galaxies_lens_bulge_mass_to_light_ratio,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,galaxies_source_bulge_intensity,log_likelihood,log_prior,log_posterior,weights
0.7604863834842207,-0.00313901647892166,-0.012413978189216144,26151085520.658173,0.1504529794392555,-0.5253542335783825,0.19192593997134968,0.861468890398304,185.28505623841926,1.323145949566055,186.6082021879853,7.596554779703704e-33
1.1053687261311915,-0.032375822536581,-0.007557098305000161,1213248997181.108,0.11396260938262648,-0.2803502204534407,0.2790084639133584,0.3635884848480058,185.57386377488535,0.9599406764656525,186.53380445135102,9.907376711383602e-33
0.8327051430686511,0.007077463693887358,-0.010401503809269907,141561124943.41458,0.3868033928891883,-0.758288340877149,0.2567302286458264,0.814142321413047,186.06334703168258,1.2088193651028227,187.2721663967854,1.4781715003213446e-32
1.0599607831544529,0.018359279620689086,-0.05306528854199333,585962010.9530586,0.06905947696359993,-0.639010013026887,0.25561096507672165,0.6329120958298431,186.07145164566361,1.1010805320777475,187.17253217774137,1.8251355477669947e-32
0.8363725586764413,0.03380901802774582,-0.046099855267462304,3059142861.1457615,0.2392115811779676,-0.5456722213079659,0.6108005488419836,0.3412976785312024,186.1399985316637,1.3590517369633652,187.49905026862706,1.8818591788990893e-32
0.7135887740427957,0.01916154782303681,-0.020483506572126765,166579271539.32056,0.2643694580995848,-0.38092481895149444,0.25845550828193753,0.7280549460422293,186.25083857677356,1.4407042848384302,187.691542861612,2.0433744028401262e-32
0.9589773004832947,-0.01669619782805121,4.482985090303021e-05,864504859244.5066,0.10235760464237664,-0.5005099388087801,0.24094396408149407,0.49638587300813225,186.78060659129304,1.0567158016831448,187.83732239297618,2.88565503995562e-32
1.0742360707966008,0.03824228967355614,-0.0457725500416381,6346698632.937961,0.2002303054320702,-0.6921293984488752,0.31388827588034857,0.5443970029891511,186.94928765790473,1.1087740340890075,188.05806169199374,3.933584415685882e-32
0.8245393350513163,-0.015469971256459585,-0.011949361801307708,923274414011.4839,0.06652858556445151,-0.4405489065007697,0.2637404265982585,0.37435005762541185,187.56403888707513,1.2319037795385355,188.79594266661366,6.025076650893467e-32
0.6279494094721689,-0.04395503296757878,0.020303648382866593,47147373592337.06,0.17683486148801952,-0.4443165438858072,0.2024649169572157,0.648464452959396,187.88244643960135,1.7096991286078684,189.59214556820922,9.210243606898483e-32
0.6312270052515656,-0.01863453408011809,0.0013901051566381547,6114907982930.684,0.08187753622355576,-0.5707418868954344,0.37183844886793127,0.47187759362225595,187.9682092090299,1.601675037232684,189.5698842462626,1.1049686288035294e-31
0.8682251818281078,0.007337940050870526,-0.01886578353893067,250815044019.9959,0.16068555401414342,-0.18839298313007946,0.1610142145515286,0.6715708536335347,188.00302538862573,1.1722630899159396,189.17528847854166,1.1630431838075257e-31
1.0608592778101094,0.007379046832541097,0.004156646147281582,167948175577.2798,0.2592142871436147,-0.6291578813587089,0.3528678923117674,0.6341056148913276,188.06258693624068,0.9462184936343672,189.00880542987505,1.2095180005528552e-31
1.1070336741042053,0.007080244317369016,-0.025085688997197986,148816915124.6424,0.10542233736451978,-0.48757660575605044,0.23054727234156022,0.5072629893020518,188.2306901406557,0.9372859712097088,189.1679761118654,1.3482942967452298e-31
0.7803857225682816,0.031347608256111714,-0.03345784865119147,5781880895.01258,0.2595754411166995,-0.5011611647178613,0.2060615920470763,0.586677384486055,188.55431564706228,1.3865226095603576,189.94083825662264,1.7261830236974268e-31
1.048497834244536,-0.0004806746849588587,-0.019630067029951865,452772731545.3459,0.41251883084242014,-0.4522761752608919,0.811583063073362,0.14287593093575426,188.7187629372678,0.9730239420364473,189.69178687930423,2.1640724389392333e-31
0.7825530948708795,0.06549366919620851,-0.06620692056709411,8892844722.82076,0.3158616211041956,-0.7544423164989764,0.23583429378198476,0.6855256540539436,189.72534194191445,1.7115074164161843,191.43684935833065,4.338239023847024e-31
1.120402553016489,0.011271549611221605,-0.0436907578180759,2182794191.7197027,0.060333037019223656,-0.523416627719167,0.340558362476496,0.5527203341725092,189.87054935151815,0.9943328532847223,190.86488220480288,6.7941188215335005e-31
0.9755789596311394,0.023317548138999694,-0.013499154159779954,17540089748.861507,0.17869982685682384,-0.7125855176756732,0.261704948053367,0.6456566704010092,190.1978039768391,1.0613291173281292,191.25913309416725,8.625163090093272e-31
0.9032499447631055,0.027197235066527364,-0.046930643293075266,6300550671.689326,0.17683029019830876,-0.4146579456881594,0.3725695059380517,0.5833393709671473,190.37976897243854,1.254222013945791,191.63399098638433,1.093316088877643e-30
0.9214974949596901,0.042356206730108585,-0.03327016224322994,12230919556.086847,0.38364465002714976,-0.7190374944999651,0.27526445526093013,0.9226146623784781,190.38132993666403,1.2302377421073534,191.6115676787714,1.183583419684398e-30
0.8723602633700347,-0.04174150913953949,0.034508629475417975,467393629070.94073,0.17390945018097081,-0.5004469095421951,0.2491174177179835,0.8608171306642387,190.39587950163764,1.2929753498071976,191.68885485144483,1.183326158159619e-30
0.8699232421219486,-0.02502129775843851,-0.01087907448278007,247698517136.53378,0.13611197802005837,-0.3078944611693757,0.15971810471943376,0.7007160704128094,190.5149927814497,1.186747687321798,191.7017404687715,1.2568490804245298e-30
0.9580782572662546,-0.004642267463998945,-0.0016374841401547216,795681294311.9453,0.2026912188374057,-0.701975411718085,0.3026464251515621,0.700177301655352,190.54957218843302,1.0449676736710762,191.59453986210409,1.343841642872593e-30
1.044778910507424,0.025922488427226907,-0.015561468654191479,287121295574.88794,0.2740817820234125,-0.6753692515586569,0.21590186052334923,0.8887844965292099,190.7921053692972,1.0028470358064916,191.7949524051037,1.5418381116847309e-30
0.7425217387993578,-0.0077168019061896334,-0.07954547815768716,2004916126.9396625,0.08001293507209395,-0.3332596742245211,1.0216401075149484,0.08067990751870734,190.80147325792254,1.666113523364206,192.46758678128674,1.7216844501993066e-30
0.8240705651262453,0.0039495392501395854,-0.0004495763732342423,1069533452308.37,0.10044739064777009,-0.6084860103574403,0.25878142159282586,0.6989933246060778,191.03810413970913,1.2142783621212987,192.25238250183043,1.9444433843685364e-30
1.0961932787723583,0.03367590761582675,-0.019175159762977127,112200206790.09517,0.2606169235251574,-0.5491730117392506,0.17087091593408826,0.8972685705060194,191.10055970350516,0.9873355601916499,192.0878952636968,2.224928285359894e-30
0.9424485686660321,-0.010913743060558596,0.02019332002728663,772916346360.6486,0.07831088412026643,-0.361164428894984,0.18443835599094466,0.8002660175736173,191.28330190378267,1.0874098569875887,192.37071176077026,2.5035401709316413e-30
0.6739447458627559,-0.032928380862675244,0.034486908589608,31510849337661.58,0.15536522027388067,-0.4573616024469809,0.2262802292730865,0.6907007575576286,191.61442430298163,1.5974824229148423,193.21190672589648,3.2407793789524935e-30
1.0329093722310183,0.08348270764689367,-0.05868108101827443,631080861.7091043,0.125299212634979,-0.44960570275424105,0.2770477285347117,0.6906275535187921,191.65249570995996,1.4887807372551611,193.14127644721512,3.8138913526990385e-30
0.8657748176622341,-0.00662549051172802,0.0028387946857262856,177201578582.78693,0.06314942655299083,-0.24986804545808372,0.19638886464729072,0.5505640727330721,192.02825422920841,1.1576325439086887,193.1858867731171,4.733341754174413e-30
0.7324899766579663,-0.02687507125256726,0.004526674610410583,3322894074391.874,0.19255692001253522,-0.6350914049547312,0.2947156087379556,0.7994141678340168,192.21075485471926,1.4023444063378132,193.61309926105707,6.123129530386536e-30
0.7736663899562922,-0.0011845044201200584,-0.0010926493619179865,1387848474900.5845,0.27623803492627363,-0.6237254850817613,0.2160809894011689,0.723725023638007,192.35658103362982,1.2926766252047297,193.64925765883456,7.145167034281913e-30
0.8939268387697081,0.04850994505916377,-0.0012910942618020315,41582562285.5454,0.37149076304428164,-0.7397297816377435,0.28061839727581867,0.7988645662884863,192.55462410644756,1.236403863837387,193.79102797028494,8.434334756642563e-30
0.8442309211749542,0.06098529043954607,-0.04957809981131327,9008168479.43541,0.15536237347728798,-0.5623369313755262,0.27452528700174084,0.7681102612154822,192.58050959794798,1.4933697190378443,194.07387931698582,9.310710823520761e-30
0.6354338323187638,-0.014625623656243937,0.021850327126202457,14492834182213.951,0.07798031046836318,-0.20491953358222403,0.18676892668555325,0.5866778083203309,192.80989052131824,1.6082952610047039,194.41818578232295,1.0559000996025017e-29
0.7041192986382713,0.04298272189417698,-0.02726902539111158,122458902775.40683,0.239296682969107,-0.7486802912126871,0.26586612983995983,0.7611626168080541,192.86644004564576,1.5497695848038406,194.4162096304496,1.200690843931266e-29
0.9095778442867977,-0.011683735649933542,-0.013822118495091252,2159997807025.5627,0.000540579966076038,-0.4756773537389085,0.37353702913686593,0.4384189324636401,193.16160136754382,1.115789155753917,194.27739052329775,1.43462682025789e-29
0.7535381237981814,-0.0001840821675064702,0.02547884603656783,29542601236362.277,0.15757309889113458,-0.3313885495090707,0.14377870184066113,0.7850748930401932,193.16181656309163,1.3595331432794293,194.52134970637107,1.631408086363613e-29
1.192811143881323,0.016282393188494535,-0.028736013490427554,59883057994.77206,0.21590553609791163,-0.47125586084611415,0.29519039354506565,0.6433423070002865,193.7430800255481,0.8928994219583856,194.6359794475065,2.2558704896613017e-29
0.71061709912362,0.037086701292088325,-0.053398337013633126,51706418090.25552,0.20259549716887504,-0.6890138304709836,0.38901497983171984,0.5120186519608736,193.79182740722445,1.6185678975974005,195.41039530482183,2.941405849676986e-29
0.7075908287492977,0.008030582143815884,-0.01149903164623268,297475878521.0283,0.11852030295927829,-0.34477648997009247,0.279862049336562,0.5803157719273283,194.19181877158735,1.4230820284223489,195.6149008000097,3.7229949112471237e-29
0.7804750582443886,0.001628665572606561,-0.02522473991244765,39726003868.742584,0.15143014564164226,-0.7468961126360671,0.3789564696370368,0.6333837436677265,194.2526352554982,1.31321792802055,195.56585318351875,4.559571223216315e-29
0.9098153556687942,-0.00689415644420955,-0.003588204179290844,811666780872.6467,0.24555068119647228,-0.37760820982996934,0.1928480964840586,0.6241792758782819,194.3209615493468,1.102144347740456,195.42310589708725,4.8240911899798424e-29
0.9062384317345576,-0.011395422428209259,-0.03859935548539117,80651192145.97586,-0.02444337002584618,-0.14862199549086474,0.8661831184873612,0.08527785802380658,194.78911732627006,1.184450656362512,195.97356798263257,6.424576978234012e-29
1.0947262723295839,0.008905165549652682,-0.04788764066668471,227351770615.67212,0.22068075219000693,-0.2932534290018678,1.0473930156568942,0.0832027850969566,196.11096655680217,1.0320967632029794,197.14306332000515,1.8612462842368926e-28
0.8131665522267346,0.03292627860916698,-0.025224537408205662,273363469299.4251,0.27093207381107476,-0.809861925627049,0.26802361147029063,0.8390959980808649,196.12157492571703,1.3157812253593064,197.43735615107633,2.930121296620417e-28
0.788559964575161,0.02198560952585824,-0.03204075771260713,130114725509.45049,0.2744574418849872,-0.47106959044229857,0.45871372627784984,0.463420232458548,196.20971420239775,1.343633236814995,197.55334743921276,3.055904208875544e-28
0.846592209259167,0.03436834058127323,-0.02300705907351354,1519953458657.8267,0.3650573662877412,-0.5041832339504961,0.3201819193405404,0.6736645018167099,196.37972071714535,1.2667316197078775,197.64645233685323,3.457297797722331e-28
0.7771227805212035,0.02153748352101341,-0.10959038258460899,2464222159.8322926,0.3083678523366493,-0.801013413336559,0.3195396342376366,0.5258364071580793,196.7749634278744,1.9104937068553973,198.6854571347298,4.620976201183471e-28
1.1342560873134562,0.0749870732848126,-0.06769862447417922,1012423714.1132096,0.2923707466653749,-0.564188753111317,0.24302167939684008,0.5797092624742932,197.64519451461035,1.3919433653095117,199.03713787991987,9.276285193693301e-28
1.041627667007486,-0.01645726277636733,-0.07816719692564873,13509709065.009146,0.32609218846328236,-0.7503706582573071,0.6972934016193062,0.24422203262266262,197.66948449093556,1.2790835521708097,198.94856804310638,1.3127092826465313e-27
0.857639873216724,-0.03260228329199028,-0.0009781127587811314,12391774272.694696,0.17083547901031793,-0.5208581809871196,0.6264431891564437,0.1569688983170229,197.8019693173186,1.219183843707019,199.0211531610256,1.4110024823333103e-27
0.9111044178979867,0.02617275075052625,-0.03199267062481843,14689213422.834248,0.10889238717380678,-0.6911176338483633,0.39896612964010625,0.5677018759739787,197.85628205289436,1.1829962314278253,199.0392782843222,1.5335367563444981e-27
0.7970347220313976,0.020820143846363964,-0.0401565996647408,3987689754.2354703,0.15224517517079672,-0.7692850760935563,0.40546909648788143,0.5798045189475635,198.38153282525022,1.3569520288708854,199.7384848541211,2.101786495297913e-27
0.8714085982583589,0.029733958068898853,-0.027871098618991643,214830698120.98706,0.29036395679277405,-0.3660775146394224,0.18047984264806968,0.7608273947798453,198.50469473072914,1.230612605923058,199.7353073366522,2.7912607662091e-27
0.8973207918172112,-0.027324595064667424,0.035985533496814104,2396753165698.902,0.21727094844889194,-0.48079111912618844,0.24252414128938513,0.6717859642549115,198.55815165704715,1.216508257338969,199.77465991438612,3.0191225643059442e-27
0.8434218345621675,0.027805316959415533,-0.02465164877490306,13843467935.094484,0.10058092705169219,-0.6250412915855272,0.3568983626856178,0.6329436996517073,198.6544047699054,1.254688298690426,199.90909306859584,3.229485825520413e-27
0.9534081350079772,-0.026520108531126692,-0.022173843546262242,16512076680.23163,0.12704562087332327,-0.18664242820812404,0.43739587698921156,0.21972653437723927,198.8669359719124,1.1086185260191226,199.9755544979315,3.754271470247555e-27
0.8142767601779993,0.0395799176027853,-0.03974502461192142,179608797469.47858,0.20164535496742753,-0.5725916856353925,0.22268321571782768,0.6625393321115745,198.94144800423467,1.385395522729398,200.32684352696407,4.2766727624895755e-27
0.9842505724292794,-0.006729870379910528,-0.041831142989493454,11554930061.888199,0.4220810372677297,-0.7461582379305423,0.6111141507776939,0.2673666681165265,199.128632252927,1.1057582251519213,200.23439047807892,4.852063953526985e-27
1.1600619375663253,0.033382123535359506,-0.02734037669578061,15018193318.220491,0.1350737128979853,-0.434421784312617,0.20712510270323142,0.6346287715476541,199.1876348307835,0.955116056819796,200.1427508876033,5.4208927641139055e-27
0.6833988993956978,0.0005272763224898401,-0.032311771550266905,530211698805.712,0.2819469471616345,-0.6552193358275162,0.371953034005822,0.6699471537257162,199.5178935390065,1.5154906625470228,201.03338420155353,6.617579024686397e-27
0.9697713283856891,0.014241860460589468,-0.018534384054813464,162564803711.9576,0.2854565600772636,-0.7472399022327858,0.3074597648332512,0.7405147018148672,199.57441539449945,1.0584886264304725,200.6329040209299,7.858910823281614e-27
0.7942221022328776,0.011524690519640888,-0.024824695223336083,520585482.62957615,0.16451282748457974,-0.7188641196001626,0.28127190464840257,0.6634535217419714,199.7109593578183,1.2965478440813065,201.0075072018996,8.600424547109523e-27
0.7949412063096291,0.022344039456608403,-0.03384713745324449,24493140507.00048,0.25157289401534033,-0.8152621264103708,0.2808518237668012,0.6864252326684313,199.76751718758186,1.3401989071032119,201.10771609468506,9.37582655104323e-27
0.8139326271214191,0.02194807625476703,-0.0848729465525408,469895896639.96783,0.26353196571399273,-0.9234891211895699,0.789102906430975,0.24816333327292467,200.495516757205,1.612859672486692,202.10837642969167,1.4680932202374895e-26
1.0428138610661541,0.029185489878420706,-0.03144878059699683,12748654828.481136,0.10329139913177077,-0.4323817276851947,0.2799983381594521,0.7585081032537908,200.49936252539715,1.0509848398242638,201.5503473652214,1.967483779193154e-26
0.8682118804880017,-0.023447591246717813,0.007356438123820534,968878972219.6707,0.3296102840309385,-0.5746898825330842,0.45919431098633895,0.3947720687959424,200.52574090305916,1.1819879137689024,201.70772881682805,1.9811031838365302e-26
0.7780661521195786,0.04057548218603647,-0.02497167308976551,85524624645.13637,0.29013635295988216,-0.3982676828034095,0.25746808877672145,0.788688893715343,201.33293443330064,1.398735472539275,202.7316699058399,3.226440868829302e-26
0.9087665041601827,0.014269434452377295,-0.05745166937908798,1488816784.062926,0.4034477631649174,-0.647483539284746,0.4484336073755132,0.48569515044783657,201.51259646827404,1.2756082244621139,202.78820469273614,4.8608455300181567e-26
1.0244464824567996,-0.011266823886631756,-0.03544018658683214,472770853.20926505,0.017121303907364993,-0.32438568278948265,0.8422861067535228,0.1531197544987454,201.6919408264258,1.0452842961285664,202.73722512255435,5.768445168750817e-26
0.969593765552209,0.011759971888434986,-0.035775647423128526,18165843102.13901,0.07066858393439102,-0.4942082895537423,0.21825244107011893,0.6381753442160969,202.72065436929313,1.102269461294602,203.82292383058774,1.1833651072137522e-25
0.8145844160019282,0.0012465418150406178,-0.01775133275042325,100970584726.4433,0.18807502215740257,-0.37979697120198264,0.4396626521171736,0.19084540616586035,202.7700872673003,1.2434530357930913,204.0135403030934,1.7728923263420305e-25
0.7733316151890918,0.021752507166666532,-0.02829063526085948,84691790606.81612,0.11359787296000867,-0.24087228230501267,0.19417990044698458,0.6514320010695668,202.79226606286937,1.3567829018063795,204.14904896467576,1.821891788294758e-25
0.7075392391499905,-0.011749036323834417,0.011144555890925256,3541217681601.4062,0.08452971678357368,-0.3205840304178471,0.21973537170789867,0.6676442683858003,202.82883008128567,1.4264612241225432,204.2552913054082,1.860887696481074e-25
0.7900623593089801,0.0035500475430318324,-0.021088450206151646,1422353714.2168744,0.35702069504438816,-0.5579396818991937,0.30688578036335684,0.5363858782496809,203.0063564639822,1.2885891531050848,204.29494561708728,2.0617748942426666e-25
0.9150606010015875,0.026949362669896854,-0.021406642902168427,11114146594.562761,0.24872160797506782,-0.5730348960755669,0.43448069926782384,0.561106041978195,203.20121626676746,1.1520494220072668,204.35326568877474,2.4651829253073496e-25
0.8747209544605542,-0.032331985244573196,0.03122644229159162,1473030382915.954,0.18702306504637356,-0.5474114194492872,0.36906867261479415,0.49525322033929625,203.62658799108618,1.2442441251726089,204.87083211625878,3.3932674940260254e-25
1.0949727371021096,0.006034006641895378,-0.03262610896604448,73474730348.75055,0.22212503600053513,-0.655001484554055,0.7069464991876327,0.1425692622331881,203.91204244673878,0.9683083583889271,204.8803508051277,4.74271423295469e-25
0.9350449919739544,0.052629541623891496,-0.003600546652056054,241133221496.2982,0.13417001166540476,-0.23086815558920026,0.21402148884883793,0.6755623347190133,204.03789080439915,1.2086088834627038,205.24649968786187,5.730423767485618e-25
0.8511237306716222,-0.004265637170682326,-0.0006939769060741835,455944578263.5219,0.06836911571306903,-0.6204635058592136,0.39524199687200645,0.4006799341928028,204.06975707743754,1.175851168384944,205.2456082458225,6.137984938777071e-25
0.7840773916519358,0.03378945805809168,-0.029290855606336836,8024972582.55019,0.2478301519313426,-0.660465269964396,0.39704050433597254,0.6392635181151294,204.23465450116112,1.3753683910222252,205.61002289218334,6.738569567945921e-25
0.7226577001355338,-0.02624405985249493,0.026918840577280227,18077727996953.633,0.12115318275467013,-0.43754338499305945,0.2361697059644396,0.7723987954662542,204.45869352104657,1.4544497397647391,205.9131432608113,8.1407567879016e-25
0.7364174041299961,0.03749932911450176,-0.025400743249665757,6867759246.465287,0.23096763632277995,-0.7415679139664255,0.3107666172571818,0.697489721481664,204.50460491145813,1.4604954106423624,205.96510032210048,9.184909826101812e-25
0.8440601788150138,0.05811273516818108,-0.0729388491024956,23101809908.906,0.22606789300111796,-0.42352602410685236,0.4733599724014187,0.38551948243755246,204.60026923183761,1.6196079332052533,206.21987716504287,9.785786900513058e-25
0.9551186990682782,0.04230337172092668,0.0226108970401104,869690725.2244085,0.14839665836429417,-0.42655738269287413,0.20684645504930238,0.8957403954618267,204.749628477682,1.1620316834488893,205.9116601611309,1.0987809270275768e-24
0.8258685198871426,-0.012900776865167852,0.0014409496392973344,1210500698783.8337,0.13677716154116348,-0.24107605432861767,0.26931636683535365,0.3636200956009784,204.9106983204162,1.2192718107882035,206.1299701312044,1.2732472932370579e-24
0.9891470605866234,-0.010766763098677365,-0.008912641746465454,849054615344.282,0.08921091434163753,-0.5890155645980677,0.4008234518840976,0.4309590587226238,205.06739321299392,1.0207399365880028,206.08813314958192,1.479909170858392e-24
0.6854685540880849,-0.029018590189563327,0.01181058603877233,5149659648836.648,0.12432484785328057,-0.42691816500399504,0.3663417993129413,0.4574306989927095,205.38855882176063,1.5079345529626833,206.89649337472332,1.882093120599212e-24
0.8887764889583795,0.06483327768972456,-2.970107821488559e-05,7499453962.721032,0.27026194559042604,-0.37302647266961175,0.577268460873206,0.2631291736947648,205.41432341186737,1.3353100131932987,206.74963342506067,2.1919584364123685e-24
1.0300159546863483,0.030805048345400262,-0.10567933800729983,463284638.20551956,0.06845325980279648,-0.48813121113700264,0.5945059968468498,0.2339923978364671,205.4921027343517,1.5767124242383097,207.06881515859,2.2908927729305707e-24
0.836504640420466,-0.040151666663147546,-0.08246128606873723,323183310.418396,0.221106688895782,-0.43049155779650716,0.37585314372613365,0.40818125172110636,205.58281658122556,1.6160516356220855,207.19886821684764,2.4723315210184152e-24
1.065834933436702,0.009503373562087108,-0.042312976234710295,94438526856.31268,0.3110995829682244,-0.38760278654457725,1.0445844943440494,0.10557266210881934,205.68376405276948,1.0322666893438275,206.7160307421133,2.699154250003407e-24
1.1757742871495231,0.0261544695110301,-0.022151588451023975,47402313952.07096,0.25862490684599226,-0.4170121113785443,0.21397620315496685,0.8119626313265832,205.83080800864073,0.9092408327966603,206.74004884143739,3.0345478801574547e-24
0.7313410018993101,0.011800025980713405,-0.02443312320828829,16498354625.295353,0.19145341952051398,-0.7123242309662556,0.329210256384155,0.6830279767065317,205.92525840741123,1.4041621109123088,207.32942051832353,3.390323028754179e-24
1.0556314761553212,0.016947160193014954,-0.04343844344332359,7419936391.221844,0.039388743129202375,-0.46972689500007814,0.2648603254615337,0.509731188451469,206.05589116852127,1.0560055171932237,207.1118966857145,3.766645761508718e-24
0.9100723026324061,0.033782408231666464,-0.012988823361905112,16642673499.50494,0.1553421577293781,-0.6684893067052791,0.2950508515077054,0.5852348480867853,206.23766388986843,1.1643118263357684,207.4019757162042,4.375766556206765e-24
0.7850234839161835,-0.031079533632564934,-0.03913608574746676,56248103338.07737,-0.009994838800703398,-0.50498413252501,0.6951972917417719,0.16707609348230376,206.42895581773547,1.3987257730780704,207.82768159081354,5.231812966577221e-24
0.737680353128185,-0.00383539199198739,-0.0237487155140968,179039528241.25497,0.14047589556352946,-0.2708870863259967,0.8823289126639473,0.14413101071187337,206.52009722988166,1.3845362818497382,207.9046335117314,5.95449621187977e-24
0.7631427334830688,-0.0010085810934692173,-0.02185099074737376,59588040476.23991,0.05531141720950661,-0.5711373706941316,0.4954754537849133,0.356739016364267,206.80249165830213,1.334295011670169,208.1367866699723,7.181534732416059e-24
0.9840966522722729,0.017774958930039105,-0.07060281968335969,1550872287.0743172,0.16620262022100185,-0.4485683412851489,0.6530449197603063,0.2615618793696726,206.82038978598078,1.2811957176707705,208.10158550365156,8.1945168161861e-24
0.7123081900418565,-0.036045670189188604,0.004952518927603193,2046180306716.7053,0.15911523380642656,-0.3886833201431066,0.4062547316925799,0.3292031561203408,206.83542683668492,1.4700775971572724,208.3055044338422,8.261632915603514e-24
0.8293767053186284,0.05556582645740851,-0.07683437563585782,126376085.92464676,0.290310358055228,-0.8489552084979639,0.49041602312105625,0.4595722497411161,207.21560818536116,1.655278850445519,208.87088703580667,1.0164119795056556e-23
1.0466854513349013,0.016151961490002687,-0.025810552469977925,2449044434.3415937,0.03229071922852178,-0.6294148313799823,0.49299230331491595,0.3117359221112695,207.24129744993465,1.0017503904493976,208.24304784038404,1.2129292373915735e-23
0.8667385037763011,-0.005804997640565333,-0.03427140535491163,2863042669.985791,0.00714097527234836,-0.49319420234145195,0.5847208113775744,0.290071851207462,207.2586134229527,1.2141618821304574,208.47277530508316,1.228995411752824e-23
0.9592441769600146,0.07403740278850043,-0.06470009279234094,3579513548.3096423,0.3781911941404017,-0.5868486364204575,0.3554945735160686,0.6133837228992357,207.2655091390841,1.525869384584811,208.7913785236689,1.2336442613091132e-23
0.7922369803758376,0.01893003673221944,-0.02618276907873164,22793203661.692585,0.3886561191350988,-0.7526707629024534,0.8269082059978801,0.2365602601316043,207.5359367344723,1.3144427599880244,208.85037949446033,1.4182776000730864e-23
0.9400347143137454,0.029698175551087655,-0.04632949087024674,1932956623.4403403,0.35237455243759586,-0.6780977087885316,0.7962306888080771,0.13025560050087343,207.54257733572877,1.2152106696074207,208.75778800533618,1.6009069617871597e-23
1.038550751560225,0.034005136297967566,-0.03947256573734187,3729864196.0210505,0.13656949918376782,-0.4556650171363428,0.29763240657339285,0.7215898062536975,207.64147248575154,1.0986018802656892,208.7400743660172,1.675741768085765e-23
0.9093636080228226,-0.03501510688340607,0.0060253152352190064,460652298871.87335,0.20993263311272337,-0.6254138783895047,0.3111950711989234,0.5524521497939413,207.82117297639616,1.1627882399313052,208.98396121632746,1.91566344991531e-23
0.8126204086887889,-0.00901807905262352,-0.01003077369728807,1897970443434.716,0.15127303846655415,-0.5009619239871199,0.21739417528795496,0.6034239111636245,208.01427271134384,1.2396839721071955,209.25395668345104,2.2905407449485984e-23
0.8675723024021317,0.029129860157798178,-0.029208535191269872,2631495944.2482047,0.1690441458814229,-0.4682927111500237,0.6433591523704646,0.12502034130543518,208.07680135707585,1.2377260488451765,209.31452740592104,2.5705971982432594e-23
0.7775001279695666,0.06238908491680113,-0.0675280729236061,11696646195.333988,0.2073894846888793,-0.5649635061560949,0.36405286525741515,0.6172213270777057,208.0881211989259,1.7087953493099177,209.79691654823583,2.6439950601656054e-23
1.0740986809081474,0.002645038949384832,-0.03558430348121792,218240227.33625033,0.04813157479062147,-0.3673724341516844,0.9878092303947511,0.1172638068601917,208.25844585136107,0.9946751022696715,209.25312095363074,2.881815324873417e-23
0.9964206116385701,-0.00943464343537232,-0.06228239682488939,8988434034.255041,0.3469729062452154,-0.5478665407911656,0.691643828016336,0.239758623530538,208.31303963898014,1.2019977190679427,209.5150373580481,3.187801237464889e-23
0.912632911590898,0.023543523574946944,-0.12993051429217808,739200374.2486469,0.16646337231436847,-0.626559179324595,0.3308236830854491,0.4492552542841058,208.62102369118702,1.9675426142829961,210.58856630547,3.8334271499128453e-23
0.8801573384793858,0.0284717152163259,-0.006116177763584954,13643611760.289118,0.25223168922968053,-0.76278415688832,0.35206388981717285,0.535283188267352,208.68446247362408,1.178562807957274,209.86302528158134,4.526117939558287e-23
0.9083239664375895,0.03211035541180694,-0.03852281629571695,1636791507967.282,0.12828375599340625,-0.6707222475685697,0.3841756902969049,0.4812565636780326,208.8111994175444,1.2266828991690462,210.03788231671345,4.9439130312765756e-23
0.740439611511632,-0.017646700437131516,0.015474512710199926,2496391134280.955,0.1745954572226882,-0.31878551454361803,0.32804547099236,0.41045348432542733,209.1477043246473,1.3780923602118686,210.52579668485916,6.256124936815461e-23
0.8934544036333917,0.0029926015657655144,-0.010647472142847001,41797996621.25209,0.050421315853406146,-0.4478978767457713,0.2734475552343244,0.62925256446636,209.25130151219253,1.1253675132959091,210.37666902548844,7.633649229318883e-23
0.8654350484177823,-0.002465229693815669,-0.09079506903147042,208783070.49229956,0.1449191997172221,-0.5104888911126606,1.07560831043853,0.09446486096900207,209.3766179668669,1.5679793164982616,210.94459728336514,8.493870782616722e-23
0.6807243084548635,-0.003816346309031356,-0.0038529939364692007,19636732342700.848,0.1552270700632672,-0.36112491010422465,0.24211129228142803,0.8128152988859614,209.68972842191468,1.4704939940493729,211.16022241596406,1.059627751985774e-22
1.0260408177382838,0.02228646584793453,-0.048948651973467594,9140758985.16907,0.09823847982168044,-0.5036539283015466,0.22943852196769102,0.5611731711971529,209.7642336436885,1.1192529503331436,210.88348659402163,1.261013027657899e-22
0.8604418981277631,-0.011493208802714828,-0.09879021298438405,1630219171.0121856,0.14466719137008077,-0.6690623578785644,1.072553660730207,0.14623032439567937,209.79129329708718,1.6567735240461123,211.4480668211333,1.3149476173827638e-22
