galaxies_lens_mass_intensity,galaxies_lens_mass_effective_radius,galaxies_lens_mass_sersic_index,galaxies_lens_mass_mass_to_light_ratio,galaxies_source_bulge_intensity,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
0.7791331273388721,0.36767419106780946,0.881448915279769,0.03006883340780574,0.03015249907264018,1.100474477025461,-1.9204282494082823,2.209995862482741,129.80252942301848,70.4250507323889,200.2275801554074,0.0006904530350020742
0.004552261345289521,0.8395503377495841,5.9896004946496335,0.0002495505621703311,0.013535757986062645,1.6568050764007314,-2.1583678540145774,4.882791080329088,129.80936194003402,4301.944502954056,4431.75386489409,0.0006908928070282826
0.0023495504384952555,0.002356121611076211,5.122996050622757,76.16619904994359,0.011788149955890498,0.3122357832675364,-1.1755196250156557,4.2317553562236245,129.8113395827606,934.8837279700164,1064.695067552777,0.0006916338019991483
0.0398750486703759,0.00015567100480254212,5.27939457130202,18.24724658162451,0.036886948101927934,1.586495559806373,-1.0498294828165597,2.5606622884452213,129.81630997206034,6476.0468522185565,6605.863162190617,0.0006917367421493348
0.009115950008541986,0.0001156419594872145,5.0896529220169375,139079.00454617565,0.03062159839559045,2.0530300816779086,-0.9510293213629639,3.3356789317525086,129.818219973935,8789.734812799681,8919.553032773616,0.0006918126806215743
1.4857689710792141,0.019840505833631804,4.579988371844488,0.00010868317055649513,0.011625417235306395,-0.43500894565855797,-1.7587784682492544,4.597840465467092,129.82443711584457,9338.149976422012,9467.974413537857,0.0006923249204318638
0.0368397759738724,0.0007839886413748776,7.933176699611773,1.8193987332668673e-06,0.023854675476121495,0.7037518771051596,-0.3412398122795186,2.3990220338624466,129.83178000598744,550976.7231643056,551106.5549443115,0.0006947204383680931
1.2013281537511094,0.4012646743875989,6.703026858095241,0.01754527035394941,0.0695242321347082,-0.5021867620855165,-0.6853686376764108,2.198362569173979,129.83206880567397,74.70342392126969,204.53549272694366,0.0006950549055235787
8.688396612232572e-06,0.00608385238044156,3.6574463711521368,0.0021466730433004834,0.039322641200003096,0.6055363003766985,-2.5543621929181373,3.8447232796783553,129.83505771543003,115751.67223822643,115881.50729594186,0.0006938827610961121
5.27169891732084e-05,6.742607226639762,2.1442456541653794,2760.6796109913876,0.01140945477964668,0.6860159206820811,1.1639663372603852,3.9024721702016585,129.83869910579028,19057.012143055803,19186.85084216159,0.0006938743656739431
0.005236948102516655,0.0012039301010533657,6.393516296755414,4.402220758574571,0.018801741744518586,0.158538431607548,0.7849746839201317,3.766807981677589,129.84255319275897,1074.9776346021251,1204.820187794884,0.000694165956751287
1.1200128566285204e-06,0.0021433192860780227,6.558882789628826,105.66924409042123,0.015357659560444391,-1.2359990770758036,-2.6018012318430985,4.90367166998307,129.84695046268,893378.5833448414,893508.430295304,0.0006947204339195718
0.15796086852016958,2.3865939212782865,5.7564341376356,0.00017626469715626756,0.03596816549681716,0.9049266724456877,-2.1174045767967113,2.0515074920917153,129.84805031669748,5707.837832800779,5837.685883117477,0.0006943165756504184
0.010043605844331052,0.038607638775537835,3.7352029465317353,6.677941264033644e-05,0.05308100188334504,-0.31655921677945775,0.5666449529561337,1.94844184250308,129.8481067289444,15118.981562007652,15248.829668736596,0.0006924099611471742
0.004643731474633955,0.023375492862729417,1.9946722591443782,0.001935149893799447,0.0139451815853864,-0.1103613466687654,-0.039993697580373855,4.142265244087577,129.84923125921068,846.5891010163762,976.4383322755868,0.0006905173149133009
7.017003757545674e-05,0.14017339473354085,5.753310384644787,1.4747116532830618,0.025519395728400993,0.9934031647997976,0.09321965498714624,2.6209588335176597,129.8520807461535,14298.094830164859,14427.946910911012,0.0006895926933675871
6.971755506648247e-05,0.00013458905148647248,7.0432935979807825,12.365551080802549,0.01915083902865744,-0.5599692591235796,-2.3677315194612114,2.9339051011615025,129.8581029713033,21825.912406557367,21955.77050952867,0.0006903596600427612
0.003497727522933935,0.0004428240224306122,2.9006044734482592,32.9212310728859,0.02521086061033321,2.102748581148145,-1.011675838601798,3.2648834234806925,129.87152710057984,2583.8291399341474,2713.7006670347273,0.0006948014266523647
8.855190045589463e-05,0.025647296241364918,2.039457358757015,4.823667531316843e-05,0.014921936876121644,1.1660719574133216,-1.6202461528486563,3.6327257030659785,129.87623124597235,32129.9319903182,32259.808221564173,0.0006987846943921778
3.0260779023252802e-05,0.40533717792460994,2.2493112497921386,0.0017798290187351498,0.0292468431292571,2.475649917746999,-2.569752633517245,3.876790340790101,129.8791742894027,33644.5864157354,33774.4655900248,0.0006991300638245943
7.560077111356822,0.0006694128860291802,4.005993942021733,233.1687612337186,0.027461943151128827,2.2714711689973477,-1.5024357175580592,3.6242832343993,129.91700983130016,1530.3969470513625,1660.3139568826628,0.0007112871004817225
4.4133567195520675e-06,11.685706780879265,7.227269570691394,140.12713124108268,0.019127811208702224,0.6370757864792793,0.972214726723097,4.443117200338554,129.92611142463795,226637.27465542656,226767.2007668512,0.0007256358815542868
0.9656161339133245,0.000504392164854604,1.3762952776950625,33.713346352630225,0.0255561729652126,0.7806860335470303,-0.4852258179529212,2.2893906200613956,129.92620613521294,2022.779085098492,2152.705291233705,0.0007265507649349641
0.0033297752648260254,0.2926683306042192,6.8396584240813425,0.00013252178429803337,0.01606487858500458,1.2276242970319746,-2.042729348360926,3.6959501550694602,129.9267462285855,7911.914183573043,8041.840929801629,0.0007243668796035746
0.07112213668917036,0.1035295163359762,1.574293634205696,2.925771675570584,0.014451147049047637,-0.32329236212327483,-0.5913002863928458,3.7796220268878464,129.92691781575505,93.2598505312643,223.18676834701935,0.0007222172697223341
5.68860644670791e-06,3.632642379825752,5.638715192005589,0.3240611090871593,0.012354096390531637,1.371240501352533,-1.2612494104817213,4.746082856078029,129.94978362856256,175874.28355843163,176004.2333420602,0.0007282047667701258
9.394559794153086e-06,4.358674048372251,3.2300552578750237,0.009586637556283237,0.019103053698448093,-1.5717335611596472,-2.386771834341412,4.868361275286775,129.9544479105235,106601.47196560174,106731.42641351226,0.0007357989415460195
6.438003161245125e-06,0.015019090316816145,2.863887144385119,0.060353557144510774,0.027363614124837458,2.490154304479045,-2.2662543064492593,3.9813733103626014,129.95532515928835,155447.36110477234,155577.31642993164,0.0007353872683670574
0.019835799194653655,0.01053186000230788,6.597673211768147,240.22499945478734,0.07319776869495015,-0.40754286166641407,-0.3163965074779882,1.4211412455865884,129.96571277423786,159.02967135737384,288.9953841316117,0.0007370938978105997
0.07808948077629929,0.008170056935374011,7.467619923031761,1.7440525279456265e-06,0.021730715816881994,1.0724522708178101,-2.3485446032040374,3.003982952972619,129.96807884029366,573558.4475316869,573688.4156105272,0.0007393353093592158
0.39330105155640727,0.0043175549117918524,2.688377806905898,230.31491234835622,0.021835335273271583,2.8797778497020685,-0.9117784022516808,4.756199442995145,129.9693450501538,279.9568234045152,409.926168454669,0.0007382181672138035
0.6632560019889935,1.376481918101496,3.5330923462451937,6.244436132177022e-06,0.02317724321806615,-0.33797783148688687,-0.18565152273776864,2.652129841178281,129.97825537864443,160187.941900567,160317.92015594564,0.0007395261204715824
0.0074733056714280655,0.00012895258085016015,5.192096854462417,813.4949776849778,0.01341547388143493,-0.46112322162701114,-0.1434420467575559,4.655357088275977,129.98007826248994,7963.140181597615,8093.120259860105,0.0007410283699198072
0.0005492413978347777,0.004480673665267184,6.65475082206739,1402.8000056787964,0.02246279893625091,-0.3497162484781513,-0.025161314731441564,2.8004313288620954,129.9808463325786,2088.3925458598924,2218.373392192471,0.0007395236448971684
0.06048137229409969,0.6820826668366139,6.6872919550256,5.021750814739699e-06,0.03439080517305493,0.32712814382022604,0.5005194006937872,3.9080154621114334,129.9811421682178,199180.81345478224,199310.79459695047,0.0007374588984732391
1.5251639559509835,0.0002143011947139452,2.0064349218509134,2664.3656557937115,0.01570288390274251,1.7204780438508127,-0.27967806998463374,4.222629314128257,129.98612537864693,4730.668174017915,4860.654299396561,0.0007369537839098183
0.22230235799573497,12.659208000591027,5.7979173561196635,4.677928038578615e-06,0.01443262767734627,-0.7109694969027216,-1.186256362815039,3.937202315096244,129.99177730065483,213843.7201429732,213973.71192027387,0.0007384222732404609
0.025620192148981702,0.00024409687676013283,3.750623536357782,2707.8681325375514,0.04627731427062253,-0.6039390700916751,-2.3155497605832323,1.9311312262016764,129.99395990948872,4157.375047905813,4287.369007815301,0.0007388551729698797
0.00017800632419492617,0.011701850299497597,2.980661760115416,3.325435280928032e-06,0.018912443874197226,1.0205342128282116,0.2769403237966923,3.555275021191086,129.99818961680523,306468.62269934674,306598.6208889636,0.0007387665221781738
2.025317068027287e-06,0.011329086510823294,7.401680341373537,0.0028889026435606237,0.05893810755957483,0.35612840324139095,-1.123466669400352,1.3335671616428901,130.0001433319529,494201.23823976424,494331.2383830962,0.0007385908362922147
0.005682447439271253,0.3330968631418613,6.963664060193343,1.0635356618261038e-06,0.07826176557795869,-0.22819679991074127,-1.532242197461357,1.5001403117111511,130.0161460791401,940451.7213554532,940581.7375015324,0.000742799435917321
2.824949121931897e-05,3.4163353344944665,4.698995303869,25.96199179215838,0.040055736427293064,1.3795483589276714,-1.148598152072982,2.622095727226247,130.01723155239344,35424.16406218589,35554.181293738286,0.0007466604474503732
0.3554811098396535,0.011426014825956229,5.745820879900608,0.09212975972358142,0.01415404182025701,-0.744241247937989,-2.5588201078494293,4.710308857415742,130.02303634740795,171.8381206115513,301.8611569589592,0.0007467511040348524
0.00016179073517271012,0.011601330558590356,3.8481347429628605,0.0073604366650473416,0.04017501859698567,0.981113083535698,-1.0765825084358096,3.5596722591005636,130.0263453957122,6427.773239745453,6557.799585141165,0.0007476673979131034
5.310743092429122,0.761145522721868,3.4434366629827213,0.19011072402313642,0.020973565603007633,1.9006103177062617,0.6176324532032234,4.608494507375424,130.0298127136641,54.441264423994575,184.47107713765868,0.0007477126534197394
0.5864665035786338,0.7707162372152739,5.5171053832625425,0.0003173433203710617,0.018901501004064694,2.4587010472681214,-1.770605356338224,4.5508976072589284,130.029970723279,3207.069804458224,3337.099775181503,0.0007465795124808843
0.004861777209502964,0.0005745667507561726,4.302259729968297,1978.046093912505,0.01954606478622104,0.002486498471141907,-2.785690844181201,3.255932418892695,130.04511351754743,1997.2896178591618,2127.3347313767094,0.0007498351605898791
6.271559360478378,0.001218027553856821,3.560332902915642,2621.9535075965186,0.06807273627112782,0.1558598365141588,-1.5108807502727963,1.1101013279132061,130.0506439783062,835.8494899421065,965.9001339204127,0.0007550903374975421
3.8472606813596625e-05,0.001942722336264551,2.083878188708523,703.2774960701463,0.0303021381271986,1.8549231368012595,-0.5458308344718938,3.5381953077227246,130.05097012016327,26540.263938201897,26670.31490832206,0.0007547858719202851
3.6800895500517462e-06,0.015395546705180908,3.602703684881576,6.647917888713624e-05,0.05519438615695472,0.6469036152382976,-1.3188909709977128,2.3619441066270137,130.05692803989828,286857.89338131796,286987.95030935784,0.0007546490148569897
1.6742371734815764e-05,1.5183331825879505,3.6188566963524704,482.0723998610307,0.08118695767948801,0.6182223228699617,-0.45258464080617067,1.466902253744618,130.06084286467186,59741.672049199544,59871.73289206422,0.0007558620008596077
7.842790278097789,1.2547569091694697,5.3985856021687475,1.565199865896986e-05,0.017116124716958274,1.917447659910703,-1.350022003293513,4.024861707833395,130.06651785385054,63948.95315991498,64079.019677768825,0.0007569733498070926
0.04126511965317966,1.228568876709016,1.0567784429694655,0.0018330180704682246,0.014929283526573108,-0.9853292965416713,-0.7096061771909428,4.49226583214608,130.06854766705337,637.5783065805607,767.6468542476141,0.000757367911741956
0.0002693441815298259,0.3343549904105987,1.7136619768437873,4.45648063724511e-05,0.015803641199712632,-0.4520777005459742,-0.8419013621445561,3.511626647313081,130.0695094006618,26218.2204804415,26348.289989842164,0.000755981369345037
0.00013589706371879543,0.00016569927448188015,5.393661592423507,2.317030388247202,0.02600633653815393,-1.0817837951417228,-2.0174065500575202,3.0186771946028177,130.07662367025372,13432.42391457928,13562.500538249533,0.0007565231654480642
0.00041885169187646614,9.008142492332482,5.967584144873009,0.22441085220127835,0.0180642599353351,1.8986611727466745,-0.1568334043428763,4.1852863621181795,130.0844586957511,2447.40496200917,2577.489420704921,0.0007596678960751959
0.0003742809321843375,0.012906116169716448,2.7832828789152178,0.003081172027520942,0.05372239996552614,0.1624913491296276,-0.19063244668761214,3.0304032285526765,130.08852372661576,3092.4385380815397,3222.5270618081554,0.0007616582689431474
1.7188870313712546e-06,2.312566490478203,4.864789488524256,935.0747580922714,0.011501126176222034,0.3932677113500098,-1.4104500624442853,4.743973420171863,130.09055726192412,581859.1801947743,581989.2707520362,0.0007614449921030077
0.0023670017365050376,0.0004900690519567524,1.2932347779323272,0.003029020777427251,0.017583586542639987,-0.10742166264326247,0.8134192023476836,4.461243798196563,130.10365564020364,2850.0150834937,2980.1187391339035,0.0007646949751839623
0.06104688040994059,0.010031569874720323,7.862800837866345,0.0008335079852075767,0.037966774857977253,-0.7091054765110401,-2.0159862478341206,1.8832018414260676,130.10606696497496,1342.1535209074898,1472.2595878724646,0.0007680719176388145
0.0026501389563900685,0.22865040764088007,6.8525407272888055,9.640721762649143e-05,0.012865162478831342,-0.3860274016278371,-2.287299707163446,4.685155932919101,130.11606437977372,10832.108852107805,10962.22491648758,0.0007702935822960541
0.0002909916001356357,1.0837215873071655,6.659644555130374,3.9996147404069426,0.01462070730683251,-0.07414023341424159,-1.9472955527141416,3.5352686002287275,130.12145970743924,3506.094228048213,3636.215687755652,0.0007736591827372369
4.766667098307579,0.22639497827889102,3.2856788754631743,3.8038328992571714e-06,0.016397171348005266,2.0019196636358085,-1.3434625123721031,4.356290726463714,130.1218817556981,262958.3389425839,263088.4608243396,0.0007733322117582262
0.01676636374479403,0.3226451143107817,5.273959671693481,0.000642640534194081,0.029860903620077976,-0.8819447217577547,-0.656482714611569,2.54545077364385,130.12638362460498,1652.311081754418,1782.437465379023,0.0007726648663727254
0.0007103956558713635,0.09528657867467652,4.384657080096325,0.007962017122611185,0.01998113410145779,1.9160588673568384,0.1487596212473008,4.579673557349575,130.13156857737496,1593.8044459739065,1723.9360145512815,0.0007738374612191119
3.645933572703673e-05,0.007902725073897261,3.7649207240652207,0.358257160022688,0.03218173432357946,1.2895317060880664,-2.890368306613873,3.2358564999569808,130.13296570497715,27588.220769742566,27718.35373544754,0.0007738066117403705
0.34400210207892823,0.6787697641290993,5.801778522217162,0.0043577149693693465,0.029749902838562367,1.8246237517357784,-1.361032095299318,4.80743428927134,130.14734290229507,267.4718329716595,397.6191758739546,0.0007773626347350753
1.0174848520874314e-05,0.6841418438565038,1.134525920185565,0.01936451149233423,0.05953360350481733,0.25760555883469083,-0.0016742149798720796,2.710965388738511,130.15275379424517,98351.46121537921,98481.61396917346,0.0007824664369091575
4.387578144050776,0.0004174230004191491,1.7430215233156046,0.0003270644860512222,0.018021507301483056,-1.3385428614449535,-0.9228297477144194,4.638236352493818,130.15987241805803,5508.8696024274,5639.029474845458,0.0007847699925888586
0.7718443331979866,0.009847108080239107,6.8205474192918905,0.0017023663064337626,0.018121945950024098,0.26706428943223504,-0.9775927449798072,2.8586457849277207,130.17479469070872,745.447609083839,875.6224037745477,0.0007908472424601958
0.05864995040912949,0.00013563164872741523,0.8060011799063247,0.011641713577760789,0.028064586774531827,2.219361915102991,-1.3126836869524894,4.096389858582775,130.17619647510028,7511.490862625463,7641.667059100563,0.0007946577188619199
0.6824550359047625,0.0014195414002814042,7.83598006742715,0.0028429878993836964,0.017917888769292845,1.7780241401654955,-2.80098288222751,4.7733843202775255,130.1798606679185,1113.4709207930089,1243.6507814609274,0.0007940275122274109
0.0034356036253172166,0.21597264594956034,1.063913707588,0.06503300857926961,0.016421205609097086,-0.1251453886295577,-2.2340595405491515,3.3260458002924893,130.18371745933905,371.9735573293967,502.1572747887358,0.0007943713077189983
0.000266265261087021,0.06276139176726844,3.39336960809612,0.0005530179131869726,0.018638577020639816,-1.437146953848278,-1.5633785986503632,4.754214301326037,130.18458576054078,5633.49849208274,5763.68307784328,0.0007936035148919342
4.697530463041265,0.5353338971016556,5.033105170765223,1.972883047142965e-05,0.027630639308833634,1.0280368967073805,-1.1233997427557736,2.254440562522151,130.19458223171742,50725.514350589576,50855.70893282129,0.0007952853475482126
1.975488920931412e-06,0.005170332969035409,1.6192302167319252,710.8608683900546,0.029676914573268667,0.09112820544201572,-0.9876381380503028,1.943953401327542,130.20296788952942,506430.9094650588,506561.1124329484,0.0007999590598287076
0.014849563261980479,0.003802579845032998,6.828520102836107,0.0016061245611642676,0.02628117451482338,1.231367708919496,-1.4100683453494467,2.493796821984982,130.20486919182784,990.9881701715371,1121.193039363365,0.0008014061747243683
0.00019698714327026227,0.17578873740579123,3.828342191712158,0.15820355222426413,0.02052059598639933,1.5151681065115081,0.3760760323720276,4.466139085234429,130.20671699393608,5137.214581039969,5267.421298033905,0.0008002423666778778
0.015270505956746646,0.0265768781107061,5.730027552178698,3.5671448754218656e-06,0.015873160044211368,0.9861395325549482,-2.393391316611699,4.109949763816304,130.2144037837196,280502.35690545454,280632.57130923826,0.0008014007267188738
1.8211902597013823,0.01747150341862634,1.5722174965185534,0.00016699208646349633,0.02743922620156116,-0.3575157846109418,0.6582195157116164,3.13535665877212,130.21494977789604,6082.537043539839,6212.7519933177355,0.0008020270683368006
2.013270568526848e-06,0.004115020950751496,6.533493357974585,43.66962219603155,0.020617349041050982,-1.2289395886894,-2.0080012260821736,3.9327603968077733,130.21723058326964,496995.7641324774,497125.98136306065,0.0008004936349145773
0.6633670863983566,0.0008233615848217757,1.0990016389656314,0.6107750985850876,0.03583636281661096,0.710568253798169,-2.8851967557205542,2.8588357839461755,130.21925546259226,1245.5825662746468,1375.801821737239,0.0007995535389168243
0.0604272314558639,0.06117810853664459,3.0910665270666255,30.725922847303927,0.01778728082761943,0.3424895347003294,-0.3269789176719047,3.2009512093631916,130.22553363406703,89.14704015133859,219.37257378540562,0.0008002159632040803
0.8133346556836875,0.014436826582862711,1.7815724703148264,67.22212874421069,0.046761250702136166,0.9255880417782869,-0.9477300547101999,2.7976481763417667,130.22641867563016,91.89691022511953,222.1233289007497,0.000800415231716489
2.653934855242602,5.6447120323472175,1.9698347651281196,0.0013874593693572591,0.028589866213580756,-0.3481899735205989,-0.26231914430501124,2.2997104591872604,130.23536565973836,756.2732108632416,886.50857652298,0.0008016954226852771
3.690777029635295e-05,0.08920526815216447,2.877505699101354,0.00037033549746924436,0.015600451440214418,0.3797013615294187,-1.3767522033934216,3.295372400568871,130.23605524349722,29870.130563456507,30000.366618700005,0.0008028832497382275
1.1340141780833716e-06,0.07232192604409517,1.102278499039939,1.3159206405572073e-05,0.02512818371565097,-0.820830881358674,-2.047038270120873,2.6722508447345037,130.24905398218056,957869.2375542255,957999.4866082077,0.000805728424330881
0.0013515088547307592,0.0297697977223803,7.382568230586274,0.00526291509122965,0.027571532231045318,-1.1810239378748595,-1.7698662509194,4.255466067577435,130.26380001269646,999.7829120287232,1130.0467120414196,0.0008142743897912173
0.03411840311704402,0.020894601440271294,1.358534115576996,1.1433098311125238,0.02363432232774613,1.307335386825617,-2.788756651061373,3.6242362091775684,130.2725900889132,120.35494751031513,250.62753759922833,0.0008211617766933332
0.002459033206255521,0.03750437311762523,1.2138485817224487,0.00808079990590781,0.01708222097131372,-0.14737562547891336,0.3828164738680342,4.158733801193644,130.2933462037772,615.6179658257606,745.9113120295378,0.0008306509219606778
0.00338858446227669,0.017692440438138047,3.4992814650298554,6.002231625692933e-05,0.03245128918925903,1.5908865588123708,-1.2152155495028332,3.965894831403824,130.2962064649363,17042.915220008512,17173.21142647345,0.0008376808714082495
2.5740195873115732e-05,0.00010136255054652511,5.017528959686274,0.2807211751512603,0.03191830612946527,1.3714088249273768,-0.8906328574124056,4.34569646008706,130.32706526207878,48750.21198593074,48880.53905119282,0.0008491933943389027
6.1074746412812905e-06,0.4455246401348733,6.18221444857538,0.00013496159079550427,0.021279103730007326,-0.9730047384590694,-0.6849711699451277,3.480999606285098,130.33219207119322,171192.54936878476,171322.88156085595,0.000861638855051811
6.523366740288584e-05,17.051515989084912,2.9477134972438535,0.6233981787220966,0.023450222924823263,0.14969420427594127,0.8455238869615211,4.335263331992854,130.33699932764011,15373.813871364708,15504.150870692349,0.0008630521060748998
0.004527470645968454,0.007185839286143586,5.802436444389512,11.487876787913205,0.023120245769748683,1.554198402073534,-0.636548666171413,3.0988884179619713,130.33892433597293,403.37565097419713,533.7145753101701,0.0008630831046951997
0.002638102490277268,18.85381483552779,1.2480521654604952,0.0001593901392026689,0.013823386560164989,0.43071088773703714,-2.402323194828449,4.582119550175486,130.34203443392937,6725.368380659444,6855.710415093373,0.0008623847293343487
1.3140096785400345e-06,0.39054297469446925,6.921923401252752,0.0001535955026057552,0.013635560772794614,1.3135704194096984,-1.2015198858542453,4.634822026923777,130.34274444723314,767615.9075757043,767746.2503201516,0.0008611619761029756
0.024459490324948457,0.0032981756113285637,6.919623272907234,0.00023081881636950445,0.027214794901058284,0.5244891929982183,-0.4617651446217925,2.3012661054180263,130.34892767965295,4713.22899610728,4843.577923786933,0.0008612683781976573
0.005766535711648906,1.9055705765950435,6.068970758621971,0.09787864553860051,0.029131382618582412,0.4636365229553956,0.6743975802553024,3.6565866544853804,130.35091290355626,218.4830942935469,348.8340071971032,0.0008619164263315727
0.002858123495490213,0.11897260326828234,4.1405440186227285,0.005113749920986653,0.034300661643463105,0.06648974953721476,-2.364959818603497,1.9188758905076106,130.3562509354166,582.9903790381946,713.3466299736112,0.0008622068609040813
0.28847299045924385,10.996835519428444,3.1081318456766143,0.00015188778814866736,0.02215397882988178,0.24801444315016052,-1.960608610158254,2.4227705704690488,130.36195390882628,6632.503854296072,6762.865808204898,0.0008640999421739642
0.01321943457511527,0.0435092198660069,0.5081082686403576,1.6356649348194603e-05,0.013943746124988544,0.8414803781150231,-0.44820734555468844,4.438597026281369,130.36447007997336,61307.562314830044,61437.926784910014,0.0008647729128942206
0.00021549339775350356,0.004751014799597039,3.3060110929166764,3907.5717488628397,0.026787372523675156,0.7340341780429309,-2.6761990496475074,2.9334842985576026,130.37352485756355,4888.326026829532,5018.699551687096,0.0008669090640250841
0.057283665890388136,0.005706009485319359,6.551440410450868,0.003775515137385102,0.01835679391393833,1.1513882948306904,-2.5021678074654905,3.986728349758745,130.38248546206907,512.051072915882,642.433558377951,0.0008718468470630543
8.808656706233426e-06,0.30496458062670967,5.33279887885194,4.128737750458258e-06,0.021369426060809073,1.1666605251100215,-0.24337425052781914,3.1556822643861233,130.38634784863086,355779.5379252888,355909.9242731374,0.0008745323689886206
3.367701950410944e-06,0.8158278145827165,4.852250285473893,274.92487414792555,0.016834833506769474,0.5733768592175501,0.6631309947178918,4.966235386910142,130.3882460025264,296999.02147175616,297129.4097177587,0.0008741398495757314
0.00011649252171314528,0.6644429903553085,6.9994775834493295,0.001147857803835734,0.024965800757877462,1.2081490497075063,0.2795290287140171,4.854951221092303,130.38890071643186,9496.989882999775,9627.378783716207,0.0008723481692019554
0.27974703296571135,0.008509875631329576,2.1327660363802328,0.5337859745746144,0.04295777509813678,0.77548286070187,-1.0346731110853065,3.3040688075975835,130.38955857285413,146.23727166657477,276.6268302394289,0.0008700207973943046
1.3999463199347992,0.0023803572867142934,2.5098845958646407,0.9642738231775165,0.017955155829309767,-0.6576816188799057,-1.6023778875191619,3.310842767073102,130.3900775569446,477.5506729686446,607.9407505255892,0.0008676407323433467
1.4206607962496912e-05,0.002849888836072667,5.351097930613919,299489.6088519747,0.017668750166938293,0.6558452465956486,-0.07496137971639927,3.605117741619801,130.39310200844233,70797.2673462777,70927.66044828614,0.0008662926318889722
0.000606746100095256,0.3605923342037682,3.830508988577626,0.09031745250712436,0.0158019837451909,-0.11050257663308383,-0.6239132190057246,3.7118683426464028,130.39619348438293,1725.2643167812446,1855.6605102656276,0.0008660589591991275
0.00014861846284592854,0.44362496254734285,3.09263729678851,59.938295463812764,0.03159746862445384,1.5234097818346912,-0.5829151972970266,2.8806308324836243,130.39966249427184,6762.5580443789295,6892.9577068732015,0.0008660180496382097
5.874298061075551,0.0020866937682054625,3.495696464961926,17.205956759447755,0.022748590767937844,-0.5869378307608373,0.5888396783925334,4.209427024089453,130.40079240664852,523.4141221185645,653.814914525213,0.0008651267926243157
2.4962362654893253e-05,0.31551631066038976,4.272470899604132,1866.2753536762202,0.04348141215634973,0.7756897016964333,-1.8574277512152484,2.7763479211104403,130.40102389927625,40086.47882650215,40216.87985040143,0.0008628396226390598
1.0121960127724614,0.142259826083203,5.312750304060256,0.0002567773376263695,0.01745736533806698,-0.6376606529169053,-0.6189581682810084,3.715630758777296,130.4026517461525,3959.7244311402287,4090.1270828863812,0.0008607731878470808
4.771445009686322e-05,0.05942408029325646,4.225070332619538,3.459667108843303,0.02227865505221125,2.395175188246937,-2.0390259317952184,4.617409226970948,130.40985484650935,21020.014881924897,21150.424736771405,0.0008617152492827186
0.005202937782200684,0.0005353324319150016,5.028842581415079,33046.94003182373,0.03172534763759025,1.7460668169058735,-2.758277543555095,3.9827204940712546,130.41145856999026,2091.717839408724,2222.1292979787145,0.0008626373102986634
0.003626663852217691,0.015884313284568127,3.2942127580701346,85654.11491789717,0.02044113100165466,2.5497139251030045,-1.1697608632946004,4.830727499722042,130.4159505604098,387.61168436798306,518.0276349283929,0.0008623977612449463
0.0047233576257787934,0.00021034983598777884,2.5300448960187354,2.7938209962725445e-05,0.014526819608892223,1.1020405248507759,-1.2091757053514045,4.166930296260372,130.41665130495622,40827.811007470336,40958.22765877529,0.0008617650939599914
1.3394269242881454,0.5505052505813267,1.1151947715461703,0.037809581605223574,0.03312628108912622,1.2358934645709647,-1.7373858957088513,4.255662818130565,130.42060785074486,59.198935103266265,189.61954295401114,0.0008609061275025484
0.0012094618378522518,17.663598842342118,4.178405427732604,0.10196792742669127,0.018184746426634917,-0.6359640232704247,-0.5869187733516554,3.5804163214639173,130.4243058214132,891.6687788788857,1022.093084700299,0.0008613360169819218
4.656478519968964e-05,0.8683546714098306,7.466051198060747,0.0606619661880161,0.022765067592980477,-0.33290706886742694,0.5871368241215627,3.7104434705039897,130.43320718487533,21537.019439759115,21667.45264694399,0.0008639066886914379
0.0003498682113158699,0.20407222076412637,0.7463331260964586,74.17252763528678,0.042562649286578824,-0.3098573378368843,-2.537500496155178,2.3317760120271576,130.4337813606433,2886.6275745415246,3017.061355902168,0.0008651171058489886
0.0008789525142616227,0.04904189158883863,7.0841120089885425,2.6463147713043083e-06,0.024810891305621845,0.3513279463782908,-0.1301844776544847,2.6336216899612546,130.44658602432088,379082.4093291414,379212.8559151657,0.0008680479572826337
0.0007229353466831239,0.0008130160054421661,6.900114624333732,511.28912302553215,0.027864839378232496,2.4294373863959278,-2.9026297913135473,4.545073289645561,130.4485184414272,2649.1271217353747,2779.5756401768017,0.0008715451629902718
0.1828355084135712,0.12731760523479232,0.8943783359781461,1.3497323976155874e-05,0.043344308423747924,0.7903350800270239,-0.5675573516382793,1.8610480189490228,130.4639790138175,74125.15509387254,74255.61907288636,0.000876262586233548
0.017065626494304903,0.00023222253695088501,6.896891796874316,157.3709342962748,0.0331634117783221,-0.8188599708195836,-1.1567395316881235,2.401577331112041,130.46675479503065,4394.971648274382,4525.438403069412,0.0008813257196629284
8.495428040613176e-05,0.044606958901783005,2.4987287320954223,0.0005233104588676659,0.024829108222338494,1.8132089574961512,-0.30762010262943384,4.011578099238086,130.47650628164726,13744.642144725492,13875.11865100714,0.0008839266115198601
6.468083519048341e-06,0.00014698596652753273,6.5782106491500665,22699.91424490021,0.026904857342661747,2.3063338720116366,-2.253809599557104,4.522115039230871,130.4794409495411,161445.83973107228,161576.31917202182,0.0008865863425154561
