galaxies_lens_dark_centre_0,galaxies_lens_dark_centre_1,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_intensity,galaxies_lens_mass_einstein_radius,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
-0.04470336757046723,0.09558103746755803,748458371840321.6,2591.256589937314,0.335485633478234,-4.617476776520394,-1.8667739749751422,1.0624033361734933,-5882663.759645218,1.2460277464231442,-5882662.513617472,0.0
-0.09170856367192194,0.021546649823111642,19375275280.560337,10891.389985259339,0.23091317192270244,4.911383453452364,4.894845805701912,0.7562648746851875,-5748596.10137913,1.4682083186312043,-5748594.633170811,0.0
-0.03922017336491682,-0.05370428613748989,1980704968433.6858,12.41159179336853,0.5635374670011759,4.857186887597207,1.3813789649328765,2.530135410268221,-4660544.105344469,0.4890971599364341,-4660543.616247308,0.0
0.0026726566536847164,-0.30533803450187713,10953932098988.053,5.442859360990797,0.9530730483208398,0.07483588996579638,-3.014850737244068,2.5246507686374757,-4641389.636907255,4.905872922094387,-4641384.731034333,0.0
0.07656031202994767,-0.04170912854792146,118004021.97674134,3.403263151592337,0.5226612827259995,2.862421682691143,0.8541751223820002,2.8765986564156223,-4609350.697324214,0.9279952902552869,-4609349.769328923,0.0
0.07866189913149302,0.024169748536491526,580218726.4751,11.943297832458674,0.6904026435748069,4.904487153921188,-2.887330227232602,2.943814781609107,-4315446.443849908,0.46726345849497586,-4315445.97658645,0.0
-0.031167330356829174,0.040242898948320754,1332338020.9218364,9.587128411477787,0.760448321943964,-3.521643108860265,1.3646111519268276,1.4482321183131246,-4167599.660953375,0.24195477760135412,-4167599.4189985977,0.0
-0.03881146938315154,0.06565832001437559,1053078500636.2039,12.797058629181125,0.4829086992722301,-0.4821826814216932,-4.4825253418638,2.029049879407897,-3542974.466132544,0.6976931776560047,-3542973.7684393665,0.0
-0.12985819392799464,-0.05393383468060858,38057586196.835686,208855.44369473844,0.4980584225954799,-3.866024298238302,-4.260098486958274,0.3807638150152335,-3113274.578734424,1.2877355598164801,-3113273.290998864,0.0
-0.03820649895942129,-0.08615219670250956,1105756350.7363374,5.85173826937683,0.8402302533338007,0.8854586974820666,2.657545880214615,1.058748022619014,-2130926.667621603,0.6173781635294613,-2130926.050243439,0.0
0.1516119484030852,-0.012534150096965449,41582570847.34579,2.3520121001708745,0.7370383472497036,-1.0449388245344848,-2.7564682395592532,2.885867397089961,-1768117.3623856301,1.599436852838583,-1768115.7629487773,0.0
0.0315145087116849,0.06364492856189728,31604246200.399326,3.8932135877351306,0.6600134367771191,3.5241151501071943,-0.334627223149786,1.6970697048258436,-1419194.2795675646,0.5792268424669661,-1419193.7003407222,0.0
0.09370210753155535,-0.08279651092006485,302956323150041.4,20.202530730500428,0.5448207395056925,1.6174571057501659,2.1875800783602974,1.1561751907259343,-1276704.6705001744,1.0479557218594495,-1276703.6225444525,0.0
0.11049826062422839,-0.01982609856328287,171371962648010.4,122.49560180645543,0.5040504389657656,3.816931961522439,1.118870548559122,1.0180452922247563,-1155227.6221342403,0.9261363382589061,-1155226.6959979022,0.0
-0.07154434426706191,-0.15190606227540238,16723803188216.184,7.644690156617597,0.7863445526710248,-0.42732508907077005,-3.669220719816294,1.7302890383110436,-832418.829263441,1.542530339273722,-832417.2867331017,0.0
-0.056779194288052795,-0.04266845103731276,1055132806558.5958,12.643328278504274,0.43417466933488696,-0.7872097390469248,0.23858135824439408,0.7463223061726594,-816746.1788484841,0.7645057812604682,-816745.4143427028,0.0
-0.027767335585582947,0.019516077044929605,635291689.1883279,3.4272536203937727,0.6467856886504165,-2.087203914655922,1.8872200256599667,1.0031708608725673,-803249.3914839294,0.43228590482018237,-803248.9591980246,0.0
-0.05960705241461387,0.16962473173690332,6293163825850.612,10.130006786302832,0.3638317672484812,-0.38006426720264663,0.4527194538486077,0.6861105783532734,-779786.6052599133,2.3244262883431053,-779784.2808336249,0.0
0.034814979079612444,-0.009274638744492806,101042547.21876535,2.4158185749221714,0.457851713539483,4.614748379485512,-0.22654232773609273,2.880589871993047,-591579.4576348284,0.8594600774525746,-591578.5981747509,0.0
-0.028013876300854803,0.04572059425365755,46913899382.014755,1.5793945382914198,0.5445730201806491,1.0882756788312271,3.0362670621153303,2.292938705776322,-579674.3431044571,0.9940029167956588,-579673.3491015403,0.0
-0.04231101263805073,0.16390358908531164,3971816720.7179937,52.521463528662544,0.6556190792591117,3.015633855906625,3.300139985946716,0.6862044282116411,-569980.9244595501,1.526060582840242,-569979.3983989672,0.0
0.16883732294506176,0.04690873290134142,175783248439.24823,3.8409795555642745,1.4692454288740027,-1.3381478527365886,2.527354329510681,1.1366523290664827,-528725.2473830411,3.1049400995973904,-528722.1424429414,0.0
-0.23534898803089105,0.10346344069897585,1162194010.6722357,4.811833669094501,0.31309756470483063,4.0551368998134745,3.3581379050248366,2.088426650071473,-407318.87391713687,4.2676847507608375,-407314.6062323861,0.0
0.019522470723823022,0.12704135029236566,25334559658814.69,2.7421639985275608,0.3606130915905725,-3.8493941468039985,3.12405741939428,2.9714618995696678,-336120.4041654881,1.8089215157987035,-336118.59524397226,0.0
-0.11804749158590057,-0.21700670490668802,194563088150646.84,37951.907997022696,1.5396165442761938,-1.6155486187840462,3.8910698215466226,0.5452169810212727,-232357.01895897876,4.656091855161296,-232352.3628671236,0.0
0.20738037736460457,0.08872053664960868,414307800620225.4,4.213801164613953,0.258835041967458,0.3486295250744673,-4.522376223556667,2.5485120878661274,-213205.3004868871,3.7095369268680676,-213201.59094996023,0.0
0.027247402457288388,-0.09354823728349095,5917927320.709607,17.54215604905038,0.44617023178907483,-4.908597713856032,-4.338700515686762,1.8491076748290882,-210724.74600063937,0.937819438984451,-210723.80818120038,0.0
-0.04141030804192033,-0.12647265785289982,2156897375223.4573,44.15396451866206,0.6155031565502563,-3.4583159745290892,3.727340978927849,0.9644860685290332,-198206.95021066975,1.025405245914598,-198205.92480542383,0.0
0.036273933624460984,-0.03632484485970743,52066693746.77678,0.9292677277173056,1.5368131207052285,0.2549723961017687,-0.7926508941424446,1.371358238000695,-172879.55479515032,2.8002461169207944,-172876.75454903342,0.0
0.03960300525959384,-0.18323855780750375,2652898416593.3516,6.4286489390086325,0.40373839286135177,-3.649542719951162,-4.437942762753034,1.9347120909751423,-88443.00760674692,2.4185557140583898,-88440.58905103286,0.0
-0.11468231632003588,-0.1465471410984635,59688661264.20431,0.8599007436613882,0.21104254334582995,2.1048572091206488,-2.5848143292634926,1.6600951549227174,-78373.44869016354,3.9899489249615048,-78369.45874123857,0.0
-0.15522534325670037,0.15337039738284505,1113753763584.2002,5478.758091978782,0.940821062995354,-3.7617141670106258,-2.705120076018349,0.3500762923162999,-78271.0693663368,2.431258761919314,-78268.63810757488,0.0
-0.03690870408790643,-0.028406188999897296,34905967359742.67,56573.80763201785,0.8098935065339511,0.4158965678774358,-4.417950805925603,0.38331481009096835,-56596.41911049129,0.10849123828832272,-56596.310619253,0.0
0.13535468928560637,-0.043469343651330296,2309290219359.1206,1.0576259422591476,0.5706445363580233,-3.040184567153693,2.678665555501956,2.0414026801274088,-56095.67618311434,2.1328843948062306,-56093.54329871953,0.0
0.11405008242236948,0.07633583900383319,365050172670124.2,5.64630786063941,1.169176632684665,-3.3228346037372978,-0.24587221206376686,1.4242630876405298,-49392.83236959259,1.5053619064216601,-49391.327007686166,0.0
-0.11017518162259458,0.012889333820533781,3729363757615.8496,0.5938796800159604,1.2485117663925427,1.318986070046999,2.7807045935844705,2.3403121435970897,-40873.9182001499,2.8764667445611964,-40871.041733405335,0.0
0.12247653216467194,0.017821758223500798,478553457496473.0,9.462573689150673,1.1847634522888426,2.2389194034250215,2.479283484274931,1.0667355384704702,-28640.038866441675,1.2925967354321124,-28638.746269706244,0.0
-0.03694331220921646,0.05247779719327387,3978153269.822953,0.3403605998389481,1.0039020913607317,0.29388042210023446,2.107763032535887,1.859702487760531,-28214.08280744992,3.2554954135001486,-28210.827312036417,0.0
-0.13960002181758313,-0.04466633108751243,13723370915401.527,0.7768379285310308,0.5692141704814397,1.5428110919594253,-3.180221496504967,2.0898600671663,-27732.795890932633,2.5403799656723103,-27730.255510966963,0.0
0.0166972378747561,-0.13560018131967513,22785876382.032024,1.111222614850861,1.257285867586409,3.659281721416397,2.5718811363508562,2.11296278052807,-24046.83100492152,2.434061449380496,-24044.39694347214,0.0
-0.07848567823946319,-0.06549546079232145,19499460567093.566,572707.179023111,1.0419859426685822,0.1478624281564649,-4.329001922451758,0.2785812294906568,-22125.79188649302,0.6826692756926184,-22125.10921721733,0.0
-0.10283178464166648,-0.013139019167756175,9212508044568.93,8.739893500419408,0.9958387690745466,-4.117543066823003,1.5595816083008938,1.0182062694286609,-21708.650844472206,0.7540872154189082,-21707.896757256785,0.0
-0.04909834471687658,0.09618238755825365,19044280459.374977,0.27303131760690613,0.6451370554844875,1.5946791416759396,-1.7500505160184519,2.4067246446747332,-18888.678439311512,4.330241953774019,-18884.34819735774,0.0
0.05363269418534281,-0.1399968861680728,44999089248.53549,0.2696448208884966,1.06213019386573,2.4244263453326065,2.146641012576956,2.722497741136743,-14485.496125273225,5.021855562494367,-14480.47426971073,0.0
-0.0033660085793034015,-0.07025402092302378,25897849051.21452,0.19765950750719483,1.1186525162343908,-2.4429983072664507,1.4439536240732922,2.700790590268693,-11522.318816035156,5.5914237344555024,-11516.727392300701,0.0
0.15234444400958894,-0.24207362266216814,331121946057.85474,0.4740514833524819,0.00606964936322496,-1.3424365196577948,-2.728308730904013,1.1089515414495983,-10762.77050932047,8.170116213942944,-10754.600393106526,0.0
-0.019317142700959113,0.06245247672697483,396658822796491.5,0.39011833577027166,1.0037044192108844,2.2768513952394596,-1.6308486669842392,2.4759069501260518,-10606.795273807671,2.8882668608382907,-10603.907006946833,0.0
-0.03422331335544924,-0.06868748078065236,218454902896.69565,5.058182139079679,1.104957633702323,2.9342533478731845,-2.107244973097957,0.5056123494755851,-8264.386003012094,0.7521429179790184,-8263.633860094114,0.0
0.19063054672716315,-0.026178782667186835,534687556.39350736,1.3200958716434215,0.49587459979502874,4.621999080615289,3.715118288396651,2.0799646332806345,-7898.055392430799,2.912091896165439,-7895.143300534633,0.0
0.09711104766435934,0.048644276298806015,291840317523.14417,0.32388808767949584,1.198394445448944,-2.590771499616965,-1.0681301502900187,1.5575875680631173,-7163.2660506374505,4.129704619344013,-7159.136346018106,0.0
0.017307103882083286,-0.01963308667017288,285471946232675.5,0.23077476175738543,0.772735319010974,-0.63191764770243,1.6976322044683734,1.9003478261971318,-6987.487322055902,4.372188450371399,-6983.115133605531,0.0
0.009524432421374338,0.070267919092914,1343873555.3326585,0.459831106516707,0.8614151280493174,-0.8898838243012941,3.79742497639603,1.5908346438383831,-5622.766542488662,2.433487380227694,-5620.333055108434,0.0
-0.0970863032345279,0.05773586307251398,111887392878282.27,0.9590209987561878,0.8688251504240789,3.534579186946985,1.6496819208696065,1.9445359801543542,-5446.633861680386,1.6904307737572937,-5444.943430906628,0.0
-0.14613798064719624,-0.02434790831239278,500181709924.41064,42.34383351481293,0.5163627331176539,0.9838417296341344,-3.9175996674906566,0.27531244795621546,-5105.241409529795,1.386353497070328,-5103.855056032725,0.0
-0.14939726507730472,0.13834098103550607,115193874.88753152,5172.588799198952,1.2039444193396178,0.6433657443375491,-4.20955834876822,0.21765206923702907,-4522.921740877719,2.53855288386971,-4520.383187993849,0.0
-0.029956621958691608,0.040483473580840146,499449532978195.7,0.2698088840989103,0.2422325873389244,0.6597079014554144,-1.7231099569251795,1.7024793867182795,-4448.102588378615,4.8180123946694975,-4443.284575983946,0.0
-0.03655780013041014,-0.02111848697092231,212881692.4914543,0.19873757012231202,0.20236828701721865,-3.045863498584531,-1.7870780802537514,2.159780192952997,-3844.753414128307,6.248352517835378,-3838.505061610472,0.0
-0.1002618166636147,-0.0035310826742085354,651234279.7661659,0.12786161017774442,0.9802926292136848,2.1690721555584016,0.32117214270779826,1.5221203893739559,-2125.7189306284095,8.40993392929563,-2117.308996699114,0.0
-0.13667374891137254,-0.09687958257180591,27922677613878.316,0.24437740464762606,0.6663812169069454,1.1311038257233754,0.13442257470226782,0.5445863000358785,-1666.8421558942368,5.55972534465286,-1661.282430549584,0.0
-0.06681392486498795,0.06839388378472833,3583165890.448407,0.18434793738974067,0.41856804964045385,0.5999243691562359,-3.813158806009318,2.7914782021332027,-1461.379400635033,6.3513171047176575,-1455.0280835303154,0.0
0.12324166657731393,0.15002271859842925,149683937.3771794,0.2510858815147583,0.7667075290190583,1.9944225213054256,4.605173194409188,2.478586660148693,-1372.9677892738741,5.873727328335975,-1367.0940619455382,0.0
-0.19564642244383598,-0.1783022734681671,6905101984584.844,16.754373201784627,0.7685762050725268,0.6372322115661699,4.448196609927477,0.6345593165846002,-1269.7545667544118,3.568902813718143,-1266.1856639406938,0.0
-0.0031899671482258857,-0.12861582463697657,4996536842764.005,2.5085852366611148,1.306141752505078,0.9472485073682062,-2.6754682307721547,0.38739325950256076,-673.8919439753704,1.9662094404533836,-671.925734534917,0.0
-0.0656423072939337,-0.0834886926939926,1911471559.0585856,2.0043822172326102,0.6534924015165131,-2.5902774469952963,-1.0270007660317457,0.13290912405382682,-611.7110276536382,1.1391933400096936,-610.5718343136285,0.0
0.06373900831551445,-0.16863205524115718,3387884365748.08,7007.655275919017,0.8598821511398077,-4.376213000836478,-0.7886190665444506,0.17200477302245498,-542.5667519931553,1.6320244384639815,-540.9347275546913,0.0
0.0015554469812724112,-0.03824860793443619,39553368298.496315,0.42511942074133113,0.04294398663917465,1.8480278244448902,-4.070668539571518,1.041400581376485,-536.0661339471803,4.219631853404531,-531.8465020937758,0.0
0.015088524132900289,0.21026666607064817,13240197564.474945,0.30579036658301345,0.5032149805974941,-4.368640354717658,0.06969457378984423,1.1512634703772968,-500.1944247964748,5.781589826172063,-494.4128349703027,0.0
-0.17933144845399726,-0.1416116305530022,918764948168013.8,0.0003433595067062439,1.24299179011298,0.847216340807134,3.6162646790114845,0.11247835447981469,-371.5985593236833,2915.5728923904308,2543.9743330667475,0.0
-0.1171905678324549,-0.0213929778734658,104985312012377.72,1.179736032657682e-06,0.8057956758580792,3.415856483619944,-3.0528882168544413,0.20578678138060524,-371.5985593236833,847647.9564586441,847276.3578993204,0.0
0.026092277496068912,-0.04476094496511481,291280314875959.25,151530.60994246465,0.8054212765094552,-4.757682444688487,4.110200044108529,0.1204477392696065,-371.5985593236833,0.13436111115157098,-371.4641982125317,0.0
0.05402887131488413,-0.14339461772161027,14263221506423.633,0.014151905655575926,1.0987175903091926,3.6488663808198734,-4.083879985761344,0.0950182806793135,-371.5985593236833,72.08493887131972,-299.51362045236357,0.0
-0.010195971899112857,0.004250188349748885,186718435119209.12,2.1232391312421806,0.6387603987270999,1.2033117345695565,-3.4767015885720065,0.0001938939665657724,-371.5985593236833,0.568234750950571,-371.0303245727327,0.0
-0.014259936534564666,0.19575869307399896,540026265281061.5,1.1959521206370784e-05,0.9858322664334751,-4.407307396633305,-2.1646373969891264,0.13065004156320814,-371.5985593236833,83617.40521694405,83245.80665762037,0.0
