galaxies_lens_bulge_mass_to_light_ratio,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,galaxies_source_bulge_intensity,log_likelihood,log_prior,log_posterior,weights
0.0002610512349672423,0.04213642584332552,-0.06138675786433773,716442670714447.5,-1.4858084206032802,-2.7242712157599236,1.7194681035569754,0.3003507507947701,182.12126037713827,3830.9428456811465,4013.064106058285,4.807201020941912e-27
0.23054065187709552,0.005918739422413725,-0.050137647386969734,485848622106642.25,1.733424618427076,-2.933222763022031,1.0981750847931184,2.413256736371547,182.12496327075434,4.465070550746686,186.590033821501,4.807157803750978e-27
3.240382932824632e-05,-0.0022086248387837753,-0.044465452517277446,625996972213853.2,2.6469287504389767,1.6338813960779888,3.884953572697846,0.03651664715038202,182.13636547716897,30860.649251601655,31042.785617078825,4.8195740946807734e-27
1.1153082858463644e-05,0.009846733355147972,-0.04732816902254316,927172104228764.2,-2.44075259123795,-2.709853854612276,1.1150932527296564,1.5655662127083865,182.13671534635378,89661.42508577947,89843.56180112582,4.8237798522459455e-27
0.002154338006679348,-0.008446147307672923,-0.041510250856997194,882111839692377.1,2.404592883722085,-2.133266285405543,1.061185577839861,1.6902207047766262,182.146758335147,464.2694360094797,646.4161943446268,4.824848340492852e-27
6.152685436366884e-05,0.03649625701964429,-0.03362706605052976,723456261337941.2,2.384051935759148,-2.4987904402864656,1.2307030163622033,0.6620582907317037,182.19657768122363,16253.188735633687,16435.38531331491,4.9481834744744445e-27
0.0005254919224349938,0.021096236197197638,-0.032325496449799936,472050832622735.75,-2.804740264591537,-0.6009885523970624,1.9202922811571563,0.10783013818815045,182.19837204737468,1903.0533223473992,2085.251694394774,5.050716112149978e-27
0.001475088721862738,0.027941571898574553,-0.049781804861092696,374009285918320.75,1.5216224361202766,-2.475543126681721,4.790016424468767,0.015638795419547585,182.21735204559678,678.0882721818132,860.3056242274099,5.078288549857655e-27
0.0005852415001044084,-0.01166357405337734,-0.04036659593226362,860806594403416.4,-0.39374481344889567,-0.6499863425699743,1.4385152989580827,0.0212294074124978,182.22348223338557,1708.7845992552786,1891.0080814886642,5.116658169677085e-27
1.5221135756963231e-05,0.011565647154724513,-0.017040413779473938,460707461859986.8,-0.64948808295512,-2.907704915485932,1.2642858719742294,0.39773272882354,182.239268208652,65698.1409772313,65880.38024543996,5.147434919135782e-27
5.018663232903214e-05,0.007356847741214757,-0.03642947703574012,884484890088070.8,2.3072446370174795,-2.1307383262616924,3.0110903719263282,0.03874088233050255,182.30012007795193,19925.693746652083,20107.993866730034,5.324195101174826e-27
0.001196183444876123,-0.01474314723370248,-0.027707851599568054,728445805775862.8,1.389200782195088,-2.8277286550214433,1.2928718293906372,0.5961150440616817,182.3166241541172,836.0414294546276,1018.3580536087449,5.5042648939720195e-27
0.00029970670993798753,0.050077389341527466,-0.02376468416865731,925149815854255.5,-0.0824803537303147,-2.0370152165655213,1.1611063293258093,0.2148528770549398,182.31879726807642,3336.748926065794,3519.06772333387,5.528081465190663e-27
5.397802111704491e-06,0.03888560380469607,-0.054935504405011694,381597460815470.5,-2.8445052630524583,-2.111411811979664,2.004117130795252,0.2154672996750529,182.3370280814298,185260.81577421082,185443.15280229226,5.557210088992758e-27
0.010030689378048572,-0.0036766667260254545,-0.019635575084658078,967200360593170.4,-2.1054641628926034,-1.1738931188701727,2.2083497006672,0.07361738897034781,182.3857758691737,99.71399886019668,282.0997747293704,5.719340079447491e-27
3.022619991809005e-05,0.004197076261884277,-0.012191599827396725,707189453870288.6,2.808199112852579,-2.825140047322915,1.5576621367996712,0.8401348017220487,182.40058833795499,33083.88927374351,33266.28986208147,5.873063723453232e-27
0.011874883088872261,-0.011580501357739581,-0.049009777028335325,421920719238521.56,1.4058607093191249,-1.718264040954292,1.7038975656906707,0.08683011371589776,182.42070233481962,84.33815870181598,266.7588610366356,5.9469308496435024e-27
0.18959315099395713,0.013246226395579513,-0.06070672821162469,610674667003151.6,-0.4584299957485247,-2.2560837031083056,0.9281239798179639,0.3707725440253847,182.4273587522443,5.467490602975502,187.89484935521978,5.996811409626092e-27
2.680274893155158e-06,0.02073556813150296,-0.04596179335081897,651942417431673.5,1.264013722056001,-2.3367142315183766,0.9197248933840148,1.2505624940870261,182.43017586249312,373096.1862445755,373278.616420438,5.995280474377401e-27
0.0035044685859311896,0.009602386450418875,-0.059073119518756205,735556912148318.4,0.962740730008143,-2.280305342252648,1.2723286257463684,0.1646483590349533,182.44054736344663,285.5290602912086,467.96960765465525,6.004996004216849e-27
0.2639864983155321,0.011793747478001736,-0.016214425061117154,287212537358695.2,0.9966826960669612,-2.4916864578450566,1.2429823262837973,0.3752783978144578,182.45011304897022,3.808172523284568,186.25828557225478,6.0349696989777284e-27
0.0339252489891837,0.02955359827945354,-0.03394272197495193,709036321517395.8,-0.21186478081932814,-2.9071210833277488,1.2466129576996698,0.7659533948466482,182.46525844474974,29.57784686715377,212.0431053119035,6.079704346949673e-27
1.3691450614685052e-06,0.04524899189598502,-0.05630105227540161,929939254317308.0,-1.1786026770264526,-2.3959131140215932,1.3841426062798081,0.36248020843492507,182.47861803320566,730383.0582334857,730565.5368515189,6.1362552092045724e-27
2.342274330149013e-06,0.006478537892182839,-0.023816247585343873,904922937118053.5,-2.944563445365442,-1.8236517164247807,2.6658265527854423,0.07318560589478128,182.50624864924796,426935.5038699982,427118.0101186475,6.232610928942646e-27
0.5055346895230568,0.029164622282951132,-0.076900654222737,356538486351563.0,-0.13289540159337898,-1.9929821768946687,0.6047041724980178,1.1683733147074726,182.51943942080965,2.3163179118637904,184.83575733267344,6.32901621674364e-27
0.12339004564336335,0.011744391271493721,-0.010759509503185346,337166375263491.1,1.6980392584829485,-2.636268899410481,2.5916743241817066,0.06662721015361012,182.565545862716,8.117066362650892,190.68261222536688,6.48861969235475e-27
0.07661736049007685,0.055682588244656155,-0.04004151011184029,846693577213603.4,2.4776670129397367,-1.6780747892254024,1.6423775925700146,0.22122975840729386,182.5956647843269,13.28706589198541,195.88273067631232,6.706134158245009e-27
0.0029857937677091385,0.036062817982446024,-0.0644056410213563,795114535389339.5,2.466878140415214,-2.511717454763181,1.7369700890809758,0.2067197805712678,182.6159905121395,335.191744528927,517.8077350410665,6.84279099330813e-27
0.0008055686294789699,0.022837733809643972,-0.04893030622946852,685903975504542.4,2.3784939937376706,-2.978340139109615,1.6014814215468682,0.3011900564176316,182.64928772316492,1241.5049503081193,1424.1542380312842,6.994377114417378e-27
0.00023964376862923645,0.00754743996330012,-0.03930817751143573,979815152803412.8,-0.27542932382280005,-2.8509478008241214,0.9775800687914749,2.052852345079966,182.67548468307217,4172.940537299556,4355.616021982628,7.169337861293803e-27
2.0135484028834163e-06,0.03048724789284944,-0.03577144537846388,780447163502411.0,-0.24059632208962212,-2.9337036425345655,0.8118004351302557,2.225944318402129,182.68066415602942,496635.8002476219,496818.48091177794,7.245869247319928e-27
0.000888216676455371,0.007221414907905744,-0.037638479306773796,593754206020111.8,1.7245232006203377,-1.9507062630635517,1.0405250517438134,0.48876855481584935,182.6877823593623,1125.9248529305642,1308.6126352899264,7.25431035815116e-27
0.007813361198978408,0.002804324137762568,-0.03628072069579231,841221710398919.9,2.416808174526479,-1.962107520351542,0.9322007231950723,2.4132388710357224,182.6989513844715,128.05209941755157,310.7510508020231,7.284589990933663e-27
0.008725917611368256,0.004987971601433191,-0.05330048281534036,872375973262131.1,1.656985687971213,-2.3079824850367876,1.1079618968670932,0.49727703278968,182.72113754173438,114.74441894063537,297.4655564823697,7.370585451027376e-27
0.0007869631555586972,0.042311862212493626,-0.052183403702291575,693525157823738.6,0.9682615866511499,-1.5003934183472405,1.0203807215224865,0.10601765969421441,182.7270868712519,1270.933190406647,1453.660277277899,7.437391922555152e-27
0.003189422635645066,-0.0002290458830338927,-0.05697468694907235,368187240211526.75,-2.865422727778895,-2.373688769366453,3.586206589697439,0.0585744578655914,182.73562834121174,313.69867975783717,496.4343080990489,7.454238470451673e-27
0.004007356719620037,0.00021561879911441415,-0.06857546679985888,974579830733760.2,-1.163708634603605,-2.9945070147040145,1.7493423524717877,0.23536096903558154,182.7444720444401,249.77618117390335,432.52065321834345,7.481912900862008e-27
2.146334980224272e-06,0.03328378609524826,-0.015337468269573704,571087983161237.0,0.5228541464549328,-2.9626361594420065,1.100186657830781,0.9071270968183092,182.76199109664591,465910.5653801962,466093.32737129286,7.543685975315344e-27
0.22577416933259759,-0.0008515378312280475,-0.02016464825942778,237618503802910.9,0.6783188579764712,-2.4719322673603745,1.996512136443556,0.0653412476422917,182.76815699399913,4.449571554891569,187.2177285488907,7.595319787011352e-27
9.062471128048197e-06,0.023237063763500796,-0.03829766098209814,557554764504135.2,2.3875981049274717,-2.6342671634097963,1.1223772962321419,1.870432695392423,182.78306441285096,110345.27946526119,110528.06252967405,7.637760126606907e-27
0.28695152799202145,0.05568851278503955,-0.037341123147071054,381513285205376.94,2.2451287915575593,-2.5250820352119057,1.5803139834872133,0.3978345018688589,182.7868553979718,3.7096876275172344,186.49654302548905,7.67094688891172e-27
0.0045779730648086705,0.01772524359575791,-0.009268258201382232,556153752966872.94,2.863123274095443,-2.2320197326722946,3.1715092362003174,0.07911290274584781,182.79441801274749,218.45728769700904,401.2517057097565,7.676277064891838e-27
9.899597399506655e-05,0.028128192385981063,-0.01506110568552025,583385813294934.4,1.2235908039859105,-2.457298026559443,2.754744310037683,0.043920980125341236,182.80557877462934,10101.471794235353,10284.277373009982,7.709992697191248e-27
5.7974943151369555e-05,0.015234517889819402,-0.06960278861920727,402073754880692.25,0.9818458353515767,-1.3620575835523039,1.684569183697671,0.04485938750742164,182.82520009578656,17249.08488967501,17431.910089770798,7.790875910315434e-27
0.13195378470365668,0.013179698405862411,-0.07548613296998681,790404524625916.5,1.9147775817443495,-2.737834023366372,1.1160305350531456,1.3522800303346352,182.8379325534707,7.872003933810176,190.70993648728086,7.878320781443177e-27
0.010866658675101122,0.02452293206627806,-0.05984095254183835,496188424550341.75,-1.0830464286940327,-1.7749098993392312,2.971786347004271,0.05358999696263412,182.89861468280282,92.23372324396267,275.1323379267655,8.135803361844912e-27
9.019739759463842e-05,0.029295588142428015,-0.047263479867186674,764263919204409.5,1.9393178938296902,-2.335673806199214,0.8624668905929807,3.3336944307129746,182.90558062664965,11086.948975164722,11269.854555791371,8.370024659479362e-27
0.011563689048829475,0.03691607346842058,-0.024681884691547605,920445335377140.1,-2.438448629240969,-2.5671875693097395,1.251604106559277,1.0376181806179436,182.90777840567466,86.5761930156142,269.48397142128886,8.366584099546244e-27
0.3145733520598334,0.059616446612399655,-0.045326000100170946,725452898613668.0,0.821884831498767,-2.9069228915885903,0.8787511232767511,2.7944255289345983,182.9130077925736,3.459337158780298,186.3723449513539,8.355955722721942e-27
0.0359733773568778,-0.010020939501577845,-0.050690332741718795,370345443197992.4,1.2170795129635676,-2.452528366718488,3.2621838436207407,0.0625803065036252,182.9272028434753,27.931831596317732,210.85903443979302,8.395711091608374e-27
4.599302760975718e-06,0.0020468742268175814,-0.04571913078862518,443024842017161.5,-1.6415188794738247,0.6893761435510344,4.312420140706549,0.01929422457616714,182.94113586524207,217424.36486903956,217607.3060049048,8.47225379414086e-27
4.3919266366996694e-06,-0.00043249114210348676,-0.05177313470797591,543669724955299.4,-0.36852189906527544,-2.832928062612939,1.2192995241468532,0.41518236269149855,182.94318961547677,227690.64043637106,227873.58362598653,8.49755666035478e-27
0.02364325113395793,0.005676665556844755,-0.024280070852444473,696974634997036.9,0.5622759149906984,-2.3863556986665286,1.1908559476166283,0.2074625038467275,182.94837879712094,42.3264550044874,225.27483380160834,8.485980370294248e-27
0.0005422978598748589,0.036353845342112626,-0.02461568571097936,677923874815131.8,-0.8163058766837064,-2.416120548644278,1.0537513845734556,0.529965031585597,182.96124815352127,1844.1014410611795,2027.0626892147006,8.520495509596896e-27
0.0004281427514134039,0.03861155452700586,-0.06241619228176577,646010983028864.4,2.9096635164848657,1.5285380308982504,4.7728768931099665,0.027687858127528164,182.9771132876133,2335.9389107870484,2518.9160240746614,8.600883765154397e-27
0.24725500209082232,-0.006937498995664336,-0.054282658703384515,452941691557531.44,1.470919725726512,-1.3929179318495861,1.5249380681072588,0.09995619658471508,182.98715389999833,4.194144357608547,187.18129825760687,8.669502716144315e-27
1.6364413322341557e-05,-0.0019422267610737821,-0.034891863298285856,762842491642595.1,2.984919247213396,-2.744350864442292,2.140072994652988,0.3732397438971501,182.98832794716336,61108.27070455259,61291.25903249975,8.674769814935735e-27
0.003733342526939776,0.02924225743010264,-0.02332672091714473,910890114238500.9,1.4776884925689338,-2.193850827019367,0.8654991989681283,1.163406264813291,182.9890863026171,267.9264455173758,450.9155318199929,8.639954793490714e-27
0.11945312262322165,0.04685780802307566,-0.06270554736735609,309767513169918.2,-2.22589753217891,-2.6465604440128896,2.2409826478291657,0.12876796344205999,183.0031960227384,8.677866789214598,191.68106281195298,8.661333203098494e-27
0.003100072318490548,0.0013474571794321764,-0.042912792196164645,455164797592735.25,2.3652522215143126,-0.564514450833018,2.3901277173152553,0.05966809432469188,183.0510579604006,322.6652861683817,505.71634412878234,8.891790013829311e-27
0.0001909397231560857,0.018810638433796843,-0.025898891770836183,797872206362657.0,1.5778074472317236,0.9520070347780827,2.2911159280864095,0.04174284580612645,183.11823931336295,5237.306125949403,5420.4243652627665,9.374003068559549e-27
7.744887954399263e-05,0.052574404776173984,-0.061495903267687196,358996343435616.1,-0.8292920296172297,-2.722133841363798,2.6676918137309933,0.07210260341194458,183.1256289290174,12912.069925176507,13095.195554105525,9.676312946005421e-27
0.00026221421646705867,0.007871608047949863,-0.03174941174600344,756246943085794.4,-2.760803745308606,1.887891629918263,3.0355766114594527,0.062189855697925324,183.13582220235585,3813.7292545329406,3996.8650767352965,9.713250650083712e-27
1.4610463650946942e-05,0.023182166581160717,-0.05035938676708097,453879896045144.94,0.5830171995528617,-2.578180285830123,0.9963687643116937,0.6870077034392368,183.15829434178318,68444.25126673357,68627.40956107536,9.824569107943299e-27
1.4376318210240448e-05,0.010261072401517222,-0.05777862976080679,564826279187081.2,-2.8152069129600212,-0.22242425205800131,4.201326359220821,0.027308800002650884,183.16474378032052,69559.01091873727,69742.17566251759,9.917507440663743e-27
0.007782777873125226,-0.0067687923967876045,-0.03186094231754907,924384674658157.6,2.0971770947397674,-2.726243503732073,1.0073542508253337,3.5471331473787586,183.17111015276566,128.54187384584566,311.7129839986113,9.931602598108238e-27
6.0676494768628755e-06,0.025024482231902113,-0.05240807655328865,934276361105750.4,-2.7532808052629196,1.4709162767672597,1.4864298068595323,0.37162739478556706,183.1992547659891,164808.63422830714,164991.83348307313,1.0055138035802305e-26
4.570314633585091e-05,0.030474398634425734,-0.05779263287308814,797677947492276.1,1.478549734070886,0.8125469725709666,1.884978343054469,0.04909718450720851,183.20105914324037,21880.54509969099,22063.74615883423,1.0155059967822124e-26
0.00923362810485349,0.028907933878961834,-0.0618782188539772,603977682270734.6,-0.015731670741087278,-2.541005994504679,1.1245983144319864,0.486878691495337,183.20137438807438,108.53302078815031,291.73439517622467,1.0115247867348795e-26
0.04639893030687583,0.017369562243727633,-0.05662756692932931,718239001731964.8,2.438253593223199,-2.947437250412008,1.0181764306318013,3.5773426859512716,183.2014009674049,21.727640148482752,204.92904111588766,1.0066643490932208e-26
6.74252513407137e-05,-0.0004679159647263762,-0.05553480872066971,944121054438593.9,0.7923250034837794,-2.708180686475173,1.2336691308363363,0.3471686468167469,183.20201732709683,14831.39296057269,15014.594977899787,1.001978169891618e-26
0.002774839003898701,0.05055794109715833,-0.0348203141506592,953115940132188.1,-2.0266172774402573,-1.7581235119506502,2.7187074640585607,0.06069633690337944,183.20933670119078,360.5696964452509,543.7790331464416,1.0009636544410718e-26
0.01235108656868149,0.02641008169555966,-0.04672375238596836,846727342104212.6,2.628132725650892,-2.0788817974790486,0.97922770347352,1.8738534980792876,183.21486675293534,81.10856662890646,264.3234333818418,1.0024003641441078e-26
1.1364880562816772e-05,0.023054196428809008,-0.04991709324030693,947182979685289.5,-2.7599258873370793,1.809410083145015,1.9384212039188795,0.14501949915077172,183.22552198335057,87990.51713698015,88173.7426589635,1.0055281807448008e-26
0.22632018493688008,0.037258650846467394,-0.05761254672000733,733756418309450.4,2.3213908932590996,1.4355125273624303,1.2724718518939604,0.31633824310791236,183.26082049392582,4.653889465634477,187.9147099595603,1.0239255652264887e-26
0.06076603235656808,0.013247221797181996,-0.015053829481486968,905724010887848.2,1.2567551295051747,-2.698143070411333,1.3428654855052868,0.35725717096662235,183.30111347102013,16.476667679453737,199.77778115047386,1.058125792470184e-26
1.4725803183514935e-05,0.05163563051008012,-0.03757872201550792,853196043262296.5,-1.7024283261325661,-2.5485118479393982,2.1421166748470006,0.10875999136002946,183.30141720308683,67908.21460959695,68091.51602680003,1.0742332171208816e-26
0.00048675457695567843,0.01608334050765096,-0.037730590395975774,776755438272106.6,0.6781351914014455,-1.9258940597898406,0.6968288742450873,0.7250149411501017,183.31324211230302,2054.507528038404,2237.820770150707,1.0754093359469805e-26
0.0006785705569684452,0.03545397475028159,-0.0464520075678086,954645913002289.1,2.9487627640149903,1.5338090008946867,1.4120736255178912,0.4768353173427366,183.31644620185455,1473.8568420949346,1657.173288296789,1.0781128260729652e-26
0.3591136128363539,0.036068780088953416,-0.02148459901738798,822667572054805.9,2.926939020661438,-2.7393969877111672,1.2443557757200834,3.11561168823015,183.32942703710512,2.872761310968493,186.2021883480736,1.0814868741670837e-26
0.0005815696411856582,0.03432386911416091,-0.053629433286073065,909025519462476.2,1.6003714819930028,2.515292585084337,3.391567095734099,0.03387306024314955,183.3315565692738,1719.6872402512724,1903.0187968205462,1.0842450909182914e-26
0.0030178398980222508,0.023646489391850482,-0.04408330102640758,914092860560534.5,2.1305350933703675,-1.7732232311440526,0.8249391668945477,2.9512246155878903,183.37090161035434,331.4879649350787,514.8588665454331,1.1016693781592772e-26
0.00015234288783073666,0.015454939791939336,-0.03920083704538017,744197522530692.5,-2.5665567338010735,0.8216184100270363,2.0600695531299835,0.11261120406020901,183.39770052556767,6564.22849102079,6747.626191546357,1.1329301855356507e-26
0.00946927992831481,-0.005168058509412058,-0.026619747857402155,880231160385959.6,0.7997928754245827,-2.602944187228328,0.849876421995892,1.9261687232216727,183.4021964501367,105.64141677364329,289.04361322377997,1.1449717864247325e-26
0.00029553837837562437,-0.00044033083273179173,-0.05860101176950023,773701321211915.1,2.3168122013714054,-1.3098868520161604,2.1307219808203546,0.10253779823686496,183.43483260989206,3383.827012459312,3567.261845069204,1.1607764143865629e-26
0.0011615982130424025,0.027962471344134928,-0.05404895054844784,717652968085996.2,0.1445427702786488,-2.295108720706852,0.7945238458610413,1.0930540762945278,183.48484341044286,861.0680264894232,1044.552869899866,1.203946018923446e-26
0.0017105321538913327,0.014941478206754589,-0.02247781563916211,817149380184668.1,2.9863218598220502,-2.228088124453368,1.3500444170672588,1.3168371420840315,183.48598229179782,584.6498143024137,768.1357965942116,1.228604988714784e-26
0.0033063064276628363,0.007504595302997948,-0.036661323336783076,717078715517539.5,-2.765255775403184,-2.256823462992695,1.528980070797632,0.41633867933582797,183.48640598046342,302.52232355388765,486.00872953435106,1.2234478434696056e-26
0.0008561175457196485,0.034742723791111256,-0.061243170979287775,722085776499583.2,2.1259228866632256,-0.7146962136280002,1.654585685440966,0.09245835200946624,183.49116710116675,1168.311789946355,1351.8029570475219,1.2205244559507641e-26
0.00020667065148812687,0.0401270660276875,-0.05065386509683536,970879053535520.6,1.7851798047539953,-1.3627638201130508,2.0924819241328967,0.09251623338854892,183.50210578854103,4838.825181923552,5022.327287712093,1.2240378833756918e-26
1.5065294359002287e-05,-0.0025592751802758482,-0.030585368953703795,884090592406344.4,0.04786268793472637,-1.8008334591826944,3.010754045766219,0.045001399650271244,183.51250692160716,66377.77435718494,66561.28686410654,1.2310113519501903e-26
0.009296029264738874,0.014628084192727412,-0.03637301392938653,857939134227455.0,0.0414257688224513,0.06817266258909171,2.4482757064750036,0.008182112227836097,183.51929445593305,107.64965994131595,291.16895439724897,1.2354497786379303e-26
1.9902780353378375e-05,0.007733167381020883,-0.02355837496102949,409211524958133.06,0.9157699103407602,-2.7414653788777685,1.0725984554020669,0.6478756337833536,183.54061731299586,50244.26708505769,50427.80770237069,1.2467670293272048e-26
0.03318165483115207,-0.0028300965532201084,-0.04168674311167675,638357222471870.6,0.8484301175814539,-0.4812758875918499,1.404956863702208,0.03527360081490248,183.54376274441327,30.22442436326124,213.76818710767452,1.2557648533138973e-26
0.017899005417038677,0.0484061042161295,-0.03337865718549341,556784203082106.56,-2.281938558652607,-1.6846984960915077,3.4282022400603296,0.04154459182738884,183.54549405924263,56.04189033887016,239.5873843981128,1.2525666941682261e-26
0.12229795210127899,-0.0022891307425968173,-0.030111884367006722,688645411703921.8,-1.8519009265426614,-0.9572952229732907,1.7402385343749254,0.09015955692067246,183.54865208569356,8.222350085144319,191.77100217083787,1.2493867144600668e-26
0.09392048780535758,0.0331424171454087,-0.016846576783430017,201100348488551.4,0.29435002562518386,-2.3158862293266265,1.7442868303117938,0.06493900680848218,183.55932642361486,10.716415502649802,194.27574192626466,1.2518149260879348e-26
3.523867147291408e-06,0.00523690948162179,-0.055407962476592895,357921881225390.7,-0.3151122309394525,-2.145914277467293,1.5836225333324914,0.10487169340865754,183.61677049817598,283779.2981275827,283962.91489808087,1.2892546778107984e-26
2.7346273270022285e-05,-0.003046718078456594,-0.0381060195568859,893229842512742.6,-2.0111930299240908,-2.378695838091149,1.657095932122436,0.20590455705496208,183.63284176083695,36568.1271539737,36751.75999573454,1.330366241249646e-26
0.11277625594191716,0.03222630505216328,-0.0674610964946166,473031708656722.4,-2.894872327349242,-1.7565190125451904,2.6760558563816077,0.07932860872311928,183.6634720934028,9.14659144160127,192.81006353500405,1.3551369468711786e-26
0.22711809039545797,0.0161129037956949,-0.04449464221564152,346589218859034.94,-2.1807732261170494,-1.9448679212931883,1.4996825272757768,0.20299320017147263,183.6708257321577,4.5149657510300365,188.18579148318776,1.374096532779618e-26
2.097670740899155e-06,0.019848967733124754,-0.01644932921758924,435315891822592.3,-0.16439082192643983,-2.546608045366075,1.2132195113474533,0.2838739789634439,183.67711796671776,476719.27257419034,476902.94969215704,1.3766183664223655e-26
4.3979271838489175e-06,0.031386895694868834,-0.01622336157751914,893751785559908.5,2.750831470161705,-2.994894322211198,2.296544413441498,0.19665458031584332,183.69658033778586,227379.9071018464,227563.60368218418,1.3875813454746175e-26
1.9492933971682684e-06,0.03625924372930321,-0.049458998953703114,816703443712250.9,-2.212279285604909,1.4511652739590044,2.844898437973381,0.03898265325419791,183.7072414994615,513006.5940868845,513190.30132838397,1.401584352891132e-26
0.145217508983585,0.029630347369411874,-0.04865688098395091,820105012541145.2,-2.6202278753148853,-1.4394444432955218,1.4870475958003242,0.21164353641766495,183.72342994014934,7.04849444216592,190.77192438231526,1.4134861326070254e-26
2.7206185079373687e-06,0.02163198596373152,-0.05654680959518021,732805952994381.9,-0.5845075733539513,-2.3795552661462605,0.8871449024392082,0.7797740407274766,183.74506764588273,367563.66087408405,367747.4059417299,1.433344298227738e-26
0.042021929239659174,0.035944588865260904,-0.04413470271613636,284183371444351.44,-0.6040761787669746,-2.6896961683338145,1.6252890691008781,0.09604753213371209,183.7510359852841,23.959093027822064,207.71012901310615,1.4459575912190175e-26
0.00010637011158543505,0.011028778674287951,-0.017194913898552506,652391497107328.4,-1.7717463883878077,-2.4067243481937632,1.7929232270807622,0.19803714482552343,183.7735687845165,9401.157942792923,9584.931511577439,1.4594998881573073e-26
0.11863749109111887,0.027003320554536525,-0.049244709234824206,177570610924583.53,-1.0882784530344076,-1.9555910079940042,1.9895959276756812,0.04463214350810865,183.79345132182965,8.586749704428128,192.38020102625777,1.4833453528211683e-26
1.3419972100843323e-05,0.014063004505012763,-0.01692245771408747,591930829971766.2,-0.5115875738148219,-2.3721359483877285,1.310259370784799,0.26294565834177214,183.7944564188066,74515.82740569639,74699.6218621152,1.4913875061311675e-26
5.31651352646055e-05,0.019694737974354316,-0.0614759681267927,709655323779151.1,1.5248511333488857,0.3023420967531507,3.4227449592734063,0.03027199890557344,183.79853579887876,18809.527568213623,18993.326104012503,1.4877479739482483e-26
2.9063140931390784e-06,0.028374784946444766,-0.06193399291248356,639880500675947.8,-0.37380296467485374,-2.3347133541535428,1.0301770735343296,0.38954336125516165,183.91128796408353,344078.66540072556,344262.57668868965,1.5718888587366369e-26
0.12376890616895109,0.032066343278780114,-0.057366655746657835,592672648209564.5,2.9357263784500853,-1.551507404317755,3.0922394024293443,0.042769456157825805,183.95076697083198,8.295532884924816,192.2462998557568,1.6854162340796574e-26
0.00640833678708139,0.026600353181338167,-0.043864371024457435,917183405931758.6,1.7897822978606168,1.921875843499067,1.7143401882637646,0.15095596495373567,183.99733032476186,156.1783130351301,340.175643359892,1.750886756741365e-26
0.00010355270648351842,0.013696607776515431,-0.047391971576883865,421529521303751.3,-1.866721339599274,2.389938167720791,4.042848953187507,0.03446020602692993,183.9979352769084,9657.039726257242,9841.03766153415,1.7832687225667407e-26
0.004612457679268083,0.033091286260094395,-0.05059273485982487,798496759809655.8,0.6341302618837847,-2.420799865257618,0.6721369215216276,3.0438709096263676,184.00575616529238,216.98689015126155,400.99264631655393,1.7819014420416176e-26
6.369163433982392e-05,-0.01071458555804393,-0.02505258172266063,394713750166955.8,2.1579916582212135,-2.890114131046213,3.205601214534582,0.07311945180458243,184.01294336503724,15700.686200119997,15884.699143485035,1.7863891248427957e-26
4.693555667453804e-05,0.005518296349376539,-0.022904445289412323,596683280616568.0,2.8991931759138643,-2.657776488216743,2.698115365261441,0.17265665265753788,184.02581855865358,21305.836629337693,21489.862447896347,1.7954474257962357e-26
0.001789958034828602,-0.007855148430842673,-0.04252157444316253,919986840835231.9,2.08312089582643,-2.875795236599442,1.1140802263226197,2.3280702531320046,184.0274271583241,558.7658049017602,742.7932320600844,1.7994628623433795e-26
0.04470285115074472,0.0338814517136009,-0.059538890827066086,524111380555007.0,-2.7726908710458242,-2.2200539919727293,3.513418251105404,0.08489233311157524,184.0286520511172,22.60457942071273,206.63323147182993,1.7930485636212318e-26
2.199186286927395e-05,0.033447409698432025,-0.018451146977970588,650380406501508.9,2.507790646012146,-2.1094560813773757,3.984212697690856,0.04264574110042645,184.03568710923,45471.43688745566,45655.47257456489,1.7915223123812962e-26
0.059449034470628166,-0.012201175755006224,-0.049008811383440556,800045583797580.8,1.0145285967702975,-2.687775388115286,1.4651916478654723,0.3186213484499521,184.03664675021423,16.948667670435423,200.98531442064964,1.7897383731606163e-26
0.003928779758085937,0.005324369266282613,-0.03866386333163809,650278217026515.6,1.098571419596766,1.2516758881592365,3.675926189262812,0.02340879772393743,184.03970625327116,254.60811904786203,438.6478253011332,1.7844183974692063e-26
0.055481036934805134,0.039329064934691675,-0.0479286381916051,504195507695179.56,-2.7133119920511435,1.3597725225974875,3.7730390625765597,0.050132016028557505,184.0488562693679,18.216372947238757,202.26522921660666,1.7864297012106065e-26
2.740225017859102e-05,0.036226559267187104,-0.02927302517575079,590136425505427.1,1.5557618477916684,-0.5407699417344984,2.6544943436376527,0.03555755865741357,184.07715409563673,36493.46187380559,36677.53902790122,1.8113004257880337e-26
0.00194847529620332,0.01200419272726195,-0.02164607183579228,926978340201050.5,2.926990318174189,-2.368071164397655,1.6714824575555431,0.6363171472224491,184.0786878152332,513.2524332831703,697.3311210984034,1.8291904419332496e-26
