galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_mass_to_light_ratio,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_intensity,galaxies_lens_bulge_effective_radius,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
0.08941923765076396,0.14463369109860513,0.5944719313166185,2.1492305184405653,0.002881198732360011,64546350484408.35,0.002463220910994567,0.674163777657446,-1.4744423170192795,2.9887848548945524,4.400946123936147,116.15509279163416,753.7152235968381,869.8703163884722,1.553797681262415e-21
-0.09028870206235926,0.15848607861917766,0.46147536504377284,3.654033859559229,0.4216643867417959,27452166626936.902,0.0004140728196258661,0.7233966071684307,2.331686939964822,0.17979918205682432,3.45461664087435,116.15848360467348,2418.692313410384,2534.8507970150577,1.6692074431974688e-21
0.16712677198849,0.3366894117377624,1.1718180060831007,0.9110563341204225,0.032891029384600166,313833779053222.5,8.487371068381627e-05,0.6489613349596783,1.1953314555114893,-1.0128346104376478,4.85185573681007,116.2841427141622,11814.333956101398,11930.618098815561,1.7804157946197465e-21
-0.4481367879978114,0.0519748598878725,0.7080240889168551,1.3166397520029274,1.2881579127723917,5565931123081.614,0.0008558546830105814,0.9283021038550783,-1.458682662419007,0.8220544460811947,3.659615190111409,116.32099190905944,1171.5024092185129,1287.8234011275722,1.9237960107232066e-21
-0.28689303020104245,-0.23731536469139614,0.4727193806631075,1.4144326652337822,0.00015276808416731273,70571073292197.94,4.963731235210632e-06,0.9102398375314785,-1.262452355060272,2.1201623588789227,1.0600087981608541,116.34074265934659,208009.87879358727,208126.21953624662,1.9748280483786697e-21
-0.3113713056626649,0.1570468415345057,0.1904705501585976,1.4850462318376372,7.580683956172591e-06,671374099623263.6,0.036525068800693845,2.3737936792684042,1.3090666034267144,2.0364510705771615,1.013692173437519,116.46032823852553,131943.9167953671,132060.37712360563,2.116765585594818e-21
0.4248998869198962,-0.09271946997703051,0.6899109875905906,1.518322196356037,0.0003259945708894995,241339825403986.06,0.004103081465136346,0.7386333416494563,-0.008766208466570724,-0.3343493296722393,4.945928397030507,116.51356279936006,3314.7606111491996,3431.2741739485596,2.2999077124958596e-21
0.1621144326176903,-0.04477819278321449,0.22997587105849226,2.550094821962176,0.6333961156205982,14818087095206.2,3.787644133840883e-06,1.1915438159094498,-0.08468285364500394,-1.4182050493254401,4.1244849000880315,116.60664130098898,264019.97631909413,264136.58296039514,2.471328568311814e-21
-0.02075124475845016,0.2457512521959648,1.2339075753911954,1.1350919024307213,0.009049094004270425,448851253352399.4,9.650453637917352e-06,0.5887415330114748,0.8416535987488691,-0.6487381706551032,3.647696028160126,116.61311813370773,103733.17679649194,103849.78991462565,2.589482984451574e-21
-0.13850176019871346,0.26581154825633857,0.6114520696614019,2.302785263980533,2.925707293452106e-05,607534175325120.6,4.704943115173417e-05,0.6660210516915507,0.7817109610818802,-2.6272441593611995,1.7230023745342882,116.61341399215209,55434.88091692469,55551.49433091684,2.5930670027531007e-21
-0.2578859306002572,0.2871667887343232,1.0139873964624446,1.9520544926925933,3.0719283260679515e-05,67407287876615.46,0.0009701445934535592,0.5625504982734688,-0.6179266871578082,-2.3228927552014116,3.874265122653865,116.64991289839197,33584.67726825515,33701.327181153545,2.636381220066916e-21
-0.16815461638878448,-0.06783186648682335,0.942676347441709,1.330052592772771,0.20483209580484113,576677323925805.8,0.002071515509856579,0.7418900722442705,-0.2220020140156871,-2.0050291892675154,3.3977914264761404,116.71675343161175,488.2055312126468,604.9222846442585,2.771727536162995e-21
0.09415786197203563,0.014500444707073179,1.3240424141029408,0.8175155140171184,0.22927104867184964,17175273451030.781,1.3138002420116637,0.5461116322794817,-0.8441125906895985,0.745569470245576,0.15623737463896675,116.72282077600427,5.9275576587355845,122.65037843473985,2.86730616236124e-21
-0.29094351500832116,0.30891896540430275,0.6674568231302815,1.5372772747003167,0.0001372549675458492,760248698464407.4,0.002285431648418164,0.9540448312077897,-0.6248979443712273,-2.6487119758274122,3.162429061928192,116.725600916946,7724.9376233217845,7841.66322423873,2.8742594951871704e-21
0.2752213400158717,0.1507977202985735,1.0050262224694513,0.985608986720732,0.007110162978245344,256187338174939.97,0.06646734308025294,0.5838120344706559,0.38917620224719807,1.6458066992853757,3.893079448159442,116.80569006581482,157.32934539929602,274.13503546511083,2.992270069931952e-21
-0.1272230887000288,0.21911056537851897,0.9320115079921109,0.5841688904208311,0.0002186877550431681,266778464294360.78,1.907019263070826e-05,0.9721524861366266,-1.18979686282718,0.7930777400595845,4.602829824677051,117.00211904469849,57011.38513020217,57128.38724924687,3.442875834144333e-21
-0.30420864345211657,0.24983389040951579,0.4863599962563221,0.8218799699802246,4.902018793898805e-06,88416599690349.23,0.00016503120216805546,1.3631793467969746,0.7319115072917146,1.1094274927032357,2.7672802333525066,117.00696772847276,210059.09488011774,210176.1018478462,3.78155605191339e-21
-0.058770887147942694,0.21223980045681004,0.7313863934301433,2.874179969675474,0.774131507419618,17022596092455.766,0.00031851832142895057,0.6508276919501813,1.521642283355959,-0.5976639133666062,4.0865247213685585,117.02122620240019,3141.368969099882,3258.3901953022823,3.810321729986324e-21
-0.25081531383127614,-0.012979599687446983,0.8785223327086233,1.5659087533869749,1.6979977948635796,540261975216.6767,0.008483110314376544,0.5638630588436664,-0.6558764857118335,2.4653409359502803,4.1969488552406,117.0609961377925,119.1821431188587,236.2431392566512,3.907516911582688e-21
0.10509182560064106,0.09709578464599067,0.6841608432732534,0.49212498227894197,0.0013930817334124373,259010005718155.12,0.10852623582119124,1.0717475166610886,2.0415278597326765,1.2100553894255235,1.8684311811792,117.08977988782433,728.124555424097,845.2143353119213,4.035324895655477e-21
-0.3854094855595431,0.21786291921369108,0.1438025786520798,3.2211331811200825,1.1968469842732167e-06,225297737544777.88,0.0012682934792772602,2.370196435253118,1.235830447312967,-0.20515222613054096,4.174516806602613,117.15810237783874,836320.5756172022,836437.73371958,4.22966061774779e-21
-0.28403333400001163,0.2496378958024848,0.7051056436159221,2.1183986348127566,0.22798746484818416,28478792762781.832,0.04423185898093332,0.7624461055272862,2.264465831828902,-0.8937261456524066,4.099330610399723,117.19179591673537,28.22983673754758,145.42163265428294,4.4401594486310284e-21
-0.03414725603707752,0.24823705326446052,0.8060093839967148,2.6922324132213373,1.7917804988491658e-05,793250769835375.8,0.004706491314685352,0.5637565247169459,1.1017272180722362,-2.999383097871745,4.867428970895589,117.19651795050487,56023.421463509134,56140.61798145964,4.5166065942942774e-21
-0.26551779646788654,0.20400467478158002,0.6785071978491738,1.0215611092849588,1.704958626507613e-05,66998140384190.45,2.884526659337945e-06,0.7416998026747336,0.5036375905874566,1.116739883049589,3.204627474042367,117.29453423082902,405331.012166939,405448.3067011698,4.750879430100056e-21
-0.2651543085708984,0.30750668624669,0.9108157956006335,1.7469140444010265,6.927282009011609e-05,61915970256607.22,0.009011214134833504,0.7001713566006041,-1.2899304865213672,-2.842972737515528,4.2054540009427885,117.36813469928012,14547.904113485953,14665.272248185232,5.16351047693396e-21
-0.4764214402353598,0.2969574632297488,0.8967494697794244,1.5123648899629938,3.0959811340702098e-06,439340671667279.75,0.009420230778896716,0.6307856898356727,-0.7810205535614334,2.2329541452524158,2.075810684904226,117.37230129611223,323108.47447890165,323225.84678019775,5.353911404184345e-21
-0.06999090958653824,0.02974905631139147,0.6396834432201681,3.2863431381701123,0.0013527567514680764,116166826704126.23,0.0014437741915075434,0.6524259640275335,1.4503089086209249,-1.8459451606282529,3.341424642088591,117.5821967103517,1432.539646078707,1550.1218427890585,5.979608881116053e-21
-0.047957619188681584,-0.10789840837153414,0.7378927399066486,1.6492345783286377,0.01333381775991202,385737975629677.1,2.8694618714470814e-06,0.8447166385359379,1.6446285914452847,0.38189735435582506,2.240870618388709,117.61025615088923,348573.05448928615,348690.66474543704,6.6854670146700934e-21
-0.22466213492107812,0.3438687314689053,1.2599397905854453,0.9960213145461685,3.3051668945559515e-05,115545352262713.9,0.0007876798688352323,0.6064942036535438,-1.3439715818484699,-2.4580262308357095,3.7132662127456806,117.63508208513846,31526.771720634584,31644.40680271972,6.850758516851816e-21
0.07762554059875942,-0.09525773221987191,0.19979034947814,1.2948556646298188,0.014459011788386612,301789299131716.2,0.0002916854469668068,1.8797195964071034,1.1649794157266893,-0.3339451481349456,1.6362356491053656,117.69937541114119,3499.54494923157,3617.2443246427115,7.151775031843783e-21
-0.12152817149987932,0.011830099221469742,0.3688315165782664,4.499181452271786,0.021535527601530675,111330606906401.3,0.01663888692558908,0.9176292916357495,1.283280952600629,-2.933911338622334,0.3232238447028097,117.73394853492927,108.8329498213333,226.56689835626258,7.496442648593352e-21
0.01809767965611664,0.07078920063597066,0.49924832767687244,1.1057465322488302,0.0014095819706375072,346428802590051.2,0.00020624708437129598,0.8580749668988747,-0.1382920962764933,2.4668883410446814,2.6483943333374627,117.82861885664286,5558.781915790416,5676.610534647059,7.988658114303498e-21
0.08730879894734128,-0.09874434078296332,0.6593772078970206,1.4798588370552748,0.1584509919468265,69746682484670.52,0.002378257800760158,0.9643196011743145,-0.003217845845882028,-0.13002678968459724,3.4107527001249234,117.97248541362967,427.77688450266834,545.7493699162981,8.99580462843692e-21
-0.08659172232573656,0.050846452313416335,1.073603222784321,2.762286736614446,0.899804443251095,66896416288.37007,0.0172372600496176,0.4840783326007613,-1.6749426410501085,2.705578898781483,4.820696676221789,118.00060803922541,59.27041681371463,177.27102485294006,9.75976958189905e-21
0.00016038728052758522,-0.0011067103265564593,0.8692101519972831,2.271979316183604,1.4497896835747242,21771367737191.8,0.0058443492601046795,0.6264100430159479,-0.970400584035576,2.5316406263376674,3.779638057876565,118.01080370909804,171.98161945182537,289.9924231609234,9.927851337320975e-21
-0.08755069697919651,0.1874441442339398,1.2287658360622757,1.590332222404895,0.960570843190758,5457285099.325197,0.008770520889112416,0.48217889278119086,1.5974845331712952,1.5936687928192281,4.634367398508953,118.04533425678804,115.32442673089186,233.3697609876799,1.0133484357762562e-20
-0.4193878895486313,-0.04596276697405796,0.8113119539962375,1.583298777391662,0.6056244341832253,1236035198523.3894,0.003618956505551547,0.6309327895037526,-1.2244814623171276,1.29788836819119,3.7579610355968396,118.06426281046598,280.01993274445533,398.0841955549213,1.0386143059015567e-20
0.07893288146236688,0.11198462945232049,0.5318052843358212,1.4661934718932814,0.012205443080450335,406170822304189.0,0.0003303157109685956,1.196141894442298,-1.4547316170855107,2.6247252842220536,3.1937848523075045,118.08774692770533,3110.1117099305243,3228.1994568582295,1.0587827615654718e-20
-0.09566849009733983,-0.08770977580107162,0.5593125023260799,3.1500687486701797,0.618799691322402,35975961554991.664,9.936209090747132e-05,0.6938256637831914,1.9589977568484658,-1.3927379897532517,3.446227779634841,118.16927078673545,10066.903831356916,10185.073102143651,1.1144795188739031e-20
0.0925842055487657,0.00959783129813703,1.281268439628888,0.9635970858586707,0.1838669533292875,28111416514444.914,0.2936661269612374,0.6131036633644504,-0.7417705171187334,0.6019959855709098,0.25706963960866,118.24109621370974,9.53534959524041,127.77644580895014,1.200668304856993e-20
-0.25285977445071217,-0.02048381941095273,0.13147522101774012,2.542376833626075,0.053791329668563335,73396676267351.34,0.09167477504518934,1.8053756322905228,1.6596957740735023,-2.820700262017513,0.8137106931787297,118.28026095389333,31.721841400173066,150.0021023540664,1.2660760624366028e-20
-0.3546601150946008,0.17828827698226013,0.47707214140310905,1.2747008351119664,0.0007047214270808344,179780296244175.0,0.007277362139261753,1.2895404952004632,-0.4508659166380298,-0.840722138618498,1.9821302327970114,118.32231777574762,1558.3964626373815,1676.7187804131293,1.3159575026611102e-20
0.0037045628059060795,0.005538487241807721,0.9051279323964473,1.5187001613384603,0.10624021172756712,144927012056849.94,0.0032394664778548545,0.7305029535841044,-0.6329413256367955,1.8246204617686494,4.00943744232382,118.4357684873889,318.312508551193,436.7482770385819,1.421492312133943e-20
0.017232246530363926,-0.11590406498230812,0.28126083779085376,5.228175711711747,1.1653006509378958e-05,207472952799837.75,0.0001213273134275178,1.0244793190061694,-0.8622342091254396,-2.6829975115580065,4.698541765754977,118.45736628234722,94060.80057011113,94179.25793639348,1.515406592001142e-20
-0.47874359395346283,-0.03927859926549657,0.8362708048989097,1.665021567025443,1.3491638943420043,228156693248.5305,0.004444893191263387,0.7239607367016601,-1.3645597904548454,-0.3050815656716983,3.5000746054109113,118.47740704211515,228.29879159528133,346.7761986373965,1.5441860629277124e-20
-0.16669203715073594,0.21168793471453703,0.7609119764039718,1.0703141808402892,0.9999332749786003,6335673481816.217,0.009838589110450512,0.9753861051057033,-0.7816488811457569,-2.5900063242974722,3.806069693889337,118.50022563592032,103.37055789698165,221.87078353290195,1.5745090462120766e-20
-0.09262291025334837,-0.11062479843776821,0.9685951555123119,1.0874906753892402,0.7290589225586569,29593488162528.17,0.00015620979782802715,0.6159254384527596,-1.3137461363015397,2.0131471202155193,4.015677726785517,118.50711822132638,6403.720018449669,6522.227136670995,1.5947898112541244e-20
-0.030402757115195682,0.30535453841138993,0.2417231583405225,2.6853658722007854,6.1886576943973e-06,287221331416980.7,2.2926406977029294e-05,1.7493052773705107,-2.1361646383550434,0.5888848449262225,2.4258101335023206,118.53506154667618,205205.64862973586,205324.18369128255,1.619720433662893e-20
-0.08306211269901126,0.09187209507846643,0.4455961226153453,0.9584471687271863,0.0004511977636562863,270773376176337.72,8.023197114093438e-05,1.5409366425250142,-2.2771777260489374,-1.1468147223996095,4.840423512210759,118.6730118558518,14681.111601377148,14799.784613233,1.760295475546953e-20
-0.1279968097590636,0.1296998503515143,0.5393728670900075,2.4715146762908944,2.0280639344591475e-05,79060329527866.75,0.09402682492903885,0.9410193932757701,-2.61996575185726,1.86976376124586,0.7191804412578933,118.82884216919561,49319.35150782806,49438.18034999726,2.0360861371180507e-20
-0.02598823747725097,0.2061102606894365,1.1464015657706097,0.924828532252812,0.006058470100346873,342639258759093.0,1.2945059089794056e-05,0.7009881126145162,0.25837730173802287,-0.3275708960889485,3.468102942702735,118.83624401687655,77415.1063581719,77533.94260218878,2.1981629998408887e-20
-0.10697103608404261,0.39093135409156105,0.6730738686151094,1.720206783665115,2.9011225517953934e-06,144468851848142.88,1.5599920506126216e-05,0.9032061324137788,0.15801494160945628,2.814845800448417,3.251946914940247,118.93941472265925,408798.54981946654,408917.4892341892,2.3215460667013403e-20
-0.2593403403034287,0.15484591219236155,0.32633283478514974,1.4265372399778076,0.0006797290591361184,581024700064857.1,0.005575567869708885,1.6962298621995637,-0.966196446353023,-0.2153012624157613,2.637357459429628,118.9421767216986,1652.1620905268258,1771.1042672485244,2.439694290017816e-20
0.14923580153423704,-0.06977074754303872,0.4465555122128939,2.538958701530383,0.4313710568240625,130839176107600.62,0.002324944523632459,0.7892089638233921,-1.8535162814661277,0.724297490360887,3.9522184611411717,118.96166380854791,433.9345009273847,552.8961647359326,2.462176696663066e-20
-0.050609058288642005,0.14464084595322022,0.6213837136815804,2.9452394866556992,0.0003273396592127078,287637025145306.44,0.004481543823323298,0.6355765236468917,2.5652218413709837,-1.348667143214326,3.3964430779935184,118.97841465122747,3278.6212908707325,3397.59970552196,2.502160009691792e-20
-0.22271260955872038,-0.037628159646270046,0.9139220871368485,1.7664193954572518,1.7499354813602919,156175261167.58545,0.00043387011116938543,0.5912705900256292,-0.9616266366571002,0.9796242741721519,4.143393777949889,119.02923006321942,2306.0042459866663,2425.033476049886,2.5837120785336654e-20
-0.04462974966151493,0.2526546456968889,1.0547635255274006,1.880184783206384,0.3203502932272095,9167022311647.477,0.0514742258033989,0.575099937030826,2.3728447439210285,-1.0518716522011857,4.160367184553195,119.05585300930443,22.916888849268606,141.97274185857304,2.679725021586229e-20
0.2176154396204769,-0.07249593984796696,0.8339730249866802,1.7217992133716642,0.031725036660782364,366797260279490.1,0.00014001906780398532,0.6822168635237966,0.47309358376712884,0.6197193212115191,0.5553097569226833,119.0598556312253,7174.710928107294,7293.77078373852,2.715408423481656e-20
-0.12324095288374642,0.29811558021551227,0.9593076296321829,2.3287446540810235,0.32251740079147,9900613169444.504,0.04154598192068353,0.5917502570030421,2.4910602796592354,-1.5855309454064659,2.639604409610195,119.07219985738635,27.845801565039736,146.91800142242607,2.732275669185607e-20
-0.055716236445091626,0.13527384153519725,0.9534710005050571,2.889774541629115,0.0007344859348816297,124650943142078.19,0.028937789808380254,0.4791842563315999,1.8408154538184327,-2.9878774147609035,3.6388478089178107,119.12464811871617,1396.261319092658,1515.385967211374,2.817522202865947e-20
0.05453709834968666,-0.05418148346699489,0.788767379032158,0.5386090818409923,0.1258864787314609,141796990035710.3,0.3099673639390198,0.7470954558749058,0.2843131651227453,-0.035942725410088805,0.14177459111537685,119.21743942346336,12.16395418052807,131.38139360399143,3.02590949829017e-20
-0.4123089587367196,0.22551999358808555,0.6870676896145452,1.3131077303262557,2.152240548677986e-05,270455124955640.34,0.34769280210765374,0.7780879207299171,-2.253347357005314,-0.31923353616067107,0.8793360752345963,119.35686241523085,46468.318916217824,46587.675778633056,3.3962532575833386e-20
0.09183773694276914,0.1715006899111991,0.3825867350071095,2.6408969495065318,0.018015235485554542,350155521679925.75,0.00029050421729873025,0.853303261010896,-1.0189180337530965,2.1531018024716735,4.588762204963257,119.38045475220277,3499.032428192703,3618.4128829449055,3.668651643593222e-20
0.10104937153949181,-0.040830305805622594,1.004008304279365,0.8078458664863886,0.005271132558715855,134393600938725.16,1.0749338645895972,0.7374452027086218,0.5399352320932627,-0.724522442807503,0.1402116690028311,119.40964096084002,191.4649043011231,310.87454526196314,3.759373674217597e-20
-0.3029393725708833,0.12880880605684553,0.4405083607031247,1.3423812984115013,2.419624319736941e-05,189160792227919.4,0.0012155554751292197,1.3992325237655363,-0.7851322887260519,-1.3740441179940432,2.3230115448107713,119.44161919163933,42152.992461136055,42272.434080327694,3.8684655490739314e-20
-0.37191866778094596,-0.0955246232117557,0.7229144826829391,1.9668711887312056,1.8425402482909623,260533052627.0399,0.012860229237719949,0.7853075119650706,-1.6341678321907036,1.2076428521568303,3.4281973764631752,119.48285646767167,80.17255069808947,199.65540716576112,4.0050353574918086e-20
-0.09977038833554419,0.16054748524104057,1.6238851488665809,1.5224978939642915,1.1265977556657016,161337887327.23572,0.07344763085059318,0.3240849966858934,1.7753501100266682,0.30178737255404453,4.049702166976704,119.68353025106764,15.297523282421727,134.98105353348936,4.5327223041383024e-20
-0.15081272006784963,0.3001986769080207,1.4862096638868505,1.6098962947583044,5.0003806021783574e-05,145088281064191.22,0.01480526511542916,0.4558839705041744,0.16057829554038516,-2.1555418682035095,4.546690798362097,119.79665155376127,20067.145944426666,20186.94259598043,5.274034496154865e-20
-0.29116763799134765,-0.05245035091412534,0.5128781165845668,2.6473904740579806,0.0011832639902420088,151654663678595.9,0.0005793904347825357,0.9266922392803565,-0.7363411858684437,-1.3348955199877384,1.715266258204902,119.87620379696892,2572.6153675809705,2692.4915713779396,5.791124917011048e-20
-0.0973182843613389,-0.005297495925930998,1.169195142022047,2.3507271729591466,0.7257280834472257,2487300962774.747,0.019509717761640646,0.44460286342908784,-1.1964364412511443,1.6935202027966465,3.6962933680102976,119.88506860913763,52.809445350446225,172.69451395958384,6.036087550899667e-20
-0.11428184416866127,0.3808459789233076,1.0789407341315114,2.169937954992774,0.1340646336877173,32661676895685.816,0.011627105219794943,0.5224012094256304,2.050448391835891,-1.1523173779184774,3.2419140105434248,119.91375084786586,94.63258521473361,214.54633606259947,6.138771100458702e-20
0.08992304458984776,0.3874505395420259,0.9522391999311359,2.1306717590424613,0.04319449914084734,634465339203267.4,0.006510665455860203,0.5601422646479299,2.6163923690913773,0.1932186696310132,4.636812078449614,119.9247750062382,178.17126036475946,298.0960353709977,6.248816792420335e-20
0.06300387441223128,-0.04262206838707858,0.9967794282353343,1.6294513171672644,0.24683693842998122,113390242188404.05,0.0036090629309123725,0.5674606438307284,-0.007007840646088059,-0.926140354292087,2.871119386032803,119.92529469812138,281.532278471384,401.4575731695054,6.272348822959036e-20
-0.15996016852567085,-0.1154590630251863,0.5835013398850211,3.0908752385465474,0.003610360893361456,77515644286664.72,0.00019572090045802,0.7268419867763157,-1.5659636358772084,1.1377886442128577,0.7082185322010404,119.93074801085037,5387.565134229811,5507.495882240661,6.278575230482978e-20
-0.06463678221206667,-0.019530854569427367,1.1736549933307074,2.4906545951889245,0.6298318783715215,2826542157496.4053,0.0666384734564915,0.38694481257607105,-1.3285008203420996,1.924973745797283,3.8366407167646797,119.9616559816619,16.804151627566142,136.76580760922803,6.38174397602703e-20
-0.13760343807411052,0.1660135072974359,0.5428674183944739,1.7762705212124323,6.591974607988925e-05,77630598273329.48,0.0007553500084621224,1.0907273039576366,-0.19514533121476996,0.9708425391222484,1.5476017064962202,119.99401294211526,16494.504509525144,16614.49852246726,6.573768967590115e-20
0.2865125856691037,-0.23371597744665906,0.5179212906275785,1.4749890425023762,0.028115488025320937,172751329325280.94,0.02982368972496151,0.8945455113822148,-1.8659466189925364,-1.0064090206144298,1.4580102640228967,120.00077042248941,72.35065654512552,192.35142696761494,6.689381316741035e-20
-0.12052663197977828,0.23380788365161836,0.7870920948092089,1.1855898197693686,1.2366375415514967e-05,285122737120119.6,0.00021879205006778777,0.9226507912451353,-0.7973415581570205,0.4637058120441462,3.7472273215980456,120.01377926851387,85435.61609727007,85555.62987653859,6.742440809430385e-20
-0.031111513250056094,0.3070396997983224,0.41993755374052455,2.8620481441889196,0.00017893007461354716,315488240561635.3,0.022482968329652162,0.7528844083947834,2.7257930365242746,2.6688169091105403,3.8271904757379307,120.03105310518737,5634.7480353786195,5754.779088483807,6.831754213458995e-20
0.1848354295115428,0.009849077635874642,0.9098909577219192,0.5548342288735759,0.07468188766008191,39087258631746.01,0.0001444085324879892,0.7356694584295521,0.949697285099758,-0.8614402796263523,4.690178354783681,120.06972451141888,6939.475181252561,7059.54490576398,7.012580317030311e-20
0.004076535203544264,-0.07359135644383344,0.4001349130541857,2.4057151851997287,0.3206599654273131,63638102918247.48,1.7067779243001991e-06,1.206681302301679,0.7478986286844824,-1.6294283149270368,4.738285333217561,120.08575150660126,585903.5537009835,586023.6394524901,7.191516783847001e-20
-0.10399536033104989,-0.1955064265578308,0.792234320366517,1.6018951631051634,0.0167730684838542,324930558121331.5,1.8505737562964398e-05,0.6545942558118939,1.710738628202158,0.5937240483488218,2.5691421159636594,120.12365800051342,54098.07378095124,54218.197438951756,7.374428023577215e-20
0.23061098662297447,0.2245232327364966,0.442882055035386,3.256691668073983,0.016531838751635743,480476435300758.44,3.31086607602237e-06,0.9265605906096067,-2.3079586663956535,2.5537130526130314,4.488485298629338,120.1401307398057,302098.49454938143,302218.63468012126,7.56145985081348e-20
0.08008611083520387,0.10177859357717778,0.8116879005620022,2.092296996389054,0.0009274400550737386,253003832577782.1,0.0011729818248899253,0.6857070860725505,-1.5011279060227154,1.972527304578393,4.17232225532781,120.14141393393807,1931.0820048024354,2051.2234187363733,7.613405117914806e-20
0.03482163238253659,-0.09194742109254558,0.931288273040649,0.5260168776777765,0.6922139603430094,17050156927318.35,0.13894936423788634,0.7183043292875702,-0.3256901266603087,-0.07857979123892944,0.6949614723454761,120.24475005861616,9.64890236395066,129.89365242256682,8.016934979146338e-20
0.10002822999998728,0.036985310815692965,1.0961727160912278,1.1373244890805894,0.3273099473471047,12006698758705.969,1.1995867974435831e-05,0.6131617310302754,-0.04682054358730259,0.39052357607051347,4.094396343596759,120.46354029726359,83365.59313576494,83486.0566760622,9.442860035503511e-20
-0.41819267043915515,0.26468997892403323,0.9296586689818223,1.8738159761399986,8.429362892444166e-06,52963543438755.65,0.013456116970056234,0.5594481960353648,-2.376375284074344,-2.962403943362238,4.430972986252451,120.4883184807789,118709.37087386928,118829.85919235006,1.0581954090762436e-19
-0.010245303112212868,-0.04758173002594626,1.4355331269864948,0.6645046916180175,1.1782258497760947,639511911097.0803,0.07068311943996841,0.5048746560832789,0.9857836793962682,2.712493311960385,2.5660927220278493,120.70109832948438,15.94050882231706,136.64160715180145,1.1959227312720276e-19
-0.11061872128153988,-0.04043648508563204,0.7321195219674541,2.3982058128616988,0.03361524549272958,234299900759767.12,4.435190298558707e-05,0.6392845488914893,2.4708745040495383,-0.6058904080888445,4.343751384508795,120.71888625529171,22577.132512046872,22697.851398302162,1.331884316703888e-19
0.12840916808514627,0.12237361612876721,0.5473064178353049,3.2872274942922477,0.007802730101234733,345662322600447.7,8.555361029786276e-06,0.7465371846150203,-2.1830266296446936,2.59071330590427,4.753211502131384,120.84205356461294,117015.15041785948,117135.99247142409,1.4289356393844122e-19
0.12928236546698252,-0.07780612461837705,0.7808993181151617,2.0044610017977518,0.000379029491921693,670421529012803.9,0.00021935229940406547,0.690857865286856,-0.265380776166793,-0.33363776878017415,2.957076411661746,120.84602919946047,7198.047070138449,7318.89309933791,1.5168111876106743e-19
-0.24517602414717857,0.28033761415612873,0.659333801585369,2.0020509377831726,1.2929651325403118,10288394069793.012,0.03885561162286662,0.5666572743627355,2.128148589506427,-0.7204815079008133,3.4020105479905247,120.90734128072418,27.73753751692733,148.6448787976515,1.5647466576714175e-19
0.12586173074122609,0.08638316324496595,0.8579067189499869,1.3971510265553113,0.14658531513038817,16364383292644.506,1.295888777660155e-05,0.7798797402888847,-0.26106153153246003,-2.2691392862389606,3.4737458343124485,120.92416753381923,77174.48454242447,77295.40870995828,1.6231369446018446e-19
-0.29594863998629994,0.01709297990757952,0.9043117143842183,1.624153782323552,0.27290853778839125,54199954225711.586,0.0007649692757830824,0.6964283780088174,-0.8989413513840061,1.5602316847407565,4.008928492886116,120.93508194804892,1311.782524469744,1432.717606417793,1.6424885396529603e-19
0.08034026176392023,0.12660106830455123,0.774206289446449,2.031818851429948,0.0007228518935914552,260900475471288.62,0.0010839678971289392,0.7297091792500198,-1.805886145348591,2.3348915618903785,3.966763736065973,121.01440266542845,2306.317052206587,2427.3314548720155,1.7161843623571524e-19
0.1401403609641268,-0.010076352677358985,0.7144324340168202,1.3621859983318445,0.0027331047880175163,189245350285377.56,0.007545519817799981,0.9275089958698015,1.6900673673536133,0.7245147680092074,1.3364289843153987,121.04541599539631,499.2776969942667,620.3231129896631,1.8086964838441726e-19
-0.1884421233502798,0.3281822858661292,0.7343014728929318,0.7552015696447358,0.060405723638514396,258640973232071.66,0.08959667242293433,0.7734332202521447,-2.003638749055435,-2.329848789184181,4.290829781232737,121.06003086896698,29.24709109009147,150.30712195905843,1.8465683781190738e-19
-0.26383356167941174,0.29460058397042965,0.9066025122037,2.317897177899864,0.003826920435283151,95572485896659.22,0.013649799913982016,0.6111439832315555,-0.41500145515486775,-2.0955887744165165,2.8873963679352377,121.28269479455831,335.7446270389062,457.0273218334645,2.0878364245012036e-19
-0.10965515552273697,0.29171882772569535,1.4491727406290251,1.8269811116356294,0.00018715729490182485,261044542392050.78,0.0630806828444147,0.43159074261655894,-0.008590376926856713,-2.4188623682913235,4.238161167302334,121.42885545608254,5359.8602049906485,5481.289060446731,2.496840089910679e-19
-0.027014359630502794,-0.025071687981902083,0.6471771428204054,1.0253363557415953,0.0002283123678762098,58765946582187.99,1.8800836910151288e-05,0.7574997957743665,-0.3661624936268506,-0.8174809120013506,1.401271022033711,121.45050696432075,57569.7543665245,57691.20487348882,2.7028983334864577e-19
0.013334216538260849,0.24550660886140732,1.0198495890197856,2.06905986057192,0.00039787263819140935,506271734398193.9,0.011015131192403528,0.5704660753588356,2.2785725164498096,-2.1700390106792655,4.837034068421302,121.49533778936329,2604.5357272624083,2726.0310650517717,2.7892156438849154e-19
