galaxies_lens_mass_elliptical_comps_0,galaxies_lens_mass_elliptical_comps_1,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_intensity,galaxies_lens_mass_einstein_radius,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
0.29972959374492025,-0.05006428698254142,15477408304970.316,0.11427301367779205,1.3998256725089773,-0.06257080153515737,-0.4907325020422322,1.1876045341513528,721.2067799514674,10.888957796488684,732.0957377479562,6.029358287954251e-36
0.195342346129799,-0.03699334260179654,70698050794308.47,0.10991743989768848,0.983194380430877,-0.03067948044573221,-0.4072710061114435,0.9499632431647211,721.212601710195,10.200952196419307,731.4135539066143,6.161607583952405e-36
0.24747081357056833,0.1032720014113358,130012094912388.56,0.10419350708318012,0.7689964454099085,0.11122526879367456,-0.351116175686891,1.0148992665600016,721.2911744970643,11.110130056228314,732.4013045532926,6.410738487439283e-36
0.23318491947221576,-0.14879188923293651,32453241231275.805,0.10833026939413473,1.2104124298638193,-0.0018400887668992283,-0.5657059357407181,1.2751869328237073,721.3173499297479,11.077869673624042,732.395219603372,6.728383505243421e-36
0.19200654830213265,0.08073455527758838,287979128420363.5,0.08933026329271207,0.40561942390706596,0.051080002389266355,-0.3387883285894393,1.0055133388993258,721.4333072743475,12.89669703168056,734.3300043060281,7.211433132554941e-36
0.10584558614263126,0.2447296822108972,407099637150337.0,0.10754532379103703,0.2614059360366945,0.00645568456774992,-0.2541421243426658,0.7240160534574989,721.4369950460564,11.252324568207323,732.6893196142637,7.617775113987425e-36
0.16391033619257203,-0.040313873336085784,93518564920650.48,0.09669100669835547,0.8562201824701843,0.038176760151104716,-0.4683231448488874,1.2627712374049296,721.4528685045514,11.32384961508934,732.7767181196407,7.667318672085417e-36
0.24582950707054751,0.002916580145341352,104702205005696.95,0.12471484314259747,0.8343489034088075,0.06441704194302211,-0.46973508862027913,0.8843462530080735,721.5542845785918,9.500669247146185,731.054953825738,8.113566607418832e-36
0.1696117040868285,-0.0034598918123284056,280697677739313.62,0.13009440891967555,0.3914997041771284,0.08309707827646662,-0.3234244156308925,0.7592564192744032,721.5606487207715,9.346003084472846,730.9066518052443,8.523438415278686e-36
0.31181404872297863,0.1982868711871107,300561696335333.6,0.11679471323224855,0.4198512636054459,0.08060449495779753,-0.27752688907905565,0.7382677616903566,721.601828727547,11.421236136231917,733.0230648637788,8.701287559422602e-36
0.34469705001512807,0.07583628999566838,78240165875579.31,0.0967881265274239,0.9553100014700826,0.10099653276730969,-0.3778296693177339,1.192551476920114,721.6232438979736,12.600558983812265,734.2238028817858,8.946712751696169e-36
0.20634531206913215,-0.008692484161309133,177872238849772.28,0.1343569456633506,0.604774770745952,0.06540102548279769,-0.3265227983269696,0.7165355278098655,721.6256381079156,8.93190391662,730.5575420245356,9.023267021770135e-36
0.08322945241425525,0.0804782168902031,235037778636500.38,0.09490766905151006,0.4991166931343256,0.06436988762868268,-0.3487798159345239,1.0262454033654564,721.738579651403,11.45018303923093,733.188762690634,9.542346918427455e-36
0.3397703564296689,0.1043961687217031,200164031712593.56,0.12972288275158322,0.6132022480331814,0.06129183548723205,-0.29990486968364927,0.7853024104007934,721.8293220598653,10.289851189935119,732.1191732498004,1.0524321818049103e-35
0.15084549999129995,0.017402488930336045,229260473500561.7,0.12284096415603984,0.5045433567819572,0.09592770726835376,-0.36546066728935944,0.8390077523481504,721.853014358484,9.409707319244312,731.2627216777282,1.109638910390377e-35
0.2644966458432413,0.02107427300738604,80610690800747.97,0.10865558668790169,0.9171046624473116,0.05836604357069142,-0.5470467458063952,1.2375726901479824,721.872822790044,10.755149968311569,732.6279727583556,1.1302469101355398e-35
0.21408274529519217,-0.06745807644800585,162023903175225.22,0.0874454814333731,0.6301556701024729,-0.03038917513393269,-0.4116790174178,1.2368805119110935,721.9125121005366,13.101299987313713,735.0138120878503,1.160678839757553e-35
0.24669442605217917,-0.053244254678876946,85744236482048.66,0.10687067210670384,0.9518395021921234,-0.056044054142708966,-0.37339012501073476,0.9871602487858642,721.9931088449315,10.905001008939623,732.8981098538711,1.2292880067328693e-35
0.13466114497221163,0.17514260687049504,480492994793251.25,0.09350280899042293,0.21115369079550028,0.03505887027305565,-0.21181651920951072,0.7799136989887001,722.1021202546106,12.695896247656334,734.7980165022669,1.3479492638544177e-35
0.2785208692998759,-0.012499836504268197,71602846898981.16,0.11056472801495582,1.0005425878744594,-0.003062083983031094,-0.45234194119809246,1.1368707150706527,722.1193677491615,10.739063925732907,732.8584316748944,1.428948013651827e-35
0.28965188215375254,0.18949022790353343,262040502760609.44,0.12413515018823489,0.5017280745068461,0.025416824506653057,-0.30702421819326897,0.7145319473701544,722.1595151765378,10.50436851383853,732.6638836903763,1.4659045160440106e-35
0.273227867033688,0.13114885482941874,123373371430301.77,0.10210455894173452,0.7846950627941515,0.1150735430743488,-0.4074727313951607,1.1155057531638148,722.1684606985559,11.540009723270913,733.7084704218269,1.4970547725023214e-35
0.25011880192330627,0.14290071606219856,225116304118432.75,0.10629703058359558,0.5829138807136949,0.019930896842384804,-0.2441532434378555,0.8128521662875959,722.1944677772524,11.251966655928689,733.446434433181,1.5184996030337862e-35
0.23651861971156074,0.11090703069147378,225274865356103.75,0.10365151427396595,0.6033322441017166,0.01635792160564975,-0.2553469718634549,0.8155777783061189,722.1985731962698,11.304239707036283,733.502812903306,1.5362874605631665e-35
0.21247623569343005,-0.048603546426462335,265679857053297.72,0.12045178806288884,0.5161094248871682,0.04402528586936327,-0.37350608181976064,0.7485826067035489,722.2027846499291,10.09328948321023,732.2960741331393,1.5375642716122857e-35
0.32496187337994303,-0.015618290532046025,26537463518888.555,0.10218224780708367,1.2891832764719986,-0.019128653329624434,-0.5220996242940341,1.3562659989186943,722.3868780213863,11.984999611594272,734.3718776329806,1.6908853297325515e-35
0.28751934361516884,-0.08084778631738702,48469296356181.81,0.1080381933144432,1.151590881396456,0.03329191640652773,-0.46027972922571614,1.0907672311901437,722.3874677663148,11.227993821002633,733.6154615873174,1.84049717605346e-35
0.11541566288286678,0.18213471512392884,240910219257669.84,0.09631102677831366,0.4802671558653421,0.02342884103669718,-0.29855166924595533,1.01808779963396,722.5407500225836,11.629719248348076,734.1704692709317,1.986904633299755e-35
0.2078378390880321,-0.04626024483155222,108062460605553.42,0.10772380569466938,0.790177262244715,0.0155891888614903,-0.2991696620222637,0.8750760073920236,722.635707778737,10.631104587706936,733.2668123664439,2.2379557137236635e-35
0.23879013865017212,0.21474447230244392,288486339819635.4,0.10153608589158858,0.4472462012624683,0.07126213802403036,-0.2549142396004438,0.8390416338152479,722.6805198366883,12.056930343770956,734.7374501804593,2.389882576764038e-35
0.13638040011334862,0.029545263106907013,354647933974885.9,0.105991634758689,0.374155095479229,0.04146939000293237,-0.23370220990727386,0.6787587648312914,722.896040887656,10.894704387908268,733.7907452755643,2.7281588476339034e-35
0.14778059046026093,-0.08810149308243877,153917925029674.44,0.12537738309549457,0.6617728241055358,0.09645943664116707,-0.3438711509992567,0.794509096670382,722.8989474150507,9.241324588022652,732.1402720030733,3.0153594964792003e-35
0.14476853053046304,0.009006801946094017,274078480424034.2,0.10324531709264483,0.45175611225026324,-0.02945755575651887,-0.22554760481712854,0.7947007547319493,722.9703018821026,11.04142125776407,734.0117231398667,3.121011062191969e-35
0.23573043180735476,-0.058622062955745416,224949340675772.66,0.12113941247398768,0.5566455006893061,-0.041699697600087404,-0.28786402481854356,0.6956328782916382,723.0444318170526,10.17788359441925,733.2223154114718,3.345519104687739e-35
0.2922114089392433,-0.044300855282880955,49779600981417.1,0.1093289212261813,1.0859378453258133,0.07033731245670438,-0.5854455274917312,1.1912396671328584,723.0455596233408,11.032479138640436,734.0780387619811,3.4598884913688276e-35
0.31787229263073197,-0.07936948254320499,96768684733994.5,0.141271876223327,0.8506829906078607,0.013307274304047212,-0.3302992423131199,0.76762808915271,723.065064695938,9.422268371486158,732.4873330674242,3.484318268240069e-35
-0.054472218177024384,0.06591415294863479,481378067268035.7,0.10471597696190986,0.07280517759556737,-0.02057223521661289,-0.26515182868585807,0.8713785343458662,723.084068957281,11.298479559300901,734.3825485165819,3.540248322982818e-35
0.3970307151180226,0.061492717476030335,338143405150375.1,0.1047783679533955,0.3149622977229761,0.11466803286807359,-0.32879429910285296,0.9856737577228531,723.0922547851053,13.38143675669325,736.4736915417985,3.5766526830778616e-35
0.31189566329380575,-0.19052135095749845,38447621167592.76,0.12766037597033922,1.173724508982091,-0.06125855891973586,-0.489025738902515,1.1113321642128529,723.1409352361828,10.609610719739095,733.7505459559219,3.6686381824456446e-35
0.27627748124984863,0.12107871752219149,245571027937853.53,0.10787957829907717,0.5436847213632943,-0.024551281553041093,-0.3068534773521794,0.7679794119104643,723.1903654956434,11.374012702806116,734.5643781984495,3.8403260990145137e-35
0.2377339113875785,-0.184108724309471,150704502991635.2,0.10778283240518204,0.763625233324244,0.03392361868420224,-0.34999808940029276,0.9558042954409183,723.24794378022,11.522654556915263,734.7705983371353,4.0383763956538537e-35
0.15429802612855625,-0.1631375819240491,167927297175151.75,0.11176141451799268,0.6557256863119678,-0.0027820346547526853,-0.3857235832385628,0.8513877164733987,723.2996269949269,10.629087231956406,733.9287142268834,4.250621448984021e-35
0.31949699294616213,-0.13335795070853235,87014180976830.33,0.11483394051165317,0.9813998396017916,-0.03841009014676722,-0.4743357744114576,0.9911534419238781,723.3003003811946,11.232359797960195,734.5326601791547,4.347417129555317e-35
0.4373048358711774,-0.14553179839740515,73411322443760.56,0.13111770109712395,1.0650838728560508,-0.011504937384849256,-0.37296481558185857,0.9081269969757072,723.3042456748597,11.542563787291613,734.8468094621512,4.3429999597796564e-35
0.3537966530152691,-0.1945397736080361,194702722363421.16,0.11669874800639028,0.582010441576952,-0.04518513888516562,-0.5017755786258844,1.0010664243818796,723.3229557888758,12.222592943712444,735.5455487325883,4.378065982123816e-35
0.2771127690898829,-0.05008494167482895,24869954675231.246,0.11174341738690521,1.284185171822714,-0.02008985927216056,-0.5031038495070197,1.0925485983961618,723.4259631912053,10.780204510154222,734.2061677013595,4.64327534305856e-35
0.39206769931635616,-0.03689004411768608,29420856748928.465,0.09752187354991709,1.2734375263172237,-0.06329600608378971,-0.5438376990725917,1.4235145986605469,723.438877867113,13.227561152009145,736.6664390191221,4.897615127397615e-35
0.1549512726845258,0.04920973699430098,223418073536183.34,0.10757783128415553,0.4927616231548898,-0.0008734022303498179,-0.22528080908050274,0.8377596045737877,723.4403416829207,10.581499298839578,734.0218409817603,4.916462427516717e-35
0.10464758273370445,-0.08323439484161164,309758270013184.8,0.09553180489983905,0.3902911267567265,0.04358221078011404,-0.243681204194238,0.8346820138493838,723.4876534838859,12.008766957750451,735.4964204416364,5.022504824377984e-35
0.12033821055925217,-0.15273555790115723,352066894882247.5,0.12340950095678228,0.3027404747682543,0.04129388240967646,-0.33786497783516634,0.8062023591335346,723.5661097739692,10.267806482056589,733.8339162560258,5.333322943065904e-35
0.2661680891207346,-0.04194991585384526,27860384036291.246,0.09697149956659797,1.257849662107085,0.015851163025195625,-0.45675006304474497,1.2798413677944582,723.6305609905048,12.007394264359695,735.6379552548646,5.707895416921692e-35
0.08123577052419947,0.25664230863527815,379153711656096.2,0.10005508859223337,0.24760069026171438,0.05978758520424421,-0.2701603123100753,0.8837352821080102,723.6335121992934,11.934795076814488,735.5683072761078,5.880876017957786e-35
0.4631570266573165,-0.2381528295742404,36241370589597.695,0.10754527548845468,1.3043031546751893,0.08520668432066181,-0.4587549459411244,1.261786215794203,723.657401455265,14.244343289282805,737.9017447445478,5.94094625226718e-35
0.16378097381783688,-0.1536784986379076,71377839746186.72,0.10985208915751273,0.94691330725079,0.09508838318238766,-0.5121439710161422,1.1304287960991168,723.6675135412383,10.50461366631305,734.1721272075514,6.022381322669994e-35
0.3027581127841634,-0.10446097034242767,133839310277947.84,0.11290578694911499,0.7488425249753927,-0.055295546637772475,-0.48076422450140033,0.9793730835899783,723.6701766256924,11.255419405627684,734.9255960313201,6.040764939534449e-35
0.28895629693556424,-0.06118669427740751,18838096494015.973,0.12053966151988288,1.3634427720772166,-0.0015282485299188409,-0.4925050037939034,1.1286861840195628,723.7838768225165,10.332788764601453,734.116665587118,6.391690010034072e-35
0.11198466956927847,-0.10292648083262247,434838046195137.2,0.10900343232707396,0.20881692412563158,0.0412770138393217,-0.29542164394936865,0.8416700295915602,723.8849059129187,11.313973540657756,735.1988794535765,7.090074048122534e-35
0.43578713646389045,-0.1238606389038872,49080581113275.26,0.11844119173907917,1.13704286231871,-0.04134350186747504,-0.3214572250491594,0.9928102184868327,723.8869150792812,12.230810089375566,736.1177251686568,7.430642360661089e-35
0.36309301041565234,-0.010173834689015088,50015746998841.61,0.10610212330971076,1.1230540045509791,0.10603301133479714,-0.5324677782138254,1.2364750859370486,723.9161029823717,11.948221546411617,735.8643245287833,7.523180880576616e-35
0.4559691534279353,-0.026688824825553722,287021719656223.5,0.10869523757983626,0.4066141537073086,0.060425236124251214,-0.3474806560985382,0.8237072787589449,723.9444824353445,13.675765786251024,737.6202482215956,7.717103572778644e-35
0.15573746489205548,-0.09920318234509239,275851357279654.78,0.09297941421076791,0.3807143011630585,0.07699635669064975,-0.2620661440941401,1.0092402712801645,723.961662458787,12.650408722733586,736.6120711815206,7.868183950157112e-35
0.17574638246442276,-0.0344374930211392,172662657692884.34,0.10423569106019051,0.6676532626949356,0.05115181071975261,-0.27296646596199814,0.8717144336764653,724.0243848502538,10.84043189091177,734.8648167411656,8.165398124800787e-35
0.2587356563135152,-0.08445163175019339,54173534936019.664,0.09592567811413143,1.0769741970612376,-0.03345235975988636,-0.3967236219371779,1.1801017272018353,724.1529631931535,12.150885400356598,736.3038485935101,8.969245038343941e-35
0.012986350400669963,0.005120543427076893,525071720614459.4,0.1071718183444453,0.11825566460411896,0.025839546928923873,-0.2654973460474608,0.7642870319014741,724.3007526187794,11.07938462434494,735.3801372431243,1.0270957044099098e-34
-0.00939731696077345,-0.08518124510681856,309359238773237.4,0.0979401164185613,0.35253630869624397,-0.01127157953995983,-0.2936356771852342,0.9509327242669259,724.332776033751,11.490740813600008,735.823516847351,1.1170755941337047e-34
0.15672299197754264,-0.12357166783460917,201295676731547.03,0.09976732748676943,0.5910395265755771,0.06749118661410503,-0.3957407270654576,0.9846727849454395,724.3710802112453,11.607934468182194,735.9790146794275,1.1532746390438955e-34
0.0979798744934107,-0.027824909298518344,216485611580851.47,0.11981555774047063,0.5523539862273348,0.02140164560721658,-0.3544718766412327,0.8462943936727276,724.3816290401916,9.34345943601463,733.7250884762062,1.1776661498378035e-34
0.21435098955661314,-0.12464081746353105,134599335299818.19,0.1286700265047527,0.7818732165908966,0.023948679118950267,-0.3625138072249703,0.8357561318547112,724.3842573750745,9.483202090378928,733.8674594654534,1.181497127642148e-34
0.22337319028214936,-0.11887194529733335,410564219209109.06,0.1192863756228028,0.3265998900665168,0.011248914065012272,-0.19719234108861539,0.5629887303839727,724.4540194906198,10.954908760760112,735.4089282513798,1.221716917585007e-34
-0.006299676385066094,-0.069052257478585,380994639297264.5,0.10488482933485348,0.2636701347863861,0.06299777636066128,-0.27483246412361595,0.7973731462229068,724.486139191674,10.99444877635326,735.4805879680273,1.2806797993553853e-34
0.3577787396535665,-0.06554756984526026,47486709509166.0,0.09393490634027314,1.1280339572784546,0.024220307490368853,-0.5183065888956175,1.4506624502596694,724.4910321258296,13.262796759627545,737.7538288854572,1.3001031356697883e-34
0.16335580100490935,-0.036985708832532424,124866777071311.06,0.10097889647596879,0.7414234320950364,-0.004427484761077238,-0.4440047506214748,1.1895228786544596,724.5149583461921,10.984275000637854,735.4992333468299,1.3146808641489597e-34
0.19152002901962362,-0.17642212646399913,151527227777592.72,0.1155952986321398,0.7203645942296835,0.010573475692440937,-0.3024911935661114,0.7964790369952004,724.5178980285789,10.559099888310781,735.0769979168897,1.3279396855537107e-34
0.1601748242033793,-0.03844179444584436,116285436657934.55,0.10386017170822409,0.7660681641518119,0.028408539779666064,-0.4941083708239251,1.1878372561198813,724.541473894227,10.666589708772895,735.2080636029999,1.3412835280947226e-34
0.21021475337607737,-0.1329737727291515,372819118008303.44,0.1036989214890334,0.3759416697657231,0.02770625430184115,-0.3130626157625809,0.753380719939893,724.5720549576973,12.06464268088695,736.6366976385843,1.3735863680733475e-34
0.36484303798427264,-0.011121920390398513,103766222861338.56,0.12015515883005706,0.9115803779627851,-0.052890613127961394,-0.37064994657096584,0.9079754526141215,724.5732836775716,10.91752549762089,735.4908091751925,1.390808873110302e-34
0.2947492762928563,-0.05520733340206073,74079290718095.66,0.10072142989283595,0.9546208931762927,-0.08632957068891045,-0.367498590208978,1.0529345823945215,724.7455636379921,11.900743429547552,736.6463070675396,1.5174288117648196e-34
0.11739030010522497,-0.07481392288935017,160502822331286.12,0.09628457351483388,0.6795473875118565,0.02577961191431477,-0.3593802717140724,0.9918786132536797,724.7960682431759,11.4150077403065,736.2110759834824,1.6848813746918016e-34
-0.08592422960969771,0.09478046237409388,552997490288469.2,0.09736040188168268,-0.01424874984002189,0.012154065771113665,-0.2298240998293295,0.9292572966410863,724.8004791324804,12.33128965746223,737.1317687899426,1.725485990073275e-34
0.36781500056200106,-0.010714297904582198,23704083696127.863,0.1045055087738761,1.329211205888921,-0.04208077149163536,-0.5483754653240389,1.2918628720100733,724.8282301076861,12.24224373270557,737.0704738403916,1.7477962625591585e-34
0.30647398440894463,0.052674872132778536,293729421038951.94,0.10004976509315426,0.36568953615831623,-0.029852095135369794,-0.4181749148224947,1.0219756366058816,724.8881445472915,12.733423850734477,737.6215683980259,1.820685397217237e-34
0.10307367612002313,-0.20697846014995486,225889192335496.1,0.1357259367190391,0.4954933751106738,0.04972218798415362,-0.35548071991699803,0.7988667347523739,724.9516415079643,9.342571515883618,734.2942130238479,1.9302435372670155e-34
0.06547712268238223,0.059340798967339306,311345075218588.8,0.09323175699420076,0.36023286766935947,-0.00045280707680372956,-0.3090951857006319,0.9932601370993671,724.9632385002917,11.881596649787898,736.8448351500796,1.996465324652377e-34
0.49586858276757095,-0.11109377789326887,34589448237150.71,0.1003703331294418,1.3011851506804826,0.04748646682358881,-0.45311870377451946,1.4542786488961457,724.9731890646956,14.58114322099075,739.5543322856863,2.0113775449118984e-34
0.10540737251511226,0.19722795215113154,275777866597211.2,0.11036535768366218,0.41576188957975224,0.02940831373408148,-0.31035903785198293,0.8573432846636796,725.0231196088705,10.444318840218198,735.4674384490887,2.066242665803402e-34
0.18923376570366157,-0.06418977535708865,95773272097671.38,0.09896846873032437,0.8575153041935525,-0.005595554141642367,-0.4108659935580281,1.0313616858149723,725.0574939277867,11.320235635938117,736.3777295637249,2.1476893730054176e-34
0.2135947920998325,0.12762575549197902,266528280434939.78,0.09777220694842893,0.4708069441038296,-0.005783517187500031,-0.30641081020005245,0.9904162798414872,725.1126561284207,11.977066953582177,737.0897230820028,2.2390812871144095e-34
0.19275940406619374,0.36693181213559617,476384206723408.5,0.10421460757541505,0.10751539795711618,0.023547412350612085,-0.2604873727935235,0.7917314719103585,725.1483467384797,13.230209585477052,738.3785563239568,2.3348395323148065e-34
0.1762055822073697,0.18072127054976167,529642794112279.1,0.10729561996295779,0.16343459069050048,-0.010524819107084582,-0.24369580785829115,0.6524375380511378,725.2005321086606,11.724165322092476,736.9246974307531,2.4320499985117106e-34
0.08328316596218169,-0.11537163131581417,229576191480198.38,0.10435039062844494,0.5217998484258334,-0.03720220733651214,-0.34294205604530426,0.9096153036106085,725.3973100108702,10.888441613410789,736.285751624281,2.757654216823391e-34
0.2384068703580033,-0.013747202881821088,80612432266324.17,0.09199686477916832,0.9148788972475342,0.07695148488827908,-0.4386024444491543,1.2796743756877773,725.3977236116687,12.266866827116148,737.6645904387848,3.0186689098637535e-34
0.18675035825542563,-0.28868348882456196,520609458165637.4,0.11245739413026017,0.24021745439750974,0.030331483753286648,-0.22229272630363717,0.6081854410803265,725.4264298118899,12.608107717575813,738.0345375294656,3.0530804579506656e-34
0.11103507219004533,0.017889213495762106,170754641069434.66,0.10626158002043985,0.6406593349721068,0.053993461229807416,-0.2802937828880694,0.8608537990193632,725.4404386248525,10.233669935332504,735.674108560185,3.108381933210127e-34
0.38721589907812465,-0.17492380941118785,56499039922686.79,0.10676137248960092,1.0963968854113324,-0.06779480504688262,-0.34276896828021375,1.1630329997660913,725.6380047943308,12.83752985617899,738.4755346505098,3.4604845306488425e-34
0.20848009233140552,0.18059680870834344,492935890808918.6,0.10550801514137019,0.14235754515194665,-0.028746976318162254,-0.2683987813084867,0.7753265264612452,725.6539044441066,12.16689598163126,737.8208004257378,3.818944981507032e-34
0.3052178911213227,-0.1878739711381791,118273427301685.11,0.1416682035983814,0.7879335111866888,0.11220983329214995,-0.4486044227378576,0.8786378217210447,725.6872390685132,9.892565666068442,735.5798047345817,3.901538030983778e-34
-0.02910330010642416,-0.276205568794317,498547738141373.75,0.09919655247749559,0.17663878942332878,-0.01806921613036927,-0.23048050203908588,0.7602298678399997,725.8000378113202,13.02637010118746,738.8264079125076,4.189412229337828e-34
0.2646678508009064,0.021115808559878525,355849868915348.7,0.1210507318951731,0.2517760500829872,0.012324841292127076,-0.3696924155686716,0.843041178693868,725.8057444035784,10.946230012119539,736.7519744156979,4.423360895283176e-34
0.03550326424841538,0.05683536884362259,329845868615102.56,0.09260259309576259,0.33166950334485934,0.008007669953469687,-0.27969697191193,0.9417532812801764,725.8092972301226,11.9302776117792,737.7395748419018,4.429112463647787e-34
0.3366854976464235,-0.12112186321539496,44838937800409.77,0.1084205267745139,1.159096597010849,-0.02585498162858002,-0.40070166297192245,1.0296902828118435,725.8237775302775,11.850921930806573,737.6746994610841,4.45449020498132e-34
0.3760102510838822,0.14195337444461875,179668131332227.88,0.11612199824087475,0.6340027701589354,0.01832955562755334,-0.40060877079315915,1.0265392068479848,725.8400866168724,11.603957049596,737.4440436664685,4.508599457968588e-34
0.3738450214435227,-0.028357192365339623,385999002901048.06,0.09548491801884738,0.35569486661402594,-0.045453577346329155,-0.2660991718829653,0.7663891832320082,725.8987722589218,14.06131082458701,739.9600830835088,4.667172037977816e-34
0.21220191876743855,-0.08082747177143922,290611448009995.4,0.1005231480954702,0.3593142614557091,0.0442189601265941,-0.44175322491014946,1.0703755671922954,725.9450912836999,12.191528495329964,738.1366197790298,4.9016191582077594e-34
0.31876825016882876,0.0869710689017143,102530327284391.38,0.108092514345538,0.8892013115703132,0.0343364559627366,-0.3152766434220169,0.9612085903647262,725.9497751056774,11.293832795352547,737.2436079010299,5.010189852068783e-34
0.3467896233798385,0.18662659972854234,314786693132491.94,0.09111340227678212,0.4416089881591625,0.0396656862165079,-0.2972084065825271,0.9068387001292184,725.9629138255528,14.107557420361712,740.0704712459145,5.0383372939307205e-34
0.14620387571203294,0.07120441103537058,198301463689040.75,0.11026110432689114,0.5646564096493929,0.09567064902106637,-0.3992739387322599,0.9419865885094341,726.0647903607952,10.163070034492389,736.2278603952876,5.325630870610779e-34
0.20432218206328462,-0.03323705121269932,247928971442153.7,0.1231485381648162,0.5047909430639671,-0.0044399934260450635,-0.24220768747334898,0.6688916568154535,726.1123855103267,9.831881221120414,735.9442667314471,5.714035821620285e-34
-0.003312586494481101,-0.15367485595039865,287986844700732.2,0.10894927403335652,0.4091684812060805,0.05973235355607187,-0.3067281603884444,0.8540384869124413,726.1294214521768,10.661663799141206,736.791085251318,5.880645121306076e-34
0.34154869929153664,0.06316373068840783,247137169397969.84,0.08963065402353419,0.48207913874211616,0.08401450696230572,-0.34140214387340695,1.074571680928344,726.2721139909393,13.983462581026668,740.2555765719659,6.364334255043467e-34
0.1859251205138427,0.006132927781474909,43514441137629.66,0.12037261960853755,1.118926333897691,0.03208750363024215,-0.49860086989354535,1.0479634355093497,726.3215897669544,9.23680036877286,735.5583901357272,6.9673082598862186e-34
0.45569687760702415,-0.2372162827285451,29471153957378.39,0.10354105685662382,1.3424142609166303,0.042222553293177256,-0.5054065341667648,1.4887604619891206,726.5669939006414,14.526739819710558,741.0937337203519,8.105511476907155e-34
0.35178000039492524,0.021444166591751038,248582627233037.44,0.11853190866188526,0.6148073045196158,0.0177473525381604,-0.3456385029222053,0.7520450570980353,726.5722898627724,11.160381709810684,737.7326715725832,9.088964078253944e-34
0.34710284543678216,-0.18938737444746068,69943816665307.7,0.1287136135509478,1.0182549188411183,-0.06729280633266743,-0.418871635823173,0.9963512396779102,726.6120209435551,10.89285405467771,737.5048749982328,9.26682178469332e-34
0.14416870845271004,-0.09297359730327014,167899002643468.4,0.10037298849891785,0.6448693140714663,0.09338882262292003,-0.375840169283034,1.0005376279285745,726.732271529337,11.252541087384245,737.9848126167212,1.0021298168353424e-33
0.1798952734267853,-0.015529698750278029,103002475457447.86,0.10196156366193602,0.8548590115041709,0.0657467087831094,-0.4518360857575354,1.1070271638120923,726.7376663345573,10.828749385051864,737.5664157196092,1.0616450700459327e-33
0.26928071320202746,0.04534352531439313,493889907724361.9,0.12336585845927409,0.14866424234891273,0.022584429851599808,-0.27542768813951923,0.6593997161064848,726.7618422420105,11.117228421542782,737.8790706635533,1.0739534406048314e-33
0.11815980171045853,-0.050440666552356364,246514901973756.2,0.09833465312762828,0.45366108324286425,0.02344188692431537,-0.40990043358733796,1.0138098615412214,726.8334855612877,11.518466434075199,738.3519519953629,1.1235539914628593e-33
0.3392358377618228,0.19913444035938443,434098115842754.5,0.09123394076706723,0.30471485891668915,-0.02528652749691318,-0.23054349850152178,0.7999011621841905,726.8413102090043,14.38210902473763,741.2234192337419,1.1644737357850635e-33
0.1472690542869373,-0.060624364996935784,74333311751048.52,0.10199480082965641,0.9379164280419736,0.06087179176786606,-0.4278849378158176,1.0654310470970434,726.8746075096299,10.697960569075493,737.5725680787053,1.18487036188957e-33
0.24051341195223425,0.18795922779226298,387218229757105.3,0.09552665439013491,0.23657827159541056,-0.026159917175229808,-0.22951203347163673,0.8460162949910427,726.9604722383285,13.134491809353468,740.094964047682,1.2544149925698834e-33
0.17909975202378853,0.06400998466996333,205230592492663.94,0.1037027863287198,0.522362751802969,0.050195581603862394,-0.23738744102385212,0.9065653333199403,726.9887785910277,11.013492426347563,738.0022710173752,1.3226084894666098e-33
0.3579857543216922,-0.2515055517860917,103877728305258.78,0.11631401180639879,0.8528291384986246,0.09208655742898131,-0.36709053687911286,1.1063024472865235,726.9952692284401,12.376919016710195,739.3721882451503,1.3412227972980385e-33
0.2326724244150643,-0.10442726362730052,114188212177593.0,0.10384837316183015,0.8063350783054624,-0.07382585294986388,-0.4352080389027524,1.080484433066783,727.0904366158873,11.360829301452846,738.4512659173402,1.4080550661385679e-33
0.23003678695738872,-0.021445794775682703,59766337370284.09,0.10336741161865519,1.035615534157317,0.0807605335248498,-0.48891708781741006,1.1533730369786241,727.0933074071047,10.976981864757889,738.0702892718626,1.472217870009723e-33
0.28869873523385386,0.04077028612926073,118638567726555.17,0.11523162575918892,0.8053824652168875,-0.029541197369495897,-0.41768716577585785,0.8920502589574119,727.1341633055769,10.510319446155606,737.6444827517324,1.5000721088044585e-33
0.1902556555118302,-0.27195456657010775,421463775817682.7,0.11342910230092977,0.15171171634185898,-0.03549069052061338,-0.32008347456548414,0.8695849262554195,727.2677996858343,12.675012885910219,739.9428125717445,1.6346906292322402e-33
0.18667017281867898,0.2803064826045602,446647190886284.3,0.10524838959600862,0.1680400640922618,-0.004849750373988826,-0.2427619817710731,0.7582242989195724,727.2985784835201,12.354856366742249,739.6534348502624,1.7651242839107755e-33
0.3705407695201702,-0.04303781155767354,32319750475532.31,0.11144321049895627,1.246833276960002,-0.06921481917163597,-0.46264388142451285,1.1932116052708324,727.4415741666122,11.700794833085782,739.142368999698,1.923633677615815e-33
