-1.550878601074218750e+02,-1.740285034179687500e+02,-5.549345397949218750e+01,1.125248489379882812e+02,-3.804656982421875000e+01,2.599871215820312500e+02,5.643273162841796875e+01,1.953100738525390625e+02,5.104467773437500000e+01,-8.322087860107421875e+01,1.585080337524414062e+01,8.093989372253417969e+00,-5.092508697509765625e+01,7.364150881767272949e-01,1.429628295898437500e+02,1.353507537841796875e+02,1.386759948730468750e+02,6.666979217529296875e+01,-1.656267166137695312e+01,2.020302581787109375e+02,5.843029022216796875e+01,1.588594970703125000e+02,2.121048126220703125e+02,1.014781646728515625e+02,9.333425140380859375e+01,3.814751434326171875e+01,-8.899246215820312500e+01,4.923926925659179688e+01,1.685665740966796875e+02,-5.029135894775390625e+01,-1.530986633300781250e+02,-7.976003646850585938e+00,1.551650848388671875e+02,-3.763824462890625000e+01,6.569077301025390625e+01,-4.820591735839843750e+01,1.476735992431640625e+02,1.671791839599609375e+01,2.191443443298339844e+01,-1.994671630859375000e+01,-4.141162490844726562e+01,6.272850418090820312e+01,-1.113409881591796875e+02,-1.689442596435546875e+02,4.535547637939453125e+01,9.477128601074218750e+01,1.288752136230468750e+02,6.088249969482421875e+01,-6.060567855834960938e+01,2.540686035156250000e+02,2.720705604553222656e+01,2.853042297363281250e+02,-2.128077745437622070e+00,8.297371673583984375e+01,1.473768768310546875e+02,8.610598754882812500e+01,-1.040093002319335938e+02,-7.291652679443359375e+01,1.115218162536621094e+01,1.372228393554687500e+02,1.327329711914062500e+02,-2.197539520263671875e+01,2.501502799987792969e+01,-3.310304260253906250e+01,-3.402181243896484375e+01,-4.329129028320312500e+01,-6.857620239257812500e+01,4.553739547729492188e+01,-2.100728607177734375e+01,3.323614883422851562e+01,1.737571411132812500e+02,4.619632720947265625e+01,4.200331497192382812e+01,1.010578765869140625e+02,-6.624292755126953125e+01,3.042890071868896484e+00,1.568875885009765625e+02,1.024990749359130859e+01,2.350932693481445312e+01,3.723913955688476562e+01,1.142382144927978516e+01,-1.720311584472656250e+02,1.813218231201171875e+02,8.052538299560546875e+01,1.631817779541015625e+02,6.620920562744140625e+01,2.910118865966796875e+01,1.839705824851989746e+00,5.780007553100585938e+01,1.016059875488281250e+02,1.546550903320312500e+02,5.316254043579101562e+01,4.398754501342773438e+01,2.839440612792968750e+02,2.859524841308593750e+02,1.265294265747070312e+02,1.219738464355468750e+02,2.523536834716796875e+02,4.359740295410156250e+02,2.506739807128906250e+02,1.490432739257812500e+02
-6.248512268066406250e+01,-6.757292938232421875e+01,-2.254440498352050781e+01,-5.830175399780273438e+00,1.671799621582031250e+02,4.094999313354492188e+01,1.397575378417968750e+02,7.723149871826171875e+01,-1.657195129394531250e+02,-2.593061065673828125e+01,1.551990814208984375e+02,9.792610931396484375e+01,-3.240079116821289062e+01,1.039860820770263672e+01,1.999099884033203125e+02,5.433553314208984375e+01,1.693403625488281250e+02,-9.194151306152343750e+01,-1.238832702636718750e+02,2.001381158828735352e+00,5.989458847045898438e+01,-1.387165374755859375e+02,3.794866800308227539e+00,4.862077331542968750e+01,4.192807769775390625e+01,-1.583696365356445312e+01,-5.823753356933593750e+01,-5.086909866333007812e+01,-4.171363449096679688e+01,2.775076866149902344e+01,-7.807843208312988281e+00,-1.600154266357421875e+02,6.875130462646484375e+01,-4.379344177246093750e+01,6.802063751220703125e+01,-2.370987892150878906e+01,5.547486114501953125e+01,7.703165435791015625e+01,9.328776550292968750e+01,-1.667403340339660645e+00,-1.140748748779296875e+02,2.422486267089843750e+02,8.734328460693359375e+01,-7.965760040283203125e+01,1.761050415039062500e+02,7.727777099609375000e+01,5.089574813842773438e+01,-8.977555274963378906e+00,-4.779027175903320312e+01,1.991484045982360840e+00,-1.210968246459960938e+02,-8.722482299804687500e+01,-1.233226394653320312e+02,1.486811523437500000e+02,-1.301620960235595703e+01,-1.060694427490234375e+02,-2.133527183532714844e+01,-7.608860015869140625e+01,-5.952082061767578125e+01,-3.225535583496093750e+01,-7.621890258789062500e+01,-6.961709022521972656e+00,-1.886655998229980469e+01,5.317582321166992188e+01,3.931805801391601562e+01,2.166690254211425781e+01,1.791339263916015625e+02,4.288661956787109375e+00,4.734702682495117188e+01,1.152490158081054688e+02,7.762689208984375000e+01,7.846006011962890625e+01,-4.433528900146484375e+01,-9.271704101562500000e+01,7.129594421386718750e+01,2.899925804138183594e+01,-3.385856246948242188e+01,1.276307983398437500e+02,7.137278747558593750e+01,2.557894134521484375e+01,2.655583801269531250e+02,7.241207885742187500e+01,6.169314193725585938e+01,8.530941772460937500e+01,-5.042082214355468750e+01,3.599202728271484375e+01,2.893027954101562500e+02,2.195061492919921875e+02,-1.621244201660156250e+02,3.331361007690429688e+01,1.715448150634765625e+02,6.749998474121093750e+01,2.764008483886718750e+02,3.778233337402343750e+02,2.560987854003906250e+02,2.329253082275390625e+02,1.371563415527343750e+02,2.585337829589843750e+02,3.346694335937500000e+02,3.405734252929687500e+02,1.668447113037109375e+02
2.337463378906250000e+01,-8.626077270507812500e+01,1.190230941772460938e+01,-1.293919372558593750e+02,3.973352432250976562e+01,-4.859685897827148438e+00,1.119239578247070312e+02,8.146875000000000000e+01,-1.455617980957031250e+02,7.621680450439453125e+01,1.220441341400146484e+01,1.232596206665039062e+02,2.106337890625000000e+02,-1.690583190917968750e+02,4.839964294433593750e+01,-7.872923278808593750e+01,-8.773083686828613281e+00,5.372045040130615234e+00,9.031340789794921875e+01,4.493135833740234375e+01,-3.240567779541015625e+01,-7.757970428466796875e+01,1.132769927978515625e+02,5.761726379394531250e+01,6.766872406005859375e+01,1.091725006103515625e+02,2.225550689697265625e+02,2.109403839111328125e+02,-1.296924743652343750e+02,-1.431813812255859375e+02,3.327139377593994141e+00,-6.042382812500000000e+01,-1.861016464233398438e+01,4.856346893310546875e+01,5.346525955200195312e+01,6.182422637939453125e+00,2.338077926635742188e+01,-6.665927886962890625e+01,2.388339996337890625e+01,-3.610154724121093750e+01,4.699802780151367188e+01,4.890766143798828125e+01,-2.948693275451660156e+01,-5.950804710388183594e+00,-2.831487655639648438e+01,3.619963836669921875e+01,3.422679138183593750e+01,-9.999102783203125000e+01,5.932006835937500000e+01,-8.038507080078125000e+01,-1.303437805175781250e+02,-4.459780693054199219e+00,9.289144134521484375e+01,1.268294754028320312e+02,1.644269561767578125e+02,4.384843063354492188e+01,-6.625957489013671875e+01,5.594327545166015625e+01,8.910467529296875000e+01,2.849643898010253906e+01,1.929316139221191406e+01,1.099006175994873047e+01,-4.233296585083007812e+01,-6.773301696777343750e+01,8.983597564697265625e+01,4.175543975830078125e+01,-3.340802764892578125e+01,-2.065494537353515625e+01,1.587297058105468750e+02,6.765575408935546875e+01,1.903089294433593750e+02,-1.861074371337890625e+02,8.540241718292236328e-01,2.020026092529296875e+02,2.161290130615234375e+02,4.454757308959960938e+01,4.724269485473632812e+01,2.042828369140625000e+02,-9.393285369873046875e+01,2.322959709167480469e+01,9.857351684570312500e+01,-5.743285179138183594e+00,6.167177963256835938e+01,5.885301589965820312e+01,1.090780029296875000e+02,3.456797027587890625e+01,2.208115692138671875e+02,2.522794342041015625e+02,1.580408172607421875e+02,2.086737823486328125e+02,2.039361419677734375e+02,1.392205657958984375e+02,1.712794342041015625e+02,1.198369445800781250e+02,1.581255798339843750e+02,3.330274047851562500e+02,1.654420623779296875e+02,4.505175476074218750e+02,4.941827392578125000e+01,2.567114257812500000e+02,8.467874526977539062e+00
1.228024826049804688e+02,4.743661117553710938e+01,9.277960968017578125e+01,4.634315669536590576e-01,1.728097991943359375e+02,-1.917664146423339844e+01,1.717796478271484375e+02,1.054567031860351562e+02,-8.567579269409179688e+00,-5.358834457397460938e+01,-1.324992523193359375e+02,-4.131428909301757812e+01,-4.345728302001953125e+01,-1.622792358398437500e+02,-1.563641929626464844e+01,7.903415679931640625e+01,1.233407821655273438e+02,1.248545684814453125e+02,-1.689395904541015625e+02,3.014955444335937500e+02,4.841967773437500000e+01,1.447014007568359375e+02,6.750830841064453125e+01,-8.094742774963378906e+00,1.551753845214843750e+02,7.857541656494140625e+01,4.060742187500000000e+01,5.290389633178710938e+01,-1.726842284202575684e+00,-3.515336608886718750e+01,-6.140410232543945312e+01,1.235501251220703125e+02,-1.776554298400878906e+01,-2.910762786865234375e+01,9.557138824462890625e+01,6.684519958496093750e+01,-1.299941558837890625e+02,-6.631385040283203125e+01,6.558231353759765625e+01,6.961679840087890625e+01,-6.104183959960937500e+01,-1.515778198242187500e+02,-7.231172943115234375e+01,-3.289176702499389648e+00,2.346528244018554688e+01,-2.783138656616210938e+01,1.764563941955566406e+01,1.156356887817382812e+02,1.313876953125000000e+02,9.440386962890625000e+01,1.061456069946289062e+02,2.843454360961914062e+01,-1.930557708740234375e+02,-5.194970321655273438e+01,-2.379278182983398438e+01,6.713526153564453125e+01,2.024365806579589844e+01,8.349241018295288086e-01,-7.679136657714843750e+01,-5.774410247802734375e+01,8.047836303710937500e+01,2.805007934570312500e+01,8.874945831298828125e+01,2.018011474609375000e+01,-4.464680480957031250e+01,-2.284254646301269531e+01,6.515268707275390625e+01,7.284864044189453125e+01,-1.728074645996093750e+02,-1.059962234497070312e+02,2.146622009277343750e+02,7.833098602294921875e+01,9.924644470214843750e+01,9.740960693359375000e+01,1.665285797119140625e+02,1.477281036376953125e+02,2.688206291198730469e+01,6.532881164550781250e+01,-2.121102905273437500e+01,-1.053003311157226562e+02,1.716019134521484375e+02,-7.060037994384765625e+01,1.352194824218750000e+02,7.889588165283203125e+01,-1.112137908935546875e+02,-8.920270538330078125e+01,-1.288100147247314453e+01,3.099895935058593750e+02,1.685454711914062500e+02,1.073903045654296875e+02,8.281787872314453125e+01,8.846751403808593750e+01,1.049519729614257812e+02,6.147743988037109375e+01,1.735140686035156250e+02,3.106082763671875000e+02,2.033865051269531250e+02,2.189383544921875000e+02,9.912062835693359375e+01,1.192880172729492188e+02,2.917616367340087891e+00
5.493509674072265625e+01,-6.733554077148437500e+01,2.578413696289062500e+02,-6.861013793945312500e+01,-2.563913154602050781e+01,-2.437556266784667969e+00,2.451852321624755859e+00,2.780914115905761719e+01,-2.488885116577148438e+01,-4.339586639404296875e+01,4.828005790710449219e+00,-2.690495491027832031e+01,-6.316523742675781250e+01,-5.429324722290039062e+01,1.588620096445083618e-01,1.384997253417968750e+02,6.257403564453125000e+01,5.423683166503906250e+01,-1.143772602081298828e+01,8.375317382812500000e+01,1.234613113403320312e+02,-5.158552169799804688e+01,-8.761467337608337402e-01,6.683959197998046875e+01,1.482513885498046875e+02,1.048487701416015625e+02,-1.970116233825683594e+01,-5.287705993652343750e+01,4.095440673828125000e+01,2.485801124572753906e+01,-1.130428543090820312e+02,-2.552927207946777344e+01,-6.756055450439453125e+01,3.607805633544921875e+01,6.675080871582031250e+01,4.992428207397460938e+01,-4.373572540283203125e+01,6.571838378906250000e+01,1.644246978759765625e+02,3.024429016113281250e+02,1.077572937011718750e+02,-5.084792709350585938e+01,-1.649958610534667969e+01,-1.526313877105712891e+01,3.113803148269653320e+00,2.118281173706054688e+01,3.999032211303710938e+01,7.476058959960937500e+01,4.667017745971679688e+01,-1.166962966918945312e+02,-9.015003967285156250e+01,4.707536220550537109e+00,1.148947677612304688e+02,1.877578430175781250e+02,-1.329955139160156250e+02,1.097313690185546875e+02,1.391966705322265625e+02,3.699469757080078125e+01,3.046312332153320312e+00,-6.288076782226562500e+01,-1.254799423217773438e+02,5.449996566772460938e+01,1.556477813720703125e+02,-1.602710418701171875e+02,-8.161997222900390625e+01,3.831574630737304688e+01,4.652175521850585938e+01,2.834237976074218750e+02,6.709465026855468750e+01,-2.292894172668457031e+01,4.040277481079101562e+01,2.667407417297363281e+01,-2.461171875000000000e+02,-8.092996215820312500e+01,1.386138763427734375e+02,1.448625793457031250e+02,2.224561920166015625e+02,1.811703186035156250e+02,5.101735687255859375e+01,1.235006790161132812e+02,9.967827796936035156e+00,5.500407028198242188e+01,-5.310736465454101562e+01,1.508990631103515625e+02,-8.551476287841796875e+01,1.091743469238281250e+02,3.105779418945312500e+02,1.275810852050781250e+02,-5.552349853515625000e+01,5.552386474609375000e+01,9.988153076171875000e+01,1.966726837158203125e+02,2.640571899414062500e+02,1.925924377441406250e+02,1.394092407226562500e+02,1.340335845947265625e+02,2.301875762939453125e+02,2.174951171875000000e+02,3.123255615234375000e+02,5.032612915039062500e+02,1.971333618164062500e+02
-8.182157897949218750e+01,2.881515502929687500e+01,1.459911346435546875e+01,-4.838999557495117188e+01,2.173231506347656250e+01,-5.404332351684570312e+01,1.381823253631591797e+01,-7.235420989990234375e+01,1.177156352996826172e+01,1.763358001708984375e+02,1.144238967895507812e+02,7.903620147705078125e+01,5.141125488281250000e+01,2.580931854248046875e+01,1.061573638916015625e+02,1.232782363891601562e+01,2.179887390136718750e+02,-2.692410850524902344e+01,4.596227264404296875e+01,4.898327350616455078e+00,-4.187246704101562500e+01,8.502833366394042969e+00,2.210703468322753906e+01,6.556605529785156250e+01,-1.101024169921875000e+02,-5.783450698852539062e+01,1.516234130859375000e+02,4.161215591430664062e+01,-8.894502639770507812e+00,1.432830200195312500e+02,5.460855865478515625e+01,-6.857881164550781250e+01,-1.068864536285400391e+01,9.813560485839843750e+01,5.235691452026367188e+01,1.204395904541015625e+02,7.523439025878906250e+01,2.556125640869140625e+01,1.348723907470703125e+02,3.598088073730468750e+01,2.015485000610351562e+01,4.115671157836914062e+01,6.278798675537109375e+01,1.145079708099365234e+01,6.803192901611328125e+01,2.152736511230468750e+02,7.626860809326171875e+01,-9.836058807373046875e+01,-6.616944122314453125e+01,-1.991027832031250000e+01,9.686190032958984375e+01,-1.598693542480468750e+02,-1.656589508056640625e+01,-2.876078188419342041e-01,1.096077957153320312e+02,8.908014297485351562e+00,9.869357299804687500e+01,3.974367523193359375e+01,-1.455517425537109375e+02,-2.798401832580566406e+01,8.167928314208984375e+01,-2.984760475158691406e+01,-1.176350021362304688e+01,-5.588287353515625000e+01,-1.144106864929199219e+01,5.462707519531250000e+01,2.101343727111816406e+01,-3.141253280639648438e+01,-2.874459457397460938e+01,2.687973213195800781e+01,-9.433468627929687500e+01,-1.212634811401367188e+02,2.328268814086914062e+01,5.183469009399414062e+01,-2.212743908166885376e-01,1.160117912292480469e+01,9.109245300292968750e+01,1.188134460449218750e+02,8.888586425781250000e+01,2.191792755126953125e+02,2.277374420166015625e+02,1.087907257080078125e+02,1.591873474121093750e+02,2.566544799804687500e+02,1.120061264038085938e+02,1.345572357177734375e+02,1.908983612060546875e+02,6.332949638366699219e+00,1.994567565917968750e+02,1.723688659667968750e+02,6.448584747314453125e+01,2.093682708740234375e+02,1.868799285888671875e+02,8.214672088623046875e+01,1.988757629394531250e+02,3.178638916015625000e+02,1.909099273681640625e+02,2.183905792236328125e+02,4.248923034667968750e+02,2.962543029785156250e+02,2.728934020996093750e+02
-1.747775726318359375e+02,1.562505435943603516e+01,3.980989381670951843e-02,5.861679840087890625e+01,-2.128774070739746094e+01,-4.958897113800048828e+00,4.173454284667968750e+01,-1.228084487915039062e+02,-1.356826477050781250e+02,-1.402956695556640625e+02,-8.352651214599609375e+01,-2.920207023620605469e+01,-1.340027046203613281e+01,1.817227325439453125e+02,1.106388473510742188e+02,-7.456111145019531250e+01,7.268008422851562500e+01,-1.302533416748046875e+02,3.523637008666992188e+01,1.509068298339843750e+02,-6.070494842529296875e+01,1.881448974609375000e+02,1.156840744018554688e+02,-7.494380950927734375e+01,-7.071882629394531250e+01,-9.692280578613281250e+01,1.489545726776123047e+01,9.675835418701171875e+01,-6.549015522003173828e+00,3.909757995605468750e+01,1.870137786865234375e+02,1.914573974609375000e+02,-1.390326995849609375e+02,-1.258163681030273438e+02,2.652988624572753906e+01,-6.971099853515625000e+01,1.642656402587890625e+02,4.923713207244873047e+00,-5.219252777099609375e+01,-8.355626678466796875e+01,-3.152868461608886719e+01,1.086699962615966797e+01,2.073030471801757812e+01,1.196512413024902344e+01,-3.020441436767578125e+01,-6.158470153808593750e+01,6.406838226318359375e+01,1.551593627929687500e+02,1.963173675537109375e+01,1.607365722656250000e+02,6.212839508056640625e+01,2.417739677429199219e+01,8.039228820800781250e+01,-1.591552276611328125e+02,8.990009307861328125e+01,2.077848434448242188e+01,-4.546432876586914062e+01,-2.922617340087890625e+01,-3.442029571533203125e+01,-4.261624145507812500e+01,1.951945877075195312e+01,2.687714767456054688e+01,-2.266133308410644531e+01,1.466606445312500000e+02,1.484287261962890625e+01,-9.696370697021484375e+01,1.212711105346679688e+02,1.713654518127441406e+01,5.247686767578125000e+01,2.180265350341796875e+02,8.781867218017578125e+01,-8.600800323486328125e+01,2.455022048950195312e+01,3.243187713623046875e+01,3.533592987060546875e+01,1.598961734771728516e+01,2.454365539550781250e+01,-3.006936645507812500e+01,-1.429030303955078125e+02,1.276760482788085938e+02,2.205975799560546875e+02,3.921758270263671875e+01,1.975472259521484375e+02,2.499445037841796875e+02,-6.378659820556640625e+01,1.426091613769531250e+02,6.014079284667968750e+01,1.017680664062500000e+02,4.553189086914062500e+02,2.951482238769531250e+02,2.342985153198242188e+01,1.087801589965820312e+02,1.675436706542968750e+02,5.557374954223632812e+01,1.224817047119140625e+02,2.376527099609375000e+02,1.442683715820312500e+02,1.936466369628906250e+02,2.596811218261718750e+02,3.316744384765625000e+02,3.683422546386718750e+02
-5.742508172988891602e-01,-2.415678787231445312e+01,1.112228469848632812e+02,-2.335845184326171875e+01,-1.124200744628906250e+02,2.642502593994140625e+01,-4.477260589599609375e+01,-3.047686576843261719e+01,1.700718078613281250e+02,-1.193839263916015625e+02,-7.599223327636718750e+01,1.754532928466796875e+02,5.350023269653320312e+01,6.110816574096679688e+01,8.532018280029296875e+01,5.893414306640625000e+01,-1.349868774414062500e+02,-1.649332122802734375e+02,-3.638480758666992188e+01,5.179429626464843750e+01,6.595946502685546875e+01,8.028359985351562500e+01,8.512828063964843750e+01,-5.247792816162109375e+01,-3.309839248657226562e+01,-2.619705581665039062e+01,-3.442322921752929688e+01,1.928474998474121094e+01,8.611673736572265625e+01,1.343090667724609375e+02,1.073747348785400391e+01,-1.344391250610351562e+01,-2.375829162597656250e+02,-1.422113494873046875e+02,-2.018509674072265625e+02,-4.311518096923828125e+01,2.488335418701171875e+01,-1.237397842407226562e+02,-1.683753814697265625e+02,6.283134460449218750e+01,1.371055297851562500e+02,3.196577453613281250e+01,-4.351858520507812500e+01,-1.047213058471679688e+02,-1.046987533569335938e+02,-4.833526229858398438e+01,3.645740890502929688e+01,8.910018920898437500e+01,1.403358001708984375e+02,1.446645202636718750e+02,6.438073730468750000e+01,-4.824522018432617188e+01,1.079574127197265625e+02,-1.722810935974121094e+01,2.121457519531250000e+02,1.203066945075988770e+00,-8.230027770996093750e+01,-1.461012573242187500e+02,-4.137641906738281250e+00,1.337568378448486328e+01,-6.685089111328125000e+01,4.217180633544921875e+01,-9.363516998291015625e+01,8.288972854614257812e+00,-7.110828399658203125e+01,-1.274474716186523438e+02,6.827622985839843750e+01,1.601704559326171875e+02,1.819577636718750000e+02,-2.836785888671875000e+01,-7.478823089599609375e+01,-1.332592010498046875e+02,-1.360770721435546875e+02,3.610277938842773438e+01,1.166729202270507812e+02,-2.840263748168945312e+01,-4.633417129516601562e+01,8.152539062500000000e+01,8.812657165527343750e+01,2.356632690429687500e+02,2.235741271972656250e+02,4.584430217742919922e+00,1.322711791992187500e+02,1.434747982025146484e+01,3.777197647094726562e+01,1.689944915771484375e+02,1.211978302001953125e+02,2.576757812500000000e+01,2.891001281738281250e+02,2.990174865722656250e+02,1.475596313476562500e+02,1.791040344238281250e+02,2.141626434326171875e+02,2.167628021240234375e+02,1.575424804687500000e+02,1.667249755859375000e+02,3.162112121582031250e+02,5.951520538330078125e+01,2.553064880371093750e+02,4.578946228027343750e+02,3.148914489746093750e+02
3.730400085449218750e+01,-5.912014389038085938e+01,1.640440559387207031e+01,8.446903991699218750e+01,-1.281706333160400391e+01,-1.002358322143554688e+02,1.097648814320564270e-01,1.365284423828125000e+02,1.805759277343750000e+02,1.519125061035156250e+02,1.315294952392578125e+02,-1.678314781188964844e+01,-6.715214538574218750e+01,5.389214324951171875e+01,-7.653882598876953125e+01,-1.050104522705078125e+02,6.729855346679687500e+01,1.992710494995117188e+01,-3.184520530700683594e+01,5.164453887939453125e+01,2.059486198425292969e+01,-1.265286560058593750e+02,6.723142242431640625e+01,-3.978719949722290039e+00,2.006134986877441406e+01,-2.502524948120117188e+01,-3.882246780395507812e+01,-1.808393669128417969e+01,-1.328530693054199219e+01,4.125372314453125000e+01,-1.108618698120117188e+02,-7.583537292480468750e+01,-6.104589462280273438e+00,-2.717644500732421875e+01,-4.754133987426757812e+01,3.649475574493408203e+00,-4.416695022583007812e+01,-3.438775253295898438e+01,-6.581690311431884766e+00,6.270643615722656250e+01,2.929662895202636719e+01,-1.292162933349609375e+02,1.305942058563232422e+01,7.582524871826171875e+01,-4.155538558959960938e+01,1.391485309600830078e+01,-4.588193511962890625e+01,-1.206539764404296875e+02,1.188457107543945312e+02,1.242440185546875000e+02,3.185037612915039062e+01,2.886063766479492188e+01,-6.922734832763671875e+01,-2.391364860534667969e+01,1.573060607910156250e+01,-1.020067596435546875e+01,1.004447250366210938e+02,-1.006431961059570312e+01,-1.106620025634765625e+02,4.710857391357421875e+01,-8.526123046875000000e+00,-2.037020111083984375e+02,-1.521770172119140625e+02,2.215366363525390625e+01,-1.031299400329589844e+01,2.383151054382324219e+01,1.127402496337890625e+02,6.172542572021484375e+01,-1.791948318481445312e+00,7.856774139404296875e+01,7.973644256591796875e+01,4.594032669067382812e+01,-6.744244384765625000e+01,-6.759035491943359375e+01,-3.294224166870117188e+01,3.629239273071289062e+01,-7.628830718994140625e+01,-7.946247100830078125e+01,1.351498413085937500e+02,1.537879657745361328e+01,1.145860519409179688e+02,1.325933380126953125e+02,2.716920137405395508e+00,1.578230133056640625e+02,2.119398803710937500e+02,4.397169189453125000e+02,1.810270538330078125e+02,1.887375793457031250e+02,1.355186004638671875e+02,3.119249877929687500e+02,2.170817871093750000e+02,1.808519439697265625e+02,3.116859741210937500e+02,2.639174499511718750e+02,3.921351623535156250e+02,2.673270263671875000e+02,1.413194732666015625e+02,4.463585815429687500e+02,3.067793884277343750e+02,4.103339843750000000e+02,3.466052856445312500e+02
-7.131887054443359375e+01,-4.315491867065429688e+01,-2.465232391357421875e+02,1.605716323852539062e+01,-5.710485076904296875e+01,5.995726394653320312e+01,-2.551730728149414062e+01,1.171475677490234375e+02,1.079822158813476562e+02,2.348794250488281250e+02,1.807380828857421875e+02,-6.179025268554687500e+01,-6.912679290771484375e+01,-4.360338687896728516e+00,5.461746978759765625e+01,-7.724003601074218750e+01,-3.187189674377441406e+01,1.294159240722656250e+02,-1.348696517944335938e+01,2.921549034118652344e+01,6.987577056884765625e+01,6.939023590087890625e+01,9.955452680587768555e-01,7.323811340332031250e+01,1.034368820190429688e+02,-1.673742370605468750e+02,1.402874088287353516e+01,3.256983947753906250e+01,-1.948859405517578125e+02,-6.877268981933593750e+01,-1.389224700927734375e+02,-2.227655792236328125e+01,-6.304711532592773438e+01,1.091884517669677734e+01,1.397418975830078125e+02,-4.405152320861816406e+00,-7.974858856201171875e+01,9.774956107139587402e-02,-1.894769439697265625e+02,-9.918649291992187500e+01,2.646121215820312500e+01,-1.156813125610351562e+02,3.482984924316406250e+01,1.826226806640625000e+02,-4.958305740356445312e+01,-6.789579010009765625e+01,4.359249114990234375e+01,-6.439125061035156250e+01,1.280583953857421875e+02,2.700840759277343750e+01,8.136779022216796875e+01,1.566780548095703125e+02,-6.231921768188476562e+01,1.529557952880859375e+02,1.637418060302734375e+02,-2.072264289855957031e+01,-3.765037155151367188e+01,7.676023101806640625e+01,4.240828704833984375e+01,-9.034520721435546875e+01,-1.710863952636718750e+02,-1.692648620605468750e+02,-1.250823516845703125e+02,7.729465961456298828e+00,1.289229431152343750e+02,3.850645065307617188e+01,1.259165802001953125e+02,-6.565283966064453125e+01,-1.399499816894531250e+02,1.060013732910156250e+02,7.123454284667968750e+01,5.616798782348632812e+01,1.759037170410156250e+02,6.693715667724609375e+01,-1.378727722167968750e+02,4.976739501953125000e+01,1.453336944580078125e+02,-2.263349771499633789e+00,8.096466827392578125e+01,9.266879081726074219e+00,5.073700332641601562e+01,3.683657836914062500e+01,1.311598205566406250e+02,2.230041046142578125e+02,2.171665649414062500e+02,1.881564178466796875e+02,2.763221130371093750e+02,3.307055664062500000e+02,3.101475830078125000e+02,3.507650146484375000e+02,4.071074218750000000e+02,2.057751159667968750e+02,2.147203369140625000e+02,4.367644042968750000e+02,3.319152832031250000e+02,2.386620635986328125e+02,1.008476028442382812e+02,3.963122863769531250e+02,3.013907775878906250e+02,2.514717407226562500e+02,2.248061828613281250e+02
-1.115025024414062500e+02,-9.017250823974609375e+01,-2.554235935211181641e+00,-6.287104415893554688e+01,-4.759986877441406250e+01,1.854128265380859375e+01,-3.628375625610351562e+01,2.104794311523437500e+01,5.330224990844726562e+01,1.124140262603759766e+01,-1.513893737792968750e+02,-1.059886474609375000e+02,6.210937976837158203e+00,-7.918151092529296875e+01,1.073763809204101562e+02,9.232518005371093750e+01,-2.016804504394531250e+01,9.569919586181640625e+01,-1.355644836425781250e+02,1.298518524169921875e+02,-1.180420684814453125e+02,-4.025676345825195312e+01,4.589114761352539062e+01,4.020774841308593750e+01,-1.562643127441406250e+02,-9.577436065673828125e+01,2.016665039062500000e+02,-8.255569458007812500e+00,-2.177531127929687500e+02,7.684920501708984375e+01,1.231507110595703125e+02,-1.301202697753906250e+02,-5.303570556640625000e+01,-5.343233346939086914e-01,-7.841535949707031250e+01,8.628979492187500000e+01,3.054554557800292969e+01,-8.616551971435546875e+01,-1.466281280517578125e+02,-1.379627418518066406e+01,-3.218101882934570312e+01,-1.446372680664062500e+02,-5.186153030395507812e+01,8.355185699462890625e+01,5.036326980590820312e+01,-1.793321037292480469e+01,4.458331680297851562e+01,1.748105621337890625e+02,2.011661148071289062e+01,3.144195556640625000e+01,-1.550568008422851562e+01,5.881299209594726562e+01,-1.337456703186035156e+01,1.310827484130859375e+02,9.878162384033203125e+01,-1.366710510253906250e+02,-1.520426025390625000e+02,-6.043108367919921875e+01,-1.438703155517578125e+02,-1.782360839843750000e+02,-3.884755706787109375e+01,-2.729931449890136719e+01,-6.842006683349609375e+01,-7.468204498291015625e+01,-7.900782012939453125e+01,-5.151245498657226562e+01,1.101177520751953125e+02,-1.668699188232421875e+02,2.804038238525390625e+01,2.240662956237792969e+01,-1.702855377197265625e+02,-6.791152191162109375e+01,-3.277688503265380859e+00,-3.127496528625488281e+01,-5.645886993408203125e+01,-3.962932586669921875e+01,5.481802368164062500e+01,2.853148460388183594e+01,-4.974053573608398438e+01,1.428246307373046875e+02,1.042623443603515625e+02,7.854258728027343750e+01,1.982847290039062500e+02,4.249128723144531250e+01,1.835346527099609375e+02,1.433763885498046875e+02,1.936355743408203125e+02,3.550416564941406250e+02,3.792151489257812500e+02,2.228550415039062500e+02,2.977039794921875000e+02,4.588311462402343750e+02,4.170815429687500000e+02,3.509622802734375000e+02,2.976372985839843750e+02,2.814966430664062500e+02,1.378999481201171875e+02,1.182709426879882812e+02,5.851669921875000000e+02,2.674757080078125000e+02,4.510854187011718750e+02
