galaxies_lens_bulge_mass_to_light_ratio,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,galaxies_source_bulge_intensity,log_likelihood,log_prior,log_posterior,weights
1.0248235670419883,0.016708694785999262,-0.039393857837498776,479516603.1210812,0.2767290966821623,-0.5735427709643348,0.10872634337525258,2.2836169172650007,214.80895531123934,1.0673305443619956,215.87628585560134,2.31594195410252e-16
0.6565992502694409,0.010931863104927535,-0.04079622705638116,1294277748777.7883,0.2724210719177709,-0.5744021531241321,0.2330977273913558,0.7987826938124386,214.89936705486718,1.6121908862722407,216.51155794113942,2.434230590567661e-16
0.9003323256265531,0.005367934003498281,-0.003917377511385961,137015683.5397498,0.23498854334191988,-0.5562151545338989,0.11959050174477641,2.6896377507833495,214.92624491373388,1.1129090193995985,216.0391539331335,2.557539306660322e-16
0.9871049974887243,0.0176078083658463,-0.03593270636120403,961545258.7711252,0.27327634338097706,-0.6105229799713845,0.11207035440306587,2.306041890475755,214.98556294953852,1.0931231719411456,216.07868612147968,2.6490317527973116e-16
0.9973379112654986,0.0075280455256887735,-0.011893186092496516,1123480736.6189706,0.2317042656410595,-0.43431563846759236,0.12725371233431867,1.263106576807487,215.03760158509505,1.012575162500226,216.05017674759526,2.777281106409628e-16
0.862093509024096,0.01915514212121643,-0.0323808871969532,8301033830.179043,0.23639126706937486,-0.6557368484421922,0.14830772954835578,1.8812002802433532,215.1145258564364,1.2307390415851653,216.34526489802155,2.938960953973305e-16
0.7297006367822434,0.013955305308599439,-0.028372677034070443,241676225420.47864,0.22235221708970343,-0.5917413589724321,0.1863586867931077,1.1132093772099756,215.1451021560748,1.4204129740506293,216.56551513012545,3.073708945925773e-16
0.803363444416921,-0.004053317800255035,-0.04546973075009184,293135731901.3603,0.14745327601375458,-0.5114259435555231,0.17821451140075453,1.2264798371327168,215.28594439572373,1.348962910810724,216.63490730653444,3.3289471608141304e-16
0.9124173792150554,0.02553001425516155,-0.053773326451025255,17216629148.76895,0.13482504657660588,-0.3437138054084934,0.13513980355773655,1.490706276928689,215.30902467994093,1.2731572588385809,216.5821819387795,3.574794209847999e-16
0.7624761174094056,0.024012497832935242,-0.08402410836478949,6424351341843.458,0.1850401407507185,-0.5699490916221359,0.1748079817440819,0.8580010328714073,215.3212105832777,1.6933490303422145,217.0145596136199,3.6081453170215157e-16
0.677777954345423,0.0020983263048822334,-0.0157583446722628,961149210171.4623,0.352144847239078,-0.5878085576426346,0.5799446139281675,0.23143875465613206,215.3884503751151,1.4880458717128082,216.8764962468279,3.7253261418258655e-16
0.7312718314190579,0.0009601786693121525,-0.04870198521411427,934149597364.2196,0.1911118296501133,-0.6214870706073379,0.21005931680368128,1.0907986360094977,215.46632489185455,1.4861208068274394,216.952445698682,3.973334138570964e-16
0.7318308355133814,0.021296535161683977,-0.04094844604828362,1018326732805.3092,0.16177476837476368,-0.49104962760213944,0.17792387364638532,0.8807643912452543,215.49688212350088,1.472951882791379,216.96983400629227,4.157365153091698e-16
0.9733175459115517,-0.006478014926137564,-0.034875505943693014,26272180699.068436,0.09495729438624023,-0.45039392351504537,0.2096158017867272,0.848991534675218,215.65222773552102,1.0903272045291097,216.74255494005013,4.537748239685071e-16
0.8121451859057769,-0.0006635647123933074,-0.014590655603454154,17922217722.513035,0.26835967098659275,-0.5676210459965114,0.17657809354645365,1.440645415535754,215.72816115757172,1.2419733129614277,216.97013447053314,5.040365902550173e-16
0.55624336209552,-0.018617327029691016,-0.036106304075004016,60193579274983.17,0.002985409778691217,-0.5285706128982248,0.6536161876689792,0.16250998546949452,215.78993181511277,1.8802877653732808,217.67021958048605,5.353701707604848e-16
0.9048265290734719,-0.0227423644884585,-0.05162972087087691,20923486795.842323,0.25054649252295746,-0.6376126377724858,0.5221303530188242,0.3698994839478291,215.81663413550206,1.2643263790788386,217.0809605145809,5.547448897068387e-16
0.9604989600227901,0.002121000680125441,-0.036006282245310064,7479799016.095663,0.25909168773039504,-0.5018747097203269,0.21469382233750273,1.0914524415180853,215.90522112630958,1.1061730920260773,217.01139421833565,5.833257130690871e-16
0.7698019844085033,0.024271223257853046,-0.029811180868634914,2673570327403.356,0.20150301383895286,-0.5382024469045579,0.236729600077467,0.9955980242789367,215.94048258586992,1.3729253018308831,217.3134078877008,6.149530443318749e-16
0.8058692691138262,-0.011236871369787536,-0.04211962172046918,499816992274.4106,0.06122415308890483,-0.41814450240577994,0.3301390352676104,0.2864038208411701,215.94394707146444,1.3359125494651574,217.27985962092959,6.216990735222065e-16
0.8170272687269426,0.0065980739690512605,-0.022284803934839417,512769069174.6175,0.16165169902265442,-0.3391801239771759,0.2267447396657267,0.7444062370446611,216.10279872986922,1.2509567100709216,217.35375543994013,6.707958613743728e-16
0.7956808281294693,0.019740205672056612,-0.0364856612295146,86247829844.63641,0.2340575483787779,-0.6398284816845439,0.13577325363222892,2.0694625152981145,216.384777883087,1.3428292996371127,217.7276071827241,8.349207570729648e-16
0.8406730478625737,0.03541800032791796,-0.04636424299361257,19588257678.781322,0.18907442902782012,-0.40596156997454536,0.11210740721659153,1.846056079557311,216.48995015818258,1.3597269769596427,217.84967713514223,9.963409002911691e-16
0.7905056948635981,0.01867612105821812,-0.06106974635542256,1143202584270.2554,0.3058568553465788,-0.5182916677461846,0.1871550581253638,1.042570464928371,216.6538999222031,1.4689285954567175,218.12282851765983,1.1326619567261695e-15
0.6767149791989897,0.01762395059851207,-0.05566049460957581,1124237096784.305,0.29978510545089776,-0.6524938486887226,0.18461090635968583,1.1294622587131693,216.7397033722481,1.6481617205571772,218.38786509280527,1.2696130805291905e-15
0.9319046130693345,0.021416257562019217,-0.0547252794574551,32669146743.098984,0.22850301468531287,-0.4847277491059354,0.09918265806561098,1.7564510253557533,216.74488168671698,1.245746813477102,217.99062850019408,1.3165143862168562e-15
0.9292754756310407,0.03264556392165697,-0.016468065991229235,1162855745.92485,0.26093793435988566,-0.5313318708231156,0.09621206465900667,2.439692622323915,216.86265275113067,1.142953670521102,218.00560642165178,1.3908191834927161e-15
0.8746380213360253,0.01557372618659165,-0.03750515234558991,3077024286.5289783,0.3190843972118822,-0.6815099921841741,0.14356270137676502,1.6649679780430764,216.8994467117803,1.2257889973000005,218.1252357090803,1.4878216746079676e-15
0.8906892312330531,0.00966108596669552,0.0030449302780492108,3785889777.024935,0.2526772168117466,-0.4618650845989163,0.11598489693991555,2.3954649359995104,216.92452688388346,1.1278564567374079,218.05238334062088,1.5217496530203056e-15
0.571661157202108,-0.015737018310225163,-0.039384430149477234,60649037491692.72,0.02378179891710852,-0.5394526617698503,0.6554479996236748,0.16355620852760788,216.92457112757506,1.8392273500468854,218.76379847762195,1.528131184649284e-15
0.7185872207210513,-0.0009880877407495864,-0.05862453749127809,1806401329579.9,0.27450497556035147,-0.7117453469340291,0.25433321211434373,0.8094093921628975,216.92567771068718,1.563510151250522,218.4891878619377,1.5163745241410904e-15
0.8386654467748113,-0.017245851293329468,-0.03333171416934501,333042257045.8568,0.0633637219094294,-0.38670630188826394,0.3423726625088608,0.44644087419158085,217.06590000112465,1.26279170162137,218.32869170274603,1.617923538297427e-15
0.869817183404945,-0.006607726433235134,-0.013283307552813086,4641139886.01055,0.2808505281125977,-0.6409048360839478,0.20469612182189378,1.009997481644671,217.09543408744685,1.1606722870980057,218.25610637454486,1.7425964255114594e-15
0.9653093416313576,-0.016082449753377456,-0.05904971054360481,6111919157.655045,0.16968348488228369,-0.6371870145710514,0.26957940395298485,0.5395531880084621,217.30251760541643,1.22321302408474,218.52573062950117,1.955465098468565e-15
0.8547879548125208,-0.02314521636035232,-0.03350346958589587,182600343138.5045,0.07870082102083531,-0.483525683875647,0.3193937989319246,0.3494693557816295,217.39314361227034,1.2527899565449312,218.64593356881528,2.2408593096642312e-15
0.8637022417940691,-0.006161440172485939,-0.054315449058764086,20451430975.17186,0.2537235390745103,-0.6262839178203032,0.21686124417680636,0.6966644404576839,217.74000116807204,1.3072129870223719,219.04721415509442,2.8045415622205513e-15
0.7775999050548084,0.002974223617958131,-0.04943487017636488,325601077000.29193,0.29052310721228647,-0.699092353664577,0.18852288988552734,1.2465691954791378,217.78660975492562,1.408641007251937,219.19525076217755,3.3366986738649224e-15
0.862353216387823,0.023679447221784777,-0.048865661060123196,2673000789640.057,0.1934863192379188,-0.3199484620462365,0.102316858665049,1.2481098120717453,217.8043153296162,1.3070460906840997,219.1113614203003,3.41646995146101e-15
0.719369333038181,-0.007323387041858928,-0.050085814261343696,1153441705210.8137,0.2333689548814828,-0.5954622733062322,0.21087191661483728,1.1066100261002365,217.84682952652605,1.5182175591994327,219.36504708572548,3.492457533579622e-15
0.7962267354525315,0.015328741970193625,-0.03942419243839958,11710650207.339653,0.3191032991937188,-0.6929029971717906,0.16586462284527373,1.5301844850701711,217.87619657177197,1.3453855293765868,219.22158210114856,3.589917978267786e-15
0.7804421812959632,0.01956308406305229,-0.043000409194932865,230596323062.29092,0.14019428743191753,-0.5777413839259644,0.25935289662217964,0.7661402638265187,217.90216290154024,1.3929123725757635,219.295075274116,3.660038694134347e-15
0.954348375042551,0.022479102981475096,-0.03534446605556201,163924338869.66495,0.28596138360008627,-0.5103272190643731,0.09425595128522474,2.3839343044573043,218.09857686181084,1.1355624557436275,219.23413931755448,4.0759153882549105e-15
1.0359727785743529,-0.002685721964989344,-0.043500954736489655,25770564464.26886,0.2895895571332634,-0.49666833274560496,0.3603068933279936,0.30881185843061126,218.15006283390267,1.060253636688028,219.2103164705907,4.555171861301454e-15
0.9957909970313175,0.013263723991188109,-0.034525729560851946,7545462805.176403,0.1205501682974437,-0.4006537545130717,0.1764212430182312,1.0428438418767838,218.25164369889512,1.07262441247901,219.32426811137412,4.8815160702334725e-15
0.7549561984972385,0.01980496268803118,-0.02303687788411159,246208369711.10153,0.237272075880405,-0.5103120539562815,0.15357581469024514,1.308266159301538,218.38243425644413,1.3707268715781087,219.75316112802224,5.4422371616079285e-15
0.93242808362795,0.02629360581212587,-0.05047295058038566,4149163249.2824607,0.2250779837093324,-0.6006831115508104,0.1518835541000976,1.9530719791782987,218.46391065850383,1.2344123926265227,219.69832305113036,5.993752749888774e-15
0.8346822515480904,-0.008909029432780772,-0.038011750836705424,106604341683.7806,-0.047251035200765124,-0.6066156990742431,0.71950980193927,0.19894847478649844,218.50262375371787,1.2742738972889183,219.77689765100678,6.308332757945047e-15
0.7189695274127631,0.02303270256749774,-0.036106875418637864,230997881418.10278,0.1845258852850149,-0.5857541403242648,0.2921006426019941,0.5064465726023321,218.74429130114424,1.4825901242714146,220.22688142541566,7.248962213805698e-15
0.9886933224191441,0.015444961107103644,-0.03485726771440354,6606457825.113769,0.2941297356100163,-0.519285912836736,0.12044416344065309,1.980265944468102,218.84563937161812,1.0841147774825226,219.92975414910063,8.483032547619972e-15
0.9259816702188775,0.013624064251222123,-0.03125947439532223,16794692247.244505,0.22495596303176768,-0.38060508131016846,0.20818299985412267,0.9249095367298676,218.98614475846102,1.1380734771401322,220.12421823560115,9.505572797789108e-15
0.9738835885069157,-0.0025464900894159397,-0.04940734020467853,15054157153.115158,0.29431601095611315,-0.5648417182911643,0.23062538084044443,0.8532620070396898,219.01682502067834,1.1491952632346125,220.16602028391296,1.0245352832404722e-14
1.0363802314448292,-0.025778620882631,-0.07294669090980609,9652684233.39542,0.22916076038923716,-0.6277292068120732,0.41597074833155995,0.33520857144348126,219.14664747961282,1.2641846805727281,220.41083216018555,1.1031605488587307e-14
0.7965619298826985,0.007630625686392597,-0.03641644451167484,603573086478.545,0.2181933956907196,-0.46728183948496804,0.3695123987948004,0.5112536339476723,219.22646862367714,1.324614364741112,220.55108298841824,1.2133598466349513e-14
0.9260548287718724,0.0027394461293652884,-0.0403753767377669,9095089293.124702,0.2307518974159426,-0.409930097765582,0.15716481539100052,0.9011765941419181,219.42297898167288,1.1617334493494424,220.58471243102233,1.387194372504212e-14
1.0377305159764318,0.0072973514094818925,-0.05545913040593798,45369102068.97239,0.2706207168175707,-0.5132604878843106,0.24295104961765915,0.7290995066519078,219.43648530861583,1.1200896401044735,220.5565749487203,1.5207388756215707e-14
0.9182089185546097,0.027833069348858673,-0.028721145127212046,48540026061.1907,0.19021890185000556,-0.46382260558028365,0.10613987576734049,2.0225308134183835,219.54191348597897,1.1690559628703319,220.7109694488493,1.602765717817647e-14
0.8593036727377392,0.04137267625042234,-0.05588051828213913,97946842767.59123,0.20495533443051617,-0.5075162238276518,0.13057349071720611,1.92240458732301,219.60306299108413,1.405449485493463,221.00851247657758,1.7259874809089736e-14
0.8424455839701298,-0.00017413651370725255,-0.030671172885162887,9454978028.695488,0.3267558387605982,-0.659053128983119,0.28298747370193833,0.7191734562548516,219.79169211894862,1.2340578469355672,221.0257499658842,1.947143756303514e-14
0.8273673190012516,-0.009686709390976536,-0.03745629370551326,106588901849.54236,-0.022195788240147785,-0.6074091498498282,0.7002086569433292,0.15720363170506382,219.92389289786126,1.283493323270326,221.2073862211316,2.2619374174961417e-14
0.8565471207842442,0.07419541317516858,-0.05821329483817737,5633479271.63796,0.26355102929390606,-0.4546968134381961,0.09348153828500252,2.927556625625196,220.15871166752495,1.6121654457916021,221.77087711331654,2.707772509062104e-14
0.9756104759084637,-0.006831403582907982,-0.06268506688524461,12357517391.195078,0.16691775960479838,-0.6184268000004267,0.25253181349573595,0.7905977597959473,220.1838862182277,1.2238035280961586,221.40768974632388,3.037475416190092e-14
0.8403752370774161,0.029061555086008852,-0.05347186662343487,32743566017.033756,0.1898935020776742,-0.4579122971617968,0.173827512025046,1.4016552772753372,220.19625501468505,1.375135354592302,221.57139036927734,3.0692692120162147e-14
0.8613633041985422,0.00994300573442858,-0.04498782718008149,47065454735.39317,0.11141406355555183,-0.36366065521389546,0.22633933430425715,0.4849507049787792,220.20442276144354,1.267088713659927,221.47151147510345,3.0752868334723416e-14
0.8791786213668105,0.0039748792626264655,-0.043783495149763235,10255328532.479248,0.2789806491155886,-0.6456807948599388,0.1328807909624407,1.8274838541133513,220.27967883512707,1.2340649975856661,221.51374383271275,3.1820024888769684e-14
0.8892605649399741,0.0099712701328092,-0.003039608223531541,24472651306.816338,0.19738885817996232,-0.3946765558082026,0.10092157066393495,2.4629870223214976,220.48507353807426,1.1299630664592109,221.61503660453346,3.647688427749772e-14
0.9470179268222993,-0.014470088594614152,-0.06842857807590702,8820888232.29614,0.25705727848248827,-0.6816363368238973,0.4364996686066613,0.27584340479746494,220.49519731663162,1.3005389080788397,221.79573622471045,4.008041745410668e-14
0.8573444504657899,0.022222652796225192,-0.04390382876629562,1516643470773.5046,0.15422677412574082,-0.31160692603243767,0.09631525813062695,1.5441796610323546,220.6305086182704,1.2874619641570761,221.91797058242747,4.284464635062179e-14
0.7969795178450829,0.009415103871606077,-0.039124584669231924,13808145912.233593,0.27834578534490717,-0.678827907179147,0.19588993741928765,1.3049111056193385,220.7617093205293,1.3357062552640806,222.09741557579338,4.854062901373211e-14
0.7380273934081912,0.01083526420678975,-0.04239224633573894,135432496259.72922,0.2388775696961103,-0.5604735285285769,0.1922116624276971,1.0380751977030578,220.87468565101597,1.4506885310125808,222.32537418202855,5.4360365858365596e-14
0.8265678858274607,0.00036461500608861983,-0.04036776483012653,4017134454.6736064,0.15482465512092336,-0.6296738725674134,0.2915902598348692,0.685654342396222,220.91512352325253,1.2913064538766241,222.20642997712915,5.812834427830698e-14
0.9834448037214246,0.05434220995411173,-0.07175000666458026,24127892295.117004,0.24142325550949417,-0.42584935106484334,0.10119865045907023,2.6480855227283073,221.05793872567108,1.4218908465359366,222.47982957220702,6.332778047769701e-14
0.9373858619473344,0.01883239061523674,-0.011944773801421445,1058948002.967363,0.25244852804561724,-0.46297505798380545,0.09297243795057113,2.3665451072291526,221.0825563131412,1.091663375036,222.1742196881772,6.811994765637594e-14
0.8451742812369195,0.0192416076220155,-0.035864603339216074,69959753130.54018,0.2850875375191726,-0.5357483979294391,0.3606297859870313,0.2798839438817121,221.10399128249168,1.2660133820147415,222.3700046645064,6.912934001074899e-14
0.974474007227264,0.01952929018512045,-0.01747875485170384,17207612595.94787,0.17590314556275155,-0.3194403130029668,0.10249910612575935,1.7651268159596862,221.17223608227437,1.060539639257679,222.23277572153205,7.173974729587856e-14
0.9693108612540253,0.021556005114694122,-0.03025120490672485,10096165377.587164,0.3017465401896251,-0.5415965184272866,0.11670019478935234,2.1305557459519395,221.19513336447142,1.100650618681758,222.29578398315317,7.442565189015818e-14
0.7701910567188622,0.03999682663276628,-0.05481596763641523,1045796898509.3335,0.2897839160290716,-0.5705226527710479,0.13871190128336217,1.6301743624445217,221.19964416872753,1.5286059600185464,222.72825012874608,7.482431623096301e-14
1.0084568644023943,-0.03948130910349293,-0.02426218601582601,602852196.2681571,0.19309226353057785,-0.5795270435639086,0.4177481252343558,0.39099321854271535,221.33866581521244,1.0989854280007965,222.43765124321322,7.99196479165363e-14
0.7746407792293084,0.012868157320631896,-0.0679928988411299,456351544813.18176,0.22964643144417174,-0.6435515788167239,0.3453130466774051,0.33195108461136497,221.50765159207577,1.5303521245602767,223.03800371663604,9.25619350393183e-14
0.7452909229518492,0.016058150549500685,-0.052439489669582486,122946785193.77325,0.2958352686212189,-0.6561664333774382,0.19683420045967584,1.0697421805728051,221.55120510388903,1.4921461357143033,223.04335123960334,1.0175018472355125e-13
0.8926294646307299,-0.004062639397413069,-0.02219675942858475,1863068913.426477,0.19284385983696506,-0.5380974175147246,0.18223290853170762,0.9571944976521883,221.55789384198033,1.1457457313505104,222.70363957333083,1.0345238509966081e-13
0.8483587799681026,-0.023211271693372094,-0.04049864596748674,17984269933.45454,0.12752005133375066,-0.49576833522891306,0.5694920486683988,0.28906945981700877,221.56066275618798,1.2876917406194934,222.84835449680747,1.0308324325955795e-13
1.0092002700661766,-0.03779016826811759,-0.017800771561512718,564523325.6457045,0.18575618171569452,-0.5799218851755281,0.4104744731582861,0.3787366552175348,221.60175136829872,1.0781318193132867,222.679883187612,1.0451983585692727e-13
1.0370816792400623,-0.019805226818884285,-0.07372917681704674,2432666608.473974,0.24787199166471297,-0.5449179754771398,0.3691117931892598,0.3812232032696619,221.62513209716502,1.255656132241159,222.8807882294062,1.0703651620871835e-13
0.9345450527433455,-0.0004250417100757313,-0.06834959486888997,23387878830.687527,0.050868713767997065,-0.47028488483936925,0.29025987250363383,0.5263015969036099,221.66135272625917,1.3036317595653188,222.9649844858245,1.0937338484252296e-13
0.9282633803050836,-0.030751583284828746,-0.020877544272114752,4228861997.1844063,0.19827644628355934,-0.6058625983221977,0.3618848594000116,0.5399330792728423,221.7685363455604,1.146357045264885,222.91489339082528,1.1668083136750674e-13
1.0015951053040044,-0.001974791607088065,-0.06484681510749067,161170381433.7407,0.2590809138968231,-0.5555257330758687,0.34039943667158956,0.5089071072358814,221.77337340076235,1.2088578965848962,222.98223129734725,1.222076167616447e-13
0.9043749074377467,0.023238658750041986,-0.025047758222942335,387260479.4750993,0.17337206411964168,-0.3721790518250754,0.11005289938238198,2.293830297215307,221.8457272060264,1.1641073939071616,223.00983459993355,1.260488234155121e-13
0.9969541219633201,-0.030191438891492277,-0.02141717779813467,788106343.8963075,0.18908158070600134,-0.5742426200342425,0.34288833625479087,0.38835038852002784,222.01033767733392,1.071566109381419,223.08190378671534,1.4111591883898727e-13
0.8349742419052529,0.016669408960645535,-0.03725110339832022,46444355937.65329,0.29942879159838665,-0.6168371609082564,0.1450300706529675,1.4687237312951171,222.02475941017573,1.2809174302885746,223.30567684046432,1.525422658363734e-13
0.8463422793212556,0.01697486900936437,-0.03263440226065511,2429368784.4800696,0.27623391017335086,-0.5912096856939928,0.14339775152125991,2.1388517604767276,222.03572929117462,1.2492125767510396,223.28494186792565,1.5321279298090806e-13
0.934234359579797,0.03501516059020211,-0.04291374280321815,610982163.921179,0.25564373830196185,-0.42277107390296775,0.11063384946678576,2.33927298663312,222.10496820068576,1.223777768912699,223.32874596959846,1.5825654880270534e-13
0.7464165990461755,0.012156552944637923,-0.049827940457441246,2206735469756.948,0.27963230046338383,-0.636775589897951,0.15146187207575926,1.4528233278804845,222.15044834889216,1.4712646788912442,223.6217130277834,1.661577383830205e-13
0.8578158495839597,0.0008562113041848893,-0.024413888758416633,198278425834.1793,0.18274112464082748,-0.4837397605084539,0.19323798754872443,1.2335806098750488,222.1805133458049,1.195589920941783,223.3761032667467,1.711030127189846e-13
0.8872363168369691,0.021504038344956716,-0.02544074919793433,30329222466.5773,0.30104254924599205,-0.5380916201436801,0.16349231656330895,1.5432890400859391,222.25485486769549,1.1825782014901605,223.43743306918566,1.7888585756911292e-13
0.7645209032071202,0.015208838343561923,-0.04877927835718144,1267848922336.4797,0.19832914830939252,-0.41294395500806047,0.1894169894138635,1.066376063578624,222.301185804547,1.4385450475546349,223.73973085210164,1.8836149900736469e-13
0.7804354321680959,0.03455231018843268,-0.03423028952416519,46612635992.954926,0.28000517798449653,-0.6003318131192543,0.13566604423827863,1.942048505241617,222.51080065330854,1.3996147239267724,223.9104153772353,2.1341765137456586e-13
0.7972889112839446,0.0036101746052974587,-0.014035050918397575,50141043177.906624,0.2346396740803094,-0.5332008589042001,0.22135950845294006,0.930546378491991,222.61428178577057,1.2647512811737496,223.87903306694432,2.4649850095817106e-13
0.9045825572033251,-0.01643340582411699,-0.01222745188920459,3460416111.1659894,0.2380866810325477,-0.6077792755944182,0.23639607406886698,0.8570266361543862,222.6308376098832,1.1264606641261952,223.7572982740094,2.5924457026107816e-13
0.8879304137282646,0.0051843270160250214,-0.0834359630406193,1322191017525.7727,0.2254066730731039,-0.5207557513551402,0.15960483762412783,1.0749483675143203,222.63767704693993,1.4756362383288921,224.11331328526882,2.6011980577781573e-13
0.8165180166953145,0.0017511070767763568,-0.06413949971594429,462503089436.0211,0.2502325894213868,-0.6320911631613564,0.15810587037363394,1.340138564818004,222.76304156901662,1.430559808576785,224.1936013775934,2.761385945013446e-13
0.8303942746492178,0.014962298983308931,-0.0480622273887307,21009115107.27877,0.22475519597631433,-0.616106658005795,0.14641088547355283,1.7254339685630486,222.81940933658808,1.3309396285827155,224.1503489651708,2.99437016801836e-13
0.7398977612934845,0.04808944701037174,-0.0650539225650189,779074528285.0684,0.27210357864005186,-0.5780586061945461,0.12875221692141975,2.0393500614918656,222.82775011688184,1.6787684681565869,224.50651858503844,3.0660833613938633e-13
0.912766115825156,0.05892837854987607,-0.06576086730134552,46365921217.14072,0.21341988343695384,-0.40430788842600185,0.08551847738758725,2.822791038541083,222.838705129539,1.485423178832096,224.3241283083711,3.070241945569784e-13
0.8860218694111475,0.006009912330322752,-0.04707828351372644,513627532839.7288,0.11804795375658328,-0.4012679787476352,0.2034682649719346,0.562298354080868,222.87146877965756,1.2412645042235604,224.1127332838811,3.1125305323434456e-13
0.9149209243189965,0.02129626722463869,-0.03728466920375551,226894019.83045322,0.22877318398892577,-0.46176139238292846,0.13396882598228455,2.157293478035912,222.92379729024515,1.185174514937694,224.10897180518285,3.2216428066538294e-13
0.8718363160212735,0.0017717987626795788,-0.040685947379127584,86344145787.47765,0.12671275065348464,-0.532813319259172,0.23094994182815426,0.8505448962348947,223.00926155599439,1.2299285753928697,224.23919013138726,3.4248562429990757e-13
0.7391919546700666,0.03783667651613676,-0.06019048467138221,2089461639861.6812,0.2701025525037206,-0.6035100851763318,0.16158960520741078,1.6285126651457948,223.02926768442694,1.6055540035138332,224.63482168794079,3.5773889195207994e-13
0.9922230305043787,0.018793446946303156,0.006124880364075547,237946424.87176463,0.227551042567379,-0.40885074989500225,0.10521957517694058,2.44339810755254,223.03599434860035,1.0273733193801962,224.06336766798054,3.5954041392178967e-13
0.8934332064651325,0.033287559036476705,-0.05666536629871022,207944487.6048383,0.23519341785926962,-0.5192142283432162,0.135351658232201,2.267934998726056,223.1548716432999,1.3352291227615456,224.49010076606146,3.803491116141755e-13
0.7629378729521641,0.013812799785928294,-0.03027784839311072,935426568822.109,0.25731791704474016,-0.5067766007796983,0.30109454186521445,0.665248441962872,223.2366342567003,1.3660997917850695,224.6027340484854,4.166225548630528e-13
0.7307821992810715,0.007441369658407743,-0.02161682363049097,964123753729.9741,0.2186037054260539,-0.452236115362759,0.23123381128873047,0.6711855644659114,223.24828092504146,1.3945298208504846,224.64281074589195,4.325803343599404e-13
0.8411009132241872,0.02191725528621136,-0.04021232670790119,7378972874.173938,0.2800245187981223,-0.67357992503878,0.1439293409233192,1.9110485487279552,223.45893104005575,1.293787846576619,224.75271888663235,4.8209305015256e-13
0.9212406272467148,0.025107536522454097,-0.05170902895268249,43703930440.36142,0.25916274101396475,-0.44026251256633264,0.10073296131282822,1.9691100788186282,223.48572993072162,1.2507033295431744,224.7364332602648,5.354546272272293e-13
0.9978215644927804,0.012958729891020523,-0.029117821414897566,5879753291.029395,0.23211501712479876,-0.38887449813380615,0.10400142356585612,1.8103375389706742,223.6556876230866,1.052972001835981,224.70865962492257,5.879913519128192e-13
0.9396736732900037,-0.02307527592258546,-0.014393062923743809,9628637058.670057,0.13001568883357528,-0.41418649466944757,0.3346640856236288,0.32750029465745073,224.30886232117473,1.1011806615267092,225.41004298270144,9.240637095391752e-13
0.9352198928432217,0.01715975557739925,-0.025293185894626705,70347243706.99577,0.31250674237783915,-0.5775596718479887,0.21927121108552794,0.902531276915473,224.35899951598543,1.1159773700518296,225.47497688603727,1.2365055752064656e-12
0.8802039601073223,0.07206885506987348,-0.060493643627579155,15107269586.307621,0.2583800415452764,-0.47570988036529194,0.09437198541311893,2.8385661719183446,224.40231118641114,1.5787703587429966,225.98108154515413,1.284841329229909e-12
0.8091860779767694,0.016691613846898205,-0.032923410775105924,24024691271.91604,0.28496655322304143,-0.6462953963867615,0.1619072849088303,1.6096272064752961,224.60004901737727,1.3039377422604035,225.9039867596377,1.4441288956427983e-12
0.8687685433773638,0.03604836007772765,-0.022784880572512874,356436875.9643455,0.23047100942393683,-0.43673139368937486,0.10390376543461836,2.9130103959089153,224.68312053972846,1.2419863227073904,225.92510686243585,1.6414745369656046e-12
0.7774146715217081,0.01063205152703656,-0.04781459017000496,173393266884.53003,0.12713343488961648,-0.6545696485755084,0.662256858174116,0.15253341074106308,224.7458676949978,1.406278580584293,226.15214627558208,1.7503839956351621e-12
0.7931800759995578,0.0271139695142041,-0.061344446189081026,1031343115318.418,0.302525551859409,-0.5294095984450067,0.1984008865000949,1.0108814527315502,224.7835926438499,1.4856631758937504,226.26925581974365,1.8247778528148514e-12
0.7876446681825948,0.012443683066729475,-0.027175226601349703,256994401625.65103,0.27275495323225796,-0.6574860135927416,0.21604259992323227,0.9710387960126512,224.84966644645914,1.3142749451577664,226.1639413916169,1.906800223035396e-12
0.7158956281871636,0.015051660450135717,-0.03347775359770832,497293755349.50757,0.2102156995010418,-0.5137131706328719,0.25173926680353914,0.6731081547139269,224.8778211362122,1.464217288136147,226.34203842434835,1.9813837575207467e-12
0.8987003691281505,0.025342679084745138,-0.04437027667566067,62817593568.35966,0.19845977080542987,-0.5138345938193436,0.21758378250899868,1.1152037069401743,224.98202681344102,1.243266555736634,226.22529336917765,2.1020950817610303e-12
0.8865361473932447,-0.018429348266921365,-0.02058872025567241,81091786354.59631,0.14141960045934354,-0.5063851525535208,0.33885484162709617,0.5552386344893865,224.9957908472062,1.1661624047970829,226.1619532520033,2.2084424642350857e-12
0.7178128293427167,0.02132289978879981,-0.05830888712340783,6141345203960.113,0.19489469786152114,-0.6433273835401252,0.24622304578597318,0.7287753032884946,225.00176570021546,1.5858504422424695,226.58761614245793,2.2118713496694884e-12
