galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_effective_radius,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_intensity,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,galaxies_lens_bulge_mass_to_light_ratio,log_likelihood,log_prior,log_posterior,weights
-0.25095195695269756,-0.026553137237438816,0.11521070299878153,7.420699313098799,2.6868958364911575,731888885276.7413,0.5070955450928017,0.10052751247644492,-0.08230550123431225,1.7603967597293333,9.157753100788336e-06,-228.7601526699466,109198.80999432749,108970.04984165754,1.412434423690008e-93
-0.3087640762871012,-0.1947993637913651,0.12374961432136664,7.063369985334098,2.3043822453869125,1433231154662.528,0.9253960153258067,0.0759956120268412,-0.05154540233790571,1.2169545831131898,2.1968151278369772e-05,-228.70182216304022,45522.97248136582,45294.270659202775,1.4821750270893022e-93
-0.2668197360088882,-0.09199326278813008,0.13289660518397456,6.642879249207425,2.334747716399103,210311613428.02246,0.7107560978722194,0.06290817441726874,-0.08435657399747448,1.4518246843467413,7.4384444807008116e-06,-228.23445283779995,134438.5768626367,134210.3424097989,1.975845884566001e-93
-0.30271139860194113,-0.06593094206626224,0.08048306500836401,8.058397763894085,2.8860672390392987,304546290563.5827,0.7940798707352916,0.10033132871927573,-0.03323197039617083,1.4563334850325813,0.00034984605024189643,-228.20286262336697,2860.1309700335482,2631.9281074101814,2.4634031647460007e-93
-0.2030411595493395,-0.006621365136952981,0.09469488585822002,6.538626474633351,3.3336389357223917,1418703654038.9236,0.7386978507280102,0.11930369690420527,-0.018985591001841162,1.1859550238612977,0.0010270571216559447,-228.12733230061303,975.2346440562569,747.1073117556439,2.59527960111482e-93
-0.21414170920295372,0.054341336892333426,0.07447711249251249,7.4131079659409505,3.4536794691176835,1052461237664.3866,0.6922271148514066,0.017762086310019465,-0.07813662312521785,1.4311866690441213,5.328516842426588e-06,-227.9082444459982,187672.69508336557,187444.78683891956,3.017052565671338e-93
-0.18585160834155956,0.026104763856148003,0.08542649509775833,5.21586904933512,5.055661261470607,498596735484.26624,0.4998943347750522,0.19132022696709833,-0.13432973017378425,1.1163605425224725,0.0028609816294835016,-227.8660876962383,352.5241207690461,124.65803307280777,3.4114548436755297e-93
-0.15172912176028575,-0.00977814648413321,0.049531965695169655,6.628300676042919,5.148883427515789,1325314490767.5483,0.7429740917193989,0.07963449910214757,-0.08409874235895448,1.1817879423730357,9.888501539349806e-06,-227.8022287605288,101129.30139775801,100901.49916899748,3.5910197214151617e-93
-0.19224471947502916,0.05345905251557639,0.1063230596791989,5.8335431561557805,3.606881636371538,773430250536.7699,0.5094083303733499,0.06271202549159677,-0.1148148390656324,1.2486925889690168,0.019730244823926463,-227.78825547540384,52.69686729754432,-175.09138817785953,3.724263307239397e-93
-0.21936546078354358,-0.02691816294967686,0.0862107571054902,7.956106388532991,3.310941246864387,1948891506005.0664,0.4859136535932018,0.09853290824888111,-0.09878918912996673,1.5554722075251841,0.0031256202974504275,-227.78715882159327,322.88880392712207,95.1016451055288,3.7448507878756132e-93
-0.16794019455889234,-0.10915503085794309,0.0830286436370892,6.5861207475482075,3.6562409771974322,431137860767.0498,0.6706909975480772,0.07887201319060817,-0.07431358750622358,1.4233162151834933,5.690342607926847e-05,-227.77413425300233,17574.426750200997,17346.652615947994,3.763936819565128e-93
-0.14001008661075548,-0.06583082792667744,0.08745222127796595,6.119416113391626,4.235572497906086,53012806801.5357,0.3086613586281799,0.05531059147658447,-0.09053777094193194,1.8118781462646718,0.047416146236843135,-227.73840738484682,23.216703404305157,-204.52170398054167,3.849647130650763e-93
-0.10501280226368838,-0.02317053507372019,0.09989912212690888,7.7318680421371715,2.8414437339282563,1526552511640.1697,0.5941204972389624,0.10835104401530563,-0.061946347375103225,1.5017257713298124,0.0008120288637853942,-227.72822945181406,1233.312452601317,1005.584223149503,3.930589024801214e-93
-0.23552244347554147,0.011286221499505145,0.07498839245078402,5.857302667548766,4.734457157362968,12702573050.787392,0.5748675974348754,0.07733584277105843,-0.15637868492976087,1.3485750401069685,0.01328871605812358,-227.62759919289806,77.79686452053241,-149.83073467236565,4.151408651358846e-93
-0.1722838549290429,0.034258161453445395,0.12126974500336715,5.090745077530668,3.349214648275176,264811878111.18283,0.725903215830213,0.08164493063155387,-0.10658980144329125,1.1662616433727033,0.0019408684325894592,-227.61904114509468,516.653785984402,289.03474483930734,4.370108092834712e-93
-0.2213137309169657,-0.10163491863527055,0.08937651797326067,5.6984696569095385,4.199461793334262,916801997985.509,0.4726887721799914,0.14670089984404114,-0.11278874757835891,1.4702948062903727,0.00014427502108237697,-227.61328878479776,6932.93517125532,6705.321882470522,4.392681789649473e-93
-0.2762185467362539,-0.17185885310193305,0.11336699332774584,7.601466494402574,2.48278827582227,1334325983182.6296,0.6960716001929654,0.04990471328088092,-0.08228345092906472,1.407284573274409,2.2438866704069137e-05,-227.55641037828468,44568.516528461274,44340.96011808299,4.525180703275866e-93
-0.17421789389707035,0.05035669930241644,0.14747513154998354,6.467080388583924,2.7053790782155813,2339697563423.0957,0.45319265293607913,0.11142177768400484,-0.08326179892833215,1.471171574566597,0.00729851421324215,-227.5392598740616,140.82473257959344,-86.71452729446816,4.684721134507757e-93
-0.11612053505533178,0.014018510552418602,0.08584049747897365,7.419714000616267,3.467517452775186,777559896024.7831,0.5328148755834174,0.1263246263018326,-0.03175807946368426,1.5958581473356779,0.0030260227068009187,-227.37485476146014,331.9356857047915,104.56083094333138,5.1367688917500486e-93
-0.19253243783907606,-0.03673415439402403,0.06382702012667105,7.480311352777166,3.6634052093337606,64932906787.895355,0.7789416819984429,0.01565221454998031,-0.04558633900758287,1.3574602472607875,0.00018709016448342344,-227.32716639681803,5347.961798693624,5120.634632296806,5.682449621399946e-93
-0.1388926476748867,0.06572972848037306,0.05274909585890219,8.261461841850213,4.32541251165435,862741811509.4656,0.6592824394336629,0.11261791286750089,-0.08907139542735573,1.345865800054726,1.4170903060137413e-05,-227.31207747045573,70569.1601610103,70341.84808353984,5.850442313817014e-93
-0.21552011104546198,-0.023679474895505523,0.07476506370936693,6.083193515898864,5.1716211271098675,845728781521.5245,0.41512769330971566,0.15895616171361174,-0.11545784644470627,1.367376819271926,0.00012499508870116122,-227.24950625493227,8002.399852730234,7775.150346475301,6.072741748548959e-93
-0.23074891156708116,-0.014064547827319154,0.06195570051431861,7.383108998609297,4.394701367441974,755530142876.1104,0.7253024908395815,0.11397595948105707,-0.06800877667651783,1.2020421603705254,4.144289936541348e-06,-227.19852842661635,241296.94473020264,241069.74620177603,6.413609411244284e-93
-0.24959182591214132,-0.029911107172183614,0.05623419554118115,7.437817477926619,4.446628286974787,347307903777.8319,0.6245228349240817,0.08806496460500618,-0.06692002851045423,1.3592003263571324,0.0006136096336778011,-227.18729833768634,1631.1339989730616,1403.9467006353752,6.600986556832051e-93
-0.14985159653626245,0.07263823572770409,0.11934559863681515,5.825695722398379,3.478257042775021,1205318201445.5227,0.5036767153584377,0.18476036598814805,-0.13250408311555972,1.3008048178547322,9.664709764498742e-05,-227.15605111739296,10350.073557084128,10122.917505966736,6.7299387829505915e-93
-0.2741065983096595,-0.2043946192409015,0.12889999262259927,7.240513068854597,2.4450754053771004,1227866032149.6443,0.6433749491509235,0.05268356029345293,-0.10874151232619458,1.5509626811511497,3.558387904928216e-06,-227.151383446385,281029.5378800958,280802.3864966494,6.837390617768434e-93
-0.22347671917798756,0.02491686558342214,0.054671548526682864,7.909721489496975,3.87801230482125,1462598045353.8057,0.7850668597977467,0.08664428041906092,-0.06093751270123535,1.3288339982089465,0.00030982824114810875,-227.1422091315444,3229.7961623301844,3002.65395319864,6.871187594668616e-93
-0.273990773738788,-0.02130557535715082,0.07606813539431043,9.473153676225182,3.273727692676041,41434136647.56213,0.6622253583242939,0.10091745941429955,-0.07376563968681202,1.501080688901499,5.598670210912055e-05,-227.08267966045548,17864.413282881298,17637.330603220842,7.100201981490967e-93
-0.17579735719630074,0.04201526427023158,0.07338290931810704,5.570576326444233,5.847101345981466,1119895985869.4639,0.32058572495058935,0.17759035501974926,-0.083011054727722,1.2471341265752054,7.894947736001421e-05,-227.05836924911955,12669.139834749327,12442.081465500207,7.386663456592079e-93
-0.11000035064981241,0.0011522325976069739,0.043491639791020054,6.691178334578195,6.372964976220031,1205704472261.4172,0.6762587711535311,0.08101067770178262,-0.08896700709106964,1.116144174716123,0.001246675211553921,-227.0521895909593,804.3724231239739,577.3202335330146,7.484648614958652e-93
-0.24779912911637839,0.0018244691546873554,0.11073599091370376,7.200689735758518,2.6505404512916844,147461167360.57654,0.6310495733837493,0.08276136595190389,-0.11291133623097263,1.5664098594487443,1.0035729305116658e-06,-226.99776734033082,996441.3509865005,996214.3532191602,7.70232650514592e-93
-0.11650104888440005,0.006760996236116083,0.08820764336538821,6.143875899867254,4.0041071724520005,499251725744.1573,0.506174403872167,0.08615478133281601,-0.12853041516901687,1.3069523576270858,0.0026544743683796527,-226.97104500490968,378.23235420083347,151.2613091959238,8.00299460982587e-93
-0.12820725135105962,-0.03481977051023429,0.08980838732385422,7.313293046981354,2.8644866339737587,40689531389.21917,0.8816791326393629,0.10278322661621372,-0.07043027844052457,1.316690235170254,1.0212019157315734e-06,-226.94947455495003,979238.6422486558,979011.6927741008,8.181971118015019e-93
-0.33590702087213475,0.04512843135468334,0.06072268072970932,8.282579126098938,3.733925409181965,1889993103644.1658,0.7399630122516888,0.10583030617725078,-0.11733161980556278,1.3733763025179109,1.8443482858383659e-06,-226.85679514854496,542200.5827728525,541973.7259777039,8.654463121380562e-93
-0.2118876452244528,-0.026073302114176227,0.1287750580995557,5.6388496563993575,3.389361595537876,1254134447628.7856,0.41079064740272586,0.2007728976081246,0.003079969882905806,1.514784303838688,9.367118827518338e-06,-226.84599009525573,106760.96658776574,106534.12059767048,9.086235413047245e-93
-0.21475951266428328,-0.030060844964257222,0.10268539421395292,6.701376121748463,2.9106111655330156,1467780735439.318,0.7230467282893818,0.10189360801152512,0.006602509858247216,1.308513704488007,1.8740155197615053e-06,-226.83281163852075,533616.0012402904,533389.1684286519,9.17756155939346e-93
-0.23991714848795326,-0.0777339071687412,0.0655141041062661,8.285988323011273,3.1891746343424114,1092021182527.8864,0.8787871864526898,0.09450283685528568,-0.011853445650986054,1.3041113538292246,2.0143067884772568e-05,-226.77482368766368,49647.445337394834,49420.67051370717,9.494809707844967e-93
-0.1501499066773784,-0.0951317933103385,0.09381126788961379,6.571347684426036,3.2884338915491345,223215850577.5459,0.5495874284201752,0.1262812126922809,-0.06997426417834555,1.604999472703577,0.02828963172329131,-226.74560786296115,36.00813113840073,-190.73747672456042,9.89505970813739e-93
-0.2547102614841365,0.013621033199124305,0.09867629678990643,7.281657691794721,3.018667730205274,1142307577669.0063,0.6649004217956386,0.11879069011575301,-0.00034215626492456463,1.3463681332560578,0.01886645070034385,-226.66958809590255,55.32085620563446,-171.34873189026808,1.041524831431125e-92
-0.16158870761978888,-0.061489635069112814,0.08571734457921104,6.624660872684679,4.149733880176441,1163029710325.5068,0.4124325424785237,0.10585938870240527,-0.10139582964624824,1.3024017289381955,0.03838593310801836,-226.6281884028989,27.57350402576978,-199.05468437712912,1.1017387080331742e-92
-0.21699488343467982,-0.014350068519732535,0.08237728125459243,5.405388140061286,4.6886451082588545,1502153144910.1262,0.46758816405870474,0.06670364163693543,-0.1396267894635916,1.201332086833922,0.04326885347390124,-226.60398016001318,26.334181655768806,-200.26979850424436,1.1360468576904962e-92
-0.15608049681426367,-0.017113700478946704,0.09121504208703812,6.118221663913376,4.163857174743798,1096491125579.423,0.5322909502439706,0.17306327617014544,-0.1092705993116466,1.1597206375982099,0.0001249006480296014,-226.52849786424383,8008.213245293588,7781.6847474293445,1.1924864834726436e-92
-0.27764048053139745,-0.01608303431206406,0.10131556755722411,7.47196155223742,2.829606941543043,799598743083.0006,0.6869651306332267,0.11942170205628863,-0.019284833950480258,1.3817900091984554,0.03393345602851219,-226.4982863695916,31.233154410552316,-195.26513195903928,1.2539412123415676e-92
-0.2533617750346585,-0.03444468059662863,0.09852919337806335,6.103011468098014,3.323946537324106,1196091903783.5854,0.7632721475446007,0.12173226152062935,-0.020451474317535766,1.176272754710473,0.0024745541890668827,-226.44818433558657,405.5646769699602,179.11649263437363,1.3029748275542778e-92
-0.10276719728604605,-0.002174328470506595,0.10004673360418356,6.601265459987604,3.1793831227710423,682035426606.4396,0.6100997082951964,0.1569983140836267,-0.14961659755091655,1.3967835220330984,0.0006816212333172054,-226.44195732731544,1469.1951546045211,1242.7531972772058,1.3371060316556952e-92
-0.14691288621381465,-0.033300255053397454,0.08539552327523667,6.186501355046919,3.759197085970978,115524002323.78468,0.6639204192957775,0.17999527463531317,-0.07183941725127604,1.3167597396357744,1.8783827172328546e-06,-226.38670807895642,532373.9410010483,532147.5542929694,1.3766105995327588e-92
-0.25824905202061427,-0.028293144138371498,0.07206489953434717,9.006310356286802,3.486705067077337,74562924930.64542,0.6286479613120048,0.11052462759245395,-0.08370611425395054,1.4324023707770082,0.00012574774965603137,-226.34007822987576,7954.812690327713,7728.472612097838,1.445501317065916e-92
-0.1781799415191846,-0.12827254080677156,0.06753127813200367,7.457802497754335,3.9325712206287626,344812077285.58185,0.6081583987031025,0.0839974734549237,-0.06601144364355242,1.521292559530498,0.017662334840601243,-226.3114200685909,57.9129294735993,-168.3984905949916,1.497703725768376e-92
-0.29538436610169727,-0.033652019306955605,0.07749299266883596,9.369568317841626,3.2629838478456357,1315581179988.153,0.5224191953332038,0.10161511767557614,-0.10317165594559802,1.8603162049305189,1.5615450642013725e-05,-226.30195168141836,64043.27739365112,63816.975441969706,1.5233424573513727e-92
-0.08946515989007836,-0.03150386961804943,0.1043398281292754,6.773800691219715,3.1350279851701623,1611301105985.8936,0.5304370694240393,0.08720376153323377,-0.13455176712499672,1.6460268971200758,2.4348805180753754e-06,-226.29521669071892,410700.3791379605,410474.0839212698,1.532660410453977e-92
-0.2830048931711352,-0.032596782009671865,0.08596027239713619,8.734306327927506,2.7378082908148604,1566999085639.651,0.7399790859151618,0.11707980927331281,-0.0593172553379255,1.511121510277881,0.0014684929246349201,-226.28940817008288,683.8058882636785,457.51648009359565,1.539222403500974e-92
-0.1512780113348093,-0.001561790031458954,0.04781012927515857,7.269843270893389,6.359326306644202,81387489890.55956,0.3088527981546785,0.1446645322817976,-0.11035118072236584,1.579259863541696,7.526029138021962e-05,-226.0769114217071,13289.989373150744,13063.912461729036,1.7229906679567506e-92
-0.14474644658154504,-0.13866785850301036,0.11472769433979728,7.311668743344877,2.742227260739136,1436510846434.0667,0.6061467476126661,0.10408894348351336,-0.11923299953948854,1.4101613126883645,0.00020284469114694733,-226.06440062247384,4932.072697691731,4706.008297069257,1.9135365113451915e-92
-0.12007856521298306,-0.0616991563832507,0.11939431417144544,5.084012280423076,3.7732652004090874,1026011416192.411,0.46314327416326617,0.10394573567933028,-0.05820590462504309,1.2667381036562186,3.5834061284859053e-05,-226.05684489412124,27908.110816494922,27682.0539716008,1.9289502421987332e-92
-0.07550746848881501,-0.021631083370732496,0.05379892249607279,7.16609901925856,5.412550384120747,335928601121.3152,0.4499186940547065,0.15132638743777774,-0.08139632877116201,1.4678838557436367,0.0005970978788859559,-226.01148672578825,1676.5383182497162,1450.526831523928,1.977206316147815e-92
-0.11036931225224339,-0.02094684156867943,0.09851206908181037,5.202236616999648,5.101674560139205,156234651104.87146,0.15657829607408114,0.18779416148034414,-0.01737425616403021,1.1990487090742343,0.11234995615213535,-226.0088073054012,12.464376291383202,-213.54443101401802,2.02071101612134e-92
-0.21286140647407065,-0.008555224535284359,0.09729387875091268,6.410329352127849,3.5412599160475793,1059682748257.9309,0.46120181087761913,0.2174557284573876,-0.0796819437721955,1.7309756593247554,9.65478634467737e-06,-225.93399200431895,103578.87837409404,103352.94438208973,2.0978172540912664e-92
-0.15862605622665746,-0.049368981274989336,0.07842544607334442,5.550302335811476,5.218671249581067,209608377414.68036,0.3283411301284348,0.07636523031214404,-0.18749653900949104,1.4548967937607256,0.00015263120155639814,-225.90902753360285,6556.10605034222,6330.1970228086175,2.1993628012858626e-92
-0.23428458556421172,-0.0896370469313773,0.04847281023723373,7.103058076683605,4.956526643499899,322349945033.80023,0.8528188217344805,0.1189831541703788,-0.06271051185657402,1.1450608430246498,0.0001155106721409139,-225.87809213622336,8658.273850799113,8432.39575866289,2.2572817706043533e-92
-0.18886888617299075,-0.05271613903448927,0.09617193247936096,6.918053274931661,3.3377682597260643,160079377715.47537,0.5268057331146889,0.1298186162595023,-0.10896667021083922,1.4633586941486645,0.00010978547183322006,-225.86778103519214,9109.690437619194,8883.822656584001,2.299473650818309e-92
-0.1521579452895871,0.04146675246232873,0.041641230398082735,7.225015693288961,6.875581877377206,281395029037.8595,0.3452404106888647,0.12685005949600708,-0.10351725434469244,1.509606080706504,8.03480105092475e-05,-225.84316523415725,12448.698622638918,12222.855457404761,2.3354583051326578e-92
-0.19887688307910684,-0.12599174249180467,0.09773295664130568,7.326803122707398,2.746036854650093,111156877548.35521,0.8211883578810351,0.08310167569512678,-0.13568441559825495,1.3036494858324084,1.1068569734916583e-05,-225.73130515671767,90347.52900068215,90121.79769552543,2.4991123636068326e-92
-0.20105750306090356,0.0460466873914745,0.09087758947940734,6.652929151323769,3.303796633766795,383791684731.9384,0.6817235770941277,0.17196677057537688,-0.08244812997742677,1.3975097348243282,0.00024497757366335554,-225.60036036285646,4083.1230328591055,3857.522672496249,2.8176932824597587e-92
-0.15451105563463485,-0.08729357504605997,0.06683776868424833,6.794803962089145,4.174019559219629,826633846431.4788,0.7272168621402697,0.1014281945369404,-0.024895920678566136,1.2391861527596595,0.000388651383773598,-225.51812736629097,2574.2118649111762,2348.693737544885,3.124307676493202e-92
-0.1633772472797737,-0.10196717644162182,0.07696295699554222,6.0441353538881595,4.62311555662453,443238254913.97626,0.5211666364013539,0.1485718304975014,-0.07794042200243796,1.2363132886175106,3.5393121522887834e-05,-225.35847059650087,28255.069689745425,28029.711219148925,3.527175671359965e-92
-0.19772954790932623,-0.14400107286344252,0.1407223991130822,9.361259510754724,1.9284730250995084,1395599992635.0317,0.7343468290843551,0.08667192393795906,-0.049364935864576256,1.5131671132196454,0.00988539812082531,-225.2400060576008,105.67631667214856,-119.56368938545224,4.039538320018892e-92
-0.15879298490661858,-0.11262849096061073,0.07187897734395288,7.739726910996066,3.70497570776739,821705899221.3495,0.5817537059995331,0.19083251692935654,-0.08971282323338238,1.3784909889369759,0.05033033277902274,-225.23716698575174,22.293434708345323,-202.9437322774064,4.276059946751512e-92
-0.32206904877565545,-0.07170548887132303,0.08392103172373498,7.916021582045314,2.9273911283628165,1346027126148.8604,0.8814630530310031,0.054300045808670844,-0.038833124847009105,1.1673218357948505,2.0949405248208023e-05,-225.13769563905362,47736.92138762529,47511.78369198624,4.4970630156871315e-92
-0.20964967803069456,0.03194731098764111,0.10423548186167067,6.267589665727522,3.5331731451341306,508172557545.1937,0.38703437833781007,0.11068600414903156,-0.12539870905667203,1.7641484196489907,4.8208865214568946e-05,-225.12717419479623,20744.935094632987,20519.80792043819,4.7360357297283926e-92
-0.2665662233634552,0.01696811662480064,0.12485628129016416,6.681788517261878,2.654824329272708,257414670787.92865,0.6228134262087817,0.16370117689520997,-0.04393570699370379,1.5856698949458836,3.105072468008051e-06,-224.98415384803775,322055.4538437906,321830.46968994255,5.116722889077924e-92
-0.15370428781770518,-0.008027624571560286,0.06965113231840384,8.123106436876288,3.4103850983411093,913259171810.9038,0.6514963097299598,0.08961041652321679,-0.03651816396300152,1.5348387479960435,0.0005473935324704001,-224.9661778038619,1828.7847023144532,1603.8185245105913,5.520674703301976e-92
-0.1910805389060783,-0.0264626521552642,0.06376706555374634,5.571191344109575,6.138076553554596,521492328569.6942,0.5387219535845635,0.16482934952042952,-0.11623066168101229,1.097899473486043,0.00013610340964685726,-224.91604864974897,7349.540079250049,7124.6240306003,5.702064886680581e-92
-0.12366005683751852,-0.11578004642144013,0.084096376668886,6.055624813760417,4.049539841748422,894976191910.6959,0.5272428432805585,0.05221743222317486,-0.11164316889164658,1.4401563813793694,0.011633971535286764,-224.8866853327795,88.05769391251181,-136.8289914202677,5.920200348578718e-92
-0.1891284391812143,-0.1264556624292292,0.09824879960735178,5.800757866560078,4.102676282806695,1217866831096.402,0.4104265074770387,0.04950994751835999,-0.11590950587379001,1.490096371796945,0.011207275079629124,-224.87144017182447,92.14002202230061,-132.73141814952385,6.041170636740674e-92
-0.2500944131905075,-0.07893093972993812,0.11943468212553582,7.05155522195971,2.5289776267446507,858458633401.5703,0.5850865772901228,0.0486603226482919,-0.050279552993874176,1.5681887370715213,0.022847216486801415,-224.83332979915895,46.249929998369154,-178.58339980078978,6.193064635940762e-92
-0.24950194843263557,-0.002970380815134205,0.06632141805976713,7.716285537403595,4.280015564689251,245094356388.88638,0.4933849088828396,0.11739258385786878,-0.03826634238469266,1.7015699236248558,1.38064925522408e-05,-224.61643739944316,72431.52790099796,72206.91146359852,7.061240204973116e-92
-0.18476171337430639,-0.0674523726408798,0.057460351549099134,5.768404962044704,6.405939946965,951007180666.241,0.5651037501592783,0.1436375209128627,-0.10028394212615638,1.0635412089313767,0.00012818200681407615,-224.46909311126694,7803.37033890119,7578.9012457899225,8.428203030383432e-92
-0.22126206488807004,0.06381901863245554,0.09193997313141085,8.061526986744255,2.7922819021323657,1517414384106.9167,0.8102303446866382,0.05561773127503968,-0.07596480654136777,1.3439222784662268,0.0011016708582101639,-224.36194864098616,910.4103664088772,686.048417767891,9.540567093433311e-92
-0.22908357423167164,-0.0644507142239356,0.11571248974710213,7.450460079597392,2.263434149358634,597521388977.7201,0.7608765236482279,0.048742854223497264,-0.031025716869089108,1.412705377413173,0.025975860903557423,-224.31613857369712,40.867570577872634,-183.44856799582448,1.0266233250992505e-91
-0.24643376051032245,0.029485498227536343,0.05267262196076918,7.964865035542136,4.31486413819749,171845750663.96466,0.7133649996683378,0.10558625472194252,-0.11386059053859336,1.3213359641571194,7.020158730127635e-05,-224.2111640926346,14246.575043803434,14022.3638797108,1.1060375890334889e-91
-0.3183805812257874,-0.003915323724106599,0.04694498436356822,7.764415433832058,4.910568477810754,1306336493779.2385,0.6349167057914846,0.10497733390339904,-0.05480975522735858,1.4411603077629205,2.4927193904701374e-05,-224.13017674246248,40119.48458045144,39895.35440370898,1.2107132195823142e-91
-0.10487241814261601,-0.01794980746669734,0.10982056914461795,5.317813863744061,4.268257752007877,875252597932.6482,0.27280392673858966,0.09192692787861606,-0.08347342629199438,1.5697542192694534,8.87285532336136e-06,-224.0704682636333,112705.31847259031,112481.24800432668,1.2958741182000562e-91
-0.2308069833225232,-0.10296169599632882,0.0672338794781688,8.623492329329373,4.158445467206725,484428060189.4285,0.32642378507359204,0.11181491303325286,-0.16244363541144902,1.4652715909679117,0.12997150420245962,-224.06433853713702,12.011121359757531,-212.05321717737948,1.3359807779601944e-91
-0.1928948255845685,0.035171421992734576,0.08668748245169945,7.727362528643045,3.5181284000314275,317739111432.5337,0.5287606303478581,0.1353364663615169,-0.05063518204199635,1.542830171493585,1.8230769333559068e-06,-223.96168025090515,548524.5753491523,548300.6136689014,1.409695546606684e-91
-0.1707024866795498,0.05329532981777866,0.07398091475306531,7.822065943252417,3.4221005797033763,626952476799.7968,0.6485557475849958,0.08801925928786292,-0.0572595892047803,1.4412140111039224,1.3003542227566907e-05,-223.93295481731025,76903.53331786973,76679.60036305242,1.5005834389657396e-91
-0.22884020125561155,-0.03569537209351141,0.06736146991622838,7.302295888459284,4.197034059544044,966042478677.0403,0.44001695599860446,0.13349339194126714,-0.09078169958463142,1.7587080315748653,9.45684727986998e-06,-223.89150270732057,105745.30964542228,105521.41814271496,1.5512427594299152e-91
-0.19339021786769445,-0.15467406321853383,0.07661659980581381,6.848140221818359,3.8205328273979364,820186065368.5398,0.5535019871899667,0.11821206904242233,-0.1659230170820918,1.5701410446871047,3.499591040769514e-06,-223.83686421370533,285750.52929553983,285526.69243132614,1.6246006699379396e-91
-0.13637143147233197,-0.09678075608810785,0.08806746570390013,8.673851346105698,2.6650718549619103,818740845516.7163,0.8094070761568861,0.03578838023231189,-0.0893791269696877,1.3211239197527775,0.00020153953204538768,-223.81209179668463,4964.936074209769,4741.123982413084,1.6865298581397982e-91
-0.19663273387980276,-0.13345489986634698,0.07554356549239108,7.843634590510119,3.231779950678051,228497637979.9746,0.7272382174975491,0.14262746834743045,-0.057989981140199626,1.4772511482528887,6.609849186408898e-06,-223.56308983480972,151290.58439555834,151067.02130572352,1.9449103172470243e-91
-0.22433394185962888,-0.13089863362880547,0.06510100136237242,7.685689056940486,3.576827159419485,317925760398.79596,0.810668111053614,0.1130305788312176,-0.0300281948997847,1.2882302903510237,0.013894723986402804,-223.53272207515386,73.3236893369363,-150.20903273821756,2.215078156573655e-91
-0.20190612941796687,0.02822222093099696,0.1043868098147219,6.656514860621068,3.287051329805742,347026576226.8015,0.4188641734935309,0.10155550807590591,-0.1063738048254209,1.8562050638705783,0.0001261909236180015,-223.46035113834114,7926.016143031757,7702.5557918934155,2.328439531278453e-91
-0.27828030502203766,-0.1538561943781855,0.10266331312297115,7.92545017727188,2.623124506029992,539922193730.83203,0.8474291706658991,0.10999571565900265,-0.06546145506755033,1.2735999549070787,0.0004939378704966944,-223.38689425298298,2025.9541604363214,1802.5672661833385,2.499608223489952e-91
-0.2740156170148654,0.035197994524166186,0.07825960388086675,7.115910256945073,3.462755729371269,425011987162.13336,0.6699523195767153,0.0735898218270255,-0.05649225147463047,1.3959066056951368,0.003596497279330714,-223.36913788236268,279.38051345270185,56.01137557033917,2.6093671149205746e-91
-0.08627775732071395,-0.025990377469450383,0.07043315504381893,6.438827488295943,4.273391271446746,771249474244.2415,0.6237509470213014,0.1254665928097628,-0.09230559954091769,1.3320072862328507,2.5313377195171198e-05,-223.33934087197758,39505.592324445715,39282.25298357374,2.667009915709412e-91
-0.17882298917626144,0.015296520956710039,0.07968284019505556,8.486053164019154,2.8485034332260777,441972549286.8984,0.766968500294364,0.09884866248873903,-0.06036058805847602,1.4705679180304416,4.3045234479266516e-06,-223.27478170626227,232315.3169199564,232092.04213825017,2.7914131281968215e-91
-0.2586375020448405,0.032795534636998226,0.056947077729170084,7.09260127746454,4.547264649987886,1284758487568.233,0.6241584842905719,0.09655730277526994,-0.05473999534554741,1.4118917737539067,0.000496288936860675,-223.25381960503205,2016.8396091269483,1793.5857895219162,2.906194885077414e-91
-0.13738081904493707,-0.09330494715422638,0.1449546205713162,5.8942258277341875,3.0906803639988407,1458048920453.1797,0.35263186653803835,0.11366615158863241,-0.13365760241126376,1.782602832397954,0.00020006217900705493,-223.19641220436824,5002.013804309934,4778.817392105566,3.017378305591219e-91
-0.09013059651221633,-0.019196059104822825,0.11766824055644567,5.411556499096052,3.3218624079166617,1060650115801.1284,0.6166148956579064,0.11681520761433282,-0.10284975094115248,1.2617761392412155,0.00047609097541375885,-223.17631588865936,2101.7829188607757,1878.6066029721164,3.12921065670193e-91
-0.20719255157587219,0.04190062630015851,0.13402627832344366,5.603997484399813,2.969149612491772,477640006672.8935,0.684933801005792,0.15708814437107319,-0.10040021961571363,1.2364664699298187,0.0002180246473043293,-223.09042788256352,4588.2946791696595,4365.204251287096,3.2957912416417885e-91
-0.1535350992054884,0.009193863034613177,0.07795347694142321,5.396511484432526,5.121612077768075,132604214607.86424,0.6460937456983036,0.06968160069396065,-0.11361299168971711,1.0473718861966381,0.001214081152421326,-223.07814921942952,825.1971110499744,602.1189618305449,3.4515680680826543e-91
