galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_sersic_index,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_intensity,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,galaxies_lens_bulge_mass_to_light_ratio,galaxies_lens_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
-0.04392162523962759,0.2076223337521636,0.663092300286392,7.747132874109561,96577936315458.19,0.24778558550218788,0.4054820227895193,-0.13726907550199866,0.3591995893474772,0.2769964155886313,0.900563996154054,-443.7259968829803,8.426497909171294,-435.299498973809,0.0
-0.09909640869736581,0.2577707030326717,0.4929989684354992,8.777997451218928,58564235755047.875,0.10852230090058786,0.3245494393492195,-0.19575437159131878,1.3669629060576465,0.0906752253150092,1.0034240530582168,-443.5242033460122,13.640687081367208,-429.883516264645,0.0
-0.039624310639595796,0.3439944648832563,0.3748859375982405,10.595634248514012,91636840942184.03,0.16326538883774344,0.4015076688886406,-0.17097189903568658,0.7368934961682505,0.14937724322875656,1.139002227509041,-443.43148939484536,11.433563674317035,-431.9979257205283,0.0
-0.0937262793553234,0.15494810395312922,0.4538500577650306,11.13511671148209,64401056775226.65,0.09365647319583813,0.366852146360524,-0.12442716485706026,1.8134273536652534,0.0004606547155625554,1.0207977146340852,-442.38951262181195,2175.471407709053,1733.081895087241,0.0
-0.09157915321297296,0.14765698481916423,0.4486589336086155,10.727852228064759,218100307882171.3,0.08951315380974954,0.2039627179413708,-0.1083797979848596,1.4529480890377635,0.0738321983692445,1.0127362748115765,-441.84520630177303,21.794689837962544,-420.0505164638105,0.0
-0.04549759527608007,0.14275047390827747,0.5243485739515337,8.04041698320836,71097921618607.69,0.06839801710836069,0.26326671460052126,-0.20562717681408724,1.0192139570713978,0.46612131630039005,1.043313001198089,-441.45455385793025,5.96942967615479,-435.48512418177546,0.0
0.0007315014541907777,0.31967699685037154,0.44644713002425707,9.491106366301292,88285900098912.88,0.10142014952976583,0.39362351496851056,-0.18663627733394778,1.439035178154278,0.08971124567466514,1.00237073513975,-441.42755434159403,14.599183796508703,-426.8283705450853,0.0
0.019745151246891024,0.22221286135953316,0.624892717299555,8.392234314534747,71437324671628.92,0.1494639990235905,0.4289314636594605,-0.129750735122257,0.6751853221988454,0.5207450364342019,0.8886782913089913,-440.69360610100216,6.2064408164035125,-434.48716528459863,0.0
-0.06853156436243597,0.3094815610837911,0.4316312576743089,9.816839636194466,64792411368191.82,0.10036270751489082,0.3068966464118101,-0.15959476039816556,1.5827524850422952,0.06412009556714748,1.024627370090641,-440.4981040884081,18.30523336691424,-422.1928707214939,0.0
-0.14422100515107683,0.2892446816693505,0.4544035430923925,9.361821529080883,147808381131512.75,0.06269153496377314,0.2814085527763809,-0.16576999015621968,1.149758159008717,0.3480553862447269,1.0746579867316817,-440.4466396710875,7.553765848019275,-432.8928738230682,0.0
-0.001130936901656901,0.21340796278214166,0.5222440543997521,10.194634904925529,157098236423958.0,0.08174550892925646,0.2923292166316152,-0.18081928123218877,1.5523925344208058,0.00737587028990877,0.9456840087921454,-440.2514237384023,141.55986921451702,-298.6915545238853,0.0
0.11307448999309792,0.2807169493791567,0.5193834581266119,9.15489199699858,51630183791229.9,0.23500494916987275,0.40087245693321505,-0.17824113939686878,0.5102833977462247,0.40781647854254544,1.009222420338791,-439.5704045296716,5.8113466596714884,-433.7590578700001,0.0
-0.10250430275977779,0.33605004273696026,0.4110616214803509,10.10257055862747,105766760329759.97,0.12373686603625796,0.36699095713522056,-0.13996547220564304,0.8930149278329436,0.14303214566024527,1.0392389420062775,-438.7909890629667,10.340431166115195,-428.4505578968515,0.0
-0.17515946000655297,0.27627453287504444,0.5039902179973708,8.43558956560285,93757613193164.88,0.1935759727336861,0.4255378545122076,-0.17395289259911026,0.5859982692086634,0.4080022225870265,1.0476888869683003,-438.7140785928407,5.633397464619008,-433.08068112822167,0.0
-0.09553330257096686,0.20048515370531725,0.48490462264756173,8.797728251973869,16747456757115.77,0.07295382253843678,0.3066709563615212,-0.1824579466889385,1.7671030820472837,0.4825293197204336,1.037277822166136,-438.4250662980303,4.695884758932572,-433.72918153909774,0.0
-0.14549991633103407,0.25806684583858236,0.41084231548934746,11.845150139738225,57462550136317.14,0.11368195711366513,0.34442573619212097,-0.15055674022207116,0.6563740020018664,0.368551252168064,1.0957259696422819,-438.04245043013316,8.459412520798303,-429.58303790933485,0.0
-0.15138572992273308,0.24444183592137497,0.3762271149866969,10.963390520081497,74690289015267.52,0.10397740543247014,0.4317858638496697,-0.11384592989244019,1.834600732668275,1.9745895978375956e-05,1.0876204426312683,-437.17095963511156,50648.44565669143,50211.27469705632,0.0
-0.053274569528900265,0.28927728501142924,0.3992394386317504,9.505964646188323,92622747991763.86,0.10657844068691122,0.43282236589970713,-0.07654296438652977,1.2050578523497266,0.042540005555172386,1.105937843955604,-437.0779289156819,27.62108028197199,-409.4568486337099,0.0
-0.176393446978237,0.20534597782234487,0.5705466272661062,9.941120443418196,61120644629677.51,0.0982371765063887,0.37613113490818156,-0.06880449537487686,1.8257308705241169,0.0002654098314363608,0.8956232726375607,-437.00613536263063,3773.0149422012314,3336.008806838601,0.0
-0.16144450748803824,0.28537639710788487,0.4527294781951133,9.191581355061782,129420492556073.34,0.07809191661252135,0.21165776410870651,-0.19301510627370505,1.006346774310071,0.2748438028446789,1.0627931741603593,-436.7807355987659,8.60363826247564,-428.1770973362903,0.0
-0.036297517365724945,0.2697596018180566,0.5657094690887563,9.643635498049079,91447680648333.16,0.13676551216403077,0.3668083824778501,-0.12432662899650092,0.7640950457730105,0.48416689144281516,0.9479845228925403,-436.59720861102505,5.793353169831353,-430.8038554411937,0.0
0.015341080507368127,0.09509702240451914,0.45620337603565697,8.597682430590478,56640975049698.234,0.18572748229603991,0.3786513688324263,-0.1682854962262989,0.5099454105036909,0.47239621146566685,1.1160348415656156,-436.44371140942485,4.690930478242056,-431.75278093118277,0.0
-0.13650738336214535,0.19262242635422697,0.4134273191501877,9.20486360017902,64690079823121.266,0.08957191709724041,0.3863126472552865,-0.08346148343910534,1.489762893174772,0.07908494701608194,1.1284878647761516,-436.31928751159376,16.04992368894203,-420.2693638226517,0.0
-0.12355072710790496,0.19424303235101986,0.4788849964977086,8.295273167140436,123691095287895.62,0.10158317158135109,0.45066773286599016,-0.20210817365848727,1.3246791130738877,0.00015579803043772248,1.031341426124074,-435.9599310889737,6423.035288537539,5987.075357448565,0.0
-0.009158270575446548,0.2988053053961073,0.4520168394364915,8.135402712286462,95290078330991.67,0.20075744508764937,0.37867958209284586,-0.0777628531699871,0.4866252113645183,0.3622153490734742,1.0719082457550175,-435.7902913411135,5.448315773617945,-430.3419755674956,0.0
-0.08263231706805485,0.17287043371644217,0.5706143184229356,8.60145069847235,61311536327176.375,0.09519742902920872,0.23127459887709256,-0.12654840418494834,0.7673544956614916,0.3120404323988889,0.9698031470472718,-435.53992627688467,6.538018762318488,-429.0019075145662,0.0
-0.09823924276751168,0.27160215223100886,0.40661362295949244,11.037077351186003,104572710058644.88,0.15489212061876617,0.2707713500270179,-0.17025541588730805,0.9244363523238432,0.2759422229732,1.0212956341433814,-435.28664480781936,8.082757330197943,-427.20388747762144,0.0
-0.1776426304798432,0.23417545543116297,0.44167450499045197,9.433544756661393,55324723548817.97,0.11167873090396292,0.5274583624804428,-0.05440864732531141,0.9758976407304331,0.5326615817467432,1.0853757808579148,-435.0010632407559,7.86899066697353,-427.1320725737824,0.0
-0.09139607991292317,0.33236492155062325,0.41358831916190275,10.47808728271789,69779753519321.8,0.1399310720797175,0.25915998255290296,-0.14868485581882543,1.0557022867937538,0.24215730945135755,1.0438161679297138,-434.9385366734555,7.475674204478386,-427.4628624689771,0.0
-0.01460528483070548,0.19306702675382492,0.4212526121553179,9.58668521379352,89534212425635.48,0.09946946645106135,0.42910644973587947,-0.11771863379008772,0.7216037845453369,0.25161316355452035,1.112357305087013,-433.81878113773655,7.81330623879084,-426.0054748989457,0.0
-0.12008824994412451,0.1637175223678413,0.49903993601462865,8.39112608175926,94510432187918.77,0.11846855023897038,0.2895712256133232,-0.12540554335102294,0.6590504501640794,0.24101482204205615,1.0575893039704682,-433.6723064721723,6.673498921530067,-426.99880755064225,0.0
0.03054356898732022,0.2574766141707013,0.5345039198460888,11.666906747143177,53458074361873.94,0.22551055240012138,0.3482974734697135,-0.17302009283292483,0.59426204944447,0.4893171614201825,0.9406411953528357,-433.58389322842595,8.035848991118586,-425.54804423730735,0.0
-0.17597292035624018,0.2268177580837552,0.47879915669534556,8.96091912897387,102533808554708.67,0.12120608208161003,0.5321407796758734,-0.17142960158898515,1.3267260978977407,8.064465799317295e-05,1.0239973692577027,-433.16498169784404,12405.375118007685,11972.21013630984,0.0
0.00468129997103392,0.18296893468543848,0.46645566605661964,8.596410529923036,199280279407746.34,0.11721169581174103,0.28989048168522524,-0.22742693881221654,0.8632186037179719,0.06762807690988222,1.0646555020885498,-432.68627755429793,21.23935759376714,-411.4469199605308,0.0
-0.08135829897454097,0.21382349446116308,0.4248845092538032,8.457472911788344,28117983243995.48,0.22357948245037712,0.29442269776746244,-0.10661938223483473,0.34377453645796474,0.5038824115535674,1.1813124445821979,-432.5855246278363,4.56018017536665,-428.02534445246965,0.0
-0.01464733909370295,0.2708181094505533,0.43821809695286496,8.70644221495671,97124011012089.94,0.1368357289705811,0.3275597428794579,-0.13433443806533754,0.5655170701687277,0.5014017209113776,1.1021236633629679,-432.4844112681867,4.40875748598493,-428.07565378220175,0.0
0.016145697485183366,0.10878641368125887,0.4459322691067381,10.91672706046574,36051081572778.875,0.26331496942614246,0.2655590411907997,-0.19274225799267883,0.4018494189862549,0.44899659563405087,1.0751133229808256,-431.58397885034265,7.213826501181672,-424.37015234916095,0.0
-0.04921982042610916,0.14005525766754542,0.48387354811905137,7.937275046406992,98130951898166.75,0.10403520648270491,0.3148225093393132,-0.14761431317964943,0.6153070847713011,0.2876396956667023,1.1146202274870918,-431.1554508187289,6.3694518205525785,-424.78599899817635,0.0
-0.06598670327068207,0.15163431064155586,0.48362483786200483,8.879728312577733,139562778438252.52,0.1055228316027048,0.38930560291587035,-0.1840452366573571,1.362978800831581,0.00019008445721242268,1.0287314976100008,-431.0765443671671,5264.82646022922,4833.749915862053,0.0
-0.060858361818752205,0.2951772751929914,0.5487749133831217,9.220459618733194,53166230406579.03,0.10070756875580372,0.46356797188044135,-0.18066219642651485,1.5585099545529202,0.0007154660932751969,0.9227384397382002,-431.0340982883622,1402.242850712906,971.2087524245437,0.0
-0.11717958334472861,0.2999725393537942,0.41146281925896566,11.255719805186558,79222275620602.89,0.14455577417440246,0.2394354597524678,-0.14840044026764998,0.901703564697828,0.3835492542978568,1.0251219338663131,-430.6548832820213,7.238736414871433,-423.41614686714985,0.0
-0.09603112187146273,0.23455374652373015,0.44871532394996366,10.300884009654105,74508394623549.83,0.08769210934659,0.31926533915897565,-0.12326449356349294,2.0039440909422277,0.016692579274042517,1.020120923800279,-430.58457867556103,63.46263543216111,-367.1219432433999,0.0
-0.11264699395718869,0.1445900687804777,0.4546291428007267,9.136745990251619,180628581229700.12,0.11218063118275878,0.4192498656592143,-0.1795104761981439,1.2153649822538781,6.314483472649955e-05,1.040596236295902,-429.4995632495227,15841.831917678446,15412.332354428923,0.0
-0.13618805241572718,0.18922376223576015,0.49978712694767036,9.73455257090032,73409108940191.19,0.08201613356050316,0.4334665120434967,-0.15621738578583982,1.948207579887434,1.8255712866477972e-06,1.00238876851878,-429.38213833332975,547777.8837197422,547348.5015814089,0.0
-0.1019402288764668,0.25903917743195987,0.4804414186307985,9.652413936370683,16254228889639.379,0.22538201516407103,0.3053118400778399,-0.08344735955066335,0.5475099358701697,0.44698207303951387,1.0236853009455325,-429.2842347372598,4.764390439136498,-424.5198442981233,0.0
-0.1651076589313622,0.38498225230465666,0.611740055822646,8.773474245186671,132025620890438.55,0.11887664245426896,0.3532063577490065,-0.09638947170160744,1.1364549703673104,0.25868814785476285,0.8620657827430983,-428.67719387521765,9.459320242799057,-419.2178736324186,0.0
-0.11432480636516512,0.29158994250497006,0.43818784277252465,10.54112028766519,28885654698269.848,0.10943925121331745,0.4180673247069083,-0.10804913062638191,1.9226768531132477,0.016514636202311944,0.989253740811804,-428.0253370232235,64.36696487181776,-363.6583721514058,0.0
-0.13349831076368385,0.4210078621915201,0.40356582877521163,8.927152076635219,76961824365546.73,0.16829998076984354,0.39930214223564153,-0.1498358519871062,0.7806397389872611,0.26817711013837775,1.0936943854078787,-427.9219187101771,6.369384158051436,-421.5525345521257,0.0
-0.11217016614713772,0.29763739294332064,0.432162147748647,10.521009442070097,70127433468932.836,0.08887821459879156,0.3101111497929585,-0.15892238153911123,1.986199808663072,0.034659480981195034,1.0126510983511803,-427.33105561913453,32.68515507538351,-394.645900543751,0.0
-0.16881802329455553,0.22244422081841797,0.5178219387319892,8.6928997683444,36981689095233.25,0.09301649879580193,0.49621423339450277,-0.1431343562265835,1.146214245915167,0.22410494111168752,1.0356024914132678,-427.31192534874435,8.46204206429258,-418.8498832844518,0.0
-0.23180329424065482,0.22761181633735722,0.4383442567516045,10.389892990120229,131464424211249.75,0.10503611030376558,0.353249029197751,-0.19302952744016774,1.3282026006801104,0.17857529833290692,1.0396881549495491,-427.2223397464095,10.784378760364167,-416.4379609860453,0.0
-0.18020271746713404,0.2646741425785443,0.5835207455925269,10.250210335593493,39385913760210.21,0.11557230395105066,0.456045229208778,-0.06605771417025856,1.8467259983017588,0.00012393983067213516,0.8547155709249659,-427.06671250487625,8075.193750381631,7648.127037876755,0.0
-0.014314416731921145,0.28563021773414193,0.45879688342978786,10.289327708146056,90363578335681.62,0.07446334158815605,0.3638355435122034,-0.15453419742996333,1.7449677406158348,0.10557515611023403,0.9884629785705144,-426.8430054066155,13.52758090802837,-413.3154244985871,0.0
-0.061132445183645634,0.23992779476114884,0.5005651146198883,10.254306871862202,54751929595674.42,0.10677793235468866,0.2945568600057576,-0.18865769219787637,1.0894164593366111,0.1505398241008006,0.9714480180796436,-426.80708671603884,10.464458079810353,-416.3426286362285,0.0
-0.05364212512087639,0.3060360237853738,0.5481780957669116,9.685079879293532,40366390891447.76,0.12158321605592916,0.29677147114455954,-0.09006386796457178,1.261880129914395,0.2993634691591516,0.9142993303047627,-426.39709265862075,6.867248730025534,-419.5298439285952,0.0
-0.07036030783204755,0.10287178120783524,0.42599835717284606,10.612032581595974,23781133384441.535,0.11292440250624672,0.2747687375344806,-0.15270414422593157,1.0166906212991247,0.3436872939703626,1.1010190642005133,-426.25759296612273,6.66820094780579,-419.5893920183169,0.0
-0.09739211912105591,0.41485657684693045,0.4075618331996778,9.997196045195913,107554988917245.4,0.2111106276606971,0.43580177088736366,-0.13573473890693694,0.5707411534201571,0.38439834297260034,1.0265976259520018,-426.1878925624569,6.578400775923925,-419.609491786533,0.0
-0.03550660685671127,0.18239891558977367,0.5168182790753044,8.699375775327129,55136333860592.59,0.11644885119909454,0.23410988308147052,-0.12737952288989599,0.843194753302421,0.3159203686936597,0.999254974893677,-425.99020087703093,5.6508628368182485,-420.3393380402127,0.0
0.024822178688070434,0.47201019031493985,0.4223307205213146,9.958662705970706,78824438714155.2,0.22791973799343035,0.37378571682435574,-0.1688097324307136,0.5923719572014295,0.31073158586674504,1.02056045829166,-425.8622293009487,6.892644727839969,-418.9695845731087,0.0
-0.003856326614962366,0.278371625652597,0.4452778901051981,7.887122026615847,45740390180510.12,0.19847858237826949,0.41889220503634034,-0.23129579292179503,0.5035322982773072,0.4020416370779371,1.1058635301158997,-425.7542109432711,6.283958112171853,-419.4702528310993,0.0
0.025996286028856966,0.17117476769454834,0.53006719879758,7.362444315710819,182042695676075.06,0.1915531539982852,0.4212385289276075,-0.11499460148474074,0.4017402288452028,0.20732382318573941,1.0783218653223299,-425.3714964635458,10.032335250433018,-415.3391612131128,0.0
-0.05349074266028454,0.21756463595113373,0.5391354294919056,8.272000009383206,94689569692584.2,0.1204469513973349,0.5180058210789595,-0.13718561779907362,1.4346897476280205,0.018461162486872212,0.9539538672175127,-425.2208575923564,58.86578195185088,-366.35507564050556,0.0
-0.11292262566137964,0.18393430963869867,0.51318721296775,7.708291048432706,91171979581168.11,0.06399820321139746,0.3116839693449207,-0.23260245055708606,1.5938121154466551,0.25439555251403556,1.0440406750195552,-424.9573420411932,8.565001126405942,-416.39234091478727,0.0
-0.04932579266913,0.2179624315617695,0.4573750360701282,7.206463655815646,111310523511855.94,0.09740612714769042,0.3414391267465798,-0.2008659550549037,0.6574433779774209,0.27198114087089426,1.1692605154129934,-424.86980452143484,8.021563828108397,-416.84824069332643,0.0
-0.005920238102884723,0.22475628037938894,0.51002948338087,9.432683357772099,103438156075316.92,0.10799336078539609,0.35202808183625045,-0.17315957284809788,1.4404212845865578,0.033743363258616654,0.9431308394873296,-424.3073285492587,33.169134504379414,-391.1381940448793,0.0
-0.011449439414167442,0.2524545334207106,0.4338755823608025,9.115889186192696,174008451268842.4,0.12155638422874858,0.4506026295477442,-0.16731254565589856,0.9092344539458481,4.903239520354805e-06,1.0950351052527119,-424.28028840580373,203952.1885793099,203527.9082909041,0.0
-0.023887857792628114,0.3137956424668998,0.39389625346558943,10.729458101015332,121016004829659.03,0.14307643095626388,0.37553690431565834,-0.14945749804929656,1.0925557294823445,0.029169785683152354,1.0655687148329192,-423.6440722457064,38.66286736426545,-384.98120488144093,0.0
-0.18272482401712198,0.309999834007807,0.5621950063004113,9.32422915063675,127431655199511.94,0.10880530955191887,0.27724040537896555,-0.12569038574193003,1.0897947437495907,0.13497432991922853,0.9176093239994285,-423.471096115255,11.93694664860124,-411.5341494666538,0.0
-0.16981587438738094,0.29895996422398674,0.44767910420999835,9.57075085280099,160440643408353.9,0.0902566195243223,0.2506981108367229,-0.1741600078573557,0.8924985052259874,0.18707787208318624,1.0481140162468074,-423.120233942735,10.39201442096,-412.72821952177503,0.0
-0.17715774493813177,0.2304159749630175,0.362489431297074,9.220822819877906,80893586558666.36,0.12853238172078493,0.41803608261889,-0.11346964566141204,0.742993600072139,0.21727224604554432,1.201633644775721,-422.98106955702747,8.686651811382216,-414.29441774564526,0.0
-0.09094506653499972,0.295911209083525,0.4624194714503652,8.325050044701426,93326999715071.2,0.15728484901265916,0.4049749803961389,-0.1584570289600976,0.7067403388653422,0.417079653359863,1.0391807960804271,-422.67609792716075,4.6799610051676295,-417.9961369219931,0.0
-0.002794652309959081,0.3216675534395944,0.49023008848260474,8.50605733188048,125724966849916.08,0.08395169279844777,0.43050713514578387,-0.16862435304892265,1.2773255231202296,0.10922880285741124,1.0040495103829767,-422.08225775173037,13.208325685187196,-408.87393206654315,0.0
-0.034406813651651325,0.273524155136551,0.5359456405149949,9.108310979773838,130773178708885.9,0.07933715772158334,0.2900235317479387,-0.18701720777794167,1.5517846841764789,0.09180352214376113,0.9239632792183126,-421.35198311792783,15.61302585241787,-405.73895726550995,0.0
-0.1337007690154551,0.25903274326825004,0.5864102902917301,8.890206145556714,99891016928050.31,0.08439794135373462,0.3075044750123495,-0.23178097274032727,1.4086714724035758,0.09932627545597326,0.8855097234732598,-421.3505552612421,16.02347868039802,-405.3270765808441,0.0
-0.0036909395061425626,0.2714290763600197,0.4745255962555036,8.550544807951898,63195827047115.66,0.14207378324498754,0.27834696378529444,-0.16667059771947268,0.5544919160430045,0.4928463439049525,1.060578731618236,-420.0959615630336,4.190012703457174,-415.9059488595764,0.0
-0.09510262916007263,0.19988424000842758,0.3971956142882412,10.367772786692752,84743829123422.5,0.08398065767868075,0.38989735501185147,-0.12518455129462489,1.6697958738844108,0.0024803200562920538,1.0922600492336059,-419.96422984224137,407.1918131006048,-12.772416741636562,0.0
-0.02405396029202487,0.29471599904127277,0.4635129006970442,11.210075855178438,76896431110047.33,0.17059030322367594,0.21337623061409727,-0.1321448825089042,0.6494574756380012,0.3222855592062868,1.0053695550617336,-419.0920100867536,8.134239192926028,-410.95777089382756,0.0
-0.07567114412209797,0.26132110749958537,0.48634328336382504,8.719167449136751,100314526636359.44,0.10742216917001891,0.4371987975762924,-0.1832130986775048,1.2243303095863718,1.2776224979183443e-06,1.0158664521093568,-418.79445250909885,782707.3841687718,782288.5897162626,0.0
-0.047045323414235486,0.1566061378387431,0.4090515683429275,10.680667563930582,92528450507001.88,0.14250901343938016,0.558473428729132,-0.07977565264822764,0.8673294009544074,0.4008556811837011,1.0780759246431453,-418.7018120900507,9.96889153980949,-408.7329205502412,0.0
-0.045401857824143146,0.19150189394880096,0.587135396492318,9.392376681058549,53743345356085.45,0.0966632914941138,0.4216326857226312,-0.136047169437297,1.407455754965852,0.11276575820158265,0.873625724572121,-418.4716187159959,13.319880926530733,-405.15173778946513,0.0
-0.10522436290652545,0.2506196512488476,0.5276275229955468,8.411751413277443,66651050531315.664,0.12481326113690572,0.26113880748039514,-0.059819657528416545,0.7138835517872372,0.3934842380357966,0.9756424437533645,-418.36836344517474,5.838976981435705,-412.52938646373906,0.0
-0.08191134689233587,0.22743073492437518,0.4862450671734122,7.542619229566386,104331365009958.62,0.18996583691822344,0.4188932477555727,-0.15210613891113384,0.5401964187513104,0.34289752283803326,1.1268894947394126,-417.8154380774529,6.097222947143429,-411.71821513030943,0.0
-0.08120095534347152,0.30565108878311104,0.40950050868861027,10.833288022259868,106734593736681.36,0.09530934880172723,0.3883510848776141,-0.12485327072161011,1.457994423743728,6.816235820633923e-06,1.0558431931123144,-417.3901782930777,146713.23325870582,146295.84308041274,0.0
-0.12455730562144901,0.219268575065817,0.4769476117956116,8.729081150061493,28046162786528.77,0.1351124974353315,0.4207484454913265,-0.11464339845755657,0.9900726185535095,0.20393411770093778,1.0404220351060327,-416.91319641155906,6.968469372306215,-409.9447270392528,0.0
-0.07375782387198643,0.2697305522600089,0.40322043832986265,10.985574444396178,99034967983078.5,0.10807438361791102,0.38525759588103947,-0.12682552901042746,1.4590398784566831,6.9826917292641684e-06,1.0764143589126132,-415.9157662881323,143215.9241861371,142800.00841984898,0.0
-0.0003806129366214911,0.28461028265509103,0.4642316526752473,9.036642036376866,27843331994923.05,0.12939558530141088,0.3653043916663609,-0.2360877773949891,0.7488746930205126,0.4296119779181535,1.092061377935148,-415.48262441712063,6.3969963708376545,-409.085628046283,0.0
-0.045198872552960345,0.2529102846733688,0.4815146675845545,8.545104155620647,83059533293743.22,0.10010107978631036,0.49002669562865886,-0.11055793436959288,1.1836601537916425,0.11325326768439743,1.0671763608301594,-414.6985272366446,12.830631365714396,-401.8678958709302,0.0
-0.11242120183973255,0.38875589098479013,0.40513881224913023,9.278734964344082,30358026239999.96,0.09941241889376827,0.4906531655539077,-0.16031065203020145,1.619334192193005,0.22482432734157382,1.0628927194426594,-414.6981832800693,8.3717200951674,-406.3264631849019,0.0
-0.016842218000265946,0.29162474383115916,0.5151940939031654,8.396113758776705,50516150415629.055,0.1316223078143602,0.2762468323894449,-0.16655427204443032,0.7573839095548038,0.44397132786599736,0.9901546136728632,-414.68182733782896,4.383986892419749,-410.29784044540924,0.0
-0.11153950408592384,0.24663090520310033,0.47540735079130936,8.455882247212454,69883478254443.8,0.08192196766272963,0.29486601065757756,-0.1907343618905747,1.5652352256555204,0.23407993012234968,1.0416955088584559,-414.61987330934153,7.063393887042971,-407.55647942229854,0.0
-0.01629545823246583,0.3001138838722663,0.4718791337759891,8.95353583942928,115779113745300.61,0.17520861692157522,0.24929172495553786,-0.14488642954131467,0.40917525436296887,0.38238186293153026,1.061506554307531,-414.5745054198401,5.731828811355608,-408.84267660848445,0.0
-0.1481363200437326,0.26386505345254596,0.461577379465096,9.061002566829691,36425443177110.22,0.10286338766326356,0.4092692832229277,-0.1618209886529548,0.7461863356835505,0.36158482907308054,1.0904502425089324,-414.35391721617134,5.5968694355369,-408.7570477806344,0.0
-0.03728132622337496,0.2525948439868573,0.47777069813793005,10.386568344422153,56643163237497.055,0.1189972074883823,0.3669691896452183,-0.19290581530068485,1.4046126124628913,0.037242929314637616,0.9803443162058905,-414.0247146295849,30.734646683529782,-383.2900679460551,0.0
-0.16118157626398893,0.2617054010888543,0.4775518385134109,9.634888193776996,42384322503515.57,0.09225680187968091,0.46125437994357243,-0.159244145909468,2.011955453514027,3.878076239158935e-06,0.9871043854521537,-412.8925950739763,257863.78622314509,257450.89362807112,0.0
-0.17743754183746369,0.20639119208052167,0.44853946105921416,8.825386978678786,102490180538211.48,0.24777856666265707,0.3819848098112665,-0.1413329421143025,0.3655114771307434,0.4239543814592072,1.1125838638644618,-412.6170131433814,5.427519597322028,-407.1894935460594,0.0
-0.13840486053329487,0.1655682093239266,0.4438306997328414,7.614749152052745,30170362883855.723,0.07780083067111905,0.5558122707233196,-0.1305174462011637,1.2480691337965828,0.21057200936965717,1.1584655928440843,-412.4389545041781,10.414795514083167,-402.024158990095,0.0
-0.09857222444524648,0.38609795048487106,0.545452177730398,8.540611277753566,147986491319256.72,0.11040313379905174,0.3121342302447744,-0.12640324119584045,1.1365165480407642,0.12098917665322936,0.9195177879732015,-411.2861636819705,12.536700516818495,-398.749463165152,0.0
-0.09349384825385426,0.18523812784320953,0.4731478759593048,11.226918286292214,75456127525317.28,0.09470719097125715,0.4189133986385148,-0.13980915380752518,0.7008261985343395,0.40580615137199744,1.0419536174700954,-411.1198121932248,7.917211994326615,-403.20260019889815,0.0
-0.03855278614755828,0.2866868688490196,0.4744991817480959,8.540981632983108,38200533982144.69,0.11808496282359178,0.28486402287088886,-0.16483507586129073,0.9178779425336955,0.45256878658967864,1.0509013155419513,-410.4776275033296,4.084821777767508,-406.3928057255621,0.0
-0.1407088477329743,0.3244936605261399,0.4714182347775825,8.592924290708442,159879431817386.7,0.15405670821852535,0.38474180011381287,-0.11658421299817139,0.7176024470569347,0.28137013761051644,0.9951319367710095,-410.4762707615173,7.16632131363111,-403.3099494478862,0.0
-0.04230644417384473,0.24509766806603323,0.4156705921069127,11.752827516771992,72401365931593.3,0.10435330609112194,0.2649622641392885,-0.17401975524268704,1.5064270871285368,0.030174350580355194,1.0210466366454831,-410.0276474989487,38.8420417500625,-371.1856057488862,0.0
-0.07737074221222595,0.24189419182484545,0.5050378468395385,9.638657816050083,74199268247570.75,0.12967862521402512,0.48728904495843506,-0.17047998574696469,1.347513999253787,0.0009353182538462108,0.9355785446951107,-409.97450664624466,1073.677139283363,663.7026326371183,0.0
-0.053489496363865296,0.25670508947755843,0.6224383956249941,8.018257478470627,97721784392978.89,0.13303885236554766,0.36181812460223084,-0.10816367660495878,0.7935999418206092,0.4690085241449625,0.9059604267756722,-409.4994715323139,6.033132093112204,-403.4663394392017,0.0
-0.020467533393632935,0.21098010982851065,0.4249432154580421,8.777107005212333,211744006409494.7,0.15971582136996243,0.45539750210227525,-0.16444513775888653,0.40167184348666807,0.3345015875982194,1.1862081357104914,-409.26637036745706,10.377039712344299,-398.88933065511276,0.0
-0.12614514844501148,0.1595627819297742,0.5287124821940695,7.218578298607658,78861323696506.25,0.2143467731115342,0.3773951320632754,-0.14767881820688109,0.3650565450443205,0.4149167855682595,1.0701981984521987,-409.2158553455099,4.9368558845007,-404.2789994610092,0.0
0.06636766847579471,0.2985898264134723,0.4529338452680941,10.343516619474485,81976501441024.1,0.18937175516386764,0.4421034334101817,-0.14041293534085997,0.5622626068099458,0.24047015342242195,1.049780155898865,-408.8928812281665,8.43547549171306,-400.45740573645344,0.0
-0.1095458722143689,0.20984578233040627,0.4646989400516873,9.20553882095122,52190392845504.375,0.10043549788988575,0.4539719406108581,-0.1393716267301627,1.3863930164442606,0.06552971867881131,1.01742882522741,-408.6385046380676,18.251219952735152,-390.3872846853325,0.0
