galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_mass_to_light_ratio,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_intensity,galaxies_lens_bulge_effective_radius,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
-0.20418642549321825,0.03471708050456637,0.2374836911360957,0.87905483632764,0.0013849507305518946,239645832732614.25,0.004643811578521403,10.523461241509398,2.237370054650002,-0.378023250166017,4.164571443665524,-1423.346051830627,939.2123215014418,-484.13373032918514,0.0
-0.04377638505544928,0.03690791099359502,0.2829117106696013,0.6008590227438249,1.4648950173461275,1992113589870.156,0.12692110876418775,18.6400666810702,1.3423254803975038,2.0729788405747547,2.012851201873724,-1417.105412652705,10.12883332251898,-1406.9765793301858,0.0
-0.15505345371306162,0.03251818538746695,0.1030301327044012,1.7662190447082533,0.1328118536126512,82633291744705.12,0.00010421693131635294,13.122344009260518,1.7978175865100319,0.5247366558027879,2.976348911215505,-1411.5950036437807,9604.728272072825,8193.133268429045,0.0
-0.057571440105420764,0.37034653537566875,0.23227553545702473,0.7568346839143087,0.028986906733120956,353531163631694.4,0.0017338220438342614,39.117754575338004,-0.37562589521613576,0.1478870398527672,4.006390414603491,-1410.273400442665,613.964342644516,-796.309057798149,0.0
-0.0945267672281558,-0.0319585438022727,1.1792933895397866,3.619743294670565,0.7589448582183013,274354207.0013768,0.17407644912916606,0.6168569366235752,-0.8549822832723191,0.4497046535413234,4.627834805528562,-1405.7754924826982,7.862166994297281,-1397.913325488401,0.0
-0.23104730606234614,0.035038214780199174,0.36323928795851745,0.5127105369094562,0.15068508092771363,488235764821345.2,4.692383364463162e-05,46.65768490112673,-1.5561370265192025,-0.37046296067031337,4.399753944742549,-1405.0538121742104,21319.715268632557,19914.661456458347,0.0
-0.14837792313751116,0.3812851775093251,1.1021957232411794,0.6953538370310655,0.024768197313447298,296739658751959.94,0.006790435342551985,1.5869216116909353,-1.9128113107621874,-0.8514898810759584,4.5110405112812835,-1400.5810987811133,189.241886749523,-1211.3392120315903,0.0
0.12375098639820178,0.3734265438774275,1.710928624818962,0.6589925527328175,3.55221798740951e-05,453445240745506.5,4.4241884695111303e-05,1.1214012595676492,-2.8527671071688236,-0.3760633007109315,2.636490395431535,-1397.3919061466722,50756.90201530253,49359.51010915585,0.0
0.06860425018741888,0.0007448965825106874,0.20086336296080187,0.7808064843931506,0.9162611852459371,58563791311924.805,0.022578131928612733,30.047713088323302,0.29528876957816097,0.540358844824472,2.7903556152134392,-1379.3668651419398,47.34976365048964,-1332.0171014914501,0.0
-0.24735827532514626,-0.11015567441610598,1.4712564775037387,1.111109273089319,1.7094023805452737e-06,308687951443062.7,1.2063154756282155e-05,1.0800944466039004,-2.7338346438348298,1.1141881979000745,0.3183910792766023,-1377.493665907487,667898.1818505698,666520.6881846623,0.0
0.08578725470157247,-0.2508160072158949,0.7076867957508495,1.1289195691738199,0.2393690891051105,543332177081015.25,8.82363230122925e-06,1.9848560264052861,1.1769774219577593,2.0376088892295243,1.6924661290308602,-1358.9311276351661,113338.21894635486,111979.28781871969,0.0
-0.17159323936518267,0.02218744771017124,0.1648906274480343,1.0500556761282458,0.00034312238422202335,494513309006429.6,0.05056185627946054,11.849801836195951,2.486304820670199,-0.5159076097111148,3.9962841008571397,-1351.5268066485073,2936.060656915225,1584.5338502667178,0.0
0.21718954237942362,0.4098282049854716,1.4927558046806915,0.6094077837970213,0.0028070834598653534,395898919106139.25,0.15318569261739884,0.9104441689582027,0.8697459945679515,-0.3604587565280708,2.3703910064891653,-1351.020300027424,365.6855255310515,-985.3347744963723,0.0
0.012056615236326985,-0.010581196002232035,0.2816658062993276,0.634943983321578,0.0013225816494030933,255299756573679.4,4.797768760967891e-06,64.81249357974042,0.7718085059532349,2.3388235149652274,0.18082886698809073,-1338.7454762024781,209188.25450682177,207849.5090306193,0.0
-0.2369151331060395,-0.05291019636740159,0.12749384581136103,1.1286015443144921,2.0989623696782454e-06,271919284793372.44,0.00013642755185814127,37.29580563578277,-1.8304565298203257,0.5344448934008459,1.083123800738006,-1332.2569770062478,483758.25573341304,482425.99875640677,0.0
0.3611795393860977,0.11718390659762432,0.6014883412535471,1.7484080627880658,0.08138578321263215,208327867061250.66,0.030970377260799316,1.8038620102157217,0.14950258255414361,1.5842028900213698,3.3323509573228183,-1303.17759758394,47.12253969054974,-1256.0550578933903,0.0
-0.06380063881302223,0.19711715787708334,0.1884013208235099,0.8258905504437819,0.577505306885077,9496937548.441174,0.11474372041730145,38.85269103473824,-2.637704711915712,-0.9657753634434809,1.623546372566572,-1300.092613053758,12.37461446943449,-1287.7179985843236,0.0
-0.018887501348797388,0.06619822854105264,0.3921676753073361,1.0517912952273085,0.0009549625646365028,175123857055422.12,0.003462447449604443,3.526308026074872,-1.4464028192298974,-1.6521108880113764,3.2851649964428056,-1264.0342996545987,1337.0034621816042,72.96916252700544,0.0
-0.1340461868771267,0.16814576791030336,0.2694285442155113,0.6601115225470435,1.3512844875165552e-05,243153620798271.4,2.0387946182186715e-05,25.195365473331954,-1.7275041229775898,0.3930378111324959,4.810300953915919,-1254.624341572237,123053.99100738314,121799.3666658109,0.0
-0.2168968708605023,0.09618936823965833,0.2812647874373352,0.6226594072650347,0.058901629761705404,589250919766509.5,0.005031970022520985,49.95514502269627,1.927718490357286,-1.2039198392395183,1.2360532313485282,-1252.5874635787845,217.7304809665683,-1034.8569826122161,0.0
-0.3012169532964702,0.18879031336716862,0.1023443260156589,1.2541181743351135,0.30876090508946885,9677120825378.293,0.0003219828635321249,43.84337344228234,1.121144769374797,0.421335396587843,3.043147930062578,-1248.8247141005018,3111.8064628915567,1862.981748791055,0.0
-0.04738014246254279,0.21673569848576246,1.1894319422953226,2.5453659538071975,0.5508732929354279,5230945555285.874,0.0028953935349529322,0.9349346663513245,0.09757532941634262,-2.033282760524015,0.9815495802471641,-1248.6745449963685,347.50358233473816,-901.1709626616303,0.0
-0.21928675546540796,0.10071816156266225,0.5926303186773404,1.3973840782837752,3.8427157756189415e-05,269885576109008.47,5.711863795362591e-06,2.1018404255666514,0.8793068438294442,1.9322480409052627,2.643584931499739,-1244.7427917165087,201098.32063500184,199853.57784328534,0.0
-0.015199486025640876,0.21272424197185924,1.9360929149174104,2.6329065015390136,1.3900240142160713e-05,813681034026280.6,0.0022067818251671058,0.6509955380958722,-1.4418015785304195,0.7818650327803347,2.8494543967503883,-1243.0590901424055,72395.86356076981,71152.80447062741,0.0
0.0527468407623064,-0.006865159599462822,0.9158666508693536,3.085242032038218,0.09752281148314218,711126076117329.8,18.919830275026214,0.5362188487182562,1.6185464802019105,2.9738887618611756,1.0831995766764837,-1238.8494739879582,10.864329409622307,-1227.9851445783358,0.0
-0.5360065092019763,-0.03794635995970766,0.16130752635936374,1.0981886852014213,0.00022797996056485217,123233287522043.77,0.01721317207507111,15.541669797022028,2.5325388745843815,0.05134446221007272,3.52911056118048,-1237.3281544800116,4449.216489913072,3211.8883354330605,0.0
0.16571344660391446,-0.026139117703886813,0.17901524092986487,0.8576465769801362,0.0018184874732644705,390979816794754.75,0.005188997737225312,74.7472353396698,2.0194192815285046,-1.4310759605235834,2.0127157170571923,-1235.843206405419,745.4019250710593,-490.4412813343598,0.0
-0.4263578562969788,0.15150015260815303,0.3001570477731027,0.584581732799411,4.624523283335151e-06,100525793514251.9,1.2869971522381801e-06,69.77069520118522,-2.1745643804657835,-1.6658963572049856,2.802302872801028,-1231.535788343012,993244.6355144698,992013.0997261268,0.0
0.04466372710094077,0.040010742425377284,0.162256124723811,1.0315250666968572,0.011867998431973979,91263015445340.19,5.1656766803592866e-05,18.016774276341515,-0.4943701763551527,1.6037009757148697,0.2741840460511425,-1230.0220721093451,19444.611764720386,18214.58969261104,0.0
-0.15984326387077785,0.1472727948599037,0.0643921354922583,1.5952165970405792,0.04123842389354949,184891572898880.3,0.0014738239332443258,47.33294526197206,-1.8488118078040117,-1.304575662116346,1.035150021371923,-1225.2436897603711,704.9082530782996,-520.3354366820715,0.0
-0.3360162348073725,0.01959236889505986,0.13065153248824557,1.0623977133118914,0.905178983680983,216267074872788.03,4.361122704122736e-06,51.59812086147961,-2.5124202376197493,0.1856328017654567,4.653783603531921,-1219.1868932980033,229302.83965638356,228083.65276308556,0.0
0.13008349302363045,0.06273732005073218,0.13186463541208993,1.0106969222807223,0.5115011930783463,128901258594594.12,0.018724368987891045,38.490024977170236,-0.7526784652410754,0.282425209951374,3.4654027932348592,-1210.348473142271,57.6218465064852,-1152.7266266357858,0.0
-0.1837538282136084,0.03574180149408686,0.21832396101297213,0.75102883523924,0.0031471518805475714,592126412667745.9,0.0007405558654673731,56.65391439373512,1.5205255144596617,-1.5823762493423856,1.899614502469165,-1208.6571508656498,1670.1610257098191,461.50387484416933,0.0
-0.13623787015381172,-0.04575185009375231,0.262931408575962,1.9946675061784374,0.6077268974273651,67077818675.17566,0.0002454903282301344,3.6413872098489284,1.1686150621044344,-2.6699705248887895,0.5504689612401306,-1207.457403950298,4076.578134285151,2869.120730334853,0.0
0.05401844756607731,0.10453679715158223,0.07950984486418089,1.279287841506401,0.0013265013414836412,187812197721412.28,0.13643023695870923,25.44531250039366,1.987187808583661,-1.7999563547591264,3.1836827866519757,-1205.2989502285593,763.2022604060336,-442.0966898225257,0.0
0.3521670796635265,-0.10271942633484867,0.25952974616332325,0.5153733154975728,0.6412351072224549,387785820375544.0,0.2562811515882814,13.68698647479798,1.6758980789879345,2.6029636056914844,2.6361961516026367,-1204.1777547352087,9.563169402659014,-1194.6145853325497,0.0
-0.09555130006046594,0.17173204873733072,0.23360783199655688,0.7416549508854109,3.710822774077911e-06,301512632724050.9,2.9875735835541693e-05,21.768360826588278,-1.3023571004558114,0.5620659828412515,4.679267753960759,-1195.6510053814586,302955.7241871958,301760.07318181434,0.0
-0.17985218308910983,-0.10077406938429313,0.2897377970362971,0.6064567972315535,0.0004466942025802981,853217377067154.4,0.009161391674947662,24.948513894442215,2.183988554521564,-1.420705512732097,1.0098378383471462,-1194.0786827870154,2349.9887000596095,1155.9100172725941,0.0
0.13040709242923282,0.023855451465377202,0.18479285192981376,0.9763233106589961,1.276714414207645,17132871134749.13,0.006884484946525328,12.469823843630323,0.29494122652118504,0.5295577807240486,2.3339134715030063,-1185.2647515304218,148.10057790705136,-1037.1641736233705,0.0
-0.3120386815489704,0.01980010980318643,0.33758709276576115,0.5177472914853987,0.0012029429317275931,243483449084007.88,1.6484614397834694e-06,31.51923980863489,-2.4390876490278335,2.3088969507657042,2.818590482803904,-1182.9140440680508,607459.9540902392,606277.0400461712,0.0
-0.31614947436955254,0.26096374551198875,0.12148377427972235,1.1171095385977905,7.735736871507852e-06,795787402878483.2,0.0003482957210625904,44.972918096924936,1.2434516208275213,-0.7269523242408211,2.4045852863124724,-1179.6420022489683,132144.44845916532,130964.80645691635,0.0
0.27463877162228567,0.04783698699937573,0.006654115079112177,0.8530124430566395,7.113551757249944e-05,49183769375482.85,0.7430179650063979,66.32783568506534,-1.0951159648409408,-2.6697821626884184,1.8091485779506,-1176.8315652440804,14062.902698662938,12886.071133418858,0.0
0.20239249584834662,0.048075463373735444,0.05698704536508448,1.419678218181585,0.14394933513030383,27803146783415.055,0.07716236781815923,54.198801136042825,0.48836970975464844,2.4492677535632854,4.917084899245959,-1173.2472459934613,22.7772747856915,-1150.4699712077697,0.0
0.08376169500690339,0.1254578679070847,0.24987609066316707,0.7526344069824906,0.6525673787041463,15712124247.586834,3.618527749249944e-05,11.622971925956241,-2.810611493386837,-2.329902227472634,1.6448709461866944,-1158.7286777582885,27638.85943880085,26480.13076104256,0.0
-0.13402354046208068,0.3697895139921997,0.03527451574256202,2.907787844751466,0.00198465990140716,62519848638720.28,3.690622025968771e-05,22.433755842678597,2.471319142070035,2.6388800424378207,4.543713712883595,-1153.7205700817135,27602.78254702087,26449.061976939156,0.0
-0.20438713289747587,-0.0955859893811231,0.19739034654499732,0.8442602789662152,0.007622095463806296,321838839004739.5,0.0014023355873551862,20.829501269414187,-1.153440446092124,-1.8441655794726866,2.95981326125987,-1146.8127182487528,846.6422462544593,-300.1704719942935,0.0
-0.09921358057540658,0.15727084373527908,0.31904925194369393,0.5365838083237908,0.2548597791910156,229675457801752.88,2.9404907743134744e-05,42.81571561647245,1.7121741534847157,1.0476148968234105,1.6533685868256698,-1134.1145187443362,34013.53486309445,32879.42034435012,0.0
-0.24947663577062684,0.3045472518195019,0.13330504463032034,1.063734492395462,0.5184750600579924,31700846269226.496,0.0005082948525145199,34.64248691549318,0.4697785490776454,-0.563603277397303,2.8530147834462136,-1113.0640424831456,1972.2069355740082,859.1428930908626,0.0
-0.023246503435666012,-0.09752219891021773,1.14213435966304,1.9441430897486809,0.011503272730769783,57691021393789.0,9.412867809486984e-06,1.0312192881724331,-2.840177672591419,-0.5113511548585348,0.5502013405236055,-1112.3578330556,106324.89910886897,105212.54127581336,0.0
-0.1532881893603042,0.13946359940570086,0.055073792897726515,1.6790471332650658,0.12864638789432664,213033449506115.4,0.0016801109655864238,51.30192653497334,-2.296580720535907,-0.8960526279486021,1.0912397285974507,-1110.6253293566024,605.1404156456483,-505.48491371095406,0.0
0.17053531865362384,0.1235398685417895,0.1374205436439011,0.9882451937295428,0.3227696149299509,165517587162116.22,3.874788229254101e-05,72.64863132455385,-2.9217416974640127,-0.5156976888823483,1.6963737764861793,-1109.5170702042274,25813.68663866317,24704.169568458943,0.0
-0.4457379518681227,0.15645495974362295,0.05111604856522889,1.8996080550072239,1.0704315946175882,640235356600.4254,0.0033281891053561267,37.52125386101349,-0.9587549907246982,-1.5942932691840688,1.378853580440972,-1108.5812124781592,305.3304876101269,-803.2507248680322,0.0
-0.491592369410289,0.10198684701989351,0.13866227014470756,0.983497538310233,0.98897688128667,346563420811.113,0.0002247196535988986,82.62689408952463,2.3678240121508924,-0.5252726097349716,2.9208992396006024,-1105.2252651599545,4455.639999928792,3350.4147347688377,0.0
0.045647926268396255,-0.06148961179142749,0.09041474159201113,1.4918193930445443,0.5430575555335834,317149846417646.8,0.007761441378913042,19.47611464371896,1.0122779998872176,0.3765264366580445,2.942651180351561,-1088.9872806012513,132.81562496297076,-956.1716556382805,0.0
0.23615686990219897,0.23772680384726919,0.09083897442126965,1.354326042587123,0.3522126457764886,85672500037515.5,1.590545816024006e-05,33.23533423662219,-2.3528686591027412,0.12034057062738412,4.907088750195869,-1080.4092656179287,62877.50181929463,61797.0925536767,0.0
0.16411519196392732,-0.09434979824568433,0.8485931301080254,1.6103956321654378,0.22693668287197508,418867826686.2465,0.0001544254179293514,1.3939754040780055,0.12306376803975105,-2.2175764252640353,4.457624120702837,-1070.4857909245075,6481.119921112473,5410.634130187966,0.0
-0.35269356810675295,-0.034009729019947074,0.09074623823708783,1.2667735412856316,0.5790629308084294,379127919818587.44,1.585190929182591e-06,52.48301516101231,-2.5506798155798056,0.24741264750484282,4.900590846784826,-1038.543791996994,630843.8504390785,629805.3066470815,0.0
-0.18446271564327593,0.02947482885759245,0.8541967212452475,1.318382874474679,0.00046670831315042565,49414105509239.73,0.0008777556212049269,1.4935711152198348,1.39920519079216,1.3571961813847055,3.1744309231084666,-1031.520728084383,3282.388093781163,2250.8673656967803,0.0
0.1993077995396854,0.5630442388856088,1.4958313495360078,0.6543351892547351,0.004734206325844645,266774090761611.62,0.058491443766446494,1.0548395786381883,0.7117651011703909,-0.6870483791245325,2.734457511500225,-1027.7929455216563,232.64963123563038,-795.1433142860259,0.0
-0.16709692537382842,-0.04087955192973097,0.20618051052260855,0.7858348198632816,0.01210839890359876,286452205737132.56,0.00032244927265481923,20.577269995550306,-1.52682916969547,-1.2640020135742427,2.6047274878650684,-1020.8901137638036,3185.869614440897,2164.9795006770933,0.0
0.10148289583740724,0.12481251637372538,0.05436373762284963,2.8521083525088136,0.008118005440919882,142914409950887.16,0.00010211581063153424,12.73091662010445,1.9780792405139014,2.6108585209629407,2.839097108082459,-1015.1922673909894,9918.280195128296,8903.087927737306,0.0
-0.10350041006806855,0.38143769503840314,0.207698336145538,0.7541649751002524,0.3173077831497783,390151174723028.56,0.0030761589362545776,28.40607417295301,0.942284288886583,-0.9879283343211762,3.949660631477639,-1005.2447016266551,331.07945945474313,-674.165242171912,0.0
-0.2789496807850835,0.2518304618638233,0.10424664389619165,1.1895507337395752,0.22233517487934876,8575573030350.605,0.0003454866644151552,40.89415090012424,0.7380133001799125,0.07781743659676321,2.9103329769594355,-999.6197257930271,2901.8600393619226,1902.2403135688955,0.0
-0.16582700234280429,-0.0036071122731424765,0.20686979645377113,0.7440651226818857,0.3873880612698636,131257240446486.36,1.464254501780008e-05,45.008581783283624,2.388095910637892,1.0417589764190147,1.618848101622345,-999.3241886394612,68298.76422969019,67299.44004105072,0.0
0.19459503137016032,0.038740065970641446,0.04358813680931872,3.25798151202483,0.019061385790757633,337957739819302.25,1.172933996584131e-06,13.511259407429014,2.348092009479336,2.694595922777415,3.025459814785916,-995.6159738231117,852618.3446209569,851622.7286471338,0.0
-0.12306123442225125,-0.17606412681380262,1.0828575514063836,3.470601086633393,0.4950551009479524,2250676156.0484586,0.028891883388076422,0.8312660044204658,-0.9154272391227725,0.3711059937254877,4.487321293307473,-989.0098284950088,38.02963350886702,-950.9801949861418,0.0
0.10231015583672023,-0.046182221348513505,0.5326408278342383,2.2229591843306906,0.0005615136042408543,769178244662841.9,7.549066515399636e-05,1.750642186073934,1.2064617372841546,-2.9442728338721906,1.9818854832792683,-987.1828076407551,15028.608735655269,14041.425928014514,0.0
-0.28767041292736906,0.153185994170696,1.088321449262789,0.7020508121832794,0.0022357922832500353,315556049254805.7,0.013451071352074042,1.474140882858431,2.9544485119913695,1.2867213277386176,1.8403269121725854,-981.6540972967146,522.7414595820425,-458.9126377146721,0.0
-0.13464855751202337,0.15620264463234004,0.5994016857018072,1.131355191695166,0.7329770498500869,559733785.2038586,0.5509959584343292,2.009840993119181,-1.7162907074102096,-1.3539815933459263,0.7490573912082734,-977.8704216434608,3.9034347073858906,-973.9669869360748,0.0
-0.07863204241735282,0.1034510705060806,0.8548974209356716,2.5195887177727645,3.2593575006695495e-06,389994050172579.94,0.001564343687074326,1.1371742850609348,-0.6352878630029126,-0.9457165331427113,3.276799817190512,-976.4443478184251,307448.35529859306,306471.9109507746,0.0
0.03418614916102887,0.4215064415652829,0.1112730450889231,1.448613264702812,0.1001402673521974,418614530058396.06,0.007159342294023263,14.252763990398599,-1.8140366823037966,2.811914538745981,3.7670201754372092,-971.0429111395733,152.87560730518828,-818.167303834385,0.0
-0.02866043158565884,0.13212915330362182,0.26000181284534496,0.621533327292829,1.2231089849166633e-06,56485557015592.8,4.326005877499853e-05,25.31554676356076,-2.3299608570134294,0.1313102874039247,4.468680577801141,-970.8590572305907,840706.288220973,839735.4291637423,0.0
-0.04294728371277,0.46769229622586744,1.0301936493287203,0.8861287803308853,0.004881206972446099,159898281332568.84,0.0007817433054007731,1.4409491455986818,-2.2116551999648157,-1.7006394427428941,4.195001517741986,-951.1332845755996,1486.1857006642258,535.0524160886262,0.0
-0.12183154188653084,-0.06388724249982607,1.1073192691116587,3.5172867984531555,0.9882957808327958,401747958.0434495,0.1449141376223268,0.6252375718595773,-0.7879922124366461,0.39034718744555796,4.531894834838078,-950.2472829706182,8.771672360064452,-941.4756106105538,0.0
0.12778535193169613,-0.05824715780748739,0.46232147603154516,3.1351348043461678,0.4921375344548958,723154569762.9305,0.09218953267384705,1.6493325738797782,-0.11626537234468692,-1.7638675197114322,0.16352163261239294,-942.2240401925496,14.486478256391376,-927.7375619361583,0.0
0.0038149909687138148,-0.03286058432837051,0.18817143860613061,0.7933456940180499,0.00042692888895866116,774696388440333.8,6.260352526170911e-06,32.520902756568674,-1.3551933601641535,1.4275152762227359,3.8905954632148143,-935.4028348101378,162079.67645193287,161144.27361712273,0.0
-0.03526041394345635,0.1813076562490574,1.762969030328482,3.5926915313906638,9.424166188837642e-05,226492252793382.88,0.00888737911692094,0.5962303255313423,-0.9629216874299389,0.5295799806906105,3.2669689177658205,-928.36851842788,10724.992490377448,9796.623971949568,0.0
-0.11607417007328956,0.01769109791864726,0.5776079329242686,1.0201338146823171,0.565709226317104,100575528.37015076,0.8478897170238622,1.9749198874569784,-2.4582794507647057,-1.8829582160514886,1.1093193438755895,-920.4488619437761,3.7027556924118645,-916.7461062513643,0.0
-0.05552389377826439,-0.01783585370438165,0.3692674760866991,2.212586123674545,0.38537158205572397,169207929558.62497,0.001889749681680866,2.3548308213291613,0.35385954491827176,-2.6898873037418634,0.1547693544874706,-916.9855142933968,532.7811752486373,-384.20433904475954,0.0
0.1370563971159396,-0.07638553081937786,0.37696783747122287,1.2227959413067238,0.021938473163995383,483382807428679.8,3.790876415654063e-06,3.1038515310349855,1.1973910819454208,2.6781008317561357,1.8269230518541355,-912.438090337406,263838.564099569,262926.1260092316,0.0
0.15333130541033213,0.3648905658538102,1.193414395413478,0.6414943307840411,0.0007697762946011454,50255674385658.195,7.493694401800605e-05,1.371293222644478,2.8729468026217138,-0.6965940099471943,1.7266013420978843,-910.8255168553701,14645.559199000489,13734.733682145119,0.0
-0.13211605876270588,-0.04284057319945912,0.28369875794551236,0.5504301872654438,0.04945758811005197,979748892198743.1,1.022371388489444e-05,48.88284408155103,2.0269445616359416,1.2666717906981617,1.2435973313618558,-902.7215808199423,97834.01876678909,96931.29718596915,0.0
-0.15575583923487268,-0.14152296895967315,0.48362285904531743,0.7976307733128385,2.5772038022525232e-05,169957440474365.2,0.027410545709018633,2.809135931417004,2.7168161932106685,0.14073783714911414,1.997364079072822,-898.251734968695,38839.92419223189,37941.672457263194,0.0
0.13290493741836393,-0.0676440013206661,0.2688833721413211,1.095133450723225,0.0078193118228047,443183123533221.9,6.188917439299702e-06,4.74151335523288,0.7019519271217245,2.283074277933271,1.8606870584082769,-894.5459925792131,161709.0476286524,160814.50163607317,0.0
-0.06212749306949327,0.15870872575639178,0.34295452201732,2.19701913599462,0.002671749250197433,226690153009731.3,0.002901510259883883,2.4985186445590486,1.3210393213196276,2.469531994098449,4.346374241763751,-884.1064848414312,719.9615377868587,-164.14494705457253,0.0
-0.0010261280388217872,0.12229279284432629,0.3029119855895579,0.5112070995608227,0.2668964018860465,3720050181020.5693,1.3833486249409997e-05,50.17168547086406,1.9268550661599084,1.5849872007951573,1.1089824364261671,-882.9176495878805,72293.84149819086,71410.92384860298,0.0
0.04144247457209917,-0.04223949465453575,0.9914467853294489,3.1899146909383806,0.2252030853852188,536535089380237.94,30.736953542835984,0.7796919911887151,1.6892229859599066,2.5710637287506604,0.7674158493140668,-880.8495335989908,5.116329691599746,-875.733203907391,0.0
-0.002736962919757363,-0.02612744072244906,0.41642671926299435,0.787845917840142,0.0027480591825243144,90870871754821.77,2.403282259065245e-06,3.33629031082039,1.1077195335374839,2.2146569080081626,1.772359450577001,-878.8625103151626,416462.758843928,415583.89633361285,0.0
-0.05728167429649396,0.21415113164426858,0.16960380788703955,2.0672741426172916,0.5775109280171405,19817777474813.645,0.00027089507854907225,5.026911016186395,1.4830904446522046,-2.5163547702808837,3.5044268751696697,-878.6232553978571,3694.844823362797,2816.22156796494,0.0
-0.08763366206860082,0.1322541697470688,1.238968989713584,2.1843157528279225,0.19623288179672393,5590576261559.264,0.0005510891857408502,0.8891127930697199,-0.3869735413106743,-1.0240388755744554,1.2229074278486634,-878.3402411538134,1819.777757728818,941.4375165750046,0.0
0.11202773824856554,-0.03221673515668903,0.05146573384297981,1.5538675749657789,0.12535386025508857,881996056801119.4,0.009216758095403822,75.39850282864909,-1.1655862019778334,-1.2155201175761057,2.60289989796463,-871.1667980982111,119.20277090317438,-751.9640271950367,0.0
-0.3030833443611932,0.027905045183338147,0.9041354281319536,1.6120044235250122,0.01769395790026868,144306654098226.66,0.00870900683864912,1.2578883539936807,1.6217515856730937,0.7855190414854478,4.940454971767694,-866.7932341243461,172.2665354644371,-694.526698659909,0.0
-0.008537019427405299,0.061047522302040705,1.445833579922616,2.0246176748908855,7.828010768107304e-06,177330583657848.88,0.000702323083766302,0.8079305037269815,-2.303622019890317,-0.16166900560644581,1.8254808607795243,-864.553549802602,129170.45750799922,128305.90395819662,0.0
-0.36964101111049263,0.011743760312574666,0.14961772566028775,0.8803800198735003,1.0259672089460575e-05,60753865473514.63,0.0029007222149931124,85.88075257367565,-1.6830247455014646,-1.3921003835519155,0.9124505828176412,-863.0478658570944,97817.33209860726,96954.28423275017,0.0
0.009625576683318274,-0.011112898578437669,0.24973193992280163,0.6057108912606204,0.001213768851686699,699530123496836.5,2.7163681303774956e-06,67.84256054290411,0.9269741193524741,2.3711470055128467,0.2159252041857943,-858.6553930388495,368964.56254415395,368105.90715111507,0.0
0.16520548704264243,0.08240156924822806,0.06066732659698326,1.4269247197739672,0.1289824083529105,36588780438546.13,0.026712579162955823,54.256766264298065,0.9139438845341279,2.3763614769725683,4.71137738049321,-858.1316645638535,47.812716728376294,-810.3189478354773,0.0
-0.21993914622282598,0.0036307318516050208,0.5850112842104723,1.9239832786766464,0.17968213709869102,2262662871980.7783,4.959356856745743e-05,1.6883326308048499,1.4142813252426372,-2.959688152696855,0.383319921309844,-856.5749356161364,20170.34117330472,19313.766237688586,0.0
-0.3661925979438437,0.1769848913968714,0.04493854072750825,1.8571596384957134,0.775660915952269,728252940293.2402,0.004039811219698576,43.88084688723085,-1.2638886022841325,-1.3011506132978878,1.101091714523835,-854.2349994032459,252.15175409858614,-602.0832453046597,0.0
-0.074543836341232,0.1025143151577908,0.2120244481278254,0.7000506318269042,0.48455398160413216,32726291919848.29,1.3494177454705552e-05,36.661440908468016,1.93946310142391,0.9744755416229269,1.4600910221253254,-854.0515597707208,74109.86016241704,73255.80860264631,0.0
0.06546363313999874,0.004419967312223327,0.5072882113919225,2.131718951329522,0.00016038066171044705,230258935489856.03,1.0308140217904667e-05,1.8022906090308106,1.254967070324196,-2.430619600513919,2.30229465201783,-849.6659584100075,103246.69878419286,102397.03282578285,0.0
0.20062253738673547,0.19554808729380893,0.19642537550811445,0.9438766017393072,0.4513007352602834,141951879355632.34,0.004698376273311646,9.172739917598609,2.332980383959322,2.892520447126679,4.2735109765098205,-848.7238862491465,217.58873677327668,-631.1351494758699,0.0
-0.06917151792371841,0.2527858395743139,1.0609494259302072,0.6708053274222319,0.001634650189464741,386823440528032.44,0.0028576214442728553,1.4743800549871795,-2.4715601238627682,-0.9634041286268116,3.3740611689364193,-848.6228547773735,962.4411796651891,113.8183248878156,0.0
0.02240124412466933,-0.04690543451775138,0.11453085481206327,1.109361262501685,1.1632297020861857,243853112590567.5,0.006908354024098321,24.780414130313165,0.8678445151374934,0.08911415900121966,3.057430003646017,-848.2176103967859,147.69564355187526,-700.5219668449106,0.0
0.18660704482728532,-0.10249872256677213,0.560181070794554,0.7182795919947267,0.0010561103385640898,160404379476388.0,0.3449847795846781,2.512427811638757,-1.231365338612426,2.1970277125797466,0.4032210817329408,-842.2028861082956,951.7266971119476,109.52381100365199,0.0
-0.41615553482553763,0.04273213128242041,0.2852380218893865,0.6545112991191089,1.3907542021994979,10738358022.643284,0.002911288731095181,7.757088225088286,-0.9832971723990438,-2.323201489665461,3.0821966803483747,-834.2964462913585,347.3880730827532,-486.9083732086053,0.0
-0.062123793516060205,0.062010164683150515,1.5559946006762069,1.9966793734542168,1.512869608637099e-06,506764039850614.2,0.0018155984602238973,0.7634089606292581,-2.459444811527761,0.8679248681020426,2.1219248424968358,-833.9961732993193,661546.6461988577,660712.6500255584,0.0
