galaxies_lens_bulge_mass_to_light_ratio,galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_bulge_effective_radius,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_intensity,galaxies_lens_bulge_intensity,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
107610.4224127674,0.08361229164285251,0.1664597905001119,4.132720926548264,-0.08575264305917,-0.056891747422707195,1.8890093178138372,771520362.7927049,2.183659535242208,0.0824361641811883,0.20921355531208796,-2.4273258618296976,0.7822894462754904,109.41249442328173,0.9694312488790737,110.3819256721608,3.875895927797239e-05
0.03818272855144153,0.22012777871501288,-0.07082222412163264,4.725726945743243,-0.12611363998767125,-0.1262907494887917,6.565822681259937,927979467.9306153,7.844733100972324e-06,0.0172508209662363,-1.2496388456666943,2.62152642907556,0.18641389069801834,109.54279322696688,127502.09211032833,127611.6349035553,4.192235973866347e-05
3680.724082030846,-0.08561287029221293,0.22067177130036575,4.760916926005306,-0.07296270174882336,-0.042601950936738346,4.815916234190529,1016581750.3948581,65.49728725928964,0.026260528836151528,1.2377565744203736,-0.1567990610930452,0.3119040296789292,109.58154227863484,1.1376225379301608,110.719164816565,4.515546919660377e-05
2.586425968734127,0.2161996055168878,-0.05583663289564028,4.7836922523766985,-0.138127853981261,-0.008563339541797582,2.1250313129842002,5737168490.498239,0.07042418844394072,0.05865886779601025,1.650587505774058,-2.497417764461996,1.7581465783180374,109.61695479656139,16.90415812074496,126.52111291730634,4.647258001926188e-05
1725.2535574893234,-0.25725734297337216,0.1865755136737512,2.9737312824463293,-0.1074976729988355,-0.026468584536790928,3.512367506376342,441707014421482.25,940.4971360549223,0.05417039940049723,-0.8056207421456021,1.491117008437878,4.156776909448226,109.68338693370448,2.487519935082175,112.17090686878666,4.8515376598421155e-05
0.03518270219869874,0.03975409884817752,-0.09196250470885765,5.87235865888216,-0.13550809352589693,-0.05298542703755445,5.954530273236016,772712991288.7408,0.002620532864016656,0.01530433617664878,-0.4706132639029903,1.7367175319850467,3.1804235633508435,109.69393630193251,411.71045452987084,521.4043908318033,4.997561066492081e-05
340.7730779315023,0.12687150716852305,0.2575772035484761,3.70978723479822,-0.06153441693419459,-0.03535136053476662,3.407707458482165,751987765.4536076,5635.153575762565,0.03836293106166966,0.7105885145086956,0.6800365160423221,0.8390493489030519,109.69528192792805,1.522782143400719,111.21806407132877,4.985755847434074e-05
755206.40485504,0.0714852093757318,-0.1530856666297855,4.815514469661003,-0.07132628948115217,0.022954329609430127,4.850433243087074,481404151119.14667,23.832160043193223,0.025724755290085652,-2.5266417514226163,0.2210016948081508,2.6719081860865312,109.756879264328,3.0195810469071134,112.77646031123513,5.2622365527712006e-05
596.8953867932447,0.05073017169682964,-0.01194063061570362,2.281572284351375,-0.12948245948564344,-0.039525915079081854,1.138706795760195,36226610004.27834,2.315495192694352e-05,0.24766646334675593,1.9114395840758993,0.3254767080806049,0.6324311216864267,109.87307579308712,43190.4331215095,43300.30619730259,5.5402651113935266e-05
154.6623985299709,-0.18535746879858084,-0.06148455607105305,3.156070961664419,-0.018234944820498603,-0.06948580141713488,3.2821536283284267,133536261870500.12,0.002043507642308276,0.04704385821826353,1.882122290271015,1.4616200625691018,3.2358464359928414,109.90238942475756,491.64590234460593,601.5482917693635,5.899804901183662e-05
323037.09708307404,0.14862257172636176,-0.05927934699082134,4.6914337041712315,-0.10936789126649905,-0.06477564690199597,2.561265546062846,51188481441.94569,1.175391534223319e-06,0.048399565984855966,1.0762883091889233,-2.572962699135548,3.1367504891107236,109.92431886103508,850781.0359073079,850890.9602261689,6.002612060834288e-05
0.00010521272001237162,-0.1742206505695044,0.14326851741653684,4.289157431440228,-0.16927014065143525,-0.1349574563041432,3.288729115511053,214567392365.73672,7.153222268946614e-06,0.03738529411195038,-2.0099693724562337,2.5884908349903597,2.5863276884061426,109.92972914805185,149304.49292064644,149414.4226497945,6.0345985037660284e-05
48247.13932651194,-0.17646294809060967,0.06942429920913165,4.581492887355633,-0.08503533047591051,-0.1276236221958687,4.0239606390643425,2727448791.3387074,5090.530750694942,0.02666426074377859,-1.0476029392921786,-2.5513396890155615,1.6076227294725993,110.00444880618738,1.2874522835604691,111.29190108974785,6.233696848118741e-05
69.74261505655963,0.29028965619613484,-0.0005520927925980884,4.075652679287989,-0.17349172161303617,-0.029486136857743185,2.5329932754927578,3071749781.404813,0.0003667787475031321,0.05851413768209891,1.4507383066828368,-2.1093463225250733,3.004490413834118,110.21088782290443,2729.4985305594437,2839.7094183823483,7.148267864513274e-05
67.10933885352244,-0.2305017069237461,0.2050697951294192,4.271829326572909,-0.09795156266960951,-0.06946330723065733,4.512518666231569,1173097561478.9607,227.64763634306314,0.030536238579530237,1.318368060571478,-0.8502436847344383,0.17282705123685432,110.35685716848859,1.4349624884475025,111.79181965693608,8.432714865263006e-05
0.008602236027778813,0.058876791922225016,-0.026086497720039473,5.861107785835857,-0.13070347887704606,-0.06593211485280953,6.597317818975826,15580111180.931683,0.00020501925386170214,0.010521845971552729,-2.103731233387698,2.102175132918382,1.556427994582765,110.36474003854698,4995.2549643456805,5105.619704384228,9.007817582947701e-05
4.384955076203967,0.29756069135145063,-0.004752359509149387,5.068861793959535,-0.11426386155144952,-0.10108606378643718,8.01769143508945,3742532760.573554,6.33471981598424e-05,0.011816872976941575,0.10704728593375812,2.5963937462438977,0.1555374139797544,110.3809327397765,15788.18438933113,15898.565322070906,9.041786812424538e-05
13275.59080877406,-0.15278756967581145,-0.09371602588692905,4.971910129862805,-0.07102108279375469,-0.08219197379166701,10.630062069003877,2170777018358.0562,8284.387822021945,0.007886552679797376,-0.820273695820859,1.429552901050517,0.9662057444887171,110.40825177052434,2.0981721951015464,112.50642396562588,9.164839670608572e-05
0.5702113067358057,-0.03525493493003231,0.15546338397436238,3.584913233695143,-0.07289771318233718,-0.09252898185116948,2.759279115938472,30009241660180.926,6.316792512968503e-05,0.06546182379074791,2.7599965611858313,1.4241582607925043,0.3762050169769483,110.42556379003672,15833.151413131796,15943.576976921833,9.293686366594279e-05
0.0679810942124169,-0.14356743137104494,-0.08492243708164691,3.0342046813618175,-0.04989591126849449,-0.09207854976049508,3.8505103002199155,1191455826304.2246,9.17314258227301e-06,0.04752648525837705,1.6751530410432078,0.004978052410772094,3.578461599140316,110.45941714959406,109030.13634955835,109140.59576670795,9.456713926349297e-05
5.776710507016871,0.19277696094507962,-0.07142931434005138,4.686901965936888,-0.1296959199395067,-0.0021524203998925656,2.005616972842835,3011004092.7230573,0.061776064426775947,0.07302922525073562,2.057472556233612,-2.5396748355754672,1.2277970379014285,110.4946514311376,18.6077044748137,129.1023559059513,9.708306893221682e-05
0.011555793767537754,-0.14404132977348383,0.021221772869392776,3.478695258602029,-0.09435896867661334,-0.1019786842587013,2.811685659333976,16414996875909.646,3.4038685651543154e-06,0.06544242295462632,1.4217784331668444,1.9688772678151993,3.5584244784638797,110.5041303472928,293870.7564270193,293981.2605573666,9.844330967402765e-05
25.851353026053822,0.10670975204652017,0.05813886444531872,1.922599358830194,-0.14378539089506892,-0.049819129525502534,1.1286768469101318,20064160286.62215,0.000638401277610398,0.22637209758649987,2.570921738052113,-0.07892303661164402,0.06736768037827605,110.54973805719497,1569.819709659914,1680.3694477171089,0.00010038111686980063
37389.73566189888,0.0038156205466733685,0.28089136823736793,5.411551328889858,-0.15540082511426156,-0.12696771470350798,6.757781554019955,146765809527.15277,5.2234015435989016e-05,0.01219320535004853,0.43929109546164735,-1.2564586426608497,1.569450908702983,110.58991008252485,19147.346458010226,19257.936368092753,0.00010390810475501827
899427.5351329254,-0.14074306732763706,0.265703336385215,3.6636971679386163,-0.05431880504226891,-0.08553007515348557,3.0396033648794214,6481438118.39556,608.4931055406521,0.047957751029101464,-1.597363533391102,-2.9389377608761613,1.128306915659384,110.59115795197222,1.5043894013725527,112.09554735334477,0.00010518456081675812
0.013183370405053539,-0.045625847972920304,0.05300994501690852,6.122505071595143,-0.13871722135193906,-0.10607704531799556,4.285106670413219,307816075424.1369,6.088436010358859e-05,0.020878875597186528,-1.7911814607324095,2.3306083272580285,2.098059761613014,110.62772253425757,16502.089076104006,16612.716798638263,0.00010632398229139333
16924.037703620706,0.03503853267746017,0.2192239660023917,4.39124677261852,-0.13604329356074188,-0.08669581708208259,2.41508699909104,10848367832840.379,0.0012304664406951823,0.05742394512235075,0.16896087166357843,-2.379469308546895,3.2919196820631402,110.64096494903386,813.7230912591269,924.3640562081608,0.00010808850404066489
0.011416517638117409,0.02147109029624168,-0.015761327496746344,2.9161596571025226,-0.10099330331312374,-0.05920755393201001,4.907026428534792,28030799091.188408,8.943590795556429e-06,0.03457299155016941,-1.1664044669142213,-1.5848915902574192,1.108944416081745,110.6460244559294,111900.414792468,112011.06081692393,0.000108178626637395
186967.1214005097,-0.08473180155363688,0.24376201361610222,2.682408833980495,-0.07278595051814374,-0.03038142830464252,2.5277085005300393,4159220365020.866,15628.624125814906,0.07084786131148615,0.1489345346314095,1.035231528797798,3.5037334574937526,110.66203595510183,1.979349932115595,112.64138588721742,0.00010842398813348517
87572.21022329893,0.18008781372490826,-0.0013658007677949321,4.228007383669714,-0.12702992172263233,-0.058234675409304396,2.2472092377924446,11940235741.10444,3.470045989575207e-06,0.06467349087620898,0.8010560580115951,-2.517277894479597,2.6968705680978178,110.74607244083575,288181.5282932688,288292.2743657096,0.0001131398889023471
0.009771444762715614,-0.223775270089194,0.023546149300787897,6.777656264653654,-0.09716367407385523,0.036861923611106115,7.314646010180191,461896658.05208063,6.530866653861536e-06,0.008634255009408356,1.987999990458201,1.9013901398554527,1.3096253253211025,110.77676197566129,153226.65895589057,153337.43571786623,0.00011873859961029482
631.2621555521981,0.2089073888525824,-0.018291026911490857,4.407742222122616,-0.1469151076414908,-0.040059538717172195,2.8200164302950506,1988144206.7564473,0.0008851867744510884,0.04590867390458706,1.3041608441781651,-1.6751599664349035,3.9147364785733614,110.7871752239074,1131.3807045300384,1242.1678797539457,0.00012018988315896032
10.406105364356126,0.1656707269236767,0.005428216030818618,5.211331174178291,-0.13109655836553366,-0.033540060612086454,4.629234440705744,7612954975.9739685,0.0005616106684279246,0.024359860654454835,1.9496284403034165,-0.3137244561352581,3.8690859118207106,110.809209737222,1782.13825299065,1892.947462727872,0.0001211518919985153
540.4678743366757,0.2644827627091225,0.07877066884934934,5.236594003268409,-0.08238336681839648,-0.08027158963841569,6.465570323075105,1717172991.6586978,5083.693508308116,0.015449856081067151,1.2679858183554193,-0.16216040949290367,1.8123441428469158,110.93189589928313,1.2964456295135056,112.22834152879663,0.00012940230802154854
532.6357724381143,0.1573448371398773,0.1566516843240047,3.1604538406968024,-0.08283735333183202,-0.05560555647175945,3.643801192646442,50673885228287.86,0.0004578528217462715,0.04144354069947832,1.732904983754585,-1.6818144755177045,1.3614346687286913,110.93197403602719,2185.1354054574167,2296.0673794934437,0.00013620066246430951
35.97574467063963,0.18067325656058156,0.15556043529922253,4.919235229525511,-0.10206813704881096,-0.08480265513683194,7.493123549724909,11197856673.53721,67.75428668884706,0.011768394899599521,2.004888625644833,0.6136536456344235,1.3989954047574389,110.94816801414619,1.1560430467176546,112.10421106086385,0.00013618296217442574
0.9371549631484067,-0.14750999665426523,0.06034303235766777,2.9180033545750517,-0.08980019190425778,-0.08392962852732004,3.88199377533773,89529109391561.06,0.00016524548459700156,0.049797892211466674,2.9593680686845163,1.5982236910734322,4.3563646836133465,111.0534737403231,6053.725275462134,6164.778749202457,0.00014371081953732005
48505.39464237743,-0.029327458705796228,-0.07855455851408806,5.397335608962258,-0.11474868295760834,0.02881946459039572,7.406722749146744,9099863238519.05,284020.82831949077,0.013995536241551684,-1.8842858950606614,-2.166873765559763,2.1566721537453573,111.10288785034822,3.463635395420654,114.56652324576888,0.00015382011947081384
375895.3630914445,0.06330606441727511,0.21637296945539314,4.805796460876054,-0.09091785700999201,-0.097814691861872,4.062696762771675,54834541048108.49,5.01207817405419e-06,0.025695612584935773,0.6568000345553462,-1.0026809715761016,2.438980355720732,111.18653962821362,199518.77676063287,199629.9633002611,0.0001631364985506823
0.0009948532796557835,-0.27330536709455794,0.00468873459354905,3.6773891751679106,-0.0767163837986422,-0.08497599315192096,3.892528060145115,678934662603.6665,0.0010855581695489761,0.03687125988965258,-0.1598193128181964,-1.369650724743845,2.6812911690460246,111.18789033088922,1927.9012014865293,2039.0890918174186,0.00016866516589452007
797720.366169084,0.07339728728961992,0.15826160376443532,5.540943144109139,-0.08899275563388744,-0.08999514978352344,4.296200158328047,232024954554.1929,5.670935783290087e-06,0.021348397589259216,1.0685240575220565,-0.787000410069818,2.3617465664295585,111.24235443762558,176338.506510448,176449.74886488562,0.00017206883549321852
184513.7706092171,0.04214822275841863,0.2736021398685164,3.7701331795343007,-0.12319538107561696,-0.10305730902249141,3.399068593934703,414740363184261.0,0.0014779090698236485,0.039655986569140766,1.1939727070990607,-0.96184238582389,1.9696667845420959,111.24914324992767,677.9323417378318,789.1814849877595,0.0001758897316991065
49340.33749827617,-0.21782063509641184,-0.059775675234999825,5.590032066197356,-0.05963180075145622,-0.08586202146930094,9.402911433315628,995699948423.6722,16324.019581718234,0.00809790816855073,-1.521029198451513,1.7429135742747857,1.272958278617769,111.36591573819899,2.3532567717417354,113.71917250994073,0.00018586802334569149
117.10532012872527,0.08786295470837646,0.03858974408887471,4.5189329878428515,-0.15205925386199592,-0.04544092048416278,3.8591086466193985,103680475.9914841,0.00014930715718192478,0.02565337612860634,1.4690583250751494,-2.549577494654534,1.1069055481997079,111.38904402709836,6698.980126902247,6810.369170929345,0.00019736440858160296
0.014162712999191763,0.05324890901682477,0.006318517998502596,2.9466763671566722,-0.11899329143459972,-0.0736709874575676,4.688313854610614,35343947883.09234,8.591914510329947e-05,0.03895279680623884,-0.629892492375479,-1.8185560869102688,1.2285713034718033,111.40598930249769,11710.37681372914,11821.782803031638,0.00019968853311353875
56.18304117041351,0.1856126528868619,-0.107475017806317,5.189603020223365,-0.06612740525602831,-0.0784002148807417,6.2381570821596055,7411704177.037469,1.85191165055571,0.014416784522589585,-2.0831381615582814,-0.11598414054688533,0.743802592032651,111.48731881700381,1.8345423912804142,113.32186120828422,0.00020817687968929165
39.87043505509265,-0.15870941553761517,0.0329375008578691,2.8108208820126306,-0.05088827713882775,0.005550073053710067,4.435954193805104,109526615957101.75,9.582240055275177,0.04095206128395397,2.051284701963337,-1.4221983300862941,3.09278503678569,111.49837626392281,3.0473059903585886,114.5456822542814,0.0002160417074723012
1311.5886083291714,0.04104470035217765,-0.10312513447933928,6.438092240206063,-0.13860230497379242,0.0010795666440567286,4.419316868665292,101678570100.73392,544.0534071545985,0.018880686798285987,-0.6337794285274043,2.2259183161982277,3.937448028169504,111.50849327942484,3.283411642470858,114.79190492189569,0.00021653613059239278
0.03137769020761367,-0.22010073614221848,0.04887160371331306,5.888587695253393,-0.10116797202005376,-0.02204727670743161,7.095390921867158,2219570302.6340904,5.2000270916392485e-06,0.010241818943120443,1.8160779662232294,1.1006722500159904,1.1181565333964292,111.6340351574872,192341.01676370922,192452.6507988667,0.00023026805140982293
647460.422139859,0.09756138219062094,-0.01901491238442604,4.665909241799307,-0.11007581898211698,-0.0688755667015295,2.601938372225204,25068496572.99842,1.0883619531201243e-06,0.049573905836578926,0.7230634791139909,-2.3882712525209824,2.8331820396684844,111.63675806134066,918812.4444507185,918924.0812087798,0.00024301174686064113
42896.08898484784,-0.012688023737375827,0.06159688212269048,4.0338306813351235,-0.08100853134023275,-0.11413316894573544,4.423399303754659,630489033623055.8,0.4263666496732133,0.0334589761319766,-1.8926710498881578,-2.4006131678250613,1.6703824460569683,111.67718236828014,2.8908318561709234,114.56801422445106,0.00024630926241118464
733.5978490873017,0.10106603062999078,0.09285363136287847,4.25284374576775,-0.13224241287310495,-0.04460547156603858,2.9939807620364753,13055591227.75054,0.000536678319880462,0.04998484620762124,1.0548056885255503,-2.0435351533028125,2.089401018955196,111.69803450865182,1864.214596981276,1975.9126314899277,0.0002518358358765907
3447.881983063411,0.09078621645517115,0.23542547774870315,5.485497064048533,-0.10445140241385956,-0.028679826195368997,9.906191529864444,5539709772232.441,227737.8430965428,0.007443681755340728,-0.04246981898996749,1.746269381396674,0.27194552500697233,111.72545347228905,2.3715458081692735,114.09699928045832,0.0002558659823614683
36.157969135142885,-0.02661414427337884,-0.06372844739010122,5.2687659300646565,-0.13922330425268842,-0.057717320819247,10.419730367596165,589340109149.6082,14498.12409043232,0.008415037516180071,-2.0894791184855164,0.32134932095393554,0.6977864041990209,111.75808431487097,2.222471047705246,113.98055536257621,0.0002614960085914418
310337.25337039545,0.08886554455511432,-0.025936197320227686,5.122031772575199,-0.10172871645879376,-0.0730993371636797,3.474486232760641,158913115483.61746,3.8036659220195465e-06,0.034264399553885216,1.1190787769344208,-2.0159550784453155,3.1123281546400836,111.7582458194189,262904.77276299644,263016.53100881586,0.00026358695230130775
741.0311990630812,-0.09251298443858419,0.0029687348905927252,3.880385954648838,-0.07811010500785029,-0.1436305626593156,5.108040695010731,155694228061791.88,2.342253551899435,0.027618511675648105,-2.3133115369661486,-2.725978383576627,1.7154706837102447,111.81442741648983,1.8459100360436476,113.66033745253348,0.0002689836353557185
12011.77645438686,0.04794740438487392,0.05725493095812173,4.990086446826051,-0.05562597729049815,-0.04927492134340164,4.371535241805375,1879100820994.6753,0.00036997238311499084,0.022263020976610856,-0.8616888694586899,-0.94160497404728,2.057655315002444,111.81715703782332,2703.6638112514165,2815.4809682892396,0.00027462699243243515
162.7359919468728,0.2154373717934541,0.007808233854722603,4.531405670530202,-0.1693048279586551,-0.04540418980042521,3.1041362217398762,6184953506.731562,0.00011726667713846337,0.04146195954548831,1.2366933636694082,-1.4277354718028912,3.153583111396471,111.9937880937467,8529.796700439156,8641.790488532903,0.00029907343566842784
227.04016698434836,0.040211975550797155,0.003975714044548363,1.3954210420452315,-0.13294016372852713,-0.056841644791610565,1.1775146716522835,36457891870.06139,3.996036254794265e-06,0.24885636968378652,1.5439891916063946,0.0964922732477973,0.23607781776775416,112.0679700834473,250251.97304694308,250364.04101702652,0.0003351538980581792
39282.767050707516,-0.015259181838868395,0.1335658924923077,2.765936269304813,-0.09292696376930527,-0.022445053658756993,3.701291021143561,444095519750970.4,0.00024881546863462866,0.055674134690263714,-0.6854065729695149,-1.5880660876938915,3.207242334649163,112.08220486180413,4020.5395352298965,4132.6217400917,0.000347177792779619
108.06318010272727,-0.024986730939746724,0.2634616407752789,3.6358349818782605,-0.16669788905522476,-0.1030654865925984,2.64579483554409,13149718260340.223,7.188872046121577e-06,0.058354497662866545,-0.5704276248157836,0.6081461217607989,4.504983937200742,112.09958189139894,139106.15867134818,139218.2582532396,0.0003497982421538907
15165.043389789296,0.24173067953011385,0.08004221436646927,4.63035599288421,-0.08914062148231142,-0.06117767192252268,4.377505044657412,895317736878123.4,7.76865029696756e-06,0.02515836868363494,0.7479318086381745,-1.9647682706289373,2.122487298135624,112.17735051657449,128723.4188517165,128835.59620223308,0.0003640708973583986
22.002884314826453,0.19854850696779716,-0.08818559883891446,4.681482091837217,-0.13820688507380025,-0.021648288254705675,3.98091173498196,5154418920.461146,1.1831072253863004e-05,0.02679297118259795,1.6658677004039362,-0.4338530325533636,4.595965003355706,112.1773913852516,84525.28052372632,84637.45791511158,0.00037510228977346405
930.2748808141192,0.04157436923225611,-0.06193446518343082,6.3219536435388335,-0.11575722557371555,-0.01772971927995353,4.647389399578288,8648571017102.526,0.5792876569486702,0.018826257429220478,0.3185467446519761,2.7123451241018124,4.129506340307483,112.3269573278733,3.8868725925532415,116.21382992042655,0.0004020180580280488
179313.47326287953,-0.08116715132062194,0.2681521087308209,2.9732446790558686,-0.06182491760196508,-0.04270867945387419,2.7987316566368996,159345949561.71423,47112.92156716069,0.06259658005499466,0.13976574134945752,1.7269112627204786,1.5150457116184417,112.32820690319784,1.7707258701774418,114.09893277337528,0.0004287236399689334
37014.711548914805,0.024147415123449326,0.18648712962936953,2.7909001869035737,-0.11456876831461581,-0.101833529542737,2.4729681614545016,330135664580134.3,0.0004355197944213824,0.08781850115876108,0.5654104332498866,0.2639273748309763,2.073667354265471,112.3670403573636,2297.308857329142,2409.675897686506,0.00043386938171898246
38272.580509130756,0.2652896628736493,0.14794935393303443,5.659960655665824,-0.12085842943765776,-0.038000598496703626,6.651882610448167,214807718486740.12,2.546318634342659,0.013255227395446545,1.596352218212635,1.8451213465380807,3.574747977941817,112.38272590103016,2.5574915048252795,114.94021740585544,0.00044210458977681784
8.93405766991268,-0.15137115780242819,0.10785981957236646,3.8783632549127334,-0.1345574725500882,-0.1077063070081351,2.5737249966783544,1227794075714.5874,8.52226354419314e-06,0.06092455665986157,2.088061720590499,0.6845117070423576,4.44378827613587,112.38644052908111,117341.11329693705,117453.49973746613,0.0004427116858550603
423886.81870903075,-0.036477017494828574,-0.058006458899396623,4.8857125957357,-0.05244970717115202,-0.028472128308599423,4.149634663081668,30874333396094.92,0.01575788127801557,0.028530957895598424,-1.6182547238435598,-2.2899971032642887,2.5750887215380476,112.39645235714522,64.72512745162398,177.12157980876918,0.00044208137264607614
219.8267730119727,0.11095869771346831,-0.08269947694465664,5.805879242494612,-0.10795478460354976,-0.026910850375917596,5.339024722491795,600665367848.367,276.6485429399183,0.015082736117614029,0.3951466752518362,2.3725841654141178,3.7050528954544926,112.43240602974046,1.7115138782007988,114.14391990794127,0.00044868763658260653
884043.6986654686,-0.11453815810502352,0.17354312847709608,3.7134794163197453,-0.06268931247401381,-0.04147091773142147,2.3668902144952773,29733069184864.77,4636.540757472786,0.06692047635254961,-0.04018981223915574,2.7559380251420453,3.125142169147294,112.4342278842086,1.1438190740238265,113.57804695823242,0.0004533909419110354
564650.7468859591,-0.030152136831309066,-0.044912941911716214,5.081549481059339,-0.040090642178498344,-0.039193520353067335,4.36918150794772,7992245538455.964,0.0010026896962509776,0.023797229186356142,-1.9072656254836022,-2.085438027048951,2.3030581421099523,112.50454794447079,998.6321356213282,1111.1366835657989,0.0004664470392315634
1.8822759203633725,0.10313900687184818,0.07533431025354677,4.36267489338619,-0.11187708580044732,0.021817605923573097,6.247322426260462,1081201022.1343496,0.00015993021537615115,0.015960723665955107,1.3291012438603564,-0.22082631957022336,1.4918858970750755,112.51956098424527,6255.890549963875,6368.41011094812,0.0004824717743198766
3506.855305821717,-0.18134992157069213,0.10035546338479359,4.0136647506923,-0.09469887636582398,-0.04506852560942949,3.9036102772424583,12813535773317.293,7.202549965265926e-05,0.030989481195757243,1.325120404433033,-0.7299326813385649,4.431798956073195,112.566162303276,13885.077066795102,13997.643229098378,0.0004935746228978434
236386.70736936003,0.08242912437224889,0.14817414523361078,4.133388303857877,-0.12443141598220774,-0.10088617235866991,2.8009195000261307,139540596244908.94,0.0011242236697090028,0.04785397979330038,0.9871552914510042,-1.6064005654708424,1.0537752867136272,112.64128783697834,890.249434457751,1002.8907222947294,0.0005204389351734607
10031.844892985033,0.03011723798362753,-0.026205026474826837,6.2110108701025535,-0.11221225747460026,-0.04499808165162804,4.700879416849502,1822468688172.6177,66.56721716959261,0.01819502742378995,0.6315253147045654,2.8435947884774144,3.188835725548164,112.6693815410939,1.4505793694860054,114.1199609105799,0.0005431452158089817
190.81103404254887,0.16139061708688482,0.10314376560961269,4.722484822325253,-0.09611318492871727,-0.08506708262176295,6.7608115316048725,80113079896.768,70.84344873560357,0.016990349838126473,0.6405389939072625,-0.5573633906033977,2.1723974954254475,112.69880049574184,0.7704828495710212,113.46928334531286,0.0005543763398100761
95039.0249293409,-0.044796408529800845,0.06282534887577795,5.108878379212769,-0.05406507565447495,-0.07088887389833609,5.612952875243252,286914353801385.44,7598.271358135647,0.019080420982415705,-1.1414688562173847,-0.4884695371892569,1.517263747404878,112.70413602905089,0.7637015058840118,113.4678375349349,0.0005593736015721652
795.7988529341222,0.14905206087566386,-0.05795042058893225,5.4326590609043635,-0.13734433856951095,-0.035294400630646997,6.5227190165973,262414086434.16708,24.372497725365577,0.014979957203577324,-1.6899616068216472,-0.2531405153479329,1.1566779991267016,112.71661250292391,1.896163192867301,114.61277569579121,0.0005597222558556488
6067.835755903209,0.211917303426566,0.08323975356358289,3.882772203534689,-0.10574877777227563,-0.0651910330024213,5.598154155194373,3679070271.3682113,0.001639746907245578,0.02289578341886754,1.8348977191405176,0.3428553046503655,0.6968781019543803,112.7305740411958,610.7783731595069,723.5089472007028,0.0005624857497405629
127.73943338495917,0.1380632861270676,-0.022026182161772337,5.531678441036474,-0.13961931066945313,-0.02240034688094794,4.674545403771599,199215669237.61914,240.3358750710979,0.01865739939337628,0.2553784938965671,2.8701615332471713,2.926896845608592,112.74323756301006,1.9782492508258078,114.72148681383587,0.0005653105393272672
1352.4816855061886,0.014069575245533717,-0.03705938037130012,5.079332644289404,-0.11064189796768278,-0.08680484416746699,9.256867348246764,49895523418.32489,1467.124332288711,0.00881904339197491,-1.7183686023434386,-0.09638642556420329,0.5166383917245577,112.75797194007058,1.2424496304752557,114.00042157054583,0.0005683755875784155
486.7411274129636,0.12247063524401897,0.04533584595093713,3.95687787217895,-0.04574673633340437,-0.06720088836106064,3.2329190545629767,473949516425.42334,1.6657829237705986,0.040307030059904346,2.933379173435659,2.6310452097917105,4.392122912650308,112.76142061365975,1.3801754790372442,114.141596092697,0.0005688117396595897
89.29815157895804,-0.05540294369488535,-0.006200411777588788,5.358000299786818,-0.15694475536724964,-0.024338224189252612,11.618260463997661,363835070346.839,5017.248539711349,0.006588837975579381,-2.118831617916707,-1.5402676759246001,1.9449682201592324,112.78787355715973,3.4795556884889827,116.26742924564871,0.0005726573265692197
2663.545414343988,0.0940184507151445,-0.033110345193378396,4.7298451036035445,-0.09555216531539282,-0.0814167128297819,6.6251324125041675,86422047867.69403,0.4179800376980694,0.01764593067399349,-1.3852814436269982,0.17541985167852392,0.8336489624902172,112.82128247592166,3.005188576117382,115.82647105203904,0.0005852105388721969
0.9319694275793299,0.23049576885629522,-0.01846177989534248,4.786803812634012,-0.10268333380666492,-0.06370943310185104,4.665007998888775,79771605559.62631,0.0029357179405117818,0.022164909048750597,1.3700741436586519,1.3623004688536895,3.8998251044431598,112.82791156051968,342.6916590968361,455.51957065735576,0.0005920303242397345
12212.192339361112,-0.009578619277768735,0.17736453057384893,2.091119235897431,-0.1451424035534428,-0.10953746510500492,2.1875802734946483,20643517668929.26,0.00017150130602344745,0.10899037880847474,0.7415752651929797,0.6349891573242417,2.8295156626023528,112.83275251281955,5833.2938927709465,5946.126645283766,0.0005905129162724522
0.0013620697967371544,0.15705325671761924,-0.180187174852449,3.6811732283617236,-0.11961268285114274,-0.03802972993205766,4.403692159345312,61232945640.087555,0.0002397527144952173,0.032323642031535094,1.624010953981097,0.976431986502786,3.916963362517535,112.8592610284695,4906.908728324289,5019.767989352758,0.0005949351129675726
0.006461202439921656,-0.12062782596578717,-0.015621440041509838,4.66627387723287,-0.0989519439205634,-0.014232011238727374,5.289457978667254,3837621039.0096865,5.156420354559789e-06,0.023858612980538457,1.3322825070908877,-0.04383804071479247,1.7333297828585121,112.89228684277373,194089.25529142833,194202.1475782711,0.0006078749610677022
14.063803323624931,0.1149421639062411,0.007517432949796628,5.630306545474733,-0.12819940200533536,-0.014920526500101991,4.160268481725125,1326416754.229775,0.001340022333717436,0.021743209951067946,2.02539314277945,-0.4117747070691946,4.3718646602028794,112.9123118670074,748.1933882801376,861.105700147145,0.0006190026870559103
