galaxies_lens_bulge_mass_to_light_ratio,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,galaxies_source_bulge_intensity,log_likelihood,log_prior,log_posterior,weights
0.8858785842561742,0.005829297599351563,-0.050227180130992755,6868874762.7873,0.05128570290791501,-0.64915258272472,0.9989876680985356,0.12022092716079553,223.6261179067773,1.256660380147942,224.88277828692523,9.650886876015634e-16
0.9509370528063061,0.023913862053839594,-0.1004230842756549,864700824.003263,0.08913709896797117,-0.6330628543741623,0.5684218362857175,0.2269105771928546,223.65538923160994,1.5844277502602184,225.23981698187018,9.894997112994512e-16
0.979104376396352,0.03141949980530711,-0.05098976654840765,499124604053.0683,0.23430689550812378,-0.6181465210155843,0.9130232595589632,0.15583977208664818,223.66069850777887,1.2006986320323543,224.86139713981123,9.983335081882998e-16
0.8547819406992261,0.008738087433078981,-0.0015158526415539532,48261247309.96843,0.15719967262295986,-0.5491406088422521,0.869281591829953,0.1492878327832426,223.67090843984698,1.173821610988011,224.84473005083498,9.978048389826718e-16
0.8717317138187534,0.03968538206345821,-0.007286680809824976,149287990060.7138,0.1500798002108814,-0.4104275701715312,0.8689992248593665,0.14687420753326322,223.7050343604089,1.2285431926187613,224.93357755302765,1.0118740276862758e-15
0.9665991299020259,0.028879029798501394,-0.04165300797114785,2234489595.620942,0.047517945994972166,-0.5011466099244886,0.6650790598596025,0.15628260282514644,223.78911841138216,1.1630036106533117,224.95212202203547,1.0653977546544098e-15
0.8159323949767596,0.009367180076601204,-0.06400401869307741,67171808827.618546,0.17670271476200172,-0.41922194723560935,1.3117930681914425,0.10583036403899382,223.79124383056185,1.4348046590749028,225.22604848963675,1.1021592377893407e-15
0.7714338812648134,0.016587002814833315,-0.040402612694351685,12430968890.80431,0.25218880089272266,-0.7052535898628087,0.5295359883438725,0.2506116470836279,223.8755798625726,1.3916623626192792,225.2672422251919,1.1423543644583225e-15
0.8985819184052244,0.03894612422333205,-0.0218898864440765,716049879.44287,0.19883543448702,-0.35913710791241504,0.8560692507602369,0.1636551026681043,223.89384864204834,1.2126629794191122,225.10651162146746,1.1915415371618798e-15
0.9380362294987409,0.04796485322212554,-0.025239533494974025,77337883246.3395,0.14734128890726295,-0.35590221117072973,0.8902292076099951,0.13214835323451699,223.94529564912193,1.2129399652254322,225.15823561434738,1.2239655809096878e-15
0.8978086494837219,0.03268325607509163,-0.02940532938557497,71182590727.7368,0.3828540741321227,-0.4959429010777754,0.5232781232708482,0.2530515687160013,223.99303728830677,1.2104665165368913,225.20350380484365,1.275509430267916e-15
0.8456669122175354,0.024865861663087,-0.027518376707596843,115036455103.41908,0.3472113119432265,-0.7001974121309509,0.8882874354841854,0.1879086669959263,224.04524259391079,1.2512772778816543,225.29651987179244,1.3298631951359636e-15
0.8894103559635009,0.009223731793522384,-0.009107127745425322,6184446718.201798,0.22726862181693885,-0.7312636268001151,0.7443379855155656,0.21060238965781708,224.10443145610077,1.1327412555455076,225.23717271164628,1.3945497076226336e-15
0.8869274219926732,0.022432189719038,-0.04303988458693353,530511748.4499997,0.28922792772784334,-0.7515021769300998,1.0104699731614486,0.13302538008048637,224.1268270851398,1.245269713551095,225.3720967986909,1.4400673145025276e-15
0.8338425916686621,-0.024231883062863894,-0.04042024601737558,15894731686.131273,0.0323038598757468,-0.48820025012974844,0.6705170913066423,0.19226298483624676,224.13762114288195,1.3103161381767368,225.4479372810587,1.4519939778798762e-15
0.8833708256775756,-0.03166983326599805,-0.03293238496009564,2813665852.420446,0.27048949075363504,-0.6298972103355869,0.6346415320583367,0.27631530228901924,224.21444975643357,1.236403440009498,225.45085319644306,1.5055727430326022e-15
1.0114863282210524,0.04026421504257832,-0.02118278870336685,102428923.56175202,0.30959185123337285,-0.536682929091342,0.6676394239967991,0.16802005881523263,224.22278101445548,1.0921399965423386,225.3149210109978,1.5569449675597607e-15
0.9268229010678745,0.006722870800034892,-0.10046531628099761,1333395830.5104876,0.08856886599796088,-0.6287429544740224,0.7826158289397842,0.18566904161891895,224.2614453901209,1.5858786198446946,225.8473240099656,1.5810714339593716e-15
0.8063824593019221,0.01396889294502472,-0.0032887652286877622,14574908268.38222,0.23884427999073576,-0.612223874865014,0.6515122803464539,0.20731768107575366,224.3084399079909,1.2504036371066034,225.55884354509752,1.6367663605032363e-15
0.8678512703970225,0.05838699322746598,-0.07755317671393652,385882210392.7419,0.22649952065093792,-0.6513347089452775,0.9353432335876365,0.12748713752487642,224.35201619387817,1.6234479812985272,225.9754641751767,1.6983725528730872e-15
1.0672862970325423,0.017144415009891823,-0.04321618405240022,1335399738.2651765,0.16858699521253406,-0.552305072954216,0.7873316207328819,0.19614848873404098,224.35300724851083,1.045034196426318,225.39804144493715,1.721882412255164e-15
0.7595236888500074,0.023742632191227093,-0.03848911262397375,2203828014811.5913,0.024774114765606647,-0.3467690531839156,0.5130829831777116,0.2102233212500781,224.4432973353092,1.4188708479454661,225.86216818325468,1.789217645485974e-15
0.8935931495051043,0.046939153879812304,-0.022775301416689767,203614942427.82254,0.1683975263424804,-0.27994984557593705,0.6994927425292551,0.15734392017476206,224.57450618302784,1.2551774397751791,225.829683622803,1.9844878206917032e-15
0.9347588309500573,0.037368040787770604,-0.05242184911757762,4682021912.347974,0.225537774977707,-0.3996952168219905,0.7764956038165726,0.15522490165083927,224.61416676273407,1.2770156909360002,225.89118245367007,2.1394375040093603e-15
0.8111888330870074,0.00031754095193764546,-0.030731650174966187,2110910003.6934886,0.16800128814614013,-0.35428999678668127,0.9359977064584661,0.12507925052003913,224.66554285322664,1.2799853456214647,225.9455281988481,2.2208628075223534e-15
0.9372161927737935,0.035721823876636,-0.056227211583351734,10588994601.516806,0.1060175715557019,-0.5454259773304999,0.734353393082896,0.14425597688218034,224.6658956182432,1.288867075275146,225.95476269351835,2.2594727991444156e-15
0.8379682213889708,0.0026462044373866092,-0.06659012993212145,362375070423.59216,0.10161727820650102,-0.43495837757357503,1.2104610850689854,0.11318368706689942,224.68541460616947,1.415425067216071,226.10083967338554,2.263282498669379e-15
0.9643652050503028,0.023126387904891185,-0.055773198260561846,159002892400.1698,0.08095665648507033,-0.30102455339156986,0.9126253693306194,0.12637106226881403,224.76441370319554,1.2192255291667078,225.98363923236226,2.359639170552478e-15
0.8340876281816046,0.022809022305740292,-0.06477989799585498,127709204.57733555,0.16655670761498076,-0.8298890960545755,0.8590686966966378,0.1865763478914337,224.8722710134095,1.434749139668646,226.30702015307813,2.5710430061380367e-15
0.9264202882211353,-0.03951682670503349,-0.07309891033923277,135818212.76198962,0.0846405729648696,-0.5473356327073593,0.5402454644348003,0.226281585971723,225.05779050995906,1.4246752051644611,226.4824657151235,2.9610497195801267e-15
0.8828303186873876,-0.009990464387618065,-0.0690483784738052,1546249928.422037,0.10756657188318153,-0.5207895033497172,0.6543891212968274,0.153421944855717,225.05947970164738,1.376094898075262,226.43557459972263,3.2109078243008077e-15
0.9367193092878509,0.03306259202076303,-0.015193257159802631,1281727956.9439745,0.2049832439414203,-0.43409516246132895,0.9585478735732136,0.1493363337731971,225.10916107274795,1.1337541630002475,226.2429152357482,3.2682292630856716e-15
0.7890449183005604,0.020575308981496083,-0.04370971386369015,1158430811575.721,0.15880004815330295,-0.4969128079063898,0.5236655308786075,0.1746473959030891,225.18332801201848,1.3840490928570193,226.5673771048755,3.449580457304766e-15
0.8503386807105449,-0.006448344099928777,-0.0574874306291474,64330617610.82084,0.1697978368137374,-0.4980403436455294,1.2013742964748835,0.12196282908123053,225.33730771222187,1.343321303823249,226.68062901604512,3.843181329850822e-15
0.900332818257945,0.01713456223876326,-0.044610535929211284,15307172585.255695,-0.014495705834112638,-0.4159336789247776,0.6339077622397616,0.1813104337534508,225.3491047629816,1.2248850332774637,226.57398979625907,4.128634276115128e-15
1.0886556128921012,0.0022255638807147085,-0.06842905984824325,325732693.4082825,0.08733545227617112,-0.49838689593312013,0.6261545694141967,0.18417054209933953,225.36816605199974,1.1529386051274502,226.52110465712718,4.158294670765676e-15
0.837046095709296,0.02570244122669246,-0.07795193019748288,1232513731116.2727,0.27711058191229654,-0.5944525000154233,0.5799765669555998,0.17534788856322597,225.4186172701908,1.5315332816482023,226.950150551839,4.2709454608751754e-15
0.9524167205839092,0.004319876225854968,-0.06365381337946072,4087112319.8273168,0.30333528928346176,-0.5755292565442227,0.9583632620177069,0.16628139470894274,225.42045743671713,1.2534840316995761,226.6739414684167,4.34647165866705e-15
0.9919245222523262,-0.015965122317353045,-0.0643303330072462,30117208478.15319,0.004198334807686166,-0.46827520785506893,0.5841827153534693,0.21583406044647224,225.43237387384372,1.2278050658095776,226.6601789396533,4.34037707871596e-15
0.879029519134609,0.020059668194219272,-0.02448383889313184,10381918992.843706,0.19620597584511446,-0.3561702392040713,0.5802576479575537,0.16314557176736583,225.57314047127585,1.1877106563899316,226.76085112766577,4.6574172452262425e-15
0.7953118118646215,0.037350568926325496,-0.004782178687438721,9015791263.846176,0.2610849319592221,-0.47169766257131407,0.5379963188602612,0.2679052569838551,225.57476269173299,1.328265186674475,226.90302787840747,4.94749866321293e-15
1.026096191514045,0.01812484179029342,-0.0824785188185144,1413373034.0718348,0.10706658783147827,-0.5856273964928662,0.906232122296507,0.14607576024912777,225.5800995197828,1.3311282984082609,226.91122781819107,4.923728560554779e-15
0.691891916986013,-0.018509558465423532,-0.08068817870374048,12749598316436.719,0.13203509048131323,-0.5539788781717587,0.8245751655331943,0.14969976545479058,225.65417394006283,1.787971744435847,227.44214568449868,5.084288319413254e-15
0.8792679035009165,0.016025619267670443,-0.06657737110758792,150390014958.53607,0.36690887558185725,-0.7405466695529257,0.719861737524006,0.19725799746636732,225.65465883918708,1.3717781368776607,227.02643697606473,5.230203714249579e-15
0.8782282646692983,0.022588108235935222,-0.05129334987940126,1279242197.6554017,0.27072856201948703,-0.6808335716557758,1.0902445407412134,0.11434963993993369,225.70398541969533,1.2957176528546188,226.99970307254995,5.319403878400115e-15
0.90151045256175,-0.006712964784541466,-0.072665660545955,11036059078.939154,0.08068205171599807,-0.46491506904896873,1.0710939201954004,0.11061903451890924,225.7166059656898,1.3755175852323327,227.09212355092214,5.439851736112788e-15
0.8997091509892634,0.05222406558382212,-0.028145888915315324,49163030318.16595,0.18845280712372325,-0.4070719204552842,0.7928430461546574,0.17667493651124938,225.93413989056603,1.2874475045085385,227.22158739507458,6.088573567399977e-15
0.9877367797855143,0.03282733117332004,-0.06406628779905021,584505404.0446681,0.33770885474538437,-0.6014128731147563,0.8562048922785317,0.1364449752927673,226.02485465896095,1.2715216208315767,227.29637627979253,7.010185525607576e-15
0.7611190704805425,0.014257382087935512,-0.005067960876316288,322022880071.0029,0.21942554554096239,-0.6296341122105735,0.5556152503206903,0.2673994556563252,226.07598985633598,1.3253027319904265,227.4012925883264,7.458011833372483e-15
1.038683788309675,0.02692659353971744,-0.055411853871348365,6314861773.636247,0.08788916305564243,-0.4000283995469389,0.8785626264468169,0.13570830968509756,226.13247467408422,1.1525326649090484,227.28500733899327,7.805838829524838e-15
0.8026532215184875,0.0029959763978042427,-0.040190063418298214,29672444879.09098,0.19020682586807913,-0.46505102611636007,1.1797663091022144,0.12022822538774318,226.3297937892017,1.3270788987577278,227.6568726879594,8.828061020287037e-15
0.8550376749999825,-0.02699232434952311,-0.03030869046580957,2726193528918.376,0.12019683958579774,-0.5262040071979706,0.7848329913754755,0.16605568056611997,226.3622942940617,1.251899222898074,227.61419351695977,9.774915467981194e-15
0.7148513313672107,0.004259859322162899,-0.04287633144507376,503970239249.69226,0.1598648446189741,-0.5472031247596787,1.0677908150877553,0.13423907386937797,226.41776717390448,1.4917185776771131,227.9094857515816,1.0132620012799532e-14
0.8128166862192803,-0.018897825078846565,-0.05488153260753118,35519043997.252625,0.3162276310287311,-0.6218103231853922,0.7135113975685913,0.2101503476218813,226.4250821774611,1.3987452243683536,227.82382740182945,1.0365439482150867e-14
0.839606286026074,0.00223318758189521,-0.04396436686759296,307114490484.25214,0.22110819985276464,-0.504226845688263,1.05750942135636,0.14753053075368047,226.48773629445486,1.287927070832599,227.77566336528747,1.065092589055128e-14
0.9124943672347425,0.010634678198587683,-0.062300604996480394,129397266.42142224,0.3417093129859712,-0.7702072214643625,0.7845149827323858,0.18756824244401754,226.62273195169098,1.2956202717092717,227.91835222340026,1.1680941120068525e-14
0.9412748096745944,-0.02624673786501152,-0.047677871916965035,273254829.4921577,0.15350780924889573,-0.6488465330424908,0.8431058009122663,0.1642301358388609,226.67881732088955,1.2104925356029201,227.88930985649247,1.2721801225398444e-14
0.8116727029034252,-0.021468456062874057,-0.07576232071286738,2108950270.900372,0.2658976195877658,-0.5846166602490404,0.6454910058195866,0.251597357689671,226.70034012472837,1.5420648845942222,228.2424050093226,1.31114670622031e-14
0.8203953014830051,0.04120283958370873,-0.06930281082903547,241716083590.15573,0.2065693641930384,-0.5181106388209726,0.7788560451996671,0.21221838292582598,226.70337704747396,1.5439522610117409,228.24732930848572,1.316302162289406e-14
0.8684675297580857,0.009434422335457864,-0.05347077941095949,2964929924.798702,0.013423198467713782,-0.5075849668247114,1.010439795070564,0.1382045445504471,227.0703667113774,1.298860155859249,228.36922686723665,1.597246633430745e-14
0.7778765944460191,0.029239686791264898,-0.08272574685659335,6690367975.889766,0.1141460218824486,-0.5912943536417425,0.4917522515957701,0.2756570068763718,227.09828338200043,1.6704763804437546,228.76875976244418,1.8979825943914335e-14
0.8792448577948766,0.07207507932643321,-0.08513250189440978,11522499333.453533,0.24919062449756346,-0.5025054102221165,0.7299880918751971,0.16285195341297867,227.1278304967665,1.7594576028610065,228.8872880996275,1.9371858557971814e-14
0.7009725859506256,0.027862075266653786,-0.05914875508489402,1805307976370.492,0.16420428721751268,-0.5484210913570973,0.5695912890005412,0.18401606960160247,227.13724687675165,1.6403328365657386,228.77757971331738,1.9587788300447274e-14
0.9462657496835495,0.012590634263765487,-0.048105159339997684,888585165652.798,0.10951982761280554,-0.33010420059907464,0.4691334516320669,0.18109446740524013,227.17806449922057,1.1804171022525267,228.3584816014731,1.9923933278921994e-14
0.835730973692025,-0.019149268086361495,-0.05337477302213556,2294110293.3878465,0.08129369213986237,-0.36743429670366323,0.5461021792370802,0.2225557331873563,227.25887576769554,1.357335346708604,228.61621111440414,2.1010980234133788e-14
1.0362487036410803,0.014483092321616962,-0.04593512838290782,234547455.26870394,0.3336994360211549,-0.47576015726063225,0.7346294713143166,0.17149505195776912,227.321327528434,1.0810091047389454,228.40233663317295,2.237734905029657e-14
0.8402209466113806,0.022127324882995184,-0.08773799522129981,81310362166.27217,0.26833672089086313,-0.451349148949848,0.7860046452346409,0.1837323964909066,227.32167806717777,1.5995418554746026,228.92121992265237,2.288917652107942e-14
0.9528924573004606,0.017843507937334406,-0.06313676307130513,1932078793390.3652,0.16361592720419615,-0.4692767399181732,0.8891982775577035,0.1188145987253467,227.4261535064284,1.2646684498736285,228.69082195630202,2.3954162258575617e-14
0.9937445331830009,-0.002619071535716,-0.05008611916344402,15011074668.446993,0.029765337470505138,-0.3707820133352242,0.5457330496738954,0.19828387616832552,227.55410225197878,1.1320687874996023,228.68617103947838,2.6701949669827804e-14
0.8739499426766228,0.01835617179721736,-0.04819821298995046,15680361864.812296,0.24208079658677661,-0.7094831637453805,0.4703315514783812,0.2754038152006758,227.69994791075243,1.2772311331589103,228.97717904391135,3.038492307524725e-14
0.8862347876521809,0.017037154787904456,-0.08630148016735223,1039141297180.3822,0.16227527995556468,-0.4878052364441392,0.9469633765406325,0.14261478358404775,227.72168512718068,1.5152796628392138,229.2369647900199,3.268256366809293e-14
0.8507658549324674,0.053843804724273366,-0.07023527199577648,4684568205892.63,0.3287245865595496,-0.4710545730129869,0.5259303756101323,0.21385444447008628,227.836823756645,1.5670189725964334,229.40384272924143,3.47638471219708e-14
0.8435465918436399,0.015011718368414407,-0.06872583669108057,34722896071.866714,0.1971393454992878,-0.5180257068057621,1.2541978910224536,0.10221141572498167,227.89007833437688,1.4329005900729512,229.32297892444984,3.745626694651099e-14
0.8710603401728299,0.025773348556653725,-0.06896923972790045,11281081340.411667,0.28985311451590556,-0.6869536951035569,0.8281866854800013,0.14167840402329543,228.01640756356443,1.419077170349983,229.43548473391442,4.070318044830546e-14
1.0232807640091202,-0.022847270924417514,-0.08486023893964469,420884610.43851304,0.14037179421748425,-0.5352394663118201,0.42992891373627506,0.28415815135381395,228.12985679310995,1.363411798459427,229.49326859156938,4.549084420269588e-14
0.7566398798396937,0.03142023703346827,-0.06406445007798005,2005232368464.2502,0.3253927563351282,-0.6805742783309952,0.5596220303259618,0.22629023976812163,228.13653780468076,1.5762069432775363,229.71274474795828,4.7831049402368555e-14
0.7808367814497171,0.06007443519355385,-0.08873190673643858,365997732179.73303,0.26491386229907077,-0.5370473842524204,0.7986956027262827,0.15737274391605688,228.1795069046302,1.854791827398245,230.03429873202845,4.8639037360949534e-14
0.9728005693067829,0.04209751597960596,-0.01193990613408376,4856426834.113256,0.24469341997900296,-0.5120330474086683,0.6429157258604397,0.1764077654701478,228.40239661839496,1.1236980354411532,229.5260946538361,5.542459459977163e-14
0.9005385507975128,0.023892361655319952,-0.05309947727239008,1192314156808.177,0.1809616107012859,-0.4775382749286523,0.6135727014559857,0.14323972511176628,228.49239833290625,1.2799666028056238,229.77236493571186,6.394257299243533e-14
0.8339017278910448,0.03507191685363701,-0.05688950591958439,2466694647880.2607,0.1786438167625053,-0.4080137574767311,0.4329388465323676,0.19746645260174178,228.54501400604067,1.4225048315039834,229.96751883754465,6.805587702940166e-14
0.9886733886762826,0.020762932258725973,-0.0746245204185011,66923965252.53913,0.07996673348017236,-0.546361484878378,0.8393756309367134,0.13419876222679122,228.54888922408747,1.311452293408778,229.86034151749627,6.94031043295209e-14
0.9459143493948149,0.02900704497253818,-0.023502129989296437,1143881418388.8027,0.16208995189143582,-0.627689459997248,0.5223055851882153,0.2580896752048165,228.5799106457281,1.126866107684813,229.7067767534129,7.004931707328165e-14
0.9261189754245883,-0.005733743156623246,-0.045237778608450824,8381115219.425161,0.19954175346781122,-0.7481756099436949,0.7007942004767419,0.19731036439790373,228.59123309823184,1.1837414953220409,229.77497459355388,7.09495028308473e-14
0.9362073269027358,0.025796891296595487,-0.06746651533953521,10812461039.463142,0.3745025563754849,-0.5768059785827204,0.7941161868155637,0.1961165959658318,228.60243971253124,1.3289999868943452,229.93143969942557,7.116020905708659e-14
0.9114063194787482,0.0021815628308968853,-0.04162364210147619,3553619262.403326,0.2496600572271248,-0.56168561589435,1.0878409552787958,0.11410859279878188,228.64916861303652,1.1840698111506889,229.83323842418721,7.266501036513436e-14
0.7320187586496438,0.018596670586576092,-0.06560549090914769,1257509477786.4507,0.10040147317940651,-0.5635920473102307,0.6306689280410591,0.17209555155551257,228.66061824390113,1.598581040217798,230.25919928411892,7.417253299112175e-14
0.9533785956128575,0.025059986644290995,-0.03315310616935918,914965988.6724612,0.2760173439049103,-0.5544389725130929,0.9648857940302851,0.16125435770905375,228.6877677466117,1.1352578193634568,229.82302556597517,7.499867282655891e-14
0.9207698547719284,0.014796587192059132,-0.056643959510531715,10226817056.604647,0.1410042886369718,-0.588833861163522,1.2350177136892884,0.11166834104428841,228.7100095441452,1.2574215756339773,229.96743111977918,7.623624203301466e-14
0.8143350810384945,0.02521252713223405,-0.05237834084881471,14795672255.525175,0.1234032999107928,-0.5612508301570212,1.0832341143416766,0.12548012137291426,228.7993688540512,1.396953832961114,230.19632268701233,8.001984654402933e-14
0.9765506056384585,0.012695205130360284,-0.05294891948318752,3464698891.7285686,0.3190661754688895,-0.6320034568262596,0.8109916510707177,0.20556100269570526,228.80974272417433,1.1722502879695336,229.98199301214387,8.333412433140094e-14
0.9419064336810156,0.013547373917935377,-0.016015139475806253,640468000.1949636,0.31238377451248,-0.5694364160069418,0.8499605598995542,0.17515907154524668,228.83522434351391,1.0836773819225716,229.91890172543648,8.414611675544267e-14
0.9843815874056472,0.00787825335670809,-0.06070089564205882,489074208.7334222,0.24065425702997256,-0.7332736190497142,0.9046866245995617,0.1646751104696694,228.8559633047853,1.203199500158868,230.05916280494415,8.539938168508832e-14
0.7709434073814971,0.0002598212284977126,-0.058124902912846534,767373456750.1841,0.12080723928468107,-0.6590418082143277,0.618073558525778,0.1974873269995475,228.90647469599924,1.466040663581443,230.3725153595807,8.778848687491571e-14
0.8598560188983752,-0.016693828780034885,-0.07145607288986155,3283391491.0341554,0.29763666553587775,-0.7023687569331143,0.7027515296348548,0.22998865790878056,228.90810116745016,1.4322181184712954,230.34031928592145,8.933398003978127e-14
0.7539261953189837,-0.01071986403784802,-0.03855749080573233,1944695155624.7593,0.29685377201483387,-0.6016098970258894,0.7125802383458569,0.21901138158580113,229.00447072470143,1.4064695586536047,230.41094028335505,9.315280873699972e-14
0.7732366986682103,0.04301411340162158,-0.08831746353257945,4884638992.705252,0.16998251811850373,-0.6130379694558661,0.6682160944070346,0.24455552237007458,229.03931654786663,1.7757744689230024,230.81509101678964,9.854777643833825e-14
0.9117359435488014,0.0031725372910624806,-0.08080823416226061,1098366943.2510214,0.16612121417140724,-0.6150920524800174,1.0639377769018863,0.13298176477470322,229.10455537819115,1.4238105792177074,230.52836595740885,1.0278764305545909e-13
0.9226817756229707,0.008267252479977581,-0.028552409901653857,965391393.7456402,0.09889447454370393,-0.37299577408128437,0.7747830298185552,0.17584026126993024,229.13766894235545,1.1279766611548703,230.2656456035103,1.0880610008018991e-13
0.9493888043965024,0.03550787592253166,-0.052004815613322174,209493357624.431,0.25274608977922863,-0.47399486705955685,0.7338822681481082,0.15134915338147178,229.16436468987501,1.251574744955415,230.41593943483042,1.0936660100639779e-13
0.7607020804081559,0.019322512365684795,-0.0587608923441265,4694284717.344618,0.135866310369396,-0.6009363764602922,0.5190256887248682,0.2599821918487164,229.16735956692565,1.5058851802278028,230.67324474715346,1.1007523662825979e-13
0.7448301270736587,0.00629549977905079,-0.05043695569297592,1747611554899.268,0.08580512065197077,-0.49850110755299193,0.5024898560657416,0.20804869356642508,229.21428505171943,1.4717640034091957,230.68604905512862,1.1195528865767138e-13
0.9393183037828216,0.005193429512572089,-0.02781660586012319,16621424908.16625,0.2077813261268071,-0.618499170502361,0.9755384655294441,0.13172015785377364,229.26533352337015,1.1046386094431617,230.3699721328133,1.16610374097818e-13
0.9090648800197513,0.02014237275476844,-0.058773127743692,159972912.09532335,0.0973760360305933,-0.6222041101836617,0.9067434784695212,0.1796208144667523,229.299345840925,1.2930312885773732,230.59237712950238,1.2064938844598394e-13
0.9095806936297915,0.009957479241713654,-0.059114841889475314,6837794142.604126,0.1219898187851216,-0.4144323679663069,1.1545710802777314,0.1032242464393033,229.29939566293768,1.2790934761977277,230.5784891391354,1.216899471151168e-13
0.9188455151462757,0.03379056704715871,-0.038250628101874275,6265437452.99577,0.3503682327698403,-0.482957274103605,0.5462960153825467,0.28667390794091174,229.4095711090812,1.2185678786617957,230.628138987743,1.2771571093767474e-13
0.868133367169287,-0.001252313325174986,-0.0714575388988011,71057411487.54199,0.13886565845113408,-0.6660892580435038,0.95458639141348,0.16832276378640704,229.46388438950441,1.4072841528728068,230.87116854237723,1.373598988802089e-13
0.6188830029143728,0.01458884641784935,-0.030890336030106786,70681033592524.94,0.20295459669570182,-0.45966782731459244,0.37548421065264154,0.3191304464716743,229.49565750376155,1.674166655078227,231.1698241588398,1.4218177786518095e-13
0.6820902687728314,0.023784714384979724,-0.05456908647950257,552401380457.9183,0.24954807864292272,-0.6175816158621874,0.7259960087965014,0.19348287261926236,229.50764910648746,1.6432565027491404,231.15090560923662,1.441106934942692e-13
0.8140196040999327,0.010603102964686794,-0.08065452063074396,165052897429.58377,0.2855542271395026,-0.7340320909820361,0.8617744627290281,0.16531256775120784,229.56335654437993,1.5593505169456292,231.12270706132557,1.478949636240073e-13
0.8851945810042847,-0.004021274895585339,-0.06447314656423261,90761796668.74156,0.06425814394869267,-0.3298557014530834,0.49670466793696383,0.2399394839210294,229.6271545562177,1.3383429857900644,230.96549754200777,1.5572273107521602e-13
0.8638427304602226,-0.007555668783467675,-0.06677668867185622,10147857744.373838,0.02964667543712629,-0.5991674059049279,0.6908764431183188,0.19639644473575804,229.82958076745297,1.3834288369012322,231.2130096043542,1.7723827393742077e-13
0.7329777928642912,0.01955709665878128,-0.05433640290268744,840675582420.7908,0.19763727646316998,-0.6030454927304554,0.880720061532449,0.1852169276591209,229.8858311584088,1.531044048804375,231.41687520721317,1.99101877729107e-13
0.7384253851951654,0.023759151900690008,-0.04608787730540841,104452173094.03125,0.21982563756327878,-0.6398914650370857,0.65301003052217,0.2679880761524331,230.00767671452644,1.4886624532799166,231.49633916780635,2.1616132355889516e-13
0.9190645914438015,0.034007591400022665,-0.032301861853959064,725841474.0718825,0.2367664597399206,-0.49450261142607976,0.9978918846238903,0.12973437379364547,230.0656856705404,1.1980591368723723,231.26374480741276,2.342102873793962e-13
0.875788252850113,0.021396366161002316,-0.06732813060767623,420256067336.803,0.14739418787454284,-0.4812162787565879,1.1654061004803373,0.10399813924568505,230.0947823021432,1.3913725975678324,231.486154899711,2.4253805330536877e-13
0.8007988077679268,0.018477945730763924,-0.06338887814117795,71328055628.3297,0.16395326291330825,-0.5896463452999061,1.1705888998884357,0.11555703014612607,230.1489722074699,1.466732325431815,231.61570453290173,2.50827207285832e-13
0.981505748601558,0.0008199423440199241,-0.0451091804990664,385870927795.60986,0.1514219358100677,-0.4266743882420436,0.7779662378716511,0.13252640845083424,230.17661055342225,1.120618257191464,231.29722881061372,2.5907253129560547e-13
0.8268824526390721,0.03473270259439568,-0.014574720590287358,25028406987.220978,0.2835850623734397,-0.5516193243697467,0.6766068802538958,0.18838705708125728,230.18791730669292,1.2803008934749658,231.46821820016788,2.619627482552811e-13
0.8934712657054683,-0.00034517552818033446,-0.049443891996477016,58648871867.56293,0.015855452767620015,-0.5138327061485799,0.8658606076395398,0.14575244183094346,230.28024292445122,1.2414710539113405,231.52171397836256,2.739015781745901e-13
0.8251834735627135,-0.003898982208571615,-0.03664956593570099,1320196905.6815786,0.23577985910411625,-0.7425204883934535,0.7379016725093304,0.20054106127258997,230.29697387163662,1.279771343792019,231.57674521542864,2.865658015755582e-13
0.8774202068986499,0.023147949957807466,-0.05263611974732254,11314436561.513361,0.06669351321553751,-0.6235711391546452,0.9416613040339528,0.14335942762081555,230.29762892968157,1.3050242101417897,231.60265313982336,2.866687726388294e-13
0.9262237871963844,0.06294578078913743,-0.023713420875243224,198320420514.05893,0.27466131236844227,-0.45756311789322934,0.32676138087094464,0.38230198181018976,230.3511524855581,1.3058775687845983,231.6570300543427,2.9221094362142154e-13
0.8468013665946404,0.015195308302464424,-0.05185001298221458,761751971.5504466,0.2646539791231479,-0.7758310651976994,0.7433486613010153,0.18830935276315233,230.47566210043385,1.3268805486654498,231.8025426490993,3.17276064278013e-13
0.9337967291914562,0.040667062970748374,-0.07411053666548675,1399582545.1003556,0.31063682723877895,-0.4788379502107398,0.6311662009031714,0.16855907220372354,230.52842386197506,1.4282059593722045,231.95662982134726,3.4327109537320037e-13
0.9213884632514027,0.023363621025248808,-0.03381113745454145,258191721.73371568,0.1312008098243842,-0.3171161791347856,0.8753829648643746,0.12832106689933567,230.54034662435078,1.1697711538938762,231.71011777824464,3.5150846501331827e-13
0.9674835612205281,0.0234869677937819,-0.05314053950137079,1480600319.5633333,0.26502792990846613,-0.5656917811731166,0.4621709824610991,0.23151711935480357,230.57210563564797,1.2023870237152805,231.77449265936326,3.5633959070527574e-13
