galaxies_lens_bulge_mass_to_light_ratio,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,galaxies_source_bulge_intensity,log_likelihood,log_prior,log_posterior,weights
0.2792904233273367,0.005102656490352323,-0.05590725317337533,325705397570463.7,0.0958219041280528,-0.27492622212265827,0.31000337904451664,0.17556991168683914,251.79441172373976,3.7380851919633917,255.53249691570315,4.6476332086186885e-05
0.6687999491208291,0.02731466257354284,-0.06356399212592345,35595898524641.67,0.19057803924066397,-0.38534291771637985,0.3384256608583637,0.27596018208702033,251.79522352564587,1.7345390190783458,253.5297625447242,4.638160302589955e-05
0.717175010960928,0.038058669147715316,-0.06874439927682696,14493608381760.742,0.14160432819710644,-0.41497770597808037,0.3322393415732401,0.2847607980743817,251.7971454389937,1.7030725297009006,253.5002179686946,4.6137477853684785e-05
0.9044882188400788,0.024031895323482686,-0.03784516001062616,8553370764.975423,0.18520385461540467,-0.5016122741866331,0.47979291603353735,0.2905202259702711,251.80274298059305,1.2060870021724301,253.0088299827655,4.600473048992145e-05
0.728541763304644,0.022457620395263674,-0.06702805101003848,16076872337035.03,0.20352773607549324,-0.47059119892477597,0.39487091991997225,0.2847726597860205,251.80898638640656,1.6224601248081272,253.4314465112147,4.597147589337065e-05
0.8147207878154863,0.01741516220707884,-0.05735356776925482,2730987518565.2935,0.20123393653516874,-0.5589508128521761,0.44545428085167116,0.31764530525240825,251.80967557309532,1.4070503474568932,253.21672592055222,4.582537858718741e-05
0.9126500642272365,0.00493647824825624,-0.04888270609194278,70290647399.28023,0.1866786037634558,-0.5418258402944636,0.502770257161795,0.2709872441272918,251.81525063911408,1.2164046057207814,253.03165524483487,4.566487782629169e-05
0.6972185545357853,0.011990330201408135,-0.059284559045838806,9334888812946.875,0.1795584163517847,-0.4387246554458093,0.4100804760961046,0.2402147269984285,251.8160437619153,1.6171918410620818,253.4332356029774,4.550695674947486e-05
0.592507193450493,0.017923653821744597,-0.04099523228579541,49868507602575.945,0.14215242119258864,-0.3349221692874429,0.3557191825670276,0.2130919475332855,251.8244204071784,1.7878365442762112,253.6122569514546,4.5413719160143634e-05
0.7384806106044555,0.03650588948068362,-0.06882150369516071,9633393931110.46,0.16439479354289066,-0.4079312199930314,0.43547079033118,0.2500086901416776,251.8274849841256,1.6575856605787698,253.48507064470436,4.537143467696119e-05
0.7577343227826735,0.03776008795779507,-0.07543806478261524,6340190552204.502,0.15216092072184217,-0.4579462403384018,0.39473807949322914,0.2676880027334361,251.82958116418655,1.6755600668357724,253.50514123102232,4.5187383689540385e-05
0.8774922663814239,0.022694997021352352,-0.05401463828684101,5672764510.785218,0.27377894156047633,-0.5754825087795967,0.41996181150260375,0.3422095352842855,251.84886958452614,1.3112433853977772,253.16011296992392,4.5372747018748995e-05
0.7229998689475636,0.031864980835884106,-0.062005796276795346,6895748234899.239,0.1270802830870874,-0.42115869151109564,0.3614552883485015,0.3188152657649201,251.87351335474813,1.6261309039415714,253.4996442586897,4.607463581130408e-05
0.6801010254195384,0.020290865930818712,-0.07396758691905408,14359366059068.361,0.17230630402813052,-0.48506263167084374,0.4806291335375673,0.21992013378776148,251.88278497015128,1.764515944912252,253.64730091506354,4.654923558311961e-05
0.867521679400472,0.023072061315516833,-0.042035840100492314,1544790274723.3052,0.2445538000800087,-0.5177199938062329,0.4231141451438136,0.29097069957332494,251.8914858314009,1.2676755385158758,253.15916136991677,4.665830762409824e-05
0.9032070916096688,0.018808828391447818,-0.06392526846642202,6831272303.317537,0.22412504512847864,-0.5246253651186255,0.5158632914502175,0.23171502795769233,251.8925806830819,1.3291763964666872,253.22175707954858,4.6576447552962805e-05
0.8773301793620372,0.01622606758400599,-0.05346822174562763,324264149.07215315,0.19357021745054226,-0.5102455989616459,0.5455035144279038,0.24506147252495786,251.89482961984606,1.2959285301617474,253.1907581500078,4.634543650706638e-05
0.6582242474582115,0.002391744512596632,-0.05043352613452243,20364515351285.8,0.16740472877886248,-0.45444433314510846,0.44435741714110955,0.223416795002826,251.89568851725483,1.6467021297929112,253.54239064704774,4.611008383153827e-05
0.9352552248228018,0.023405431370419272,-0.04677744111377226,136864154192.12518,0.20772655147327868,-0.4270996377746905,0.4337114366029337,0.2659424445121769,251.90845012503627,1.2060240129029802,253.11447413793925,4.611865994510812e-05
0.6439369962786827,0.0318028742797968,-0.06335367406613408,37304829894337.914,0.12902701840748154,-0.3359001254461895,0.3219754082224518,0.2483205309985634,251.91090939476754,1.8042025002604942,253.71511189502803,4.6162322450928835e-05
0.7495455808344569,0.036782599088836285,-0.06311098467715652,6865051410327.483,0.16559116173789068,-0.399845853451267,0.43323176300207134,0.246304626769444,251.91341294884361,1.6009394785308875,253.5143524273745,4.597054340698114e-05
0.8376249082539012,0.028232300547135,-0.05494548825178959,622207798991.7001,0.1654558558443835,-0.4817256907818215,0.5512708324597486,0.2175765826074082,251.9248687173106,1.3846552683669877,253.3095239856776,4.59866699120239e-05
0.8315023165506267,0.016551393257042614,-0.04915057830971308,18697781656.082146,0.2019808286701288,-0.5410685369321397,0.42495758876895967,0.3339654721445483,251.93731072892513,1.3371288686558693,253.274439597581,4.623138347133128e-05
0.876479103538682,0.020063287245153546,-0.0591215354478126,302840323.7411176,0.22909062879318132,-0.6252761855802698,0.43877119806333253,0.3452982768330827,251.9567556220515,1.3358230884266429,253.29257871047815,4.66645924263183e-05
0.9009674363672188,0.021774517558862987,-0.04293847141197865,353356676925.5789,0.1870981041606905,-0.5031409598269403,0.5427064740472642,0.23524671820306614,251.973202153606,1.2258101248147186,253.19901227842072,4.719431323377205e-05
0.8799492359907269,0.01098879447183964,-0.06063028808004357,9621754559.42766,0.22654655089441533,-0.5779270308184197,0.5007107936221806,0.2703716820304777,252.02149653851862,1.3262684647778782,253.3477650032965,4.8436662806394854e-05
0.8087472320323515,0.03253279105329641,-0.05875247703761228,2051836002412.486,0.2125892906878568,-0.4498778822997589,0.478487023163675,0.2204692116555578,252.02246154623737,1.4619920777512807,253.48445362398866,4.930131616965621e-05
0.9033060467481946,0.02688259554921586,-0.03461907079559885,2425830034.8358903,0.20129381646896238,-0.5386861199920219,0.40842543629465,0.3725032659520297,252.0521438675023,1.2031022108309566,253.25524607833327,4.973654173882778e-05
0.7675200611749552,0.024673024612738036,-0.05766607773839493,3484315489859.0264,0.15326072375976008,-0.4317670826839737,0.5266372435632889,0.20583580590293396,252.0603650936916,1.4996042737778512,253.55996936746945,5.034732364658708e-05
0.8584406411227384,0.02847331159454372,-0.05434259356608661,417716451857.9957,0.18480651839857476,-0.52923906361627,0.4453576267187339,0.33343002282702927,252.12010019745773,1.353095256379267,253.473195453837,5.176512218059853e-05
0.77979481736829,0.020818327023862236,-0.039666262936275544,6008868501635.616,0.2181289397402808,-0.5041391900463346,0.47211853021706657,0.24465778989495135,252.1255736436538,1.3827293781189927,253.5083030217728,5.3103036627196464e-05
0.33460219152125015,0.01940291624369825,-0.07506810088249204,256315277849005.06,0.08096608267709016,-0.2859000340033395,0.31222772970711593,0.18580129395019077,252.12940873815035,3.2892082279372628,255.4186169660876,5.299735119571707e-05
0.7763598409541589,0.01878205784487498,-0.073334022646512,1530035240916.9348,0.19078689479100053,-0.5426535745454766,0.38091301759209784,0.36013887519819426,252.13001549050716,1.5745947317621163,253.70461022226928,5.276333428667963e-05
0.8875630874576306,0.01808529738342329,-0.04779329586264695,302255589389.81287,0.2043166989331917,-0.4629605765705769,0.5286060117055061,0.21085715358604426,252.13539877790026,1.2572443294543645,253.39264310735462,5.257131226202964e-05
0.8332794108243361,0.02278051387888969,-0.06780952676536452,2599326436312.7637,0.17025384016110223,-0.48759330967657366,0.4671197508131143,0.23072606105106144,252.13682894937392,1.4559318400745112,253.59276078944842,5.240119501119375e-05
0.8391591782306986,0.024130842556199857,-0.04866113601645244,60188411550.32262,0.2161952652826722,-0.5578195434369162,0.46215676557852553,0.32200327727688716,252.1387339751467,1.339179211368281,253.47791318651497,5.214105542803153e-05
0.8600382628013329,0.0207647104555909,-0.04672760535556508,1107587859682.4902,0.14882504525806572,-0.5182730408576033,0.5051892560009695,0.2436296673144713,252.14849669063693,1.2934710806526102,253.44196777128954,5.209940032139625e-05
0.856853633226125,0.035370536321672676,-0.06924893205989707,2761439664562.571,0.1741976940541532,-0.4543135942662282,0.39805027904878953,0.2941958590235777,252.15249296954687,1.4693849369883336,253.6218779065352,5.211112593247098e-05
0.8959946626785918,0.021481608791688856,-0.047495986669807,426259213.300958,0.23297826023901447,-0.5037932563348893,0.5211657508021286,0.26055472203344343,252.180611815287,1.2519444925078245,253.4325563077948,5.260905900189278e-05
0.42712090914854245,0.021891102962242615,-0.07634425640654087,128915940859469.62,0.1604714923158328,-0.3606788583898686,0.32153661877818923,0.2552496384120053,252.18091188832733,2.656640718953416,254.83755260728074,5.300331330477203e-05
0.8561403590287937,0.017366058868339872,-0.05347285228982856,278361753108.49603,0.2429531795104296,-0.4942373802856679,0.49926368214379063,0.2451159754729184,252.18194195208073,1.3260790723990281,253.50802102447977,5.268733340618655e-05
0.6524884234790098,0.017331103131060916,-0.04711305677614354,14873685738980.957,0.19713107078802938,-0.45784560647010375,0.47986083164339843,0.21450348566944208,252.1998155722218,1.6585946035073333,253.85841017572915,5.2837553223055876e-05
0.4750686276772127,0.018901511762719894,-0.06864733212430274,71779842820117.19,0.16329087030105782,-0.3774040962796814,0.3222734462923272,0.2711183235384679,252.21707089838412,2.3584452025788543,254.57551610096297,5.341755240554357e-05
0.6587556932968597,0.03465437288908941,-0.07095994405187071,30216616380393.773,0.1263487933017826,-0.43496682512437435,0.3339294525359346,0.29762942072870296,252.2191086008792,1.8298254069275721,254.04893400780676,5.357618509993222e-05
0.82310363379996,0.026965686951608527,-0.06366453991285696,552687959255.5328,0.25933392119360654,-0.5773496630378316,0.40416181456972045,0.33583216081589273,252.22342021066993,1.453929940059596,253.67735015072952,5.339070032840893e-05
0.7899267308196595,0.02729450259945857,-0.061697442063598305,2961588913980.585,0.17829626528922127,-0.42524457955613393,0.36954522592215466,0.2723157419547997,252.22398290642647,1.4935184069111296,253.7175013133376,5.31664152940711e-05
0.8344737906850772,0.0004515291621031383,-0.054733762569343196,2091391286058.45,0.15719941382060432,-0.48181607533808934,0.4516402155585081,0.2617481085622538,252.22973793934852,1.3481594180324692,253.577897357381,5.298163412853586e-05
0.8655567462133146,0.03756859452204872,-0.07146181634061954,1292089895338.5994,0.17211167361812185,-0.45898217923325735,0.35423197677717855,0.32495710160768937,252.23526817065772,1.481235277935525,253.71650344859324,5.2928561066230204e-05
0.7105269339994769,0.01185467293489153,-0.04328236192644903,10664950650676.62,0.18458816689935986,-0.4154773592524439,0.4447280328467105,0.22055336039718615,252.26144155832668,1.5081009890771746,253.76954254740386,5.342250889694501e-05
0.7168950679132793,-0.0015790606954572764,-0.05062153720374757,8162692413285.156,0.1401339570315998,-0.461007096385357,0.3971496138521241,0.27909761108904785,252.27187430005708,1.523155955109842,253.79503025516692,5.404508852890272e-05
0.7513629181197286,0.026425791650147076,-0.059949869304993256,3576404699526.092,0.21201755781307252,-0.42844242518924514,0.4496579103766482,0.2509165862002368,252.3309981905052,1.545530227573241,253.87652841807844,5.561070561589393e-05
0.49324003097520563,0.048462063629620133,-0.0755602177186256,109449551164843.42,0.13964605875265113,-0.3478407392620242,0.30484445547398226,0.27124595055729117,252.33155495064761,2.430306369519028,254.76186132016664,5.689085800196199e-05
0.8584160376783216,0.02112400366317997,-0.045314268368903815,687987371754.3678,0.2027364513310994,-0.48401353715742346,0.5657817171788331,0.2155978670759875,252.3611656088324,1.2899166191755895,253.651082228008,5.737928691132629e-05
0.816602292791275,0.02522018657331191,-0.056443619436140846,2674587247342.787,0.23137757175568607,-0.47702763038988305,0.47245278954074105,0.2273238178297729,252.37211243719833,1.415683323415992,253.78779576061433,5.8161461841197245e-05
0.8352825609577765,0.02245539074023205,-0.052800549935220355,780959710518.0862,0.21068831707533509,-0.5247538542679937,0.3446913511128546,0.35028862133248273,252.38030313993454,1.3618067947544457,253.74210993468898,5.833140324236528e-05
0.4338188136657721,0.010329528228631455,-0.06307219216665066,144840562757682.56,0.10711328259841002,-0.38700532520152553,0.3411059831915744,0.2332406618557474,252.38810866211438,2.5093498316604683,254.89745849377485,5.84103673385e-05
0.8284562154996293,0.02413164170475799,-0.057779743233179186,80453419862.61261,0.19216424823629374,-0.563524748468677,0.42523293025426256,0.3194272542975001,252.39423207382805,1.4031061373262588,253.7973382111543,5.8428886096507594e-05
0.9441863105529753,0.02738021439161743,-0.06342975409950904,273549996.12990373,0.19363606149850554,-0.48046214372963947,0.5126686401254305,0.23898497442657954,252.39550281109558,1.2977635002303685,253.69326631132594,5.82566610729876e-05
0.8991984356599241,0.006872246856392806,-0.04021031585197606,40644996695.29328,0.20170862138754098,-0.5274653751722611,0.4897555383182499,0.2639119739353154,252.40024615908206,1.1953064427666482,253.5955526018487,5.804528893596767e-05
0.5862210753978664,0.04586758559276628,-0.07096870398031659,45881093157134.98,0.2067378188009501,-0.4186988605221549,0.3385695118126436,0.3052333298538002,252.4061503088348,2.062860710644056,254.46901101947887,5.7968763241794545e-05
0.5184286601765826,0.016323239339405562,-0.050993759581086186,90547206749019.8,0.15875910734721632,-0.4060436026811294,0.37676143758109226,0.23117108841002423,252.4253303970586,2.0722462874548166,254.4975766845134,5.8314075901165416e-05
0.5044396015243385,0.02142132490940152,-0.06752415889012897,71977014673714.98,0.15993104485534815,-0.44958441755582834,0.39702269624564523,0.23022213022606888,252.4254574910828,2.2333171463759345,254.65877463745872,5.8487120639997535e-05
0.9222807815859719,0.028337333741707684,-0.059765248308171086,207202331780.95908,0.20357129384041173,-0.5558930920883629,0.47200644694933436,0.29591703423326093,252.42915953973232,1.3030129698533497,253.73217250958567,5.821123106481491e-05
0.9372937490376582,0.021375182596451603,-0.06249474752594583,9600003256.718916,0.22844814799250024,-0.5181596201920691,0.45129940552552184,0.2668474070506649,252.43685842376476,1.2850259811391083,253.72188440490388,5.8156632405439577e-05
0.8916804198750149,0.02798911235823906,-0.04885883961818998,421097822159.1459,0.22129511997906226,-0.50747735500223,0.5228121166520574,0.24540705455343806,252.4467800835508,1.280006860221765,253.72678694377257,5.828300574903971e-05
0.6714049715472038,0.019541896844683725,-0.06787945137846231,13883749325259.117,0.15783893488085798,-0.3900480710505594,0.3545318711762384,0.2712797067740247,252.46432219156617,1.7388893357705228,254.2032115273367,5.869908011715779e-05
0.8672723015775983,0.024751363640297307,-0.05805100193200711,174943699.18975028,0.24599539569376194,-0.6090410314031924,0.4793308743276809,0.2971534457109544,252.48700390758256,1.3521678453317618,253.83917175291432,5.949648683639761e-05
0.8112275299945712,0.006872030558843697,-0.05397441920093302,2228987873028.9346,0.17947267004351097,-0.4515111957445672,0.42693410786531377,0.2541570139542731,252.48781327840368,1.3807229193727688,253.86853619777645,5.9796913294493175e-05
0.8975883893519806,0.036282889835172125,-0.06933019542346429,620810277.0642812,0.1918448071881227,-0.5251893975702244,0.374943161584806,0.34243410641955097,252.51571466215023,1.4202526137334497,253.93596727588368,6.026563874372759e-05
0.8337728136180945,0.028001002429984538,-0.05938025728054533,940036829241.0941,0.1575956390594513,-0.509309560049771,0.5285746201674524,0.2149187554500446,252.51886146541503,1.414871036555443,253.93373250197047,6.079731238118929e-05
0.8492135506672828,0.014931181553629793,-0.0633155191960922,223200948398.70007,0.21525428000079838,-0.5948346449124604,0.4780390424252199,0.28566085322576446,252.51985394881316,1.3891498651706413,253.90900381398382,6.051973860034295e-05
0.7821583925205163,0.007363199054351775,-0.047527562985480776,2462296923032.551,0.1910552938379393,-0.5315932948794289,0.37399808285651415,0.3319716155514942,252.52775986728977,1.3941677153891565,253.92192758267893,6.038748718676827e-05
0.7928870028014235,0.02529340290583435,-0.06028100882379405,1740420712547.1826,0.2282375329609012,-0.500840862424079,0.4743003912288992,0.23386450683883667,252.52816519293845,1.4748915752180163,254.00305676815645,6.0236905018334224e-05
0.8397153559280885,0.02140695553080976,-0.05745824286739155,4705406295945.683,0.20176776444746514,-0.4398455647937718,0.3894202771598024,0.2879209043841548,252.54363625670914,1.378865105278789,253.9225013619879,6.031668438141639e-05
0.9025811686107826,0.037231736513564186,-0.06908938841425925,319167835.5304898,0.18984102623967924,-0.5115269284835726,0.3847516147842862,0.32616570693955416,252.54901817797102,1.4159108890952523,253.96492906706627,6.054363874152962e-05
0.7107050029047003,0.01472206908557151,-0.04716051474643162,10542145484909.738,0.17520457520763166,-0.5040188648738226,0.3677738457955299,0.2947648839978586,252.5598926743322,1.5290962272085489,254.08898890154074,6.0634208697296555e-05
0.8649495427013022,0.026982550612692602,-0.06121323707662641,248872434933.5894,0.16738598485964262,-0.5142301347246216,0.5605853443199426,0.2122732198991331,252.57073117188392,1.3798927256448619,253.95062389752877,6.089012985862778e-05
0.5381167572298998,0.03187983215242484,-0.06382565151208987,66903023423803.63,0.10596929225428608,-0.32763636324276924,0.34248442533732987,0.218165177717416,252.58421952276262,2.112834636930827,254.69705415969344,6.122759762824002e-05
0.8491418443501663,0.03085508945082026,-0.05466026661866901,2091791578954.1418,0.22661876452166618,-0.4866719889947193,0.473092011789446,0.25998745811992136,252.60441233893897,1.374648611879742,253.9790609508187,6.185681609503111e-05
0.7562432418281906,0.015074932383964594,-0.05804697263987637,2123806789021.518,0.19080212720651524,-0.5599114104646925,0.471897734697069,0.27152176455835186,252.60606358722418,1.502161097405667,254.10822468462985,6.211882970760917e-05
0.5815946958278445,0.0070751498378836715,-0.047277392507559406,31937143723988.375,0.14646498928058005,-0.44827551654254627,0.4090914763839638,0.2545334582166805,252.62817755034234,1.8336709333817114,254.46184848372405,6.244886164937142e-05
0.5641975718216327,0.023510848030314613,-0.06388349791985454,55742560130783.586,0.1247446513919046,-0.3883993477173995,0.45320437364713634,0.18221500779744385,252.64047215953343,2.004121819437363,254.6445939789708,6.310913435354899e-05
0.9011021228117674,0.019132033848776098,-0.03262106619539321,186743562805.01086,0.18531645196506652,-0.5317310506652717,0.41486455965851976,0.3431623438437943,252.64118525164778,1.1812605637980886,253.82244581544586,6.30990677941874e-05
0.6496859767861107,0.00667972423859135,-0.052820932901420196,16987810083741.863,0.15708888835641588,-0.4745191322083464,0.42353006758179557,0.2432444998697091,252.64299298646966,1.6809386313431098,254.32393161781278,6.276026885063764e-05
0.32926157857092736,0.02385340013616871,-0.060277794240141506,230977369909581.03,0.15122145920227492,-0.34623205058044304,0.2866568163401246,0.25604443535712246,252.6451249336636,3.247218825368411,255.892343759032,6.246757796578326e-05
0.3587282190052005,0.03964646430018477,-0.06738361983527864,173462924110648.3,0.14854724999709834,-0.3051175648400477,0.26735401036967527,0.2642602575047899,252.66052486537777,3.0932454103933615,255.75377027577113,6.260205735275675e-05
0.8286323832636673,0.0051830918477033866,-0.045955577855327105,694756862777.2201,0.17958009835070943,-0.5381967503860263,0.4737772133707521,0.2764171139821824,252.68011895430632,1.3137467505514802,253.9938657048578,6.328630506486447e-05
0.3821826997226568,0.009915245415115506,-0.07498992403431351,170551889289088.6,0.11767978297541237,-0.34079603024642857,0.23348546284536292,0.29315658795550525,252.68254129456278,2.902639665855561,255.58518096041834,6.356006543227122e-05
0.5255984565703561,0.03501741321865027,-0.05796491482038999,98547310422526.22,0.1296513046753751,-0.32352963185702954,0.3252840598575169,0.23032651781611446,252.68711280065855,2.131900634942562,254.8190134356011,6.336043610463633e-05
0.4654775003058316,0.018503094752409657,-0.04278878898499966,153989159107871.0,0.14368077977819604,-0.2992131551371857,0.28572345584979253,0.24317466325576767,252.6901356673276,2.2569937995078884,254.9471294668355,6.31801900849326e-05
0.8530095106780545,0.03162956636166171,-0.06498722909982897,141746487386.77206,0.26072865678064305,-0.544406302598563,0.40323633516863044,0.36342069610783606,252.69123936783728,1.4335083422849415,254.12474771012222,6.289134500282747e-05
0.5237434268124166,0.03088935306523158,-0.06351329062914333,60668312017771.46,0.19121892553223674,-0.4551948203635474,0.33377960119094585,0.28046610393097327,252.69468410749522,2.1587363494320972,254.85342045692732,6.261717260772689e-05
0.9267408443716584,0.03387322528943024,-0.06620950810432955,5220942418.596216,0.23135065567155255,-0.4937113602172136,0.4796478285362973,0.2593638348744712,252.69519790987556,1.3556050328918532,254.0508029427674,6.232563646025093e-05
0.808791994407399,0.031050794041945,-0.0598466813343743,1579808843080.4895,0.1976509583295809,-0.5356542465106737,0.5486608597557575,0.21879736898298868,252.76654963430053,1.4637006963637382,254.23025033066426,6.421888187286803e-05
0.7408180857569783,0.022290976413955024,-0.05334343005649594,2963876647749.536,0.18621118096015632,-0.48985117637540565,0.5109762244283038,0.23003190765009196,252.79081962765832,1.5169795114092783,254.3077991390676,6.68800671249024e-05
0.8621024708348894,0.020847158080570263,-0.05158139938851906,3969639248.511812,0.24975418127444993,-0.5870798986740366,0.42124656527285836,0.36119607105137036,252.79158811487804,1.3147171553943984,254.10630527027243,6.726917557936468e-05
0.8452111988581636,0.030784019302323298,-0.047656714494792994,744413059245.2573,0.19690857245072202,-0.5296466709320944,0.4690068698173795,0.27184075852321216,252.809558541285,1.3440771542530308,254.15363569553804,6.745544617795543e-05
0.5676356917014984,0.01170793941449487,-0.046687006464717386,51313014397004.4,0.15337020326861817,-0.35961589270737004,0.3871691778915712,0.2074369523334553,252.8166688959716,1.8775309298630825,254.69419982583466,6.785201775426719e-05
0.8793108856462429,0.02962252241801925,-0.061013394560505224,149468363783.9095,0.16646607191363127,-0.5040622343615082,0.5319370191959344,0.22828077834675164,252.81837627192022,1.3672606100108888,254.18563688193112,6.77000888046991e-05
0.8854499604636301,0.02080069873153206,-0.05393543512611424,662332465524.0427,0.14738993023263802,-0.49132358438249835,0.48809146347319815,0.24213015534912977,252.83476659622943,1.2964543092027179,254.13122090543214,6.786531061136446e-05
0.7735117930679067,0.017832942387943907,-0.03750759368946159,4557379596084.199,0.13837850612475577,-0.44416322516679063,0.4260634764948109,0.26742599946140094,252.84889665792812,1.3790467825798198,254.22794344050794,6.845195019211958e-05
0.726424285694728,0.011239151395784826,-0.05625050955954424,17737339535484.62,0.17525906528089763,-0.4141758149940893,0.38052420546874566,0.2628918906514136,252.85130305197788,1.5411278758713103,254.39243092784918,6.856152339731572e-05
0.6708944554895143,0.007109182382294658,-0.06260677739356561,19538314948463.94,0.13050051477551516,-0.4332786786023739,0.40184519094138865,0.23897152266866228,252.86162227168109,1.689054872901735,254.5506771445828,6.854307261800686e-05
0.47544717967624656,0.016408482429618607,-0.0719033078019888,82974637647123.16,0.17009368670579983,-0.40281133596266283,0.32100011285135877,0.2826453989205755,252.87706758914064,2.3752492606595976,255.25231684980022,6.897310041776818e-05
0.8247433481504471,0.026709704455398043,-0.04358180171930646,4017467497970.5503,0.23273565466297885,-0.49964691756188806,0.3579529650446994,0.3466065266592662,252.8872858916629,1.3431374997328054,254.23042339139573,6.94000146817113e-05
0.8827392177963563,0.027176120136391476,-0.05190088845150536,153844135182.6446,0.19268515285987808,-0.5785654691196331,0.5021040617214925,0.26912637155595187,252.88733357944446,1.3044495859775218,254.19178316542198,6.929428810875074e-05
0.49894429455268335,0.031141301030184955,-0.05993077912698933,59251721517081.67,0.17192873437049982,-0.38477220477491736,0.34822503574405306,0.27083585889778067,252.88943303278376,2.2323057025976527,255.1217387353814,6.890936281126766e-05
0.7435504432344143,0.011547602232206473,-0.055299392532402805,4171420468789.8613,0.19336295992368768,-0.5393926240533382,0.4604245832518563,0.25731860462955053,252.89599840775696,1.5044671636514515,254.4004655714084,6.875055210480112e-05
0.8253386409763166,0.031228861790510043,-0.06410399901470872,729454341195.6552,0.20259982758094885,-0.5524074078683228,0.5454748159060342,0.2354913755090467,252.9008026564506,1.4658520970539353,254.36665475350452,6.868442981770597e-05
0.8168407846031579,0.027421482827278812,-0.04622484774074131,1171953893565.5474,0.18612227588910635,-0.4862299512197725,0.38798199003822564,0.295093050778403,252.9067655887571,1.3686624968972743,254.2754280856544,6.859798359086203e-05
0.8883821169425679,0.016620620906814376,-0.038930519744343986,49799821089.01213,0.18860362918821583,-0.496457143560189,0.505258887140383,0.25707421501098476,252.91353858822623,1.215233269482288,254.12877185770853,6.857910204203255e-05
0.7710669677728598,0.022552329150772703,-0.06895183141828526,9871634538124.535,0.14631518935404486,-0.43674890192169347,0.36194406017044983,0.30027227940551854,252.9170143202275,1.5600523445873726,254.47706666481488,6.847463962673902e-05
0.8765632690869156,0.02115034021312836,-0.047721510269113206,1372783152.2993574,0.2261796033918202,-0.5040826350811476,0.38582064457264564,0.32625870543030566,252.92657149630872,1.277052935809814,254.20362443211854,6.846654767904802e-05
0.7838067698115342,0.030248897980013043,-0.03809144803908233,4630537229480.71,0.16268307332370613,-0.45991938790306275,0.39593701162144945,0.29541546317058837,252.9357072645812,1.3941223649909287,254.32982962957212,6.865172200496347e-05
0.5564415458321457,0.02270383720374697,-0.061566022327883885,31990301820667.074,0.15049778621217058,-0.4241734850299723,0.3739898144386714,0.27612909147539283,252.9457921625966,2.0124259286633706,254.95821809125997,6.885578786557084e-05
0.6816174142808088,0.023251209520475605,-0.03304186703881308,20629810668862.91,0.19840565942399646,-0.3913223226088398,0.3832463387057967,0.2624843622481433,252.94960191153325,1.5487178532323462,254.4983197647656,6.887588855971319e-05
0.8293017882766355,0.021743159789690783,-0.047130411498303146,590683789720.8073,0.17981111382610093,-0.5740104115495486,0.4357690668453141,0.3150701327414389,252.95063225610454,1.3405356814992218,254.29116793760377,6.858542104270182e-05
0.40410121431538226,0.01310800938627098,-0.07431101070912971,173807792744766.16,0.12156403308960329,-0.352301122430021,0.22754655397329449,0.3057264790672485,252.9621004991794,2.759324866248468,255.72142536542788,6.855943609639099e-05
0.2944920245262803,0.015966847598365922,-0.060447088121634934,364999099916038.5,0.1132935775054893,-0.2644638753355748,0.24058778775844755,0.23860390262809114,252.9624944927316,3.591117232492995,256.5536117252246,6.85094165911693e-05
0.692657257669548,0.007654336533984051,-0.05186996380535549,16700828002532.002,0.17225385181528452,-0.4774284232705428,0.4519905238118006,0.2396023899166137,252.96618882977208,1.5811695730939392,254.54735840286602,6.819508627451964e-05
0.8661188465941541,0.023597553739084832,-0.033698915219692205,309679561627.67957,0.17464214662377664,-0.5021645076703729,0.4081575076769479,0.33731976459592444,252.967983621775,1.2391990328838405,254.20718265465885,6.792955633281144e-05
0.8786436315654472,0.03444450734913607,-0.07086844782895155,556837152747.9949,0.22287979600288832,-0.4870029210571989,0.40766083210943693,0.2892419029666745,252.9827783059202,1.4485558982181723,254.43133420413835,6.804358016809667e-05
0.8636405281434765,0.020314531322512822,-0.03218817534069132,1809947935578.1338,0.21169502646389038,-0.4632453778256109,0.4017980758165637,0.3024421299840123,253.01547485070586,1.2303270941615043,254.24580194486737,6.922456072580754e-05
0.5862398345548663,0.01734832683614161,-0.04620766015745491,38404454751652.766,0.1772752458532807,-0.4419767146931921,0.4457518357546979,0.21640149082655064,253.0212645553127,1.82759212265975,254.84885667797246,7.009313575150922e-05
0.786501827280053,0.01893950911096031,-0.06951751866724094,3384261546142.927,0.16331407973925183,-0.5019624079989411,0.4840713395723144,0.2461256664547629,253.05383774943442,1.5310223832874974,254.58486013272193,7.098653461647304e-05
0.8825712306664912,0.030795973711074415,-0.06969323640267903,343537047825.5926,0.23493546604311355,-0.5168869425391369,0.4665995871419831,0.2656156369899065,253.06407732196737,1.4233299818157152,254.4874073037831,7.203358954332233e-05
0.8838197512108933,0.03097509540197043,-0.048277542897759734,355818510391.52783,0.21714965866506608,-0.4800081028524046,0.4309887356242834,0.2759899026949902,253.08706658132527,1.2959613083013797,254.38302788962665,7.275920015321888e-05
