galaxies_lens_mass_elliptical_comps_0,galaxies_lens_mass_elliptical_comps_1,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_intensity,galaxies_lens_mass_einstein_radius,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
-0.16200219300350382,0.20433072887447212,1802137402.9754992,0.02505050132946735,0.5476306341588244,0.5153501667245228,-1.8633260842044082,3.3413926437787334,1243.6656312346079,40.09618906674373,1283.7618203013517,3.189392586846152e-18
-0.20818807287228616,0.09285158404910636,1458168936991.5444,0.03048577075364321,0.38931074744397,0.27467547110985713,-1.630422504277615,3.074297634055771,1243.703550804295,33.47121017925834,1277.1747609835534,3.4634279076041197e-18
-0.10127550613073236,0.12897841302221902,12056264170.012732,0.02533134268164467,0.5862138681999658,-0.0031895731939020067,-1.640906789260696,3.18562104780245,1243.7590196372803,39.68930652674963,1283.4483261640298,3.617669587915912e-18
-0.00879930128551451,0.21918029087612437,381748440038.4445,0.018944804297803396,0.7823103191955036,0.43652382272765333,-1.2519040892520223,4.351985734539636,1243.7648467129197,53.05521341162105,1296.8200601245408,3.716453737441155e-18
-0.06691499318782453,0.41322875370691936,317960431844.34924,0.018925764271686414,0.7712136572397571,0.3960558350191974,-1.5146947089041514,4.147586421845853,1243.8040570786065,53.52213991184925,1297.3261969904559,3.7891767257264025e-18
-0.3142446259981348,0.0796307592593294,73255136285.67406,0.027872316579780346,0.7601600474633351,0.5893705435389238,-0.9187150091657967,2.087965810875817,1243.8296892651729,36.369509451172995,1280.1991987163458,3.900607122113492e-18
-0.2997345030221138,0.22049586400622437,845902941.2698996,0.023979687757394813,0.05855236799757135,0.27767186085782747,-0.9140439392458042,3.872825230673315,1243.8413649453298,43.685050911226945,1287.5264158565567,3.9605910645048774e-18
0.3191904452249391,-0.32148744793020656,47372416368.52327,0.023834854603748956,0.9334074040771793,-0.12431753292499614,-1.1742548391029644,3.406501348672053,1243.921168657179,48.18347234602421,1292.1046410032031,4.135399783188089e-18
0.11186764003375685,0.2396409776430152,6759779707694.344,0.02037685407025261,0.14978245636568366,0.6475077131039075,-0.986137180636411,3.931121725476629,1243.92577887888,51.28652143032904,1295.212300309209,4.2959382020640865e-18
-0.36253924149305716,0.2704571689418026,167530424.820051,0.029713651768848902,1.328437352592636,0.20026295848938958,-1.2806887017010022,2.364760742686309,1243.9310912587139,35.26924735002678,1279.2003386087406,4.3029651451078276e-18
-0.09631409444588444,-0.1691346625241109,9001352025436.572,0.026376975206988167,0.836318854872042,-0.08436074691020679,-0.6116610079204454,1.6991058887433552,1243.9733217003081,39.63250176744246,1283.6058234677505,4.392802281479859e-18
-0.28546881528900886,-0.028266595913016224,644369961.6774905,0.02478500409264414,0.42415032800129426,0.35194702083474816,-1.1242681846456537,4.1626695525543305,1243.9816706977538,41.60593753900615,1285.58760823676,4.489382162416925e-18
-0.051773873269123194,0.19735975193861682,277614806.5378235,0.030502448905349946,0.9839484070162215,0.6678225191063705,-0.929080773858832,1.9393582877233793,1244.0302435848898,33.05534576544767,1277.0855893503376,4.604961986991352e-18
-0.09911907560636914,0.006102273587125756,2294354482.185511,0.02814744175033483,0.49691390821550563,0.7820928839237409,-0.8159724510399009,2.9544892226257415,1244.0417695962724,36.27713903699516,1280.3189086332675,4.7283570406128786e-18
0.09934625282959655,-0.21467048646446757,9010711514.64691,0.02385690176734079,1.2316191522066715,0.025473863694593035,-0.5996370633139385,2.8373125975092766,1244.0510494642128,45.50909080629977,1289.5601402705126,4.761901681859743e-18
-0.24300758038751277,0.317624009654613,7037027282560.83,0.02623498146131776,0.4314641312617768,0.5081828690786194,-1.3886754130278427,2.307782318052029,1244.1077720769592,38.79715556516597,1282.9049276421251,4.9072412246639986e-18
-0.14776826943356336,0.2943591875655127,8762692916895.369,0.026035933992397082,0.9728826355381872,0.4090618128732775,-0.7539360598666454,2.4282697026540414,1244.1489120276692,38.65529534775953,1282.8042073754286,5.135230990493023e-18
0.10737765553337983,0.5127526049428636,43972616239.76458,0.02472003130627945,0.8742291215754193,0.19730462596598564,-0.9968176834873539,2.5435707134123864,1244.1688614809586,42.5909097359716,1286.7597712169302,5.2760617438023095e-18
-0.17093606511989573,0.0629190543820107,905531861.8119882,0.025388102393043413,0.702116108682894,0.2872746965504209,-0.7392514882804804,3.3947447289859447,1244.235233707304,39.63288194891646,1283.8681156562204,5.493215572433583e-18
-0.21498238734655167,0.06920400807226876,2716095160.5779376,0.02079142901454121,0.42113064801729166,0.7817229332709443,-1.3122786331497842,3.795565998023447,1244.238615272751,48.76520353358813,1293.0038188063393,5.666172103316294e-18
-0.09954062059273532,0.24337811607148072,1734841812372.949,0.02043719480755884,0.9990336333627909,0.03166032649006034,-1.1679579466105015,2.9973955841125655,1244.2527415699099,49.15711015375978,1293.4098517236696,5.697135082370903e-18
-0.26025143195768474,0.3841911173733897,15909738892.434042,0.019314110699461588,0.6048874397834788,0.5414634906116644,-1.484596625533551,4.859596051033389,1244.270028835755,52.45766963789481,1296.72769847365,5.768169781782107e-18
-0.10154875982622996,0.2570159633026565,76253296382.64531,0.019333380414676565,1.2008406448333235,0.19697402802921538,-1.3084628496888357,3.152533551303174,1244.2977968595724,52.39620192562181,1296.6939987851943,5.880334884745803e-18
0.028210306094871573,-0.042940885413916385,856354795382.2633,0.030901471169973688,1.1304011276963921,0.07104812620565415,-0.3702717722075386,1.6913899058947746,1244.3266649384925,33.90128770307174,1278.2279526415643,6.029184505773095e-18
-0.15831558944164523,0.19496898829735146,7746475215173.429,0.02248544055561358,0.8753675401014274,0.10934674745216988,-1.3054866627900976,2.601165201283913,1244.3332322630033,44.50490871386027,1288.8381409768635,6.115967033142388e-18
-0.3907758879317239,0.19932151627403558,814067329727.4003,0.02382310765738189,0.2735265861384252,0.8933431108900756,-1.273795231543894,3.5900692462756956,1244.40226728972,43.51761554291395,1287.919882832634,6.334218875705523e-18
0.1243724716696715,0.17818128519004378,8910929090.046585,0.021296418751209727,1.1741565130095817,0.47649098472845175,-0.6561067039715125,2.3614936676361746,1244.4458873249162,48.44818414476394,1292.89407146968,6.67659717317297e-18
-0.35069051081153546,0.15322246937362669,91503507151716.1,0.053259489399802504,0.8927679068624974,0.16178620745521233,-0.7069580058854026,0.7085131278610752,1244.4819081529326,19.32619669887576,1263.8081048518084,6.924220296809671e-18
-0.05963827185686933,0.10288369819486486,283469548.68477637,0.029295243342054994,0.0681845362602248,0.16973285737368116,-1.9634897680957133,3.275989802636002,1244.4856646335518,36.01998726371823,1280.50565189727,7.038716953201357e-18
-0.07485338691297799,0.0700662758380658,1021855957928.0256,0.031087314547821862,0.3174103601958698,0.09833810399210385,-1.1615475552757069,3.10049887701389,1244.4990363040936,33.14521785471647,1277.64425415881,7.07581601169169e-18
-0.3511940622340334,-0.0697078012865962,61649736997.193085,0.028316332873411357,0.4574930242782158,0.32242421769519325,-0.8765280166447127,2.3943711347671237,1244.505179308493,37.02392403433885,1281.529103342832,7.12133130243028e-18
-0.038851377696881115,0.3199946146769617,4605360616328.109,0.020971767845589386,0.48862113363658066,0.23325175101861806,-1.4812964828855586,3.9836184176547276,1244.5542953910974,48.31721759327629,1292.8715129843738,7.298678054768811e-18
-0.17425413262967662,0.2098864348450975,1011806356.2323024,0.019760140971833814,0.5098050468890882,0.270090728656891,-1.5428289094813934,4.759161679980773,1244.5556581310725,50.85190207829072,1295.4075602093633,7.458121540661097e-18
-0.15546310838394387,0.04622591727138928,1216480907.202082,0.02316466519238846,0.5969872967191575,0.19403422108112078,-0.7026403959525807,3.0146986201500865,1244.5790983209652,43.55823885672448,1288.1373371776897,7.526617214390661e-18
0.23223957190832914,0.4856096383580558,36801551624.560135,0.02447360422493091,0.46827507009799063,0.5433039433944113,-1.667332216892612,3.9450247179423217,1244.6059000699152,44.0894898426722,1288.6953899125874,7.692608935503525e-18
-0.2963084044618084,0.14121043276469936,15469737377.405125,0.03136671384537374,0.870508432980904,0.1417310340279352,-0.9057301209368767,2.6071824883986627,1244.6078278667997,32.20011776436321,1276.807945631163,7.777287661043019e-18
-0.3858792461948662,0.044335938676276165,4491714245482.62,0.023263509459254046,0.9874413206133673,0.4570004647078987,-0.5565137127932758,2.799866246511532,1244.6491020663984,44.091038903670544,1288.740140970069,7.922393114830498e-18
-0.18327749154902373,-0.07145068649806491,248209301.54318535,0.02945325037365388,0.3486471080216276,0.4530589698118277,-0.7934952598664653,3.4533454990326473,1244.6570222426924,35.46673033953266,1280.123752582225,8.091042861977656e-18
-0.13146306612246622,0.24983962783272584,26925139385645.004,0.018629736495541595,0.8002050310455703,0.4942737487139679,-0.6575417014413247,2.9505912428794145,1244.6635045950388,53.72169138538083,1298.3851959804197,8.122423059497823e-18
-0.2024355776759012,0.2414423781018577,1436989933753.53,0.04231450025803085,0.9230287166583107,0.11596281340405312,-0.9991901389832183,1.4735371741359713,1244.676878230836,23.757210917174444,1268.4340891480106,8.176349862752213e-18
-0.27740141288812664,0.19239286468783862,21622328018.013107,0.03994780694019422,0.4944928945383917,0.3687559854834719,-1.2899806111797667,1.8923514212601213,1244.7222864744035,25.488546242799956,1270.2108327172034,8.394228055398516e-18
-0.24951146345601827,0.1574552023471012,1564066161.7432206,0.025142372574919167,0.7408335218762392,0.22398510864577226,-1.3047771879616783,3.6569831765308534,1244.7277800723434,39.91072025544705,1284.6385003277906,8.57982502621074e-18
-0.1771459775755614,0.020361158811043223,290233876.8129795,0.04058403479716437,0.9906868371955452,0.30798663282934413,-0.7971175769948315,1.3174136305758732,1244.7444513123125,25.18285348570185,1269.9273047980143,8.646884800159707e-18
-0.25548133814154483,0.3167031302503073,80425101669.6948,0.035342599828559834,0.7703890520275822,0.1549100170004678,-0.8574009642834914,1.8880844766927243,1244.7604951163064,28.605071523523954,1273.3655666398304,8.760266120070153e-18
-0.26873450236942353,0.09845410191095226,2306739971.6006694,0.023483110435752748,1.031355799254235,0.814998010721542,-1.0443910203201545,2.4844825958435983,1244.7997077140953,43.080010140189856,1287.8797178542852,8.97718815602271e-18
0.02008134447023463,-0.06891704915330682,9911503727.010275,0.04695817354955836,0.4615914604254065,0.24022528005382782,-1.1692167245644414,1.873364513095802,1244.8040365009456,22.883141395165044,1267.6871778961106,9.142553873814227e-18
0.0009468201850311719,0.10389247479425001,15943550646536.855,0.03346998558084571,0.44559417344741303,-0.0018504901058307155,-1.2302508837924835,1.9698913931992446,1244.8111620454483,30.64891933379973,1275.460081379248,9.16455333038381e-18
-0.10234077036288824,0.3015887825956196,21595807700184.316,0.029926241804599824,1.3001559756005276,0.5929901871326235,-0.33935950692202255,1.2840957148542533,1244.8119091714177,34.48966444865142,1279.3015736200691,9.170074512409475e-18
-0.2587217958641781,0.5608842439408696,448022347669.2263,0.030287018198442497,0.7213255995067637,0.35783610869756366,-0.7039459916418398,2.7501917077193703,1244.8355621716619,34.8281227399328,1279.6636849115946,9.252442276521802e-18
-0.286538219853827,0.07503979380954041,721190727.8403862,0.03509610360159247,0.3116395089925919,0.70442811543447,-0.9411990044979648,2.6265029786525673,1244.852809580942,29.614470926572785,1274.4672805075147,9.411922281960626e-18
-0.13623654366533863,0.2668311864065879,58205502742.36063,0.02210062313027532,0.44891392968436017,0.5511529720300858,-0.8092813369562384,3.8124295053671164,1244.8644706878745,45.67167127973228,1290.5361419676067,9.517036377086566e-18
-0.10262386574261431,-0.056763464928052176,612348740.8458459,0.023596150425217653,0.34167105088078925,0.8618880160987805,-1.1682752173042537,3.5734566446078766,1244.888850289497,43.84111954721235,1288.7299698367094,9.658451699239292e-18
-0.2912405333700946,0.22174485131401162,645677551.4073782,0.031803919409659986,0.48538504781179836,0.3397954126989733,-1.7733615196257428,2.833819666584893,1244.9048977496325,31.968994612770015,1276.8738923624026,9.822512966955572e-18
0.10536690023690767,0.3619104011529327,128172340.02452189,0.03624425791280166,0.7645590153590284,0.30354354070698886,-0.661933116888421,2.1133787073542205,1244.9414517136972,28.775667673770364,1273.7171193874676,1.0052131881745592e-17
-0.08355032498569423,0.2401518561709363,2944387403.9675984,0.025306627317704056,1.0795077905703492,0.33930563519866475,-0.8949004840521759,2.992365056058246,1244.9421422264224,39.902431858654985,1284.8445740850775,1.0205351430018078e-17
-0.18234567738414842,0.06594999614247662,8181194382794.07,0.031578746900488966,0.8992091282686855,-0.06563807541500655,-0.988717668421291,1.5656334432598265,1244.9564179172053,31.93742780915841,1276.8938457263637,1.0248106522151854e-17
-0.46269044497850087,0.08655647730029202,5285786850645.601,0.020009331509707823,1.2158984269877111,0.3800781718549153,-1.2723507072932216,2.601388835417804,1244.9683631319192,51.952095054817505,1296.9204581867366,1.0348773221275161e-17
-0.24162198759422873,-0.09259506200290085,886754911.2835072,0.023014777480019188,1.0612659250515866,-0.031232754953733455,-0.9045675362012675,2.31522171506336,1244.9940763007235,44.85384432875495,1289.8479206294785,1.0511124712253222e-17
0.039770555030169796,0.02787691786642174,123111690.51228538,0.020162698644381364,0.3480776582279308,0.4428632339065519,-1.0490903610567122,4.161534718301092,1244.9956464528993,51.030334204837025,1296.0259806577365,1.0619221708362342e-17
0.1632906414404182,0.5749352888074453,35487826589.978355,0.024440763308999074,0.408676701043329,0.7497366183050378,-1.347078655406607,3.458615453144225,1245.0059535732714,44.417928028128436,1289.4238816014,1.064712119413394e-17
0.015674834946121985,-0.05567467561631634,20758277828.627735,0.02932963578644139,0.5814518039630076,0.8009026247928821,-1.084546182438208,2.690606051898472,1245.0338221306165,35.375197781808446,1280.409019912425,1.0817156011578396e-17
-0.13591245065607635,0.41704643382605827,1298153939202.6755,0.03677144722309226,0.3687082452345165,0.33432711356461287,-1.254416629087014,1.9821924916398652,1245.0391043975537,28.362482238465933,1273.4015866360196,1.0960385171373926e-17
-0.22425977868156388,-0.06790162696247987,5208055301.113809,0.02538167807075434,0.6169414369176947,0.16603208467187258,-1.7559258949603294,3.632987980188517,1245.1044852029618,40.41717486569277,1285.5216600686545,1.1322839931351991e-17
-0.04956416023888292,0.12695471990666307,572111943656.5236,0.031535567070944216,0.5936760601207146,0.20202215677119195,-1.6399585855804455,2.3627254088259946,1245.115516769279,32.01852952216985,1277.134046291449,1.1718646488983907e-17
-0.09336648045211188,0.37269235862873706,58993791747.33195,0.02060047081686455,0.7579382623057868,0.10918501244165313,-1.1227541257171803,3.465405463841431,1245.1524051129256,48.97953980867138,1294.131944921597,1.196479188211847e-17
-0.24486149803173396,0.3001062818035188,39674653740.38325,0.021342880070362325,1.3691958396105912,0.6595115133382823,-0.5836535546233748,2.867642569583727,1245.181732296448,48.24827654819261,1293.4300088446405,1.23256902612137e-17
-0.0409498905460975,0.62258433876732,537750494951.97394,0.03271987541994172,0.4175442573426758,0.10392432806319984,-0.8784597097045079,2.777322600393452,1245.2176561380895,33.424653737247475,1278.642309875337,1.2692829729973997e-17
-0.14067469467965524,0.3480782082438669,7411463803.673799,0.017682720916717357,1.2883535976724776,0.2925174493094582,-1.0908106384454048,3.294022668208945,1245.24806899357,57.70469696834604,1302.9527659619162,1.307670118112123e-17
-0.35644535035863,0.05072400198759888,26107528160.626137,0.027701449887443556,0.3860693582166828,0.26406523610509325,-1.3217981018003835,2.4967484505592914,1245.266516751908,37.38308379720882,1282.649600549117,1.3354608801726403e-17
-0.46984638909584076,0.39194571076985063,101525227892.6993,0.027500881618482492,0.735314283506901,0.6792251675838115,-0.9860476308630428,3.220251167978949,1245.3139404676615,38.09463428132721,1283.4085747489887,1.3759205089901888e-17
-0.010098006254787073,0.17332902731240363,784033005.6553379,0.02415933065338218,0.8975298124907797,0.5327184364439415,-1.5256477414278096,2.915468508114283,1245.331731149101,41.704615894517026,1287.036347043618,1.4164600548212297e-17
-0.1634563899234777,0.3045046901707446,2103465276776.3435,0.02669193280148202,0.38261857787911185,0.4163360374487315,-1.6633240970464822,2.680290228151973,1245.3999680389659,38.128770098415366,1283.5287381373812,1.4746035791492923e-17
-0.2823329755701319,0.22311794270159568,1057209082685.1993,0.03904873866732827,0.13283486323710358,0.500323766532965,-0.918977417499967,2.664522862727512,1245.4094642331756,27.199188313711403,1272.608652546887,1.5270798189766778e-17
-0.24434490301030978,0.22149326007615805,1477817613909.2866,0.034375530782718176,0.39860704356089005,0.42080774968069257,-1.2876707870372228,2.6819879722924362,1245.422012352365,29.675909556308792,1275.097921908674,1.538887992565649e-17
-0.24265520372794402,0.32435435563562826,1471039337008.6072,0.02322000527159444,0.9621550501476583,0.6056293607081287,-1.4066980462923677,3.13629352226879,1245.4355645234523,43.4823389583349,1288.917903481787,1.553927665560604e-17
-0.4914347248934223,0.14263179872437368,27658781878.2709,0.022698522705664144,0.7683607358948885,0.44308659746227796,-1.8706373599345767,3.8777009830673927,1245.5217090134015,45.5149777885733,1291.0366868019748,1.6293979797224244e-17
-0.07878606907938415,0.011191788254360097,3302691506078.3276,0.021801821695782743,0.07994362512446695,0.7165971894215666,-1.6320796908918078,4.186688377235988,1245.5501800468378,47.976015890349444,1293.5261959371871,1.718350088681348e-17
-0.3115467509142238,-0.009206538272906156,175701258257.04514,0.032163666004447804,0.32632297582181174,0.022589828504137266,-1.2939903718714154,2.390381583576936,1245.5603637633712,32.60214804911999,1278.1625118124912,1.7459098197986715e-17
-0.053953451012632436,-0.02791281135775303,539023066316.95905,0.03450180165465993,0.19706846322900617,0.06980560766229882,-1.3718151138238506,2.8706492116851163,1245.5655545885875,30.851550494534067,1276.4171050831214,1.7535208690419422e-17
0.11295627276617212,0.374332413991697,39777757508.36409,0.022955339036706355,0.4994656937495655,0.3817131389568402,-0.8420849103965988,3.7422076854010307,1245.732264689866,45.1068660262778,1290.839130716144,1.911168841276082e-17
-0.1978349191952542,0.19641616413591578,2072337248614.4543,0.024488962937439546,0.9938540226235824,0.8131557488051433,-0.8640919196803747,2.4751728010485716,1245.732531457569,41.01296516959865,1286.7454966271675,2.0635042921867007e-17
-0.3806480350283518,0.05808221662341603,11002895978.30279,0.020147920690668064,0.39995871625134377,0.31076580584491253,-1.7328329953496349,4.108399212095014,1245.760909740444,50.98520301956447,1296.7461127600086,2.0865271622358502e-17
-0.4296001717714033,0.23043009990458738,76238214039.50502,0.020923350135815394,0.953703066026488,0.5736651851588279,-1.2252762763800469,2.712432726616382,1245.7990111776937,48.859785270346755,1294.6587964480404,2.150056026194528e-17
-0.2699170104145444,0.23154994896017944,1987834851136.431,0.027458468818653534,0.595818480031344,0.06461251541675672,-1.5048578063605,2.4377204770499756,1245.8198273920789,36.71176711279859,1282.5315945048774,2.206698805553636e-17
0.0018293270756705726,0.18884702114583332,34635303291.836784,0.020691803540454554,0.5609058376235951,0.43265455346937465,-0.9546624747286456,4.12415322317571,1245.8586310086796,48.78812872772579,1294.6467597364053,2.2662212819086662e-17
-0.0016442594243047115,0.23453804610922677,13082058877.72135,0.02713946987783799,0.2436809663026489,0.748310438765186,-0.9132926335055114,3.383037256027121,1245.8891205206014,38.09851997511844,1283.98764049572,2.338151309888448e-17
-0.17635550705467004,0.0230516986553653,31898340038.78059,0.03278722198540709,0.9180214256989128,0.5590771744679843,-0.6989861056777729,2.2383630626000994,1245.8908597665495,30.945332619648532,1276.836192386198,2.3679659762673606e-17
-0.15531078954622868,0.2169461549070336,8986924929.7534,0.021862147406346163,0.7408789800257353,0.0394280447208919,-1.4100923600938282,3.3004751174242086,1245.8912284109354,45.75111500826813,1291.6423434192034,2.3625868526303005e-17
-0.24820458706016646,0.30537927758448175,350529530570.4276,0.019984769842876844,1.0892996968353303,0.6195456847169272,-1.376282077231537,3.35366088332605,1245.894610605323,50.61884955056906,1296.513460155892,2.359161324582849e-17
-0.30045939713133785,0.14807495358063066,2701785849442.1406,0.03471902846049136,0.6556308931175125,0.12259168441728008,-0.6023884794301191,1.8278582205301226,1245.9130543989115,29.14897300109985,1275.0620274000114,2.3772217645715176e-17
0.0147772041960115,0.02550709278465446,503574231911.837,0.022746371767367254,0.9019423568421581,0.7720505169518619,-0.8625357760265491,3.0225259854950193,1245.9365607132206,44.73398948660556,1290.6705501998263,2.4196098049580966e-17
-0.25821515011243334,0.21759322680031476,612464501457.2898,0.019191534373928378,1.6312371586620462,0.1999727856927258,-0.9413853612073453,2.290563908012552,1245.9781412628422,54.65515435258705,1300.6332956154292,2.4917093648471243e-17
-0.2736267798427058,0.34183238055162424,371121936573.50555,0.02270457084403464,0.21433644039212563,0.18117984637054718,-1.1582099086402482,4.177328545340063,1246.00116123311,45.5378539075539,1291.5390151406639,2.564571922616575e-17
-0.10998047608475733,0.13633507426939412,8711424655.783545,0.022344591384006816,0.7538868430452009,0.3935017311602875,-0.6046004803668357,3.072995886515353,1246.0021486650653,44.82438559591604,1290.8265342609814,2.586747687199809e-17
-0.41226037158440143,-0.07311028718868273,1452426182.9637616,0.028804586440030484,0.34743873603861425,0.22373593227715372,-1.0851013262762805,2.5503887629634354,1246.018555112281,37.06882876020292,1283.087383872484,2.600760861054478e-17
0.03482585877077893,0.13611280616819232,9670151077.64932,0.021057276508680726,0.6347798079239405,0.20540506294983985,-0.87030296346106,3.704951009101846,1246.0356985076644,48.04795385514034,1294.0836523628047,2.6359779793169044e-17
0.02154405283713018,0.03837818132010659,560961935.4824201,0.0243982790529405,0.1335198363839537,0.5273432407747061,-1.3070037942008743,3.3240582781635086,1246.039597703821,43.055136135913926,1289.094733839735,2.654915778571637e-17
-0.27557431991926506,0.19905457897290868,1575301832.883085,0.02200816075857805,0.8354195010464597,0.02928272694556977,-1.11213559162029,3.3155231441451956,1246.0408189797222,45.63347132067531,1291.6742903003974,2.6528742219352115e-17
-0.11904265194422067,0.6217002453633602,39904685686.76773,0.030612639495466776,0.6232881059890145,0.10787769195165708,-1.065715595731752,2.769990746113079,1246.104589754027,35.02436394495073,1281.1289536989777,2.7327815293006465e-17
-0.26497787263225137,0.013825124670216404,3400383664.344613,0.02193794344655602,0.7330997489463581,0.3493830961995501,-0.8275249258754709,2.7650253473148196,1246.181859230071,46.15909996615076,1292.3409591962218,2.9234083649164915e-17
0.00812311902215887,0.22025982437001165,11433378816.833256,0.020224880833831265,1.142262045190834,0.22574309411108828,-1.291843249150201,2.950736840498513,1246.2119113616657,50.21890198600974,1296.4308133476754,3.072372144513943e-17
-0.3241761589439459,0.22139860376532566,444041151500.4302,0.020294815754063257,1.3469590390794808,0.11243588311984887,-0.7996837333443079,2.3963977597443633,1246.2591019126953,50.71423233606928,1296.9733342487646,3.1832699529833956e-17
-0.4102840118982689,0.3466292500448535,1758440421.1793244,0.01844104536121362,1.6757427031336891,0.39698157366268916,-0.7457437639831834,3.072463554844223,1246.2609792605385,57.99592595530206,1304.2569052158406,3.250592257380732e-17
-0.17089430745207862,-0.1926080984373073,379720827.4849154,0.024096518835642778,0.7177315766682847,0.8044971533159364,-1.3219582649393486,2.925483650696001,1246.2742307068067,43.404249380820104,1289.678480087627,3.264463168442424e-17
0.11946025047873762,0.151510328462557,448504008668.4076,0.029270186537394865,-0.2276317639158023,0.8362508859445157,-1.3948831448375438,3.541437404201837,1246.2903093685577,38.46604118661243,1284.7563505551702,3.301718063104948e-17
-0.05467295556539037,0.41693688479649194,395515225795.6109,0.029758907659688933,0.8020954093204795,0.18222893613900126,-1.4971524004061045,2.3600060754679038,1246.299906310893,34.338124893355634,1280.6380312042486,3.3331978805796044e-17
-0.2504986399053596,0.2761890377774058,15338711524.076218,0.02610416104958192,0.7244647440683424,0.7723127291961998,-1.32975303494882,3.16477836484969,1246.3020058662073,38.513975120456216,1284.8159809866636,3.341573035412717e-17
-0.22324175094814133,0.34597509807125415,19513999782.957577,0.02348506771917318,0.7701647431103239,0.7834384495007463,-1.0722692977604216,3.463023719766285,1246.3066782593905,42.921019057171144,1289.2276973165617,3.3417747456798175e-17
-0.004754451419994754,0.3268427002089689,694825875361.8885,0.02434213468664473,0.2842390161123372,0.49377853585186227,-1.816803789244977,3.841189455735376,1246.326392992705,42.37846342622606,1288.704856418931,3.371688488838753e-17
-0.13851175447993552,0.22248191878723522,136828148.54226908,0.023686516027497245,0.3763839754743515,0.35680396545688,-1.2008179359820441,3.0465934798979637,1246.3739284283436,42.762554714908646,1289.1364831432522,3.4762175477373944e-17
-0.23069664023607478,0.206501888539192,248055315.35383594,0.032075414810631364,0.7809826168998993,0.4873184256977394,-0.7610441139126074,1.9973065919671817,1246.375967547493,31.25140905667594,1277.627376604169,3.5506204843414933e-17
-0.21577822491867082,0.3519140519598143,21422224628.248096,0.027443232155568466,0.7563703758484558,0.7337808136858603,-1.2582879314180002,2.956847573005451,1246.3953164488926,36.79142515401738,1283.18674160291,3.5770372348253324e-17
-0.06579096796033147,0.2935925552136468,28261061452450.48,0.02703977699290981,1.2335020588187158,0.07310112858110784,-0.39653697799976495,1.158537229156969,1246.438133038344,37.884886220380835,1284.3230192587248,3.6783790085794095e-17
0.3784418972150634,0.253013225062207,880830757765.4236,0.021431320698047568,0.8384990268576594,0.20362280856705084,-0.981691629585149,3.4347565999442216,1246.4563046627675,50.25713014661917,1296.7134348093866,3.77896673059048e-17
-0.18569605013458101,0.1914224698989388,7117856130.518674,0.027266851982664906,0.40131621224426295,0.2935452112966308,-1.5727207730938537,3.712749842692904,1246.498368212421,37.156033657356446,1283.6544018697773,3.8822710072852427e-17
-0.31640928544594993,0.06607752990536753,73944107645.9113,0.023592981522388718,0.8021673095031882,0.5327145387250116,-1.6905275043311234,3.0578671311524204,1246.5017979040167,42.92852391293673,1289.4303218169534,3.9575274263479037e-17
-0.12938310306273187,0.10234428903025355,1222410893.0668821,0.022576786882051985,0.49839902290412935,0.16141913710049582,-1.7056950894424805,3.4813898799898855,1246.639898270424,44.668943902930934,1291.308842173355,4.2437074399993975e-17
-0.19451471609588653,-0.09455600445460027,141248768976.69073,0.029949432251877253,0.32519590806292975,-0.00854169432535734,-1.5250360218097363,3.079047097781189,1246.661074678636,35.14363166297715,1281.8047063416132,4.5695825853362717e-17
0.09383040090606012,0.04878974443615633,314644324.48569244,0.020224485264789118,0.2744802673977549,0.4184315856529386,-1.3304247461563836,4.637708182689727,1246.663184477489,51.321755098125955,1297.984939575615,4.6074828049916923e-17
0.09708050077353189,0.11450941364473728,8221958067402.743,0.027780557718375922,0.6602129182008024,0.37717863259167483,-1.3672672338500873,2.3225127457382237,1246.6710526904135,36.91350760756496,1283.5845602979784,4.615176336085745e-17
-0.24446321374073804,-0.1076193792195439,4679908867283.873,0.01734944438218577,0.8492927597928912,0.37314129929469075,-1.0641950171063415,3.3689115294906062,1246.7428171966253,58.91117459676882,1305.6539917933942,4.789732370931342e-17
0.019081657576968114,0.1443837021636828,1443579098157.5967,0.04039776698634808,0.6105404692911635,0.37257002034563946,-1.0543064243623848,1.90862954145114,1246.8503142397353,25.254359235779393,1272.1046734755148,5.225641935991058e-17
-0.20344853718747274,0.025673574558448098,250762456.41690227,0.0327409160474278,0.8659811209951831,0.44975014831693994,-1.3094830809321683,1.76303910407716,1246.8649282309534,30.962244182586677,1277.82717241354,5.528344009788995e-17
-0.3015812902895102,-0.017151345735656603,414416580.68157333,0.031188995130228225,0.854736554299493,0.15708481670571484,-1.1453137474126365,1.7733688134498482,1246.8794980408315,32.922956542491384,1279.802454583323,5.590967025470622e-17
-0.2565535057186061,-0.11182127486715532,39445332332.54974,0.0339299435384831,0.6173416705451915,0.41236097644859004,-1.6713277641742335,2.263078417128699,1246.8805617186354,30.874510199907604,1277.7550719185429,5.615972807425298e-17
-0.32334635921035204,0.11491623306671232,220126862.80369344,0.02995566163923186,0.6166997249024321,0.7043811372368154,-0.8622327452497691,2.766453351865814,1246.9211257281906,33.90938121959688,1280.8305069477876,5.716212310936096e-17
