galaxies_lens_mass_intensity,galaxies_lens_mass_effective_radius,galaxies_lens_mass_sersic_index,galaxies_lens_mass_mass_to_light_ratio,galaxies_source_bulge_intensity,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
0.0013111530327228804,0.9162139400100722,4.7727847298954815,0.011035558838429953,0.02556012018108214,-0.046550197985955055,-1.9368368844188493,1.6855939462615126,128.94714802756047,893.518536145809,1022.4656841733695,0.0005911905162936386
0.00011053656602296967,0.0037461359216400046,4.160799522739611,3.460329205467456,0.020708597144396663,-1.0175438328754038,0.0575806344003702,3.139224061420519,128.97741861860956,9362.299889462085,9491.277308080695,0.0005993923406808566
0.009181658729165081,0.0010625766158891643,2.90577495786863,10.972070891831061,0.01438008729685613,-0.5760086149704189,0.5917445330375246,4.214897419831219,128.98306516010481,1119.6531381460918,1248.6362033061966,0.0006081591477496555
0.0006506494854210907,0.0008795479650143007,6.913854108316134,2572.7320957170396,0.022015339533823973,0.2349840638157965,1.4079883104791087,4.983835574186548,128.98700991288945,2719.2967515581354,2848.2837614710247,0.0006090512512896495
8.625678843176516e-06,0.012998867488711348,3.7531668466999344,0.0002027192525778073,0.027506279433713275,2.558476669362345,-0.273814619360385,4.6319914345844735,128.99046120985912,120979.12001022881,121108.11047143867,0.0006092765070425338
0.01991036509979744,0.0013696125842659673,2.2829568338329995,0.0017816744309509954,0.01490358917644959,-1.4235733363822702,-2.7911613347104347,4.867269259943436,128.9990751507014,1408.726276520441,1537.7253516711423,0.0006109314831855933
0.009487720284472862,0.003941103120297335,6.630071439929306,798.3920706937288,0.03404978325953648,1.9108785892599185,-0.8303281688582462,2.5789205724097815,129.00130521285328,388.50547804569163,517.5067832585449,0.0006122069458419437
0.8521876233346909,0.03744409694504778,0.9903170196577453,0.34295670013585533,0.019732230256307885,0.4371013508575272,1.2728013840531762,4.143461614797104,129.01713440201144,81.4742583560755,210.49139275808693,0.0006157265213739825
2.255782221916583,26.868930031635283,5.242043923535778,0.005107883153500137,0.029139327181449085,1.3086273490297984,2.026754126232639,2.7505537761311603,129.0212941167093,230.5742226816093,359.5955167983186,0.0006198270024558738
2.278682060102874e-05,0.9417133061971197,3.1835561225164266,0.020193034516406194,0.03583448015450963,-0.622939064196915,-2.517215192803441,1.8159479836206605,129.03739644092906,43963.50659010577,44092.5439865467,0.0006240770807143503
0.0192403818003485,0.005988174920663005,4.3779711497498495,6672.818338957809,0.022692021489465617,2.970509317544206,-1.376412506447442,3.9491439601275706,129.03799396606192,263.03831261796074,392.07630658402263,0.0006271988631683525
3.074266487591147e-05,16.517025220436384,4.9872981349297625,5.330668888081733e-05,0.023450610096559077,-1.4419445000231939,-1.048467397321752,3.4447196082154057,129.04603803370927,51330.15970248125,51459.20574051496,0.0006278270349686925
1.255037509395912,14.663074935056002,5.443820794651296,0.0003393850036067883,0.025335258106921447,1.87423312991144,-0.6222235497209008,2.6209125956190955,129.04994752133084,2986.841821747474,3115.891769268805,0.0006294884567879738
5.7161308616497934e-05,0.023196544055766124,1.0258607789756298,166.82426396508592,0.01664449660172039,-0.6261364202081676,-2.498878949807055,3.181606087039265,129.05228886773008,17597.54684317456,17726.59913204229,0.0006293603070196548
0.0014588363122378823,0.012603393315291693,7.76038266098401,8.622273329538602,0.017458163132381178,-0.6877756097705063,-2.8073653645072945,3.4351358169240394,129.06469067066917,822.2173491641557,951.2820398348249,0.0006319221730490646
0.0006682130363357476,0.013820276386130547,3.9626741056455965,631409.7772067672,0.047930694799242037,-0.08391770265118526,-2.3562553496460423,2.8479339648614186,129.0666678829505,1589.7496319298166,1718.816299812767,0.0006343553100327923
0.9189294287974681,4.466284827201209,7.323183436610976,4.339761273650178e-05,0.02235509693864182,1.9610103580972726,0.1938010646015922,3.555420324185925,129.06960843900063,23088.786795693723,23217.856404132723,0.0006338047296741579
0.010664800539061756,0.002868851466233385,2.483440366248073,1.4969295298815424,0.021167984916570425,1.8899220512046657,0.7030941860002895,4.785350598222821,129.08015790460192,490.2471400296782,619.3272979342801,0.0006359824450586798
2.5068807006495535e-05,0.0010176348037090064,7.537068434353139,8.725041827808665e-06,0.03499471678570485,1.3906336899358145,-0.38459416081782116,2.0772598263890316,129.08146702476995,155514.0885560345,155643.17002305927,0.0006376303753831021
2.4244430987616517e-05,0.34664914427861054,1.2437068362858552,1769.9469439421152,0.02044615172968371,2.019785301857251,-0.428124317937717,3.19299069315589,129.09886997370813,41298.37996561332,41427.478835587026,0.0006415099241199841
2.901762983607919e-05,0.010087834392924927,3.6659346994849864,1041.803975104779,0.02078191135346941,1.4315694039794105,-0.7358503013042168,2.6101414489173225,129.09990145023642,34609.057445690974,34738.15734714121,0.0006452748515072663
1.9086078143926798e-05,4.487097397254329,3.309632903494288,296.9562779490832,0.02550619162204984,0.9348446428529824,0.8984674659296354,4.263129101440936,129.1017866179186,52433.64311061198,52562.744897229895,0.0006440698581755829
0.00013757714609345962,0.6212565510935059,1.5897030247460215,191.4324368300454,0.018637368118487714,0.588488556241356,0.6461430788917726,3.3358986636457395,129.10713502092955,7323.919615650112,7453.026750671042,0.000644258035658712
1.1367340045884293,0.025472927528473504,7.958040486824148,0.017151009760083595,0.046854558234292416,2.6612695335816205,-2.976173707335983,3.6213044062515487,129.11390974868564,119.78532338848824,248.8992331371739,0.0006460230983272697
3.0183135515251526e-05,1.8794834168453713,3.8616185487859416,5.095187085723425,0.031086027447609278,2.3771272386389466,-1.049926575908804,3.5274578668078043,129.1294594174017,33163.981179964525,33293.11063938193,0.0006511201281447733
1.4807113403125319e-05,0.0036524088202183587,2.5820901792502466,0.015925683357130443,0.025188987478679193,2.99669660869195,-1.9485077210240107,3.9124381130225476,129.13385327644065,67911.3912639843,68040.52511726074,0.0006554423276710051
0.08700363744252308,0.3395125986134512,2.0588341461863697,0.0031217985772391686,0.016022696362637392,1.7591473555002537,0.5511475604751075,4.5876827506502655,129.1373673786139,397.1788009170702,526.3161682956841,0.0006558523176178645
1.2490999438744305e-05,0.006449835608651274,4.33015064996589,1.9321025906211877e-06,0.04835340462179129,0.7819114787366104,-2.1770977104857754,1.8581038173864322,129.1429781184051,597804.229169242,597933.3721473604,0.0006566641235816169
8.825655997007128e-06,12.158887648985996,1.419969724143057,0.334947400578829,0.01688306417859872,-0.7670037978416806,-2.2669951217507043,3.153421952229177,129.14626529395733,113368.32385086344,113497.47011615739,0.0006573990680255853
8.802587254873087,0.00048469255100343114,7.356918602666143,4.141653660137192,0.0372464369277817,2.0374731769667207,-2.2745312602889913,3.394837737500795,129.1491726541421,2090.3667994698644,2219.5159721240066,0.000657247347101496
0.13507099968853237,0.0029121282429614825,1.3936267340805895,0.00022307261601556646,0.01868560881035657,1.845326420371383,0.10826323570901719,3.657523694197832,129.1531360554197,4887.157279306714,5016.310415362134,0.0006573186607386869
0.008225550207076781,0.0005897761084529966,6.267795555262941,281.9687019512273,0.0403558032821522,1.307318937521317,-0.4033025822485379,1.9855083086285819,129.15689319796863,1841.9142247478812,1971.07111794585,0.0006576686332682274
0.004257212576522006,0.00024338859506654363,2.687441786439302,21.521595814403753,0.034335594652700724,-0.7416325359009717,-0.04719656826295893,4.158482744481489,129.15976350226444,4372.722195231355,4501.881958733619,0.0006576588989541536
0.024156461642708484,0.07505741454556383,0.5458304541778456,3.865055232570907,0.01759327156685647,2.1082108591033393,-0.12745543915479463,3.8811034785566623,129.16123976952713,111.8185654422368,240.97980521176393,0.0006568995694977764
2.1880989227201876e-06,0.6239146512927989,2.108410381133208,0.00043862151349885063,0.05416768124481956,-0.41891597331361163,0.27077026928032,1.6929908459445593,129.16196256467262,459317.662684197,459446.8246467617,0.0006554373210290269
0.0020789723585424302,0.01985939064340327,6.956339415308803,383961.8766751149,0.011681674819805787,-0.9627268978308998,-1.551219883539771,4.135953868062471,129.16286498097804,616.9650545161467,746.1279194971247,0.0006537908706436313
0.28518374510569977,0.028832507912629667,2.6189510578350923,0.0015390332794956755,0.027596780104325876,2.814465194405953,-0.7223846387016843,4.319716117743907,129.17237791800426,724.1842256395863,853.3566035575906,0.0006550284222188749
5.939180254716414,0.2190189504380418,3.9344206624204197,2.6057775269124432,0.010273381329940622,0.0015112414606859303,1.430349753797242,4.663121062787017,129.17468405438754,102.45688622127885,231.63157027566638,0.0006567147323358502
0.041013994866137146,0.003612324563900741,4.2546651835949465,6429.035116815796,0.019237370593762317,-1.6346690043546155,-2.0584054045662192,4.305350190717109,129.18569639030906,353.19428587313917,482.37998226344826,0.0006589157406889355
0.004679811357751065,0.00018402408228628157,7.528298366453884,9170.890221809841,0.024684269894570055,2.341134603963856,-2.4163328240486717,3.5693152749894077,129.19926459709103,5688.266952179635,5817.4662167767265,0.0006648530250223486
0.03226849494386424,0.0003773198725174624,7.686468708510103,122840.61184324972,0.016896438295234458,-1.0115700887441164,-1.5520362181181895,3.2965764402043245,129.2003993882524,2740.4452815223917,2869.645680910644,0.0006675183357726281
0.31890952662388095,0.00014203592497271755,4.305804854526389,624809.4305297347,0.011127558310396165,-0.20686819189013583,-2.2180126818945523,4.620507294709141,129.20392071052032,7133.474994324542,7262.678915035062,0.0006668522551352317
2.0685456097850428,0.0029174450596173096,1.6471384912429976,0.00017442837225399555,0.022663298992341988,2.7657391038601826,-1.7266061433369586,3.915643965959557,129.2048326999668,6120.385579949745,6249.590412649712,0.0006661107410713289
0.0017882602960854715,1.2195242742646857,1.5317652263813613,0.3564668796206372,0.02339676284645389,0.6757968411157655,-1.3921261903273274,2.0683292677513867,129.21021368712317,605.5689650054894,734.7791786926126,0.0006659923261783552
0.00016255004158635016,0.960406404105361,2.385116557698429,4.007850252602436,0.01975276925508745,2.144602782572507,0.3008392972939946,4.317047954085887,129.2119516989544,6203.8682203249755,6333.08017202393,0.0006661445012384185
0.016797378791321333,1.3536734282785894,7.061104423226178,9.795374630789559e-06,0.024820750085637496,-1.2063877721938927,-1.6095735479338018,2.8603167617582255,129.2123888734052,102189.56063012115,102318.77301899456,0.0006646536415421377
0.0004650084883966878,0.0011786323073234987,1.612900488544106,243.22592253358843,0.016596695025249974,-1.4568800659279304,0.046400825314732774,4.848103906422661,129.2141733786921,3059.196471718984,3188.410645097676,0.0006631820177798491
0.21400825125620257,0.009904965013422884,0.6255924647162574,5.259205783836929e-06,0.043338643211485284,-0.6456498997910503,-2.5157833530129152,1.8923476730322761,129.21956507786322,190271.48469682917,190400.70426190703,0.0006633568210262549
2.814974043587363e-06,0.004847681987338806,3.2970150382444103,25728.019516830296,0.02790383729553604,-1.2308502000178916,-0.504770510114299,4.503543292139648,129.22038491251777,355485.1840261822,355614.4044110947,0.0006632072025389669
2.317691158859334e-05,17.525018320165586,5.7463180258338244,0.0020568669676362997,0.0163540964785019,0.32914300545190756,0.33095372000343914,3.488602105416768,129.22459796084533,43693.767269387514,43822.99186734836,0.0006626707431383403
0.00023222581138229758,0.0007983167564663043,6.607569498581227,128.23902096729128,0.016439118682774527,0.23707433100404174,1.074774009833659,4.400220723506775,129.22601036503985,5619.627464070245,5748.853474435285,0.0006623282089276143
0.0015903285279479688,0.2044652344711625,4.193297720282524,2.604088971268294e-06,0.01493030223852187,1.8093635411845916,-1.3005521810820913,3.853701306041446,129.23000963615664,384712.12657595833,384841.3565855945,0.0006619175586545087
6.969051113759679e-06,4.343877407032443,6.780614903308386,0.04760756276002323,0.04307417171325221,2.8050137185934263,-2.837258935300712,3.61789141659326,129.23926684871643,143536.00874303054,143665.24800987926,0.0006641115808869054
4.160192365015715e-05,1.1752182735369912,4.1025396128955345,1.5049933013348116e-05,0.026645342875605518,1.542246152531841,-2.0135210853734584,2.638458890034375,129.24017606641613,90521.20939862236,90650.44957468878,0.0006652713451661851
0.00036484681589618633,29.15069088441761,7.588098278814823,4.424999448662829e-06,0.021924028972131932,1.5284986089077517,-0.715297615521461,2.655533954220174,129.241675514756,228775.25140622363,228904.4930817384,0.0006638602868129634
2.4443838265234374e-06,0.0011833252424006697,1.805168300962387,0.08653533614377039,0.024741768771844457,1.9763649925154763,-1.494790911980964,2.9365099909303187,129.24271603152388,409998.1037330172,410127.3464490487,0.0006624954981970596
0.002247905218447094,1.5604430731705274,2.2223667953560593,0.0003866191207694576,0.027030118011459665,-1.347032934784629,-0.668620457884761,4.1996730152639286,129.24599946498375,3069.020171388915,3198.266170853899,0.0006617244032499723
0.00018749808239768427,0.9709591443740488,4.187488849809433,89.71741529823822,0.027125089108189452,0.6359011629904319,0.9513122896592141,3.833385365610009,129.24604440856896,5371.295172921336,5500.5412173299055,0.0006606235825696163
0.00045446186024758104,0.06403289760318764,5.205288291064145,7.142730120745846,0.01057644541430481,-0.0007151278304475817,-1.5001078818481162,4.622511971133431,129.24714811123962,2310.711370287736,2439.9585183989757,0.0006588071794975274
4.868596598594097e-06,0.00030753229504760035,2.3064982433080967,0.0025001104338083914,0.023242038366761843,1.2232540577548896,0.8412186058915867,4.425750951019152,129.25500216271647,209092.69797643254,209221.95297859525,0.0006595709458247815
2.497086145691951e-06,14.547458178909487,5.9080342316612455,109.12526702776202,0.01120379862747966,0.9603413117355117,-0.8489285709323147,4.523289485433378,129.26507810548344,400556.09406481864,400685.35914292414,0.000663302886567119
0.9641661663531389,0.006357318175571147,5.130586585817887,0.0002446348587190426,0.046687792591612,1.2174771831530053,-1.3457603791712685,2.3116624769393552,129.27311461827895,4267.479959651094,4396.7530742693725,0.0006671103994822115
0.5532544953122946,0.06998446146916963,3.933432244516934,0.7577073681331146,0.02128715476750258,-1.0995160504029675,-2.5281586361065678,3.3100663035730866,129.2752366155329,64.39282997186191,193.6680665873948,0.0006682748248030964
5.818990589932969,0.0054175470396707216,5.332533725274604,0.4418314089372628,0.01964450023343589,0.6920066572639128,0.5369589810601894,3.2732368860747156,129.275370667059,237.92537452627423,367.2007451933332,0.0006668060186392107
9.574152193203133,12.244377690869214,4.013072878577209,0.002621739083991761,0.012275921042975698,1.247151533861544,0.5611311649308286,3.573700217901094,129.27627932310077,463.0726099227595,592.3488892458603,0.0006649373606057793
0.0009092798204209087,0.0040586664930230085,7.53089937770153,7.017598624677034e-05,0.021248133975244613,0.3129036665672995,-0.942250688046335,2.2760559807201983,129.2814880498523,15643.10955899202,15772.391047041872,0.000664760636727142
0.002131700994000921,0.10106402926728526,3.1491490166345706,37.283086475552224,0.01505703571034167,2.230908796973175,-1.247392102628882,4.378838263585127,129.28541745483787,545.4446169272333,674.7300343820712,0.00066558532769801
0.00382140000292113,0.00021707201837675857,4.965948681537928,0.006656281076651984,0.05331587368293224,-0.3964687948460388,0.42141698524923754,2.7042996181510572,129.3014678075797,5037.440408367398,5166.741876174978,0.000670054602724228
0.002559509948811634,0.006260363667499606,3.1385940736750517,1.128074396366965,0.028012968774294118,0.8782682450373276,-2.6162114503524148,2.4824198317749535,129.30209059828627,587.0191374359778,716.3212280342641,0.000673397527059876
0.012393801201352255,0.005523819961840939,6.171398668616654,111905.51004712655,0.021946174946757473,0.9820749479588495,0.7322525195337928,3.4002533723501323,129.30213774802172,307.28567281830607,436.5878105663278,0.0006713851499894487
0.14764210522782292,0.010951488561453834,4.975810302967573,6.383147096313226,0.030192937745700518,1.767812017524796,-0.23268829292566107,4.325784556448974,129.30442946332695,131.36191392892925,260.6663433922562,0.0006699380630933913
0.03130386261687788,0.00023008124585159308,5.275978651108548,0.28449177736470416,0.04185340417800401,1.0365132846057268,-2.692496233807005,3.1707770348670965,129.3058159694545,4405.643689645552,4534.949505615006,0.0006689412036843665
0.0013277469438885314,0.012419988903605439,1.883233774707024,0.36102548930917955,0.031249674937650615,2.052364355193105,-0.801177016487252,3.1005402688650396,129.31006870988668,868.4411554612644,997.7512241711511,0.0006686027071811055
0.4948111235448902,0.0003020965760235456,0.5981852499918252,0.0003102572373185918,0.017608073034963964,2.750896919212595,-1.3481007585781497,4.569003988437221,129.31034130615316,6592.144724023702,6721.455065329856,0.0006678894393138098
0.09933263791110335,0.00018262223534413422,2.48715708782441,304.23928741108466,0.028604182988842198,-0.7168587961672657,0.6197376602202151,4.297848294975941,129.31808820703014,5520.81486229095,5650.13295049798,0.0006683500751175057
1.3576759324136254e-05,0.17649643578070284,7.880733347189136,0.1388678927515227,0.011709517704654606,0.22111137277837223,-0.050803358053052694,4.82047934593439,129.3341915657236,73753.54683866148,73882.8810302272,0.0006741376733149455
0.015440171129378089,0.017472683241003012,4.960184794671708,0.0006782082332067354,0.022595270976254453,2.5159804247360835,-0.37330880984514403,4.038425551613162,129.33525810656155,1640.7287647648682,1770.0640228714296,0.000677669184618791
0.1490595754559568,4.157281347166514,5.568255651634505,1.0862044863557332,0.015024829874826553,-1.0262827733236057,2.158873077356245,3.873619050925059,129.34061771174515,74.42639982748068,203.76701753922583,0.0006775937855095848
0.4779889926215733,0.0003313243460960357,3.837904601779072,305.3860971873863,0.01619628504906177,1.9500739195834793,-1.0630611478451455,3.79717952459328,129.341241154849,3082.0284453628465,3211.3696865176953,0.0006773635728161449
0.0003646827554630472,0.03491622696898796,7.445784877104025,0.005449411692464649,0.012796656410686856,0.5233952259620844,-2.268225915841578,4.085985683949044,129.3489897743194,3032.4008068315497,3161.749796605869,0.0006779502188148883
0.00029008583165851076,0.2017361898032832,6.533349371653944,4.211527731787776,0.026434569162133922,2.334619609053763,-0.7044054461920375,3.510080977988268,129.35103859727647,3490.2792387281925,3619.630277325469,0.0006790113290875902
4.952538921037878e-06,3.681209636754318,5.835235507732853,15024.221306447444,0.016781177293279884,-0.7457250205163923,0.9521824414776363,3.50116183324555,129.3520505431089,201976.49857483868,202105.8506253818,0.000677791697545274
1.7643008891101333e-05,0.03691249044005741,3.5920167258418214,0.007620285395104447,0.019850901937896123,-1.1979545904469004,-1.9929782374787792,3.397506386814662,129.3574848685185,56888.36976138021,57017.72724624872,0.0006777231823720789
2.352528281405813e-05,0.0009237893967131855,6.219381255019872,36142.88949522936,0.01797580276320391,-0.4881896808631967,0.4970941202814019,3.6422268304585845,129.36153987489624,43645.587403891404,43774.9489437663,0.000678683002154162
0.8744233704688552,0.0005214811931723197,3.3896802454917827,3.4809250521543423e-06,0.01269634966258444,1.0769703837856657,-1.6802737445653695,4.110268641537486,129.3627537809599,289277.47830365866,289406.8410574396,0.0006782113422666557
7.835137630965487e-05,3.2093777428301107,7.8381380054657175,1848.316552577558,0.026396853869159288,2.0354514917132054,0.6060371133336315,3.9406994807088305,129.36339297397168,12801.21309646396,12930.576489437932,0.0006765846573207875
0.17557755993328458,5.440924900080526,3.1711870605511283,0.0101772811195194,0.01756165760630317,-0.2572623262471758,-0.3790957680958851,2.993750141091875,129.37792718330397,161.07958390925646,290.4575110925604,0.0006794902231084575
1.1583942368613396e-05,7.434898338317209,0.780613943697578,0.02795059221424743,0.022613785912720067,-1.350686337470634,-0.9077512403622392,3.613286742141353,129.38641265823165,86406.52906316741,86535.91547582565,0.0006850607307589082
1.3229909696937672,8.555732525236836,7.079976024757374,0.002741778091781181,0.053793598240419634,-0.32011907258439765,-2.0174058743237597,1.0864148540230758,129.38963586209914,384.18913469541906,513.5787705575182,0.0006867884693445349
2.8133477513459427e-05,0.0026790432187374282,6.039232731022164,31919.641145475412,0.022475725671258516,1.1086988673504141,-1.3637547902255382,2.407322155468819,129.40102808277302,35962.601598121124,36092.002626203895,0.0006895375711817104
0.01206998359153421,4.299136378644651,4.110966496091344,1.006502382736483e-05,0.029472636510321122,0.5625591386208724,-2.99150582178415,2.6373252618553558,129.4028649596699,99470.97504581865,99600.37791077832,0.0006917967121785301
0.004604672738708859,0.07562629189026128,2.313851216544016,0.046743281699352025,0.022241340179351733,-1.469576605347648,-0.551258345090206,4.568395278807733,129.41946476443493,296.748382323522,426.16784708795694,0.0006959074773801515
0.02421213623775145,0.00022835529105660969,1.0962054475021836,0.451547818516415,0.014301363391236088,0.6285697327011075,0.2650597874208569,4.1713225923395285,129.424278307903,4492.5805323500645,4622.004810657967,0.0007010393735883921
0.0023125328883842238,8.523857547283082,0.980552660652598,0.00028050964723797065,0.01863905302521903,1.6282570865972437,-2.4564185431266927,3.760283094685449,129.42456593794353,4051.1341741487486,4180.5587400866925,0.000700492713545239
4.771475220071918e-06,0.0018070325074391348,5.56753823861502,0.0001356757576447232,0.06325622910705517,0.5107378606691841,-0.48863302056474067,2.563271847990283,129.42756187628427,217518.50501325133,217647.9325751276,0.000699313451118632
0.00040537231304690636,0.0204068120589402,1.5866575241348906,127734.5816599067,0.031416993199993345,1.601014506569654,-0.26014985942757374,2.6241852553379075,129.42778644544663,2547.701191908897,2677.1289783543434,0.0006981126068746628
1.6211521342793282e-06,0.07294266362880229,4.81501606652375,0.00014084179877673684,0.01537814922190112,2.229651616186927,-1.4829771383020356,4.522135990239624,129.42905764673216,624024.1556304113,624153.5846880581,0.0006963140003134376
0.6155438670527907,0.032794822103163826,5.269505883790998,3.5849519324145054,0.018815612657491067,1.7942543054616165,0.42789641416899205,4.419226547707069,129.4311621758272,85.54349446266485,214.97465663849206,0.0006951732778981498
0.1409676743783921,0.12709268657790945,7.20678566940884,0.034266835566304485,0.02518664153496611,-0.8187111308112396,-2.167061817397818,2.427399447717475,129.43695174814286,83.84842027302227,213.28537202116513,0.0006956064340488888
0.0037644763950021214,0.020938830827832395,4.7569935067731,0.00037166848995712253,0.027103979727544223,-1.4728927963144456,-2.618265726263498,4.386549525551459,129.4427363131324,3040.8640626019755,3170.3067989151077,0.000697319224243673
0.052918440741558485,0.0035262597101340426,5.381484410387263,0.3734070788713866,0.01524985731318555,2.0882995892795133,-1.5289335139996307,4.402195044787014,129.44505324700242,370.7360301818527,500.1810834288551,0.0006978210894785414
0.9571575603850542,0.004716361164774191,3.0735825563287515,21323.8304462706,0.010415190854870889,0.596488837862319,-0.9595554262983521,3.554234414041124,129.4513815692709,309.08627744796246,438.53765901723335,0.0006985186818522156
0.00015138131490146316,0.020228713293922746,4.1679693227281565,8.137046004607804,0.021087237600476344,-1.4039994608278916,-2.8540013771889585,4.286687385403605,129.45177685993812,6702.81470172061,6832.266478580548,0.0006985389601142316
3.172554677150438e-06,0.010771982349727921,3.2501650265221156,2375.8850691860057,0.017597679879037924,1.372054721697383,-2.225902150870251,3.540374124918559,129.45527277227345,315353.05292208877,315482.50819486106,0.0006975751665279883
0.0005467996475597144,0.4611151060778481,2.736243880483787,0.027319303928380223,0.018771316214919318,0.4594685252704207,-2.5699700572376534,3.035751206297708,129.46148936896273,1920.868996256021,2050.330485624984,0.0006986445082768453
1.3321611373631381,0.018145582647968075,7.800524119738995,0.009209816416959267,0.018835637813437004,2.71514178480907,-1.1474238953784648,4.48709042310058,129.46440900362262,217.53113749146667,346.9955464950893,0.0006995089587462865
0.47351399104753544,0.006243391315136377,2.256006643629908,48539.40639908899,0.03922331904741621,1.1928070082859286,-1.071337994024549,2.228900775712856,129.46522849884423,187.77628978688483,317.24151828572906,0.0006984889749247894
0.0010346377157098344,0.0007864769864271475,5.460059775127914,90012.80823666224,0.038972841197693696,0.7713086918923202,-2.569480757424518,3.952515518745738,129.46779698867684,2263.6738163799614,2393.1416133686384,0.0006973492335902781
0.024656143091260938,0.0016738438456901745,6.982744093736021,0.003628542834150364,0.019825698069015303,0.2185528396143539,0.6208941107669976,3.4023897203090234,129.50086957996598,964.0174470138542,1093.5183165938201,0.0007076254879413181
0.02987997613743105,1.6094807266541589,2.9449051158717707,0.036732306035239345,0.03748020601744751,0.03182064225779868,-1.2610141885105348,1.520709218059067,129.50216268791382,87.99328894310634,217.49545163102016,0.0007173999763559457
1.3267010724039473e-06,0.0028889431532692447,1.5013408557202295,110.35200224893255,0.018963348530609048,-0.12328451020994358,-1.8082412807717283,2.4676461238014076,129.5132190757584,754148.1862162185,754277.6994352943,0.0007194561370098489
0.00012474031639547265,0.0003120887882662996,6.257126367206642,0.0007250988812151721,0.0209061295562777,1.1634640708195914,0.15226914496916955,3.1493208671034996,129.51499737580252,12647.82581672811,12777.34081410391,0.0007216716305269961
0.053357969281482356,0.0012683110042956804,4.651289699605794,0.032748276557698755,0.01808665004259181,0.1522300612202443,-2.1943610656382617,2.7444698769814395,129.52205033578244,893.0168481540663,1022.5388984898487,0.0007224613275823321
0.0007098804017970148,0.00013128284897795825,2.22362849755127,0.00042350787770645385,0.019468665332156423,0.32832235113982877,0.7318584397687316,3.6408547173675814,129.52623064243096,11438.424967494624,11567.951198137054,0.0007241139013287782
0.14371741693692872,0.5884131716070337,1.3857130807745046,6.933299390976179e-06,0.012743287270774466,1.823220914803124,-1.0493868384455027,4.946339365815879,129.52900812990484,144318.6055931191,144448.134601249,0.0007242224446539367
2.638948317295318e-06,26.43794842016152,5.151999240260866,0.029481272564539272,0.059466115986482354,-0.5977943469302938,0.2436088456053529,1.8285653260983792,129.5291360046742,378989.6085902221,379119.13772622676,0.0007228650254661229
0.07630529181669495,15.001124517529128,5.716926962555193,0.0040946094504248675,0.015364084172838497,-1.112028786643736,-2.5671054388879453,4.6942383006412305,129.5435615570409,322.48230929279464,452.02587084983554,0.0007257440839517693
0.0002466286136191856,0.014199732885963339,2.9497964979664815,0.1200575216521551,0.025275662412083268,2.3655522259913084,-1.400094329188608,3.6212309883048137,129.54801571760638,4172.99651694437,4302.5445326619765,0.000730176280923497
3.627782856312973,0.0004834870796246467,7.5540854795324766,0.00019938139295904879,0.04398600016509014,0.6917483193729366,-2.4074970486311367,2.2107855147029505,129.54869156935524,7106.830912907908,7236.3796044772635,0.000729617758802603
0.3000312789510442,1.293041213195944,4.0238295516100795,0.0009103594926260207,0.03907257012187128,1.1540578915099866,-2.8238428302403795,3.8582682148276675,129.5526292282276,1128.1669114474955,1257.7195406757232,0.0007288745449270894
0.8586901193704628,0.0040090804317393265,5.386048701347931,0.0001237994749615378,0.061820171416696344,0.4658297781498497,-0.5766025404920065,2.609847583749895,129.55623914694758,8344.352956561035,8473.909195707984,0.0007291994690596253
5.698006916098011e-06,0.05937923174643844,2.545803663617286,13823.271011468352,0.01633940595474868,1.6858502096932648,0.1930315667636373,4.437242159009953,129.55732214511497,175578.0051951984,175707.56251734353,0.0007284831536897167
3.3010758762635444,0.23140257437930772,7.755168673470506,1.3075398135037272e-05,0.038426308401807226,1.2776442234468828,-2.8883091094023827,3.1379434407497175,129.57183419439795,76510.15499753655,76639.72683173095,0.0007317657231932076
2.552074895182919e-06,0.0028677009787136153,6.993683050047602,0.01024700706397723,0.028716640091178094,0.24847431721190238,0.6499451989356677,2.718448244910123,129.58913216858227,392319.15413672547,392448.74326889403,0.000741035632659344
0.0016089973879678348,0.000357890718668257,7.6021590290157715,401.3125756584916,0.03447433371101138,-0.32171475077840483,-0.37237894812653227,4.504604189619086,129.59355808336903,3444.6636452939024,3574.2572033772713,0.0007466136971578263
0.0069113170417111555,0.0032342157536496396,1.7427925508764286,9.702665864340798e-05,0.019975687924824275,0.12005734111053101,-1.6427385168078323,2.367786275423786,129.59491207084565,10810.390859730067,10939.985771800913,0.0007462852158178753
2.9411262332054506,0.016213039848980013,3.587237358284914,31.885712876335127,0.018652230976687837,-1.407540831693679,-1.7022299656918125,4.198540205320881,129.59512575967307,115.6630054600812,245.25813121975426,0.000744388948576679
2.8866509176093436e-06,0.03329131142035336,3.934701251389428,0.028680808765223945,0.012182391303931965,0.20442296697332862,-2.457073622340247,4.825808289786465,129.59657629352827,346569.20341175434,346698.79998804786,0.000742533700200921
8.634226775896604e-05,0.00038997579703212344,4.677689231528483,4547.427216638774,0.015715408210274097,0.9722499346447737,0.048210212949683307,3.8679869712720194,129.6059010128792,14209.706747057013,14339.312648069892,0.0007440726659762863
