galaxies_lens_bulge_mass_to_light_ratio,galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_bulge_effective_radius,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_intensity,galaxies_lens_bulge_intensity,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
0.011594163175062585,0.1865268353913433,0.10130941152703808,4.065543618908461,-0.033229783345895145,-0.06108549572220179,2.5349562220490087,3539063939.3790135,0.0002576775985816258,0.06698072309836745,2.151560329243962,1.515636678332946,0.41274449371640565,103.21423852281123,3968.244121113835,4071.458359636646,2.3298043214321172e-07
0.006913586739004962,0.14032158279525558,-0.00920463716376179,5.5885434134393766,-0.13505019690433476,-0.11673146278931873,2.594537922985273,104283200912.96399,5.4357353766062236e-05,0.04680089934601735,-1.4253318755383924,-1.491346924144888,3.588519202976577,103.23241168987288,18542.931536528606,18646.16394821848,2.3759389951325184e-07
0.25499218520032824,-0.10859578482754637,0.09337887410058661,4.7961857999421635,-0.12983618170976494,-0.06239105467069251,2.290185787479335,4309778853.347427,0.003871839693529744,0.06612154645297542,-0.646507513201628,1.342437242749991,4.343097940115203,103.29485943981544,263.0545898851186,366.3494493249341,2.4543218354360597e-07
0.03626177378578264,-0.153898240022759,-0.143969116382643,5.087671238797843,-0.04441924280713858,-0.0770868392500029,3.647932428219219,594313806.025475,0.004432716317483614,0.024033131694290222,1.2610139431801848,0.2230788902950689,2.916153741860732,103.32536437514422,254.83818813464947,358.1635525097937,2.5488874074955593e-07
0.016804401745761404,0.033757384759095864,0.2951891146473432,3.400801667940029,-0.11770446853213318,-0.07573419385296486,3.556169158189336,180123477074.70105,0.025887486542559256,0.05466565425364521,-2.360778198324888,0.4306524805189724,0.44657911938836975,103.34891387521829,99.41128872132714,202.7602025965454,2.596951804727441e-07
1.541472347243028e-05,0.0041644336696684305,-0.15108980552455417,5.294380114419525,-0.15184388821349476,-0.06159377742865311,2.7000838046584192,571656057862.1954,0.0014966534864806495,0.04403854803668457,-0.15479022484599758,-0.4111465662433229,0.7525157348383231,103.45914835777502,65542.99275242543,65646.4519007832,2.7576543050011597e-07
4.359940812164976e-06,0.05295071305613902,-0.12597865472933234,4.831081741200253,-0.02213547374610643,-0.15146973486356635,8.645902869505303,268791353.4268941,1.5431588857011514e-06,0.009404873233248817,-1.9385192296350855,2.1082396133169095,4.305993377557251,103.50698193844981,877385.5757856031,877489.0827675416,2.956137300721599e-07
1.1850863710619275,0.03803173987106793,0.16168252737203617,2.568879275399199,-0.017604975655389946,-0.02799491944461867,1.039805799051289,46589417099587.71,0.0005363966883825398,0.2235449551673903,-1.5865772608250228,-1.9075605818868289,0.5402139912621479,103.68150998994243,1868.5615713378256,1972.243081327768,3.2880088433556604e-07
1.2159672120316636e-05,-0.047988437375278414,0.4343600223175984,4.222978666455197,-0.011930978852170926,-0.10678397833291539,4.897829579614083,2228898323.998427,0.003706500715789994,0.025047881759580892,-0.021412888667085017,1.7074909089858012,3.1876624305129297,103.7036476131708,82512.3909039021,82616.09455151527,3.584341506000061e-07
0.17632874380722235,0.06982129272244811,0.1256407327130942,3.0821528113498857,-0.05352790196628037,-0.09592027182377386,1.54380747206004,2217800509.2628493,9.357937081812929e-06,0.15100625772933243,0.08909932298501566,-1.2603597407068279,1.4486642606281255,103.82677054182017,106867.96198045458,106971.7887509964,3.8295170674307905e-07
6.869251364512814e-05,-0.06906971719347553,-0.12474538384174988,5.625342767944208,0.012658363167767792,-0.08178123094529216,3.7924465669405065,73666362723285.58,0.00026002211246065504,0.02902165844621732,2.657665052283689,2.3252307379926487,0.37753388258979215,103.86035368493509,18406.57373074238,18510.434084427317,4.1002182204996373e-07
0.19173044859976787,0.16563335307082896,0.0652218748144186,3.381607829870947,-0.06109995291868181,-0.09134263792704982,1.3238924398505207,4981378062.656606,2.2399030090107394e-05,0.1400165576753728,-0.041533147237126755,-0.13656130942236278,1.5721750040616977,103.8691412190522,44650.99431407018,44754.86345528923,4.152852358112581e-07
1.0910494772271222e-06,-0.05580525797004167,-0.08693873921439316,5.231338449924057,-0.1469288721095292,-0.05620984546713774,2.9163314719263256,5459426522806.732,0.002314820257195248,0.037266926349497714,-0.09876467549548451,-0.10760566190499876,0.27029201653687496,103.90832411208348,916982.2332816457,917086.1416057578,4.219278203805467e-07
0.30032778292511186,-0.06748372159142595,0.39330047727951106,3.147106911343942,-0.15904358841477798,-0.09768099386585072,3.683574969334458,4240256488.4853444,7.466130968447075e-06,0.05172986875363903,-1.368728182417048,0.5205172150683048,4.248346278763862,103.97681056177068,133944.6703991471,134048.64720970887,4.417589674233349e-07
0.18045804416602737,0.16325860436333134,0.10453523370558548,3.5992476945768246,-0.13187041637798114,-0.012639491421299956,2.2918905305473936,4535705542.393101,0.0006888829237700284,0.05599567779332444,-0.2101949730360566,-1.893756575424941,3.77836881043366,104.07058693782832,1459.0129834753827,1563.083570413211,4.7537771840905454e-07
1.72252599696144e-05,-0.01616115298873673,-0.16924142450300314,5.409785324766261,-0.17602669470768662,-0.04926777124292331,2.6599721496558564,2321041438718.1807,0.000519831461375518,0.037209887127522906,0.8137727081606805,-0.7977098273345957,0.9626748808590324,104.13324325794073,59980.81744038942,60084.95068364737,5.09494484849191e-07
0.00042539476130017454,-0.016271533958188984,0.08173113384436001,1.898957180330921,-0.06517885763708839,-0.061816158878319996,2.134790155855026,25087009369.328804,0.007708879435497994,0.09571384836782976,1.4597560332925523,-1.074970234460441,1.4153713662353316,104.15784152115387,2482.1879076993514,2586.3457492205052,5.275968775835809e-07
0.403386745387198,0.28074616339437897,0.22903723690458874,3.5792953135339745,-0.07540115122014651,-0.04318007501059528,3.2100254169720275,2785425862.0584507,0.03556488016512367,0.04441963017007483,-1.8380199229832246,0.06490976212732491,3.6431642612870774,104.17874783681663,32.410254681861986,136.58900251867863,5.352666265551429e-07
9.701068820298402e-05,-0.10287389435872629,-0.00037347790232520467,4.465414666362927,-0.09354676483260149,-0.0441997324290159,4.733259978197795,21961993566597.477,0.0003502993276688095,0.01904470921558539,1.3449437499374053,2.2427138169017775,0.19468088146099732,104.18587877581575,13163.635846736168,13267.821725511983,5.383110417809126e-07
0.006280974991566807,0.10706569603085514,0.43346442215250836,3.7886051998335932,-0.07766551611515254,-0.0580847170399446,1.916485504752698,1300968899533.7705,0.053753491786356446,0.09732437823492304,-2.8687594874408235,1.1425857972666211,1.8215392868212974,104.30038519788471,180.07120123279992,284.3715864306846,5.682651536424926e-07
3.7704784277169574e-06,-0.13694538611806537,0.3278464735217572,4.038256483368277,-0.0001676151381994756,-0.11005175180987804,5.75304598642133,407853370.12321246,0.0028383646148093184,0.01974329169423207,0.5592780270887592,1.5180343991221248,3.4183417918026606,104.31568194960457,265574.090212498,265678.4058944476,6.003915896455602e-07
1.107708866954976e-06,-0.04982793823925348,0.14055516535002996,4.064298159767702,-0.07497769280602283,-0.09249263252273054,1.3838191583705979,199372377680.3152,0.011858859090930433,0.09741231268949155,-1.2640184987027983,1.935046219762862,4.543142376501861,104.32519220602438,902849.1265634213,902953.4517556274,6.028502655387763e-07
0.00010858544606303042,0.04337926602359583,0.01708384100396384,4.253283786751241,-0.06928632706946619,0.04025001221378377,1.1849054066465063,7183151117.074843,0.01816483199358588,0.11773770124387725,-2.40432007055906,1.6142290397517955,3.8781591972964,104.48666436632762,9267.515805046505,9372.002469412833,6.53345164788241e-07
0.0035713938742295333,0.19459071726055052,-0.043235152467196745,4.352502093266755,-0.08765126075038271,0.020574717319769065,2.527782589168782,3414068365.821667,0.008266879562827519,0.06388763817204071,-0.13192077826516346,0.6153244094753028,2.6267146675348885,104.49217628038762,403.4965103378666,507.98868661825423,7.020797362761856e-07
1.789397446855648,0.19506496513176785,0.1354351561592028,3.4005871949967954,-0.13641430722591377,-0.03870297961715285,3.4876502673895358,939170299221.6594,0.0016083449243345796,0.055187387550945294,0.7776798230378281,-2.4146851886982184,2.7612206018189482,104.55774164575777,623.8746789700488,728.4324206158066,7.21852105000594e-07
0.029741079804214685,0.02041375388824105,-0.19746111114591558,3.342012165824391,-0.030228730736214945,-0.07071237979703299,1.7201891971416576,106476102.98995006,0.000887817160401408,0.11895751705487304,2.6811304040681208,2.4491425876047384,3.798765879659552,104.71924961881953,1161.8767701783643,1266.5960197971838,8.041436747468933e-07
5.211878060255155e-05,0.0074867142467776975,0.06892205652678743,4.0435297044390675,-0.10534471677034034,-0.0986808384083071,1.405956130542704,13464486682.219263,1.6452464843443368e-05,0.12964079834373018,1.3676731832558682,-0.7298338236267163,2.735469353410947,104.92568042654236,79968.57924231671,80073.50492274326,9.60552609634039e-07
0.08168596737414632,-0.22218024620250168,0.10976192418043454,5.500466207759707,-0.07926885512535853,-0.08078377297868425,2.389070932537308,3132379949707.3223,2.19769289401078e-06,0.050441921757210115,-0.7377789100299723,1.7773566509492946,4.274857497352928,105.04752948949147,455036.2064998924,455141.2540293819,1.118660604777774e-06
0.39181226568299266,0.12557990687446488,0.25892878060989044,3.8788658350881016,-0.08142580123979941,-0.06054265151425864,1.6562332723421012,3240297895.0109515,0.013614761633666872,0.08291677478195782,-2.942114938443032,-0.10655356815621975,3.2694027088776547,105.0911643515824,77.00578636644646,182.09695071802886,1.2031684712186783e-06
1.1972818688764206,0.07172688293389648,0.12213885443146208,3.0958006205029394,-0.18157864926368422,-0.03157034510841736,3.3737447409190287,183458359325.24,0.0004282894807712904,0.06316023419096017,1.0981920048435558,-2.4981073445482584,3.1141545351918283,105.10328436591018,2338.4402057808247,2443.5434901467347,1.2266875472950206e-06
0.10805802978609677,-0.20452050891426246,0.20055624574570402,2.3658061158425974,-0.10002889864221554,-0.056451072544049075,2.8889796430041876,13694226850.869041,2.256678333161117e-05,0.06504013158961372,-2.028335623060422,-0.8955844936582165,2.363162879301205,105.12136980657043,44324.274901827644,44429.396271634214,1.2350901129948783e-06
1.1535958995882382e-06,0.021839248381858092,0.17893071665041999,4.8427463333736664,-0.05723742168985138,-0.14074664321706526,1.6734564184320253,16638445289.130365,0.018813277287315303,0.07177011606503628,1.04758979304507,0.9045324707024935,3.711596274338816,105.15946027109557,866909.3179628749,867014.477423146,1.2599519027556716e-06
6.712516447804286e-05,-0.09561271028732314,0.3119442991639694,4.196936798080903,-0.049645164014101385,-0.08377764718400542,4.886479959182787,290471029.87478834,0.02723721160010519,0.024910730360295147,0.46961898374110733,1.6879706967684598,3.2224911026024556,105.19776558965506,14935.894422890544,15041.0921884802,1.2981948051623637e-06
0.0001861024189671133,0.026669117363963178,0.23945550637069787,3.622088474252603,-0.12820726106708127,-0.029510328187239983,5.308508060016218,767736873600195.6,0.00016119167302451926,0.021635544178786242,-1.1011290281043205,-0.6574092368278643,4.460564117754697,105.23585776248703,11578.861493034688,11684.097350797176,1.3375941578374132e-06
0.22333258753042706,-0.08517297455539584,-0.15750831250571265,1.8567399085912188,-0.07093002095940144,-0.08453037556681493,1.3613125768617844,770069650.217489,0.0020889791283454483,0.16825875593524797,2.0307236914193387,2.5020719306466503,4.997625174690292,105.33771292719732,485.853785580324,591.1914985075213,1.4242741920465773e-06
0.11455705813104351,0.2857278867190156,0.1281069219301301,2.01979457431082,-0.013371860401892172,-0.0853222304890811,1.8018233462673932,9064765714.470785,7.929919077629652e-06,0.13688104059684142,-0.9570334526675968,0.36778492248798234,0.7962894841714034,105.43275046277267,126116.96624091365,126222.39899137642,1.5583728549989044e-06
3.2802820556158347,0.2248226450932173,0.29179651982982147,4.388103904217747,-0.14236546597793803,-0.08110668124558933,3.6760424170345787,1980161591796.263,0.004152346033910309,0.038781212779276375,-0.746519804128075,0.18785418375387053,2.378742947130918,105.45387386971827,243.1568547535939,348.6107286233122,1.6361584497853093e-06
1.4792858398742426e-06,0.03821247787224517,0.22732534889921038,3.8181929742322964,-0.11677132926208583,-0.11262944478019961,10.719469266105797,1580328047.680271,5.108029688609401e-05,0.012137077547413791,0.5176467703262677,-2.9487003194782933,1.6558413683303177,105.64028126680702,695581.1349087219,695686.7751899887,1.8077791474786743e-06
2.2238522981771688e-06,-0.009825038995421552,0.10411998975389898,3.9684878323120794,-0.06607462171233752,-0.1054445095479274,1.5888694611606344,54541583906.129845,0.0034646981119240182,0.0933206118447205,-0.6804550600734598,2.3845675025547886,4.860613558877099,105.70426894444313,449959.3378637166,450065.04213266104,2.024195547236512e-06
0.0010306121499171544,0.018227751431728473,0.09842114559330944,3.923443930931178,-0.07521765503038773,-0.08960087451597853,1.8002867277166623,4126048121.7818503,0.00481274541181799,0.07487075417955466,-1.4648179916588373,2.0050702208416755,3.8425829628586063,105.80873907087123,1178.433019011567,1284.2417580824383,2.18573985059237e-06
0.16323365556668115,-0.1289852872686128,0.2266343486940354,2.8408193104314527,-0.11915247440955759,-0.0855640226120038,3.4512201471408632,7339011349.798011,1.6065814080821892e-06,0.06279888130805222,-1.7967626354280508,1.0550213413221368,4.883385052004396,105.82774320047238,622447.3299941043,622553.1577373048,2.302681270625988e-06
2.293134318515749e-06,-0.20265625360229322,0.04275906665138675,3.0889323131072564,-0.038133863106623735,-0.11057225028091197,1.584271476373062,307738760.3462845,5.533405135754441e-05,0.1370794723940033,1.990947058823041,1.3247285418208978,2.9548356192338994,105.84749933492759,454158.4429486777,454264.29044801265,2.3283484264245235e-06
0.4576918994594264,0.149606032147339,0.3991117949978399,3.0682866887358937,-0.08062917343107275,-0.05938095797933275,2.1281371199879167,7088272487.991439,0.05368156896316919,0.09706096873622977,-2.8868895030805564,0.9516633319727887,1.8207826933068754,105.8594625617399,23.12911164063426,128.98857420237417,2.3459470194635704e-06
2.6832523049422474,0.22762348059631954,0.04750598582755134,3.2980746137273798,-0.1607653100513074,-0.01568143739595952,2.6208806155890034,7722194370.586257,0.017822641826333103,0.07645437237495449,1.3657212921237427,-2.5650774817629216,2.509992397789172,106.09544579641373,59.18690315174413,165.28234894815785,2.6519378144894547e-06
0.06869087462807498,-0.11310081344234493,-0.07990365617873416,2.4012391099187367,-0.15735598128600733,-0.11273094249265413,2.4990869056468457,2163407107974.0806,3.7381293549308954e-06,0.07232160756698595,-2.1167093636328174,-2.0771484685446877,4.719664465999428,106.1211678758153,267530.73772220075,267636.8588900766,2.977197018108314e-06
0.0020496443649793837,-0.05344511930046322,0.21737793799353727,2.5955520365615516,-0.07986953992516375,-0.08022881257687911,3.926151551475879,288313020.91350144,0.000566708843568089,0.05561387120335522,1.6651368002425162,-1.5620027658086488,0.21923627789302583,106.1520521209982,2253.735286190338,2359.887338311336,3.0374645668083203e-06
0.20699476895194002,0.15186134552979763,0.11369966187351777,3.4803817282327123,-0.07473933704883522,-0.12291339992531916,2.8152670993532416,411959119230427.6,0.0039763342081208415,0.06707834901062809,1.4775930358538858,-1.7068768068161064,0.5607499874884712,106.15331311792117,257.3335507674536,363.48686388537476,3.060804945681573e-06
0.00023221471978087833,0.03745800677489863,0.19474905504157242,3.4368047410883076,-0.09765087264096799,-0.13120367529467009,1.459143998281918,6459894005554.097,0.07354494989485591,0.1355833960320962,2.9683432432088814,-2.252472307385278,0.04971787624897091,106.15542558033769,4321.321964727223,4427.47739030756,3.040634532455446e-06
0.00012137946419574318,-0.27066613491298885,0.01380909837986239,1.8771217936287492,-0.04958265749168952,-0.10475008086683209,1.6444391768935067,5305023478861.589,2.4452507747506155e-05,0.14711724627958295,-2.037692701780739,0.8433702724411516,4.954241607034475,106.32572793280318,49137.5150444271,49243.8407723599,3.2989203788178386e-06
0.4741561181038701,0.09688725801383118,-0.0846350072434972,5.11015068265697,-0.10766888589678701,-0.08897681580858859,2.6654166957898715,1465686192609.4626,0.0001241793185356833,0.05053652280266322,1.0536946219556134,-1.8657695849719222,1.4111739926034077,106.32811989112244,8055.694454725111,8162.022574616234,3.5538209051652304e-06
0.0033437094368212444,0.05357861016934265,0.35171705988483004,3.355638408799498,-0.11237399302474763,-0.11876583768248944,1.9797316100208437,30428369458.602566,0.029663330779485502,0.09321925497253754,-1.1212863647795117,0.9504167207811776,3.4607522867893725,106.5259330838042,334.79505589203524,441.32098897583944,3.914586470197367e-06
0.0004125746310707395,0.06385326986747852,0.02216769521365117,2.574929579955147,-0.02892842277906823,-0.14900830021342307,2.5763673866217065,1348008106044.071,0.011458037440271756,0.06841043975666969,1.1411120697583161,-1.0279288455454099,1.5726896826664938,106.53375224358729,2513.716965232576,2620.250717476163,4.281705490463945e-06
1.1878986055563194,0.10541952253940547,0.11667840287194287,2.8987520557918827,-0.05485579355409206,-0.08291099379822615,1.3554974857071058,144583984.6326253,3.847410770746453e-05,0.1437674303937928,0.8567592037026759,-0.9781612015918024,1.6014750197090957,106.53990117131556,25993.544988247082,26100.0848894184,4.2760673084006085e-06
0.00039999957094817215,-0.0007475601058514539,0.23177768101466226,3.177982895446055,-0.1420777266032053,-0.01589887385518591,4.867428209324192,913263088670662.2,8.391040235331524e-05,0.028128472099017643,-0.8491202840878724,-0.9439837476434718,4.535495503073329,106.57200440589767,14419.824421218766,14526.396425624664,4.3231534786805575e-06
2.4078357356099328e-05,-0.08467602910307521,-0.01877925446851881,3.6325140978260784,0.028257188770565836,-0.07103038795516833,3.3509615354457383,116909731.75055961,3.909644497383448e-06,0.051648647534410966,-0.5386179557262971,1.444706608209108,4.573065010104491,106.59243248829684,297311.99918299116,297418.59161547944,4.401191520084089e-06
0.00490803033627158,-0.19710216123881083,0.10193541681065937,4.817698024952468,-0.050141530459783416,-0.04531172236418678,4.805197365579165,169801680.85111484,0.0015639693363060387,0.02378313964945672,0.6512506227188002,-2.601869096891882,2.725290750517084,106.61733181465118,844.6200761689522,951.2374079836034,4.464983587405248e-06
0.00221468512338245,0.15029774825727102,0.03600870393770491,5.617521725995404,-0.12498787601679387,-0.08482003080365276,5.07946901639744,781187115206.1404,0.00015989479250892963,0.015013163077969821,0.550926318217837,-2.574785893606131,2.8557302289261353,106.68620494409751,6706.827631525915,6813.513836470013,4.643035197888599e-06
0.002926525377130103,0.3048321390328149,-0.06568339118206479,4.383046353462443,-0.08937626470655508,-0.006209512582700846,1.634656469957252,86123889692.14244,0.024499772964635798,0.08160595113707093,1.3395266033056457,1.1837742396468283,2.788468671791553,106.71227656413869,384.87960062218207,491.59187718632074,4.826077395235008e-06
0.008306694972255158,0.13673368578629408,0.07822140473134553,3.906575157982203,-0.15539372561613268,-0.023006876189770396,3.549554267889383,4292643536.8395495,0.00015272594007669356,0.03123363968557638,-0.3891475581543369,-1.1016366337186656,3.108282341159054,106.78952969202717,6670.030994057883,6776.82052374991,5.043288915647594e-06
0.44049045019082766,-0.05837723933316932,-0.019266575761732567,2.7650480551885517,-0.11907608555484592,-0.09594721720898032,2.140676576106829,733041788028.4673,4.265504358894509e-06,0.07571720088915573,-2.6027647233605924,-2.0458445452543095,4.572941202796018,106.83830457375419,234442.31007132915,234549.1483759029,5.3245337962104655e-06
8.229179196055166e-06,-0.13897966974353756,0.057838090836412254,3.2599444204548,-0.020324869241135593,-0.08218480174982319,1.4768345312341666,22756263787333.17,7.685944126024235e-05,0.13145730099186387,-2.2433842081966198,1.878649935465516,4.6208782119921725,106.89077748900155,134531.38666820378,134638.27744569277,5.55499234826235e-06
2.2106140706260772e-05,-0.15164801202590222,0.3551121176485724,3.2657866731855405,-0.06570041259677958,-0.08001631122115127,2.1272234328802107,2123778791.405216,0.0006733131765011664,0.08872849820267041,-0.34099778226510313,0.7574648608205248,1.6930808790864704,106.92056410666004,46723.578516168396,46830.499080275054,5.7390562137827915e-06
1.1014987003601337e-05,-0.13719834334938133,0.04198619521948641,3.0900972757982688,-0.031047117880560207,-0.0926097921156082,3.0587969342546106,415600410.8551745,5.966439673432122e-06,0.04748386749969117,-0.43261695400709144,0.41865437329061184,4.922632687165224,106.93402180225712,258391.13843610647,258498.07245790874,5.815518019029649e-06
0.003198999385074626,-0.0634501955064641,0.13941797859157215,1.7963592879357684,-0.03881437887841061,-0.06915929602008578,1.3262336688408727,1402215228.3571293,0.00207631657133062,0.1778350319389673,-1.9949301165672424,2.4600284118577616,1.9221665430663073,106.93470328037509,796.9676953855032,903.9023986658783,5.808242728869471e-06
5.657731288101106e-06,0.020330139096633153,-0.048188240021124686,4.8712170077925,-0.0065170153427552,-0.19949436629343706,8.491921159248708,207475202.5387983,5.2985665045276185e-06,0.011320294390226984,-1.4280872276488874,2.436517259650021,4.1925838312480295,106.94440038351513,365484.87065429037,365591.8150546739,5.7902777018215955e-06
0.0003777666769644045,-0.1094595589548904,0.14889232943807254,3.480205099873868,-0.11015014190140444,-0.02121458258793623,1.9690125710713642,38120993536.866295,0.0007150991952946131,0.1058658983415533,1.255983944045064,-1.3704157802031793,1.4461074673289251,107.01040899616241,4046.9634637633476,4153.97387275951,5.9671360991558e-06
0.00033171450435653846,-0.08882265504514837,-0.10926478253747507,5.655780655327098,-0.043131676694308826,-0.0685152061248001,4.489880394580587,50791365609512.086,1.9381719818223246e-05,0.022580705094048872,2.7555686961897417,1.3909093918952395,0.708854953902514,107.11695411413272,54611.198063925214,54718.31501803935,6.4567037248254776e-06
0.0004691340907657422,-0.09592283158974946,0.2682183363256784,3.1658320175348407,-0.11195841351501762,-0.11396920936396501,2.3326918119986346,3994384897.807262,0.0011949431961515474,0.0893045867030446,-2.074544205628577,1.030486182499084,4.84253104930931,107.14490041981446,2970.074421033556,3077.2193214533704,6.839708723749534e-06
1.260503610150499e-05,0.2496646260018394,0.10381865989856986,4.368244639712512,-0.05977747747892126,-0.014185477010669356,1.9847934324286616,1962566517010.9026,0.0030198024564108104,0.07404807632818644,-2.3449577383749274,1.5643135794204097,2.1057773950611085,107.3009137036014,79666.31471624288,79773.61562994648,7.458601681779383e-06
0.0001589304863978082,-0.14061505989423434,0.028548644774912795,2.7880597155268037,-0.04079462765894292,-0.11815796048328575,1.4142217167687847,428933346.8972732,9.473789202866113e-06,0.14534195472890044,1.590897357027516,-0.1748947039704687,2.2737939952972663,107.30712324404197,111848.49293541475,111955.80005865879,7.997635585370643e-06
0.008061927138207565,0.1672860588024212,0.036426013705997455,3.842605479999654,-0.16106896299193685,-0.010301847062582914,3.3493597097356362,5116855431.343671,4.671510954656274e-05,0.03475532788276478,-0.7504606806320058,-0.6272888443705726,2.884703025215592,107.54442908950165,21532.91692778345,21640.461356872955,9.021610079892521e-06
0.04622954761176853,0.10799001985598906,0.1863288305629991,3.045745783856879,-0.11719121598020302,-0.08188030807730197,2.094056795209864,1636474750672.838,1.1048486653522168e-05,0.0756830938706479,-2.0551537392127566,1.7015860932808655,0.23979026608307338,107.61521106169,90532.83466323224,90640.44987429393,1.037056238591647e-05
0.001596913496649546,0.08101228561352634,0.13313364277305517,3.7349334123283207,-0.08861509463785691,-0.09438372933200954,2.7868802598646174,8451243999.972687,0.010225416084885374,0.06452493098494766,-2.2643686469820232,1.7731719082739694,2.9743948117010257,107.65904785218228,724.4199512107127,832.078999062895,1.0887288214727776e-05
0.2802376806445048,0.12430008990916543,-0.09887796636305121,5.119047103549812,-0.11614970392995883,-0.08425189953691438,2.912626152209869,1799082058071.2595,5.314381594038636e-05,0.04424437619667639,1.4118275178476711,-1.6913354247858672,1.7674873211110642,107.74440421318212,18821.33490334392,18929.079307557102,1.1525522351437199e-05
0.00035001786467790035,-0.22266985454684837,0.035461627747575275,2.536819540857776,-0.04015690680781969,-0.06689455439199146,1.6419363977739874,2680781119.6571,0.00018907724073050775,0.15248027521644397,-2.0346339876291237,2.2946998524716795,1.3186568695841139,107.75854269781526,8148.201004668224,8255.95954736604,1.2002645464480814e-05
0.0016153886235146598,0.2591568651372136,0.11926409925476675,2.8330491539141587,-0.0008659458983734103,-0.06706296561943466,2.403558075921538,263995807.86428282,0.00022712287272991038,0.07734226462517758,1.3979128595893302,1.1679940007153817,0.31226263270197196,107.76204520437533,5024.8982451234315,5132.660290327807,1.2008627144663232e-05
0.028284913306210087,0.13359325653219015,-0.003970802887366794,4.294814575331566,-0.16188101128264548,0.005419862879638804,6.53391391759877,105907174476.79898,0.00027492513483722307,0.021497747876837003,1.3455817882694872,-2.372215845731016,3.1352450401662213,107.80064600427554,3675.758792871501,3783.559438875777,1.2164998809023463e-05
0.0002996992683373784,0.06143942059091384,0.21912077614084297,2.7376116935480788,-0.099796766866451,-0.13173172532638588,1.4810556123906413,5534536865041.378,0.2654585040084892,0.13681848181900363,2.6345503077753776,-2.3062812435248947,0.181726713880079,107.88713692878042,3342.3495886397445,3450.236725568525,1.2852758920123595e-05
0.004195633640959876,0.14918411211260207,0.010704091368250297,5.351649422359898,-0.12867741565873925,-0.09506157473411214,4.786243406951856,1909084903850.0376,9.256250953018772e-05,0.02386127924084616,0.43467048343724546,-1.762796672527331,2.3253295360488737,107.96876426126525,11042.954757672363,11150.923521933628,1.3862906400650267e-05
0.01037425797063026,-0.09421525895075267,0.2553662909675595,4.757828207974857,-0.07682521299100238,-0.08480926596998727,2.8957764763042415,44517149378.309784,5.278853755174572e-05,0.039646240019612554,-0.4491544878943827,1.3537459032520234,2.531137488342589,108.17318951335764,19040.916061922344,19149.0892514357,1.593194402149054e-05
1.0075191331514969e-06,0.03796214986221277,0.19957947787230745,4.007784201004742,-0.12154809171809666,-0.11114869299747768,10.158344479821784,452614060.87488943,7.199247872598503e-05,0.011471602669959807,0.07489547997092494,-2.473823424458773,1.0872224407827766,108.20765734826529,1006429.2878548832,1006537.4955122315,1.7714929329538176e-05
0.00019311508749509198,-0.25325838759429486,0.054823534170421746,2.6921358774857467,-0.057898800594364974,-0.09239649775096916,1.762150012148195,133091222267271.0,1.15886487669914e-05,0.13264404021278994,-2.2164323386361047,0.060365776709514485,4.602039159708836,108.23152836098508,91471.68354432647,91579.91507268745,1.808713839669247e-05
0.0005910151069500233,0.044061420582867196,0.3473976477146433,3.174933549828922,-0.10413139053314674,-0.1020233774282209,1.8393706984528122,5478987139.570211,0.0005192370590103054,0.10570087668925739,-1.2529742349850812,1.0977424460434975,3.508871623046908,108.32101983827262,3619.7007022450393,3728.021722083312,1.9001407821175352e-05
2.4355249745294984e-05,-0.024913615295340585,0.006362825072437808,3.9992150918518976,-0.02261855543934521,-0.07983861933151322,6.932967551362728,2911538688.7338724,0.00020577408451143337,0.020570850048425487,0.582172758776001,1.4418790858544055,3.557661809257404,108.35821418345616,45920.01696659788,46028.37518078134,2.0060031272082862e-05
0.5304089364518112,0.13964212723190644,0.04125275569125919,4.033164016803925,-0.09151405179046314,-0.09436814390727627,2.5053918029655606,565042273964294.2,0.0039809885652884085,0.06704884437061716,1.2338983267338737,-1.7176021589812196,0.7849054103934159,108.3760001052381,253.48568134235242,361.8616814475905,2.0446000658392263e-05
0.18177167339822367,-0.07360690384500577,-0.07522135702864241,4.162872489962921,-0.1344889399722928,-0.14764526538038075,5.284020636182898,634793543100.0721,1.7640600017356352e-06,0.019861034940735822,-2.871111131193256,-1.5508603196186104,4.804349225831526,108.38576263106323,566881.7468529459,566990.132615577,2.055769018084603e-05
0.003749493192083218,-0.08757704661071258,0.1864140901187342,1.711342450637948,-0.1007187777519575,0.012531572451387599,2.269874965401123,1752670900.0511353,0.0027825716413338603,0.12027581015228461,2.3716375329216195,-1.8686152907874043,2.0722910829991044,108.57743461279212,629.8585116778831,738.4359462906752,2.2651518298530597e-05
0.03989130813564827,-0.07780271645705177,-0.014492233459501173,4.139680495850178,-0.1222297062152783,-0.11170269513088552,5.356424755818058,261307904363.31543,4.318802307322463e-05,0.01932965198051946,-2.839692687309127,-1.640025440688553,3.8840555665972287,108.58515519719188,23180.659299689047,23289.24445488624,2.4706010590882e-05
