galaxies_lens_mass_elliptical_comps_0,galaxies_lens_mass_elliptical_comps_1,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_intensity,galaxies_lens_mass_einstein_radius,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
0.29773560302525437,-0.035339485124555946,875399495.5677094,1.3548578353365839,0.904690043487983,0.01078521493505491,-0.4251058427048475,0.2463797231529537,367.3307507929096,3.1322863542371904,370.4630371471468,2.3435713737372632e-67
0.28004809546737386,0.04744594682187601,5891774570.281866,1.6764461676300184,0.903693711790744,0.04130724712393352,-0.3991049151973556,0.20776873028884985,367.3766236271008,2.7611752151283295,370.13779884222913,2.4442811905709272e-67
0.22481220037777958,-0.03384347546607162,64353850077.72019,1.5859629465303005,0.8779105439044316,0.02916046338960232,-0.39204907624529195,0.20460903470576927,367.44910688369646,2.311357948762367,369.7604648324588,2.585696500569228e-67
0.23727510850905806,-0.017608643047499845,83764042679.8229,1.9532847042561234,0.9314043141414605,0.01862108346834468,-0.39337592417944034,0.18544085909476743,367.48828669932027,2.3522738621407577,369.840560561461,2.7238162848296508e-67
0.26875986992427725,-0.09202951322855019,1551464080.4747143,2.576919787789172,0.8983594294377769,0.021585228068092377,-0.3522305709787279,0.15963049895411363,367.5501685547779,2.6243830115629914,370.1745515663409,2.8562903785658932e-67
0.29345246259081115,-0.16913013892104534,4395150922.907842,1.657301030067524,0.8344773023962619,0.12198539966254618,-0.4464425692518521,0.23306385012715414,367.69810850142596,3.3095082309495454,371.0076167323755,3.1688270909637213e-67
0.22961145413307252,-0.1559103347394061,5721962100047.395,1.7305853101341877,0.6387791281710142,0.07057986276226114,-0.343209008631991,0.17992127050671383,367.7691027152746,2.470542001256326,370.2396447165309,3.516258188148152e-67
0.5132340331835129,-0.13557291795439275,5708667692541.5205,1.3724968544049128,0.7479358536217543,0.05009721686621038,-0.41673276455245833,0.22786388010236483,367.7755040164052,6.003699857103262,373.77920387350844,3.640578541216426e-67
0.30053058897202867,0.0452601904308743,1049508766670.3778,1.855630262577271,0.8132979659511381,-0.012086597805904375,-0.399609622159419,0.18309302869849098,367.7967987937684,2.7923386390432214,370.58913743281164,3.679270203937369e-67
0.2670193453412072,-0.1925126918474899,3330550998.822659,1.3972012695447509,0.8332152337768117,0.1121321263506374,-0.46555524447426855,0.2558010516813619,367.95762687880506,3.287675596519257,371.2453024753243,4.029414611312291e-67
0.3037099128202342,-0.15589417439378142,1300641127.195149,1.9093206446996263,0.8918408127144162,0.05313420586400319,-0.4400804213241152,0.20108300322877604,367.9587471299394,3.3436891703774503,371.30243630031686,4.3407099251783676e-67
0.22495591729360429,-0.1927093077199495,461067041567.8164,1.4198904295322603,0.7806139446980302,0.11241487953609841,-0.4048619929342063,0.23722064687078534,367.97668235027663,2.848274873978846,370.82495722425546,4.367880627565096e-67
0.35242618661891567,-0.2995655154592302,487939284.39883035,2.3754363768142084,0.8841840499400127,0.10428885251642583,-0.45360489842323837,0.19182353337641378,368.0864710814092,4.692563295360964,372.77903437677014,4.6472601270993966e-67
0.017868353468335596,-0.32704175028570787,441045282320.8925,3.327152380087709,0.8846852723474188,0.17669813693824032,-0.2604978408598342,0.13518029423588482,368.3286788361222,2.3554708242738664,370.6841496603961,5.555328509111825e-67
0.44304624893823863,-0.07078372929774668,17185155411.80698,3.2834325221855365,1.0903959023229193,-0.020560810649135952,-0.37699924043261746,0.1415018484433466,368.3564576386831,4.843859844531563,373.20031748321463,6.291529987482328e-67
0.38840224712840743,-0.1716367757627645,12655159530535.29,1.3989674440897262,0.5599182615012209,0.058634865503204736,-0.319093454290563,0.1956886774199504,368.40097195042244,4.316944818009059,372.7179167684315,6.502419021733753e-67
0.41239006483426477,-0.007860009320544661,273101645758.98425,1.9006434221694541,0.8576257979804784,-0.009332723490395267,-0.39397774536206587,0.18420426729123504,368.531805122494,4.148419259666222,372.68022438216025,7.088052974989383e-67
0.3709925972297943,0.036472130915954616,4142928599785.554,1.2447357450954413,0.7138407461480103,0.019300006355264188,-0.3660452818435891,0.22008624201444482,368.8437295811618,3.7460939527374246,372.5898235338992,8.903430859070366e-67
0.2824671593914102,-0.04552269201001754,26793097970.864452,1.344259447110389,0.8422524109875071,0.055326496823998816,-0.45805973979405135,0.25217194183206315,368.97326268751226,2.921756735034278,371.8950194225465,1.0955268179678369e-66
0.23818083667426523,-0.1798556777277464,77538707868.42422,1.397051433112877,0.8160241786147346,0.10124115234556275,-0.42856657355608174,0.24087328525198826,369.0092264764771,2.939117153361709,371.94834362983886,1.1837907559396364e-66
0.23572879782445375,0.016156886517150408,572372699023.6912,2.1266604553315296,0.8406489616191688,0.02387019276966207,-0.36227279938626555,0.1628325153656082,369.0451297229131,2.1458168681478047,371.1909465910609,1.2230246088741335e-66
0.31906191621111857,0.020524015135633025,1681055028049.2598,2.6458765130254336,0.8146452595412812,0.007858599424420909,-0.3372240890818894,0.13893950566997115,369.08605492362244,2.8256338402635235,371.911688763886,1.2667589546883424e-66
0.23967401208856423,0.012983237213956195,98687551940.49562,1.9422728791888384,0.9136667153136526,0.007969207640181608,-0.3742908128008384,0.1724815109267089,369.38582874145857,2.3234845502831503,371.7093132917417,1.5135611349343485e-66
0.3735775768612334,0.01069409563349424,1298336619.449827,1.3763143609947728,0.9369540715294097,0.01651126187900509,-0.4840416721178382,0.25361966999431174,369.5151391688345,3.9605209738698877,373.4756601427044,1.852575874751643e-66
0.31029782629994884,-0.1127984304659406,1054120453.9444084,2.7522404363898847,0.9331015204887654,0.020825771390437176,-0.37177382119149627,0.15324464602454785,369.5953421378895,3.1336546878942,372.72899682578367,2.0477079590915976e-66
0.24979277066876296,-0.05770144085184618,332328129753.92706,1.2556080618220684,0.8149238910208019,0.06461020048207367,-0.4029351030634185,0.23832167150750988,369.59989520794136,2.6621473082227145,372.26204251616406,2.127547846081063e-66
0.25450054538171263,-0.10853226041387062,7705916464.530382,1.8260230160256532,0.8500009353120056,0.09580337458244959,-0.42595490484520404,0.2061445902254941,369.8296731007488,2.642345721020796,372.47201882176955,2.3998120880911345e-66
0.2907125196866368,-0.15590597740194986,28783677056.30879,2.9818711372444913,0.8529243914810958,0.04949609328953741,-0.39329284708566803,0.16243925131475642,369.94790194994584,2.9722929088734054,372.92019485881923,2.8326905727307125e-66
0.2863447790090058,-0.029266002945954273,50089806472.77114,2.6632331654375405,0.891180791426415,0.022739269476385715,-0.42597246458947957,0.1662486415675288,370.0015318227846,2.62691784516635,372.628449667951,3.072347107903081e-66
0.3161957308155189,-0.02602645299419539,2095230032482.6938,1.7704643519856815,0.7633107560157638,0.008490976208622492,-0.38579623470467705,0.19910189275831763,370.0896410066496,2.9700041739559846,373.05964518060557,3.289034808595064e-66
0.2655068099971726,-0.07557133507088912,2156674455.879114,1.8620754020478554,0.8630048046400579,0.08408211573998958,-0.3989837899249542,0.20005733520119404,370.12654883567257,2.6477191007734544,372.774267936446,3.48676733126945e-66
0.2614798524001809,-0.11389451246562277,2839147974671.5527,1.7639304134683436,0.7242644720477514,0.02654671993913915,-0.3517225874934491,0.1848523504350737,370.1288807901508,2.6187799060203454,372.7476606961711,3.5434384115889606e-66
0.2861367283883496,-0.24961538281767226,235038204952.49982,1.4054288247604114,0.8134053310317898,0.12594115101833747,-0.43006623350658213,0.2521383655153236,370.13422764386826,3.8053395725910475,373.9395672164593,3.5452620075731433e-66
0.3761917142422787,-0.2763437076917004,88580307439.76479,1.9361363653026995,0.8228795491487024,0.07134110128277449,-0.4553663887823802,0.21873984979943106,370.1472475938118,4.806930513365734,374.95417810717754,3.566145405663711e-66
0.40760777238353285,-0.016621157207493464,2877145441621.185,1.234906091937528,0.7246412782884037,0.02071025388482539,-0.4241075329221138,0.2492481796438275,370.15944954823124,4.24455134752914,374.40400089576036,3.5993953656558416e-66
0.29989979998502614,-0.2578953194730363,755897500.1479365,1.3922729702951973,0.8652959106155955,0.09933959429855932,-0.4429807811864963,0.26721368004980656,370.1873742547415,4.071199280186014,374.2585735349275,3.6604287208047285e-66
0.2580667327754499,-0.05197026097275214,40436721436.188,2.657836310272422,0.9410923054680793,-0.006501882373007639,-0.37098109613772046,0.15913144506078775,370.35921005422176,2.4735197817167,372.83272983593844,4.045971442228447e-66
0.2587307919610039,-0.014544194354467237,241853119668.87268,1.9938700801490878,0.8313133338503085,0.04919733763582279,-0.4009645287391539,0.18207064354568098,370.5725287713169,2.394008175509199,372.9665369468261,4.898661943746409e-66
0.2548978707469923,-0.01782676922008567,102669436491.2876,1.678801713400713,0.8730315157424295,0.018549371020245786,-0.4176019528314976,0.20576563614233503,370.79758163662837,2.5089202006066644,373.30650183723503,6.08277205475902e-66
0.2840217416221984,0.016748615397925264,518281575638.14844,2.191258576099669,0.9967007132363767,-0.02701037143604701,-0.3174370801149067,0.15767744255528376,371.01726732406814,2.808848528917559,373.8261158529857,7.570089256349772e-66
0.3144695573001821,-0.16579750118347472,17519790902019.752,1.2501279207364298,0.520247221315148,0.05799336729536808,-0.3237034345557168,0.2047297503831117,371.07511770881126,3.51992619367615,374.5950439024874,8.619635052164588e-66
0.4267021466094364,-0.2682314512985089,194888008146.2432,1.1295730210594201,0.8109585954658647,0.07267520896153812,-0.4680276233959111,0.30590159402015626,371.15719067995497,5.74453435815276,376.9017250381077,9.217465604715097e-66
0.3282814174213241,-0.11941708410728405,3681410924452.1523,1.593833999172694,0.7103846754159119,0.0602683694532935,-0.40031640263033985,0.2072563687383176,371.190098532595,3.362717715905526,374.55281624850056,9.723604088807513e-66
0.2922538909986585,-0.11213556939330668,408427857.367752,2.923660779253503,0.895635835475008,0.04268483826355585,-0.36522251276113504,0.16461948577568886,371.23617227998136,2.869967503906093,374.10613978388744,1.0082984662309344e-65
0.2679019376132298,-0.2136073482802727,9774964757197.008,1.4991074532347577,0.5820885501811767,0.08836231547438622,-0.3462341788282428,0.1997174071377836,371.34783375048426,3.193884692503195,374.5417184429875,1.0888220712397043e-65
0.3134955270915659,-0.2270470199415896,116190450879.80363,1.5774552717005605,0.8098991061183028,0.09285171208246012,-0.43571902719635425,0.2286189756124688,371.39795206388635,3.8508463812052414,375.2487984450916,1.1751722898275224e-65
0.1970396965508381,-0.07202636772322743,2448229847.991841,2.130235997385448,0.8889266548163197,0.07092907432227946,-0.3920735997653022,0.18185145230089114,371.4026114303242,2.024122271945794,373.42673370227,1.203416484777905e-65
0.3136718042353369,-0.11452899281023998,4990057489372.82,1.913919201986675,0.6572996175702615,0.04006971485076605,-0.3303848969788188,0.16806805082224235,371.4227466866305,3.050150212972319,374.4728968996028,1.2144387883559421e-65
0.29924052623073893,-0.009877638128885813,113800364115.14958,2.529598809470361,0.8734742222405427,0.03857705912172271,-0.39699089070330373,0.17774518806465905,371.5132801798877,2.727343776082215,374.2406239559699,1.2805147735813283e-65
0.25756181157753744,-0.21978103148863504,318546344582.9955,1.404539112167864,0.7959889645282188,0.09368447779394184,-0.4274562923230336,0.24489540991517875,371.53946058448696,3.3171912445803957,374.85665182906735,1.351686142511735e-65
0.28078091396913996,-0.18494133825148482,7872141640.91489,1.4377050053979277,0.8765631662849838,0.07532228330154034,-0.4423052230742126,0.2509987338459136,371.6075167469696,3.411655184260072,375.0191719312297,1.4128888952533337e-65
0.25780908087544885,-0.09939070030835226,1660525882.3732378,1.8184025113047628,0.8550895153815403,0.053888694788446045,-0.38094824022506835,0.20086100350643615,371.7934093456488,2.6501798734667497,374.44358921911555,1.6048294984338914e-65
0.22646754656357146,-0.11263197010352954,591572452.0198153,1.808327805836106,0.855926732565303,0.08411740111901089,-0.39860155254538565,0.2019952665929401,371.89270001094746,2.4252250524983388,374.3179250634458,1.8389594268944714e-65
0.3942099225225154,-0.2160021564579827,178816763315.9161,1.873475666586109,0.799220807460844,0.09547756897251602,-0.4136333244316681,0.22290608861347924,371.9041368535576,4.601961585413278,376.50609843897087,1.9348317524899125e-65
0.32649182624911044,0.04424912022335048,711372933.4373436,1.5926610844911309,0.9431206635451685,-0.022386521240775892,-0.4151228193305281,0.2168503925161984,371.93442558085644,3.328712091238671,375.2631376720951,1.969251830919437e-65
0.2789417413556925,-0.20745135318975827,66066107198.00366,1.466462933744829,0.8379393354809604,0.090919617670421,-0.44988927599321293,0.24958448502278133,371.954120683945,3.4595053780430183,375.413626061988,2.0122462377500458e-65
0.2862378536658484,-0.0849680668277775,314234555043.6289,1.5514819748760273,0.8339347485999253,0.030143582198963514,-0.42192992673832563,0.22632859942801253,371.9556788128648,2.944817389266477,374.90049620213125,2.0268893387065187e-65
0.3224210645247788,-0.2597223120129192,424031168537.65643,1.6627752006201728,0.7743628510521042,0.08962345846324826,-0.3968667562588948,0.2276500023354623,372.0417367326065,4.101664224081426,376.14340095668797,2.1125751704913793e-65
0.3442091661101685,-0.2052096005847852,15555208504805.297,1.4241807094291106,0.5606249147578591,0.028779484225315954,-0.3193512448554392,0.19553742639065091,372.0658770540563,3.9645826614451387,376.0304597155014,2.222930512899312e-65
0.29308811871608187,-0.007347364466939961,46007783515.73091,1.9967219828274814,0.8721698221566438,0.006330485078061443,-0.3832248009481951,0.17953000878266667,372.1660747790015,2.7663851672281456,374.93245994622964,2.360442709270655e-65
0.23341550268783365,-0.11996527628219464,1984117795.823626,1.7328377829013293,0.8514033114370521,0.08085111958407243,-0.3914359725050751,0.21586674696768643,372.25127250968694,2.529493973518418,374.78076648320535,2.5802125050107287e-65
0.3288112936744674,-0.18290572027136534,117055414057.06258,1.0707833325961171,0.813894261297016,0.08680278601689473,-0.4487160964343069,0.2889039218793832,372.2996217866918,4.058744806295812,376.3583665929876,2.747530741998488e-65
0.21740609277648856,0.010266249347245154,457680000.8073763,2.6345200491611798,1.0020675129271035,0.005675868946410922,-0.2922528131087656,0.14000146739967456,372.4802959883857,2.146728138217998,374.6270241266037,3.0822788985504665e-65
0.36918193624531337,-0.24610886069585097,722792403496.8403,1.2950240521789391,0.7934599635440185,0.07408404110921119,-0.391699339335565,0.25062753220601913,372.49686167555103,4.725390916733234,377.2222525922843,3.3767740279879147e-65
0.4438998658331734,-0.07098443563694493,14243461108.165726,3.24155987302961,0.8771137080675128,0.03916140200609153,-0.4296682739870361,0.15795954565674095,372.78344786539697,4.490441760832508,377.27388962622945,3.956525272117612e-65
0.29418807941147107,-0.1390502044567232,456803613.1676604,1.7670590078643302,0.8413178397234149,0.08129255399187763,-0.3967193663016628,0.2117637604769049,372.7915948038733,3.1480710811363943,375.9396658850097,4.523028270328752e-65
0.26570763215966064,-0.006940472763747305,1436955791.0647879,2.387308462297578,0.947626688327081,0.021043001699663222,-0.34655161698893977,0.15612048093778144,372.8791488169511,2.52871485544579,375.4078636723969,4.733448644736018e-65
0.2908256009929261,-0.024704955336082947,1054301608.1734039,1.9026204799369237,0.8483129725026555,0.05610434628843208,-0.42748823420338944,0.20782715286317213,373.11707780956056,2.7587247138081237,375.8758025233687,5.5854750656409234e-65
0.3127787775998635,-0.16167313597958702,239577074761.99158,1.6756536250979837,0.8569741012618131,0.057235523546003364,-0.41387398567090017,0.22574016414426512,373.28500228235066,3.4924027413077736,376.77740502365845,6.795288335489637e-65
0.31024791863081713,-0.026246037075386856,4317954293568.2495,2.2185035575241443,0.7812184438820342,-0.01082238997127316,-0.34330350267024645,0.15300249779949673,373.4373087825584,2.8105119159869263,376.2478206985453,7.943812646002655e-65
0.32230884265469906,-0.1376295106612623,4584393757.880377,1.2185235546149158,0.8396900197852143,0.09720911406567367,-0.47645863989683956,0.28003734330149793,373.5728249938186,3.6876640990273417,377.26048909284594,9.13738165469952e-65
0.37982971058967174,-0.0028354392001297343,131356844008.43925,2.4290248547617774,0.8816055739367077,0.0022424847976587614,-0.4033336805240504,0.16281147917654865,373.6256305351926,3.6501504139301453,377.27578094912275,9.986774286231651e-65
0.27638458885851,-0.1593886674909684,2876438176.1322665,2.129621733297284,0.8466927409138819,0.07642616853650441,-0.4432770242152664,0.20002489738476148,373.6283976250827,2.974918664396956,376.60331628947966,1.023049142274865e-64
0.32976437004458636,0.056909686351768386,468147345.02191246,2.002192153521442,0.9349515473578447,9.307846504569284e-05,-0.3611952129460976,0.18510242515733916,373.6679368742464,3.229258553905198,376.8971954281516,1.041651414013614e-64
0.2668014933413536,-0.14841321787774836,885837193514.2476,2.0536139513839786,0.7417379424692083,0.07176426970901417,-0.37153732314538246,0.18444672374304716,373.6913822532979,2.7426120496589164,376.4339943029568,1.071270340876611e-64
0.4247121537410533,-0.09392449875270265,1820844645214.2358,1.6485428508641253,0.7320223040669913,0.0011236031069783436,-0.41724728686181667,0.21187743238991755,373.81182827867747,4.438911073094798,378.25073935177227,1.1493616395916305e-64
0.33139926196822034,0.031027379594371022,582397374.3258026,2.2333174950133867,0.9235616449524282,0.0003574631837066633,-0.46119937268553635,0.18242011599545413,373.823138229772,3.1699506702773155,376.9930889000493,1.2213545981453566e-64
0.3737093845376547,-0.2035463980526404,160936484793.53528,1.0732968615615879,0.8120178820113912,0.07653418427844372,-0.47464274451939215,0.3048230217721719,373.8529065860091,4.686216579960299,378.5391231659694,1.2426754903219503e-64
0.2972927035893139,0.045744829184720094,1993445180.0488749,2.3615476549746157,0.9543423987474925,0.031046413724257427,-0.37186116650209033,0.17331436766107003,373.92064562084397,2.836065936482026,376.756711557326,1.3010287677847694e-64
0.3939219746040389,0.0294201628498311,101115153.35263868,1.6257272711081987,1.0152414504077543,0.008695723640790298,-0.40723670720881433,0.2074873002952725,373.95083746266914,4.227433846104565,378.17827130877373,1.361154771538666e-64
0.3354093142187755,-0.040933944744463414,811805627534.044,1.3934068900485943,0.8553136529522514,0.034788692672273136,-0.39591670617355135,0.23140852233505282,374.21204743343446,3.4552291133736306,377.66727654680807,1.5826446979287687e-64
0.3526487444286217,-0.1965331303535767,9710492186.0468,1.9627200958126871,0.8162281310707742,0.08423678554497194,-0.43952873816174254,0.21986386325394291,374.2189995278525,3.979836198009224,378.1988357258617,1.78845460402279e-64
0.4711702994300033,-0.14102877044149612,17379522191206.701,1.272286846990891,0.5770237444979743,0.05867519605139737,-0.3521037199606285,0.21056006780097497,374.275013127393,5.361007902246661,379.63602102963966,1.8402345785672245e-64
0.303092461321934,-0.022299588283562044,4503874448685.859,1.7134837136155796,0.7160504433000825,0.03099502690645295,-0.3767911368772623,0.19006710637479735,374.3395022197542,2.807747118387318,377.14724933814153,1.9482747431814334e-64
0.24039610548809584,-0.1176330291314375,4010478152.7525845,1.509181735976428,0.8629649072641299,0.07761734751525662,-0.42012671505907306,0.23867162802176892,374.4009563975537,2.681086535411938,377.0820429329657,2.067913889485626e-64
0.3714729700128122,0.07467724455209365,1246228717.991953,1.7162653788478348,1.0337269070731447,-0.03300710568337806,-0.4154269008396465,0.1976643184646941,374.5165034409936,3.9776352285721908,378.49413866956576,2.2544568887762215e-64
0.39445534495002543,-0.1944641277562878,14807785555498.629,1.1386933070965475,0.5631018094506162,0.07050202995736132,-0.33265765183393636,0.22442740195138966,374.52651370268813,4.678850147118353,379.2053638498065,2.3885930776100145e-64
0.22324357545094822,-0.050945196541551614,2476556822.1782594,1.525456303503206,0.8778542810642412,0.07778329808129758,-0.4040196330441246,0.22173704200206934,374.580540233821,2.3548144581147845,376.9353546919358,2.4589819350666853e-64
0.273619353755041,-0.13044701116691695,4821782761.9115095,1.6732891268517114,0.8950882486401552,0.07254397221215747,-0.4401703562023709,0.21892565534242972,374.65964342437576,3.012440651216147,377.6720840755919,2.620595636505756e-64
0.34319875839754865,-0.12894177732163023,1233081576.4640405,2.0975669881383436,0.9483387505590484,0.03600502451692389,-0.4417027967384719,0.19332418055398068,374.7182883834729,3.690294382149723,378.4085827656226,2.797135340133472e-64
0.2456034290128045,-0.0650107995054918,15639530570.77486,1.851778700230357,0.8720096712028298,0.07114994796557816,-0.4026833693687486,0.19484482148446144,374.800688225056,2.454529849750438,377.2552180748064,2.992798926415336e-64
0.2565264316444378,-0.1590884432514477,108823908340.35316,1.2914389058960603,0.8106929401411602,0.08863963504967565,-0.43448876493199595,0.25549588984067456,374.9789921327251,3.0506078796136684,378.0296000123388,3.40877652084059e-64
0.2762238998608272,0.03136971417249138,499538017.17112434,2.108314987866006,0.9241478928075313,0.002982509011605572,-0.43075909713857374,0.18282412229284656,375.30279959984887,2.6289608845316215,377.9317604843805,4.406858589593305e-64
0.25776158772874136,-0.10911057638419519,250416040812.42896,1.6294687474225593,0.8023919427535585,0.0817821874604725,-0.3901296542989421,0.22123565260241898,375.31123698892156,2.6855568168540076,377.99679380577555,5.118779783428842e-64
0.2273241381934706,0.01642697884981055,20396277973.257664,2.5702263423014444,0.9608254406579665,-0.004017584234476068,-0.36526736074157995,0.1551830982281027,375.3403479634517,2.164300985113621,377.5046489485653,5.198964689058297e-64
0.26987190538251493,0.034682939222548836,7753750319.108677,1.5567251416038508,0.9251622413553073,0.02821628289226119,-0.4182418964823791,0.20844913751026972,375.3953431906216,2.7381379652357065,378.1334811558573,5.4057159480483806e-64
0.37270794171040433,-0.23611459039228927,27894686238.111454,2.0070626867974757,0.8669499748511549,0.08760018089592592,-0.4629083353200807,0.22411523782079917,375.4057968356067,4.510949902609523,379.9167467382162,5.564956659566403e-64
0.34127411809414465,0.08821109168098037,1639564969361.5847,2.1629109727307982,0.9035892015779793,-0.02479749053237068,-0.3486013185902088,0.1632571486524589,375.41326293068414,3.305223116077923,378.71848604676205,5.596349916651107e-64
0.2747676551834525,-0.008858296060668534,38068565622.403564,2.6469346205810784,0.9088443985377573,0.006498834425508804,-0.41049034756083813,0.1611951638951202,375.46317020659137,2.516048602993126,377.9792188095845,5.7418291220085486e-64
0.2932845186449494,-0.12425133206241559,359725717.16341275,1.5092476973264601,0.8638412027857243,0.041589934915990945,-0.3968511549647662,0.2310464056451285,375.55296330042006,3.20336821577646,378.7563315161965,6.141054183557916e-64
0.25561597149434323,-0.1588968558616891,381155931.749056,1.3933214201786366,0.8823817210020857,0.08696194643513344,-0.4368095640158707,0.24688473143523554,375.56550223605655,3.0724021311636864,378.63790436722024,6.435610990904972e-64
0.24417894742651483,-0.03456277069974132,105566951938.35304,1.9954432366244579,0.9052253775612851,0.052790107812986875,-0.36832687573964673,0.18512804568112093,375.5941743005744,2.3870694043471836,377.9812437049216,6.548313915397246e-64
0.021159972225159418,-0.35742462267233255,97246956455.05028,5.939887753425754,0.939732638538735,0.1986196567244054,-0.2566285242083053,0.10811163785981215,375.60513688704214,2.5983287584951062,378.2034656455372,6.65660369806193e-64
0.27678198964858547,-0.11214445170858825,1607908133668.4504,1.9077035653170629,0.7248515024656831,0.061575497887544905,-0.36185226162746975,0.18189596402728395,375.6782752989228,2.714563301308808,378.39283860023164,6.923944284334451e-64
0.43195406413211057,-0.02892522041393978,1376753167095.4675,1.1704457040269154,0.7845767687633114,0.019863122476100337,-0.4568828087751875,0.2563137899878348,375.7461404969132,4.679958828887879,380.4260993258011,7.404342860715119e-64
0.24667510730000744,-0.0246786667579107,463217435.23449695,1.9391309082635755,0.9307247922171442,0.02488959379553002,-0.4133854516443414,0.18670782502748046,375.75900515308217,2.4465627345620455,378.20556788764424,7.679457642604874e-64
0.2969218003879466,0.023370592425248846,68842804926.841,1.9024614116956282,0.9697891867544617,0.017872982375241264,-0.3982207624603875,0.1842147980806184,375.83447639586234,2.9582520801136236,378.79272847597593,8.005111034251513e-64
0.3040309140156262,-0.08108021497323295,44153870410.484604,2.0559577976745116,0.9598004783943092,0.016298125314168743,-0.3980208165376222,0.19236433214506687,375.9318060359043,3.1324088289639778,379.0642148648683,8.702625083581297e-64
0.48373127756877776,-0.2668679703828312,177337893650.97766,1.9450519167191915,0.8399745162056089,0.08291574127603774,-0.44625791228680534,0.232087513430531,375.986647093546,6.199747939679117,382.18639503322515,9.351852976608535e-64
0.3485358122411053,-0.10495925191381969,15505789710.332373,1.2819934871732164,0.8804332719178245,0.01890378862629216,-0.44228881211860127,0.26528505925810786,376.0153950435341,3.8650816652212727,379.8804767087554,9.715947650205764e-64
0.24242744364398253,-0.014960132942739152,918594373220.9369,2.1104749904242484,0.8332228011479392,0.034552852962855596,-0.37005906162025326,0.17518227561534117,376.085814613901,2.2227484944848612,378.30856310838584,1.0181181116678565e-63
0.36618360931262217,0.03653777061253226,4655692864.327916,1.760580378144832,1.0243559212572109,-0.016017100190036437,-0.4348510811002484,0.20813493487117748,376.1058158421091,3.8589849313763858,379.9648007734855,1.0610604289247468e-63
0.2618449077785383,0.01904909469469364,5083761112956.595,2.050817325616522,0.7592796047359277,-0.010424326765870795,-0.26494782170834696,0.1446267869298898,376.18381625660254,2.309990614235605,378.49380687083817,1.1114352009909904e-63
0.2980538839545678,0.06269010555217958,1533695759021.0361,1.7194885796516002,0.8596519114359611,0.0019680775074899515,-0.3430091927336232,0.17488826899707233,376.21315764382985,2.8745232904619074,379.08768093429177,1.1680580227478727e-63
0.30117232563438945,0.024345366914779308,135008734058.91467,3.0813548415552634,0.9085214194949797,-0.009830231868130035,-0.40411598890841205,0.14455298331359775,376.2519682582813,2.7042389751244147,378.95620723340573,1.204628753777373e-63
0.29419208291808174,-0.17412065423960357,1316719702.2254696,2.435961174726935,0.8995424408281927,0.06266212503055435,-0.40023036697470094,0.17439477085343524,376.28868013541376,3.2338826016217683,379.5225627370355,1.2468059942949772e-63
0.3115855226016365,-0.27658032354946255,1296847564.7632496,1.4824813688384115,0.8749458479922066,0.10158510709168134,-0.425104210286948,0.24540812959928,376.3227222426941,4.300591871819522,380.6233141145136,1.2873819616949277e-63
0.3199864551740891,0.0211140922529034,1408445531.1486933,2.709577604776616,0.8780838732648987,0.02590692422414609,-0.40974282422613584,0.1644940289384696,376.50032253217637,2.903975561165918,379.4042980933423,1.4317490206579702e-63
0.3045304341088402,0.05257644331657034,7192643155.860729,2.9430780062750146,1.0674624319295394,-0.013811979155822662,-0.35777074291396893,0.14435803898584415,376.516769770083,3.0369483473318826,379.55371811741486,1.5662574964224986e-63
0.3633697520446727,-0.10728277503667003,1594728477735.955,1.1563015746711018,0.7736757423657901,0.03206662772310587,-0.4036916281556948,0.2436860893081198,376.535181635306,4.0072807379873945,380.5424623732934,1.5885145516968447e-63
0.2992240804264533,-0.14384974698370195,1496175143786.262,1.1771366807459394,0.7593028499918467,0.06362233532230643,-0.3944579315417496,0.24965658791723144,376.65764925264625,3.4172804324385955,380.07492968508484,1.701895332936631e-63
0.24505924919541497,-0.06031594506441466,304755548.3072024,1.5588406932937577,0.9329405612780911,0.024909157837591067,-0.3701949504681732,0.21348894301702395,376.90964101079794,2.6273200109610504,379.536961021759,2.0579027429053638e-63
0.33358193340186837,-0.17816929064817888,2423334947897.077,2.1329555356934815,0.7032191018647552,0.09149366094961486,-0.38962067004661183,0.18608471174862226,377.12184694758275,3.521982361343211,380.64382930892594,2.5809569926138136e-63
0.3096379001351589,-0.004972018698728986,270950614.0583165,1.6692307174124767,1.0227225587849724,-0.01787608937880414,-0.40546377328826644,0.20211521769598037,377.47835507978436,3.2724674089430876,380.75082248872747,3.45345417087202e-63
0.336841508149311,0.08025306530200735,1298833014.4766486,1.6288941167105642,0.9794447173902702,0.005538310004100211,-0.41264331283998246,0.20683478542956713,377.4851853998184,3.516252811481946,381.00143821130035,4.062986846565058e-63
0.3435604267725436,-0.13420929312592783,10956047285.85018,1.23347945376634,0.881855878579278,0.07364260002594847,-0.4106715652709916,0.25960398150053027,377.52227329890457,3.951585632291959,381.4738589311965,4.14008283722611e-63
0.2644450423732475,-0.04635126333516935,3586246286.395953,2.4406142498833665,0.9341194381272735,-0.008444671441275808,-0.37205282136222273,0.16127057880206486,377.62160456740696,2.543726442711987,380.16533101011896,4.422293673099087e-63
