galaxies_lens_bulge_mass_to_light_ratio,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,galaxies_source_bulge_intensity,log_likelihood,log_prior,log_posterior,weights
2.3795502426667214e-05,0.06134960438822928,-0.08154923988724298,334720664599255.75,0.25847062883912564,-0.6410601735075883,0.06695206840105904,2.03169222481431,244.58140085235794,42025.26899620585,42269.85039705821,2.6732648310621884e-16
0.0002579202559122009,-0.014001072389765695,-0.0006255212611557858,355015427188417.1,0.1813487482172862,-0.551481464599155,0.07069706677495499,1.485734819971582,244.6087560619378,3877.1771899608925,4121.78594602283,2.723712662767586e-16
0.5476743439706419,0.04288854147207308,-0.0358195045214951,55631681946175.39,0.25202620987172164,-0.4463022397166623,0.17296872499265764,0.5727745015738441,244.62647403964377,1.9820257789686515,246.60849981861242,2.780081364129253e-16
3.7141656800178015e-05,-0.002280453836227505,0.02560557140224038,528626606219716.1,0.1670018401064608,-0.4463838882449753,0.0806106663075411,1.1011202055750253,244.66395285173232,26923.98006436055,27168.644017212282,2.852560235431245e-16
0.03672712145381506,0.028466923818657865,-0.021311883626176645,351071354076134.7,0.2577771599064751,-0.5273933110981015,0.07342747641685284,1.2201742126265884,244.66771678857216,27.291063025918323,271.95877981449047,2.905677232254933e-16
0.09599791597579675,0.015047935945750586,-0.03420441490344081,371219174958883.4,0.19877122992027152,-0.503610171081931,0.054932717070601295,1.9065371805735045,244.6873122144954,10.486711921429912,255.1740241359253,2.9340813153937657e-16
0.25836849479028706,0.01482807964758198,-0.05339677290740395,91968496146373.7,0.2669870252955877,-0.7763824125247112,0.1297657670582837,1.1513726075229698,244.73438134110074,4.023995305757586,248.75837664685832,3.0281672945762875e-16
0.003319529035747146,0.026524892112302807,-0.07439896709519109,401546240654852.94,0.25111121526171365,-0.6232077543270305,0.13107641729773145,0.8444231260553104,244.752633190097,301.55949207202065,546.3121252621177,3.1217220753554306e-16
0.8073151284886267,0.06771720672880722,-0.029754302418800962,5572343315093.897,0.2454041071974764,-0.42425545910294193,0.14391415516034994,0.8008538717389679,244.76310251026845,1.5122206085861416,246.2753231188546,3.1604658537453947e-16
0.00035248056402240594,0.06518164619500921,-0.017481086188183493,456728735410054.06,0.23651739762343027,-0.45620438475444836,0.10542773284572642,0.7930432666252089,244.76950168279546,2837.2635715287615,3082.033073211557,3.1808456858655675e-16
0.7399960898111522,0.042653173342627096,-0.08219682387355823,990022797121.6058,0.23656187080448188,-0.4449614887226314,0.2145192856915642,0.5528776661558764,244.7732191919486,1.780139044538161,246.5533582364868,3.19058424005926e-16
0.6799510557052,-0.008382919232627933,-0.015264229143633493,17485555147054.482,0.14713619264896893,-0.27869289492957217,0.18219893908126325,0.5015727468894855,244.79940812395483,1.4858575926122768,246.2852657165671,3.2324593878403054e-16
2.8094539810156233e-06,0.05902272980907767,-0.05871720854424224,424545306417321.94,0.23638031213904487,-0.4873802805155312,0.0862005608529805,1.0041859123890218,244.80324319091915,355941.3965947969,356186.19983798784,3.274526809842394e-16
0.15597930664232662,-0.013459605073892801,0.03268416129398177,170381692955003.12,0.2471038581012679,-0.5907219791945626,0.07147851257174705,2.930366979116837,244.80869326777434,6.473577610251305,251.28227087802566,3.283204137632755e-16
0.0008527120862693075,0.0281048501192434,-0.0018480284925981362,460717475327511.25,0.24820253098582779,-0.5089476327457696,0.07325722204307844,1.3259005457499013,244.81592187553423,1172.7684394702887,1417.584361345823,3.2974979209345656e-16
0.0003468927679112076,0.022357846337402582,0.007606578466910363,342844595225038.56,0.20568485328127295,-0.4871022137052825,0.06561575560533876,2.236695834069467,244.82318008753816,2882.763107759217,3127.586287846755,3.3148402616290505e-16
0.000390549545425855,-0.012368626486187329,-0.013341249530209648,393755868487963.44,0.19255037479407555,-0.5516768292297267,0.06278518466757094,1.558874994533087,244.85399809098428,2560.5111432278604,2805.3651413188445,3.372187588366805e-16
4.780922690763138e-05,-0.03363643336729912,-0.003493362866939772,419277875192481.06,0.21315200148944857,-0.5098822130905134,0.15745853207861055,0.563338314460687,244.8672067341529,20916.521735339073,21161.388942073227,3.440029630374414e-16
0.7305497173818016,0.02580614860255124,-0.035176640182508934,66352594799.35612,0.28306328177541307,-0.694471717376187,0.3309365059233952,0.3026958029775771,244.8914628185361,1.4639998977106135,246.3554627162467,3.498261673736645e-16
0.3143373739405592,0.04103570180975802,-0.06214826532332755,67557888221256.93,0.2537282789976216,-0.6669859035199055,0.2157881204767689,0.45700628840298446,244.89305373291475,3.4586120524185473,248.3516657853333,3.5364325000681247e-16
0.784446129827553,0.05573289688868165,-0.028190147549331947,78573609726.86494,0.2884868133808256,-0.6596271301659806,0.20353115502009575,0.9010335670739691,244.91323014385017,1.4698268072643754,246.38305695111455,3.5681764942207727e-16
0.7890472285362811,0.016485457803737977,0.0005945163883280346,1379738840424.4148,0.23607004715648827,-0.35727399056714937,0.13267839013886557,1.0773862926586681,244.9211158788284,1.2809574493436677,246.20207332817208,3.611216288631076e-16
0.007242007658097935,-0.029271256877141223,-0.04657777164429806,467126213538130.2,0.1296518256054422,-0.46779453138966165,0.059526669658645746,1.5290686131274402,244.92781427551327,138.23457112256222,383.16238539807546,3.630377133110357e-16
0.9611071710198744,0.05683128016526829,-0.060080118698123894,14430950635.360363,0.2603068381622924,-0.5203079225788141,0.21015420822391362,0.5319556291568621,244.93457776869167,1.3824374466259395,246.3170152153176,3.647600623850739e-16
0.010857339644524738,0.015609387213998594,-0.031724099642692544,335410860486810.0,0.2951131944973202,-0.616835495871078,0.2141335021995555,0.47854128787079375,244.94227432429562,92.16609733947794,337.1083716637736,3.66674114554368e-16
0.0007012887142015172,0.021997930381564456,-0.06754105264873451,412780000297124.44,0.1963147170031867,-0.5021990213359828,0.11453706244056171,0.6101716699381913,244.95256752428824,1426.1985177644312,1671.1510852887195,3.692508400970417e-16
0.15033533288504283,0.006908482854199791,-0.01772779067841878,165360191871913.38,0.29810899200203433,-0.6353098022981953,0.20165710582987312,0.7128977982964004,244.97767310041706,6.669896311421825,251.6475694118389,3.75118930030912e-16
0.7894386065974632,0.03616616569284769,-0.05439619699620219,1341416793854.5994,0.2483060414119307,-0.6338358383749045,0.16634390750637884,0.6224866675290508,244.99053423842255,1.4800698386781503,246.47060407710072,3.815227067585147e-16
1.5200773848960876e-06,0.054823471559560036,0.0022706465422566856,793615820235617.8,0.14767047391491062,-0.2708219875946041,0.029674753549185067,3.4267735884203363,245.0275404044198,657861.3949305242,658106.4224709286,3.9043305256220026e-16
0.006103057309652759,0.027790646410703692,-0.01854404130343471,345591994124404.4,0.21531469591842312,-0.4932496550677654,0.09576258370034696,0.8943607699090514,245.03417414354288,163.9081138076043,408.9422879511472,3.9818343565312463e-16
4.38718733604502e-06,0.03177708466277518,-0.029959651156339702,359737585746047.8,0.17523927172162068,-0.6493358023306972,0.08130876918601201,1.9185737687715219,245.06360172081713,227936.56659749607,228181.6301992169,4.0466039776964457e-16
0.04195121047832203,-0.007486831325658599,-0.01733234399924403,291605200384036.4,0.2839930545148688,-0.5531525399167054,0.1391103141657554,0.8595519900357452,245.0671571722603,23.855037575077084,268.92219474733736,4.1052426553544307e-16
0.4683861858509004,0.060677467558283474,-0.06742312659657235,75126944198026.9,0.18523087670565053,-0.4504497939833012,0.06527559647114763,1.925680926221825,245.0676310867453,2.546372031510355,247.61400311825565,4.105304760847403e-16
0.001895231718638368,0.007440375141258384,0.014729921058920669,550296160460933.44,0.16921796551085944,-0.45728103716256285,0.10644721020764711,0.9608849956515305,245.07331526235927,527.6535827070824,772.7268979694417,4.1097616517966576e-16
0.07962303829562363,0.0020202864071264784,-0.061650090822830184,254095594972235.9,0.23524070320579993,-0.5541639613253495,0.12704394157182813,0.6346513705365546,245.07606245311058,12.749419882362572,257.82548233547317,4.118873154401796e-16
0.00023468652408805104,0.009409428013910703,-0.02273622764157443,395282365638885.9,0.21838751087020425,-0.4986923896856581,0.162039396307883,0.6792135845871518,245.08723912557116,4261.03334525929,4506.120584384862,4.1394305082013093e-16
0.819748730634226,0.05788869997559212,-0.00023007295150179703,32961529860.664825,0.23753345285200123,-0.40512130261617596,0.16495836514143133,0.7447546819787063,245.09648205958388,1.3874437259291716,246.48392578551304,4.173542037815619e-16
0.2798997675878728,0.012628551956882908,-0.07142026213534615,77351015691053.23,0.22054828345793265,-0.6198960479320093,0.1798695970275513,0.8340779968116095,245.10776867468843,3.8357242122966912,248.94349288698513,4.208208830169885e-16
0.6759487330082014,0.005076157428865253,-0.034568588407134934,8310801836.077339,0.30989819731727497,-0.8373785945322005,0.19762330295736508,1.014726531623468,245.11919283184807,1.5404398708857525,246.65963270273383,4.2477731251870154e-16
0.06334347706230434,0.024316387200158288,-0.06867646115723798,266577480207002.34,0.16753849696235346,-0.6172988796880179,0.0717443502305994,1.9979925641688203,245.11968421363673,16.052332331863752,261.17201654550047,4.2645572191244734e-16
0.947063433862331,0.0085003251745984,-0.06877655620522417,187146736.3454189,0.19675511477931007,-0.6051050619045677,0.14858473144169998,0.9647066304820722,245.1268391226817,1.2960189968820477,246.42285811956376,4.2723749623072204e-16
0.6249179426050023,0.017341112260476875,-0.04085371131369037,10928931834142.436,0.15276521417975486,-0.4268498597069521,0.18051845486235898,0.8157788298574893,245.15685423395396,1.69869708964162,246.8555513235956,4.3442932507726115e-16
0.0009980768979203141,-0.014084079639097809,-0.08541068219042974,346914738626348.9,0.2099463828339161,-0.5975012535776969,0.05520569465627359,3.569037301921291,245.18838769523626,1002.3014748238245,1247.4898625190608,4.471174168567857e-16
5.3763267533261204e-05,0.011747535963546404,-0.03825175274547652,502299580887547.06,0.21130749915625646,-0.48696651073922137,0.048982997720446717,1.9636014414008032,245.19109391303263,18600.14002444574,18845.331118358772,4.538740334730396e-16
0.6776949908049745,-0.01966334793174173,-0.008841685372252203,4075304970949.7417,0.22663179280967594,-0.4491931976159198,0.1392938169012446,0.8330208628248613,245.20182076472136,1.4988312041983851,246.70065196891974,4.560268548337899e-16
0.5250325294542657,0.020952749687928002,-0.0006508360425283843,3854387449743.836,0.3373471769172163,-0.8432757486798197,0.17253184365891122,1.1466450975782407,245.21232029846516,1.9266159567305878,247.13893625519574,4.599723076345926e-16
0.5079631077902693,-0.006148950891571249,-0.0417437644600588,78328947039806.58,0.06544920082290195,-0.3023800489693058,0.13842805705344075,0.6758753064880749,245.21458059634963,2.057664478407386,247.27224507475702,4.619862176375834e-16
0.01383431884838571,0.0013635248927112084,-0.016845087583486153,543834356194103.06,0.09742270599658154,-0.36632793409746434,0.10578503179682011,0.5623554046633252,245.22069003415237,72.29828777431595,317.5189778084683,4.62999489221703e-16
0.017711939752633216,0.0030195458793177313,0.015812088122519777,319720789389996.4,0.2312357007114425,-0.6367569446976469,0.12269838352910858,1.326804565918206,245.2275329489261,56.47204695730879,301.6995799062349,4.65078083058267e-16
0.9102026961721217,0.04131223388834688,-0.027366749253962607,71500517039.81956,0.25166411350814055,-0.6108614184390051,0.25139653446038,0.5549186723353838,245.2472871601965,1.221438362524732,246.46872552272123,4.703837246586636e-16
0.2806885676756466,0.027953389910066302,-0.0368746584004627,101778092142987.23,0.3134492369112949,-0.6436827350565575,0.0807846838740357,1.894533367849288,245.25540275159372,3.669723987740962,248.92512673933467,4.760129933119423e-16
5.529147545036163e-06,0.01715530491980831,-0.06007594225635593,767250029510782.1,0.12254360790540897,-0.35386488493239643,0.11468960969847994,0.4151533954352487,245.2777262961876,180859.90127500464,181105.17900130083,4.823744957565079e-16
0.7501356149321583,0.012288107836483422,0.013485257217891117,1658273276170.867,0.21975811240620047,-0.3727409278942915,0.16851012631516726,0.7545387605169015,245.29331952858192,1.3497347715294685,246.64305430011137,4.906098761454514e-16
0.1323522896207678,-0.006697515467203528,-0.01123255068801904,160537317444749.03,0.16104820086136984,-0.5910104775197675,0.17560772605443536,0.6502922420801504,245.33414346588614,7.564144096140627,252.89828756202678,5.037286655107532e-16
1.6491144439021127e-06,-0.022781108062041686,0.03507015003441716,533029273206886.25,0.14772833096532256,-0.4072705889392796,0.095105372145847,1.0793246876890503,245.35975080509496,606386.1413039087,606631.5010547137,5.196362520880662e-16
0.7684996769752958,0.01655709972453586,-0.01102553921166829,396501686.46790874,0.27683389552713944,-0.71766496007303,0.23117083394026577,0.6237877305453923,245.3673218506608,1.32102172714821,246.688343577809,5.272345108283925e-16
3.104154895611377e-05,0.03150841521270896,-0.060141430636209706,350757899861415.94,0.2516595638981367,-0.676915057808793,0.10102115610410098,0.8272382313442674,245.37520446020793,32215.11774869283,32460.49295315304,5.302639324711781e-16
0.026181935471729777,0.015642285039515164,-0.07321743520329942,443237091691891.44,0.21549922611170658,-0.5018684212490783,0.12999282554735303,0.7104188471250392,245.3864253552465,38.47454703581013,283.86097239105663,5.342888389155523e-16
0.8449977985917658,0.02773921326773101,-0.06711550788481503,163122079.78674176,0.17302326912751997,-0.636449641194492,0.2232011299953278,0.6219936885821348,245.3961612921878,1.4471328094654567,246.84329410165324,5.388369998034573e-16
0.2973678962566763,-0.0026577932957611247,-0.023019799103334508,56215486667917.22,0.34044224141886037,-0.7483567510161802,0.18560413979433166,0.9850856705489549,245.43753638667997,3.389686543943153,248.82722293062312,5.517928750596096e-16
0.00017206074958009396,0.02618981330481434,-0.02587282327484516,340665050449394.94,0.22273471696990121,-0.6091339244820126,0.0959566243681067,2.0959314148205546,245.44690440431668,5811.9685181962095,6057.415422600527,5.647274925969763e-16
0.8060975121243148,0.0160952094989169,-0.0624112179056451,3291259613.1409783,0.20229813199967195,-0.6477802570756874,0.16086127172681508,1.2770832345549223,245.4502576538868,1.448255499297055,246.89851315318387,5.671911472888094e-16
0.07006755887861521,0.0005099444761794912,0.03419761786776933,465716680686163.75,0.16020215522136905,-0.3624390704289331,0.07163744361631333,1.4779450035103066,245.47243801488523,14.330426908907544,259.80286492379275,5.733665750702829e-16
0.5869545554294482,-0.03619244048971636,-0.06136926656774793,15282977994158.572,0.16304213830315462,-0.5277685133017256,0.12995238074874668,0.9933853818002709,245.4842158973869,1.9575133925290285,247.4417292899159,5.819952133673091e-16
0.8435727546920081,-0.0333434446551231,0.008612549822301002,11952925007.637203,0.2320096646539862,-0.5531243409726478,0.14798471182993253,1.0369867701368323,245.48620525572156,1.2447322734658457,246.7309375291874,5.84835725085558e-16
9.122768879641865e-05,-0.0381362971249374,0.0017501932314681642,416915420780270.6,0.1484244688624523,-0.5555151986176847,0.07230193825295725,2.055178282146059,245.48656219107244,10961.65715846703,11207.143720658101,5.843532390670505e-16
0.0002773818127337764,-0.018578976341449806,-0.043979635276153325,691990041547857.1,0.06623445425211871,-0.2969074411333654,0.04827818053284931,1.3216949190030178,245.48979347470907,3605.2530018623725,3850.7427953370816,5.842348587877631e-16
6.104243999735793e-06,0.022485890723917604,-0.03097609586646943,343758304646501.94,0.15810891337480415,-0.5462352269475099,0.12655370752200742,0.8314874122491932,245.49065144848723,163820.52342927182,164066.0140807203,5.842613911958065e-16
0.00030919099852623277,0.03294611470467433,0.0250919390648166,341816639127994.2,0.20111733586028002,-0.559682522535538,0.11868564787625686,0.9014339674825307,245.49438163247515,3234.3325604458764,3479.8269420783517,5.844353654322462e-16
0.7634855246534635,0.025093342727172688,-0.025681205823853026,7479673149.910781,0.19618644809794272,-0.40690648850472355,0.2425190500295748,0.371587221869728,245.54190795418342,1.3742425364739967,246.9161504906574,5.985781076022012e-16
0.7319912916019071,0.01832571085703806,-0.05400767755314191,7835401779954.752,0.1377156028959261,-0.5265505876232952,0.38232714605032847,0.20275078773885782,245.5781453236586,1.5287695167756694,247.10691484043426,6.228605653264415e-16
5.4369776713530745e-06,0.042368061852114246,0.0015239777778333844,412171833075842.5,0.21948871827712768,-0.5280549681786604,0.10370865942162355,0.7394620194242115,245.63932902054404,183925.80383093038,184171.44315995093,6.528444781957078e-16
0.9070160025111081,0.0012018070596401397,-0.05191686513751078,37260717132.288086,0.16248237728258186,-0.5112676385824058,0.14548755917001696,1.3248063211857022,245.63984091408315,1.237356641663691,246.87719755574685,6.716389393503786e-16
0.7363209658024509,-0.0121698027018144,-0.03333103270397498,5975557044.1900835,0.2768695606267997,-0.6441817788560451,0.19891441497052992,0.5922806676179722,245.6432252764658,1.421056482405906,247.06428175887172,6.716063819595202e-16
0.09748292300936319,-0.024075697248675473,-0.06259438797998941,266703756350017.12,0.17421443775571843,-0.5388651656330401,0.0537008714676895,2.627789298667422,245.65541383443713,10.483091797453865,256.138505631891,6.755167972982391e-16
0.7653613088847736,-0.03545471143107269,-0.04318242371840657,2885120729144.5854,0.14097423901303774,-0.5096805984165735,0.2342367874617941,0.4433534443402894,245.6676837586483,1.4626603634097712,247.1303441220581,6.824638173248028e-16
4.24938947516493e-05,-0.032017837698238315,-0.03418910710390757,562386685448706.56,0.15780702382556777,-0.4431887133914989,0.037519355804755114,3.94480879026189,245.67459418804157,23532.90202047208,23778.57661466012,6.876560842195708e-16
0.9099014918739309,0.04387472638662867,-0.05907010286423556,12378984220.800787,0.2197520728054263,-0.34480475424537316,0.16653804984218484,0.5057725047171514,245.69280765612848,1.3697335020550625,247.06254115818354,6.949836206864332e-16
3.5072242136630677e-06,-0.030046836378343995,-0.0060751109283801044,356509917085323.2,0.15558385943738706,-0.6315128691020857,0.13112568350645057,0.8325312751061118,245.74188406138708,285125.81570765545,285371.5575917168,7.175156632409295e-16
0.14753919703826798,0.035111714135283564,0.001124969882108918,181124967945121.06,0.3160877250275904,-0.6052043908284164,0.10510302250950025,1.6158602859598852,245.75550699940868,6.839564751968595,252.59507175137728,7.386828095640681e-16
0.7048385244154545,-0.006613587070976557,-0.037317570524277144,883045220877.9796,0.21314359690847917,-0.584725099664491,0.15689074144568635,0.6597957871011145,245.76198021397053,1.49058170516207,247.2525619191326,7.446398857029147e-16
0.11353550679583692,0.0009235560094936992,0.0058357843034804804,250086893585636.25,0.22813072073041685,-0.464329056204706,0.06716785071500478,1.9592174609654167,245.77553225473864,8.809562758598144,254.58509501333677,7.506451755962748e-16
0.00039640157671406187,0.02182672477411947,-0.059218334312222,489071319977849.2,0.2184426780239721,-0.5284283852878384,0.17902647726050144,0.3743874315826462,245.8057363568447,2522.893465676114,2768.6992020329585,7.65787115667886e-16
0.7626554732085914,0.06957688554867526,-0.037606080628634284,34112121537.14777,0.3210271298408296,-0.6410099308393251,0.19432208361786898,0.8569411266412017,245.84583983569271,1.623966070618931,247.46980590631165,7.916718641841203e-16
1.1952140668302881e-05,-0.015853012189520184,-0.03484862380150308,429164951011046.56,0.19969803165266597,-0.5654388277629798,0.09885773404849237,1.5693397699584772,245.87640508564908,83667.09392830975,83912.97033339541,8.184391959784251e-16
0.5449167357368266,0.06332245643134231,-0.007520633951201868,24405009868347.773,0.22731816271863003,-0.48042346133095126,0.09731832876355412,1.72713373617723,245.87764796473235,2.038457426789914,247.91610539152225,8.298032189656957e-16
0.6273841981924912,0.021147662301095344,-0.04944324507514189,1521486453592.8691,0.3319701910845354,-0.773434192340591,0.14352149731507247,1.1060371615821152,245.8807728602678,1.738512552670852,247.61928541293864,8.2995833378546e-16
2.702687596032618e-05,0.026743727856952365,-0.026629795096544343,577660070173288.4,0.12869985231510928,-0.4029974572421988,0.1676964119291542,0.35477387226964824,245.9103251054869,37000.278030117755,37246.18835522324,8.420370446476463e-16
0.759956327780305,0.028165176024376373,-0.042827557789762966,5242641628.567621,0.23449088977792076,-0.5092450614748905,0.3657355723816551,0.27992268419485944,245.94828729881294,1.4472389303546238,247.39552622916756,8.692703600613828e-16
0.9157762337851519,-0.010692925576907123,-0.05962349213560756,14067988713.6511,0.17275661659040864,-0.5784515972013056,0.3128673017374053,0.3299072323063273,245.95572607138575,1.2754347836532844,247.23116085503904,8.873002806727741e-16
0.737744690146854,-0.012301454154320327,-0.030617892206925443,2871958747493.514,0.12903191789508606,-0.36150622015179046,0.20871848216277497,0.3369417476411201,246.00629465928108,1.409921531883965,247.41621619116503,9.118740108573276e-16
0.7062797988331959,0.05268919821263589,-0.05532225740306859,498271941677.56104,0.3193131112667724,-0.6541981012730975,0.12390453887424024,1.2170788052069554,246.02292547404835,1.7077046523306179,247.73063012637897,9.40882714029801e-16
0.13595776505597512,-0.0018403104013616925,-0.004136799007853862,178755794015786.84,0.30983100711687195,-0.6738785323818752,0.09698361545145934,1.7649684723964483,246.02954108907397,7.356250341912347,253.38579143098633,9.499549880968585e-16
0.0018172091499857074,-0.02560143372177868,-0.04588412610844501,352056425936727.25,0.1384213051302936,-0.5611002915492769,0.059980297441111365,2.771543587513191,246.06261901371258,550.4324289400712,796.4950479537838,9.67189710988415e-16
8.104536784009841e-05,0.0009180604495743901,0.008813278652592503,553902321027177.6,0.14488797512471052,-0.46320933997752256,0.13425908032904788,0.5612252265597103,246.06463368420538,12338.772033755145,12584.836667439351,9.822115385266356e-16
3.947605814725168e-05,0.012272952496415591,0.0013037413124288774,411823512783271.9,0.2488754987053925,-0.5777001577884078,0.05660347410243661,2.5958343679790414,246.06672706160066,25331.817501372127,25577.884228433726,9.832947314941986e-16
2.770847015949001e-05,-0.013981818528824536,-0.03576185119617753,442597011438322.06,0.12803971187192165,-0.47919600429054876,0.14550576913120472,0.48787422060666363,246.07617372706991,36090.12106818379,36336.197241910864,9.859891877326795e-16
7.92839227180964e-06,0.029127278259375475,-0.011924076226973123,420655240493093.8,0.24167288763863004,-0.5984809535565541,0.05601468868527151,3.119252509861014,246.12373356123982,126129.0257095035,126375.14944306474,1.012747482831504e-15
1.7373776257352672e-05,0.04917287946977368,0.012184243922860936,887777182931521.0,0.12622923294207977,-0.19050561246519804,0.02652518559023034,3.33940045629714,246.135767426284,57558.13903750361,57804.2748049299,1.0410201549702296e-15
0.034334418152057476,0.023524276384951522,0.006120306354501049,340664164731158.8,0.18639180552070567,-0.5055771442771615,0.08264564146488754,2.285250531339114,246.14321937518255,29.15483581665327,275.29805519183583,1.049102350992543e-15
0.008298435133006822,0.0025656662888281275,-0.08174381541138685,689680219413969.5,0.1160483790691047,-0.3235244626525149,0.02917794389858605,3.699653786952398,246.14387364503176,120.83907913926885,366.9829527843006,1.0512533442441518e-15
0.3576084489287856,0.0247704798189948,-0.031043100150767652,245227029401134.78,0.1321398016907196,-0.351641565661057,0.07511050731571259,1.3628455381482838,246.14988393685974,2.875217049734842,249.02510098659457,1.0526616417252336e-15
0.7889871811113011,0.004167960054130222,-3.761428160105703e-05,319807818308.41956,0.1476627457779638,-0.3398722565781158,0.09591534605525323,1.1721732072102986,246.16027051521428,1.268316380468091,247.42858689568237,1.0592183767160405e-15
0.887905420874655,-0.0003550995516110354,-0.017906131752320805,966571893.5779543,0.14554809803765512,-0.31684443812789587,0.1361213874508791,0.5902984391910131,246.1695542957678,1.1422838639064616,247.31183815967427,1.067549378149305e-15
0.004821590722266628,-0.012771283922718996,-0.028429705831875315,711315708314070.2,0.11122991774349344,-0.3686171974657686,0.04368721631100185,2.262726719470969,246.18436218361404,207.44899995771135,453.6333621413254,1.0783479433287732e-15
0.7044474522109965,0.022232661619859904,-0.053796686408766684,3970997762.928019,0.3173711700257118,-0.5852393541085905,0.10552498190937594,1.5355287213019173,246.1882680983166,1.5889710343739298,247.77723913269054,1.0862849636554149e-15
0.8394118237471144,0.018746244761702138,-0.012371027759325293,53190243698.21213,0.22000160110031164,-0.4315575869626507,0.3008223158814744,0.25074687871312046,246.19061507919588,1.2165335587362918,247.40714863793218,1.0875101434116836e-15
0.8800631416346502,-0.0040480387378098006,-0.039341130391624776,8339855487.202951,0.274721903868695,-0.46568627063245227,0.18086652658315444,0.7130937278551732,246.19353254667504,1.214487664037409,247.40802021071246,1.088200493032088e-15
4.297819628992963e-06,-0.02319832699342148,-0.05547358819953233,419404227387570.44,0.13643442127780148,-0.549508024108778,0.059707351788199074,1.9648627933421556,246.1949692639649,232676.3017666826,232922.49673594657,1.0883945188352464e-15
0.6685612395276799,0.0008132972669220888,-0.03844254714360837,72784725239.153,0.2624181706680879,-0.5818273249999999,0.17279717942171702,1.0033822702015498,246.20810987747535,1.5696738351600312,247.77778371263537,1.0941914415413195e-15
0.2438398075179213,-0.004785306522127799,-0.004421925237570648,114027693410646.69,0.15597456840976243,-0.5327129651444391,0.12194197734862977,1.172675424473336,246.24310623647074,4.103175735115856,250.3462819715866,1.1187563488825716e-15
1.381519282164811e-05,-0.021890477297040932,0.028109341508968915,544348178754864.06,0.11900108527443631,-0.40593126034074256,0.07415814780158644,1.4993168596984576,246.2553953593242,72384.14184372633,72630.39723908567,1.1430820833620264e-15
0.009111571247228315,0.012888047213121973,-0.06432679671910406,389316385927326.0,0.21724775101695482,-0.6423096909785304,0.05561792636920849,2.852070414014556,246.264779194563,109.96575678359257,356.23053597815556,1.1532208905304617e-15
7.277015266710728e-06,-0.02964907795429841,-0.020678491645158458,449032068970292.9,0.1943562172112281,-0.45967254181495054,0.06282991865571722,1.8691390499292784,246.28014671911637,137419.0432177147,137665.3233644338,1.165272531092678e-15
0.13451887174328606,0.01795154606885244,-0.03152396098453238,170412055832413.03,0.32221258947537645,-0.7257530083665755,0.2310517114924872,0.4991649442000311,246.28079930846548,7.499702090695036,253.7805013991605,1.1722647712078513e-15
0.7339250940869689,0.07072225273871113,-0.06652758361682468,205278219140.84677,0.292226441909194,-0.5889440565255564,0.1585029273828033,0.8057132269121621,246.28965994377037,1.8339146900242285,248.1235746337946,1.1755145303246212e-15
0.01926598303607675,0.012234724533247832,-0.02910502704659087,578132600872179.8,0.14828888877183077,-0.4166475783126793,0.18571703554817384,0.27986904458755085,246.28974608239452,51.954795461574825,298.2445415439693,1.1784164212753926e-15
0.02440188023779065,0.054488642879073006,-0.0823712981685158,572675417357322.1,0.177578449965484,-0.38244532701787115,0.05372355943128879,1.653128153361001,246.33683341097,41.468150796262016,287.804984207232,1.2044672798403262e-15
0.13028590056761563,0.02558563575746737,-0.026589960547932195,199093628523591.56,0.2778476168180566,-0.6845826424559842,0.06961520527992512,2.223814144181156,246.33883588466844,7.743510160153648,254.0823460448221,1.2315920118101506e-15
0.7509876862719355,0.037127098335646556,0.015985849675307567,1401156692926.3918,0.27636106970393604,-0.5352236576412306,0.16194640308032088,0.9774259153726709,246.3688678736969,1.413278196974123,247.78214607067102,1.2491197637957955e-15
0.00013362138196419617,-0.022212677250507507,-0.0015105561224113594,408757054859281.8,0.19130607218242268,-0.4847749243442294,0.06673244175463683,2.9126473807905713,246.40568463608486,7483.856977114787,7730.262661750871,1.2890714799363878e-15
0.14646340941025812,0.014735091710942849,0.005220196681622375,227512197303593.66,0.24984200121050026,-0.5491366598311456,0.07710510213912837,1.6269226988216845,246.4243567894216,6.8398625428848465,253.26421933230645,1.3225249988054748e-15
0.6995141379577263,0.029471815285377352,-0.08448449217454444,4291906854653.384,0.15241764030396965,-0.448328993797912,0.17100144813225487,0.49367291250343054,246.45288049622462,1.8298745381754846,248.2827550344001,1.351480733404769e-15
0.7539507436988279,0.0017475880821720068,-0.05772112334018011,7325945771979.992,0.10215569895082632,-0.3063999231901353,0.14414675419365638,0.48752372355044715,246.45853633941206,1.4930856999296835,247.95162203934174,1.3718976193222603e-15
0.7735568560538447,0.006908231434401886,-0.005657514680785362,960438794307.0248,0.2622389081276184,-0.5230411804935318,0.23414586180652264,0.4015453982624371,246.45946604513756,1.296716356935775,247.75618240207334,1.3736697198070317e-15
0.06685679727270437,-0.03337241622752886,-0.007265149221094219,342044584378369.1,0.13978876318261868,-0.5159940579218021,0.0792063063968036,2.19419452083122,246.46996009305084,15.015667299640832,261.4856273926917,1.3787996722953682e-15
