galaxies_lens_mass_intensity,galaxies_lens_mass_effective_radius,galaxies_lens_mass_sersic_index,galaxies_lens_mass_mass_to_light_ratio,galaxies_source_bulge_intensity,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
0.0025029328031901696,23.06536999420762,0.6881303215136939,164.56631896593993,0.6439725914270167,-0.10010648721173432,0.38308105801406,0.4874972956169702,-1613.5895977799942,401.1335940664941,-1212.4560037135002,2.9579924945931717e-34
0.01798735610211232,15.979894202435526,0.6885866134044872,23.25951033988612,0.5817734036966056,-0.08988500978503788,0.34225625256423253,0.4788153997807606,-1613.5220287849752,57.41906145611192,-1556.1029673288633,3.127584813459518e-34
0.009019582079025971,16.981915543612253,0.5241214755613837,58.28232480819732,0.5964456667290475,-0.14398696950911738,0.36333275949479127,0.48923483666681356,-1613.4125527445453,112.62252459546701,-1500.7900281490784,3.4088759363864545e-34
0.00019441667113287528,20.539724500666555,0.5843682732087123,2767.847496038509,0.6636630578738438,-0.15670532728895337,0.37449788455361066,0.4794656573740311,-1613.4003932715445,5145.147659687575,3531.74726641603,3.605259205215765e-34
0.015010656594454651,20.62872779946077,0.6485748220188294,30.69422345098491,0.5986801993728995,-0.10762565246373779,0.3857672749336847,0.48755374510826116,-1613.3811059210734,68.37073401749858,-1545.0103719035749,3.650329032463737e-34
0.0028029366486247305,24.441107427134295,0.773324413205377,123.41700932492027,0.6037576869678022,-0.07019763425195391,0.2925008931766735,0.39018389260035324,-1613.1321288886738,358.47398795442973,-1254.658140934244,4.192528341763403e-34
0.00961195088173615,17.602597512374448,0.6524966288042711,47.8622952647904,0.5293010993549918,-0.0708957730467894,0.3616802068971099,0.49318034623254814,-1613.1068081126741,106.00413941556553,-1507.1026686971086,4.756330492077635e-34
0.003460800670402799,25.558706440876392,0.786104833197727,97.58356473228193,0.6271463768396834,-0.07136193108915201,0.3162187852873801,0.3975822525445435,-1613.0728721191863,290.5943730142025,-1322.4784991049837,4.883395951506244e-34
0.01491482991150235,18.543660472370686,0.5351811372301172,34.872400519887535,0.5978408415038375,-0.12501988344407033,0.3535367093918289,0.4618775764085997,-1612.8771995233815,68.8026507318689,-1544.0745487915126,5.484641762645681e-34
0.0015905691469796108,18.680167675731873,0.7469064871325524,229.21437349668054,0.46754991742867014,-0.07292914522772431,0.3164309567520567,0.5209121406677254,-1612.8624170413777,630.9024743171327,-981.959942724245,6.044208182669382e-34
0.013161548319944415,16.865050433212005,0.6394698849446676,36.63841632519287,0.5868024520681262,-0.06582669637581828,0.36030310854287606,0.47898338654563677,-1612.8598644657404,77.76964176233083,-1535.0902227034096,6.076407967346372e-34
0.02444666124502487,14.56559547374939,0.6745214933657782,17.839461840755064,0.5940133716151109,-0.08171927262992718,0.3272855331457585,0.4542653953236348,-1612.7854675148833,42.71355553436983,-1570.0719119805135,6.298122600289326e-34
0.02567701588551631,14.21980223314469,0.6663940187362349,17.353197659082866,0.5857721587901961,-0.10214699438350516,0.35578325983941994,0.48300768420768536,-1612.6775449260003,40.78043469297819,-1571.8971102330222,6.881571693378336e-34
0.004771172247055428,22.00508498793784,0.6444391929417532,97.50195050920915,0.5976044888513399,-0.10742324938576964,0.38347897377037565,0.49197082110734336,-1612.6181762066713,211.32114553733135,-1401.2970306693398,7.449524798729759e-34
0.017700933562811084,17.46774028504342,0.6419033257351796,26.847554787934545,0.5810375528538049,-0.06916058716303208,0.37255856533825416,0.48486429780450657,-1612.599228651878,58.30975031544239,-1554.2894783364356,7.718229138832965e-34
0.006620761971988352,19.189720911550786,0.5862930132486772,81.97365393720578,0.5989909802145588,-0.05300807042276201,0.35968651901930393,0.4659026360360366,-1612.5940914122457,152.77380137322635,-1459.8202900390193,7.785460704541309e-34
0.021718061661285294,16.22874063255609,0.6945429028199027,19.042167737485,0.590778988176048,-0.08057374811355311,0.3421541863735884,0.46249759648929367,-1612.5917229464262,47.85143925502417,-1564.740283691402,7.788750483562623e-34
0.0137071434188911,17.133253934929275,0.6751313783485011,31.679826073592036,0.531386445174222,-0.07969116266112408,0.32876345215876235,0.47108803630733115,-1612.533120910838,74.9264623622969,-1537.6066585485412,8.006601747238407e-34
0.29293750028531257,1.0252767763250341,0.5917841316822365,2.83609872409932,0.22185829119907186,0.04573781799178578,-0.05603483701136369,1.512562998246494,-1612.5165845943602,9.249022572017628,-1603.2675620223426,8.282234284666731e-34
0.02259984786803781,20.530114589230863,0.7454639900502584,16.143598498829267,0.5315679427416118,-0.10067250484230073,0.31043816244844313,0.46829147970520935,-1612.5045834706707,46.239965522337215,-1566.2646179483336,8.373211691716646e-34
0.011390888837858012,14.990477361746846,0.5309351639228121,46.171531715524004,0.5894626847900226,-0.14905048218576233,0.3693464073942163,0.5139046097822174,-1612.485253110579,89.57428936694437,-1522.9109637436345,8.477403240110912e-34
0.00415571344035061,19.964536861867245,0.6542989400207468,109.98303706993968,0.5342732402658187,-0.07824971284375604,0.37131273096329664,0.50332939536545,-1612.422083699994,242.56345129553435,-1369.8586324044595,8.809038381861988e-34
0.0046478487977588785,24.165136708404113,0.7484541714387931,78.44309748080927,0.6438843525434348,-0.06848445371442047,0.36315672590813985,0.4434157929191338,-1612.340240032414,216.7605025016369,-1395.579737530777,9.443204506508183e-34
0.011847767539400858,18.1342145809056,0.6165078343344415,43.88514706350248,0.5798205863997145,-0.04965097170185473,0.35889744451134975,0.465689190134027,-1612.2855488481068,86.20668938036371,-1526.078859467743,1.0072125916487264e-33
0.00021164945070492963,21.452001233358178,0.5812287551436967,2571.271797593989,0.5976656048660933,-0.14675446406302317,0.38024214824576763,0.522666563140004,-1612.2747262536868,4726.51392214483,3114.239195891143,1.0369218880249217e-33
0.0018199226726938792,19.892582107029344,0.7218656513594055,208.7336179969715,0.4583445007298476,-0.07064354311746568,0.32921107718696874,0.5304955999233483,-1612.162665861933,551.7107210522047,-1060.4519448097283,1.100675997527629e-33
0.022398531733786635,16.062056590015505,0.6371335261193252,21.7804984739099,0.5902160398293942,-0.06431086469854819,0.3672494271550182,0.46971323829855355,-1612.1252121775806,46.448249581897066,-1565.6769625956836,1.1805261730773966e-33
0.261408795826743,0.968205724449782,0.5985299427504343,3.4180818354046214,0.22883256731529603,0.03308912696764743,-0.06463042333173075,1.4865209930342034,-1611.950150660613,9.520833425248147,-1602.4293172353648,1.3132968526363534e-33
0.014538407395442167,16.618205631662953,0.6764939661443488,29.79319488094771,0.5279282859398122,-0.08139039696682193,0.3288616153617032,0.47991470322679497,-1611.922654834858,70.77126128859328,-1541.1513935462647,1.4430516935692242e-33
0.005182623002644777,21.919294203055323,0.6177442010582933,99.01878231468748,0.5971842720605122,-0.03670775577795826,0.33846630365900454,0.41445105443926983,-1611.9046436501762,194.68273348640196,-1417.2219101637743,1.4712786728585466e-33
0.00017864866769198227,20.64399998020349,0.5875504981111417,3048.965145160475,0.633325925990128,-0.14315137068469408,0.3908961778443536,0.4987157055631997,-1611.8645326648316,5599.20656247139,3987.342029806558,1.5098732564989503e-33
0.00520305067304812,25.16600384137497,0.7332426277457638,71.33849612478018,0.5791251787456325,-0.04488074818038612,0.34097935686536873,0.4476312488377826,-1611.7382072860028,193.97543392950251,-1417.7627733565002,1.6383808097728915e-33
0.011000853485916316,15.569271176141061,0.6305421033682558,45.119666183999676,0.6049966107364444,-0.07880024090905069,0.38168654868515395,0.4818206583775567,-1611.736211391008,92.64133204226455,-1519.0948793487435,1.7376755860332947e-33
0.0347313904000925,18.640685091248393,0.6695317291987737,12.623488129041412,0.5651869473341147,-0.08066096257336097,0.37235812793760736,0.49334467832859064,-1611.7100037467762,30.6945871275366,-1581.0154166192397,1.7566484156393018e-33
0.012656284828197108,16.52754224735868,0.6804641656620457,33.62345412574568,0.5745088499849617,-0.10898803333172413,0.35459966021459444,0.48225594694079377,-1611.6374226377302,80.84299168172741,-1530.7944309560028,1.840517488558026e-33
0.010447652119116389,14.3347808217109,0.5358095814722988,50.01438081223544,0.5800903612483704,-0.1359699274571633,0.3602485769691608,0.5043364815294908,-1611.4503804211035,97.52890899111024,-1513.9214714299933,2.0964365657064413e-33
0.007045051955645508,25.757864114796096,0.6911295156268102,57.40911255050558,0.5305247923906583,-0.08790563747169822,0.3335479502561882,0.46297757550492047,-1611.4403867956612,143.88476276024085,-1467.5556240354204,2.295785167414511e-33
0.0030466307178760614,24.71341398341966,0.7503157680435368,117.52162839480202,0.5738258504055691,-0.09806788466657812,0.37401927852853145,0.49393028844819564,-1611.3853919764874,330.0231059764188,-1281.3622860000687,2.3645952371500266e-33
0.018970674960162724,24.770349298836432,0.7347034345502945,19.39153425383608,0.5955830643416304,-0.07291765189024835,0.3526271093962956,0.4613090368025511,-1611.2790020797156,54.48390398129479,-1556.7950980984208,2.557442169485213e-33
0.010764425116879717,15.38165790511912,0.5321788417445735,48.72610587905694,0.6048579690795944,-0.1493390474168934,0.3714908069748226,0.49759925716513653,-1611.2422561407193,94.63741391467757,-1516.6048422260417,2.7346468997947827e-33
0.021079113447042774,15.919301748106465,0.6372534824434923,22.923630364096088,0.5852662046355992,-0.06960952470250081,0.3653450728817944,0.4642484615728991,-1611.0837300533208,49.255389481378685,-1561.8283405719421,3.0140352757997167e-33
0.009265233935987894,24.64852748840542,0.6903722999642238,43.79504832405017,0.5281678082175999,-0.0826411860423808,0.32415573522087726,0.45236687495556793,-1611.0375864543053,109.88709797178416,-1501.150488482521,3.318175077423291e-33
0.005067915824786863,21.029474296910436,0.6773314986935015,83.15679246822124,0.5109592918798079,-0.10020621962389509,0.35514466208372664,0.5301676101223681,-1610.8511589476684,199.33645382872783,-1411.5147051189406,3.7301360736800694e-33
0.003237470845215176,23.27476811216897,0.7416223238017832,111.88144936748623,0.446652071477511,-0.06132067586679213,0.3116621051173518,0.5032767265344775,-1610.7963079023953,311.1738726190678,-1299.6224352833274,4.177838915890882e-33
0.012112534983754959,24.297298603670892,0.7465921866330816,30.16767547733603,0.5537477820807271,-0.0669187005908114,0.3460500486746758,0.4857272055946863,-1610.731765588711,84.439282284138,-1526.292483304573,4.4207421417901837e-33
0.012026372893286164,19.21649722574932,0.583532440346638,45.361996822879874,0.5632950539398134,-0.0529195506772524,0.3593248140804288,0.46212353755340907,-1610.7200614023923,84.99994193030165,-1525.7201194720906,4.574967282151918e-33
0.027342003417475017,19.100712216192232,0.6485522741566252,17.092564689532825,0.6174590874488132,-0.1085558334441008,0.3892021868579998,0.5070269474211457,-1610.7008837019375,38.304164262214925,-1572.3967194397226,4.6308551537339274e-33
0.0038647671387231205,18.838486663742508,0.5911775256286748,139.0011037657237,0.6411687527759676,-0.08538385048308683,0.3975025209720551,0.4664059034061535,-1610.628010873786,260.3677301911513,-1350.2602806826349,4.835849012377599e-33
0.0017843970869727069,19.361866823826254,0.7425746230068264,205.71407063697924,0.4894488587375698,-0.08939371392444162,0.3243205658943529,0.5133884924955021,-1610.5283711015704,562.5130018515579,-1048.0153692500126,5.2570080806174996e-33
0.008665656461823183,19.622978148712107,0.6514201014325842,52.783536108894,0.5754973579352043,-0.08046498699546145,0.36418686855869264,0.4651370827084683,-1610.454658556137,117.20559982947022,-1493.2490587266668,5.7107420354583255e-33
0.0050307502602453934,18.780656415225465,0.5924997529314461,107.69912512108026,0.620501648296377,-0.06836647167578791,0.3775250039843243,0.4760328799238672,-1610.3184785658423,200.4516386459113,-1409.866839919931,6.331927819655977e-33
0.017495678802298034,17.255134628179462,0.6815702753487031,23.961153084018758,0.6250374954839978,-0.10436332583671293,0.34865432883265335,0.44456106918559113,-1610.286197010911,58.85656266104603,-1551.4296343498652,6.850500033300365e-33
0.01901131016536018,17.389964675470726,0.653110890887881,24.23830891719759,0.6066763868817322,-0.06976384403092117,0.37462585356638733,0.4711552937915665,-1610.2849486710193,54.34735415988984,-1555.9375945111294,6.942269529440715e-33
0.002799908097650471,21.788276068262526,0.7365967225202956,131.2278111074065,0.47253907228961445,-0.0827657729819431,0.3226725981326979,0.5081596563854425,-1610.248959841645,359.32432346430204,-1250.924636377343,7.050378004749393e-33
0.016897582093958977,14.785321763789527,0.6707106237779168,25.97802431774463,0.5733756350496547,-0.10311751513665435,0.3530760277027678,0.4852586912967294,-1610.1516786929546,61.03025069215548,-1549.1214280007991,7.518818624760773e-33
0.004410706644909738,20.531111843192214,0.6961833818792497,91.25645746365318,0.5484718421109298,-0.088517155782041,0.3392953350940471,0.4616805787335504,-1610.120458903214,228.6039528804674,-1381.5165060227466,7.982654895971718e-33
0.0034217192656352626,28.523841873795615,0.7727830986618995,101.46598120746201,0.5700833668167973,-0.07660267917291286,0.3528145795946753,0.48384182117749075,-1610.0963117259744,294.0497869876186,-1316.0465247383559,8.179064647446017e-33
0.016752510281903506,18.428819568557625,0.5975551987585491,31.829530522921182,0.5753078480259042,-0.04781025711376907,0.35204421556038135,0.4503696168166381,-1610.0034353491833,61.51642658464389,-1548.4870087645395,8.651794586485349e-33
0.003191444691533016,18.40081523440541,0.5837575708177067,171.50398903234858,0.6567871072666344,-0.10326426200492822,0.405062772798094,0.4828134104516358,-1609.9890671431144,314.920458582145,-1295.0686085609696,9.088493905558913e-33
0.0028780463514176645,19.038767406460476,0.715472380836354,134.15379298007755,0.45209750348950956,-0.06801525902090155,0.32447681879989165,0.5354910881090759,-1609.8502864874486,349.72981114920515,-1260.1204753382435,9.802482030967027e-33
0.024447544264132308,16.393242520334347,0.671039067398941,17.71348716078832,0.5589933388463404,-0.09924079313492529,0.36227838446514404,0.5017561224423517,-1609.7729839341532,42.81028883742053,-1566.9626950967327,1.0866564870384888e-32
0.013172427939199618,23.08401460900725,0.7244768729262203,28.73016599451241,0.4933138073890143,-0.08972472733404224,0.3311908041926226,0.4943749161398243,-1609.7630106076604,78.02138274004295,-1531.7416278676174,1.1305241190745614e-32
0.016813814975615935,17.817364227662587,0.7155769431295191,23.310610546415447,0.6043441428835908,-0.08411921110908649,0.3459057771043268,0.4450082384861762,-1609.639711254486,61.22861241070681,-1548.4110988437792,1.2066846043393563e-32
0.9770458634833897,1.0505537892589603,0.5934324828373421,0.8207297058016919,0.21486831243091892,0.05165583161115617,-0.024021585010601587,1.5768894450653381,-1609.6374077786982,7.847813630993793,-1601.7895941477043,1.2781986108191305e-32
0.03538510050123695,22.007276500763282,0.7701917240493703,9.812393216067955,0.5564497155522544,-0.048451567946254936,0.3086218098823421,0.43842754567363496,-1609.5332658717466,30.20494114950296,-1579.3283247222437,1.3454130541191812e-32
0.025233237646094777,16.620620635610866,0.6430319188811991,18.88007093785841,0.5914901160953462,-0.06632376020914776,0.36825278921650106,0.46442551012636696,-1609.4674805003574,41.43404662554841,-1568.033433874809,1.45866656299571e-32
0.0015616304308879866,26.17396012825132,0.7079947438319287,249.72845454056113,0.6132458113870383,-0.11929879473189064,0.38977646319766857,0.5073684894575892,-1609.4034677838163,642.0292515766888,-967.3742162071275,1.551256439106249e-32
0.01584733421869012,20.118568125636063,0.6459381075882031,29.518558173460374,0.5748143658556708,-0.06694739560490248,0.3747002074057,0.48883245541773246,-1609.3535129410657,64.92537007157138,-1544.4281428694942,1.6364364564936686e-32
0.0030982347385806646,24.096544383771086,0.7898124710683332,107.93974520069226,0.5768037362202874,-0.06865300820400488,0.2903052287555701,0.4215031113974942,-1609.1893394073363,324.5488959897274,-1284.6404434176088,1.8208634685751886e-32
0.0116999908016468,15.999353651212884,0.5311439200276521,45.19883921008994,0.5859811607332551,-0.11256582623477529,0.3463241257934735,0.4988967458368765,-1609.1724690142282,87.26131915728389,-1521.9111498569443,1.9801552074987737e-32
0.021059856400070593,16.27615843873443,0.6774087491047963,20.434949151590185,0.5564301516421692,-0.09386879877607557,0.3576375985181235,0.4986560217958235,-1609.1511273484698,49.39125068284561,-1559.7598766656242,2.0116893164049705e-32
0.018216424445546622,15.394173048529538,0.6718292290676566,23.833455312628658,0.5484955615929112,-0.10296485505645814,0.35247316175091914,0.5003908132486555,-1609.1209809486986,56.82560120389374,-1552.295379744805,2.0574096329444043e-32
0.022143537562996897,20.51999084436652,0.7266202309889565,17.145551799621327,0.5491071413931102,-0.10442954796111037,0.3107506966681872,0.4594323992263646,-1609.0575616980555,47.088097966579916,-1561.9694637314756,2.1496216211264743e-32
0.006514564253876577,15.873590221412677,0.6190555994787328,78.59342965935339,0.5894614272356345,-0.09631125638289806,0.3780576516713938,0.4836029081691543,-1608.9261459981235,155.27439371741661,-1453.651752280707,2.3656103502818734e-32
0.019433839617688575,23.17886249342331,0.7699493806950005,17.780465600420364,0.5780629512620504,-0.0571192198335142,0.33242840818864305,0.440403359167979,-1608.9156477417669,53.28593506883356,-1555.6297126729332,2.5257090126368166e-32
0.0027725524512925803,18.78546693672948,0.7063692832659785,141.69172300857338,0.47116744766280766,-0.08263601228343909,0.31676836072705816,0.5082925147079255,-1608.9133129241645,362.86115653525485,-1246.0521563889097,2.5334891722483397e-32
0.00018796854621571721,21.117173408914745,0.5865766726437506,2881.134356200786,0.6439859543492161,-0.14215988254525636,0.39821621465219526,0.4909782911700811,-1608.8458866149958,5321.639548676814,3712.7936620618184,2.616186556614156e-32
0.005769663600757867,22.038170968263483,0.6740775523618359,73.7823248336027,0.52877161387861,-0.09667208310353992,0.3702853688544474,0.516030601620523,-1608.8249279247384,175.27043497298848,-1433.55449295175,2.7239122685371256e-32
0.011314391227444431,15.702437854882007,0.5229628442487096,47.11717503714476,0.5938431114628735,-0.15087531590493253,0.37455487972779,0.5141524324342507,-1608.8012407675014,90.15186866713204,-1518.6493721003694,2.7761901573291696e-32
0.0008484658596013794,20.64920182972431,0.7219677475908883,448.3771306477054,0.46762458327980194,-0.08481477723537534,0.3324761803193379,0.5376672422955907,-1608.7301289386642,1180.7869311461125,-427.9431977925517,2.902908276877007e-32
0.028516544846662176,18.677702264850506,0.6441072610393401,16.694029150894476,0.6396578651243859,-0.1066283067478242,0.39599661395619234,0.4942705551556101,-1608.651033396684,36.744139130226486,-1571.9068942664574,3.119394195414672e-32
0.0238035380201718,25.175967872018642,0.7135762179476326,16.127069849611246,0.4326116890938948,-0.08046435463274548,0.32916074244622395,0.5537878671837162,-1608.6504853649235,44.42383134554306,-1564.2266540193805,3.232807775016332e-32
0.017745912736147652,16.083605763273475,0.6586370957156485,25.454071462054895,0.571432775542208,-0.0700136215052809,0.36279802210802714,0.4726685319116024,-1608.6287503815147,58.20245270724408,-1550.4262976742707,3.2583592456326524e-32
0.012400372042868708,20.931345737468753,0.6441270262963044,37.846570362193944,0.6331000400681728,-0.12388801204088207,0.3987172985019871,0.48976518426924776,-1608.5416097425764,82.29646863985384,-1526.2451411027225,3.4322760998140196e-32
0.010304236577651048,15.926794416334145,0.5242978385134003,51.70378143249312,0.5871156572847084,-0.14039793377336895,0.352867568979101,0.5036920834878229,-1608.4309150935737,98.83283139178769,-1509.598083701786,3.778758348863989e-32
0.017236083521831955,17.199803932794993,0.6438907307923979,27.429984479166627,0.6077396132520541,-0.06942731323622686,0.3724218322098398,0.47065201331362827,-1608.4256475745506,59.75785869058421,-1548.6677888839663,3.984936418823408e-32
0.005177530584749073,21.78494067982134,0.6537042428773552,88.72332126796586,0.593608306095983,-0.12480735284244204,0.38010936052894717,0.5167489526987052,-1608.4015703964328,194.88405485226812,-1413.5175155441648,4.030679246157088e-32
0.002452467304121661,23.721259027933492,0.6844243487636257,171.3663431018358,0.6336319405903615,-0.09940187213773743,0.3845617198135569,0.4885416285054164,-1608.362173746436,409.3788277535644,-1198.9833459928716,4.1473333877657587e-32
0.01900648516427531,15.604747444419381,0.6874947663335205,22.147698877555374,0.5809736453529639,-0.08411530347772,0.33421138377611204,0.4628631549735116,-1608.357362441226,54.44410358583596,-1553.91325885539,4.22513263062837e-32
0.0027392442707312916,21.778701497520128,0.7390101960894836,133.40490934925762,0.4813729931107484,-0.08009317536418603,0.32352887794091245,0.5048039161285144,-1608.3513174892337,367.19499687428726,-1241.1563206149465,4.234023253492535e-32
0.011922766232190796,27.160970846381872,0.7648367994840066,29.08536769129438,0.5708820417037413,-0.059897467365444435,0.32086338870989195,0.42020661880840227,-1608.315850960359,85.69602773799032,-1522.6198232223687,4.309118132471324e-32
0.00021008976853856436,22.386981763856006,0.5827348347338983,2577.518398202352,0.611836867635864,-0.1519797314371245,0.38185310323167165,0.5172353591499986,-1608.2667155051254,4761.549543288598,3153.282827783473,4.481021373861835e-32
0.024906444908789457,15.802310072362634,0.6376695958303209,19.41800159135886,0.5878466570293224,-0.07167711376777541,0.3659812292198854,0.479089473227186,-1608.2092278127275,41.96615480960784,-1566.2430730031197,4.711216149842501e-32
0.014238639585438745,28.79072875302854,0.7281515797047138,26.178801696891444,0.4336930929125659,-0.08044173285490963,0.3394181345891809,0.5633308223005202,-1608.098067342739,72.6101389082609,-1535.487928434478,5.114466592159418e-32
0.002979607944935288,26.683860780731944,0.7151569191830924,129.1794792898908,0.6032334574598264,-0.09801794233772165,0.3969771469891734,0.5026275543373284,-1608.0768335114176,337.31757395294915,-1270.7592595584683,5.438237629360222e-32
0.2575739197299595,0.9603481161739935,0.5978915850466757,3.4884946374110295,0.22914480532149017,0.028319242133337585,-0.06343229633602343,1.490578846859524,-1608.0735162067926,9.574378984838187,-1598.4991372219545,5.486814433705018e-32
0.013906627774313464,16.26632011598613,0.525376025142226,37.58585133651137,0.6209026878726625,-0.1351294006234709,0.3515571702164415,0.4559089936188293,-1607.9817376375736,73.60679972952303,-1534.3749379080505,5.740918146605575e-32
0.0210119105475267,25.379631816837367,0.7181722104540328,18.19640082488626,0.47638100079085,-0.1090540733484664,0.33096424142398595,0.5369170083744381,-1607.9017153815148,49.78557260443923,-1558.1161427770755,6.233509293874099e-32
0.003323495047270542,19.870035469647405,0.5691910437951814,164.87837167094395,0.611490617795809,-0.07261047369109885,0.37761081283191444,0.47247029224947396,-1607.873529087968,302.57980704309006,-1305.293722044878,6.55360330882997e-32
0.00019591306890197455,21.082524230482456,0.5818222560600788,2773.297248532796,0.6133830378558766,-0.14867189771289846,0.3912507008869941,0.5207145414706855,-1607.7895148978291,5105.982804124159,3498.19328922633,6.914151180911217e-32
0.0024068015962269707,19.621830952091397,0.7246746523004679,157.7274495770549,0.45030214868670215,-0.0642040116948781,0.32783515874073377,0.5353826032125969,-1607.7788582367375,417.7672058344956,-1190.011652402242,7.218953512434658e-32
0.01292762985556997,26.072254201118042,0.7617389471797875,26.948027799399007,0.583812852091438,-0.06386277003904794,0.32708001211068005,0.4278795111928114,-1607.7392521005127,79.14204096992613,-1528.5972111305866,7.379423215978138e-32
0.019279792995455243,13.607657764454824,0.6525252945280626,23.99509040196183,0.5813441558031712,-0.09934984396112556,0.3566930545208118,0.48465142506777337,-1607.6180945434676,53.70309149599555,-1553.915003047472,7.983582472929595e-32
0.0034100174584347684,25.912947910231008,0.7454928817709597,107.42136157274248,0.623923088138099,-0.08592500004137493,0.3014895824978612,0.40193648202781307,-1607.5235737135072,294.9042921066397,-1312.6192816068674,8.85676195945245e-32
0.0028646857553415958,20.702602091153732,0.5873809652081091,187.8625560332955,0.6551335403205371,-0.09693783939983724,0.4021818105304318,0.4649422159804698,-1607.496204639811,350.65846043752884,-1256.837744202282,9.372460588863232e-32
0.0054232319647725775,21.645353981017728,0.6614186493593899,82.15341174295177,0.5797008995498942,-0.12743021709880287,0.3801535860660965,0.5099434762007246,-1607.4931749565685,186.17529064578065,-1421.3178843107878,9.483512552344562e-32
0.003262663701913993,22.683532901470222,0.6520411319265573,141.1338850861553,0.5881839252672988,-0.1285885832129705,0.38898829558331016,0.5180326641983183,-1607.4734721454324,308.24934964469924,-1299.2241225007333,9.560505517597994e-32
0.0022316335894221597,20.75069059522883,0.6886571354949678,184.04539352505248,0.6606975322786292,-0.08277381125589578,0.3772076864313565,0.4568594741873175,-1607.4488526291957,449.66941189514534,-1157.7794407340502,9.742533692411697e-32
0.012769212937815931,20.76522876789621,0.6431007594335,36.76158310181292,0.6345372824289592,-0.12421347751165701,0.3953739570766821,0.4919748111236797,-1607.4351538484202,79.96467363804992,-1527.4704802103704,9.897480884620944e-32
0.007816878267001384,15.349730118221233,0.6272533522755335,64.05406981576317,0.6457633685797193,-0.07748139052168623,0.36398961105375793,0.43166390723354475,-1607.421661045522,129.55762104305967,-1477.8640400024622,9.999624780191158e-32
0.011442199243878569,17.085791687802864,0.522961293386689,47.18066305551031,0.6309187766536063,-0.12823527272197,0.37232148825462064,0.47605402553523535,-1607.3765408583517,89.06049967023844,-1518.3160411881133,1.0265184004997298e-31
0.010991621275202118,15.762465460001554,0.5238261567503086,49.02909378356741,0.5806959929514679,-0.0904764168325114,0.34745180673063736,0.45822514610038734,-1607.3473749152336,92.78429872460124,-1514.5630761906323,1.061666696307942e-31
0.009952589685279584,24.686710020383558,0.7229978057424937,38.41956824764488,0.5881597641098457,-0.07132195639472672,0.3449990123594482,0.4382317686666801,-1607.3116645934874,102.24311593044305,-1505.0685486630443,1.0930844140924765e-31
0.01493672568776801,15.745532253314927,0.6315723004155578,32.86984724846947,0.5481065174415518,-0.07519626572836557,0.3564304229398454,0.4838111401416141,-1607.3018705976478,68.86747310764923,-1538.4343974899987,1.1143601701806048e-31
0.012888289198065339,14.552932570632052,0.6498861288275766,36.2229014612759,0.595689397302199,-0.09205605714437048,0.3398564687618739,0.4716264872870443,-1607.2138475322477,79.36486570225244,-1527.8489818299952,1.1674447044445362e-31
0.004066435977165661,19.93279912237243,0.6651949564765587,108.08591294268857,0.6370465558138869,-0.11559456431352588,0.33502498150842364,0.4282057298041505,-1607.132904262316,247.54475383420458,-1359.5881504281115,1.2659505751530132e-31
0.001718447399215625,20.732543712721696,0.6904949650025249,240.69491179210812,0.7026136097115759,-0.09023423324080326,0.3924961398820246,0.4444013458029211,-1607.120970359058,583.3962793302295,-1023.7246910288285,1.3206620030029787e-31
0.008372839318835187,17.46137916245701,0.6570909239717456,53.92958470290239,0.5114577179162729,-0.07345347986022466,0.35367555588514055,0.500141901741138,-1607.0237028430702,121.46480579105013,-1485.55889705202,1.3917617643872056e-31
0.02154684761100246,15.966852600166057,0.6459803276210876,21.91611888074482,0.5758983485190026,-0.06868093432932065,0.3642915738729764,0.47209174219105987,-1607.0064461563757,48.2551771623366,-1558.751268994039,1.4672058073478689e-31
0.01304033409295431,15.595325982960013,0.6769794840830221,32.95083802417069,0.5774234780795436,-0.10713733158052996,0.35446172871006354,0.48391321018350647,-1606.9931529949363,78.51145306946512,-1528.4816999254713,1.484817366641648e-31
0.017246091326554552,18.082542901510415,0.596623691266779,31.310469707089354,0.5834782114322129,-0.04537699429256081,0.3544706834931288,0.4567567077285411,-1606.7691890838714,59.78525331922689,-1546.9839357646445,1.676699630675293e-31
0.00423705315172239,18.70777230061171,0.590990251959212,127.17408706503309,0.6457020142569347,-0.0834951982901333,0.39822977807995663,0.46550695070870124,-1606.7556255557179,237.62310734204033,-1369.1325182136775,1.8701700500195219e-31
0.0044597423724230005,19.046102556628057,0.5935239305714968,122.77023325836758,0.6141965201332308,-0.06766436246036056,0.33804576925585206,0.43697036327001704,-1606.738945974882,225.9169918212121,-1380.8219541536698,1.8923792629333688e-31
0.021901948869239397,16.311785856455327,0.6317296152128106,22.510392698193776,0.5897263896616872,-0.06745821408149588,0.36861062533405464,0.47245064382120255,-1606.6082003799652,47.45946829305986,-1559.1487320869053,2.0346426669791868e-31
0.0028373081857003104,20.493554500226185,0.7460243504193416,127.59386845193838,0.4653139128705354,-0.07648557792800625,0.3149022819272811,0.5124911287688365,-1606.597643414283,354.6524528240447,-1251.9451905902383,2.171726232381376e-31
0.003903192834569549,22.87088182747106,0.6565572677055928,116.1732269884015,0.6077366074986418,-0.1287469762460387,0.3862635171520368,0.49779455554390495,-1606.5352154385077,257.89829254409,-1348.6369228944177,2.2460209344598186e-31
