galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_sersic_index,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_intensity,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,galaxies_lens_bulge_mass_to_light_ratio,galaxies_lens_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
-0.19997701388190642,0.2599823129188361,0.04569398689158677,3.7235623153074555,95880362929571.25,0.039334734941937274,-0.056120701377182364,-0.3582926998309996,0.31562276265532174,4.148511844922442,1.5152646042412024,1509.3847531789747,3.8506530664444885,1513.2354062454192,2.857749013896318e-24
-0.2532457361562704,0.3198325045092856,0.03513666720864771,3.997097870485834,98950900498737.84,0.028198672467366057,0.10588180854322551,-0.6599264786723662,1.2358257965853245,0.12937660151956484,1.7759301836922752,1509.4085182900885,11.202534104033962,1520.6110523941225,2.8929364707772744e-24
-0.053732217905877636,0.25882119275594717,0.03605722299268248,2.767879656323248,107025092207957.08,0.013463951659481804,-0.039388173608141286,-0.5991533621357337,1.9127106233610798,0.05414089738652733,1.915034522177926,1509.408949417727,21.994688448492752,1531.4036378662197,2.9220972949717958e-24
-0.15043710373703836,0.26485659638075043,0.030811079932415164,3.067913216206484,137497455738435.92,0.022434376355523755,-0.12855529292632184,-0.617564144556643,0.8849055611801792,4.884235285932765e-06,2.1485135223821326,1509.4125977227886,204744.43168919566,206253.84428691844,2.9222239829636626e-24
-0.04226821132602934,0.16428721383947648,0.029799013278119513,3.319829307991198,73818421603771.11,0.026250348996707557,-0.04732329223628287,-0.7090983524806842,1.4315181599933866,1.8015030280540654,1.9076167649888824,1509.424705266221,3.1835399654599175,1512.608245231681,2.93950601806047e-24
0.023086360578716686,0.4787724756357148,0.03249741862326053,3.5358592266711564,119611796636220.58,0.019821870912458434,-0.16168010157536586,-0.8871278103205468,1.2055513476632076,1.5687145113836055e-06,2.0998804040915573,1509.433685435745,637471.6607673318,638981.0944527676,2.9647098117548885e-24
-0.19365929894438805,0.23330202739851655,0.04061363391016516,2.9847277627586615,25683481329464.074,0.016945934399765786,0.0346921993790969,-0.5580000360438477,1.7533394851838404,0.2916596459023809,1.924790723154968,1509.4487599581907,5.961485447044326,1515.4102454052352,2.994648385646823e-24
-0.09597181358629203,0.0914214672288102,0.03821901074075629,3.7066116202598467,19549610589564.03,0.049143043355708856,0.1012626482773595,-0.563572458960389,0.2807418566200144,4.020158061523297,1.9953277127069844,1509.4653070479742,2.4415888099930974,1511.9068958579674,3.0363175477163615e-24
-0.21014253607395816,0.38509727895669044,0.031381793353531584,4.676319494465416,170034422819447.62,0.01392819958423376,-0.07682320474662396,-0.7604470256077283,0.9345026058663616,0.000954126275723297,1.9897938586555353,1509.4738520508658,1052.9433535011738,2562.4172055520394,3.068437252043007e-24
-0.1922442839620908,-0.03169641356441616,0.04017197984366956,3.329757656196934,39258149163794.64,0.03072470330793884,-0.03186850333711276,-0.3988166138941638,0.543359917901238,6.75454869501617,1.736011579861417,1509.4863824256176,2.5051343630053826,1511.9915167886231,3.0947854392783295e-24
0.019622930545847156,0.3310877556280626,0.028491729609293068,4.867345681017543,191827181806024.22,0.014291479166631406,-0.053895043837315346,-0.24346804830178856,1.9027345090126195,1.1435824414421294,1.9739435430139227,1509.5107363392817,6.126708372305157,1515.6374447115868,3.1462687643206964e-24
0.010245976596537643,0.18770629859313223,0.026225860313723745,4.668383461713449,107002167775971.58,0.012720850867329547,-0.029472789567450253,-0.31317037644771784,2.5516089975533958,0.009179040272526764,1.9514089891697417,1509.5282200250972,113.67733803645362,1623.2055580615508,3.2062502267866875e-24
-0.26250826031830576,0.3218042791277147,0.02973513478678233,3.7780668406604567,272227045906595.5,0.024838285009397828,-0.10099689835159253,-0.3476676399679683,0.8535214798930794,0.03356147441639981,1.8162741512295724,1509.5341896835662,35.00080809878838,1544.5349977823546,3.2374857171443745e-24
-0.04806544369319886,0.17341409026435461,0.0346019863967162,3.411972854317555,59729570633690.06,0.013965264772996727,-0.09210777744155806,-0.7741359801759434,1.0638942164380134,0.07364915492788592,2.100279565039004,1509.6264632673092,17.51957589484553,1527.1460391621547,3.397296959725404e-24
-0.21959845647686205,0.2431650904234919,0.04141734365704372,3.2009399551665085,82064214673047.77,0.01664192693587707,-0.169625734887559,-0.43844986848289824,1.3284942144186858,0.0005023523100930908,1.8483527668859294,1509.6503142023507,1994.1519596096027,3503.8022738119535,3.589638649153559e-24
-0.19930155580425463,0.10048873168741997,0.030288157764663537,4.844317797648867,250638460719527.3,0.032167046024223094,-0.07673542507050343,-0.9208650839836365,1.049052115198277,0.0010576625409811228,1.7805210441061825,1509.6580981179309,951.831377819322,2461.489475937253,3.639358508527904e-24
-0.18662328826149635,0.09563433055087679,0.0531661702778277,3.046294010220481,184801819389347.16,0.05155391963559997,-0.0960060979823829,-0.822705147865207,0.5839251523997147,0.08535291719277903,1.7199673733738061,1509.6718153969916,16.018256232890288,1525.690071629882,3.6714106939778836e-24
-0.09657877722098429,0.18854369158460157,0.04451567565268297,2.4295043397996707,172810907092313.16,0.012762898537313147,0.017964702530853496,-0.47663335737413465,0.789916849218165,3.4515830179484324e-05,2.0314390952020807,1509.6861036739324,28975.805212889787,30485.49131656372,3.715758195605291e-24
-0.03842485434591769,0.4634666443492117,0.0476452186815368,3.025742142392137,122199911697960.4,0.01655380285096069,-0.07478454235454729,-0.5349385495445217,1.289205243750712,3.9829632887408185e-05,1.7509766665294402,1509.7694215916574,25110.82551754048,26620.594939132137,3.89708877627924e-24
-0.07684193382585816,0.21956589589933678,0.04825323487607204,2.8405526679466195,61885940403347.5,0.030024638296207877,-0.0773560445908364,-0.8128339815802722,1.0930083887034177,0.24984243375770637,1.707044967838189,1509.8093136841815,7.362272021368384,1517.17158570555,4.133680758425427e-24
-0.05809574932651777,0.2212795289209476,0.05796005313328186,2.1188070468188824,106590359319352.53,0.007137854166825532,0.07844370820189656,-0.5689324076630256,1.7455114567067145,7.702293593578103e-05,1.724553268410569,1509.8850452654478,12987.68586964842,14497.570914913867,4.3732213899262986e-24
-0.1136204990972494,0.0042423841742912916,0.06380883860527303,1.8979759189286773,123525977589280.6,0.040171541754198105,-0.024744017317702406,-1.0524683462919018,0.5426213536460296,0.00024489559084752934,1.8952422120920611,1509.9222298497484,4089.4082482940375,5599.3304781437855,4.615480902430863e-24
-0.22599157988698892,0.23998387208140148,0.03291852453315677,3.9162862060001635,29479060834505.367,0.019431201183824635,0.0335191669746384,-0.8657074406990817,1.2930209137517015,0.06519598494499707,2.0848615121290344,1509.9704202278258,19.438553461318882,1529.4089736891447,4.807720097471243e-24
-0.23091773848336317,0.25783663223379955,0.02630033721231534,4.585919879159509,89309422242220.62,0.031000187724645523,0.052738886037192984,-0.7740763645823525,1.2452484186766903,0.009763601099073411,2.0766796134301315,1510.0045096924755,105.98645448141906,1615.9909641738946,4.998910015021237e-24
-0.13347629801364394,0.23175659807360174,0.026063808444277817,5.314602439655141,137188853334414.95,0.021307799117083775,0.03788730920293827,-0.8058423059530653,0.8831529870239166,0.15372595536848135,2.001126970281035,1510.1142167858557,10.793912725002189,1520.9081295108579,5.368124624258944e-24
-0.29279738378761533,0.2891478488955448,0.06178436142371802,2.3479658493816054,67100440353265.64,0.04051352229288242,-0.006862214557859722,-0.7531411032828461,0.40987676036283793,1.5480378714372172,1.7069747335472023,1510.1214775401893,3.8369304400493918,1513.9584079802387,5.671578219545581e-24
-0.2105260692200453,0.2138228899790194,0.03388699754022399,5.104121021508749,100872689542448.8,0.031337211079171756,-0.036454726625687064,-0.5176295015995386,0.9956368874130205,0.724200575697427,1.6477793651316408,1510.173840104479,4.195344699489325,1514.3691848039684,5.833500109611694e-24
-0.09032491697077265,0.3550038204184045,0.05141811737107002,2.1355782811255763,144889595220667.66,0.04897976902959115,-0.02559888010673697,-0.9210323130711304,0.3930910944004651,0.36902664129985335,2.0748432123943314,1510.176716195775,7.84070194656095,1518.017418142336,5.982848848364071e-24
-0.10057517159893256,0.3247279986824916,0.05463483953824943,2.478056959300626,73142338023614.58,0.013833331280023474,-0.09477098182943745,-0.6134302418713578,1.116738197095752,0.023447058936739942,1.7619887318532876,1510.1832608330697,45.93698258160845,1556.120243414678,5.9991244419615974e-24
-0.09862880400843896,0.23602108904303407,0.04164928199173515,4.06738215830683,111906785162534.64,0.03104962434897563,-0.05119953586089174,-0.34333255782649896,0.3934737957507871,3.780236416536079,1.5326271433389294,1510.2135950522031,3.9460936086779728,1514.159688660881,6.099242724588761e-24
-0.0285989299787016,0.21756566728965326,0.04467850950454817,3.127489513774792,160614797363829.34,0.01989472892173433,0.09024224972818903,-0.30972588339365514,0.6475780772204103,1.4698103737106543,1.8930745409446783,1510.2282197038949,4.174471280883164,1514.402690984778,6.224902448677044e-24
-0.20642797531645718,0.026078245717918086,0.04595598167296859,2.8376547933065166,164732374013006.97,0.026440614019972098,0.011537968019663003,-0.712292879458944,0.39652286397533876,0.5629338555419667,2.0519222509271526,1510.241704410821,5.518836412842426,1515.7605408236634,6.300383109972817e-24
0.10609424952573102,0.3194828877191925,0.03787378706546464,3.5471498950691913,16649505955348.646,0.051270758793277985,0.07361824984795629,-0.7050554991414651,0.585242918377455,5.432759694891845,1.9381051011171933,1510.2728208373483,3.1657506280507524,1513.438571465399,6.430236391042536e-24
-0.0488433824815272,0.0908301743866124,0.023444201236198114,4.646379729080633,161518151612944.1,0.027526250625488576,0.03729231485465967,-0.5422412593148017,1.210223138199597,0.004041737535267601,2.03289869765234,1510.319360287431,250.61021038173118,1760.929570669162,6.672475486574703e-24
0.007857092364767004,0.1046291242489208,0.027832279293968337,3.97279745114957,57011952413966.47,0.03548645223266548,-0.0031725769633996585,-0.42376158147566756,0.6039721667962311,5.887692131016382,1.9466732562761502,1510.3302504810738,1.9286183042832032,1512.258868785357,6.851392090624064e-24
-0.15439982798023896,0.47562168951711853,0.039047961039069407,2.845979389789575,35885442752187.516,0.01238619496653131,-0.01951505242773377,-0.42326096302400534,2.8052038181918295,0.11889044767920924,1.8595882667275239,1510.3995870074527,13.769068677181231,1524.168655684634,7.12174808833572e-24
-0.25844570097943786,0.3497562513222661,0.03687050213721403,2.887026290859553,95022163646273.66,0.01425160899948795,-0.08692402076590461,-0.39944959344199504,1.5910778856662677,0.018117326864430558,2.0521237490613378,1510.4044179762918,58.960017837467305,1569.3644358137592,7.371646239739608e-24
-0.26022240252503326,0.3221854516653886,0.027067446985609797,5.173864067212441,46997676919820.34,0.025810298222630722,0.0043692556997311435,-0.6291126846626167,2.026449386886338,0.0010065688268146925,1.8399233993144815,1510.4163225541197,996.8830756626995,2507.299398216819,7.418861581995272e-24
-0.043452183971688554,0.33602557250671156,0.02884460149108499,3.943187083682565,215511974201908.88,0.007397468617780206,-0.0008896162117071754,-0.040141277637585626,1.7977955604351177,0.009543079126453798,2.1318410611946566,1510.4553521281402,112.29309697467616,1622.7484491028165,7.596346284596981e-24
-0.08320000519471771,0.49741449719132597,0.029915266947478716,3.866992969256862,62460224217456.53,0.026399647887727532,-0.0003501857709286259,-0.30825005760643187,1.6456537799043889,1.3486230498382287e-05,1.8738049719785312,1510.4872252216248,74153.1159357813,75663.60316100293,7.854269668704509e-24
-0.02355016580685898,0.2040546955157099,0.03416569007366978,3.7883277363668544,74915725395657.02,0.021223803483672015,-0.13502049050488163,-0.6763954959242273,1.2339942397436396,0.265478334932529,1.9918780524266313,1510.4937052954779,6.990804603093564,1517.4845098985713,7.989387825849868e-24
-0.21466637702278732,0.398138849629025,0.034303007499073404,4.716566278183668,48235755711436.875,0.028681013226080885,-0.07498136103110896,-0.5262958647062457,1.4151549229044165,0.014939767229167691,1.5795327244833728,1510.5066453334798,70.77268689193377,1581.2793322254136,8.051366866387672e-24
-0.1633063623782835,0.2041759382338606,0.029251991846302824,4.184697556091007,137944724332568.61,0.021356506280795336,-0.02827806366867485,-0.4175430087568628,0.5387842834457013,5.674826804936277,2.1972123063445324,1510.5271996259344,3.645117868838882,1514.1723174947733,8.171258328265419e-24
-0.254349740111812,0.3636017393724877,0.035557299389844546,3.420993459822774,212237252549564.1,0.012128675076324778,-0.15781323074676865,-0.5001159646476,1.6137461894753709,0.00013606134601454914,2.1657770721898015,1510.541495139871,7356.001794834574,8866.543289974445,8.298066631894113e-24
-0.2263429959053755,0.2033762264730934,0.04515508119270471,3.906131344175888,170932731524320.06,0.03360661174159376,-0.11910166067992803,-0.6649618808469973,0.5328146986413306,0.08914191222179724,1.5999407185373946,1510.562539771272,15.495468096193111,1526.058007867465,8.429390223587936e-24
-0.30636531066745853,0.24938874805921085,0.02285385500471737,5.321803271672402,72560690480427.95,0.029120259125703672,-0.088964746571838,-0.514694393597584,1.6238413693168239,0.16089837888069453,1.8206162587847867,1510.567414067407,9.441439764027168,1520.0088538314342,8.521850462635599e-24
-0.3735818404992354,0.214753715878267,0.03466815859358162,4.920729332377135,55719486793290.42,0.016567006364795273,-0.0991188789193686,-0.460497400016076,1.3903736638304547,1.7801048367839085,1.6320038254176095,1510.5840828087605,4.8510609761287045,1515.4351437848893,8.597219047655916e-24
-0.2527420961029643,0.3412949333090567,0.04530299800910806,2.5201197545112173,206919137744796.84,0.025534811597733662,-0.029864586168273664,-0.8003699632114364,0.7556450607039008,2.4984898472574823e-06,1.9637471420792454,1510.6110694560075,400246.55542583455,401757.1664952906,8.7698945092043e-24
-0.1961606235350638,0.43342069822281176,0.037108310446243326,3.776358651783692,149664011028184.72,0.012524911075760078,-0.08747769870946519,-0.45292612495616263,1.1436381961207096,0.09382503973672587,1.9778000029877605,1510.6499918391073,14.557919289784378,1525.2079111288917,9.046515130785746e-24
-0.018237389956882705,0.16871329638845353,0.030069336308350833,5.677089651754581,77517264303435.84,0.025008080485539885,-0.03911640599782348,-0.6332275885776053,1.6083741813703896,0.005310948573310068,1.652628760902521,1510.6974556946925,192.19527695281616,1702.8927326475086,9.42783939983217e-24
-0.3438545838567543,0.3603908133815621,0.022296052641357922,4.866883739369565,159753466052052.12,0.017805763231572257,0.041571780298490915,-0.34522441894125677,1.3327016514170815,4.744119166733935e-05,2.344317056931238,1510.7178450489705,21085.525096773374,22596.242941822344,9.731479516825533e-24
-0.02323473615660493,0.16916607917829946,0.0468487217425885,3.0308065202083365,170936304725118.7,0.02844255595851967,0.06516821287886254,-0.6795336016280344,0.5034617871784641,0.02375015508621259,1.8862449214260808,1510.7302380812143,45.37181867925676,1556.102056760471,9.872235931414703e-24
0.04605577263635166,0.40534649311799675,0.02654968636519671,3.9489781693255575,134616214354203.52,0.018227099888930235,0.013487143171484875,-0.5064905999539171,1.0533436675753505,0.05956905813527442,2.3041841212257475,1510.7724570970095,22.272584455306497,1533.045041552316,1.0127332715557887e-23
-0.10079434229590542,0.14976298473002592,0.058215415692959745,1.9808471236066811,91479107932720.89,0.030120773358776897,-0.10366881210544401,-0.8025532130819538,0.8939275737080581,2.2381571357378927,1.7261139570131048,1510.8167372250412,4.376092785971217,1515.1928300110123,1.0554072764424447e-23
-0.18685507090401987,0.43983775685344384,0.03908713020780634,3.37066180284586,122590662134218.44,0.016132235945283502,-0.04144503627999703,-0.45277405425952416,1.0919466518229082,5.288943650798649,1.7608364924717634,1510.8182497118473,3.66197477965108,1514.4802244914983,1.0774318103824637e-23
-0.19025103968979984,0.11665394105286805,0.04257758791994043,3.6503986853408223,49226112139700.3,0.03360151884813122,-0.12235271959655701,-0.4584163405406398,0.6217595485265325,2.266694841272223,1.621936984781397,1510.8828903390556,3.274459775080074,1514.1573501141356,1.1120228395552695e-23
-0.030990201739687057,0.302368437102002,0.04021191785450255,2.820177644415658,133865467320830.31,0.021474617560417745,-0.06595462383109893,-0.5762558142619154,0.8815350997907745,1.3897038396113102,1.7257320168817372,1511.0012027954017,4.007616936001759,1515.0088197314035,1.2176049500971857e-23
-0.1908978866939543,0.1595507661130222,0.02660243582261891,4.163670456677261,79136733229153.86,0.03560369497989533,-0.10012793321310318,-0.8480962012186232,1.075330775319739,0.00011926896478016057,1.9710784020996661,1511.0055617024882,8387.90732784017,9898.912889542658,1.2897870374958838e-23
-0.29000700463151724,0.288138604616061,0.0319835757309333,4.954115648065976,112853828661179.92,0.030322613129189678,-0.023974115173889424,-0.645819990171076,1.3110583870497847,0.0075947575442301815,1.6980945873592654,1511.0909751881027,135.00959258437967,1646.1005677724825,1.3475317586326462e-23
-0.27591957003386547,0.24121669711548974,0.02551840253336196,5.667869946913102,100346719446543.23,0.025785116004133198,0.019636371200477846,-0.5390785111382129,1.4851226890937799,0.0002480832525395816,1.9002685093457918,1511.1036946962674,4034.0521983301287,5545.155893026396,1.411215872236732e-23
-0.1719857983885255,0.23997016911544866,0.028003912022380756,3.9212054649715773,199304342139798.97,0.014832298836241153,-0.016462337625779803,-0.390797606868042,2.4675139959553696,0.014269066927613473,1.858816721459673,1511.1584576840623,74.99909548079067,1586.157553164853,1.45724767435372e-23
-0.1421034904735741,0.2669829688330912,0.02707255764988445,4.4352430793523565,198441401771860.0,0.018443227147569585,0.03731182843491922,-0.678254657794412,1.8036452284707405,2.2404428468422605e-05,2.1858663566925123,1511.1750985064657,44639.37477955517,46150.54987806163,1.5066869875788562e-23
-0.1715850765452201,0.3179062715052425,0.030038430080386425,4.433166027766234,190156695324853.12,0.018353569279560868,-0.09945360939717465,-0.1677040402103558,1.9872630460148861,0.001631292777041339,1.785213771938487,1511.2513410140104,618.5194164476967,2129.770757461707,1.576250112357754e-23
-0.29242008089891264,0.10984671274959096,0.034580024183999095,3.38585312449878,175343858742147.84,0.015416814520067754,-0.06175820710308236,-0.6154487657941772,2.046749368904664,0.005415288778311862,1.796238580347018,1511.3824467649486,189.24955776043996,1700.6320045253885,1.7474287465252826e-23
-0.020504345587742112,0.11212099502841841,0.03560281125224994,3.41641094934945,115709376091642.44,0.0141098711651736,0.13061838340175533,-0.623613530181749,1.97136190335035,3.174791651746309e-05,1.7770255542034203,1511.4846702219697,31503.0330633725,33014.51773359447,1.958092146355368e-23
-0.03821312673016282,0.3174677715182077,0.057285023344015806,2.701526261976619,325201966678197.0,0.03799486559848711,0.022352589762458044,-0.181369069071514,0.1371576766822581,2.6479724751950258,1.8306297173748898,1511.5428775145588,6.714485210445815,1518.2573627250047,2.115530888018596e-23
-0.26214455798218583,0.08723117087802118,0.029424513584386774,4.126015822487497,197425001836721.25,0.010657570562810838,-0.04415443099243438,-0.4305877809718032,1.886741598609642,1.2285463347460477e-05,2.015284481953568,1511.5595599675921,81401.66375328625,82913.22331325384,2.19101300955175e-23
-0.035322091183189686,0.26503767497590874,0.046679080142696394,3.4634742753828767,53571037834227.44,0.02063007625342947,-0.08343629140638864,-0.5688349538336535,0.6155048354692918,2.8170005021179336,1.5828578308465135,1511.6062760857897,3.7546121653459545,1515.3608882511355,2.2576021812674216e-23
-0.27643726004677205,0.16041451500323323,0.023116222927067234,6.02664545384687,81186586226619.44,0.02551022311893796,-0.21040176974819172,-0.47565719351501423,1.8413804177258997,0.234196833230843,1.7218512183766022,1511.6462772138955,10.299749257987386,1521.9460264718828,2.3527647172622932e-23
-0.2010280498561591,0.26150312454150215,0.036788571793324454,2.7604383523356457,64298771801309.44,0.010221329950246612,-0.036446227519361656,-0.0827050904331395,1.2790702471060786,4.406401446116488,2.209674898670654,1511.6628557106997,5.721337016970593,1517.3841927276703,2.4150434516697794e-23
-0.15240271036886452,0.3447798967274942,0.041189867277310416,3.251641339245778,220197932740681.47,0.015582724226909643,-0.14652936344152476,-0.28668795434531225,1.1835627934461375,0.007547058040048024,1.8890960701946458,1511.6990666498184,137.60450182765877,1649.3035684774773,2.475007767216875e-23
0.09158479891985966,0.27223355304162045,0.048658736683349656,2.288454520717562,118806127831850.55,0.025772586493613078,0.07117370896111831,-0.41519577521491635,0.46229492481082535,3.702279650556736,1.8596079331269142,1511.7162064182307,3.729536100422017,1515.4457425186527,2.5365216448376366e-23
-0.2193277720467056,0.3312153363732002,0.03263983760209446,5.049735049942704,156492131324445.2,0.02632610810446669,-0.12067292160764023,-0.6130480017671599,0.8827240553554934,0.007947656966862629,1.853416012970373,1511.7425880021156,129.50050120927122,1641.2430892113869,2.587278781301093e-23
-0.17866035088917012,0.09263483221456939,0.043732051766729396,2.9552646285289486,48492399691639.91,0.03822068080257411,-0.04940114229627664,-0.9188927831954032,0.8231391701000611,0.106568852415345,1.7814032091489218,1511.789386672975,13.072638934180608,1524.8620256071556,2.678844454894832e-23
-0.25972191874429523,0.14524982804038353,0.027370638864209082,4.513264852947902,204193166945556.66,0.04479106777562627,-0.18489089491201438,-0.6161370580802664,0.39417232627126986,0.043916477748922156,2.122118477621353,1511.7973466671913,28.111348467125527,1539.9086951343168,2.7469770116980173e-23
-0.0337938964299003,0.33826573300085533,0.04043837914101092,3.1731371212218673,187317804594093.44,0.0056514070635939745,-0.024237679660466256,-0.30511437613264036,1.69405234723077,0.9739397015517314,1.866922730731123,1511.828781182287,5.789736216346106,1517.618517398633,2.796352477665507e-23
-0.022946134037268917,0.21040673090732182,0.05270522770277158,2.759990878607579,90549059505215.67,0.01173905271348051,-0.03291994634929356,-0.752570936633817,1.2477369079400615,0.0035613902421445585,1.7572532692794005,1511.9591633536288,284.44672185787016,1796.405885211499,3.032011153460585e-23
0.09794632800505146,0.262256090504151,0.037717850936075284,3.7023643013718837,54694677030528.66,0.05755218293447275,0.0166491703184944,-0.4589837956500301,0.30207378899919346,4.4179942925052,2.0325158299340833,1511.9751377678872,2.5268126707241163,1514.5019504386114,3.2488948699032196e-23
-0.15251827432816567,0.022294019262600606,0.032895290411633804,4.429805025179986,151885599523959.4,0.04778913606861476,-0.10852961911251868,-0.9371776916962575,0.6879819866295716,0.003135229285064607,1.709328057424983,1512.044119783553,324.48236448659264,1836.5264842701456,3.3850135533431345e-23
-0.2975526391086227,0.1994955937358923,0.027603092184759564,4.688611492437743,137233197102139.16,0.01045122015471342,-0.07552102196964353,-0.29298299049882903,1.424561266802445,1.327227844479308,2.0210588967068954,1512.132516488675,4.984389077951497,1517.1169055666264,3.65622429100976e-23
-0.18838748632226138,0.09354270470648923,0.04503142333993748,3.399480547452748,188851549269049.97,0.010110494746065526,-0.009284065829507852,-0.6666102960551772,1.90841027656206,0.004117660419393335,1.5726530551566107,1512.163410076119,248.65106461528407,1760.814474691403,3.8698703752396365e-23
-0.10603512134867693,0.28160178514042294,0.05963625310167573,2.302461738965769,173298943923945.8,0.01824135188304033,-0.20437104682001966,-0.479236247132179,0.7511903949046841,0.15520395306504325,1.6377332389092174,1512.169654025839,12.261901020140376,1524.4315550459794,3.9340811751682005e-23
-0.1296320437830606,0.053618454224236084,0.029061436130996446,3.7984104215887076,144021903051845.97,0.027934814744986172,-0.08117802786055674,-0.830519690097016,1.2610336679629501,9.129884536317942e-05,1.8690446462455763,1512.2164029690841,10957.083567492486,12469.29997046157,4.03273208329457e-23
-0.061783389176693446,0.10393719016020618,0.04402930507343912,3.193448665943848,19073542719165.14,0.024779161256260424,-0.27251291316530707,-0.4892114293523753,0.8275761109761917,3.5515252574031906,1.6929236132876087,1512.2403964742177,5.878109549587571,1518.1185060238054,4.1687494773667245e-23
-0.19707080412958766,0.05032408707244207,0.021124119134711197,6.464247122618627,62628394013755.36,0.026163638739972465,0.09215903755380808,-0.3994960620225725,0.9787299641867456,4.246740326077191,2.2938318763388117,1512.25142917198,6.199881103945934,1518.4513102759258,4.23369214456329e-23
-0.1350270819178358,0.33101270958356543,0.03499849285351431,4.528156971687824,148074206225525.06,0.032347057398544155,-0.08903048360364726,-0.5435360059313692,0.9366755970996781,1.5821350998650114e-05,1.645137088215376,1512.2745811854054,63209.17089391459,64721.445475099994,4.298304309033253e-23
-0.11915107088133078,0.21972453991300955,0.03512878284019068,3.9582396201546652,134582348662798.11,0.026832617336291147,-0.10149886077683135,-0.5870251092929464,0.9404051534948867,0.00010350318679998855,1.6979215144935604,1512.2992151447593,9664.575255140462,11176.874470285222,4.393492344632978e-23
-0.19253467412130212,0.23829730818240197,0.03657318147822451,2.7759488617510115,55489062097026.66,0.00841520377870987,-0.16560358263604139,-0.624766472711227,2.6465450085149564,0.020248583982239422,2.056605659804523,1512.3129893784467,55.51382010958341,1567.82680948803,4.469508249630626e-23
-0.23230031789058178,0.14446266973302435,0.033104620692666537,4.913395528946017,211750212788629.2,0.04288319611669676,-0.06820608490269607,-0.6797475613198065,0.8091017897334603,7.083317651044782e-05,1.6292011068818832,1512.3524054470831,14122.208200054067,15634.56060550115,4.58158961097453e-23
-0.22185270499026627,0.09724954801058407,0.041280556211884506,2.742582674638072,134323809079905.83,0.020051177814225964,-0.04216751732070617,-0.6949971788683736,1.0827160147809378,3.6608177561524493,1.8997513972252045,1512.3672884230482,3.453548201730834,1515.820836624779,4.697502718687749e-23
-0.11313223942325865,0.3355595486510031,0.0359404517553675,2.976191521826288,54996242535817.94,0.010783786887903601,-0.05779421135265907,-0.5179117184541092,1.2416349875786608,0.03823923499756329,2.2093550979736634,1512.3779421855545,30.112258719171574,1542.4902009047262,4.7483058809098714e-23
-0.029644696418638997,0.34833502459308974,0.030796270785090174,4.400951323644728,156911095855887.5,0.018199175063467413,0.0037730606616494106,-0.6833075800092436,0.8546847222646715,1.364099592564177e-05,2.1456430764159586,1512.3839617805172,73312.7438879456,74825.12784972612,4.778453294191783e-23
-0.42405675294328904,0.29507444938660743,0.0310690897168428,4.823321106231678,150072169631596.44,0.028639502421136456,0.03658767859569102,-0.4246990276717373,0.6788399173961619,3.4263278065271283,1.6727904037162313,1512.4074210818417,4.712885764065109,1517.1203068459067,4.840038243958327e-23
-0.029239271360630162,0.27627978243745455,0.034832173795312574,4.001686583170546,77584153112681.8,0.02629310318313327,0.11039523054704849,-0.9884692579141667,1.7385747995389234,0.0005116360639117504,1.6019174232103208,1512.4149728966636,1961.609347656573,3474.0243205532365,4.905556369805303e-23
-0.04996145726257298,0.40212218964721647,0.02914325639353639,4.535010877454608,171828571915632.62,0.02076678891177616,-0.05687524475321784,-0.4633759624696418,1.8136306409718048,7.085612658604911e-06,1.903757001656798,1512.41715597526,141135.03292023143,142647.4500762067,4.9196206641673994e-23
-0.16955908508648626,0.157502166069266,0.024617468131197237,4.540711671681886,125884440606329.12,0.018611533383129424,0.05056087188829553,-0.3432912234557113,1.3389110825001018,0.06471491573231654,2.0874905888443287,1512.462795381742,18.89686097832559,1531.3596563600674,5.0299217017292246e-23
-0.21699985296083318,0.20087575041180694,0.043445383783552255,2.3598748039174122,64393394138033.64,0.029931665725797467,-0.08295266283610943,-1.036721562778025,0.9099190222218784,0.004867829379477048,1.954672515265529,1512.5147999093633,210.94830980806066,1723.463109717424,5.271453105093536e-23
-0.0013222234405887712,0.2744160951391762,0.032519391123508226,4.081030874881774,156448989377975.1,0.03482537468476539,-0.12897746191880163,-0.7061465175240732,0.5782833515968461,0.0002900704706864023,2.0090907926791166,1512.535678026004,3451.1774750790996,4963.713153105104,5.454635735185614e-23
-0.1563558705736468,0.18016039277243714,0.04118589824092758,3.9829545508595148,31041613090468.305,0.01984563072892526,-0.023656533531502093,-0.2660460232608721,1.0415930108245344,3.79870712329722,1.7650843201495137,1512.5440405946506,2.4653624560210936,1515.0094030506716,5.523669678739907e-23
-0.0377162773763272,0.3505441198723003,0.0455270407206365,2.9973231043582214,34280293943902.34,0.019892992847943488,0.15064270781322595,-0.8819889194734523,1.1394559631075971,4.331023193977182,1.9687617185724418,1512.6363973711877,5.67851978216703,1518.3149171533548,5.803500138617919e-23
