galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_bulge_effective_radius,galaxies_lens_bulge_intensity,galaxies_lens_mass_einstein_radius,log_likelihood,log_prior,log_posterior,weights
0.057085530998801676,0.0012723733399936307,4.2783244931446625,-0.11180042370912428,-0.08364825236158249,4.072031734835894,0.128395256401862,0.9628271609740475,284.6334982849961,0.2584341154648679,284.891932400461,1.5226545456676174e-07
0.0017448145544593993,0.024959235230121023,4.803856091540277,-0.10089517616717655,-0.06564447742279289,5.567310908631446,0.0763465470828149,0.7983220271707478,284.6681973245612,0.38651417085855105,285.0547114954198,1.854825321031763e-07
0.053518609683892146,0.08335117336228418,4.854291393767799,-0.10723727250928253,-0.0514838565309267,5.5432811442964285,0.0784294135657939,0.8033544881283906,284.952157033266,0.5287881127145326,285.48094514598057,2.1432475997616117e-07
0.07520913500056291,0.08990795240067431,4.393352790282374,-0.10729089201592121,-0.07967955889259348,4.3234586758280145,0.11558210752868028,1.2923299372773192,284.96388701681155,0.5142461483612567,285.47813316517284,2.399945967940145e-07
0.030287817480576885,0.12140201142446627,4.972052595654004,-0.09352845919142955,-0.08016978649126001,6.330005654530247,0.06450514928939363,1.4768348174188985,285.02419828339094,1.2281454836856973,286.25234376707664,2.428349113870316e-07
0.03177417873099937,-0.010412012969226864,4.541781819426213,-0.09745478359797632,-0.07639557911470117,4.7130232251955375,0.09940909020906682,0.8678326400651742,285.33094115591007,0.1993853319196624,285.5303264878297,2.8786086505285734e-07
0.03773337115021118,0.01934736320904596,4.389531233396719,-0.08236047232410529,-0.07839533003214898,3.7995263117968845,0.13851417531679766,1.1222116441685868,285.5416341724439,0.19626213221923977,285.73789630466314,3.615230212758322e-07
0.04932892736986647,0.029891969764049134,4.514319708256276,-0.11556399780540196,-0.08782294866364158,4.870721709615709,0.0970028874260306,0.931800048954986,285.5794985763147,0.21409386037822992,285.7935924366929,3.972446402426361e-07
0.060129955378239106,0.055025934447390304,4.090826933541345,-0.07189478226603216,-0.07103205737995032,4.085706816770246,0.13680140095312082,0.9253782449579993,285.90557476728986,0.3153471087749857,286.22092187606484,4.7101174871787474e-07
0.0933267942053601,0.02416961505176068,4.2539856707978325,-0.0917459654237553,-0.08004181132695609,4.23080046203232,0.12193262938490632,1.042101679761904,285.9125409102228,0.14273458698712585,286.0552754972099,5.356523847793648e-07
0.02230938458723533,0.07012669792818177,3.8071414062964886,-0.07713646407650375,-0.09130304315012493,3.217250107365253,0.19451119126448294,0.9785346173806092,285.9932911442031,0.7746154604132036,286.7679066046163,5.464592713496723e-07
0.06901968590418198,0.07065812442636935,4.455421185239193,-0.09302901963995237,-0.07735317031158304,4.471088585882663,0.11460699123076898,0.9416188981069293,286.30525037921853,0.10006386481300081,286.40531424403156,6.56171939384023e-07
0.03405074005854447,0.037064568128863176,4.640182212694288,-0.11871126960682556,-0.07555873318291086,5.516364952732979,0.08232541457396379,0.89567903195788,286.4981265591823,0.27936736742348006,286.7774939266058,8.178468581216063e-07
0.02570000683609286,0.010760182148388954,4.380302047933591,-0.07647275743399,-0.06189286831576758,4.138624122367434,0.1205759538120551,1.1820138428812565,286.55231384435206,0.29345755376835736,286.8457713981204,8.989597391472802e-07
0.01981003013735582,0.0596717311075008,4.6126313898388265,-0.0812270840642051,-0.09880965568274347,4.940104230361719,0.0984615607773718,0.957731805006622,286.8931038612153,0.12955766510088151,287.0226615263162,1.0836766223666408e-06
0.0479535013005958,0.05325883744598443,4.801389052465675,-0.10823999603578122,-0.06626546138886343,5.236891029691083,0.08737651397971409,0.6165270286011342,287.01184770003385,1.005359077739846,288.0172067777737,1.31356893959107e-06
0.05227699294387833,0.087797478504339,4.4877559415746635,-0.07104202375047766,-0.0956915692382748,4.459336669354201,0.10845057230526933,1.264419436328958,287.34194971014654,0.469236193361065,287.8111859035076,1.6229998039573755e-06
0.00432053441698527,0.06705329693348969,4.330725909121877,-0.08556028241332468,-0.06253092192710916,5.126944728306582,0.09813091530100512,1.3762981587328758,287.34552800179995,0.7267143301629082,288.07224233196285,1.8457132478198788e-06
0.010782495553581913,0.04150134828740433,4.498324939694998,-0.08518603461483984,-0.06834449892240196,4.095629490943864,0.11827423621177163,0.9162022780458745,287.38159431287085,0.1422773904545464,287.52387170332537,1.8370416223503137e-06
0.09235226794517784,0.05304586234579609,4.5204601127987765,-0.07308326657033139,-0.0822729859382836,5.0407482153572305,0.09444477842183195,1.0811980804795898,287.3841484537328,0.1345084040793059,287.5186568578121,1.8268849513265117e-06
0.04773742280118931,0.011240874702405229,4.557731805781478,-0.0862329643484822,-0.08458356807862023,4.1816001102015425,0.11505246587305096,0.6919385573635224,287.40287417407933,0.661153685402514,288.0640278594818,1.8014693501565065e-06
0.008884570830801786,0.05254037807621738,3.667500608115871,-0.07351226346074624,-0.09476150637666167,3.3805969992591507,0.18645900841731894,0.9897116671062663,287.63789838470757,0.7840794422080567,288.4219778269156,2.0089855120947107e-06
0.06754625251494975,0.03456557814347389,4.403937045216406,-0.08278241059541913,-0.07938461940755365,4.400230460837445,0.11038602248061705,0.8905071055101639,287.89641537248235,0.1669062505019418,288.0633216229843,2.5121773969843823e-06
0.05124773892726418,-0.008010567872682138,4.830273343013189,-0.08583636481913925,-0.0630598268538344,5.77552209971811,0.0755493559487535,0.8667601131112777,288.0049468636398,0.2787797654109283,288.28372662905076,2.9244968140375407e-06
0.06658458350947576,0.04852487590006822,3.935945646397868,-0.07073723561589956,-0.07401644701364848,4.02702359293715,0.14001627399777683,1.3210678674569287,288.17306410378967,0.7724513601127709,288.94551546390244,3.2831761726296764e-06
-0.019635058996406368,0.024894763829422684,4.78444202484257,-0.10608443462556987,-0.08728045545719294,5.756429463859538,0.07640889736081932,1.0085902924411376,288.39657289116076,0.1412005483059411,288.5377734394667,3.906471334739525e-06
0.010825937825042896,0.025355548815938198,4.139359034365084,-0.0740395256558457,-0.07060564733054353,4.179467409026731,0.12469177473604895,1.2274557568778774,288.81069950813014,0.39498860392600554,289.2056881120561,5.321813678905372e-06
0.025470004420456008,0.09046321604750385,4.946937145733921,-0.06511324372369158,-0.09139701571305008,5.907167340307133,0.07036187512976734,1.3006604332702851,288.8603462035095,0.6373380184410833,289.4976842219506,6.41109528771011e-06
0.04309266971352142,0.010068803922158504,4.7974227715779625,-0.08775153651499781,-0.0691144923575005,4.913709704278747,0.09329217070762655,1.162071962373455,289.04556578568315,0.13798566514647245,289.1835514508296,7.06211624118811e-06
0.06596367406602387,0.07485663290297974,4.44907805211526,-0.08680274782044553,-0.0923732679257212,5.161290248745091,0.0940912850805016,1.010225891801151,289.2576336557738,0.08328412985984755,289.3409177856337,8.415075462069612e-06
0.06060294433713119,0.00912727942242824,4.633228370030619,-0.07620756827672484,-0.0816882280281877,4.736400050930463,0.10054656982971524,1.2516219930410581,289.2871062734371,0.33551355649144954,289.6226198299285,9.21285606413762e-06
0.011231013716280831,0.08452621404349284,4.523538647276066,-0.09410093003419145,-0.06888717662230306,4.9870603335900645,0.09882678903614224,0.9350041520952697,289.3394390501908,0.09507241826717919,289.43451146845797,9.365602947596838e-06
0.04705238269178735,0.09409100557523195,4.079486327372779,-0.07308309693067074,-0.06644577207563641,3.9437967415653636,0.13962313579718108,1.0927860865713628,289.5511161356831,0.3266980209524419,289.87781415663557,1.0481420436754837e-05
-0.019877763182521057,0.03510933441621526,4.6044307823128365,-0.10107540553534049,-0.09124625520706564,4.6705031244299695,0.10307184680252991,0.8414315116229072,290.06629767549106,0.27844419701415013,290.3447418725052,1.5113167858201803e-05
0.004603797077693542,0.004584368022683839,4.510432931004814,-0.09126391535443872,-0.08007477364691253,4.192224058124584,0.11749174107161596,1.1573419240171365,290.1357829158917,0.1562680556331943,290.2920509715249,1.9124966261141397e-05
0.031074818164629953,-0.00457476448463804,4.5404483439182215,-0.09112051638661954,-0.07787603194103984,4.979340215865626,0.09392480987224801,1.3062472331652346,290.297885861295,0.44409855614047894,290.7419844174355,2.1005278703989252e-05
0.06974239652426803,0.06298678498297253,4.109334209281381,-0.08553334718090519,-0.08532617712913036,4.149842059640789,0.12865531228699797,0.6715241265639302,290.378960974014,0.8424104589872903,291.22137143300125,2.3085634263521844e-05
0.0075053995252884025,0.024722515400507947,4.756138029009028,-0.07721358309809152,-0.08870192151516465,4.879658442369955,0.09534883430549265,0.9549514952553998,290.54857028725837,0.09883694306682536,290.6474072303252,2.5600972069937587e-05
0.005380767013454926,0.025411073940495188,4.7189347674798094,-0.10643112077142572,-0.06544480149808823,4.8876749815084635,0.09423833988205703,1.0574822874298342,290.5742160627326,0.10749146925628811,290.6817075319889,2.744148314986941e-05
0.030240484509612902,0.025136722056367564,4.303577146038535,-0.06446606575353217,-0.08308614622166288,4.112591724932678,0.12575217243248285,1.3924199566175228,290.8004984584063,0.9193886531289555,291.7198871115353,3.055816664446177e-05
0.06674419055177695,0.025425207788673264,4.846761304325254,-0.0746962446369735,-0.09274176825452342,5.198579684346997,0.0844977204685341,1.5876073982258843,290.82853197395696,1.7646272648420465,292.593159238799,3.3643123737084086e-05
0.05241378180340657,0.06766521604680809,4.474681919941526,-0.08712411927363217,-0.06532348284051563,5.002830501423666,0.09894561048218235,1.2636215789361507,291.01147131206704,0.3468995513379638,291.358370863405,3.662319566518954e-05
0.06767374232559173,0.051567160768644184,4.37166754722204,-0.09432625655022953,-0.07761495793607433,4.672713272208477,0.10976188999869174,0.9799005180971829,291.14131914326373,0.06671387678243244,291.2080330200462,4.169208580132873e-05
0.008046904600837346,0.04824832786870635,4.54612054982625,-0.1084109130187551,-0.06711616299570142,5.279600433333674,0.08958717728945409,1.215657801031528,291.33784091804864,0.2901155238138124,291.62795644186247,4.801518361244949e-05
0.04978071211616109,0.07294699863284547,4.72167178454862,-0.09172139688507867,-0.06998446292043288,5.402026556945083,0.08118719687486049,1.1150061282073065,291.49846669516984,0.08639848750716575,291.584865182677,5.591318478291633e-05
0.04127673351838521,0.09620442227697518,4.8330867003620055,-0.08797634186535148,-0.06682398451920094,4.981657745337046,0.08897328013905889,1.1933958406669478,291.5567713531357,0.21169071396874634,291.7684620671044,6.068982589405549e-05
0.020395362854689784,0.07580435552495525,4.444613367570428,-0.08126564024025876,-0.07206393471072423,5.185536397038471,0.09500289627750755,1.3098007801867202,291.5637698070085,0.46130077459184815,292.02507058160035,6.11491687067871e-05
0.0021043990094535003,0.08257019576516211,4.363926871381701,-0.07573001376168918,-0.08197349399234392,4.682838311380226,0.10875413357850143,0.6562170777282071,291.66239062572754,0.8283325133534005,292.49072313908096,6.296899327518696e-05
0.021482643794027374,0.071308294504992,4.708169447220657,-0.09869337380147393,-0.06039375896410848,4.707782119990885,0.0996150082166706,1.1164990868721527,291.79481997772564,0.13106032713203328,291.9258803048577,6.902372137308267e-05
0.03554648866478419,0.010373776033277,4.310310810227652,-0.07611709379907874,-0.08008725448612668,4.060012869453622,0.1260315525623012,1.0064197271415927,291.86868252477615,0.1483219612685555,292.0170044860447,7.454438973782174e-05
0.02827899687346433,0.04453191367211603,4.637557661569012,-0.08557268410202179,-0.07938674904706937,4.3205648950390385,0.10870517070830527,1.3507589042933552,292.07198453055616,0.5628178412985401,292.63480237185473,8.391129532591438e-05
0.0644308331873316,0.010621068495778013,4.924396614766394,-0.09004158783365937,-0.08740662047049469,5.847475367460399,0.07179621621732032,0.9488211703504674,292.2401173008245,0.14566976916713054,292.38578706999164,9.841141883717991e-05
0.06838533467675768,0.058713730753294786,4.446423399434276,-0.08195960512627257,-0.0941274389797554,4.636977743809459,0.10777110372941516,1.1346731056081127,292.5746278087032,0.1619804691371666,292.7366082778404,0.0001247334266627826
0.03683969212048453,0.04085552154619981,4.428033674820618,-0.06445270835346274,-0.07567336800473526,4.63908087869909,0.10489786284093827,1.4063753698645272,292.62136556653223,0.9013202351516924,293.5226858016839,0.00014525066764501236
0.021593021504555006,0.04208708494876728,4.61666145547055,-0.08925323362221191,-0.09625339980823125,4.4296164639774,0.10641898363921166,1.1543600389073487,292.7374800618883,0.15821800731156518,292.89569806919985,0.00015394661014430234
0.006153603408591009,0.07581112468441216,4.022076835824903,-0.08944771057768365,-0.0845354268051676,4.06085135302831,0.13604298672463166,1.1753576879711045,292.8276930430116,0.3196164120291882,293.1473094550408,0.00016640250085682824
0.06065743312242311,0.03415958068742221,4.676330796588496,-0.09336969443326373,-0.07918158987209864,5.798768710899209,0.07845227380568431,1.1413267539520622,292.85285468341795,0.11508886553310213,292.96794354895104,0.00017182326837219823
-0.001944906009099405,0.03075189106355748,4.571161208525932,-0.10257245162942116,-0.07265150441679241,4.895116048564025,0.09534082052859486,1.2233522654641742,292.9111965238435,0.25542800193483617,293.16662452577833,0.00017484009991479665
-0.001882302318259546,0.06747609272857981,4.41153685007135,-0.10418171587982951,-0.07024798362187587,4.422622112105658,0.11190369403179577,1.109904613694615,293.03868694630586,0.13662368080840065,293.17531062711424,0.00018748527347221822
0.058635153620087976,0.04022273788839797,4.490287828828927,-0.09197962631572892,-0.09210760572279286,4.847878369194847,0.09822560368294944,0.9894388177581035,293.05934903222993,0.06823780435943529,293.1275868365894,0.00019658736836681938
0.010386566578764023,0.03674866235480506,4.7510822769439685,-0.08388710704489236,-0.0848287930729588,4.679137506849069,0.09655837687288658,1.3300243810561618,293.248777003747,0.5007151359216478,293.7494921396687,0.00021398045657787667
0.03710244750552017,0.03355581575630643,4.169122240341897,-0.09215657841547596,-0.07476010236474269,4.016562697327984,0.13045270385704713,0.8882419733180201,293.2539850382475,0.2411899162425637,293.49517495449004,0.000229071638829447
0.025018549025231845,0.07536520915798525,4.129558572157625,-0.08972089634977949,-0.09583708900090891,4.041825963482271,0.13275233405528108,0.5025648760480984,293.4019417723274,1.6693995188932764,295.0713412912207,0.00024193160839337048
0.04631989216663991,0.05198766775232401,4.39215020664107,-0.07530677741858643,-0.09935992771723265,4.49302486970277,0.11098058580250673,1.0461000416234683,293.4207497069035,0.16944372536982716,293.59019343227334,0.00025586631667203364
0.024868127868935903,0.04421789080371408,4.409426062535145,-0.08603793715077789,-0.05470719883144353,4.667856008672551,0.10732656672332322,1.4375354663278221,293.69052366700186,1.0148025317057938,294.70532619870767,0.000290987124603631
0.03222297182804523,0.04393013866744532,4.6153064614412855,-0.10191817740605319,-0.0622444956632698,5.456760164313001,0.08495189906909559,1.3535856327508649,293.7144769270411,0.6468509120705773,294.3613278391117,0.00032585481886918024
-0.00488078933321778,0.027361425531772017,4.27793835409348,-0.08410454807003138,-0.07330646251532578,4.376376315692695,0.11986356269166973,1.2302926278088386,293.83237115642123,0.3114289827818796,294.1438001392031,0.00034184168865196885
0.01926266181305439,0.049236864612815574,4.806830656208636,-0.07797226184134655,-0.0827746682950519,6.047093952672297,0.07331467789048668,1.2788238077865863,293.91344470580896,0.4154510110016985,294.3288957168107,0.0003680519225889123
0.015697423855482867,0.06252783305406226,4.251926896571962,-0.07878634943689403,-0.07443383841110343,4.366675656628065,0.1161670180887791,1.3916256997696526,293.9548361401985,0.7880921255265029,294.74292826572497,0.00038151747375556337
0.04966653798182494,0.02407209625375605,4.216205169409253,-0.1003381709456985,-0.07879057958162718,4.3549337526313945,0.12089906602537653,0.9509191225684024,294.08783285744653,0.14835613029451641,294.23618898774106,0.0004069349573985881
-0.00692136135592444,0.03837713726940918,4.492785747980836,-0.09039294545336374,-0.08308244185424384,4.537235591402778,0.11014593498514028,0.890007193478818,294.4562716669355,0.14290799817845531,294.5991796651139,0.0005176722935679425
0.05854988414731188,0.07620257284431853,4.6425958046309,-0.08697107611674362,-0.07420932834490088,5.3215452871818085,0.08513953828158217,1.3504594229517375,294.51157380688227,0.5797433486836324,295.0913171555659,0.0006140210614761012
0.04663573827749709,0.05566647011465071,4.2280456874248795,-0.10037209765801844,-0.069728184200824,4.114335485544804,0.12647749741964728,1.0667030717241686,294.51884563928536,0.14999441577800154,294.66884005506336,0.0006178513972510941
0.031090697792456937,0.025022456537172527,4.418972192028859,-0.0889372483401429,-0.0738981350787554,4.422600750921637,0.11555466894596411,0.589867376125742,294.5867704479716,1.0617246180585054,295.64849506603014,0.0006262337354128162
0.03811202345908035,0.041728857217415094,4.825825585131717,-0.07459176841547752,-0.07925371070697503,6.144968858433444,0.07102633689920743,1.191131469230024,294.68606615790543,0.25339823532547795,294.93946439323094,0.0006646739798223417
0.004660768130611923,0.039445986132712094,4.526594303142063,-0.08627718592329219,-0.08688742489665881,4.970347635380581,0.0984000762671881,1.0633763334342992,294.71892419079654,0.037291835180525305,294.75621602597704,0.0006919985946811159
0.03839984370516755,0.04779715394044906,4.7652556115422975,-0.07204485632214691,-0.08681845882643105,5.019763494364888,0.09089213583559566,1.44024432286303,294.9458847819391,0.9714388937843023,295.9173236757234,0.0007736277310611869
0.0546522194363169,0.04992955683908427,4.295023695961096,-0.08914461192316896,-0.0891218087469802,4.620209651759359,0.11033664837480145,0.952612320627547,295.0140668020452,0.10649935337841593,295.1205661554236,0.0008696800218396538
0.02370763013633856,0.03762140272258677,4.540661224486325,-0.08042462484087838,-0.09975706442454897,4.990741008828233,0.09539855563119666,0.9589274757521452,295.0176341733547,0.14276369407106543,295.16039786742573,0.0008789500243348811
0.008243343860941697,0.04416355113195483,4.170511527060617,-0.0837509033883765,-0.06675650113941285,3.815472936324338,0.14001928491529925,0.9752388287510307,295.0405013094339,0.22884091200230428,295.2693422214362,0.0008689768221841094
-0.004800611391246604,0.04339669178681388,4.812178902772063,-0.08216818973787116,-0.08118315763573085,5.845593060626229,0.0758854247641754,1.312060220421466,295.203732310384,0.4895503732723906,295.6932826836564,0.0009334938745946254
0.03088729171084963,0.06545849818835922,4.46581771351789,-0.07920442680681224,-0.07495339054935832,4.3884185278567385,0.11040042829891346,1.2862292966665898,295.2661151582032,0.40305174048024656,295.66916689868344,0.0010165890488168445
0.011335601415044312,0.035883638468495196,4.224985599046323,-0.08144193656305189,-0.06622998793276154,4.22122882829793,0.1261223742718646,1.3660600448024556,295.33831918455644,0.7426677603881858,296.08098694494464,0.0010610075130055862
0.027093380111240628,0.04021315355416308,4.331813137231422,-0.08537508776959875,-0.08711249809810327,4.165649790243362,0.12105585959369533,0.43436544326225157,295.45736917988796,1.9440923343394376,297.4014615142274,0.0011402783168657851
0.019476734321100933,0.08003831463188957,4.851758670754793,-0.09570247836398801,-0.0868013345156934,5.748540173016208,0.07704302338015873,1.121823901852359,295.58258301474325,0.11793390602400972,295.70051692076726,0.001257215857689434
0.010442868040139594,0.021287398686633704,4.241579077070258,-0.09015046781543976,-0.07006799382370207,4.3300747461907125,0.1194001577264666,1.0276887832592008,295.5881969546358,0.10249890286375524,295.6906958574996,0.001306910976640013
0.02828130788231435,0.06744530785463966,4.873584842334383,-0.09013673179405805,-0.07516568149874456,5.644709611218269,0.07471552714908375,1.6289808931361898,295.59289636536545,1.9367399512074055,297.52963631657286,0.0012816255117637006
0.04241874478572744,0.06565987953977485,4.861287527613611,-0.10234128646070366,-0.08239029566016749,5.773254328724346,0.07635372552339745,0.8860872028254729,295.64321941972923,0.1891249362318689,295.8323443559611,0.0012856463404229844
0.029433938479902423,0.07490085492348464,4.868543062453743,-0.10606828230671743,-0.07185999191712943,5.574121282674776,0.07765564535644956,1.815237456613991,295.6750630199058,3.342556374906271,299.0176193948121,0.001306644660974587
0.0056230116714115,0.03633582615283017,4.746532291716771,-0.10333304420529302,-0.06785023707206664,5.3926506697441035,0.08319607096125589,0.9924252397152198,295.6871362476551,0.08919732660388921,295.77633357425896,0.0013029355042301599
-0.012671868143031648,0.058951708891190835,4.90298337316445,-0.08983436186513201,-0.08521509081820697,5.8040750302377155,0.07271687093381983,1.4475416225069189,295.7027793302244,1.004517057805371,296.70729638802976,0.001288911043152457
0.06646766245168205,0.051015672797274765,4.784922348454353,-0.09437184400124812,-0.06822779156165348,5.2599404237170075,0.08441096689062551,1.013811660725181,295.7893223635249,0.05896156803044402,295.84828393155533,0.001324590674415439
0.0490148237646206,0.0407252143322001,4.783587747046508,-0.09252759982446128,-0.08758695150469013,4.816474173532927,0.0937906007083178,0.6584974744149374,296.08021313014245,0.7504643271286446,296.8306774572711,0.0015757509473253446
0.01765786020061018,0.08087747710847457,4.977267604832085,-0.08344614505717979,-0.09056315445969533,5.734429463380815,0.07489306422518725,1.2753633260698072,296.1023658787667,0.42718414863944976,296.5295500274062,0.0017790550291969412
0.03376881691592261,0.05165993038395769,4.505390080102236,-0.09264305479161963,-0.07757193296764855,4.556725986624309,0.10973325155822343,1.2668207580359696,296.10690963016305,0.3158278211158099,296.42273745127886,0.001758883472668529
0.004144780001040026,0.05409282433601815,4.640835764393377,-0.08822989749283948,-0.09256815093220294,5.115581328621334,0.09234715133843475,1.2575620173133912,296.1193832132659,0.3242362377114666,296.4436194509774,0.0017306760972447487
0.027728141840047668,0.05674547299468592,4.777439977234733,-0.08915509901691347,-0.07808372728654529,5.837322062349111,0.07381912939137991,1.519954562533927,296.2419910623152,1.308660633121607,297.55065169543684,0.0018098042756293
0.023362905443574077,0.04844180710293455,4.300199907850279,-0.10337002960449199,-0.07359734370134904,4.3760324184382045,0.11650605768361419,0.977123996419121,296.40914511488523,0.1120433986291355,296.52118851351435,0.002044222729958322
0.02795842191145216,0.05964815531894572,4.410856699852179,-0.0939224145442649,-0.08591049402815304,4.594868643707399,0.10634432168331259,1.259815381980785,296.4183003566724,0.3180984094794228,296.7363987661518,0.002170595697213504
0.01952003407909689,0.056397398688698246,4.7152201619739635,-0.09416547990518064,-0.09422041399079005,5.644041806281547,0.07983488094512725,1.0095285073517504,296.4642605847406,0.08174621207125211,296.54600679681187,0.002177375623951067
0.023469971897313754,0.0690890194752562,4.736430128540509,-0.0965816178020101,-0.07362212949792302,4.9269041980620205,0.09447908247371768,1.1982955491897667,296.4643673599291,0.17132043845868755,296.6356877983878,0.002173192273332069
0.040282054662870576,0.03535800250185238,4.551153946257499,-0.07308790054204886,-0.08290820869149858,4.6863295179823545,0.10279820042962656,1.4465630992416796,296.4803013510571,0.9866994055155595,297.46700075657265,0.0021373285018807917
-0.0016372907177467227,0.041876967592205,5.102019723467427,-0.09535033264142065,-0.0910801802393015,5.79265125777995,0.0706683166597458,0.7012785863117748,296.64256327176224,0.7025878031065017,297.34515107486874,0.0022869471477892974
0.03257253001216214,0.03589604811718647,4.859052750510954,-0.07701014032110799,-0.0959588941167412,5.535949552531665,0.07842020371301534,0.8471871269850619,296.72096062324874,0.30435122809261744,297.02531185134137,0.002510132116100716
0.050720385508771025,0.05892673874892504,4.4837538433597395,-0.09905392901504828,-0.08784747947354943,4.824409257315544,0.10129198275975579,1.1765698275310457,296.73427603723485,0.16537692069347232,296.8996529579283,0.0025619104475437956
-0.008936076594006515,0.05095512915617215,4.8291780585126425,-0.09965978983575566,-0.07889314382869797,5.298363285413351,0.08336651763294822,1.0952094507808616,296.8177085574148,0.07716036837060097,296.8948689257854,0.0026255287695891574
0.04785963109021025,0.05244122907928117,4.4202072061536795,-0.09454899776439582,-0.06889653646802561,4.859398778344367,0.10184766135841271,1.1397145942558908,296.8450344660917,0.10865984261938896,296.9536943087111,0.0027052447206927324
0.03857843141780133,0.05146798326919644,4.691735073808315,-0.07676391568664946,-0.08387747594028017,4.73480525878719,0.09792141292828108,1.07593892144236,296.9258552115823,0.05756903750481964,296.98342424908714,0.0027879206582384426
0.002836290088420814,0.07204626675934292,4.67780647438315,-0.09474064187030895,-0.06928440155975157,5.419069380667296,0.08427448986494393,1.4243350818777718,296.92715750971377,0.8685394754138915,297.7956969851277,0.0028316196952629597
0.021765798593455052,0.057921486381888855,4.781725958741655,-0.10173734511844215,-0.06671754901293232,5.659172914236211,0.07818205081443377,1.4875008581450992,297.1331329268542,1.1880957025761563,298.3212286294304,0.003080490375666122
0.035664524619306956,0.044603443555968354,4.823322055958682,-0.10340137808027877,-0.08889320484850324,5.689637834808703,0.07705095109272382,0.788949175491898,297.2150556181475,0.3967431091556802,297.6117987273032,0.0034552334874717815
0.003345483934205546,0.04573339692385237,4.9351399976012775,-0.09101564371641242,-0.07607204741977411,5.5352038998243565,0.07605336522189624,0.9512985067235311,297.25999864501085,0.08674713912641122,297.3467457841373,0.0035896117994378015
0.02406620572282802,0.059873422684818815,4.775327797690176,-0.0744690425186732,-0.08429367130981838,5.171147768598804,0.08757698091335106,1.697193300000178,297.32201102858403,2.4056226307221156,299.72763365930615,0.0036952836123729286
0.008262764979758391,0.02354564021998072,4.607211778032732,-0.09587262462173415,-0.08069752350870409,4.868061542407245,0.09771502105922686,0.7941392609926634,297.40240751683683,0.313156323041506,297.7155638398783,0.0038724843324282805
0.008076959133412557,0.055443522597485084,4.672726399484227,-0.0768707304882667,-0.07566574610338006,4.928563426612389,0.09438289456900817,1.3974149667875089,297.47595769942336,0.7554281157565843,298.2313858151799,0.004079789074560503
0.018034662015557024,0.02266856945561353,5.076599364301768,-0.08458852972320226,-0.08930588196418598,5.766715261395987,0.0716123569615802,0.7216167762132448,297.4825715858476,0.6171609836179525,298.0997325694656,0.00414028293877894
0.03132274508150799,0.07020523218737629,4.738949864251846,-0.07472322670867745,-0.08698676937781306,5.230791291166917,0.08561496660346299,1.2516694803940593,297.5086627813458,0.3383432241766451,297.8470060055224,0.00410622321416559
0.034708087983022266,0.07884616225285972,4.575990659029183,-0.08320720973745951,-0.08295285054551266,4.614516039187164,0.10288777285694677,1.3914469144662287,297.5866072322154,0.7213579123464792,298.3079651445619,0.004387308866598461
0.013688981670203113,0.02634988589353516,4.9851110524097155,-0.09616016865139494,-0.0910390132572524,5.710360119686924,0.0739212666216588,1.0980771786516985,297.660443285382,0.13194788079905856,297.792391166181,0.0044443016800211725
0.03498511619600353,0.04869336493778523,4.396003426694033,-0.08016875250932474,-0.09107040983345512,4.669439584151496,0.10731199558413315,0.6129520714416845,297.6842302712805,0.9865470260227576,298.6707772973033,0.004550017465512041
0.051325350621740574,0.046880219807466754,4.764966045382074,-0.08830065423140522,-0.09362664716269752,5.068638594672165,0.08932071596327512,0.6725707726275901,297.7663287441492,0.7273299799801531,298.4936587241293,0.0046840014055112775
-0.0005196732400465053,0.05398908262831981,4.906632180087499,-0.09090966232441229,-0.09215088736171831,5.669169097228894,0.07521407540236642,0.9992747283040513,297.7910980051846,0.09970399867628003,297.89080200386087,0.004816889579694224
0.02388495714600069,0.053820960901079976,4.671206072561569,-0.08538678167044941,-0.08579369152251007,4.711940729583876,0.0978257059806914,1.1438204370146592,297.8286516275915,0.08797588080319318,297.9166275083947,0.004848633049973269
0.025580387674638567,0.046645928430030834,4.845942837148122,-0.0887067678677931,-0.07747384288162357,5.413473195193137,0.07928814202063847,1.4811694914682945,297.84714697095023,1.099604376898742,298.946751347849,0.004864165527802403
0.038048417907673826,0.028127875043997063,4.807852139251762,-0.09014679576641191,-0.08291431520937935,5.893890994817104,0.07351076706592367,0.4481475154250618,297.8794008779728,1.8306627808123497,299.71006365878515,0.004867908907629679
0.04498863239616781,0.06320125677276434,4.657413837375254,-0.07971996972773197,-0.06754564435499885,5.153117320738933,0.08927304710602502,1.6862980263715235,297.9697737420073,2.3209303665002765,300.29070410850755,0.005053978532430841
0.02550968900989317,0.03851527008937486,4.776505032579278,-0.08902255921877861,-0.07133946797919756,5.225459156494513,0.08422136580357442,0.8551320424605366,297.9932256020437,0.18551970600521678,298.1787453080489,0.005214502564148908
0.015910378831870093,0.035813996510634265,4.804349218260795,-0.08696175674397125,-0.07716769866663668,5.902129395662158,0.07303395341465987,1.1917566560816684,298.0504227016535,0.19533775304109532,298.24576045469456,0.005298457291959162
