galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_effective_radius,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_intensity,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,galaxies_lens_bulge_mass_to_light_ratio,log_likelihood,log_prior,log_posterior,weights
-0.07865208212844643,-0.053302316682371266,0.06420620481023828,3.6165675433658198,1.047057806791691,104147771889202.64,0.06754959439315329,0.0707248149393874,0.18330346719312487,2.8855041748906474,1.4783126439145026e-05,3939.7200879675333,67646.46975993698,71586.18984790452,0.00033859202368977846
-0.16381157636306978,-0.09515271080481713,0.09574142677481205,3.333306654160538,0.9296188929351201,188403124676835.16,0.06156028378583921,0.0550093548744989,0.17079676841045807,2.6994084815617483,0.010504172604003737,3939.723263464858,97.00411558543477,4036.7273790502927,0.0003384682059249195
-0.14074957758502243,-0.07887469027381849,0.09576341020142243,3.3696256013951573,0.8255875726411923,137328809510933.78,0.06847714619496491,0.06882375854639285,0.15958471068963823,2.708567928183667,0.005046284517121193,3939.723407348793,199.9197441404422,4139.643151489236,0.00033835329181602073
-0.10929883645706756,-0.19164188060893356,0.08773110087863933,3.4130143130600357,0.8859854443190205,140228200102060.88,0.06788301813158627,0.006240440988206503,0.17326248456626756,2.6808379996192766,0.0003047418130540166,3939.726377081869,3284.071078890786,7223.797455972655,0.00033820441721217875
-0.07583768908037256,-0.14989693515505076,0.08492467588054478,3.411628303692927,0.9074764573065086,94274098107914.28,0.06838757379595736,0.051131209297729824,0.21682169269197604,2.930054818709114,0.019686113125451297,3939.7267606219157,52.604499472178986,3992.3312600940944,0.000338095380735105
-0.08734177784999603,-0.1601339241257786,0.2037380668234428,2.939878637684129,0.517214358085361,46877671944114.19,0.07463826765010734,0.08051475088994962,0.1912728456712315,3.154911364772204,0.00015618392026177038,3939.7272932049573,6404.316699808315,10344.043993013272,0.00033757514019503544
-0.13184803651958557,-0.06067287962996634,0.11438308958224669,3.219118368369815,0.7641611550437211,92890608475543.0,0.06870680593833003,0.032042797474415186,0.17601830031178164,2.9335323803239666,0.014921300728898136,3939.729357815274,68.73734435846218,4008.466702173736,0.00033733928845125564
-0.14206651336349646,-0.0919003044829696,0.0838953570163684,3.3658598779339197,1.0650134427289681,247256064555398.1,0.05786926650846018,0.04423423355391948,0.13452947933110493,2.540200113460703,0.012094948951367125,3939.7304540781356,84.92644875492729,4024.6569028330628,0.00033719832740160185
-0.15155175473589605,-0.18046446892843998,0.0749049916187338,3.4877365442880777,0.9866270650439097,128642642690229.72,0.06619662644355583,0.07870068818418813,0.17212688347581986,2.8013571695633566,8.809579065375567e-06,3939.731134303108,113514.87496972906,117454.60610403217,0.00033682429505495687
-0.1259207667062624,-0.10089654115694571,0.13101887593643088,3.1548259962065,0.734065232814924,91706856627000.4,0.06764386656554612,0.028676341186091275,0.17849956410425924,2.976821284389378,0.011480389633875217,3939.733666014456,88.76291180878131,4028.496577823237,0.00033669252447267073
-0.0910713633457681,-0.19000726332999826,0.09945583816064436,3.3714706504053544,0.7518110081585432,71181031819380.8,0.0727954744954045,0.033452813775951565,0.16152175218409118,2.9343862218213865,0.06762563647087563,3939.7340718671267,17.072873611296544,3956.806945478423,0.00033651412429114275
-0.10287794263505681,-0.09071559795044645,0.13050282093884036,3.183291816523757,0.6546329135756683,85001843082108.39,0.07349742726545147,0.04481984144833809,0.17478773865745323,2.8580091680648296,0.0005782626563625569,3939.7370092154006,1730.9984912554955,5670.735500470896,0.0003364046591539846
-0.20945623487474624,-0.11913884065178329,0.08953360014103126,3.3557598528452317,0.9267123953530048,128157635246834.52,0.0653262182846283,0.038030819385525355,0.16885118908859217,2.814050391103498,0.045983575160654655,3939.7376134285223,23.963910315331397,3963.7015237438536,0.00033632788192770847
-0.21898823387692049,-0.07501488988486574,0.08803646732722936,3.4488354543711455,0.8595051381623775,115193396907228.75,0.06821180720542327,0.07515137032892906,0.18237614178629935,2.806942215353329,0.005863893437436634,3939.73931582362,172.47315146639102,4112.212467290011,0.00033604401260950054
-0.092857346779228,-0.088818291080106,0.06690051950983945,3.5754836123228158,1.0856745219111925,100550702783147.31,0.06630942736388662,0.044289842131165366,0.21359650336313463,2.9478462828886087,0.0008096636475219752,3939.741653160231,1236.9829269291579,5176.724580089389,0.0003360514674305363
-0.04029352195135215,-0.14743706147008295,0.18662681380535895,2.986271331385526,0.5499809415675121,147783352863579.56,0.06921183320130943,0.043475251566112566,0.1434724430755604,2.636939099270724,0.04455531518955118,3939.7422608736233,24.30826136108418,3964.0505222347074,0.0003358747124189062
-0.10396183011715654,-0.25982740292657747,0.0900264788396546,3.419113380153434,0.8483631307465553,81297950585825.2,0.07053956334838742,0.03948732561711496,0.20138978481686062,2.96656065370118,0.0031967297425356104,3939.7422715458124,315.30412049758985,4255.046392043402,0.00033530794711535795
-0.17205371557290525,-0.19643791485422957,0.07729057358611718,3.471846486131411,1.0071492198757634,151362334378555.6,0.06439173732823641,0.07626121132314598,0.16554336909787631,2.729759232208224,6.296257714803052e-06,3939.7446167419025,158826.7130454685,162766.4576622104,0.00033503331466909925
-0.15277464901028417,-0.1776819892045532,0.09798858260910118,3.375953557027509,0.7589151862752956,77185314227116.53,0.07128184633696083,0.044895481152511074,0.16239903868766692,2.9579692248244607,0.25807569695283467,3939.7501592369845,6.098246528694466,3945.8484057656788,0.00033568692977494337
-0.09348582485332146,-0.1730946398592249,0.09656048644235109,3.3832523479228747,0.8471650123536971,305039542419844.7,0.0607120970999281,0.013117022829549185,0.1223614450706082,2.298948066072758,0.006298197251115979,3939.7561161764297,161.75000008940376,4101.506116265833,0.00033694889747698195
-0.05356941454849195,-0.11694867884148213,0.08377069062675777,3.397974724483358,0.9776343704221242,100503391409558.03,0.06579951637808908,0.06217717041348807,0.21270684619592717,2.954270987788285,0.017594417077309844,3939.757517941538,58.37030958371065,3998.127827525249,0.00033751448871518813
-0.09249284029537799,-0.1598472746806998,0.22317990638631485,2.8017834336200726,0.5399911540332103,181777710271980.84,0.06662192500599542,0.03446925844692203,0.15253772929402004,2.5788897701853726,0.0015004368808184008,3939.760860123629,668.7024744160512,4608.46333453968,0.00033764112143683483
-0.0892630805217127,-0.25925579686016836,0.07510479225894709,3.5194595091662766,0.9327795927703693,105113436630463.31,0.0692187246308433,0.04558388768803856,0.17817903522428563,2.813081020900813,0.0055533064421722615,3939.7614303369155,182.69509827405483,4122.45652861097,0.00033762654895687393
-0.19605401497447675,-0.17584941985398475,0.09489948889983145,3.4216066315590483,0.7853466537114153,142550625217833.78,0.06878111913493273,0.07276074164987999,0.16231682848073659,2.6826836051035676,7.150126641815379e-06,3939.7617400193867,139859.87091430504,143799.63265432444,0.00033710090822499793
-0.22105159940349997,-0.0920004745066118,0.093284138139972,3.384081419772617,0.8276994944129275,99090241464953.58,0.0684715265339784,0.06696934646262317,0.18802859312691717,2.8765810163208676,0.07786312619712764,3939.7638986267066,14.782094482224744,3954.5459931089313,0.00033684370155431597
-0.13004155460990519,-0.20514521772026584,0.11339098909146246,3.3293552568918887,0.6832269148641421,70164405234296.8,0.07083156935071182,0.05925188818527713,0.18173398365876042,3.0862147660579,0.0003539159154781951,3939.7642467974056,2827.4638450199736,6767.228091817379,0.00033659278554587404
-0.10624647579521634,-0.1706628344831549,0.09652390710137655,3.3590630447138903,0.7978866662485373,97525226767629.22,0.07037555197105444,0.07283728642481192,0.17006308021397007,2.893381544728491,1.9280884555850125e-05,3939.7656930292487,51866.669801907265,55806.435494936515,0.0003362225504099356
-0.08900122143301148,-0.07382036721623517,0.07109842603288281,3.5529344113866452,0.9966956239468754,127031784551466.73,0.06584362755882547,0.0188444951654603,0.1726015553415238,2.838756828084731,2.7392809015000576e-06,3939.7663993569404,365061.51380704023,369001.2802063972,0.0003359127222906769
-0.10381594930731103,-0.18379558903074913,0.08609305099606958,3.4077602345447793,0.9596494935936821,104596541113349.08,0.06482173941803539,0.045337873109708854,0.222098144024498,2.968729046134558,0.012600501121603104,3939.7702066485867,81.26613151157315,4021.03633816016,0.00033600025796308523
-0.08253647590549573,-0.09900681041582249,0.10548979520037555,3.283629941525721,0.7875676145938795,101008996821257.72,0.07075364461924172,0.049993070671030135,0.1761194933067683,2.8127411290013216,0.00039429422796570475,3939.7719366997926,2537.849102893326,6477.621039593118,0.0003362588191998279
-0.10047501612852325,-0.16143398947738025,0.09336740184786463,3.3694859938748913,0.8963088699913997,83009282766671.05,0.06677327726042936,0.0433280655623081,0.21589669819075893,3.0761673050778042,0.025777944679976263,3939.7729405809305,40.57736681290241,3980.3503073938327,0.0003360466111565387
-0.09869278891943326,-0.20747316071277855,0.12556958435684978,3.1525085977298204,0.7570085065251111,78265272078770.47,0.06915526153211857,0.03576312131248979,0.19277285350726725,3.00888896524051,4.483187426367126e-06,3939.774808425559,223057.49276945516,226997.26757788073,0.00033585786323503945
-0.09263515239386585,-0.04823070916859713,0.06327505314594076,3.5816499970102877,1.097792128553031,96611634822905.62,0.06657597342696672,0.04994352266753796,0.1996961347202285,2.9618104723047622,0.0013890214134178742,3939.7781567752318,721.8022716237742,4661.5804283990055,0.0003360631551945388
-0.07018872154655531,-0.16257042563847302,0.12050359906022357,3.164853874667825,0.7807009606443431,71888311775207.06,0.06957389547007167,0.04908676301818343,0.208452936729231,3.04126472662647,0.007820245443229403,3939.779868675732,129.44378736906222,4069.223656044794,0.00033624168147693986
-0.08144215570634386,-0.14512577740107244,0.07793240622059912,3.4298994120895463,1.0657179254444493,102543033465772.45,0.06332669840964267,0.07190592261962235,0.18765071770772565,3.007140010102656,2.424950222484545e-06,3939.781489707565,412381.19893398805,416320.98042369564,0.00033613021084025234
-0.1700695117947042,-0.1147858795530792,0.1115444918423755,3.3035961622793693,0.7656455507384492,81511462363786.12,0.06900411313041263,0.05944006879148091,0.20237320980811294,3.006773883732308,1.8308365147165422e-06,3939.781724305929,546200.0490728347,550139.8307971406,0.00033577057290525497
-0.05513386402755728,-0.14931580743847317,0.12323135704144016,3.219874057778138,0.7139667565528063,122509726501739.44,0.06772357946809257,0.04110241701448404,0.17630791055404182,2.848034882443557,3.328988858906329e-06,3939.7818508616274,300393.1770073933,304332.9588582549,0.000335160887420297
-0.12186222173677089,-0.1262389663734344,0.08359422841808835,3.450469375735162,0.9579974525484127,236899148574419.78,0.062337725997942336,0.06141802825818804,0.1352877155048854,2.4703083538334383,0.00427576725923143,3939.7841944095217,236.0905818391341,4175.8747762486555,0.00033490550290468755
-0.1296885363816125,-0.04398022870924131,0.05431485871257251,3.6426617814000095,1.358461515692544,139286725841202.98,0.062043874246674305,0.08076784028743365,0.18206540366258767,2.815550612337552,1.7488347104798137e-05,3939.785230147475,57182.755343085955,61122.54057323343,0.000334802062496369
-0.11776432591282601,-0.12128380785851911,0.10973392069886143,3.248021346010374,0.81780708129563,49323753872943.695,0.06843929967737478,0.0820205545497052,0.21354062121971218,3.274470480061079,0.04335073654553823,3939.786019876986,24.355669960541626,3964.1416898375273,0.00033443889054140266
-0.10801438266053229,-0.17778846216952415,0.11579978447101506,3.291871634526775,0.6510192349790085,94814775666756.73,0.0725356738742057,0.031985566995961015,0.16992679330192656,2.8315039007886056,0.003092486302352928,3939.787747919211,325.50826316979044,4265.296011089002,0.0003341918911583849
-0.1076082852707845,-0.1566431836141899,0.05066145755877094,3.742749093802682,1.3401730391808897,155043206035173.66,0.06278225612173544,0.058046253952054816,0.1824502939450519,2.755704935584249,1.0589513573324456e-06,3939.7888059682755,944332.7290726828,948272.517878651,0.00033398970263804966
-0.12808327568254094,-0.1876332726922365,0.08135681994179027,3.4619264642634846,0.8416995365178139,45026642736564.2,0.07579715696994924,0.06374737213381108,0.20561568861884258,3.091830865327848,0.0021113868534016447,3939.7893159476334,475.8706518573793,4415.6599678050125,0.00033358445317335366
-0.07978347289674362,-0.22461381960764826,0.1979474401213997,2.9400173515456625,0.519935519061713,103316246045693.0,0.07199272823433671,0.05524671691555556,0.15387303702700234,2.8198454206107284,0.035585762065464065,3939.7926294279737,30.22809677306068,3970.0207262010344,0.0003335561220713655
-0.1840152516526727,-0.10006695888731887,0.0889097969344021,3.4130041163145215,0.8668980670715549,86219876231517.25,0.07008247904053941,0.08988578587446278,0.17457423812855605,2.914130572901714,0.00031326521746280825,3939.7972490537495,3193.9604019051126,7133.757650958862,0.00033421382370917886
-0.12818981634917745,-0.0645820597613905,0.08625825407267428,3.4073266387312096,0.9033937394857436,86496824679551.39,0.06962250282975185,0.04255891524839085,0.16093958721651822,2.944425127303546,0.0012092878858144928,3939.799764935523,828.8789906762066,4768.67875561173,0.00033473824011129424
-0.12833992325057952,-0.17144416487966752,0.08254217058097439,3.5064783398983685,0.7860400557207479,82118076254578.05,0.07406218506617317,0.05050489295066338,0.16466556259624074,2.8904660020295925,0.0018115367607083315,3939.8001111150716,554.3871679894289,4494.187279104501,0.0003345482470075002
-0.15514191484622053,-0.2655055969370408,0.23393034153428188,2.8605255618060164,0.4684766786218817,38254229009463.305,0.07617591950569275,0.07250054031211503,0.21053691585935397,3.2038918055085244,0.01029187378791654,3939.800775734682,99.78778331431178,4039.5885590489934,0.00033404928518174405
-0.1425039602396607,-0.16341643314431772,0.19545766792598956,2.90556760407767,0.5637274683570985,116842573212521.94,0.07018408133158079,0.023521817878138812,0.17799774914037592,2.796206125498607,0.00010805611866971666,3939.801440069476,9256.563606398831,13196.365046468307,0.0003336041188253349
-0.15262775073163065,-0.11446434468954658,0.12768823294604698,3.1831743938118153,0.7502882601610175,96302016192698.75,0.06647388346982258,0.046018872978352166,0.1994775362767541,2.9951712259043566,0.00013775042958744237,3939.804939559442,7261.030420898375,11200.835360457817,0.00033363260494692507
-0.10581054926167038,-0.18389335991520644,0.09133233333323902,3.405691070448058,0.8173659354724783,135590097355501.7,0.06853104903755568,0.007458485108399415,0.1771079743976606,2.6931806013920356,0.0001895268329743311,3939.8066602052218,5278.820059637709,9218.62671984293,0.0003338364848708024
-0.08267054485107789,-0.14318753012459684,0.07112129853951726,3.525599597434967,0.9910190519935389,70079008757431.71,0.06987343509637876,0.03168487829154948,0.20657316728611813,3.078590966693083,0.011355949846260085,3939.807065142309,90.22885246865503,4030.035917610964,0.00033352430659213544
-0.11605421738431518,-0.1033652179758168,0.19224671396685306,2.9389261317615856,0.5639331370125857,66196434091709.26,0.07131150308800167,0.041278082304727154,0.2055241870951183,3.07481800467726,9.68533694253512e-06,3939.8072533930617,103250.44762870322,107190.25488209628,0.00033295732253942186
-0.23800210639943117,-0.08651076034654906,0.09303807526838788,3.3760694255590007,0.8329023634600441,94381755718261.06,0.07007930211520645,0.07215697195216178,0.18311740771663756,2.884481235310924,0.017135077762534645,3939.8089948074503,60.40185012076656,4000.210844928217,0.00033261362324559125
-0.10238854701010289,-0.12811750969838206,0.12595998971800065,3.159018775915442,0.7552334110758783,120916487347557.77,0.06828975093480795,0.036623016431072714,0.17060583562296433,2.7539924092473362,0.002964431843573002,3939.8114074900827,339.05208961804647,4278.863497108129,0.0003326400319569174
-0.18261870649072254,-0.10988522411720439,0.10751707237146192,3.310807513499001,0.7937352843612238,120525849431575.05,0.06684414881925593,0.06708698154130545,0.18888050713881357,2.8010777639686397,0.006989141758749362,3939.812951410344,144.73869039770113,4084.551641808045,0.00033263333568658344
-0.25832951526528825,-0.18178567253592334,0.06368653316318743,3.662396327586491,0.9522350643344231,117251446441086.98,0.07026575735122845,0.0438307760004759,0.15692596106679788,2.7629964215475664,0.004813821144339247,3939.8131610642968,210.92131065800828,4150.734471722305,0.000332260493843663
-0.13576745052685565,-0.11623090214913032,0.0800063675279284,3.47473619897698,0.9417011976379439,106146558406468.4,0.06802626264621801,0.08751907616207245,0.19960651101497007,2.8459505540943937,2.779605542599205e-06,3939.8133207550477,359764.9352903046,363704.7486110596,0.00033165854098797715
-0.22045441058417606,-0.11503607767735052,0.10243745378361566,3.3345100119169144,0.7978944320092665,108647686103357.14,0.06713794271677187,0.04577950027005957,0.19859487920276558,2.893229267620324,1.6792649039361275e-06,3939.8170540800375,595500.6728729482,599440.4899270283,0.00033164203947352454
-0.20861096567859289,-0.0497606920232707,0.08513417187872975,3.455477667819694,0.8719830229413903,109462589290916.58,0.06792073999579316,0.07775042500621925,0.18033340236416107,2.8574649611481844,0.006480148375993593,3939.818341672836,156.18200404002133,4096.000345712858,0.0003318115257338471
-0.14578392860001463,-0.17716857931196184,0.12373971386212629,3.1895161027770165,0.7271390807929721,110494282307427.25,0.07034300269680643,0.02850189016256674,0.15566543102268415,2.7722933019490417,0.002106406589094181,3939.8190677231423,476.94858362491976,4416.767651348062,0.00033148275650314086
-0.16476385340881863,-0.11569402354017144,0.0542831960991723,3.6523545008650724,1.35228716515886,157252045358111.16,0.06066540378796095,0.036210580602966544,0.16553710012626024,2.7960897085937977,0.02503305862240301,3939.819469053592,42.39837496701323,3982.2178440206053,0.00033100763237505024
-0.21033040423038443,-0.08222099233205424,0.1600755613939863,3.033524879218274,0.6370630471377359,103697823313389.42,0.06839598717442037,0.052920199799480025,0.17929352625022604,2.904156831914056,0.0008242508218501677,3939.819602375639,1214.9029262107465,5154.722528586386,0.0003304352547921932
-0.1871862016811573,-0.08316804491498603,0.13034222801569195,3.1685482295987937,0.720180238342432,105070638357122.45,0.06713708393199416,0.02962133794337163,0.18016054001552653,2.915100373111489,0.009774495437525189,3939.8209526621004,104.1218085406839,4043.9427612027844,0.0003300204976424453
-0.10556839175046923,-0.11796084722193917,0.06677655249967714,3.540415894457714,1.188664714286361,125442996389640.14,0.061955159413736006,0.07983542401433726,0.2085300660463936,2.9158431199779766,7.295670564551993e-05,3939.823427346425,13708.385532868038,17648.208960214462,0.0003299924538006942
-0.11148129672244839,-0.1189591752774043,0.032952495340931504,3.94696207581281,1.872295369955434,265249004002915.1,0.05740931732123843,0.03675796236086082,0.1599113920277266,2.3756854949271973,0.007761716673483974,3939.8252078865607,131.8352236955013,4071.660431582062,0.0003300351048969518
-0.10422225503675484,-0.14428993808045487,0.07373607942727634,3.5507054985294055,0.9251454071976069,94579752530996.0,0.0684119467937237,0.007547702463611,0.18497043720708806,2.938107216615367,0.06858543458772776,3939.825241494529,17.058010826775465,3956.8832523213046,0.0003296751258781343
-0.19317720040274924,-0.11142092577994711,0.12331769602258358,3.2756540120859747,0.6601614706566856,93714883189165.08,0.07110044954108802,0.044644081080770476,0.15543088288559848,2.9014329875523437,0.04263588918635864,3939.825677798819,25.483720306598336,3965.309398105417,0.00032909441314375796
-0.06106149968242346,-0.14910988240538325,0.08420964946583089,3.408142569304145,0.9561238639987151,80982569865290.83,0.06606994528909481,0.04709529204632429,0.21976335215949572,3.095731594808187,0.027778512437258134,3939.8287249351697,37.72825516449202,3977.556980099662,0.0003290104568934683
-0.12660000164772164,-0.17289935103741555,0.2095942805089391,2.9434041374058633,0.4748619165392709,37138601950799.94,0.07727741761754091,0.08377434941932047,0.19041848282084603,3.211309260337668,0.01004185267356188,3939.829791542672,101.4575911336389,4041.2873826763107,0.00032902949097555437
-0.1430853288916662,-0.16275147588702912,0.09246328389489372,3.420586399762874,0.8831072103119317,275665469422331.0,0.06093536837663212,0.021533831643535173,0.12574395795631846,2.3670812807494803,0.022294333387294234,3939.830781158482,47.69916745421035,3987.5299486126924,0.0003287105164335186
-0.11039123929536346,-0.12563701981034284,0.18004459542301648,2.992578098879828,0.5799762103800647,71475421558026.81,0.0718772351197057,0.07455440125462098,0.18080681983251817,3.0283692720932316,0.0011363591734392473,3939.8309284998336,881.4027731120715,4821.233701611905,0.0003282409132493119
-0.16370135569466357,-0.11803340186913885,0.12496720121564792,3.2338786975858,0.6753164593651237,91897215393915.1,0.07206718590810912,0.0575202173897881,0.1743166893310639,2.853808070541958,0.08805849295222538,3939.8327931122667,13.121706600768244,3952.954499713035,0.0003279155928858545
-0.16167265485568458,-0.1297478449130414,0.13528429935245231,3.195088059466978,0.637666022213959,126181557098673.73,0.06853499607298612,0.028375528175741058,0.16263138333870925,2.799935004705998,0.03614991721101521,3939.8355619304652,29.64697897333344,3969.4825409037985,0.00032802029217375605
-0.1820677575752811,-0.08790001156122393,0.0810253856599737,3.471486254530028,0.9201465383213963,101486690211770.9,0.06772322740331531,0.05035357065440292,0.2193284239252346,2.9050392750770486,4.1283901049022746e-06,3939.835815022181,242227.13338514403,246166.9692001662,0.00032786025798105966
-0.11963771383201002,-0.1149016793859711,0.11160688633712601,3.2834097847593555,0.7702537066260042,88189763510728.88,0.07006947738398334,0.05208446000297416,0.18578731000186197,2.9438040872147253,9.981787404222428e-06,3939.838003728212,100184.08754161063,104123.92554533885,0.000327605769050743
-0.08248895991936359,-0.12552066811124293,0.06199396908040904,3.5680496890140216,1.237422557761192,124570843628144.95,0.06173585712379536,0.06899120760827675,0.2203190351437124,2.919866428092408,0.00011738855939503447,3939.8384584562236,8520.452189473983,12460.290647930207,0.00032738410129649074
-0.16069057894673117,-0.24031238056625484,0.08166602004402582,3.527410702905377,0.813142832584481,99090888114339.42,0.07093825373701958,0.049028478296983244,0.14183056998508134,2.8483161124435505,0.028638258463835532,3939.84151375601,37.74476858813493,3977.586282344145,0.0003273049337604313
-0.14416359390536665,-0.1900705171045524,0.109199319173563,3.3252645310526416,0.7548666584772405,60896348466113.53,0.07052242500384008,0.042636891014964,0.19680415010390012,3.118460492397042,1.1972368859655875e-06,3939.8510992031156,835258.5948110784,839198.4459102815,0.0003287261207982426
-0.11973189148400573,-0.1151713080480069,0.07081312694855763,3.5221037597633806,1.0024893372860175,72578607141227.31,0.06873907549822401,0.08864459989712584,0.1990647991264548,3.0978558074154683,2.8988294470767304e-05,3939.853377115246,34498.38122488327,38438.23460199851,0.0003300181935824977
-0.08186052091173349,-0.06549551280497337,0.07324668362774624,3.4599671352107757,1.1558631336154703,210272681969872.25,0.05906873842510737,0.057604408939679996,0.17703863458723207,2.6291060961376456,1.4452918743797464e-05,3939.8550591716394,69191.94935995653,73131.80441912817,0.0003300121499001335
-0.18582851379119472,-0.1049787128948671,0.15755986655960055,3.050249008113761,0.6230817903671055,53958672333579.88,0.07234927333982417,0.06314885932286307,0.1996187787854367,3.116613398312398,2.028625611362989e-05,3939.856295720572,49296.03430743527,53235.89060315584,0.00032983436662203523
-0.10515608559864403,-0.0631592125269684,0.105434046316666,3.302327979905003,0.7913144764310358,165853464620850.34,0.06586504076897683,0.04048064946976153,0.1490852538791943,2.612835599814108,0.001158301462162545,3939.8577001326566,865.1673526050721,4805.025052737728,0.000329610990482754
-0.11337627222280958,-0.17686403965778433,0.10678600935715973,3.2856023992966183,0.7559871559578877,61972475870407.67,0.07205283851487554,0.08652237587652213,0.19677831487006536,3.0726328584375313,0.00021980417768181106,3939.8613284771764,4551.138995437439,8491.000323914615,0.00032978235846972025
-0.07119606603190481,-0.1239169767930087,0.08767231223932866,3.344416090105929,1.0232738897138005,175897369359894.1,0.06184641617452742,0.05628476543962117,0.17765949901229194,2.682214077660828,3.4373158432670895e-06,3939.8629579513763,290926.35254450596,294866.21550245734,0.0003299900525040504
-0.1295803271045383,-0.1130476901285489,0.10069964816627967,3.3664053616120717,0.7988367568674737,97500485789833.42,0.06866379042488589,0.07595908624711993,0.1662321485258086,2.9014500817820323,2.0116916629788696e-06,3939.86385907106,497095.6728291002,501035.53668817127,0.00032974827948909765
-0.176191861762208,-0.07924889494808669,0.06860608966275954,3.5629393530470344,1.0551666818085943,130167974125696.98,0.06583342983980556,0.05071568319670841,0.2032463182413037,2.7477191423205776,3.737721072577118e-06,3939.8653898145108,267544.7820794916,271484.6474693061,0.0003294905567702176
-0.12036520177090992,-0.10920695377758449,0.09327130200065102,3.373238545754251,0.8363022063977716,152145480236631.4,0.06816779765425546,0.06312261973945134,0.16314195453374652,2.62668067650584,0.004203944914259242,3939.8654979527655,239.7022793914729,4179.5677773442385,0.0003291023646141646
-0.08331331736378161,-0.16409923158195217,0.08705310131296909,3.3846061757705996,0.9417272026254029,117833986144553.8,0.06656207804475306,0.06730586871792767,0.18130834530828924,2.8631472166911602,0.005569518698293538,3939.8656309437793,181.29199671263422,4121.157627656414,0.00032848507520837403
-0.0836761108315513,-0.1234144070134072,0.14188811350965777,3.0867924279786587,0.7021358542569094,89640804052182.5,0.06754229638249991,0.06250308468363878,0.19826755380034822,2.9873783826292652,0.009243614923879791,3939.8668708182463,109.4238025430257,4049.290673361272,0.0003280545887870171
-0.1639683803649744,-0.10755207856560553,0.16555649297053798,2.9888865348441,0.673921194653762,188870058783788.25,0.06313338908656586,0.054649562196102175,0.16632672969901846,2.631396568330167,2.3566866467818462e-05,3939.8751295472866,42434.06444865749,46373.93957820478,0.0003289611492795729
-0.11196540388747775,-0.18751180748238433,0.11813263080701414,3.2153403611909983,0.7365257705094161,106399317491308.34,0.06901931214486948,0.030966679977280115,0.1985099773489199,2.8415417781045074,8.555387512528947e-06,3939.8760159197545,116887.38012017956,120827.25613609931,0.00032980638725481234
-0.13772066189293072,-0.15012522859865227,0.09361536062656481,3.353556414510212,0.9007854253504344,106039240999936.66,0.06672219787319482,0.07700344380010235,0.1698478463881089,2.90714790724453,0.0555275474093344,3939.8789075004956,19.710267050497638,3959.5891745509934,0.0003297707439999353
-0.15635061539356698,-0.16096987688098274,0.11896992804094464,3.203481011956718,0.8143765122620978,132826835196902.95,0.06481674870215175,0.0542909414065996,0.19491542729962635,2.822028250218522,2.4713618963040397e-05,3939.88025298281,40465.18696313156,44405.06721611437,0.00032981022321899265
-0.20167328281316274,-0.1356538732076511,0.12738347283283177,3.1764592477976303,0.7333672997524507,104765992545329.0,0.06755023115388732,0.0558905646105423,0.18875181703453206,2.9470723707825597,7.238289717091076e-06,3939.88113420522,138155.9341290273,142095.8152632325,0.0003295185429427252
-0.14295956174872612,-0.17748103339244242,0.19157961246442318,3.02550136148878,0.487032337499238,39888718450691.95,0.07729045879215635,0.07091012646766437,0.1933076784731216,3.1822027358090392,0.02479571138852394,3939.882545082207,42.23090914960272,3982.1134542318096,0.00032923797815848956
-0.09855917867153155,-0.10461090691524497,0.08576835915287809,3.402305329435336,0.9557488140642785,140031136845513.62,0.06319642323501452,0.06777812976689407,0.17978028645704844,2.8011438626318577,0.02698889370792243,3939.8849396944847,38.6143580669455,3978.49929776143,0.0003292067711428801
-0.19958002203749867,-0.193293387096407,0.11849511872275961,3.2987572545917776,0.6490651255949396,80346536658829.22,0.07308020828452266,0.051187020399463865,0.1926424616204139,2.9454712397252556,0.005389603895791836,3939.8883378776045,187.76660926890128,4127.654947146506,0.0003295029012098955
-0.16704685398859498,-0.07842521973823705,0.07784607054048778,3.51870931141647,0.8927558493125529,117001803295058.17,0.06722076188897819,0.06263938641276592,0.1785602993457002,2.8326256813416766,7.572269456762612e-06,3939.888700776889,132062.72890984753,136002.6176106244,0.00032946372944798774
-0.16725451136781444,-0.10965722036431494,0.07346315787137377,3.5322221765953152,0.8789035681004491,69256631742093.68,0.07225434113691044,0.034020282493440177,0.16805826976321506,3.007031792328851,0.021932772367379207,3939.889645524801,48.03487380947713,3987.924519334278,0.00032902119999949004
-0.16233794716413916,-0.1619636898286559,0.11177031999367613,3.2887253193232167,0.7592315842896373,209051475928080.9,0.0664817806524964,0.05226378854496501,0.1326358946437781,2.445104594563709,6.636856798134558e-05,3939.8929538947564,15069.683214614599,19009.576168509357,0.00032906391395675684
-0.1534578913476759,-0.14957132432629022,0.12732105077868733,3.229729592483324,0.696886370003404,67451049391421.95,0.07038480587747856,0.04477739279833498,0.19523576322075747,3.0792162061697588,0.00010512758250039807,3939.8938589208055,9514.003586309498,13453.897445230305,0.0003290992670472284
