galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_effective_radius,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_intensity,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,galaxies_lens_bulge_mass_to_light_ratio,log_likelihood,log_prior,log_posterior,weights
-0.05305296910951671,-0.05751524841775266,0.14464866582413538,3.4707964393805733,1.0794784023386788,712960624597530.9,0.02751468552733436,-0.17336534433749273,0.3790501316947689,0.8707637176810576,1.4464956972367104e-05,1345.5508569737513,69134.89739699138,70480.44825396514,2.0859789316013405e-07
0.019018370312069148,-0.1562516526489081,0.05700146615930193,4.291533552222992,1.8635302490238086,670839015564965.8,0.02066411481546591,-0.07448704659228518,0.3679325670809779,1.1402187939451367,0.0016708873703478798,1345.5711982399716,600.7112842448712,1946.2824824848428,2.1097346461826362e-07
0.02052699435691986,-0.10469715189606416,0.07373134550517925,4.052854823268877,1.566968211334085,598498551261878.0,0.020765716137369387,-0.0979393858540448,0.3592515633359468,1.188237816779317,0.00254265697368861,1345.5807975213274,395.16821350323124,1740.7490110245587,2.1371950582314798e-07
-0.08399343371315474,-0.10851949109262708,0.09268898270298778,3.938056047277468,1.3391994322850107,586641791834661.5,0.021715939899541244,-0.05025403259744858,0.2919544130200752,1.4507925461880147,0.0024154133311618726,1345.6205403390177,415.4923259633723,1761.11286630239,2.1866117527860603e-07
0.0014449838379186047,-0.10058877179305983,0.08960712118630702,3.7058795187639957,1.627729555310847,582084353942992.0,0.012532189007350494,-0.32718055746161606,0.3980158032163256,1.7427387715326845,2.0766183974442775e-06,1345.6226491518344,481556.9737720574,482902.5964212092,2.227955048051784e-07
-0.036157517126293504,-0.07585700966326092,0.04596642642380304,4.307317649022015,2.323031469714085,629991464793902.9,0.016991725851000936,-0.1252136279656274,0.30535044932340405,1.153275594929959,0.13881578719424706,1345.631198179978,9.22405664042536,1354.8552548204032,2.2354077358640088e-07
-0.1224035213582281,-0.12364130808399769,0.04558718710650464,4.3322361980682995,2.478131636198751,599140208722611.8,0.01718931714881328,-0.10862640331428135,0.4930877007170137,0.884203450479482,0.002409541796353674,1345.6329159792683,419.56604174925747,1765.1989577285258,2.2424079984607889e-07
-0.015682612124881763,-0.10880163796398604,0.1429481205908356,3.1518839123698528,1.286945323998252,746618653081979.1,0.027528642621623477,-0.1702683310195358,0.4017880172796949,0.549651037439443,0.04228692627944813,1345.6343059520977,26.445950597970985,1372.0802565500687,2.2414120435049188e-07
-0.08740901437434145,-0.1755835675166595,0.04879942326369732,4.255362040948233,2.226706193542406,689024101239705.6,0.01868874126513422,-0.09433806129855957,0.4253471172588354,0.9161330402566094,4.5882374172360155e-05,1345.6347136182476,21798.11239065289,23143.747104271137,2.2389491804467352e-07
0.004388128549499073,-0.16064494589771028,0.040933039326284795,4.466518753517938,2.355408585255854,637738972017972.8,0.023045422604621134,-0.10739617736268989,0.3022852982565387,0.868669180850629,0.00010301477472976911,1345.647517716513,9709.045267950609,11054.692785667121,2.24933584282087e-07
-0.06070604284830778,-0.14263920180636325,0.027065722878386225,4.737684911631043,3.4077001015289197,546404329071164.0,0.014594476599521775,-0.1989758506817593,0.38226485100319474,1.0282540049003046,0.1824464751575161,1345.6482133642862,8.862512692221188,1354.5107260565073,2.2600036527503587e-07
-0.08277982120070929,-0.0983640456086194,0.14339665266236568,3.275585432512811,1.2283823148598696,600333929154450.8,0.015027033085449795,-0.08797108724836643,0.335514343039313,1.7159445794293353,0.0009782201956153415,1345.659165649889,1024.8555271135308,2370.5146927634196,2.2687007869058322e-07
-0.014869354581444998,-0.17897603254212527,0.08438604296539788,3.8215317582909405,1.5830183505587554,742248145032188.1,0.025575458444386197,-0.08687840014137099,0.48124052466348954,0.8990884168705557,0.023130858633728508,1345.6674652525458,46.93345108882944,1392.6009163413753,2.2860578812790846e-07
-0.040739911206681044,-0.02392858150132597,0.19827925033229787,2.935081931464044,0.9991928757033688,790811834175498.0,0.024680779699707982,-0.13334952695378838,0.3694262420921681,0.8219159557107064,0.0002858594315777024,1345.681505443201,3501.8201909402037,4847.501696383405,2.3071587963081206e-07
-0.07451228485874774,-0.08433517500476301,0.06745391661481802,4.142460483921965,1.6745908913884648,603500000006717.6,0.021727412616879032,-0.08805637471685314,0.30816082517831206,1.0017963037305488,0.013675198184328906,1345.6902768889452,74.60791252936386,1420.298189418309,2.3289315526876932e-07
-0.12696557759101346,-0.09612135820027247,0.12135343021829101,3.486631337600616,1.2839511149977119,630681495696466.1,0.021045736356890218,0.001781292610780097,0.40525196948288245,1.0386689481009075,0.00788407067697129,1345.6964587896787,129.73807968083602,1475.4345384705148,2.3417146832217149e-07
0.002281136588741541,-0.12718009899653648,0.11677593297534306,3.6923259746129276,1.2018488649930488,582321288630469.5,0.025160261034255907,-0.10806629070228234,0.2559906854713856,1.0349008217934301,0.00039104375715740854,1345.6973068685961,2558.1653494178827,3903.862656286479,2.3452587377043113e-07
0.017993470263295334,-0.1298135047087672,0.06930875785107535,4.121281044355652,1.6243796914283162,586390626594858.1,0.020639129955737447,-0.05065168301753846,0.295100879361474,1.423045081975694,0.0002286308763219626,1345.7028963175085,4375.48653629235,5721.189432609859,2.348132445819397e-07
-0.02945615731741348,-0.057641823315698726,0.12291909407993103,3.2960750131791157,1.3742756105809515,644082646455385.2,0.015549946966187146,-0.07016435300061334,0.34664473416509556,1.221172829196277,0.01245802653045226,1345.7163292606815,82.52189224626856,1428.2382215069501,2.3658849825851557e-07
-0.06974234975292234,-0.11155244437866864,0.13814419403036243,3.4038573821169225,1.1678368055668065,506843063322726.56,0.02456831461457812,-0.0011320106247700717,0.3876200913162229,1.1174917545644103,0.18461964239074696,1345.7295681914957,7.856307680624436,1353.5858758721201,2.392860325511505e-07
-0.04667249325210463,-0.08645101216724976,0.030440855325632468,4.557783425106816,3.1030311490379487,588555178186512.6,0.015392373501924617,-0.10169559847538602,0.30393055890990306,1.0890709129189395,0.04091325637913074,1345.7427558382406,26.729086305597697,1372.4718421438383,2.419847583090124e-07
-0.07178119964296423,-0.13854935739306656,0.03503594860445365,4.532310312136477,2.843032691185816,619532411408341.2,0.018478769868584616,-0.104959747966233,0.5217630552042655,0.7728663865138197,0.20231362850834086,1345.7640518265482,10.178368636763004,1355.9424204633112,2.457103754023659e-07
-0.02642372909981321,-0.15304129809831196,0.16512167591335714,3.3320060317059212,1.0406369687712251,610594459927618.5,0.02314982631265198,-0.04433936997674361,0.3086385507561117,1.189283177834868,0.0001621476737891997,1345.7718663380342,6169.079042829601,7514.850909167635,2.488030695691081e-07
-0.08523618132873503,-0.11231237440025282,0.08781182119487727,3.948415140960628,1.4312364089650291,596290572070204.8,0.02641105134161965,-0.07980215220426178,0.4170196618483474,1.1132248643984568,0.0027694645137090893,1345.7767857017234,363.38217825295516,1709.1589639546785,2.498913004025572e-07
-0.11821849643726334,-0.0965974203624047,0.12718434413145915,3.5435581351195866,1.1557234688759932,615806898052784.1,0.020521378881453795,-0.07381890783151755,0.2676367610566509,1.3808506864507872,0.0026350834891907477,1345.7780516896462,381.05472283926053,1726.8327745289066,2.501642928425152e-07
-0.029835933938829936,-0.1996656795910957,0.11818354051102242,3.406171914718171,1.3917061541445146,837768012877532.0,0.019171562948846987,-0.1408656109911508,0.42487812153063487,0.8026391425378681,0.0005127734972559851,1345.7785454255265,1953.6132772507653,3299.3918226762917,2.498846878264448e-07
-0.009143369913076946,-0.04664978772684439,0.05202399978970576,3.993903029976079,2.3945026789953996,979734384757749.4,0.01600145747279875,-0.1815391322925772,0.30716435049357527,0.6248602352347729,0.009933345520612055,1345.8098573837383,104.22736157789366,1450.0372189616319,2.534146111152961e-07
-0.029407043067152243,-0.14612083530180633,0.08674469547978,3.6859208541353055,1.6928192070015884,655952935372023.2,0.015450065046479704,-0.12336115331656353,0.3409789775007371,1.0388625124392152,0.0006666267522864483,1345.8275106391043,1502.0683557352377,2847.895866374342,2.591554137866871e-07
-0.09042161563000178,-0.04632470740765314,0.13204799133845183,3.5009513869396516,1.1978796115267119,680410877463684.8,0.018197630547695392,-0.06866694605514827,0.4490017864340459,1.4468637251999223,0.0003564722802038606,1345.829711742137,2808.971750710748,4154.801462452885,2.6120845401555803e-07
-0.03191023052909886,-0.18844983722108805,0.18719212789432144,3.2835329394720785,0.9410860804543604,578668539397498.5,0.024013334212467905,-0.04536163774018469,0.30152395278768895,1.2116513669709361,0.0013394825270924894,1345.8458405524473,748.7536754377998,2094.599515990247,2.630956431684832e-07
-0.026011297713560547,-0.155124169676839,0.1305328975079813,3.6358596198288553,1.0697905014108762,594713491434766.1,0.022987355855015094,-0.06124440623447992,0.34909343215915817,1.3990035587869698,0.0008080296347243253,1345.8485120783848,1239.3586345629578,2585.2071466413427,2.6504196420387593e-07
-0.056573567055786714,-0.1517482434689112,0.045023342581694256,4.107714103572854,2.7115063837054922,610790963118660.2,0.012049402835747985,-0.1612071947249735,0.4724831445744053,1.0564372144949057,0.017534373613032627,1345.8543175722953,61.52496876180201,1407.3792863340973,2.6563734052054037e-07
0.017939749124934956,-0.09292376434958158,0.25114975893780395,2.9360084096584993,0.8461854098273149,644292526421125.2,0.024199685075700573,-0.20583901452402692,0.3860525092492799,1.0508783414155711,1.3119421547489201e-05,1345.8747010918692,76228.127505991,77574.00220708287,2.686142198295775e-07
-0.017637309629965802,-0.19550332793612932,0.053275301610794135,4.262237686039946,2.106888867522236,649064597668220.8,0.020616626365414087,-0.040591908265280655,0.38182841680701485,0.9573596085770522,0.0034231111737332014,1345.8785280127731,294.6149255172163,1640.4934535299894,2.7132933365211997e-07
0.008194773179015409,-0.11351047694505097,0.027796414472260833,4.72006760329659,3.361282302344989,649217273043414.8,0.01748549085982217,-0.06123340895452899,0.36412227883704407,0.7608185508412055,0.0002628826465492969,1345.8851995445073,3806.7619269856577,5152.647126530165,2.722139377636451e-07
-0.05609936030026812,-0.1802055768920025,0.11991228212123699,3.4372944996255255,1.2891535919325858,661179912501964.1,0.019447893387150587,-0.17092491269152305,0.4461303226472443,1.3923288737571924,1.613787716709155e-05,1345.8940359960593,61969.54360151979,63315.43763751585,2.7378646525925286e-07
-0.10189363481899077,-0.14767532301876,0.040177812649053735,4.453869222278417,2.531616358712683,636308460151415.0,0.01517577820350062,-0.004954022632651767,0.33415495798650935,1.2572037599587356,0.00020999262755995438,1345.894048721601,4764.864897049684,6110.758945771286,2.7444895963527816e-07
-0.07573110990386744,-0.11849364156617595,0.14079795899229888,3.3285384188188036,1.1538732150453241,551011889217992.75,0.022782312558769648,-0.08861096677485326,0.2811889679500672,1.2388781648552925,0.04623745812229701,1345.8996779075478,23.05942847347189,1368.9591063810196,2.7467599918670323e-07
0.02192836990914019,-0.07482787905880689,0.1260886808662535,3.489597969926238,1.2175066384815145,584641380683537.0,0.022619385351199495,-0.05236765823949758,0.2746604101498243,1.1256528334201001,4.5572398813519315e-06,1345.9208175656888,219432.37556182157,220778.29637938726,2.7783586795891054e-07
0.015266516898053351,-0.13673357000249686,0.17912779139017618,3.2929284574631206,0.9739900293524242,682775975056680.2,0.028544495556241233,-0.09179775516365718,0.3574498141461791,0.7889070930623097,7.840488818804005e-05,1345.9250957397799,12756.54834758327,14102.47344332305,2.8081269409013655e-07
-0.054188771291570605,-0.10379901307849602,0.0349360545572701,4.645937180857352,2.586861175859733,590283344548304.4,0.024090954457612578,-0.13992739797478798,0.3183175373352721,0.9062262517518217,0.0014264989778946964,1345.929899322001,702.8982154591649,2048.828114781166,2.8152784239397155e-07
-0.004303316475609208,-0.11482236588106022,0.06993212673350262,4.1367221705807316,1.6414617001798888,717588160069029.8,0.02129581587655579,-0.06938803198549426,0.341275555832947,0.9945947765585293,1.5850625246582489e-06,1345.936191813249,630891.7985839645,632237.7347757777,2.825296353975688e-07
-0.08024306793014416,-0.18084664064043404,0.0421925699266512,4.278559438597104,2.5556719896390097,602618082520604.0,0.020120700485009548,-0.10036631783985064,0.40651363066739216,0.9260273596343083,0.0023954199509218094,1345.939885146855,420.3274826192868,1766.267367766142,2.833761351313296e-07
0.02834694969282609,-0.07951928581510563,0.08825519881733236,3.772427201174499,1.5557731279364164,745536532105596.9,0.02398301078836117,-0.2722514581002868,0.29517406737035956,0.7215521650147463,0.09165602871931595,1345.9546179094702,13.358621086489133,1359.3132389959594,2.8543535795158994e-07
-0.009796100590527629,-0.122270353327336,0.09099853489208043,3.646298399969739,1.5658868969016702,688234203541956.4,0.020080892595181817,-0.011548889269431456,0.32136246789485773,0.867834986250511,3.288754553810504e-06,1345.9662297229452,304068.34325994266,305414.3094896656,2.886398145853228e-07
-0.07351785809102043,-0.12133128923945911,0.029938673231342333,4.660593916740154,3.212514943570231,703582240202374.5,0.013978000579649007,-0.07783066527647772,0.3213966535382682,0.9032698621624287,0.0051054505819081,1345.9827640780927,198.51969708590624,1544.502461163999,2.9215135139853314e-07
0.04555820348244283,-0.20182554839736028,0.20510807252543006,3.1551625742996183,0.9134592197941513,598522686193336.8,0.023378625013461232,-0.10754898215231695,0.4049434225785825,1.1643590025211892,0.0009552433860868572,1345.9833571879137,1050.5031435348371,2396.486500722751,2.940658129213443e-07
0.017024122373960577,-0.08086751838934225,0.02774440693959436,4.777523603173354,3.1870566483426974,669013554888372.4,0.016985190790775637,-0.030300799181230437,0.39197044811917564,0.9429429049739124,1.984369026015002e-05,1345.991126530937,50397.17311577299,51743.16424230392,2.9471073644725965e-07
-0.07375590275600927,-0.1370159406132003,0.050057504940485276,4.236742344244779,2.130794302199697,601682919036267.5,0.026666716849187207,-0.10645724585732069,0.3883521022980768,0.7605703287214489,3.5892137495081512e-06,1346.0049337856183,278614.7524962029,279960.75742998853,2.9731759223122413e-07
-0.030179728690003346,-0.04090733412478732,0.10442198127971697,3.5473576943527347,1.4957657491263583,599869036463470.4,0.019822573439426158,-0.27438327929916817,0.45167065116151883,0.9058672729347881,0.0003209555998772947,1346.0107630064886,3119.913667620682,4465.92443062717,2.9964593300339706e-07
-0.10587984858328853,-0.11453915383128424,0.03213992655085894,4.675440658508062,2.8926405404936317,698910426223180.0,0.018646132668951165,-0.048966639717503924,0.356123470420341,0.7516813869423651,6.370741246525958e-05,1346.0118584456684,15699.54161211623,17045.5534705619,3.000838045698785e-07
-0.02016565481650147,-0.10198023347798547,0.0560926992358087,4.005115005188522,2.207905989606078,905957336190326.1,0.021968594388076808,-0.28683680863342775,0.27515581799098326,0.5798063271447953,0.10187792892725026,1346.0242769656388,13.336233546243822,1359.3605105118827,3.0152106723130847e-07
-0.040287779068330656,-0.1410928677210401,0.08515631734637866,3.875007169145853,1.4587740337499926,583027419523841.4,0.020102420919415966,-0.03493282844920302,0.3361484681681953,1.315894902974247,0.03213126372306998,1346.0644881318437,32.942368937355674,1379.0068570691994,3.0899946798699916e-07
-0.0010956856823920585,-0.07062593394395106,0.20536249387309147,3.111668709803525,0.8726374235574195,648185513791617.1,0.02394682290105919,-0.10540990313797205,0.36523300792968705,1.4014253598291577,0.025634475821167197,1346.0716540247809,42.31716165470657,1388.3888156794874,3.157132601944101e-07
0.022946139530433042,-0.1096792117435897,0.1228573399855299,3.542235230974675,1.238050404804397,612537700042914.8,0.020445894073250176,-0.09723259240060658,0.2585319259812446,1.1065038146914006,0.003294876857958996,1346.0781375521508,304.74291314958106,1650.8210507017318,3.172404299371894e-07
-0.04144503524704349,-0.2119821974406354,0.16437559128975054,3.3071370874685093,1.029593693902112,625323782971654.5,0.030644572021352633,-0.1562597640333118,0.4456851651340259,0.9044359090865037,0.00011118911219608675,1346.095209736795,8996.921756943226,10343.016966680021,3.203682038302578e-07
-0.05977236498208421,-0.18542474913328386,0.1195496672749821,3.303892294179924,1.4286727561664567,743228447825549.6,0.018910101875508834,-0.20428059633308476,0.4687760327458883,0.9320034126454877,2.2767040495610267e-06,1346.100553305757,439235.6930296195,440581.7935829253,3.233217581482536e-07
-0.056281301533145145,-0.09235984044641662,0.10739004535153411,3.6261552294922432,1.3282729725434717,765900922685919.8,0.017419488098307498,-0.04358705659291669,0.32630422466864584,1.2926443194609172,1.6556784968548166e-06,1346.117351432122,603984.1815260851,605330.2988775172,3.262788977366528e-07
-0.0919340140854108,-0.12004529162787396,0.030500926820256097,4.751318364303679,2.9406206383664437,662732699872477.9,0.021543157383779828,-0.03681096226168572,0.37364934224110724,0.7116984349551877,4.8818461075027495e-05,1346.1462988505164,20486.87187620744,21833.018175057954,3.3318462595091663e-07
-0.03782385965223974,-0.16831069621998537,0.07115307720075223,3.97019668009603,1.7203413538641876,603906120911858.8,0.0252824812710706,-0.04621782021612999,0.3108441536841229,0.8345811137916161,0.0003562275986901904,1346.1526097530427,2808.5618767207457,4154.714486473788,3.3839984320113975e-07
0.05807435896376257,-0.10411129920729827,0.07950630712366849,3.8769361540179643,1.619718605774461,709146257180897.6,0.024437115781005905,-0.29269554869478875,0.3809286744714633,0.9453582857495979,7.435543553106078e-06,1346.1693516113003,134492.50334381382,135838.6726954251,3.4164992424632404e-07
0.010863900309039155,-0.07740733466643888,0.029759082838285697,4.591548925010975,3.247257540752442,646396861414963.5,0.020976920020339886,-0.030856702169795663,0.3862945073399195,0.6889229897200221,0.00048186499895389745,1346.1818712533823,2078.2455655701997,3424.427436823582,3.459879347339912e-07
-0.07467621278537565,-0.15287031529473796,0.11827566481620488,3.703707711463855,1.1794663622473363,671391799621588.5,0.02061061558854727,-0.05420098525023269,0.26512996813334916,1.2291325159943702,0.00015913592861512016,1346.185848426688,6285.342548802389,7631.528397229076,3.4815113917186474e-07
-0.03821691005219766,-0.04102578141797268,0.09296073544731241,3.6727057675288526,1.5358151184012572,712056374575737.8,0.014475191609040393,-0.27303968339783147,0.29719758421182163,1.651683378760642,3.995616802083808e-06,1346.1909806964027,250277.52851403833,251623.71949473475,3.4904286171061645e-07
-0.029765680000235793,-0.07272720175095648,0.054433772616230613,3.9688753185928602,2.3823188934522888,888638927471826.6,0.013286145121178074,-0.17400143270115903,0.2907953000697122,0.642223579705439,0.0065822270350140814,1346.1948463240833,154.9360144170652,1501.1308607411486,3.4991639306273157e-07
0.0362378667401778,-0.08219860514951942,0.02621590456976451,4.721302653044816,3.371316823192349,616718017968140.5,0.018823513540536026,-0.052595647617023136,0.39321720758172946,0.8406360717925984,0.0022824639958383907,1346.1961651818028,441.24891216431394,1787.4450773461167,3.501238113209897e-07
-0.054573896260062905,-0.10560554491682914,0.062114220807834276,4.187466542060899,1.8377545947183538,579624136893433.1,0.019790235576759182,-0.06126212424199422,0.33866107811761204,1.3864379462241094,8.300361254116348e-05,1346.2000752442557,12049.64342793997,13395.843503184225,3.503403076373072e-07
-0.08591522952862163,-0.11129455981702045,0.030365296563492725,4.66160293993791,3.0031412054593707,571374294532456.2,0.015145567470240769,0.05054490770994617,0.3479185395401762,1.2909050138398919,8.600282094820353e-06,1346.2077941274697,116278.74966903577,117624.95746316324,3.516818727512937e-07
-0.024528262536464698,-0.11124185034522471,0.11586772062530577,3.4980679571139914,1.3307793792981704,660790096960292.0,0.016806322575366666,0.001245882018450356,0.2825294711983523,1.2429708247218594,0.02125220286154473,1346.2292198053287,49.00142837083663,1395.2306481761655,3.5614972132815747e-07
-0.06002396506535304,-0.1486597467678713,0.10604945272334411,3.66866809435077,1.3257426315233953,652273862735535.4,0.018801400839729882,0.010989048939437432,0.2701989239408817,1.3037225488501445,0.0015754270580690868,1346.2372965964234,636.6000521028509,1982.8373486992743,3.6070311098166026e-07
-0.01606619992055751,-0.1557104727535381,0.06396841537813744,4.177536480368349,1.7603207456430148,664903781215466.2,0.023934579758472477,-0.0823602979997557,0.3046617966692248,0.8108130516660883,3.545633075355537e-06,1346.2437112604107,282038.48751292395,283384.7312241844,3.6259986527898943e-07
-0.057919937518016905,-0.12913837537070036,0.07761360758941245,3.9034415667823246,1.7471751335726227,593278803334229.0,0.019684083398607135,-0.0268758456576597,0.4290048872312947,1.0894255713483023,0.0012000013480318891,1346.248003033051,836.2973295006256,2182.5453325336766,3.638174756538789e-07
-0.05622475723028067,-0.076728622261091,0.08536821436414577,3.8658438811933697,1.461885867838025,662926553928510.2,0.022727509607865147,-0.029086118097889524,0.2796861964678977,0.9967421011295226,0.00031037766251584603,1346.2574088487163,3223.314213446449,4569.571622295165,3.655897668128165e-07
-0.017983021812681986,-0.13104243330565304,0.1800988444780095,3.1575762201154394,1.0214033883518479,647151479351324.5,0.02818325481092871,-0.24842206439877185,0.3681443241969353,0.9087813046937171,0.0010525465363203667,1346.2621909871825,953.1913547000103,2299.4535456871927,3.674545448229025e-07
0.008029046975076563,-0.10955507531380664,0.026773982021429457,4.848082625012401,3.118045772113033,636481481942606.9,0.020149020727969133,-0.034028604027363935,0.36089138848394103,0.8748644620560031,5.157659999308118e-05,1346.279919862131,19391.3611077308,20737.641027592934,3.7088556225797283e-07
-0.058857297326715796,-0.05959636958111872,0.07813876040355443,3.9428174445177984,1.5627262478602533,678514098629170.2,0.020870355143780935,-0.03173442355344194,0.29831360471982654,1.1265443756732518,8.307222870411274e-05,1346.281513338843,12039.424228342883,13385.705741681726,3.737240756355618e-07
-0.06049665478005986,-0.09248221611711378,0.06443838045315967,4.030552381726301,1.9411400014650553,764006172318554.4,0.02771024487014239,-0.05772120626414228,0.4462004105653572,0.5347014914430759,1.295043556969339e-06,1346.3113368066927,772178.1124146443,773524.4237514511,3.7892529978284676e-07
-0.014763517605498938,-0.19629150607276644,0.05460497186971133,4.211854978755683,2.094075504512121,654632844698248.8,0.02233856244950984,-0.039095254924430806,0.38520889696261584,0.7920089739316657,0.00755222658091154,1346.3145720814853,134.86120316526387,1481.1757752467493,3.844295659599887e-07
0.01898106514582379,-0.08717681469957458,0.09613607783218145,3.5396657704097203,1.555162106570612,723628494700431.8,0.027274375390513025,-0.1562612700946568,0.438110861265781,0.5855676484881104,0.0050556569457729985,1346.3180435447646,200.78645640775818,1547.1044999525227,3.8495103835106617e-07
-0.0363933410888055,-0.11069974742401494,0.029900952033068834,4.769028997340926,2.78070583406212,583760364933737.8,0.0219129779363261,-0.1620810178988703,0.34417603088524235,1.058316915025682,0.002885769903518412,1346.3236798187797,348.8869104062355,1695.2105902250153,3.859371311891527e-07
0.022143259458014507,-0.15132941336569794,0.1943427739370543,3.251044557502243,0.9156143357956137,703345034909169.2,0.03011937739082506,-0.11945303968821003,0.37156891070816095,0.8163574484719399,9.886425910198875e-06,1346.3262273068854,101151.51132314303,102497.83755044991,3.867448612273456e-07
0.04464735801873756,-0.09377933093988358,0.25739908604645506,2.777557531595342,0.8762477490286593,701424403309714.9,0.024474418231029537,-0.3268875512091454,0.5239989526922983,1.0541906579413383,2.5702555483562355e-05,1346.3273499975462,38916.23938927676,40262.566739274305,3.8668160772819097e-07
-0.06622257668177443,-0.16286692590616608,0.09322499951700751,3.9704192854617983,1.2753657057539396,585987892108162.2,0.028376860957655452,-0.08262783287237761,0.33896010904750884,1.0119088166634949,0.00015195883315318004,1346.3282975444902,6581.959765961958,7928.2880635064475,3.8630943993757563e-07
-0.07706812152364262,-0.13845916645538817,0.16946688965475726,3.1376745006633313,1.1349970335713904,763451359735384.2,0.020566156830413598,-0.17101318505520477,0.4035695388052628,0.862409679719455,0.05291541349837895,1346.3328810357393,22.34154049081526,1368.6744215265546,3.866070244520706e-07
-0.05522758013726157,-0.1257029096609094,0.19928837316357717,3.1012652474189055,0.9605563076841732,576127886555172.9,0.017773815756087333,-0.10062919948406088,0.3183227780076209,1.4690349105930196,1.9900245734525636e-05,1346.335393287281,50253.62036921408,51599.955762501355,3.8720596781925897e-07
0.04733433556356516,-0.11104650180859399,0.20776793294724813,3.1844539671947314,0.85132508323013,682381471956797.9,0.0304769444222501,-0.1359418012030995,0.35085627739074904,0.9055880667723522,0.0003109715988535461,1346.3368189462997,3218.603295681185,4564.940114627485,3.8719451356673585e-07
-0.023548448168641503,-0.06693763306251245,0.17980019631842645,3.0158300079340443,1.116984208638847,643272896811534.6,0.021617415298270003,-0.2814229976085114,0.4262392806253396,0.9888966365402765,0.05810306372526289,1346.3378307188325,21.864822572723178,1368.2026532915556,3.8689284671021933e-07
0.055165411968183274,-0.07965718530869424,0.09643090412833652,3.6312407197895613,1.4755739140039115,570998365446877.5,0.02586332919681673,-0.22161352882572732,0.3972253412602684,0.984820302853231,7.973811797715375e-05,1346.346074454038,12543.606926703756,13889.953001157795,3.879148632464778e-07
-0.012447108879473787,-0.1509903397327371,0.14696106717740076,3.4888184253159347,1.0191703663045786,674875329189917.2,0.022155464710120535,-0.10746921979891448,0.26062162508540654,1.2523334599523277,0.00046141512202823795,1346.3553067576258,2168.706729698122,3515.062036455748,3.9053909018499246e-07
0.030791738705295613,-0.09527768898217805,0.06818421970366942,3.9725618825249027,1.9404997563542536,778622942461224.9,0.023274511994810534,-0.24681651442828478,0.40371652315557394,0.6842726098757177,0.010103253870602732,1346.3567521026575,102.40086832296593,1448.7576204256234,3.918419209439877e-07
-0.11593834347858056,-0.08649852463874344,0.1566174015185243,3.272039051895515,1.0819618180076342,638238393507844.9,0.020107558928491816,-0.11256687355824277,0.3263709654553155,1.4771131126905397,5.666266587459977e-06,1346.3581220112774,176485.34690789736,177831.70502990863,3.916106448196038e-07
-0.0047499117909514735,-0.2039530682041515,0.11699855966187603,3.6022312552865383,1.2464352185206709,638873874829193.0,0.02021149883793989,-0.10305260593745719,0.3003389677839904,1.2904381481675804,0.0013093100628359215,1346.3790690607998,765.2683344950403,2111.6474035558404,3.9523605000507744e-07
0.023996945924227416,-0.047695866668206674,0.11766567963411252,3.403061468016186,1.3580375661059452,748490413210906.8,0.020232719766480254,-0.23387095796108942,0.2819829274290745,0.8518297040946387,2.229422467441881e-05,1346.3797751665923,44856.95178466675,46203.33155983334,3.987190255944799e-07
-0.006988873466005478,-0.1319786811562624,0.20052895728601838,3.1094266694253596,0.871416848802796,610959596657906.5,0.02423054728060955,-0.11672336496680029,0.26896347938049003,1.3129363615831258,2.1067765365649537e-05,1346.3838557435583,47468.282080559584,48814.66593630314,3.988774911831984e-07
-0.013461925233879237,-0.1909903747169541,0.045671697037809586,4.3775515129781555,2.2646743430467176,629571927776967.0,0.023620519059345008,-0.040219913023436187,0.3705164579800242,0.7969355601906712,0.019052807261139396,1346.3841125303732,54.78514738543308,1401.1692599158062,3.9894475002454116e-07
0.02249119255277108,-0.07920234099729209,0.07811760406612589,4.046918381105862,1.4794198727539816,588297170321700.2,0.025913715772298982,-0.09889853378508569,0.3564400533601335,1.0928072820506387,0.00010734802579885562,1346.3928664925788,9317.077302239622,10663.470168732201,3.999501357619513e-07
0.009435389807067079,-0.10696515801817305,0.20866674575993727,2.988099642918787,0.9164243279410509,681667107204865.0,0.021154858090552696,-0.20551649874378347,0.364919844204564,1.1251178814982261,2.1723571134206305e-06,1346.3954987076318,460333.31735336635,461679.712852074,4.0142722205042344e-07
-0.01279185512913025,-0.08428451560177339,0.1511308556061207,3.2174257721567043,1.1307991146193377,907169994084850.0,0.02020341095945401,-0.20780837806266445,0.2785252932551287,0.9533706146258946,0.0018170852419483227,1346.418238864887,553.2390950978283,1899.6573339627153,4.057666364177534e-07
-0.12726480552238792,-0.11895019965235154,0.054919680272627655,4.182913422609493,2.1216229223679437,636144740911596.6,0.016868142240668012,-0.08143919951649378,0.4508437233236885,0.983640812552182,0.00019740963634039057,1346.4331745156219,5069.297963352488,6415.73113786811,4.1264239843428606e-07
-0.09229980289513384,-0.10108782861147919,0.13516969011836555,3.4753821928229485,1.1351617841207138,619699359812370.1,0.027045925879560184,-0.03233895849444776,0.32772555661320624,0.8695074907117039,0.0027723727039382323,1346.4524532075072,362.271039748385,1708.7234929558922,4.1893220168325695e-07
