galaxies_lens_dark_centre_0,galaxies_lens_dark_centre_1,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_intensity,galaxies_lens_mass_einstein_radius,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
-0.012126664844688924,0.051453058882674735,430092218605961.1,0.043711750840054873,0.1937493237679926,-0.02219601452912201,0.14078312310236907,0.945181551031471,1550.2412281210632,24.22595034536986,1574.467178466433,5.440743882345612e-11
-0.06133923349422248,0.040079713291390644,465397117909149.5,0.041395633372853013,0.12676840970475445,-0.07534718708486565,0.053498778356731336,0.91289188836409,1550.2519291217084,25.885700388749065,1576.1376295104574,5.4994899762253894e-11
0.04266671928202209,-0.010145069109082774,565455497376372.4,0.039748672320440784,0.06241157837917033,0.012661109951559446,0.10795771245958097,0.9636312028500043,1550.2768380268876,26.977851129737587,1577.2546891566253,5.580038968627868e-11
-0.098864546388851,-0.055305575921475204,533273338104678.2,0.04664816693130119,0.04958519698346964,-0.012967229826938542,0.06881485366530882,0.8892677017723216,1550.292907619591,23.857449012860076,1574.1503566324511,5.6763699935128506e-11
0.06491790783726849,-0.05162815102821802,458852948032610.8,0.042509857614160984,0.15405508607932228,0.03596493648780985,0.03854460414546068,0.9209575008110321,1550.3254222899152,25.222941214379365,1575.5483635042945,5.797206422489731e-11
-0.1195968180539793,-0.007692185935540853,433698181099574.25,0.03897457034118131,0.1797934294447573,-0.08602722205219404,0.08346089669430512,1.0599745618890073,1550.3428745150236,27.635320532368905,1577.9781950473925,5.923560685512411e-11
-0.0015638321638331801,0.048209819182630516,621909574635792.2,0.041415581313889345,0.047975396291424666,-0.011094170586900987,0.08578244173257765,0.8824387167191996,1550.3436984650598,26.047547562139684,1576.3912460271995,5.957852191288395e-11
-0.09017637345330365,-0.03643956611507909,469167472251192.9,0.04414117639369648,0.12421390645492536,-0.04250421004214644,0.016978142578275346,0.9310229928127964,1550.3862765572403,24.597726454497483,1574.9840030117377,6.069703677405977e-11
-0.0313706353460999,0.022385317432209815,449979314117564.7,0.04126812280907392,0.18096651019067744,-0.029786873967776906,0.10734782028697509,0.9046357261537626,1550.397842946467,25.56120364121596,1575.9590465876831,6.214245792855923e-11
0.011760257577581975,0.07363902940481457,661098243876503.6,0.040004155339692024,0.035836612348756236,-0.03587263637129823,0.1467451545743117,0.772666271899456,1550.4079967382713,27.114239392532138,1577.5222361308035,6.261206073838251e-11
-0.07880712749591286,0.03793742902825476,379609169080612.75,0.04326568000830665,0.22427277964157277,-0.09689749839740536,0.0883785889463482,0.9975057044156861,1550.4520655690826,24.598031943579592,1575.0500975126622,6.41337851839132e-11
-0.08129717160837302,0.1499452447788063,519147311315752.1,0.039811213052729444,0.13641478924582884,-0.06317731467967125,0.2231213216470298,0.965629007044261,1550.4665647839188,27.995698654970884,1578.4622634388897,6.580600317553781e-11
-0.22071584071163516,0.017166894361426727,514797923085201.2,0.040566779832342796,0.08637568772797732,-0.10888787361009644,0.06625749548756765,1.0061051409582271,1550.468148328315,28.724163784814785,1579.19231211313,6.611520116399329e-11
-0.22720110356580084,0.008557325462040105,522785562259109.25,0.04450334854926132,0.05559292456441001,-0.11954508533303532,0.16138597006993027,0.9788927952150013,1550.5131053566304,26.807704151932057,1577.3208095085624,6.746395774780172e-11
-0.12390613200902621,-0.0288208495242127,565897370758409.0,0.045236721622481935,0.007160972917762964,-0.08610879320337705,0.12725110770345616,1.003667760366793,1550.5329705473905,24.88234712467206,1575.4153176720627,6.944072578795702e-11
-0.24534388888894224,-0.008723431525786139,582095816348325.2,0.047503565398956955,0.04271277952533381,-0.142899929136318,0.08033086284653201,0.863315540022723,1550.5364570092315,25.873164698249276,1576.4096217074807,7.001949830894449e-11
-0.04959657428930606,0.0554164220802823,492556353669397.75,0.03945016283457885,0.14099110424955907,-0.07176959684459128,0.15935086170445256,0.9924092284960979,1550.5381912270884,27.029813086857082,1577.5680043139455,6.996920081030234e-11
-0.2336232520664533,-0.06993147983359622,527228845055427.25,0.04843063220301382,0.03451368735935911,-0.2010871860457586,-0.005887174082738866,0.7936281153064002,1550.5939684129319,25.466217293968175,1576.0601857069,7.179907040949225e-11
-0.07760574181071705,0.0017822277126719824,449155505570797.94,0.04450738259537266,0.16685831654459737,-0.0914832584388412,0.08463981607876736,0.8355356158688403,1550.6217410021984,24.076498167373657,1574.6982391695722,7.459147328685872e-11
0.010880347684214673,0.16042278046782388,575036819985075.5,0.04120029303564843,0.06290170026652753,-0.0026766990012925262,0.26504032726181315,0.8831853402022753,1550.6317923820545,27.28588489802778,1577.9176772800822,7.575667908773621e-11
-0.09398846037748229,0.010665725268340448,526286983100268.3,0.03911635356679236,0.05367996484834192,-0.06069959504568878,0.13044046094911632,1.034573494534085,1550.6437097254093,27.773176126117875,1578.4168858515272,7.633933290781526e-11
0.024646973155729505,0.1298223742190267,444436512844796.7,0.041069385180993796,0.19779887017577036,0.010121151519233429,0.17848417132828587,0.8857751958951754,1550.6607522841568,26.416768072047606,1577.0775203562046,7.719687853155321e-11
0.034875692720895406,0.013455828028586402,509610230552867.9,0.04318722796827655,0.11693378906261853,-0.008907017175299181,0.07693914035984584,0.8017549921913814,1550.6734991903859,24.72383242303549,1575.3973316134213,7.809374544694195e-11
-0.1351199082255472,-0.05958235865357054,503711782014208.2,0.04065062831741595,0.07686242892237338,-0.1470702859755395,0.0813690032529184,1.0676979696813707,1550.7046350342237,27.352780972821282,1578.057416007045,7.956898804880178e-11
-0.04081499792426478,0.014252638228976358,527815527933358.6,0.03844053951855037,0.07836560050078989,-0.03163626644574258,0.11202323320536056,0.9908846390927966,1550.7175164236232,27.763907086271363,1578.4814235098945,8.106123137684814e-11
0.0767226174604844,0.1789228136953082,456104826072285.3,0.038791229801199555,0.1919893187749322,0.028422475076661513,0.1774274021795268,0.9633766370058405,1550.7244815049594,28.88938619578518,1579.6138677007445,8.159643564479994e-11
-0.0032426768950534444,0.17138969521332292,538314750029205.56,0.049469601308717685,0.07855091325165031,-0.030728212841733438,0.26099253216907226,0.7444490752933625,1550.7272936464165,23.33916079951772,1574.0664544459341,8.172347775291289e-11
-0.12172707648613547,0.11372093981367092,561829700337442.25,0.046249363684171985,0.053358438200039715,-0.11816248491251624,0.13272512164099126,0.896988673061466,1550.7548695289574,24.771843401445985,1575.5267129304034,8.27067823389799e-11
-0.04383130350853856,-0.07624662022362644,544283112462167.8,0.04440362644399152,0.053417471192298116,-0.07215430455665128,0.09051475160740807,0.9398416879386453,1550.7566868238048,24.669592735845843,1575.4262795596505,8.364450800225606e-11
-0.06687091405262612,0.0013702065287030918,420493666621900.25,0.041306483266657125,0.18466546127406158,-0.05237680132688283,0.08586595583646961,1.061098969513588,1550.7882826161476,25.67469584797679,1576.4629784641245,8.478163009101383e-11
-0.11889056495383626,0.018827920234030793,393189805737176.6,0.04267224568980984,0.21721857388919474,-0.06109624555494442,0.12535952800752792,0.9347404128897274,1550.855894492797,25.285629982059476,1576.1415244748564,8.883684346223121e-11
0.11167139295233829,0.10876888047264908,401734046263770.7,0.03923590551255561,0.2178584212153455,0.0351375940993357,0.1605701998983715,0.9900348960272798,1550.8749813127783,27.826434297387603,1578.701415610166,9.2415734573846e-11
-0.13989632073346517,-0.12237219144723797,424666109557469.5,0.044132446341793176,0.16974504056432105,-0.0885993613360263,0.02140666229520427,0.9881070914248261,1550.8801481265277,25.68268992515556,1576.5628380516832,9.322855676940062e-11
0.01704467317224001,0.117301967024094,587972340990219.9,0.04367291906240449,0.012415556560005925,0.03315370220572955,0.1803519508256457,1.0030285584813918,1550.9237391537868,25.543379061794955,1576.4671182155816,9.523422416151583e-11
-0.06843672036674708,0.1157264519289454,481593143125275.5,0.046452736873062686,0.08989695399012798,-0.14347406019642328,0.21089259907560365,0.8762894656753024,1550.9323328212552,24.03947274477461,1574.9718055660298,9.740481647787119e-11
-0.03053130932275823,-0.04980028496930897,644509936877060.5,0.039333792136343,0.01575322717473482,-0.036266267382159434,0.022776693438921747,0.8932041670220346,1550.9410410090961,27.522342068760537,1578.4633830778566,9.792472244203885e-11
-0.16130741734322163,0.0381651695390228,608229006336243.8,0.037163248862055825,0.04019795987228836,-0.13270660932829248,0.0753566592506063,0.9479385863618637,1550.965759017539,30.101765300173213,1581.0675243177122,9.925092552526374e-11
0.06642927056160862,0.061389015995641255,507222957338341.75,0.045476816930063814,0.0993970742750303,-0.04573863288471358,0.1502725661612656,0.9009496796473151,1550.9795939220976,23.967812199027886,1574.9474061211254,1.0084124675688191e-10
0.11374175783128576,0.08120693385688789,606344291309281.0,0.03997613125944299,0.02610657545967454,0.07904297746945232,0.1729906954388749,0.8792184907051271,1550.9909975450553,27.873401849748454,1578.8643993948037,1.0178179626173266e-10
0.09373701729345153,0.09336846511707844,467215316202272.4,0.04673325013414004,0.1578497825161499,-0.0030503921417928126,0.17256925334559003,0.8245276458590154,1551.0495381025576,23.613943318300986,1574.6634814208585,1.0509740931162333e-10
-0.023934253628976766,0.08080356301852318,507731993541352.5,0.046883603423266425,0.07068104117836538,-0.0697205420748066,0.18730816452234844,0.9730660811570587,1551.076001301842,23.37305124429413,1574.4490525461363,1.0925897020434701e-10
-0.07374884954315755,0.09556204612975915,402842896067672.9,0.04242817097809793,0.2189425676606439,-0.11042334150085331,0.14565832975424353,0.9164894618959938,1551.0983964450593,25.418581718556016,1576.5169781636152,1.1158620992495213e-10
-0.07172707152735819,0.13505073433491435,479295003871812.5,0.03894005804636753,0.11674380609352975,-0.1194545331013428,0.1317062282394188,1.0550900951477842,1551.1198891482563,28.349394958216966,1579.4692841064732,1.136824070957245e-10
-0.04040368939044639,0.1367418147823562,431909283923592.5,0.04231325481041391,0.15924451708422083,-0.016941970192977607,0.20524555701590685,1.0956399191272839,1551.1297353252799,25.985243061687044,1577.1149783869669,1.1508887837740935e-10
0.027130459830897104,0.06419153726101895,604807459109557.6,0.04557538198058956,0.004895137596063415,0.030097261339082415,0.14553212917679748,0.7367221195576271,1551.1453960860865,24.162080305669974,1575.3074763917566,1.1618095155783188e-10
-0.035479522687223944,0.0416275864609131,411761977195064.9,0.04097222780748647,0.19417331208264776,-0.021294728788163297,0.1625082429860516,1.0063907928620393,1551.238329858604,25.763928374047083,1577.002258232651,1.223844010850617e-10
-0.05496160264553313,0.026760645894557733,498838318201662.56,0.038408928358247094,0.08317609627189615,-0.06291273884214732,0.1289223657628895,1.1440057916859379,1551.2598296389945,27.85866678411897,1579.1184964231134,1.2902865192930965e-10
-0.0480948534037895,-0.03899606835793249,489680179153727.4,0.04513678741909911,0.12351139253708376,-0.032971829258211294,0.03726057103651925,0.8271369034496014,1551.2605089308859,23.81949696360791,1575.0800058944938,1.300265307661193e-10
0.05991630833569769,-0.013508688738011122,647666140397302.8,0.043787737605529856,0.00991063378502588,-0.005223052072505396,0.09258153456220164,0.768899718024713,1551.31273658958,24.980804833905527,1576.2935414234855,1.3311388862682502e-10
-0.17487870319023843,0.10167649750214573,474478743551170.5,0.037444222873317626,0.1319981179420584,-0.15434141515270383,0.17896123342476677,1.0294652007733365,1551.3318774157817,30.19208996971375,1581.5239673854956,1.3745084853898106e-10
-0.025412301791776983,0.026137357778497662,587465746844794.6,0.04133019221960862,0.0392069457241514,0.01993320735621751,0.11158197430968286,0.8943937057878271,1551.3865597069916,26.085806837912106,1577.4723665449037,1.4219197533043967e-10
0.030446067617751003,0.003132221221755927,565999617740508.9,0.04347681142989975,0.02575291263413715,-0.03663130438447215,0.10538754791316851,1.012226300695067,1551.4200325645027,24.93106881339918,1576.3511013779018,1.4807134119030585e-10
-0.09458363655500589,-0.05352843073144528,513313942940632.5,0.04690812643629733,0.08660348754189562,-0.08269880295799581,0.04391406025944633,0.9020278654889282,1551.4220310147812,23.530835949948905,1574.95286696473,1.5019921429139338e-10
-0.09150780181990151,0.04989549902025902,482708575503713.5,0.03915351786531859,0.12551355913065954,-0.06691524517940106,0.06632068473512831,0.9772541341633649,1551.4910036395331,27.54869875836637,1579.0397023978994,1.551999509132198e-10
0.09639521519332672,0.0347942042262122,522031144065591.75,0.04279145423495657,0.10466871084748686,0.016231570672632145,0.15674336724047677,0.9143204837651886,1551.4941047412021,25.442422818318512,1576.9365275595208,1.6026521419234797e-10
-0.0924720653964387,-0.10045348251464065,538285547869312.3,0.042550007743368604,0.06093979243048797,-0.10710150178422229,0.05520702956017942,0.9344322834252644,1551.4945864254187,26.163748468412305,1577.658334893831,1.6001898451295994e-10
-0.02830724210815797,0.09033241391457242,404731714110175.2,0.03958502382754325,0.2011883997005559,-0.09249663044155021,0.14150699182970428,1.069229658246704,1551.4953271415752,26.892803611286173,1578.3881307528613,1.5958487479584475e-10
-0.16295020795624385,0.0481741582046195,602766057630857.6,0.0465682241923588,0.027127605029749646,-0.0591217340311152,0.12658440743301025,0.7924314626475775,1551.5144153678534,24.794887100355357,1576.3093024682087,1.606467842066649e-10
-0.05887702888410014,0.15516752582201196,622295693537946.8,0.045659194065742745,0.03208528084260209,-0.06586249550541545,0.259794236465102,0.7638076681322785,1551.5767547500475,25.13391130422225,1576.7106660542697,1.6683982725643667e-10
-0.08428925835811195,-0.05017247216793978,530327597165954.44,0.04308473424228625,0.050909177281917684,-0.01922664211701708,0.013679596662051985,0.9095358971521089,1551.5771083405277,25.46417869453964,1577.0412870350674,1.714972531112152e-10
-0.09297547799815797,0.07943591237259151,451500194810065.25,0.04056340054210014,0.1423995545770379,-0.1240624807754136,0.2021035392249093,1.0491879000568594,1551.580406521702,26.799909320127973,1578.3803158418298,1.7124010415030627e-10
-0.06922697499251945,-0.008094780771906038,594109940012363.4,0.05129893632227124,0.0027547522888745624,-0.011351042639743625,0.06665071633541242,0.7041817926031579,1551.588846075547,21.72384372471185,1573.3126898002588,1.716770868738035e-10
-0.11908050744472275,0.09079842537034505,430595639058609.94,0.04155476247264395,0.18156308458494796,-0.12369416877278283,0.11483848094448934,1.0171844453971615,1551.6125313427572,26.438851117587294,1578.0513824603445,1.7388795411692356e-10
-0.06729683681173383,0.019909418170671087,438207162191345.44,0.045085381362185664,0.16053901736707055,-0.009333877427399884,0.12344787828556036,0.9079827111840111,1551.6502550366595,23.75699433109439,1575.4072493677538,1.7873345040549541e-10
-0.0604172693822978,0.059933932835559936,505183836729513.7,0.047316115187659345,0.08936608080337072,-0.04610937098115997,0.0797568194548024,0.7585739027530618,1551.6523141963057,23.10715807136593,1574.7594722676718,1.8168635654151623e-10
0.07278532965925302,0.035770460145072985,529892906370787.94,0.04031895734058487,0.08207462382375696,-0.006201620088008397,0.09341551589821506,1.0283121361072394,1551.6665270277108,26.77187749481236,1578.4384045225231,1.8256655847915178e-10
-0.10116160038844149,0.1870700454628852,465469638733033.2,0.039343135232133696,0.15472514644340818,-0.036411489806551955,0.24532022382410545,0.9903498669332451,1551.673072887228,29.031301954348255,1580.7043748415763,1.8385482866599699e-10
0.0059686375227920386,0.19913975035637055,405965283553924.56,0.03986079941860873,0.20073385107285235,-0.06579783953123641,0.19872941210440587,1.1225285808628895,1551.7030949419377,28.256185776596162,1579.9592807185338,1.8664528498916673e-10
-0.06866128254656155,0.03036879148862816,413463503286290.2,0.04390212241894837,0.1850714196354042,-0.10151806522671603,0.07999303676665814,0.9473037956282961,1551.7338701576964,24.300046339947244,1576.0339164976435,1.9176803915826833e-10
-0.13131278405620028,-0.03745202936172717,452187944890100.56,0.044018154535998236,0.1345574270005735,-0.13828849605374494,0.0997924548938025,0.8872227666877166,1551.7462774559226,25.07989512604928,1576.8261725819718,1.9528320477092994e-10
-0.10409007654059013,0.10656913155670657,422496275744552.6,0.049639949342341935,0.15649088891851315,-0.09223678781009603,0.22293472851281848,0.81421159995148,1551.7730280811274,22.60045359585344,1574.3734816769809,1.9849664794346845e-10
-0.08046022690053384,-0.12029223791203231,476792991876785.8,0.045446509664088794,0.11412052909779802,-0.07071339758577189,0.061349913046480076,0.9260932119162655,1551.7742488864046,24.561270842879477,1576.335519729284,2.006056173078163e-10
0.02577421989738229,0.12385853771319753,487579756560536.9,0.045377951052998744,0.13168178794292829,-0.036263831891902853,0.21566641701186917,0.8026130402643366,1551.7964282303367,24.27829656637641,1576.074724796713,2.0230459648251472e-10
-0.20507613930372554,0.08816812057315906,433405041095075.5,0.04132315302556495,0.20516237050432917,-0.15064179801757582,0.18429258842216711,0.9382577762582271,1551.8054529240044,27.85966860848003,1579.6651215324844,2.0479252330378067e-10
-0.14644586173979782,-0.07261514192607875,597647487958683.2,0.04395927382830922,0.03330942225520006,-0.08579099954015401,0.06444757158464931,0.8446535088802043,1551.8261381812476,25.934228430983737,1577.7603666122313,2.0717583434686572e-10
0.0506412902002822,0.08360928409324998,562366086084982.3,0.0443434656470984,0.037116894826444424,-0.049398378562546696,0.1833346707317638,0.9457579630780664,1551.8295226640648,24.86214110007083,1576.6916637641357,2.0897672909674844e-10
0.046352382018428714,0.03153368734556693,556303948545491.9,0.04301356040408811,0.08879475374925139,0.025257197846169532,0.12416945573554994,0.7928275520804859,1551.840533544852,25.018577355662543,1576.8591109005145,2.0978989218413818e-10
-0.06097512730837924,0.030775700525477623,554632665094692.44,0.05081444458220109,0.021289322186910375,-0.0007422315670604362,0.1274439365966309,0.8530734282175966,1551.8442471602748,21.816110485425348,1573.6603576457,2.1063516129484277e-10
0.008816451210192172,-0.01792951953055574,527842915525524.8,0.04176420927782976,0.07544383380440922,-0.03170483129911439,0.12528011692843588,0.9616495691127829,1551.8468076219988,25.632395380032733,1577.4792030020315,2.1059479569373653e-10
-0.11350860013919253,-0.05435746221367817,530687346812580.94,0.046444515408667036,0.05334226715096413,-0.14480555393844696,0.08054537498896863,0.8345258435262367,1551.8633131771123,24.085511742018294,1575.9488249191306,2.1191268787699625e-10
0.08302413132015514,0.03125392058214219,566766037198440.1,0.03840634720329814,0.07048612851288694,0.038277869081860594,0.09475123019584153,0.9416393954322662,1551.8670925895353,28.12020578622985,1579.9872983757652,2.1335485503824783e-10
-0.11494325646861821,-0.050449753543407055,516154552895954.44,0.04053241623608598,0.06854507109214825,-0.14004322653271295,0.06937988745029422,1.0389326830164074,1551.8673275250078,27.157023325668508,1579.0243508506762,2.1307290216790045e-10
0.042306470098485614,0.175185944957021,444175452407494.0,0.040168827823965594,0.19831775141488828,0.007347759624280137,0.20720956781908306,0.8892305280065071,1551.878059647413,27.71174693813737,1579.5898065855504,2.1353579998360975e-10
-0.09568871834473723,-0.013047370797879461,582244576471142.2,0.04530350437351258,0.01099254899169666,-0.02715335977285882,0.019024313295398443,0.8523489330746299,1551.8840007387882,24.489504668442972,1576.3735054072313,2.146059018948941e-10
-0.09312924896005859,0.10094642915343247,478489304654145.5,0.04667948349960426,0.14198640661977047,-0.09140167928054854,0.13975218726785776,0.7683491508052871,1551.8994459982232,23.76685615428473,1575.666302152508,2.161978853386951e-10
0.004023011160828853,0.09696040675690229,571247688811838.8,0.03948548600350005,0.07316063159623354,-0.031145753281998978,0.16789152560240872,1.0038438746043234,1551.9034944154691,27.474717776906797,1579.378212192376,2.1758409116696155e-10
0.025969815097095512,0.20216157021386374,595198820052002.9,0.03593627514614526,0.02532828689977107,0.02301121609858825,0.2095372642862845,1.0978393920746192,1551.9592248857264,31.78957846042739,1583.7488033461539,2.2352721908324183e-10
-0.024418345594055518,0.16262344637587897,602638599762021.9,0.043832337434109546,0.007308973647609629,-0.11272564291816156,0.22191688604191384,0.8356437910244345,1551.97080826325,26.132908659697296,1578.1037169229473,2.3032489804701124e-10
-0.004517134811401811,0.08394538901574727,572243433912311.5,0.04145919617998541,0.06180401142417424,-0.029092020762283788,0.17227712177107612,0.9823429145163989,1552.0137108240328,26.19966381512918,1578.213374639162,2.359498731937051e-10
-0.09694658971978988,0.020819639087225464,412413389171704.5,0.04385762688978875,0.19411661103532318,-0.08572510519515752,0.13096199773184747,0.8753698642111116,1552.0144771643913,24.50042800798976,1576.514905172381,2.40301900976773e-10
-0.2769407952869136,0.059563077881338924,450898123786772.8,0.03836735573682301,0.11666401963965889,-0.18311010530849536,0.09563193809677273,1.1973492924960567,1552.015046253582,31.57606478719667,1583.5911110407787,2.396635213646299e-10
-0.052437627046351624,0.08152191745784457,434558009145997.8,0.03872713839154234,0.16421898284401948,-0.03885007289914988,0.18129705894501313,1.0641100520224591,1552.0609757539216,27.60830475792907,1579.6692805118507,2.445503152788257e-10
0.08960111377378271,0.13825841294477628,607696432844098.9,0.04439755202228314,0.046365998485969895,-0.0006529568023880827,0.17184153223935006,0.7217512976678536,1552.0659502683238,25.673657489178836,1577.7396077575027,2.499559544156987e-10
-0.20936822598049545,0.04770870152811563,532636851510518.3,0.046170087746321815,0.07237042210656186,-0.1345960040327725,0.05531408606231558,0.7816754358183274,1552.088512437948,25.64601083457003,1577.7345232725181,2.525945941334361e-10
0.053317709696722275,-0.04494596587246451,511976545604612.44,0.045415542539147036,0.09323406573847282,-0.0013335666118416967,0.10747293463167296,0.8929386374769631,1552.1118938669533,23.85672947103512,1575.9686233379884,2.576068338427682e-10
-0.09586540779714607,0.057373100989199524,426062933869018.8,0.04233952382770491,0.158471255644964,-0.06183474951610357,0.05851927451887029,0.9734318041281091,1552.1189987586085,25.58103726087051,1577.700036019479,2.6067850542688494e-10
-0.006983716806927644,0.03592036162162815,487429449557646.94,0.0412821100102248,0.15190093587063624,-0.03251371811546022,0.09763265892940254,0.9029742563315151,1552.1267331397316,25.65367210097912,1577.7804052407107,2.617476527074052e-10
-0.06997297300876214,0.02920090340452983,610537461634295.8,0.045459872993435506,0.05455931583838303,-0.08029451185210057,0.09072654647413181,0.7100341143205504,1552.1348467043094,24.04212090269987,1576.1769676070094,2.629536592113738e-10
-0.18147367343417573,-0.0507642876675346,564474007475104.1,0.04253319782868202,0.011582919154815352,-0.17285767075270897,0.10456361903079525,0.9619325136184232,1552.1382803449355,27.23368438485565,1579.3719647297912,2.6359580110499357e-10
-0.12031217313250725,-0.024534962385861583,595205344464333.8,0.04799787773506546,0.02797050732984452,-0.09895332402737722,0.08875321177329099,0.8447002842881219,1552.1484639918217,23.46169555405081,1575.6101595458724,2.64517977450703e-10
-0.04968196409300384,0.0667436182064651,395669051697021.25,0.040228839195628786,0.2050865518006414,-0.023450430508178854,0.159354311891172,1.0979071899547534,1552.163062858084,26.372873629242495,1578.5359364873266,2.66929975643675e-10
0.13540594099852757,-0.02237958181894345,463725300813154.3,0.04274866326757767,0.15469154341194258,0.05176275372352901,0.06930680995862204,0.9169097274591335,1552.1651332601703,25.686915579160182,1577.8520488393303,2.682628007292149e-10
-0.1628617731305337,-0.01801917276386013,517655381372989.3,0.044278090972806626,0.06612236774727565,-0.06685180157078285,0.026586280716264454,0.9181630749359933,1552.1669210069294,25.634788563676146,1577.8017095706057,2.678878031219641e-10
-0.020337562659632054,0.16250000536513545,518456154613828.7,0.0380652357569054,0.08922086573283061,0.002337162714850294,0.2259365715491981,1.088845241692355,1552.1726715973664,29.222875215794378,1581.3955468131608,2.6800706991520713e-10
0.028782441059244067,0.1284154610415022,457231837289408.1,0.04440062033332906,0.15417754432950093,-0.0643771358954277,0.2061728175095876,0.9371950907817939,1552.1949115252655,24.74268855673556,1576.9376000820012,2.7089695843238853e-10
-0.03853658848945896,0.19795944579112046,410044267722435.6,0.042611867008102045,0.1857342128425321,-0.10605594429568033,0.21141939675362842,1.067039318596402,1552.2027432297214,26.739167974181644,1578.941911203903,2.740724229718104e-10
0.06580056424210272,0.09298173960297902,561064810503184.44,0.040158606024593584,0.04419630174977973,0.03833640324359955,0.19113497421394676,1.0460320992374328,1552.208157125739,27.35218182114494,1579.560338946884,2.7497588306392555e-10
-0.1939202217932966,0.16707190394748472,582090526908138.6,0.0420673291350463,0.0809108659600416,-0.10418633627429141,0.2388224812918569,0.8359623276460109,1552.2138130811713,28.69295250974736,1580.9067655909187,2.7558355469694104e-10
-0.049518680267113195,0.13592684554064705,400823882493086.75,0.045154000968138194,0.2189259123299434,-0.07937706435929748,0.2025392523746703,0.9144761228943159,1552.234879986485,24.313685178625455,1576.5485651651106,2.7837690916180265e-10
-0.018909884426605877,0.037193858322170474,427335728497040.8,0.04232764792129997,0.1857567150201409,-0.05702253821104719,0.1489444170320482,1.0035099046087597,1552.2641970176803,24.95006353625871,1577.214260553939,2.845452006238372e-10
0.15827854823831222,0.1345041732417083,428266653040006.5,0.04404311507622796,0.20386334093938907,0.06399884359497232,0.20704314493834453,0.8831625142741812,1552.271725684849,26.035431231055544,1578.3071569159044,2.888440232109561e-10
-0.017442101645909203,0.08850964115725828,485602435457367.56,0.038113606417284715,0.09147042785822757,-0.004831179173449662,0.09579040822466656,1.1014152357436813,1552.2721011547187,28.246189828061787,1580.5182909827804,2.8902235593718296e-10
-0.029962900899619407,0.03406169441426594,533538152368548.6,0.03961218490311292,0.11340328461059357,-0.048602129603637856,0.09008993734484516,0.8910550218765414,1552.2899753329996,26.8606975053663,1579.1506728383658,2.907142985328308e-10
-0.09481841461685014,0.12584613460529512,369927300598613.3,0.04156249194462931,0.2325245269793702,-0.11451343345507592,0.20566971927782163,1.1132089370991773,1552.3009032965201,26.376116673144246,1578.6770199696643,2.9394399792527676e-10
-0.22180109122070332,-0.14761874341844616,517508240171540.7,0.048234045081960886,0.03372250352890349,-0.1554958570618652,0.019141215119149457,0.8264143621114499,1552.3174692933333,26.1297032484744,1578.4471725418077,2.9702842229479987e-10
0.043407293496096115,0.09119018233512868,590106914595652.5,0.045254005537567435,0.05196337150569463,0.05168108566555141,0.1279833477702832,0.726284742804515,1552.325001564318,24.375931409054655,1576.7009329733726,2.996220851034321e-10
-0.04780128246767866,0.09618939731318632,414602520026148.56,0.04512535140428205,0.202311758250444,-0.07714849735192963,0.15401814594937147,0.850808673394276,1552.3294586730426,23.916058351913193,1576.245517024956,3.004208290914761e-10
-0.09511439590435089,0.02692026988095073,585823909795510.0,0.03987491400754543,0.048078979077554096,-0.039320590394494204,0.08533730945203111,0.8946719277572772,1552.34103991323,27.352260908041366,1579.6933008212714,3.0183784075590143e-10
0.02220979157996616,-0.07163033714518101,491461786005377.06,0.045896543925245094,0.10894977919140025,0.023210992163268607,0.03971659593319821,0.8797536670568764,1552.3978453002007,23.600227282203935,1575.9980725824046,3.1141984392566e-10
0.04213834178436368,0.14365116522867077,418910150149326.6,0.042005769472422586,0.21217510644059412,-0.01063547002791232,0.21691217470308466,0.9075764730090162,1552.4733691518013,26.070994029744803,1578.544363181546,3.3171903194694156e-10
0.03974959507296338,0.1417697281373025,571990254691965.2,0.03716702231154534,0.02566133815904381,-0.0026322245933050326,0.1895255481279996,1.0174418681896624,1552.4755945343097,29.873377981865957,1582.3489725161758,3.434779629486377e-10
-0.007641594819634158,0.11442970464421179,400640535526216.8,0.04394488632208106,0.2086961909024747,-0.008162640261924814,0.1330922021687968,0.88089308331136,1552.4953928010796,24.569697258030978,1577.0650900591106,3.461441705933675e-10
0.03713958943467793,0.12234133903791918,456465784640523.44,0.04208418705362524,0.156162896925518,0.03045786726197708,0.12842625397524188,0.8676107678483523,1552.541961097524,25.926270410729817,1578.468231508254,3.567134910432087e-10
-0.05213322192392745,0.027516814932875673,476095122981751.7,0.04720170748539044,0.11454246844445914,-0.10611854265144682,0.12353194694307401,0.8998851862353168,1552.547558767457,22.8679203946413,1575.4154791620983,3.6482616213608446e-10
-0.07016428563361131,0.07957392422546154,583588721598012.0,0.04054664541407959,0.05446948809813623,-0.032445447553773654,0.1363688249505648,0.9805933554309714,1552.5486008328849,26.98334497355744,1579.5319458064423,3.648218924515389e-10
0.024961111466021663,0.03950989976532528,504440040902560.7,0.04113525594001824,0.13491663524113584,0.0008351639538055622,0.09594263358121413,0.8718527034020354,1552.556341399149,25.847567504688655,1578.4039089038376,3.6521278201347404e-10
